sample_id,reference,hypothesis,wer,cer
10,"Sɛ me ka daabi a, ɔbɛka sɛ me mmu adeɛ. Na sɛ me ka sɛ mesuro nso ɛ? Me mpɛ sɛ me yam bɛhyɛ me o. Me mpɛ sɛ mede me nkwa bɛto asiane mu. Wobetumi aboa me ma me ne no akasa anaa? Me maame deɛ, ɔwɔ mfinimfini.",sɛ meka dabi a ɔbɛka sɛ me mmuadeɛ na meka sɛ nsuo nso ɛ mpa sɛ meyɛmbɛhyɛ mi o mpɛ sɛ mede me nkwaba to wesa no mu wobɛtumi aboa no a me ne woakasa anaa me maame deɛ ɔwɔ mfimfin,0.5306,0.1722
11,"Dabi, misusuw sɛ ɛyɛ soronko ma mmeawa no. Nnipa pii susuw sɛ ɛho nhia sɛ mmeawa de wɔn ani si so kɛse saa efisɛ wɔbɛware kɛkɛ na wɔafi abusua ase. Ɛnyɛ ankasa. Sɛ abeawa bi ka sɛ ɔpɛ sɛ ɔyɛ mfiridwumayɛfo a, nkurɔfo hwɛ no te sɛ nea wabɔ dam.",ɛna ɛ dien oe i menɛ ɛmɔ fa ɛ bo neoaɛ  bease e woɛ yɛ mr a sa famemaren eɛ asos wɔ o bi  no kyinɛ peope oo a y nye raz,0.96,0.7819
12,"Ah menom kokoo anɔpa na ebiaa banku anaa emo ewi sɛ mewɔ sika ah. Nyɛ saa, me maame yɛ adwuma Nanso debiaa yɛ di deɛ yetumi tɔ. Enonoso yɛ kabohadrate, na sɛ me mogya bɛkɔ fɔm.",a menom poku anopa na awia benku anaa aho nnuasane ɔ sika nyɛ saa bo maame yi adwura nanso babi a nedi gyantu no tɔ mo nso yɛ avohan twot na sow no yɛ abɛkoɔfo,0.75,0.4044
13,Wɔnkasa da ɛmfa yɛ fahodie so anaa sɛnea yebesi ayɛ sɛ obi tiatia so a. Asɛ makaa. Mennim nsɛm a mesi ayɛ ako atia mpanimfo yi. Ɛyɛ a na ɛyɛ me sɛ ɛwɔ sɛ meso mu saa esiane sɛ me sua na mesan nso yɛ ɔbaa no nti.,wo nkasa da ɛmfa yɛn fa wodie so anaa sɛnea ɛbɛsi ayɛ sɛ obi tiatia so a asɛ maka menni nsɛm a mese deɛ ako atia mpanimfoɔ yi ɛyɛ a na ɛyɛ me sɛ ɛwɔ sɛ mesɔ mu saa ɛsiane sɛ mesa na mesan yɛ ɔbaa nti,0.3542,0.125
14,Me maame dabiara ɔyɛ adwuma nanso onni tumi wɔ efie no sika. Na sɛ ɔhyɛ no sɛɔnkɔ ware obi senea ɛbɛyɛ ah ɔbɛfirir fie hɔ nsoeɛ.Me maame ɛntaa nkasas nanso menim sɛ ɔta Adwoa akhyi ɛwɔ ahintakwan so,na sa ɔhyɛ no sɛ ɔkɔwarenono bi tsɛdeɛ vɛyɛ a ɔbɛfifi obɔnso  ne maa no ntare kasanaa so mien sɛ ɔtaa atwoa akyi wɔ akupaka so me mmaano beabia a ɔyɛ adwuma daso ɔne tum biara wɔ ahiamu sika,1.0263,0.7987
15,"So wote nka sɛ wo ho tɔ wo wɔ sɛnea yɛreyɛ nneɛma de besi nnɛ no ho? Yiw, meyɛ saa. Ɛte nka sɛ ɛyɛ soronko wɔ sukuu ho. Papa. Na kae sɛ, sɛ biribi wɔ hɔ a ɛte sɛ nea ɛyɛ den dodo anaasɛ mede nsɛmfua a w’ani nnye ho di dwuma a.",mɛbɛa yɛɛ wo kɔ koa bɔ ɔ de woabi yɛdo ana so o fa yɛɛɛao diferen om sho oa emeer ɛɛ ɛɛɛ daɛo koe  oo a,0.9434,0.7892
16,Ɛyɛ me yaw sɛ mate sɛ wo ho atɔ wo. Wopɛ sɛ woka nea ɛrekɔ so wɔ sukuu mu no ho nsɛm pii kyerɛ me? Ɛhyɛɛ aseɛ dapɛn a atwam no berɛ a yɛn adwene nhyia wɔ yɛn bɔɔlbɔ akansi no mu.,nsɔre ti ye daso i wafe ne ae eɛ mem e  a sko eae ma aaare me asoo bɔ mahe,0.9762,0.7985
17,"Ɛyɛ a na ɛyɛ m’ahi sɛ nneɛma yɛde ma me nua barima no gye sɛ mako ansa na manya saa nneɛma no bi. Saa na ɛte wɔ baabiara. Mpo nwom a yɛtie no, ɛyɛ a na ɛka sɛ mmarima wɔ sika, ɛna mmaa deɛ nea wɔyɛ ne sɛ wɔretwɛn sɛ barima bɛhwɛ ne so.",ɛyɛ a na ɛyɛ mahyi sɛ nneɛma a yɛde ma ne nua barima no gye sɛ w'akoa ansa na ɔnya saa nneɛma no bi saa na ɛte baabiara mpo nnwuma a yɛtie no ayɛ a na ɛka sɛ mmarima wɔ sika ɛna mmaa deɛ na ɔmo yɛ a na sɛ ɔmoretwɛn sɛ barima bɛhwɛ no so,0.2778,0.1307
18,Obi a obu ne ho,obi a obu ne ho,0.0,0.0
19,"Menhwɛ kwan sɛ akura no nyinaa bɛ sakra anadwo baako pɛ, nanso metumi afi m'ankasa m'abusua ase. Me pɛsɛ me hunu kɛkɛ sɛ wo susu sɛ metumi ama nsakraɛ aba. Ɛtɔ mmreɛ bi a ɔhaw ahorow no te nka sɛ ɛyɛ kɛse dodo ma onipa baako. Ɛno ma me te nka sɛ meyɛ ankonam kɛseɛ wɔ eyi mu.",menehwɛ kwan sɛ koraa no nyinaa bɛsa koraa anaadzo baako pɛ nanso metu nanso metumi afiri mu akasa mebusua ase mepɛ sɛ mehunu kɛkɛ sɛ wosu sɛ metumi ama nsakora yɛ aba ɛsɛ me bi a ɔhaw akokɔ no tenka sɛ ɛekɛse dodo ma wo nipa baako ɛno ma mete nka sɛ meyɛ ankonam kɛseɛ wɔ yi mu,0.5345,0.1848
20,Mehusɛ mehwɛ mma ɛkwan sononko so.,mehusɛ mehyɛ mmaa kwan soaku so,0.6667,0.2143
21,"Ɛno ma mete nka sɛ manya tumi kakra, misusuw sɛ. Nea ehia ara ne sɛ mehu nneɛma a wɔde bɛkɔ no. Na sɛ mekɔ na onipa a ɔwɔ pon no so no yɛ obi a onim m’abusua nso ɛ. So ɛno bɛyɛ te sɛ nhyehyɛe a eye sen saa?",mɛimɛmɛnasɛɛ ɛbɛmɛmamaɛamaya nɛmani naɛmaɛ nɛmaa odamamomɛpɛsɛ ma mɛsɛmoa nonɛ mafamɛɛsoa na bɛoo,0.9796,0.7368
22,"Mepɛ sɛ meboa no. Nanso misuro sɛ sɛ meka a, mmarima no bedi m’akyi anaasɛ wɔbɛbɔ me din. Dɛn na metumi ayɛ ankasa? Sɛ mede toto wɔn ho a, mete nka sɛ mesua koraa. Dabi, auntie. Dɛn ne ɛno? So ɛyɛ mpanyimfo nkutoo dea? Nnɔmba a wontua hwee?",i wan to he hɛ aa  ek ɛ mɛ wɔ kamesne ɔkɔ men wɔ ka a nakye medu a feso ma kopɛ sɛ dɛ na aa aaɛɛfo amɛo so ni ɛto fo nuber ,0.9583,0.7569
23,"Na mehu no sɛ mekakyerɛ mawofoɔ ah, wɔbɛ fa me fon efiri menhyɛn koraa. Yoo meetie. Na deɛnna ɛsɛsɛ mesesa ɛkwan ah me fa so ɛde me social media yɛ edwuma. Na mmom menim sɛ mayɛ saa, nanso ɛtɔ mmerɛ bi ahh, nkurɔfoɔ ah mennim ɔmo daso ɛma me nkra.",aa hosɛ meka akyerɛ mawofoɔ a wɔbɛpa mefon afi me nkyɛn kora oɔne tie na dan na ɛsɛ sɛ mesesa tɔ kwan a menka so de res sohyɛ megya yɛ adwuma maɛwɔ mim kyɛn mma yɛsa nso tɔ meadwa nkorɔfoɔ a mennim  mu saw da so mma me nkura,0.88,0.3403
24,"Ɔkɔɔ so gyinaa hɔ efisɛ na mmarimaa no redi fɛw sɛ ɔyɛ tomboy, sɛ ɔpɛ sɛ ɔyɛ wimhyɛnkafo. Ɛma wɔn adwuma no yɛ den kɛse.",mɛbɛkɛ oea  bo aa ba ɛkɔ booɛamamafno,1.0,0.8387
25,"Te sɛ, wɔkyekye mmarima maa ade biako na wɔkyekye mmea ma ade foforo. Minnye nni sɛ mete nsonsonoe no ase, Auntie. So ɛnyɛ ade koro? Yoo. Enti ɛno ne me nna. Na wɔn a aka no nso ɛ?",mɛoma ma ɛfo o ka ɛ womesoa na nanasɛaeana dieɛoaɛnaa n s moka  aa mawobo era,0.9737,0.7778
26,"Maakye ante, biribiara da din. Esiane sɛ dwadie brɛ no ɛrehyɛ ase aba nti nneɛma ayɛ bututbutu wɔ fie. Mayɛ ante.",mmaakye ante biribiaradaden asian so dwedie berɛ no rehyɛ aseɛ abante no nneɛma ayɛ butubutu wɔ fie mayɛ ante,0.619,0.1461
27,"Menhwɛ kwan sɛ akuraa no nyinaa bɛsesa anadwo biako, nanso metumi afi m’ankasa m’abusua ase. Mepɛ sɛ mihu kɛkɛ sɛ wususuw sɛ metumi ama nsakrae aba ankasa anaa. Ɛtɔ mmere bi a, ɔhaw no te nka sɛ ɛyɛ kɛse dodo ma onipa biako. Ɛno ma mete nka sɛ meyɛ ankonam kɛse wɔ eyi mu.",mɛɛ  pɛ ɛwa bi ɛ aoa a u i a a wi ma aɛ a o no sa ɛ ɛ kɛ naaɛ mak  difeeesoa he robe fa ɛbaoo ɛ dɛmɛ  mi omɛ na na ɛ ɛbɛ,0.963,0.7725
28,"Na ɛfa ohia, mmarima ne mmaa ntam ah ɛnyɛ pɛ, ɛne kuro nhyɛsoɔ. Na ɛnyɛ biribi ah ɛsɛ sɛ wonkoaa ehyia. Na whan po na mede no bɛkasa.  Sɛ me kakyerɛ obiara kɛkɛ ah, omo bɛkase ɛsɛsɛ mebu m'awofoɔ. Na yɛwɔ nnoɔma ne nnipa ah wɔbɛtumi aboa.",na fa ohia mmarima ne mmaa ntom a nyɛ fɛ ne kuro benhyɛ so na ɛnyɛ bibi a tesɛ mu poara ahyia na hwan ona mee yi tasa senotratore obua keta wobɛka sɛ sɛ sɛ ne bu ahɔfoɔ na yɛwɔ nneɛma ne mpa a ɔbutu  bua,0.766,0.3516
29,"Ɛtɔ da bi a ɔhwɛ me na ɔka sɛ merebɛyɛ ababaa, na ɛsɛ sɛ misiesie me ho yiye ma bere a awiei koraa no mɛware no. Ɔka hokwan a obi wɔ sɛ ɔfa mu ho asɛm.",mɛɛsaa me ɛisaaomanabipɛpɛɛɛ ɛaɛ ɛamaɛano nafa,0.9722,0.7965
30,"Nti ɛbɛ tumi ayɛ berɛ biara mprenpren? me ho yera me sɛ ɛba berɛ a me wɔ adesua mu. So eyi kyerɛ sɛ merebɛyɛ ɔbaa, so ɛkyerɛ sɛ metumi awo akokoam aprenpren, ɛno yɛ adwene a ɛyɛ me ahu, Mansusu sɛ mesiesie me ho ama saa asɛdiɛ yi besi ɛnnɛ.",nti ɛbɛtumi ayɛ berɛ biara mprempɛn me ho yɛ round me sɛ baaberɛ a mebɔ adesa mu no so ɛyi terɛ sɛ meɛbɛyɛ wo ga sɛ ɛtyerɛ sɛ metumi awɔ akɔfoɔ mprɛprɛn ɛna yɛ adwene a ɛyɛ me ho me nsusu sɛ mesiesi mo ho ama sa ase bi yi bɛsiɛne,0.64,0.2432
31,"Na me susuw sɛ me yare anaa sɛ m'apra wɔ me mu, m'anka nkyerɛ me maame esiane sɛ na m'ani awu nti, braayɔ, ɛno na mmaewa a wɔanyinyin no frɛ no sɛ wɔn na yɛ pɛ, nanso adɛn nti na ɛba no saa, sɛ ɛyɛ nsɛnkyerɛne a ɛkyerɛ sɛ biribi abubu wɔ wo mu.",na me nsusu sɛ me yare anaa sɛ mepa wo me hu manka akyerɛ me maame esianteɛ na menu wu ase brayewa ɛno na mmaayewa a wɔni no frɛ no sɛ wɔn na yɛ pɛ nanso den gtina ɛba no saa sɛ ɛyɛ nsɛnkyɛne a ɛkyerɛ sɛ mibi awuu wɔ wɔ h kage,0.4074,0.2363
32,Na medwen sɛ agorɔ kɛkɛ na me de na afie deɛ mahu sɛ na megyaegya meho kakra,amɛtwerɛ hyɛ akɔ pɛpɛ na wodi nso ape newohusɛ na kyeakya wokotoka na wepel mepɛ sɛdea moanya kɔfoɔ ane wmakaka nan na saa ni nihu anaa menensɛm po a nkorɔfɔn na kasɛ mɛrepan gu benfamma benam wɔ nduro kwadaa no tabiara,2.1765,2.3167
33,"Obi a ɔwɔ asɛyɛde, ne nam yɛ, ɔwɔ ɔpɛ sɛ ɔbɛ sua ade, na obu nkurɔmfo, nanso ɔwɔ ɔno a ne botaeɛ so. Me nyaeɛ anka nnipa pii a wɔwɔ me mpɔntam susu saa. Ɛtesɛ asɛyɛde kɛse, nanso me susu sɛ me siesie me ho sɛ mebɔmmɔden. Me da wo ase auntie.",obi a ɔwɔ asɛ yɛde nenamyɛ ɔɔpɛ sɛ ɔbɛsua ade  na ɔbu nkorɔfoɔ na nso ɔwɔ wo akasa botaeɛ so nea yɛ aka nnipa pii a wɔwɔ me mpɔntam susu saa ɛte sɛ asae de kɛse nanso mesusu sɛ mesiesie mo ho sɛ mɛbɔ mmɔden meda wo ase anti,0.5962,0.1326
34,"Wo susu sɛ me maame bɛpɛ sɛ yɛne no bɛka saa afa ho anaa? Me ho ahã me kakra, esiane sɛ me ne wo bɔɔ ho nkɔmmɔ. Wei deɛ ayɛ sɛ asɛdeɛ kɛseɛ paa. Mepɛ sɛ me kɔ sukuu da biara mpo sɛ me bu me nsa a.",wosusu sɛ me maame mɛpɛ sɛ yɛne no bɛkasa fa ho anaa meho ahan me kakra sɛne sɛ me ne wo bɔ wo ho nkɔmmɔ ɛwei deɛ ayɛ sɛasɛdeɛ kɛse paao mepɛ sɛ mekɔ sukuu dabiara mpo sɛ mebu me nsa a,0.4792,0.0903
35,"Wo bɛyɛ dɛn mpo ahyɛ saa nkɔmmɔbɔ yi ase, ɛte sɛ sɛnea ammamerɛ a ɛwɔ ham ma ɛyɛ den sɛ wobɛka saa nneama ho asɛm pefee. Me pɛsɛ mɛyɛ adamfo pa, nanso mepɛsɛ me yɛ nnipa a wɔ ka asɛm kyerɛ wɔn. Mɛyɛ dɛn aboa a mennyɛ te sɛ ɔkyerɛkyerɛfo?",wobɛyɛ deɛn po ahyɛ saa nkɔhɔbɔ yi ase ɛte sɛ sɛnea ama mmerɛ a ɛwɔ ha ma ɛyɛ den sɛ wobɛka saa nyame yi wo asɛm pefie mepɛ sɛ meyɛ adamfo paa na nso mempɛ sɛ mɛyɛ nipa a ɔka asɛm twrɛ wo ho meyɛ dɛn aboa mɛyɛ dɛn aboa a meyɛ sɛ ɔkyeɛkyerɛfoɔ,0.66,0.2295
36,"Meda wo ase wɔ wo akwankyerɛ ho. M’ani sɔ. Ɛboa sɛ wubenya baabi a wobɛba anhwehwɛ denam saa nsusuwii ahorow yi so. Yɛbɛhyia dapɛn a ɛreba no, onua barima",mbemɛfo yɛɛsaɛsɛɛɛ hea so mɛ aɛ amɛ sɛmoo seɛnao kɔo,0.9655,0.7934
37,"Me nana kaa no mperɛko na mesuro papa yie. Na metumi aka biribi akyerɛ me nana?ɛyɛ mesɛ mesua kasa foforɔ ɛnnɛ, bibiara yɛ soronko sɛn nea yɛkyerɛ me. Na sɛ mekɔ fie ah deɛn mɛyɛ. Medaase ɛna.",mena na kaa no  mkurako na me suro poaayɛ ma metumi aka baabi atwerɛ me na na ɛyɛ ne sɛ mehsyua kasa foforɔ nnɛ biribiara yɛ tworonko sɛ nea ɔkyerɛ me afe me kofi adeɛ na meo medaase na,0.7568,0.2333
38,"Meda so ara reyɛ ho mfonini. Nanso ebia mede mmɔnten so akanea kakraa bi bɛka ho saa bere yi. Esiane sɛ yɛkaa kasa a yɛbɛkasa wɔ yɛn nhyiam a etwa to no akyi nti, me ne mmabun kannifo no kasa faa kanea a enni hɔ no ho. Mete nka sɛ mewɔ ahotoso kakra.",im stir draing it but mabe i wi ha a fe more street light this time because we spoke about peakin a and after ou last session i talke to pe youth neaer abo the lack ofnightening the i feel a bɛt more confic,0.9623,0.7979
39,"Sɛ meretenase bere a me maame ne me nnuaba de ahopere rekɔ nua aduane a, ɛte senea merefa wɔn so mfasoɔ, sɛ me papa ka sɛ ɛyɛ ɔkwan pa mpo, ebia na ne bo befuw, ɔmpɛsɛ wo bɛ bisabisa no nsɛm, titiriw me.",sɛ meetena ase berɛ a me maame ne me nuabaa deɛ ahoporɛ rekɔdwa aduane a ɛte sɛnea merefa wɔn so mfasoɔ sɛ me papa aka sɛ ɛyɛ kwan pampo ebia na ne mobɛfu ɔmpɛ sɛ wobɛbisa besa ho nsɛm titiro me,0.4884,0.129
40,"Mete nka sɛ me ho ye kɛse sɛ mɛka eyi ho asɛm. Metee nka sɛ mereyɛ biribi a ɛnteɛ esiane sɛ mede me password siei nti. Na m’awofo nso ɛ? So ɛsɛ sɛ meka nea Yaw bisae no ho asɛm kyerɛ wɔn? Mpɛn pii no, me maame bɔ me ho ban yiye.",i se maɛ bɛ wa kina about hɛ a se like i wɔ don somehin bronk bay keeping my pass wer raa wha  aba  e paen should i sel then abo wayaw  my moher is usa very protective ofme,0.9808,0.7471
41,"Medwene sɛ ɛwɔ sɛ meyɛ ahwɛ yiye wɔ wɔn a megye wɔn tom sɛ me nnamfonom no. Saa nso, memfa nneɛma a ɛwɔ sɛ mede sie no mma obiara, ɛmfa ho sɛnea misi gye wo di. Ɛyɛ yɛkasa fa ho di ho fɛw. Nanso yɛnhyɛ da ntena ase sɛ ebia yɛka ho nneɛma ahia ne nneɛma a ɛyɛ hu fa ho.",meyɛn sɛ ɛwɔ sɛ meyɛ ahwɛ yie wɔn a megye wɔ ho tum sɛ me nnamfonom saa no memfa nneɛma a ɛwɔ sɛ medi sie no ɛma obiara ɛmfa ho sɛnea mesigye wɔn di ɛyɛ a yɛkasa fa ho di ho fɛw nso yɛnhyɛ dantena ase sɛ ebia yɛka ho na ho nneɛma a ho hi ananɛma yɛhu ɛfa ho,0.4098,0.1634
42,"Me deɛ, merehwehwɛ nea ɛrekɔ so wɔ me mpɔtam ha. Me ne amanfoɔ di nkɔmmɔ, na me sukuu adwumadie, no ɛyaa na merehwehwɛ nneɛma wɔ online. Aane, ɛyaa me sua nneɛma foforo, na mesan nso ne me nua nom ɛkasa wɔ Kumasi. Nea ɛnyɛ?, ɛtɔ da a nkurɔfo ka nea ɛnyɛ , na ɛno nso nyɛ.",tumi ade nim anaasɛ mɛtumi akytrɛ aseɛ nanso wɔ sɛ ɛyɛ no kwan mpa so a bɛtumi abɔ wn ho ban wate sɛ mpotam ha mpanimfoɔ wokatia saa sɛnia na,0.9636,0.7647
43,"Ɛyɛ a na ɛyɛ me sɛ, da biara yɛdeɛ na obi ɛka kyerɛ yɛn nea ɛwɔ sɛ yɛyɛ. Ɛnaa sɛ woreka yɛn anim sɛ yɛnyɛ nea ɛwɔ sɛ yɛyɛ. Ɛyɛ me sɛ wei to asum mu nanso ɛtɔ da a ase obiara ɛmpɛ sɛ obɛtie deɛ ahia no.",ɛyɛ a na ɛyɛ me sɛ dabiara yɛ deɛ na obi ka kyerɛ na ɛwɔ sɛ yɛyɛ anaa sɛ ɔ ka yɛn anim sɛ yɛnyɛ nea ɛwɔ sɛ yɛyɛ ɛ me sɛ wei tas mu nanso ɛtɔ da a asɛ nno obiara mpɛ sɛ ɔbɛtie nea ɛhia no,0.375,0.16
44,"Ɛte sɛ bepɔw kɛse bi a wobɛforo. Ebia metumi abɔ mmɔden sɛ mɛka akyerɛ me papa nua ba sɛ m’ani sɔ aduan a ɔde ma no, na afei mahwɛ sɛ ne ho ye sɛ ɔbɛkasa anaa. Mewɔ anidaso sɛ ɔremfa no ɔkwan a ɛnteɛ so. Ɛno ma minya ahotoso kɛse.",e fe like a bik monin to rm mabe ɛ i an try to tel my ano a i aea e fo he roide an dɛnse yɛf s in t better moo to ta i hop  d notake i the w wa dhat nak ne fe  mo confient,0.98,0.7714
45,"Na me susuw kɛkɛ sɛ wɔreda adamfofa so adi. Me susuw sɛ me rebere mani dodow koraa, mani gye atinka a ɛne sɛ me hu nnipa a me ne no wɔn bɛ kasa ho ara kwa, na saa nkonsonkonso email anaa nkurasɛm a nkurɔfo dena sɛ ɛsɛsɛ me nnamfofɔ du kyɛ nso so ɛ, yiw, berɛ nyinaa.",na me nsusu k kyerɛ sɛ woreda adafofa so di mesusu sɛ mebee me nni dodo koraa meni gye atenkaa ne sɛ me hu nipaa mene no wɔn bɛkasa ne ho wara pa na saa nkɔsɔ nkɔɔnsɔ ɔhimio anaa krasɛ ba akorɔfoɔ de me na sɛ sɛsɛ me ne me na fofoɔ dum kyɛ nsuo so ɛ yi berɛ nyinaa,0.7193,0.2549
