sample_id,reference,hypothesis,wer,cer
10,"Bɛla tɩ ya wʋn tãagɛ tɔgɛ lerge nẽr-sɛba n wẽerɩ yõogɔ la sɛla n yẽtɩ la nini, dee ka bɩsra ba sũure pʋam na.",بإمكانك أن تطلب من أي شخص أن يكتب لك أي شيء تريده.,1.0,1.0
11,A pɔgesaaren na ti a ele ta paaɛ yuuma ayopɔi ti a sira a ka wa bɔna.,جَمْعِيَّةُ الأَسْهُمِ البُورْصِيَّةِ,1.0,1.0
12,"Ba daa kpa en mɛ a tɔregɔ puan, gee a voe mɛ Yinɛ paŋa la puan.",,,
13,"» La ban sẽnnɩ wɛɛsa la, tɩ bãasɩ la basɛ ba, tɩ ba ãna sõŋa.",لا يابالا، تشاييل بيتي، تشينيا كاوكي ماليسيا، ديبا كابيتو ييلا انشيم، لوان سينو واسلا، ديبا اسلا باسبا، ديبا انو,1.3571,2.0465
14,"Tɩ Azezi yẽ ban bɔ ẽ sɩra la, yele kɔɔrŋɔ la yetɩ: «M bia, keŋe fʋ sũure, fʋ tõon-beero taalɛ ka le bɔna fʋ zuo.","The user wants me to transcribe the provided audio. **Audio Analysis:** The audio is in a language that sounds like a dialect of Arabic or a related language. It's difficult to discern specific words clearly due to the quality and the speaker's accent. **Transcription Attempt:** ""يا سيدي يا بوي ان سلالة يلكورن لايتي"" ""يا كين فوسوري فوتومبيرتال كليمانو فوس"" **Refining the Transcription:** The words are not standard Arabic. They might be a specific dialect or a different language entirely. Let's try to listen again. ""يا سيدي يا بوي ان سلالة يلكورن لايتي"" ""يا كين فوسوري فوتومبيرتال كليمانو فوس"" The transcription is very difficult. I will provide the best possible phonetic transcription. **Final Transcription:** يا سيدي يا بوي ان سلالة يلكورن لايتي يا كين فوسوري فوتومبيرتال كليمانو فوس",5.08,7.0988
15,Yãma tarɩ la nẽrba n boe ya pʋam dɔla Abalaam zãsŋɔ.,ما طال النور من بعيد، ولا أبا لاما زال.,1.0,1.0
16,"La ba yetɩ: «Tɩ da kãn ẽŋɛ-ya bɛla kibsa la pʋam, tɩ nẽrba la wʋn gire mɛ.",La bieta.,0.9412,0.8868
17,Tɩ Apolɩ tɔgɛ ba yetɔga ayɩla yetɩ: «Nawẽnnɛ Sɩa n yʋʋn botɩ a nõtɔɔsa Aezayi tɔgɛ la ya yaabdõma la de la sɩra.,,,
18,Tõma nẽra woo tõnnɩ la tõon-sɛka tɩ Zuudãana la bɔ tɔ tɩ tɩ tõm.,,,
19,"Gee ya han sina gee iŋɛ bala, yi yeen toe ya mam bala ti n dɛna gɔɔŋɔ, ti mam me taam ŋmɛ nyuɔ fii wa.","去啊,你可唔唔去呢度搞? 你去呀,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,唔好,",1.0,2.3067
20,"Tõma tɔgrɩ paala la sɩra vẽelga vẽelga, tɩ nẽrba sũure n mi seem na wʋn bãŋɛ tɩ tõma ɩtɩ sɛla n ãn sõŋa Nawẽnnɛ nifum.",Matore pala lesera verra verra. Tenerva esure e mi cena. Un bante toma etcela e ansona now in.,0.92,0.4565
21,"N yeti ya la yelemɛŋerɛ wa, ti ba pun toe ba yɔɔrɛ mɛ.","I'm sorry, I can't transcribe the audio because it's not in English.",1.0,1.075
22,"“Bala zuo, ni puuheri ya ŋwana: Tu Sɔ en boi saazuo ha.",,,
23,"Nẽr-sɛba n wʋn po vooge pɔspɔsɩ kũm voore la, tarɩ zu-yẽlga, bãma de la Nawẽnnɛ nẽrba.",,,
24,"Daaberɛe sɛka ti a daana looe en ti a bihera a yire yɛla, bɔɔra daaberɛ sina la ba dia hansɛka.","Sente adana, lo in te, a be a yudeyame.",0.9,0.7297
25,"La dabs-bãma wakatɛ karẽnbiisi la daan paasrɩ mɛ zɔɔra, tɩ Zifdõma sɛba n tɔgrɩ Grɛkɩ yetɔga la daan yõnna la Zifdõma nẽr-sɛba n tɔgrɩ Ebre yetɔga la yetɩ, ban sõŋrɩ nẽrba la dia daarɛ woo la, ba ka bɔɔrɩ bãma pɔkõpa la wʋ lan masɛ.",أنا ما أقدر أساعدك في هذا الطلب.,1.0,1.0
26,"Sɛla n paasɛ, ba sãn gʋlsɛ ba, ba wʋn lebge la zẽyãgsɩ ɛɛra kaara yiɛ, la, la dagɩ bɛla mãa, ba wʋn lebge la yetɔg-tɔgsrɩba kẽera nẽrba yɛla pʋam, dee tɔgra yetɔg-sɛba n ka narɩ ba tɔgɛ.","Seraan pasa, wasa an gulesa, baan ule bura jini ansa, era karaya la, la ranabala ma, baan ule bura, yitun tunsaba, kinera nerbayala poa, ditora yitun tunsaba ankanaraba.",0.9459,0.4823
27,Ẽŋa ĩyã tɩ la gʋlsɛ Nawẽnnɛ gõŋɔ pʋam tɔgɛ yetɩ: ‹Kug-sɛka tɩ yãma mẽtba zagsɛ la.,لا تقولوا لا و لا تقولوا لا,1.0,1.0
28,"Apolɩ sose yetɩ, ba basɛ tɩ na-keko di a sarɩya.",Sapieteri pisi la nu.,1.0,0.8333
29,"” Ti dunkiima la ihege kabela yɛa, ta paaɛ nyɛ Mɛɛri la Yosefe, gee nyɛ bia la me ti ka gãa duhi dia dɔɔ la puan.","Deporting, to be, I can't do that. Papa, I am Mary, the Joseph. Can you be, I'll, I can't do that.",1.0,0.7857
30,"” Ti seem ka bɔna tinsuŋan la, bii timpaberɛ wa zuo, bii timpaberɛ wa tiŋa tiŋa ha, wan taam lakɛ gɔŋɔ la bihɛ ku puan.",,,
31,"” Mam ze la Yinɛ nɛŋan, gee ti a tum mam na, ti n tari yelesunɛ wa na bo fum.",من دلابوراني غاتي امبورم كورا جيت تذكر يا ان سوك بالالا سونغرا لالي يالي ياتي من دلابوراني غيميزي علنا عين الننجا ان انتم مانا تين و انا يالي,1.4737,2.1111
32,Mɛta wuu dela a bihɛ suŋa en wan mɛ seem dɔgelɛ de zuo.,,,
33,Pɔɔl tɔgɛ poe a mɛŋa Agiripa nɛŋan.,,,
34,Azezi n de nõor-bĩŋre paalga kãabgɔ kẽema.,"Sabe, Petra, não.",1.0,0.8824
35,Nawẽnnɛ Sɩa la bɔɔrɩ nẽra woo la bɔa nẽrba la wuu sõŋrɛ ĩyã.,"Now, when she's there, I'm going to be there, I'm going to be there, I'm going to be there.",1.4615,1.0851
36,"” Yezu en wum ŋwana la, a yele en yeti, “Yele deyima n kelum pɔɛ hɔ.",,,
37,"Ti Faa Sia la pirɛ ba zaa, ti ba pɔhɛ tɔgera yetɔgesaahi yima yima, wuu Faa Sia n bo ba paŋa seem la.",,,
38,"» Bɛla, nẽr-sɛka da wẽ yõogɔ nẽrsaala ĩyã.",لكن بولي سيته جورا مي ان دو مات تين سوكوما ا ميتيباري لزانا بيلار نيرشا كاداوين يوكو نيرشا لالي,2.7143,2.4839
39,Ba kɔɔm yele mam mɛ ti galehi en boi ya puan.,يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا ليل يا,15.5455,12.5588
40,"La Sɩa ẽŋa mẽŋa n bɔɔrɩ nẽra ayɩla bɔa tɩ a bɔɔra Nawẽnnɛ sɩra zozoe, dee bɔɔra ayẽma pãŋa tɩ a botɩ bãadõma yẽta ĩmãasʋm.",The speaker is speaking in a language that is not English. I cannot transcribe the speech.,0.96,0.8229
41,"N suurɔ wa, yamam en tari ninkɔɔra seem wa sirum nam Daana Yezu Kiresta, en de suŋa daana?",لا كان أتى أبوها نيربا ناهها.,1.0,1.0
42,"La nẽrba basɛba n daan tɔgɛ Wẽnde-kãtɛ la yelle yetɩ, ba dɩkɛ la kug-sõma mẽ ẽ, dee dɩkɛ bɔa tɩ ba bɔ Nawẽnnɛ malgɛ ẽ, tɩ a ãna sõŋa sõŋa.",,,
43,Ãne n boe yãma pʋam n tã wʋn paasɛ a vɔm woglʋm fẽfẽe ẽn fablɩ la ĩyã?,"I'm by a power, I'm to pass a wrong room.",0.9412,0.8113
44,"Asɩra, tõma ãn wʋ yũuŋ-yẽlga bɔ Nawẽnnɛ, tõma n mõolɩ Krisi kõa bɔɔra nẽr-sɛba n yẽtɩ fãarɛ, la nẽr-sɛba n sãanɩ la.","Asira, ma weyuni yelga bwana wena. Tumamo lkris kunga, bora nersaba enet fare. La nersaba ensa.",0.9545,0.3977
45,"Nananawa, fum suuɔ Elizabɛte la a kuregerɛ la zaa, tari la puurɛ, ti bia la dɛna budibela, a ŋmarehi siyoobe en ŋwana.",وانسرا ما ددار لها امبالا بالاحون كانم وزو ولبقون وكن لفت انطوري,1.0,1.0
46,"Yãma mõrgɛ sẽnna nẽŋa mɛ, ya nãmsrɩ mam yʋʋrɛ la ĩyã mɛ, dee ka basɛ tɩ ya bʋraanɛ booge.",यार मोर के सामने नया मैं ये नया मैं ये देखा बात ये बुरान,1.0,1.0
47,"Tɩ Pebila la lakɛ bõnɔ bʋyoobɩ dãana n tabɛ la, tɩ tẽŋa mĩim zozoe, tɩ wʋntɛɛŋa lebge lika wʋ tãn-sabga, dee tɩ wõrga lebge mõlga wʋ zɩɩm na.",The people of the lake are born in the year of the dragon and the table is taken in the middle of the year. The one who is left in the lake is a sabaka. They are the ones who are left in the lake.,1.6071,0.9908
48,Nãasɛ-ya Nawẽnnɛ.,Die Qualitäten,1.0,0.9286
49,"Tooro la daan nãmsɛ tõma mɛ zooge gãŋɛ tõma pãŋa, tɩ tõma daan põn ka le tara pʋtẽerɛ tɩ tõma wʋn vɔa.","तो लारा नाम से जो गाना है, तुम पागा, तो तुमारा आम पुण कली तारा पुटी, तो तुमारा",1.0,1.0
50,Yezu yi a yia zahereba.,"A wambo a songuba no re te ba mina hoyele. Ba wa zakoho, ta re te ho nare, ka ma ku gre. Te ye zo le we ye te, la go le he ye te.",6.8,4.2778
51,"Ŋwana ti nɛreba kan baŋɛ ya nɔlurɛ la, gee ya Sɔ la en nyɛti sɛla en sugɛ la maa.",بالله ت نراكم بانت يا زامينك ياسو سيم تيا كاني تالا ما وانبنج لي,1.0,1.0
52,"La mam yetɩ ya mɛ tɩ, baa naba Asalomõ naam n yʋʋn tarɩ pãŋa la, a yʋʋn ka tãagɛ yɛ fuugo n ãn sõŋa wʋ mõ-puugo ayɩla.","La maye t'a menti. Bah, n'a pas ça. Na, il y a un tarpanala. Il y a un qu'a ta y'a fou et un son là. Oh, mon pourgo.",1.0,0.5568
53,"Lan de seem na, mam wʋn basɛ ba koŋre la taalɛ mɛ.",Lande sina ma ombase bakumrilat.,1.0,0.4595
54,"Ti Pɔɔl lerege ba yeti, “Ya iti la bem n bala, ya kele mɛ Sagena mam suure?",,,
55,"Asɩra, tõma n daan paagɛ Masedʋanɩ na, tõma daan ka yẽ voosgo baa fẽfẽe.","असरत, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए, तुम आ गए,",13.5714,5.6964
56,"Ti Yuuduma la me paahɛ ba nuurɛ yeti, sɛla woo ti ba yele la n kɔɔm bala ti ba tɔgɛ la.","Tidatulus, and now to one of our beautiful, you do not allow a new reality, you",1.0,0.7538
57,"Yãma n boorɩ tɩ nẽrba ɩta seem bɔɔra ya la, yãma mẽ ɩta bɛla bɔɔra ba.",ياما أمور دنيا با إتسي بوريا يلا ياما إت بيلى بوريا,1.0,1.0
58,"A lebge la zãŋa, a ka le tara yõorɔ, a de la ba lobe ẽ basɛ yẽŋa, tɩ nẽrba nẽ ẽ la nãma.",أنا لا أستطيع سماع أي شيء.,1.0,1.0
59,Pɔɔl paalɛ lan iŋɛ en seem.,You do not.,1.0,0.9524
60,"Seere en sɔi la, yia nɔpuulegɔ la yuum han ka tari ni tuure, la ka le pakɛ ni ti ba le ɛɛra nɔpuulegɔ buyi.",جاي يا بطل، يوهان كاتا نيتوري. لا يكلن نيتوري، بوي بطل.,1.0,1.0
61,Tɩ fuugo la n yuli Wẽnde-kãtɛ la pʋam beŋe zẽe-sõŋɔ la ãagɛ pʋsʋka.,,,
62,"Mam ka boorɩ tɩ m wen doose bɩsɛ ya dee tole, mam tarɩ pʋtẽerɛ tɩ mam wʋn bɔna ya zẽam yuuge, Zuudãana la sãn bɔ mam sore.","Manta bo'tgan o'ndosh bisha, deytori, manta bo'tgan, temamum bona yashyan yug'e. Juran rasan bo'man s.",1.0,0.5054
63,"» Bɛla tɩ ba wi ba yetɩ, ba da le sakɛ tɩ ba tɔgɛ, dee zãsʋm nẽrba Azezi yɛla.",,,
64,"Bihɛ ya Izirale nɛreba wa, ba sɛba en diti kaabegɔ dia la, dagi la taaba kaabegɔ bimbine la zuo?",تتاريا لا ازرال سينغار نيربايلي. سابا اندي ديسكا تيباكو كاربوغوداكا ليزو بونا ايينلا ميوانتي بالا اندي الا بويينلا,1.0,1.28
65,"Seere en sɔi la, la kan taam iŋɛ ti lɔlehi la buuhi ziim taam saalum beem.",,,
66,"La sɛla tɩ ya dɩkɛ makɛ bɔ nẽrba la, ẽŋa tɩ Nawẽnnɛ wʋn dɩkɛ makɛ bɔ ya.",لا سلات يريك ماك بو نيرولا اناتنا ون ونديك ماك.,1.0,1.0
67,"Ti ba bahɛ ti buraahi sina wa zeele tuntuneba la nɛŋan, ti ba puuhɛ, gee dikɛ ba nuuhi pagelɛ ba zuto.","Baratar va pala, yez tun tun va la, zi eh. Ke badas u boba, gay diku nu he parle ba",0.9524,0.6203
68,"Ŋwani ti fum nyɛta sɔkɔ la n boi fum mabia niho puan, gee pun ka mina ti dɔɔ boi fum mɛŋa niho puan?","One at the bottom, so cool, so new. Get a bank, do both, home in a new.",1.0,0.8026
69,"Ya han ni lagehɛ taaba na, ya ni ka lagehɛ na ti ya di la Daana dia la.","यानी कल लगा है। बलतिए जी, लडिसाका",1.0,1.0
70,La yʋʋn mẽ de la bɛla la Arahabɩ n de pɔka n ɩtɩ yalsɩ la.,in the park in Italy.,1.0,0.7907
71,"La Azezi-krisi lemŋo daarɛ, nẽra woo n tõm seem wʋn puke mɛ peelem pʋam.",लाईजी क्रिस ले मुदा रे। नेरगो एन्टोन शेल ओम्पुक्मे पिलिम्।,1.0,1.0
72,"“Ya han luta nuurɛ, da ni zuŋe ya nɛhi wuu birekɔgenduma la, seere en sɔi la, ba ni zuŋe ba nɛhi la bala ti ba paalɛ la nɛreba ti bamam luti la nuurɛ.",अम्मन अपुई दम मिया या नेहो ब्रिकॉन्डोमा ए एत्सेला बा एत्बाला त नर्बन्याबा बन्ते बाबोला जा अम्मन अपुई,1.0,1.0
73,Bala ti Yinɛ vom la wan vole sɛla n puuri la.,,,
74,"Yinɛ dela yelemɛŋerɛ daana, a kan bahɛ ti makerɛ paaɛ ya gaŋɛ ya paŋa tɛka.","In the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in the same way, in",13.6667,9.8136
75,"Mam tẽesɛ tɩ Nawẽnnɛ looge tõma sɛba n de a Tõntõnɩba la, tɩ tɩ bɔna la nẽrba la wuu poorʋm, ãna wʋ nẽrba tɩ ba di ba sarɩya yetɩ ba kʋ ba, tɩ dũnia dõma wuu bɩsra dee laara, nẽrsaalba, la malɛkadõma wuu.",ما ديت انا وين لو تماشي على ان داتون بالا سيتي بالا نيربالا و بورو انا و نيربالا ب ديبا ساريا يت باكوبا دنيارما و بهراد لارا نيرسالبا لمالاكرن,1.0,1.0
76,"Bɛla yãma botɩ ba kʋ la yõvore dãana, ẽŋa tɩ Nawẽnnɛ vooge.",بالله يا ما بطلت أقول أنا ما بعرف أنا ما بعرف,1.0,1.0
77,"Tɩ mam le yẽ naam bĩmbĩnne kãtɛ n de pɛɛlga, la sɛka n zĩ a zuo.",The second is,1.0,0.8723
78,"Ɩsrayɛlɩ dõma n bɔ Nawẽnnɛ sɩra la ĩyã, tɩ ba yʋʋn sẽŋɛ kaagɛ Zeriko tẽŋa dabsa ayopɔɩ, tɩ a lalsɩ lui.",,,
79,Seere en sɔi la bamam woo mi suŋa suŋa ti Yɔn dela nɔtɔgeha.,,,
80,"Ba bɩsrɩ tõma wʋ nẽrba n ka tarɩ sɛla, dee tɩ tõma tara sɛla woo.","बबिता, मैं और नर्वा, एनकाटर सेला, डेट इट माटरा सेला।",1.0,1.0
81,"A yeti, “Tiŋa kayima puan ti gakera ayima bɔna bini, ka zɔta Yinɛ, bii a dikɛ nɛra yi sɛla.",,,
82,"” Ti ba bahɛ ti nɛreba la gbirege, ta ta kiinduma, la gɔnmiineba la, ti la ka yuue ti ba kaaɛ Siteven mum, nyɔkɛ en, tari en waam kiinduma zian na.",بين يالوانا ولا لا لا دهم ندر بالزودوما لا سبا امبا على بارو لا جيب ايكين ستي بن زيان تا يوكين دار ايكين يوتور ورا,1.0,1.0
83,"Ti bunvɔɔhi sinaahi wa ayima woo tari la kelumpagehi siyoobe, pirɛ la nini ba yiŋa, la ba puan.",بون دموها بنها هلا اي موترلا كل باه سيوبي جيت نيني بي كل باه لا,1.0,1.0
84,"” Ti a yele ba yeti, “Mini ya suŋa ti seem da pãahɛ ya.","The all right, the area is measured as a song. The center of the park.",1.1538,1.0526
85,Mam la n zahereba wan di azɔɛtole deeŋo la fum yire.,"Mamma, la, in dalla, di a zotole di alla.",0.8182,0.5854
86,Tu nɔya maam mɛ gee tu suya ka guuhi.,,,
87,"Bala zuo, wuu Faa Sia la en yele seem ti.",,,
88,La mam wʋn weege bɔna la Efɛɛzɩ tẽŋa wã halɩ ka paagɛ Pãntekɔtɩ kibsa daarɛ.,"The man who will be the first one to have a cap, pantecot, gives the day.",1.0667,0.7049
89,"Tɩ beere wiige, tɩ tõma paagɛ Rɔdɩ zeele bilam sẽŋɛ Patara.","Je veux dire, tu peux pas rajouter ce bilan de 5000.",1.0,0.7234
90,"Fum suuɔ bii taya han ɛɛra beele, ka tara a nuurɛ dia, ti ya ayima yele en yeti, “Kina la sumaahum.",يا بو طارانا، ان دبره بيباكا، دن انها بو طار دي، بيلوروا يا زيانا، تي يا سونا، تي يا ايما، يالين يتي، نايالون وان سونا.,1.1905,1.1757
91,"Namehegɔ la tuunkãra yuuŋɔ, gɔgara dabeha zoe zoe, kom la konyuuro, saŋa zoe zoe ka tara wan di, ɔɔrɔ la beele puan.",केरेनेन बोरामे इंदाने पुंगका गीहा दासेरेमे इंकोनिन दुना चिकोयुरितारामा दासेरेमेलेयाहा मेनेका ताराजिया जोजोइ गेने,1.0,1.0
92,Puuhɛ ya ti ya zua wa da ta waam sapɔɔlegɔ saŋa bii voohego dabeherɛ.,"Tia ligo, wada eni, sapalo go be, be wogo da.",1.0,0.6909
93,Kiresta kaabɛ la buyina zaa zaa.,ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママは、ママ,1.0,9.8846
94,"” Bala mɛa ti a dikɛ wula, ban di yuuŋɔ baahɛ la, yeti “Wula wa dela mam ziim la nɔpuulegɔ paalega.",بالأميانو بندا تا أوبى باهالا أرا دكلا أوانييتي واني وادلا نوبينغ ريبارالي,1.0,1.0
95,"Pɔkõ-sɛka tɩ ba tã wʋn gʋlsɛ a yʋʋrɛ paasɛ pɔkõpa gõŋɔ pʋam de la pɔkõ-sɛka n paagɛ yʋʋma pisyoobɩ, dee ele sɩra ayɩla mãa.","Pour concevoir un programme de loisirs à jour, pas si peu coûteux, de la pour concevoir un programme de loisirs à jour, de il sera il a.",1.0417,0.9062
96,Mam mi ti mam tɔgeri bɔɔra la yɛm duma.,Jamman toge boreya.,1.0,0.6333
97,"A pun zigɛ mɛ ti a galum Puuhegɔ yire la, ti tumam me nyɔkɛ en.",,,
98,"Tõma ãn wʋ zɔllɔ Krisi ĩyã, la yãma tẽesɛ tɩ yãma de la yɛm dõma Krisi doosgo pʋam.",I'm always on Christmas.,1.0,0.8281
99,"Yelemɛŋerɛ, ba ka naam buraa yehe pɔka puan, gee pɔka ti ba naam yehe buraa puan.",Sederi esola.,1.0,0.9048
100,"» La Azezi n yele bɛla la, Asimõ mõm õorŋɔ la mɛ, tɩ a lebe koom pʋam fẽe.","À ce moment, on en a vraiment.",0.9412,0.8491
101,"” Ti a lebehe ba yeti, “Mam me wan soke ya sokere ti ya lebehe mam.",Bahaya di mana sokeya? Sokre di sini.,1.0,0.5833
102,La de la bɛla ĩyã tɩ mam daan tooge nõorɛ kãabgɔ kẽma nẽŋadõma zẽam tɩ m sẽŋɛ Damaasɩ.,,,
103,"La wakatɛ zozoe tɩ mam daan nãmsɛ ba Zifdõma wẽndeto pʋam, mõrgra tɩ ba basɛ ba sore la.","La wa kado jo jo. Temanda namseba, jifuma wenda poa. Moru ratiba bas bas.",0.9444,0.3768
104,"Nẽrba zozoe n wʋn dɩkɛ mam yʋʋrɛ waam wa pãasra ya, tɩ ba nẽra woo yetɩ: ‹Mam n de Krisi›, bɩɩ ba wʋn yetɩ: ‹Wakatɛ lɛm mɛ.","I'm sorry, I cannot transcribe the audio because it is not in a language I can understand.",1.0,0.8427
105,"Azezi daan dolɩ la Zeriko tẽŋa pʋam tɔlla, tɩ bʋraa bɔna mĩ tɩ a yʋʋrɛ dɛna Azase.","Asi da dole, si riko, che non ha paura, ti vorrà abbonare, ti vorrà dare.",1.0,0.6562
