sample_id,reference,hypothesis,wer,cer
26,"Blɔ pɔ́ kwigleʋe dɔ ní kesea, lɛ menu ole ɔtɔ gi ɛpani ki mɛ ní Hebri se me si, “Saulo, Saulo!",blɔ pɔ kwigle ʋedɔ ní kesea lɛ menu ole ɔtɔ gi ɛɛpani ki mɛ ní si hebrise me si saulo saulo,0.3333,0.0588
27,"Lɛ bɛki ɔnyragaɛ onugu si obu onugu me tɔ ɔpani ebusioboe manɔ ní Aya su, lɛ bɛki yɛ kigagla badzidzi avitene ni tiaʋa si ɔbitɛ eboe ala ya.",lɛ bɛki ɔnyragaɛ onugu si obu onugu me tɔ ɔpani ebusi oboe manɔ ní aya su lɛ bɛki yɛki gagla badzidzi avitene nitiaʋa si ɔbitɛ eboe ala ya,0.25,0.009
28,"Yesu ete ba begyodi ʋa, lɛ asi ba si,” Kaʋaŋaa kakaa gi kalɛ ɛ, xe kɛyɔ kedu ya ní ka isu ya su i, kiayaʋi.",yesu ete ba begyodiʋa lɛ asi basi kaʋaŋa kakaa gi kalɛ ɛ ekɛyɔ kedu ya ní ka isu asu e kiayaʋi,0.44,0.0649
29,"Mátrakpɔ̀ mlɔ ní batrɔtrɔ ʋa ya gi bɛtrába mɛ ɛ, lɛ ese linu si mlɔ batsátsa ʋa bizeezizi bidɔ ɛsanɔ si balulɔ bɛ.",matrakpɔ mlɔ ní batrɔtrɔ aʋa ya gi bɛtrabamɛ  lɛ se linu si mlɔ batsatsa ʋa bizezizi ʋidɔ ɛsanɔ si balulɔ bɛ,0.3478,0.0674
30,Manyamɔ kini glegle liɛ mɛ gi mɛ benete ba balɛ ní Egipte e.,manyamɔ kiniglegleliɛ mɛ gi mɛbineteba balɛní egiptee,0.7692,0.0426
31,"Aní si kwilɔ Aya, pɔ̀ yɛ alɔ blɔ, gi akɔ̀ Yebi ye akɔ ní blɔ eboe zimizi na litukpo tɔ gani yɛ aʋa ɛ, biakɔ blɔ eboe zimizi na kɔkyɛ.",aní si kwilɔ aya pɔ̀ yɛ alɔ blɔ gi akɔ yebi ye akɔ ní blɔ eboezimizina litukpo tɔgani yɛ aʋa ɛ biakɔ blɔ eboe zimizina akɔkyɛ,0.3333,0.0306
32,lɛ ba kupedi yo petee ŋwisi siwa sɛ sɛ kufùfù yo kinɛ ɛ.,lɛba kupedio petee ŋusisiwa sɛ sɛ kufio kinɛ,0.6923,0.186
33,Lɛ azɛɛga Siria ni Kilikia xe azaakpɛ baʋaziŋa ba iha lɛ kigagla ɛ.,lɛ azɛ gasiria ni kilikia xe azɛkpɛ baʋaziŋa ba iha lɛ kigagla ɛ,0.2308,0.0556
34,"Lɛ loso e, mlakíxwa litsi ni ɔnɔnɔ ɔ, xe ableke lipoe le liana a; mlepe Ɔkaɛ yɛ kubabaa.",lɛ loso e mlakixwalitsi ni ɔnɔnɔ  xe ableke lipoe leliana  mlepe ɔka yɛ kubaba,0.4444,0.0597
35,Bɛɛxwa litsi nì mɛ ni ya kɔkpɛ mɛ kudeonudidi si bekpo ʋa biayɔ lɛ biadzi ligbã a.,bɛxwa litsini mɛ ní ya kɔkpɛ mɛ kude onu didi si bekpo babia yɔ lɛ biadziligba,0.7059,0.0615
36,Ŋwisi kiliɛ gi mekeni edi si miku ɔnɔ kakaa aŋu ní kude kakaa onu u.,ŋwisi kiliɛ gi mekene edi  si miku ɔnɔ kakaa aŋu ní kude kakaa nu,0.2667,0.0755
37,"Kuboeteo klɔ elue kúdɔ lifunu ne e, kelea me kunɛ kunu, kisugya mɛ ni ozimizi ye kunɛ.",kuboeteoklɔ elue kudɔ lifunu ne kelee mɛ kunɛ kunu kisugza mɛ ni ozimizi e kunɛ,0.4118,0.0746
38,"Ni anukwarɛ mɛ ɛ, Yesu ɔtutɔ ɔ́kpɛ kuni ɔ́ki ɔnɔnɔ ɔ; boŋu i, yɛ badɔkpasi ba bɛzɛɛkpɛ kuni yo.",ní anukwarɛ mɛ ɛ yesu ɔtutɔ ɔkpɛ kuni ɔki ɔnɔnɔ boŋu i yɛ badɔkpasi ba bɛzɛkpɛ kuni yo,0.1579,0.0423
39,"” Banɔ tiaʋa ba ya gi bɛŋa katsalia ɛ, benu kumu yɔ ise loo olif ye ise tiʋa ni kaniɛ ise tiʋa ɛlɛ gi ilɛɛ ní kesea Ɔkaɛ yɛ aŋu na mɛ ɛ.",banɔtiaʋa baya gi bɛŋa katsa liɛ benu kumuyɔ ise loo olifi ye isetiʋa  nikaniɛ isetiʋa ɛ lɛ gi ilɛ ɛ ní kesa ɔka ɛ yɛ aŋuna mɛ ɛ,0.7188,0.0396
40,"Lɛ Petro ebu le edo asi Yesu si, “Ɔkaɛ, lipɛ koŋ si kwiba ní ya!",lɛ petro ebu le edo a si yesu si ɔkaɛ lipɛ kuŋ si kwibania,0.4,0.0435
41,"Xegi nya wɔaya kí banɔ ba ya elu i, lilɛ si wɔado ní kelea lia mɛ petee.",keginya wayaki bana ba yelu i lilɛ si wado ní kela lia mɛ petee,0.5882,0.1296
42,Mlɔ kiboebitɛ kiibasɛ si kelea me banɔ ko mledzi enu u.,mlɔ kiboebitɛ kibasɛ si kelea mɛ banɔ kuo mledze enu,0.4545,0.1136
43,Nite si bizɛkpɛ ikũ nɛ ní liboe le kɔkpɛ nì lipoe lɛ klɔ gi liabu libi i.,nite si bizɛkpɛ ikunɛ ɛ ni liboe le kɔkpɛ ní lipoe lɛ klɔ gi liabu libi,0.2353,0.0536
44,Nite ke onyime oxonetee fɛ aazizi gi eekyi awla ní yɛ axwɛ na su u.,niteke onyime oxonetee fɛɛ aazizi gi ekyi awla ní yɛ axwɛ na su,0.4,0.0769
45,"Ɔfuɛfuɛ ɔtɔ izɛdɔ yɛ aʋa gi izɛki si izɛkpɛ ozi lo, kɔ ekpese kuhe e.",ɔfɔfɛ ɔtɔ ezɛ dɔ yɛ aʋa gi ezɛ ke si ize ekpɛ ozi lo kɔ ekpesekuhre,0.6667,0.1698
46,Lɛ loso mlekyi ɔna mɛ tɔ mlekyi evu Aya tɔ aakɔ̀ mlɔ eboe zimizi na kyɛ mlɔ.,lɛ loso mletsi ɔna mɛ tɔ mletsyi evu aya tɔ aakɔ mlɔ eboe zimizina atsɛ mlɔ,0.2941,0.1207
47,Lɛ ese linu si ite si yɛ onu Kristo ye.,leese linu si iite si yɛ onu kristo e,0.4,0.1034
48,"Ní la ya mɛ ɛ, kididɔ kínya ɔʋaziŋaɛ gi onu onyimedze e, loo ɔdzɛnye e.",ní lɛ ya mɛ ɛ kididɔ kinya ɔʋaziŋa ɛ gi onu onyimedze e loo ɔdzɛnye,0.3333,0.0556
49,Kude uliɔ klɔ onu gi mlaalɔ mlɔ ahanuglɔ ba ɛ.,keplekpatɔpu ya oboese liɔfɔ ni ɔta,1.0,0.7778
50,Maakpɛ mɛ Ɔfuɛfuɛ nɔ ní yɛ mɛ; aasa kamasa ní mɛ litsi me kutsatsa dradra su u ki banima petee ní kelea mɛ.,maakpɛ mɛ ɔfɔɛfuɛnɔ ní yɛ mɛ aasa kamasa ní mɛ likyime utsatsa dradrasu ki banima petee ní kelaa mɛ,0.5217,0.1084
51,"Pɔ̀ lɛ ɔ́yɔni yɛ ɛ, xegi linu anukwarɛ ɛ, si banɔ bátrayɔ ɛdɔni bekpo ʋa mɛ ɛ.",pɔ̀ lɛ ɔyɔni yɛ xegi linu anukwara ɛ si banɔ batra yɔ dɔní bekpo ʋa mɛ ɛ,0.2941,0.0702
52,"Xegi bɛmani mlɔ ní litsi le me e, mlɔ begyodi ʋa bakípisa ní liboe lɛ gi mlapani su u, aloo ní kiliɛ gi mlaapani lɛ su u.",xegi bɛmani mlɔ ní liti le me e mlɔ begyodi ʋa bakipisa ní liboe lɛ gi mlapani su u aloo ní kiliɛ gi mlapani lɛ su,0.2222,0.0652
53,"Ɔniliɛ klɔ gi ete Aya ɛ, izɛɛta blɔ kutu, ɔniliɛ klɔ gi ónu Aya ɔnɛ ɛ, ɔʋíta blɔ kutu u.",ɔni lɛklɔ gi ete aya ɛ izɛtablɔ kutu ɔnilɛklɔ gi onu aya ɔnɛ ɛ ɔbetablɔ kutu,0.45,0.0923
54,"Lɛ gi Yuda anya eze badɔkpasi liɔfɔ ni tiaʋa ba mɛ tole kyɛ, yɛ atra kpɛ Yesu awla lɛ kede e.",lɛ gi yuda anya eze batɔkpasi liɔfɔ ni tia baba mɛto le kyɛɛ yɛ atrakpɛ yesu awla lɛ kede e,0.381,0.0423
55,"“Liboe lɛ ya loso, matrɛ ní Damasko gi mazi kigagla ni ɔsã adɔ ni kusumu yo baka ba klɔ ɔ.",liboe lɛ a loso matrɛ ní damasko gi maziki gagla ni ɔsadɔ ní kusumu yo baka ba klɔ,0.4,0.0735
56,"Lɛ Nikodemo eʋi Yesu si, “Kitɛ mɛ biadzini ɔnɔtsitsi kupɔ na a?",lɛ ni kere mo eʋi yesu si kitɛmɛ biagzini ɔnɔ tsitsi kupɔna,0.8333,0.0816
57,"Mɔka gi yɛ akɔ lɛ aki mɛ ɛ, ekeme asani ba petee, lɛ ɔnɔnɔ ɔ́tratani lɛ kuʋa kuzɛ ní Mɔka awla a.",mɔ ka gi yɛ akɔ la ki mɛ ɛ iki masani ba petee lɛ ɔnɔnɔ ɔtratani lɛ kuva kuzɛ ní mɔ kawla,0.5,0.1111
58,"Pɔ̀ kyɛ ɛ, mlápɛ si mlɛba mɔkɔ tɔ mlamɔ ligbã́ nɛ ɛ.",pɔkyɛɛ mlapɛ si mlɛba mɔkɔ tɔ mlamɔ ligbanɛ,0.5,0.027
59,"Lɛ enye kuni akpɛ ni kezi katɔ mɛ ɛ, xe ekpese yɛ badɔkpasi ba kuklikpɔɔ kuplo e, lɛ etsoli ko ni kavlɔa gi asama ní kasaa ɛ.",lɛ enye kuniakpɛ ní gezia katɔ mɛ ɛ xe ekpese yɛ badɔkpasi ba kuklikpɔ kuplo i lɛ etsoliko ni kavlaa gi asama ní kasa a,0.4444,0.0833
60,"Banama gi bɛziŋa ɛ, ba likpɔkpɛkpɛ lɛ lize ni kugyodi tule ani ɔna tole.",agi bɛziŋa ɛ balikpɔkpɛkpɛ lɛ lizeni kugyoditu le ani ɔna to le,0.7143,0.0877
61,"Apaa onetee aase lɛ ese linu si apaa onete ko onu u, lɛ ɔ́kɔ lɛ mɛ ɔki iʋesi le e.",apa onete e aase lɛ senu si apa onete ko onu  lɛ ɔkɔ lɛmɛ ɛki iʋesi le,0.55,0.1333
62,Aya ko onu ɔniliɛ gi aatani eboe zimizi kukɔ kyɛ ɛ.,ayako onu ɔniliɛ gi atani eboezimiziku kɔkyɛ,0.7273,0.05
63,Banɔkpɛkpɛ ba ni ɔsɔli ha lɔ Banɔtsi ba Kutsatsa ní Yerusalem.,wawa la obose liɔfɔ ne tsu,1.0,0.8039
64,"Linɔkpi le lita liboe lɛ gi Filipo apani kutu mɔmɔmɔ ɔ, gi bezeenu yɛ kupaniɔ ɛ, lɛ bɛmɔ eboe mamɔ edi ala gi abitɛ ɛ.",linɔkpi le lita liboe le gi filipo apani kutu mɔmɔmɔ gi bezenu yɛ kupanuyɔ ɛ lɛ bɛmɔ eboe mamo edia la gi abitɛ,0.32,0.0769
65,Lilɛ si babùbɔ isu ya ŋwisi kiliɛ gi ɔsã nɔ ɛpani i.,lilɛ si babubɔ isu a ŋwisi kiliɛ gi ɔsanɔ ɛɛpa nii,0.4167,0.05
66,"Lɛ loso, kunyanyaa liɔ ya gi mátrabitɛ ni Israelbanɛ ma.",lɛ loso kunyanya liɔya matrabitɛ ni israel banɛ ma,0.6,0.0667
67,"Lɛ ya loso Aya axwa mlɔ, lɛ ese linu si Kristo amɔ ɔzia ní mlɔ onu lɛ aki mlɔ liŋwitsɛ si, tɔ mlaga yɛ kugakli yɔ mɛ.",lɛ ya loso aya axwa mlɔ lɛ ese linu si kristo amɔ ɔziya ní mlɔ onu lɛ akɛ mlɔ li ŋwitsɛɛ si tɔmlaagã yi yɛ kugãkli ɔ mɛ,0.3333,0.1136
68,"Mleze agbã́ Gbã ní banama gi bázɛ Aya aʋa aŋa ɛ, ba kusi tɔ xegi bedo si mlenu banɔ nyani nyani fɛ ɛ, biamɔ mlɔ eboe gbã na tɔ biakpɔ Aya ní liwe lɛ gi aaba blɔ klɔ aʋa a.",mleze agbãgbã ní banama gi bazɛ aya aʋa ŋa ɛ ba kusi tɔ xegi beedo si mlenu banɔnyaninyani fɛ ɛ biamɔmlɔ eboe gbã na tɔ biakpɔ aya ní liwe lɛ gi aaba blɔ klɔ,0.35,0.0859
69,"Pɔ̀ ɔnɔ kakaa gi anada liboe lɛ ya ní Yesu su i, yɛ Ɔfuɛfuɛ nɔ ɔdɔ Aya kɔ ɔ.",pɔ̀ ɔnɔ kakaa gi anada liboe lɛ ya ní yesu su i yɛ ɔfuɛfuɛ nɔ ɔ́dɔ aya kɔ,0.1053,0.0364
70,Ɔfuɛfuɛ nɔ izɛdugu ye gi sigagla mɛ izɛyurɔ awla ní yɛ su u.,ɔfɔfuɛ nɔ ize dugu ye gi sigagla mɛɛ izɛ yrawlaní yɛ su,0.6154,0.1702
71,"Kesea aʋa kuseo kwiyeʋi isu, lɛ ese linu si wɔ kusuyeʋi gaglaa kɔ lipoe le lina.",keseaʋa kusoo kukiyeʋi isu lɛ ese linu si wɔ kusiyeʋi gagla kɔ lipoe le lina,0.375,0.0952
72,"Lɛ ayɔ lixu le e, xe ɔlɛɛ ní yɛ ikli lɛ aʋa ɛ, ko lɛ ekpese kuga klanɔ ɛ.",lɛ ayɔ lixule e xe ɔlɛ ní yɛ ikli la aʋa ɛ ku lɛ ekpese kugã klanɔ ɛ,0.3684,0.0962
73,"Ɔnɔha ɔtɔtɔ óze pɔni mɛ ɛ, lɛ ozi loo avitɛ kyɛ bíze niklɔ ɔ.",ɔnɔ hatɔtɔ ozeopɔni mɛ ɛ lɛ ozi lo avitɛkyɛ ɛ bizení klɔ,0.7143,0.1304
74,"Lɛ xegi ɔdzɛ, odini onyime gi ónu ɔsɔlisɔli i, pɔ̀ adimɛ si yɛ nì ɔdzɛɛ biaze e, lɛ kɔɔ ɔkisɛ ní ɔdzɛɛ su u.",lɛ xe gi ɔdzɛ ɛ odini onyime gi onu ɔsɔlisɔli e pɔ̀ adi mɛ si yɛ ni ɔdzɛ ʋiaze e lɛ kɔ ɔkisɛ ní ɔdzɛ ɛ su,0.5417,0.0875
75,"Liwe lɛ klɔ elesi la ɛ, Ɔkaɛ alɛ ní Paulo su lɛ asi yɛ si, “Ɔna oze wɔ lipo.",liwe lɛklɔ ele si lɛ ɛ ɔkaɛ alɛɛ ní paulo su lɛ asi yɛ si ɔna zeɔl,0.4737,0.1481
76,"Ɔkpɛ gi Felikisi apɛ si yipɛ lipo me ɛki Yudanɛ ma loso e, aki si Paulo awɔ ligba lɛ.",ɔkpɛ gi felikisi apɛ si yipɛ lipo me ekí yuda nɛ ma loso e aki si paulo awɔ ligba lɛ,0.1579,0.0308
77,"Lifu liku ba; lɛ bɛkpɔ̀ Aya xe bɛpani si, “Enugutseboe woli aŋu mɛ kwimɔ nite omono o?",lifuliku ʋa lɛ bɛkpɔ aya xe bɛpani si enugutseboe woli aŋu mɛkwimɔ nite omono,0.3529,0.0308
78,"Lɛ Ozimizi ye asi yɛ si i, “Xe Aya Yebi wonu i, ki tɔ likla lɛ ya lidzì lìklã.",lɛ ozimizi ye asi yɛ si xe aya yebiwonu i kitɔ likla lɛ ya ligzɛ likla,0.3158,0.0536
79,"Lɛ gi benu le e, bɛkpɔ̀ Aya, lɛ bɛsi Paulo si, “Onemi, dani wɔɛmɔ ɛ, banɔ akpe akpe ba bɛziŋa ní Yudanɛ ma kusi i, lɛ ba petee bevu Mose Ɔsã nɔ mɛ gaglaa.",lɛ gi benu le bɛkpɔ aya lɛ bɛsi paulo si onemi dani wɛmɔ ɛ banɔ akpe akpe ba bɛziŋaní yudanɛ ma kusi lɛ bapetee bivumose ɔsãnɔ mɛgaglaa,0.3824,0.0536
80,"Sugba ɛ, mɛɛsi mlɔ si, kiditɔ gi kiŋa kedzi i sani Lisɔligba lɛ ni Yerusalem i, kilí ní mlɔ kusi i.",sogba ɛ mɛsi mlɔ si kidiitɔ gi kiŋa kegi sani lisɔligba lɛ ní yerusalem i kili ní mlɔ kusi,0.381,0.12
81,"“Dike, matraba ŋwisi oze kinɛ ɛ!",dike matraba ŋwisi ozeki nɛ ɛ,0.3333,0.0
82,"Maʋíʋi wo si bu ba dɔni kelea mɛ ɛ, pɔ̀ meeʋi wo tɔ zi ba ní ozimizi ye iwla mɛ ɛ.",maʋiʋiwo si bu badɔ ní kela mɛ pɔ̀ meʋiwo tɔ zi baní ozimizi ye iwla mɛ,0.5238,0.1017
83,Yudanɛ ma bɛgbani Yesu i manɔ ní Pilato klɔ ɔ.,obo se liɔfɔ no tsu,1.0,0.8333
84,Kunɔlɔ ní Kristobanɛ ma kusi.,köplökpatɔpia petro obese ʋla,1.0,1.0
85,"Lɛ loso mlaki tɔ mlɔ ɔtɔ nɔ bezeze ba bekuni mɛ kude atrɛ ní Kaisarea atɔ bazɛtsà Paulo onu, xe kesetata eboe atɔ alɛ ní mlɔ awla ní yɛ su i.",lɛ loso mlakitɔ mlɔ ɔtɔ nɔ bezeze ba bekunimɛ kudeatrɛ ní kaisaria atɔ bazɛtsa paulo onu  xe kesetata ebo atɔ alɛ ní mlɔ awla ní yɛ sui,0.4194,0.0459
86,"” Lɛ meʋi si, ‘Wɔ wonu Nyaŋwɛ ɛ, Ɔkaɛ?",lɛ meʋi si wɔ wò nunyawɛɛ ɔkaɛ,0.375,0.08
87,Liboe lɛ gi aŋwlimi i aki Aya yɛ ɔxwɛdzɛɛ gi eedi Tiatira ɔsɔli ha lɔ aʋa ɛ.,ɛlɛ ŋwlemiki aya yɛ ɔxwɛdzɛ ɛ gie,0.8824,0.5763
88,"“Xe mleku ɔma ɔtɔ lo ɔma sisami ɔtɔ mɛ ɛ, mlapɛ́ ɔnɔ gbã gi adimɛ si yizɛ mlɔ ɛ, atɔ mlatí yɛ klɔ kɔkpɛni mlɔ lisɛpoe le e.",xemleku ɔma ɔtɔ loo ɔma sisami ɔtɔ mɛ ɛ mlapɛ ɔnɔgba gi adi mɛ si yizɛ mlɔ  atɔ mlati yɛ klɔ kɔkpɛni mlɔ lisepole,0.3929,0.0549
89,Bede klɔʋiklɔʋi ʋa petee bàgyɔ̀ tɔ bede aʋa gi bázrɔ ɛ.,bede klɔ biklɔ viba petee bajɔ tɔ bedea ʋagi bazrɔɛ,0.8182,0.1163
90,"Libi woli liabu ki mlɔ xe bekusi mlo o, xe mlɛlɛɛ ní kɔ onu kɔkpɛ liboe zimizi gi mlɛbitɛ ɛ?",libi wo liliabo ki mlɔ xebekusi mlo  xe mlɛlɛ ní kɔ onu kɔkpɛ liboezimiziki mlɛɛbitɛ,0.6,0.0986
91,"Banɔ ba ya ɛ, béze ní blɔ likpɔkpɛkpɛ lɛ mɛ, lɛ loso bɛyurɔ blɔ, atɛɛsi balɛ ní blɔ likpɔkpɛkpɛ lɛ mɛ ɛ, nya beze ni blo, pɔ̀ bɛsɛ tɔ libasɛ si ba mɛ ɔtɔtɔ ɔ́nyanu blɔ ɔnɛ ɛ.",banɔ ba yɛɛ beze ni blɔ lɛkpɔkpɛkpɛ lɛmɛ lɛ loso bɛyrɔ blɔ atɛ si balɛ ní blɔ lɛkpɔkpɛkpɛ lɛ mɛ ɛ nya beze ni blo  pɔ̀ bɛsɛ tɔle basɛ si bamɛ ɔtɔtɔ ɔnyanublɔ ɔnɛ,0.4474,0.062
