sample_id,reference,hypothesis,wer,cer
12,"” Ka Yeezu da yeli, “Yɛ e ka a noba zeŋ teŋɛ.",Moɔ yaga da be la a zie ka a noba da zeŋ teŋɛ a noba zaa da taŋa ture a nu lɛ la ka yie zu da de a boroboro a puori naaŋmene barekaa kyɛ de poŋ a noba naŋ da zeŋ.,3.2727,3.3333
13,Wola pãã ka a weɛ soba na e a wɛkaareba ŋa?,"O la pãã, ka weɛ soba na e a wɛ kaareba ŋare.",0.5455,0.125
14,"Ba naŋ wa te kpeɛrɛ a die, ba da nyɛ la a bie ne O ma Mareya, ka ba da gbi dumo a puori O ne emmo, kyɛ yuo ba woore a ko O kyɔɔtaare; salema, ensɛnse ane turaali.","Ba naŋ wa te kpɛɛrɛ a die ba naŋ nyɛ la a bie ne o ma Maria ka ba da gbi dumo a puoro o ne eŋ mo kyɛ yuo ba woore a k'o kyɔɔ taare salma, ensaese ane turaale.",0.2821,0.1017
15,Ona la boɔrɔ ka neɛzaa nyɛ faabo a kyɛ wa baŋ a yelmeŋɛ.,Nɔ la boɔrɔ ka neɛzaa nyɛ faabo a kyɛ wa baŋ a yelmeŋa.,0.1538,0.0698
16,"O naŋ da wono tuo, O da ba yeli yɛlɛ tɔ dabeɛ̃ eŋ neɛzaa; kyɛ O da dɛle la a soba na naŋ maŋ di sɛrɛɛ ne mennoŋ.",O naŋ da wono tuo o da ba yele yɛlɛ tɔ dabeɛ eŋ neɛzaa kyɛ o da dɛle la a sobɔ na naŋ maŋ disɛrɛɛ neŋ mɛnoo.,0.2143,0.0741
17,"O naŋ da wa ta a mane noɔre, O da nyɛ la nembeɛoŋ ka ba nembaaloŋ kpɛ O yaga, ka O da saŋ a ba baalba.",O naŋ da wa te ta a mare noɔreŋ o da nyɛ la nembeɛo ka ba nembaaloŋ kpɛ o yaga ka o da sãã a ba baaleba.,0.2308,0.1081
18,"A Yeezu pãã da leɛ soore ba la, “Yɛ buo soba la ka o bie bee o naadɛre na le bulee poɔ a pɛnnoo bebiri daare ka o koŋ page iri o a bulee poɔ?",A yie zu pãã dɔleɛ suuroba la yɛ boɔ soba la ka o bie be o naadare na le bulee poɔ a pɛ nu bibiri daare ka o kõɔ page iruu a bulee poɔ.,0.4286,0.1635
19,Pɔɔl Naŋ Puori A Filipae Deme Yaane.,paul nanselko a filipae teɛndemee filipae gale.,0.8571,0.7241
20,"Bonso, ba da ba sage de a banaŋ zaa naŋ da wa yeli a O kuuni poɔ leɛ-iruu yɛlɛ ko ba.",Bool so ba na ba sage de a bana zaa naŋ da wa yɛlɛ a o kuuni poɔ lee iruŋ yɛlɛ ko ba.,0.3333,0.129
21,” Ba da do la a sazu a zunzugri poɔ ka a ba dɔndɔnne da kaara ba.,Ba da do la a sazu a zuŋ zuŋri poɔ kaa ba dɔŋ dɔŋ ne da kaara ba.,0.4375,0.0851
22,"Serɛzaa, a ba fere ka te de danseɛ gama wa ne yɛ zie, bee a de kaŋ yi yɛ zie, aŋa ba mine naŋ maŋ e lɛ, bee a ferɛɛ la?",Seɛzaa a ba feere ka te de dããseɛ gama wa ne yɛ zie bee a de ka n yi yɛ zie a ŋa bamine naŋ maŋ e lɛ bee a feere la.,0.2903,0.0952
23,"Ka maa de n boma zaa poŋ ko nembaalba, a de n eŋɛ tere ka ba nyege vũũ poɔ ka ka N na toɔ̃ duoro n meŋɛ, kyɛ ba taa nɔmmo, N koŋ nyɛ tɔnɔ zaa.",Ka maa de eŋ boma zaa poŋ ko nembalba a de eŋ eŋɛ tere ka ba nyige vūū poɔ ka ka eŋ na toɔ duore eŋ meŋɛ kyɛ ba taa nɔmmo eŋ konyɛ tɔ na zaa.,0.3333,0.1667
24,"Kyɛ a saŋ Naaŋmen naŋ da kaa-iri ma sɛre kyɛ ka ba wa dɔge ma, O poɔ da pɛlɛɛ la ka O tu O garaaseɛ zie a boɔle ma, a iri a O Bidɔɔ wuli ma, ka a lɛ e ka N moɔle O yɛlɛ a Nemboore-yobo poɔ.",Kyɛ a saŋ naŋmen naŋ da kaa irema sɛre kyɛ ka ba wa dɔgma o poɔ da pɛlɛɛ la ka o tu a garaaseɛ zie a boɔlma a ire a o bidɔɔ wulima kaa lɛ e ka eŋ noɔre o yɛlɛ aneŋ boore yobo poɔ.,0.375,0.0809
25,"Kyɛ a ŋaa la ka yɛ mine da waa, kyɛ ka ba da pɛge yɛ.",Kyɛ a ŋaayɛ la ka ba mine da waa kyɛ ka ba da pɛgele.,0.2667,0.1622
26,"Ba naŋ da laŋ ũũ yɛ ne O a suobu poɔ, lɛ meŋ la ka ba e ka yɛ ne O leɛ-iri a yɛ yeldeebo yɛ naŋ taa a Naaŋmen kpeɛ̃õ zuiŋ, O naŋ da e ka a Kirista leɛ-iri yi a kũũ poɔ.",Ba naŋ da laŋ uuyɛ ne o a sobo poɔ lɛ meŋ la ka ba e ka yɛ ne o le iri a yɛrɛ yɛre diebo yɛrɛ naŋ taa a naaŋ meŋ peɛŋ zuiŋ o naŋ da e ka a kirista le iri yi a kuu poɔ.,0.3409,0.1597
27,"Ka fõõ meŋɛ soore o, fo na nyɛ la ka a yɛlɛ zaa te naŋ yeli kyaare ne o waa la a lɛ.",Ka fooŋ meŋa soore o fo na nyɛ la kaa yɛlɛ zaa te naŋ yele kyaare ne o waa laa lɛ.,0.3043,0.0833
28,"“Daana, a piiluu saŋ, fõõ la iri a teŋɛ.",Daana a piiluu saŋ fooŋ la iri a teŋɛ.,0.1111,0.1071
29,"Bebie ata puoriŋ, a Pɔɔl da boɔle la a Gyuumine nembɛrɛ naŋ da be a be lantaa.",Bibi a te puoriŋ a pɔge da boɔle la a gyuu mine nembɛrɛ naŋ da be a be langtaa.,0.4118,0.1
30,A Maleke Na Naŋ Taa A Ganlee Yɛlɛ.,Nyɛ iri wulaa ganzuuri pie.,1.0,0.8462
31,Nɔmmo maŋ taa la teɛretɔroo ne yelzaa kyɛ maŋ di kannyiri ne yelzaa.,Noba maŋ taa la teɛrɛtɔrɔ ne yelizaa kyɛ maŋ di ka nyiri ne yelizaa.,0.4615,0.1818
32,"N naŋ da wa nyɛ O, N da le vɔgle la muro O gbɛɛ puliŋ a waa ŋa neɛ naŋ kpi.",Enɛdawanyaɔ endɛle vɔgle la muro o gbɛɛ puliŋ a waa ŋa neɛ naŋ kpɛ.,0.4762,0.1509
33,"Ba da te nyɛ la a yaa noɔre kuuri ka ba billi bare, kyɛ ba naŋ da te kpɛ a yaa poɔ, ba da ba nyɛ a Daana Yeezu eŋɛ.",Ba da te nyɛ laa yaa noɔre kuurii ka ba billi bare kyɛ ba naŋ da te kpɛ a yaa poɔ ba da ba nyɛ a daana yie zu eŋɛ.,0.1667,0.0241
34,"A Yeezu naŋ da wa nyɛ a dɔɔ baala ka o gaŋ a be, kyɛ ka O da baŋ ka o gaŋ la a be ka a kɔɔre, O da soore la a dɔɔ, “Fo boɔrɔ la ka fo nyɛ laafeɛ be?",A yie zu naŋ da wa nyɛ a dɔɔbaa la ka o gaŋ a be kyɛ ka o da baŋ ka o gaŋ la a be ka a kɔɔre o da soore la a dɔɔ. Fo boɔrɔ la ka fo nyɛ laafeɛ be.,0.0952,0.0098
35,"Ba e la a teŋɛzu noba, lɛnso ka bon ba naŋ yele waa a teŋɛzu yɛlɛ, ka a teŋɛzu noba pãã maŋ kyɛllɛ wono ba yɛlɛ.",Ba e la a teŋa zu noba laŋsoka bon ba naŋ yele waa a teŋa zu yɛllɛ kaa teŋa zu noba pãã maŋ kyɛllɛ wono ba yɛllɛ.,0.4231,0.0833
36,"Lɛ la ka o da boɔle o a soore o, ‘Boŋ la ka N wono kyaare ne fo ya?",Lɛ la ka o da boɔloo a sooroo bon la ka eŋ wono kyaare ne fo yaga.,0.3684,0.1522
37,"Yɛ kaa a Izerayɛl biiri nyɛ; a banaŋ naŋ maŋ di a Naaŋmen bagmaale boma, ba ba maŋ waa a Naaŋmen bagmaalkuuri laŋne deme be?",Diɛka a eŋ zɔɔre biiri nyɛ a ba naŋ na maŋ di a naaŋmene baŋ maale boma ba baŋ maŋ waa a naaŋmene baŋ maale kuree laŋ ne deme be.,0.64,0.2062
38,Kyɛ N na ko la a N dansediribe bayi naŋ su boɔre kparre kpeɛ̃õ ka ba yeli Ŋmen-yelmanna yelyelii bebie turi dɔgle kɔɔraayi ne lezaata.,Kyɛ eŋnɛ a ko la a eŋ daŋse direbɛ bayi naŋ su boɔre kparre peɛŋ ka ba yele ŋmen yele maŋ na yele yele yi ba bee ture dɔgle kɔgre ayi ne lezat.,0.8,0.215
39,Te sɛgrɛ la a yɛlɛ ama ka ka a te kyelloo na paale.,Te sɛgrɛ la a yɛlɛ ama ka ka a te kyello na paale.,0.0769,0.0263
40,ka ba da de O do ne sazu ne puubu.,Kaba la dɔɔ do ne sazu ne puobu.,0.6,0.1667
41,"Bonso, neɛ naŋ da waa gbaŋgbaa kyɛ ka ba boɔle o a Daana eŋɛ, so la o meŋɛ a waa a Daana soobo aŋa neɛ naŋ da so o meŋɛ a saŋ ba naŋ da boɔle o ka o leɛ a Kirista gbaŋgbaa lɛ.",Banso neɛ naŋ da waa gbaŋgbaa kyɛ ka ba boɔloo a daana eŋɛ so la o meŋa a waa a daana soobu a ŋa neɛ naŋ da so o meŋa a saŋ ba naŋ da boɔloo ka o leɛ a kirista gbaŋgbaa lɛ.,0.2273,0.0465
42,"A pɛnnoo bebiri kaŋ daare Yeezu naŋ da kyɛnɛ te tu kyi weɛ poɔ, a O potuuribo da kɔɔ la a kazuri mine a ŋmeɛnɛ ne ba nuuri ɔɔrɔ.",A pɛnnoo bibilii kaŋ daare yie zu naŋ da kyɛnɛ tutu kyiwiɛ poɔ a o potuuribu dakog la a ka zuri mine a ŋmeɛnɛ ne ba nuuri ɔɔrɔ.,0.4138,0.0918
43,"Yɛ gu yɛmenne yi a nensaal-baare zie, a gu yɛmenne yi a yelfa-erebɛ zie, a gu yɛmenne yi a banaŋ naŋ maŋ kyerɛ noba eŋgama zie!",Yɛ guiɛ mini yi a nesalbaare zie a guiɛ mini yi a yelifailba zie a guiɛ mini yi banaŋ na maŋ kyerɛ noba eŋ gama zie.,0.4615,0.2165
44,"Azuiŋ la ka ba yeli: “Gɔŋgbire, iri!",A zui la ka ba yele. Goŋ gbiire iri.,0.7143,0.1538
45,"Pampana te ba de a andonɛɛ vooroŋ, kyɛ te de la a Vooroŋ na naŋ yi Naaŋmen zie, ka lɛ vɛŋ ka te na toɔ̃ baŋ a kyɔɔtaare na Naaŋmen naŋ ko te.","Pampa na te ba de a andonnɛɛ voɔroŋ kyɛ te de l,a voɔroŋ na naŋ yi naangmen zie ka lɛzɛŋ ka te na toɔ baŋ a kyɔrɔ taare na naangmen naŋ kutiri.",0.4242,0.1333
46,Bebie yaga ka te da mɔŋ a gbori bale bale a da di dɔgɛɛ kyɛ te ta Sinidu.,Bibiiri yaga ka te da moɔŋ a gbori balibal a de di dogeɛɛ kyɛ te ta senedu.,0.3889,0.2182
47,"” A daadaalɛ ka a bie saa ŋmɛ kpɛlle a yeli, “N sage deɛ la, soŋ a n yeldeebo naŋ ba seŋ bon.",Kaa yelzu da yelkuu. Ka fūū na toɔŋ. Yel zaa na baŋ nyelaa eebo. A ko neɛ zaa naŋ sage de. A daa daa la kaa bie saa ŋmɛ kpɛle a yel. En sage deɛ la. Soŋ a en yeldiibu naŋ ba seŋ bon.,1.3182,1.1061
48,"Kyɛ pampana ŋa, N yele korɔ yɛ la ka yɛ nyɔge yɛmenne, bonso yɛ kanzaa koŋ wɛ, ka a gbori yoŋ naane.",Kyɛ paŋ paŋ naŋ nyɛ n yele korɛɛ la ka yɛ nyɔge yɛ menne bon so kaŋ zaa koŋ wɛ ka a gbori yoŋ naane.,0.5455,0.1333
49,"Kyɛ a Gyuumine da erɛ la nyuuri, ka zɔɔŋmareba mine naŋ da be a daa poɔ da wa poɔ ba poɔ a soŋ ba ka ba da dɔ̃ɔ̃ a teŋɛ.",Kyaayuu mine da erɛ la nyuuri ka zɔɔŋmaara ba mine meŋ naŋ da be a daa poɔ da wa poɔ ba poɔ a sɔmba ka ba da dɔɔ a teŋɛ.,0.2667,0.1034
50,"Kyɛ o naŋ da woŋ ka Akyilɔ la leɛre o saa Hɛrɔde zu a di a Gyudiya naaloŋ, a Yuzɛb da zoro la dabeɛ̃ ka o gaa a be.",kyɛ o naŋ da wɔɔŋ ka akyelɔ la leɛ o saa hɛrɛ de zu a di a judea naaloŋ a yosefe da zoro la dabeɛ ka o gaa a be.,0.2414,0.1786
51,Yeezu Naŋ Koŋ A Gyɛruzɛlɛm Teŋɛ Yɛlɛ.,Noba la a kyɛnɛ a biŋ biŋ ba naŋ yeli la ba naŋ taa naɛ na ba naŋ naŋ taa boma ba naŋ yeli la ba naŋ taa boma ba naŋ taa boma ba naŋ yeli la.,5.1429,3.0667
52,A Yeezu Kirista Sããkommine Yɛlɛ.,Yɛzu krista yɛ noɔre a Matteo naŋ sɛgɛ Matteo gan zu yinig.,2.2,1.3704
53,"O da kyerɛ la ka ka a naŋ wa taa eebo, ka o ta Gyɛruzɛlɛm a Pɛnteko bebiri daare.",O la kyerɛ la ka ka anaŋ wa taa eebo ka o taa Jerusalem a penti kɔbe biridaare.,0.4211,0.1639
54,"Yɛ de fentere wa eŋ o nubiriŋ, kyɛ de nɔɔteɛ wa eŋ o gbɛɛŋ.",Yɛ de fentere wa eŋ o nubiriŋ kyɛ de nɔɔteɛ wa eŋ o gbɛɛŋ.,0.0,0.0
55,"Yelmeŋɛ zaa, te naŋ da be yɛ zie, te da daŋ yeli ko yɛ la ka te na nyɛ la dɔgɛɛ; ka a da e a lɛ seŋ yɛ naŋ da baŋ.",Yelmiŋe zaa tɛ naŋ da be ye zie ta daŋ daŋ yelikyie la ka te na nyɛ la dɔgɛɛ kaa da e a lɛ seŋ yɛ naŋ da baŋ.,0.3125,0.1139
56,"Yɛ ta gaa a Samareya noba meŋ teŋɛ kanzaa, kyɛ yɛ gaa a Izerayɛl peere naŋ bɔre na zie.",Kyɛ ta gaa a samaaria noba meŋ teŋɛ kaŋ zaa kyɛ yɛ gaa a israele piiri naŋ bɔre na zie.,0.3158,0.194
57,haali a banaŋ naŋ kyɔge O ne a kpane; kyɛ a tendaa nemboorɔ zaa na koŋ la O yɛlɛ.,Haale a ba naŋ naŋ kyɔge ne kpanne kyɛ a tendaa neŋ boorɔ zaa na koŋ la o yɛlɛ.,0.4211,0.082
58,"Moɔ nimiri kanna a gansoŋ korɔ noba, a yele yɛlɛ teɛrɛ ba, kyɛ kanna ba te ta saŋ na N naŋ na wa.","Mõͻnimiri kanna a gaŋe sͻŋ korͻ noba, a yele yԑlԑ teԑrԑ ba kyԑ kanna ba te ta sԑŋ naŋ e na naŋ waa.",0.6087,0.2361
59,"Tensogɔ koŋ la bebe; ba koŋ la boɔrɔ fentelɛ bee ŋmenaa veɛloŋ, bonso, a Daana Naaŋmen na la a ba veɛloŋ kyɛ ka ba di naaloŋ tegitegilɛ.",Teŋ soga koun la bebe. Ba koun la boɔrɔ fintilɛ bee ngmenaa viɛlɔŋ boŋ so. A daana naa ngmenaa laa ba viɛlɔŋ. Kyɛ ka ba di naaluŋ tegteg lɛ.,0.6296,0.1981
60,"Ka a soba ŋa ne o zu wa e fo faa gbɛre boyopoi bebi-yeni poɔ, kyɛ leɛ wa fo zie gbɛre boyopoi a wa yeli, ‘N sããɛ la’, a ferɛɛ la ka fo di suuri ko o.",Kaa soba ŋa ne o zu waa e fofaa gbɛre boyopoi ba biŋyee poɔ kyɛ leɛ wa fo zie gbɛre boyopoi a waa yele nsããɛɛ la a fereɛ la ka fo disuure koo.,0.4324,0.0943
61,A zuyɔɔ-derebɛ ane yelbe-erebɛ zaa da tagra tara la a Yeezu zie ka ba woŋ O yɛlɛ.,A zuyɔɔderebɛ ane yelbɛ erebɛ zaa da tagra tagra la a yie zu zie ka ba woŋ o yɛlɛ.,0.2941,0.0484
62,A Farazii kaŋ da bebe la ka o yuori di Nikodemu.,a pharaasi kaŋa da bebe la ka o yuori di nikodemo.,0.2727,0.1622
63,"Ka a Yeezu soore a bie saa, “O naŋ maŋ erɛ a ŋaa kɔɔre seŋ la wola?",Kaa yɛ zu suuraa bie saa. O naŋ maŋ erɛ a ŋaa kɔɔre seŋ lawola.,0.4118,0.1042
64,"N ba baŋ ne yeli zaa naŋ do ma, kyɛ lɛ naane so ka N ba taa saanaa.",N ba baŋ ne yelizaa naŋ duma kyɛlɛ naane su ka n ba taa saana.,0.4444,0.0625
65,"Ka fõõ boɔle fo tɔsoba, ‘Neŋlaane ŋa’, a seŋ ka ba de fo lɔɔ eŋ dazugovũũ poɔ.",Ka vūū boɔle foto soba ne laane ŋa a seŋ ka ba de fo lɔɔ eŋ da zogo vūū poɔ.,0.4706,0.1404
66,"Lɛ la ka N da woŋ kɔkɔre kaŋ a saluoni poɔ ka o yele: “N noba, yɛ wa yi o poɔ.","Lɛ la ka e da woŋ kɔkɔre kaŋ a saluone poɔ ka o yele. Ɛŋ noba, yɛ wa yi o poɔ.",0.1429,0.0741
67,"O da iri arɛɛ la ka O sɔre, ka ba de a Ŋmen-yelmanna Azaaya gansɛgraa ko O.","Do ne zie naŋ zege do a te wuli o a tendaa naaloŋ zaa kyɛ yel koo. E na de la a pɔɔbu ane a kõɔ ŋa zaa ko fo, bonso, ba de a la.",1.8235,1.2143
68,"Lɛ la ka Piita yeli ko a Yeezu, “Wulwullo, a soma la ka te be a kyɛ, vɛŋ ka te ti sege ata, ka fo so kaŋ, ka Moozul so kaŋ, ka Elaagya meŋ so kaŋ.","Lɛ la ka piita yɛre kwaayɛ zu. Wuliwulo a soma la ka te be a kyɛ. Vɛŋ ka te te sige ata. Ka fo so kaŋ, ka moɔ zoro so kaŋ, ka e laa gyɛmeŋ so kaŋ.",0.3333,0.1553
69,Neɛzaa ba nyɛ fo saanaa ka fo seŋ ne la kũũ be?,N nyɛɛ zaa ba nyɛ fo yɛlɛ saana ka fo sinne la kūū be.,0.6667,0.3429
70,A ŋaa la tori kyɛ pɛllɛ Naaŋmen a te Faara poɔ.,A ŋaa la tori kyɛ pɛlɛ Naaŋmenne a te faara poɔ.,0.1818,0.0833
71,Te da kpɛ la a gbori a be ka Arestaku naŋ da waa Masedoniya neɛ kyɛ da yi Tɛsalonika da beɛle te.,te da kpɛ laa gbori a be kaa are saaku naŋ da waa mesidoo neɛneɛ kyɛ da yi te solo ne kaa da beɛlite.,0.5909,0.1733
72,"Pampana, nembuo mɔɔ la na e yɛ yelfaa, ka yɛneŋ wa kyerɛ ka yɛ e yɛlɛ naŋ e velaa?",Pampana neŋbuo mɔɔlɔ na yɛ yelifaa ka yɛne wa kyerɛ ka yɛ e yɛlɛ naŋ e velaa.,0.3158,0.082
73,"A soba na naŋ da faa te yi ne a dɔgɛɛ naŋ tɔgle kũũ, naŋ na kyɛnɛ faa te la.",A soba na naŋ da faate yini a dɔgɛɛ naŋ tɔgle kūū naŋ naŋ kyɛnɛ faate la.,0.4,0.0727
74,Ba sɛge la a begɛ gane poɔ: “Noba naŋ yele kɔkɔsaama.,Ba sɛge la a bigɛ ganpoɔ. Noba naŋ yele kɔkɔsããma.,0.3636,0.1
75,Biiri na kyiiri la ba dɔgreba a vɛŋ ka ba ko ba.,Biiri na kyeere la ba dɔgreba a veŋ ka ba koba.,0.3333,0.1111
76,"Yɛ erɛ yɛlɛ ne yɛŋ a kyaara noba na naŋ ba poɔ yɛ poɔ, kyɛ maŋ vɛŋ ka wagre zaa yire tɔnɔ.",Yɛlɛ yɛlɛ ne yɛŋ a kyaara noba na naŋ ba poɔyɛ poɔ kyɛ maŋ vɛŋ ka wagre zaa yire tɔ na.,0.2727,0.0448
77,A ŋaa zie la ka te baŋ ka a baaraa saŋ taɛ la.,A ŋaa zie la ka te na baŋ ka a baaraa santaɛ la.,0.2308,0.0909
78,"N ko yɛ la garebanyɛ bonso, yɛ taa la n teɛroŋ yelzaa poɔ kyɛ tuuro a yɛlɛ zaa a seŋ N naŋ da wuli yɛ lɛ.",Teŋku yɛlɛ gare ba nyɛ baŋ su yɛ taa la eŋ teɛroŋ yɛlɛ zaa poɔ kyɛ tuuro a yɛlɛ zaa a seŋ eŋ naŋ dawuli yɛlɛ.,0.5769,0.1795
79,Kyɛ ba da de la soba na zaa yuori ba naŋ ba sɛge eŋ a nyɔvore gane poɔ lɔɔ eŋ a baa vũũ poɔ.,Kyɛ ba da de la soba na zaa yuori ba naŋ ba sɛge eŋ a nyɔbori gane poɔ lɔɔ eŋ a baa vūū poɔ.,0.0833,0.0588
80,"A dɛndɛŋ soba da yi waɛ la, a wa yeli, ‘Daana, a fo warbiri yi la warbie pie tɔnɔ dɔgle o zu.",A dɛndɛŋ soba da yi wae la a wa yele daana a fo waribiri yi la waribie pie tɔnnɔ dɔgle o zu.,0.2273,0.0746
81,A yelwulaa yɛ naŋ na nyɛ la ŋa: yɛ na nyɛ la bie ba naŋ pilli ne bipɛmɛ a gaale O donne bondi gbori poɔ.,A yelwulaa yɛlɛ na nyɛ lɛ bie ba naŋ pilli ne pɛmɛ a gaaloo dunne bondi gbori poɔ.,0.48,0.2179
82,"Nemmeŋɛ maŋ iri la bonsonne yi o nabonsonne poɔ, ka nenfaa meŋ maŋ iri bonfaare yi o nabonfaare poɔ.",Dɔbaa yi ka neɛ zaa kun woŋ o kɔkɔre a sobie zu.,0.8947,0.7875
83,"A lɛ puoriŋ, Yeezu da de la O meŋɛ wuli a O potuuribo pie ne yeni, a saŋ na ba naŋ da lantaa a zeŋ dire.",Ale puoriŋ yelidaa de la o meŋɛ wulle a o poturibo piene yenne a sɛge na ba naŋ da lantaa a zeŋ dire.,0.3846,0.1711
84,"A maleke bayopoi soba pãã da peɛle la a o eele, ka kɔkɔkpeɛne da yele yɛlɛ tenvelaa poɔ, a yele: “A tendaa naaloŋ leɛ la a te Daana.",Milky bayopoi soba pãã da peɛle la a o eele ka kɔkɔ kpeɛne da yele yɛlɛ tenvelaa poɔ a yele a tendaa naaloŋ leɛ la a te daa naa.,0.2143,0.05
85,"Bonso, a e la vi ka neɛ yeli a yɛlɛ ama taaba noba naŋ maŋ sɔglɔ erɛ, kyɛ yɛlɛ na zaa a kyaane naŋ maŋ wa iri wuli maŋ sãã la ka ba nyɛ, bonso, bonzaa naŋ maŋ wa sãã waa la kyaane.",Bonso a e la vi ka neɛ yeli a yɛlɛ ama taaba noba naŋ maŋ sɔglɔ erɛ kyɛ yɛlɛ na zaa a kyaane naŋ maŋ wa iri wuli maŋ sãã la ka ba nyɛ bonso bonzaa naŋ maŋ wa sãã waa la kyaane.,0.0,0.0
86,"Bonso, neɛzaa koŋ la baŋ biŋ yiri pare zaa ka a onaŋ ba naŋ biŋ naane; a yiri pare ŋa la a Yeezu Kirista.",Bonso neɛzaa koŋ la baŋ biŋ yiri pare zaa ka onaŋ ba naŋ biŋ naane a yiri pare ŋa la a yezu krista.,0.125,0.038
87,A O eŋɛ la ka a yiri lamboe zaa mɛ lantaa a baa te leɛ Naaŋmen die naŋ e soŋ a be a Daana eŋɛ.,A o eŋɛŋ la kaa yiri lamboe zaa mɛ lantaa a baateli naŋ meŋ die naŋ e soŋ a be a daa na eŋɛ.,0.36,0.0725
88,"” Ka O yeli ko ba, “N nyɛ la Setaana ka o yi sazu a le teŋɛ a ŋa saa naŋ nyegre.",Ka o yele kɔba n yi la sitana ka o yi sazu a le teŋɛ a ŋa saa naŋ nyegerɛ.,0.2857,0.1455
89,"Kyɛ deɛ yeli a yelbiri yoŋ, a vɛŋ ka N gbaŋgbaa nyɛ o sammo.",Kyɛ deɛ yel a yelbiri yoŋ a vaŋ kaŋ gbaŋgbaŋ nyɛ o samoo.,0.4286,0.1111
