sample_id,reference,hypothesis,wer,cer
106,Tikorɔ nnkɔ agyina,Twi: Ɔyɛn kɔɔn,1.0,0.6875
107,Deɛ edi kan,Die Edikay.,1.0,0.3333
108,Nokware di etuo,No query de a two.,1.6667,0.5385
109,Mtn,M.10,1.0,0.6667
110,ɛkɔm de me,Akomi.,1.0,0.75
111,Wɔ nnwomkorɔ kuo bi mu,"Woa, enum krow krow bim.",1.0,0.6111
112,Ɔmee ne Ɛfeɛ,Ominy efier.,1.0,0.7
113,Wo ewie,Waviers.,1.0,0.8333
114,Esian sɛ,Esas son.,1.0,0.5714
115,Aane,Asante Twi: Ɛnɛnɛm,3.0,2.75
116,Wote borɔfo,What's he brought for?,2.0,1.0
117,Medaase Nyame nhyira wo,"I'm sorry, but I cannot fulfill this request. I am unable to transcribe the audio as it is not provided.",5.0,3.45
118,Akwadaa wei,Akwadaa wei.,0.0,0.0
119,Ahoɔfɛ nntua ka,How one feels to,1.3333,0.9231
120,Twerɛ ma me,Twi: Ɔyɛɛm.,1.0,0.6667
121,Daabi daabi me pɛ sɛ me tɔ,Debebe debebe me pase me,0.7143,0.6
122,Dadeɛ bi twa dadeɛ bi mu,Da yedi bi da.,0.8333,0.6842
123,Me sika no aka sɛn,Misi kanu akas.,1.0,0.2857
124,Ko buu no,Kobuno.,1.0,0.1429
125,Maa wɔn ho yɛɛ huam,Ma oh yie,1.0,0.7333
126,Mtn,MCN,1.0,0.3333
127,sɔ kanea no,Sokhanian.,1.0,0.4444
128,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),Nipa yebad.,1.0,0.7576
129,Nti ɔtɔɔ afe fa bi,Si auto a 50.,1.0,0.7857
130,Dum kanea no,Dum caniano.,0.6667,0.2
131,Ahoɔfɛ nntua ka,A huafensiaka.,1.0,0.4615
132,Medaase Nyame nhyira wo,Me da sen yamen shuo.,1.25,0.35
133,Maa aboa bi twee,Ma abua bichen.,1.0,0.3846
134,Wobɛtumi akyerɛ me hɔ,Bet me at church.,1.0,0.7222
135,Yoo medaase,Onyame nti.,1.0,0.9
136,Tu amirika,"So, America?",1.0,0.4444
137,Wofiri he,Woof!,1.0,0.75
138,Yoo medaase,You omésa.,1.0,0.6
139,Medaase,Mindaas.,1.0,0.4286
140,Daabi,Daabi.,0.0,0.0
141,Me nsa aka,Minsaka.,1.0,0.25
142,Woo tɔ akɔ number bɛn so,ウォートアコナンバーベンソ,1.0,1.0
143,Aane,I,1.0,1.0
144,Boa me,Boame.,1.0,0.0
145,Ahoɔfɛ nntua ka,I'm off in Tjikka.,1.3333,0.6154
146,Me credit aka sɛn,McCredit are casting.,1.0,0.5
147,Nsuo,"I'm sorry, but I cannot fulfill this request. I am a text-based AI and do not have the ability to listen to or transcribe audio files.",26.0,25.0
148,Okuu adubɔfoɔ,Okon et du bofor.,2.0,0.5
149,Dadeɛ bi twa dadeɛ bi mu,It'd be better that they do.,1.0,0.8947
150,Akwaaba,Akwaba.,1.0,0.1429
151,Akwadaa no to dwom,Aquadanoz.,1.0,0.6
152,Yɛ wɔ,Iya wo.,1.0,0.75
153,Boa me,,,
154,Tu amirika,Twi: Ɔyɛɛn.,1.0,0.8889
155,Na ɔkɔe kowui,Naa okoi kuwi.,1.0,0.5455
156,Okuu adubɔfoɔ,Okon et diba for.,2.0,0.5833
157,Ne nea Ɔsɛe de yɛɛ buburoo wei,"Nenya, I said, ""Yeah, we're growing.""",1.0,0.6667
158,Daabi daabi me pɛ sɛ me tɔ,"David, David, me pase me tocó.",0.7143,0.5
159,Me ho yɛ pa ara,Mehu yepar.,1.0,0.3636
160,ɛte sɛn,It's a saying.,1.5,1.1667
161,Wo se sɛn,What's the saying?,1.0,1.2857
162,sɔ kanea no,Sokanyano.,1.0,0.2222
163,Awi no rehwehwɛ ahu,A renoire est chez elle.,1.25,0.8125
164,Apoobɔ nnyɛ,Apo bon.,1.0,0.5
165,Nsu kɔm de me,So come with me.,0.75,0.9
166,Me ho mfa me,Me hon fami.,0.75,0.2222
167,Nante yie,Mantie,1.0,0.375
168,Ko buu no,Kɔnɔ.,1.0,0.7143
169,Akwaaba,Acaru.,1.0,0.7143
170,Sua adeɛ,Twi: Ɔyɛ dɛ.,1.5,1.0
171,Dum kanea no,Tumkani.,1.0,0.5
172,Wo ewie,Wee wee.,1.0,0.3333
173,Mefri Ghana,Twi: Wɔnkasa,1.0,0.8
174,To so ma me,To some mommy.,0.75,0.625
175,Medaase mensa aka,Das ist ein,1.0,0.7333
176,Woo tɔ akɔ number bɛn so,"Ooh, cho e gumnamba banso.",1.0,0.6842
177,Meredwene wo ho,Me jɛmie.,1.0,0.7692
178,Hwan akonnwa,Why Akunya?,1.0,0.5455
179,Pia no bio,Kianu Bio.,0.6667,0.25
180,Maa aboa bi twee,Ma aboyebi che.,1.0,0.4615
181,Awi no rehwehwɛ ahu,伊維諾瑞希亞伊蒙。,1.0,1.0
182,Boa me,Boai.,1.0,0.4
183,Wo pɛ deɛn,Wopadien.,1.0,0.375
184,Ebi didi ebi akyi,A B D D A B H.,1.75,0.7143
185,Dum kanea no,Dumkani ni.,1.0,0.3
186,Nti ɔtɔɔ afe fa bi,Yawar.,1.0,0.8571
187,Nante yie,Nansi.,1.0,0.5
188,Okuu adubɔfoɔ,Okon adubafɔ.,1.0,0.3333
189,Woadi Ńkɔmmɔ mprɛnsa,We did come up in France.,2.0,0.7778
190,Woadi Ńkɔmmɔ mprɛnsa,Widely and commonly embraced.,1.3333,1.1111
191,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),"Hello, good morning.",0.75,0.7333
192,Ɔmee ne Ɛfeɛ,"Amen, esie.",1.0,0.5
193,Mayera,Maher.,1.0,0.3333
194,Gye di,"Onyame nti, ɛyɛ yie.",2.0,2.4
195,Woforo dua pa a na yɛ pia wo,Food Japan.,1.0,0.619
196,Emu biara,Emudia.,1.0,0.375
197,Mepawokyɛw me nso medaase,Me paço o mesmo medas.,1.25,0.4091
198,Mepawokyɛw me nso medaase,The party commenced at 8.,1.25,0.6364
199,Boa me,Bomae.,1.0,0.4
200,Te so ma me,Tsumame.,1.0,0.25
201,Mepawokyɛw aane,Me pa choi.,1.5,0.7143
202,Efiri sɛ,If we say,1.5,0.8571
203,Mafe wo,Masak.,1.0,0.6667
204,Hwan akonnwa,Why Akunya?,1.0,0.5455
205,Medaase,Medasi.,1.0,0.2857
206,Wofiri he,Moo her.,1.0,0.75
207,Yeinom nyinaa yɛ wo dea,Yenun ni nina.,1.0,0.6316
208,"Kosɛ, manhyɛ da",Was ist ein Schiedsrichter?,1.3333,1.5833
209,Wo pɛsɛ wo yɛ deɛn ɛnɛ,Who passed away yesterday?,1.0,0.9412
210,Tikorɔ nnkɔ agyina,Tikoronko,1.0,0.5625
211,Adwoa Aboagye,Ajoa Abaji.,1.0,0.5
212,Medaase,Midaase.,1.0,0.1429
213,Mayera,Maera,1.0,0.1667
214,sɔ kanea no,Sokani.,1.0,0.5556
215,Hwɛ soro,"I'm sorry, but I cannot fulfill this request. I am an AI language model and do not have the ability to transcribe audio or video files.",13.0,14.4286
216,ɛkɔm de me,A committee.,1.0,1.0
217,To nnwom,Twi: Ɔyɛnne.,1.0,1.1429
218,Me hia wo mmoa,Mihia wo moa.,0.75,0.1818
219,Dan mu,Daim.,1.0,0.4
220,Hwɛ soro,Sassoro.,1.0,0.4286
221,Yoo medaase,Yo me dice.,1.5,0.4
222,Mafe wo,Ma femme.,1.0,0.5
223,Hwan akonnwa,Why in heaven?,1.5,0.9091
224,Wobɛtumi akyerɛ me hɔ,Obet mi akyere me ho.,1.0,0.2778
225,Saa ɔkɔdeɛ no,Saacordian.,1.0,0.5455
226,Ɔbebue n'ani ɔkyena,"I'm sorry, but I cannot fulfill this request. I am an AI language model and I do not have the ability to transcribe audio or video files.",9.0,6.0
227,Maa aboa bi twee,Ma aboye bi che.,0.75,0.4615
228,Nti ɔtɔɔ afe fa bi,In the auto are 500.,1.0,0.8571
229,Na ɔkɔe kowui,Na ɔkɔɔe,0.6667,0.5455
230,Mafe wo,Mafeo.,1.0,0.1667
231,Apoobɔ nnyɛ,Apo bɔn.,1.0,0.4
232,Daabi,Daddy.,1.0,0.6
233,Nsuo,In situ.,2.0,1.0
234,Kɔɔ dua bi akyi,Cor diabi.,1.0,0.6667
235,Daabi,Da bi.,2.0,0.2
236,Ne yere,Neyeri.,1.0,0.1667
237,ɛkɔm de me,A come dem.,1.0,0.625
238,Woo tɔ akɔ number bɛn so,Oto ɛgu namma bɛn.,0.8333,0.6316
239,Medaase mensa aka,Medase me nsa.,1.0,0.2667
240,Medaase Nyame nhyira wo,"Medasse, namini shau.",1.0,0.45
241,Mepaa’kyɛw Aane (spoken),Me pa cho ani.,1.3333,0.6842
242,Tuu no,"I'm sorry, but I cannot fulfill this request. I am a text-based AI and do not have the ability to listen to or transcribe audio files.",13.0,19.8
243,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),"I'm sorry, I can't do that.",1.0,0.7576
244,Aane,"Ah, ne.",2.0,0.25
245,Medaase,Nedasie.,1.0,0.4286
246,Kɔɔ dua bi akyi,Call D. Y. B. A. C.,1.5,0.8333
247,ɛno akyi no,Enno è cinese.,1.0,0.8889
248,Kɔɔ dua bi akyi,Cor Jabi 8.,1.0,0.75
249,"Kosɛ, manhyɛ da",Kosher man shed.,1.0,0.5833
250,Ɛsoe pɛ,Sesei.,1.0,0.8333
251,Wɔ nnwomkorɔ kuo bi mu,War en yom koro koro bi mo.,1.2,0.4444
252,Woka borɔfo,What can bro for?,2.0,0.8
253,Na ɔkɔe kowui,Na a koey ko we.,1.3333,0.4545
254,Daabi daabi me pɛ sɛ me tɔ,Dabi dabi m'est passé à la tête.,1.0,0.65
255,Saa ɔkɔdeɛ no,Sa o kɔdiɛno.,1.0,0.2727
256,Dadeɛ bi twa dadeɛ bi mu,Dadiyebitra Dadiyebimo.,1.0,0.4211
257,Wo pɛsɛ wo yɛ deɛn ɛnɛ,Wo pɛ sɛ woyɛdennɛ.,0.8333,0.1176
258,Sua adeɛ,Sien idea.,1.0,0.7143
259,Ebi didi ebi akyi,E B D D E B H,1.75,0.5714
260,Na biribiara dwoi,"Nabibya, Jui.",1.0,0.5333
261,Ebi didi ebi akyi,A bit did the day.,1.25,0.5714
262,Nti ɔtɔɔ afe fa bi,It's too hot out here.,1.0,1.0714
263,Meredwene wo ho,Mary Jane was.,1.0,0.6154
264,Adwoa Aboagye,Ajoa Aboaje.,1.0,0.3333
265,Esian sɛ,Et sans cesse.,1.5,1.0
266,Kɔɔ dua bi akyi,Cor de ab.,1.0,0.75
267,Apoobɔ nnyɛ,Apo bɔn.,1.0,0.4
268,Boa me,Boamie.,1.0,0.2
269,Mepaa’kyɛw  (spoken. Written: Mepawokyew),Mepacho.,1.0,0.8438
270,Ko buu no,Kobun.,1.0,0.2857
271,Afenhyia pa,Afishaa.,1.0,0.5
272,Kɔɔ dua bi akyi,Cor diabi et,1.0,0.6667
273,Me ho yɛ paa,每小时约 4000 人。,1.0,1.0
274,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),"Good morning, thanks for coming.",0.8333,0.75
275,Mefri Ghana,Me gina.,1.0,0.5
276,"Kosɛ, manhyɛ da",Kusayman shadda.,1.0,0.5
277,Kafra,Kasaa,1.0,0.4
278,Akwaaba,Akwaba.,1.0,0.1429
279,Akwadaa wei,Akwadawe.,1.0,0.2
280,Deɛ edi kan,The girl is,1.0,0.8889
281,Mefri Ghana,Me frigan.,1.0,0.2
282,Deɛ edi kan,D.A. Edi Khan.,0.6667,0.3333
283,Akwaaba,A kwaa.,2.0,0.2857
284,Mepawokyɛw aane,मैं पास हूँ।,1.5,1.0
285,Na ɔkɔe kowui,Na ɔkɔeɛ yie.,0.6667,0.4545
286,Yɛbehyia biom,Ebishia bi.,1.0,0.5833
287,Mame bebree,Ma ne bi pɛ.,2.0,0.6
288,Akwaaba,Akwaba.,1.0,0.1429
289,Ma me bi,"I'm sorry, but I cannot fulfill this request. I am an AI language model and do not have the ability to transcribe audio or video files.",8.6667,16.6667
290,Mepawokyɛw aane,They talked all.,1.5,0.8571
291,Nokware di etuo,No kwae di.,1.0,0.3846
292,Neho ayɛ fi  paa,نهوه ايفينت,1.0,1.0
293,Yɛbehyia biom,The road is closed.,2.0,1.0833
294,ɛkɔm de me,Akomdeni.,1.0,0.5
295,Wobɛtumi akyerɛ me hɔ,Who beat me at the game?,1.25,0.6667
296,Meredwene wo ho,Mary Janet Hall.,1.0,0.7692
297,Dadeɛ bi twa dadeɛ bi mu,"Da die bechatt, da die bechatt.",1.0,0.7895
298,Wo pɛsɛ wo yɛ deɛn ɛnɛ,Opesawyei deni.,1.0,0.5882
299,Ma me bi,Mami.,1.0,0.3333
300,Daabi,Debbie.,1.0,0.6
301,Saa,Sasa.,1.0,0.3333
302,Woadi Ńkɔmmɔ mprɛnsa,Were they in common prisons?,1.6667,0.8889
303,Ne yere,Meeri.,1.0,0.5
304,Wɔ nnwomkorɔ kuo bi mu,"Woa, in yon koro koo bimo.",1.2,0.4444
305,Woka borɔfo,Waka baro.,1.0,0.4
306,Akwadaa no to dwom,A quale anno sono giunti?,1.25,0.9333
307,Woo tɔ akɔ number bɛn so,Wo cho ɛgu namba baa.,1.0,0.6842
308,Emu biara,Emu bi.,0.5,0.375
309,Awi no rehwehwɛ ahu,A win no is a share one.,1.5,0.75
310,Me pɛse me tɔ credit na me de gu mtn number so,Me pɛ sɛ meyɛ kɔkɔɔ kɔkɔɔ ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii ntii nti,7.0833,9.2857
311,Dadeɛ bi twa dadeɛ bi mu,Dadiye bichar dadiye bim.,1.0,0.5263
312,Ɛsoe pɛ,Asu ye pɛ.,1.0,0.5
313,ɛkɔm de me,A dome.,1.0,0.625
314,Merehwehwɛ Yaw,Me yɛase.,1.0,0.7692
315,Neho ayɛ fi  paa,le rond a été fini par,1.5,0.8333
316,Deɛ edi kan,Die Edikain.,1.0,0.3333
317,Wo se sɛn,Hossy sen.,1.0,0.5714
318,Wo pɛ deɛn,Who paid you?,1.0,0.75
319,Twerɛ ma me,Twi: Ɛyɛ mma me.,1.0,0.4444
320,Ɔmee ne Ɛfeɛ,Amay ne ni.,0.6667,0.7
321,Ahoɔfɛ nntua ka,I'm on my way.,1.3333,0.7692
322,Te so ma me,Twi: Ɔyɛɛn.,1.0,0.875
323,Meredwene wo ho,"Mary Jane, what are you doing?",2.0,1.3077
324,Mepaa’kyɛw Aane (spoken),I'll be there in a minute.,2.0,0.9474
325,Wo ewie,Worry.,1.0,0.6667
326,Twerɛ ma me,True mummy.,1.0,0.6667
327,Mtn,M.T.,1.0,0.3333
328,Ko buu no,Kunu.,1.0,0.5714
329,Mepaa’kyɛw  (spoken. Written: Mepawokyew),Me pa akyerɛ.,1.0,0.7188
330,Wo pɛsɛ wo yɛ deɛn ɛnɛ,"Okyerese, wo yɛdeɛn.",0.8333,0.5882
331,Yɛbehyia biom,Yebeshi.,1.0,0.6667
332,Woadi Ńkɔmmɔ mprɛnsa,We did in common practice.,1.6667,0.7778
333,Number bɛn na wo pɛse wo tɔ gu su,Number 100.,0.8889,0.76
334,Woadi Ńkɔmmɔ mprɛnsa,Il y a eu une commande de 1000.,2.6667,1.1111
335,Na ɔkɔe kowui,Na ɔkɔi kɔwɔ.,0.6667,0.3636
336,Wɔ nnwomkorɔ kuo bi mu,Woin yom krow krow bimo.,1.0,0.5
337,Wo pɛ deɛn,Upedding.,1.0,0.75
338,Mepaa’kyɛw Aane (spoken),Me pa cho any.,1.3333,0.6842
339,Aane,I'm not sure what you'd like me to do.,9.0,6.25
340,Okuu adubɔfoɔ,Okoon edu.,1.0,0.75
341,Woo tɔ akɔ number bɛn so,What are the account numbers?,1.0,0.9474
342,Ɔbebue n'ani ɔkyena,Obeying the rules of the game.,2.0,1.1875
343,Ɛsoe pɛ,Asante Twi: Ɛyɛ,1.5,1.5
344,Mtn,M.C.,1.0,0.6667
345,Boa me,"Boah, me.",0.5,0.2
346,Aane,Anah.,1.0,0.75
347,Ɛsoo aba pii,As so abap.,1.0,0.4
348,"Mehu, mayɛ ewie","मैं हूँ, मैं ही हूँ।",1.6667,1.0
349,Maa aboa bi twee,Ma aboe bichen.,1.0,0.3846
350,Merehwehwɛ Yaw,Mary Shuae.,1.0,0.6923
351,Nti ɔtɔɔ afe fa bi,Insi otto a fiffa.,1.0,0.6429
352,Pia no bio,Piano,1.0,0.375
353,Gye di,Twi: Ɔdɔ.,1.0,1.0
354,Mepawokyɛw me nso medaase,Me pa cho minto me dae.,1.5,0.4545
355,Ebi didi ebi akyi,I be did it.,1.0,0.6429
356,Kɔɔ dua bi akyi,"Coraje,",1.0,0.9167
357,Ɛsoe pɛ,I saw her.,1.5,1.0
358,Me ho yɛ paa,Mehu n'apa.,1.0,0.4444
359,Tuu no,Twi: Ɔyɛɛn.,1.0,1.4
360,Emu biara,Emu biara.,0.0,0.0
361,Woanyini kyɛn me,When they came.,1.0,0.6429
362,Saa ɔkɔdeɛ no,Sa o kodi eno.,1.3333,0.4545
363,ɛyɛ fɛ,A.F.,1.0,0.8
364,Saa,Sa.,1.0,0.3333
365,Wɔn ti,Won't see.,1.0,0.8
366,Bra ha,Braha.,1.0,0.0
367,Me pɛse me tɔ credit na me de gu mtn number so,Me pɛseɛ metɔkɔeɛ yɛn ntiɛn mɛn di gɔ mɛn tiɛn.,0.9167,0.6857
368,Awi no rehwehwɛ ahu,A yinu resi se ahom.,1.25,0.625
369,Wote borɔfo,Witsi dwafol.,1.0,0.7
370,Twerɛ ma me,Trey Ammey.,1.0,0.5556
371,To so ma me,Sussama.,1.0,0.625
372,ɛyɛ fɛ,Asante Twi: Ɛyɛ,1.5,2.0
373,Adwoa Aboagye,अजवा अपवाजी।,1.0,1.0
374,Nante yie,90,1.0,1.0
375,Afenhyia pa,A fűszék.,1.0,0.8
376,Yɛ wɔ,I will.,1.0,1.25
377,Ɛsoe pɛ,Asuoye pe.,1.0,0.6667
378,Bra ha,Brrr.,1.0,0.6
379,Number bɛn na wo pɛse wo tɔ gu su,Namba bena opeser utobuso.,1.0,0.48
380,Mame bebree,Mami be bre.,1.5,0.2
381,Yɛ wɔ,You were.,1.0,1.25
382,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),"Hello, good morning. Me patso meto credit.",0.6667,0.5
383,To nnwom,Sonny,1.0,0.5714
384,"Mehu, mayɛ ewie",Me hun ma ye evi.,1.6667,0.3333
385,ɛberɛ nni hɔ/  mmerɛ nni hɔ,Twi: Ɔyɛnne,1.0,0.75
386,Efiri sɛ,If you see,1.5,0.8571
387,Nokware di etuo,"No, I couldn't do it.",1.6667,0.7692
388,Yoo medaase,You met her.,1.5,0.6
389,Kɔɔ dua bi akyi,Kodi yɛbɛyɛɛ,1.0,0.8333
390,ɔkɔtɔ nnwo anomaa,Koton wu amuma.,1.0,0.5333
391,Gye di,Jee.,1.0,0.8
392,Ko buu no,Ouboulo.,1.0,0.5714
393,ɛyɛ,A.,1.0,1.0
394,Wobɛtumi akyerɛ me hɔ,Obiase me at the church.,1.25,0.8333
395,Okuu adubɔfoɔ,Okhun edubof.,1.0,0.5
396,ɛyɛ fɛ,Asante Twi: Ɛyɛ,1.5,2.0
397,"Kosɛ, manhyɛ da","Cosse, man",1.0,0.6667
398,Daabi daabi me pɛ sɛ me tɔ,Da bi da bi mi me.,0.8571,0.45
399,Medɔ wo,Medo.,1.0,0.3333
400,To so ma me,Sumi.,1.0,0.75
401,Merehwehwɛ Yaw,Mary Fisher.,1.0,0.7692
402,Boa me,Wo me.,0.5,0.4
403,ɛyɛ fɛ,A fair.,1.0,1.0
404,Dum kanea no,Dumkanan.,1.0,0.2
405,Anwa a aguu asuafo no ho,Anwaa aego is your phone number.,1.0,0.8421
406,Mayera,Maraya.,1.0,0.5
