sample_id,reference,hypothesis,wer,cer
14,Wʼabufuwhyew ayɛ duru wɔ me so; woama wʼasorɔkye nyinaa abu afa me so.,Wʼabufuwhyew ayɛ duru wɔ me so woama wʼasɔe nyinaa abu afa me so.,0.0769,0.0714
15,Ahyɛde a woayɛ no yɛ trenee; ɛyɛ nea wonya mu ahotoso pa ara.,Ahyɛde a woayɛ no yɛ trenee ɛyɛ nea wonya mu ahotoso pa ara.,0.0,0.0
16,"Ɔbrɛɛ no ntade sɛ ɔmfa nsi atweaatam no anan, nanso ɔpoe.",Ɔbrɛɛ no ntade sɛ ɔmfɛnsi atweatam no anan nanso ɔpoe.,0.2727,0.0444
17,"Wʼankasa wʼano bu wo kumfɔ, ɛnyɛ me de; wʼankasa wʼano di adanse tia wo.",Wʼankasa wʼano bo okumfɔ ɛnyɛ me de wʼankasa wʼano di adanse tia wo.,0.2143,0.0357
18,"Wowɔ abodwokyɛre, mma me nwu; hwɛ sɛnea wo nti wɔbɔ me ahohora.",Wowɔ abodwokyɛre mma me nwu kɛ sɛnea wo nti wɔbɔ me ahohora.,0.0833,0.0408
19,"Eyinom ne asɔfo ne Lewifo a wɔfrɛɛ wɔn no: Wɔn a wofi Kohat abusua mu no, na wɔn dodow yɛ ɔha aduonu a Uriel tua wɔn ano.",Eyinom ne asɔfo ne Lewifo a wɔfrɛɛ wɔn no wɔn a wofi Kohat abusua mu no na wɔn dodow yɛ ɔha aduonu a Uriel tua wɔn ano.,0.0,0.0
20,"Wɔkae se, “Awurade hyɛɛ wo se bɔ ntonto na gyina so kyekyɛ asase no ma Israelfo no.",Wɔkae se “ Awurade Awurade hyɛɛ wo sɛ bɔ ntonto no agyina so kyekyɛ asase no ma Israelfo no.,0.2353,0.1406
21,"Edii nnanson, na wɔyɛɛ no wɔ Susa ahemfi adiwo turo mu.",edii nnanson na wɔyɛɛ no wɔ Susa ahemfi adiwo turo mu.,0.0,0.0
22,Nhyira nka wɔn a wɔte wo fi; na wɔkamfo wo din daa.,Nhyira nka wɔn a wɔte wo fi na wɔkamfo wo din daa.,0.0,0.0
23,"Ɛbɛyɛ Awurade nsɛnkyerɛnne sɛ ɔbɛboa yɛn, ama yɛadi wɔn so nkonim.",Ɛbɛyɛ Awurade Awurade nsɛnkyerɛnne sɛ ɔbɛboa yɛn ama yɛadi wɔn so nkonim.,0.0909,0.1296
24,"Me ne wɔn bɛyɛ asomdwoe apam, ɛbɛyɛ apam a ɛte hɔ daa.",Me ne wɔn bɛyɛ asomdwoe apam ɛbɛyɛ apam a ɛte hɔ daa.,0.0,0.0
25,"Manase mmarima no bi tew wɔn ho kɔdɔm Dawid, bere a na ɔne Filistifo no rekɔko atia Saulo no.",Manase mmabarima no bi tew wɔn ho kɔdɔm Dawid bere a na ɔne Filistifo no rekɔko atia Saulo no.,0.0526,0.0274
26,Ɛnsɛ sɛ mo mu biara hu amane sɛ owudifo anaa owifo anaa odwotwafo anaa ɔsɛmpɛfo.,Ɛnsɛ sɛ mo mu biara hu amane sɛ awudifo anaasɛ owifo anaa odwotwafo anaa ɔsɛmpɛfo.,0.1333,0.0462
27,"Ɔde kɔma Onyankopɔn nnipa a wayi wɔn a wɔabɔ ahwete sɛ ahɔho kɔ Ponto, Galatia, Kapadokia, Asia ne Bitinia amantam mu no.",Ɔde kɔma Onyankopɔn nipa a wɔayi wɔn a wɔabɔ ahwete sɛ ahɔho wɔ Ponto Galatia Kapidokia Esia ne Betania amantam mu no.,0.2727,0.0729
28,"Ɛno nti, metu mo afi saa asase yi so de mo akɔ asase a, mo anaasɛ mo agyanom nnim so, na mobɛsom anyame foforo wɔ hɔ awia ne anadwo, na merenhu mo mmɔbɔ.",Ɛno nti metu mo afi saa asase yi so de mo akɔ asase a mo anaasɛ mo agyanom nnim so na mobɛsom anyame foforo wɔ hɔ awia ne anadwo na merenhu mo mmɔbɔ.,0.0,0.0
29,"Sɛɛ na Otumfo Awurade se: Bere a wiase nyinaa redi ahurusi no, mɛma wo ada mpan.",“ ‘Sɛɛ na Otumfo Awurade Awurade se “ ‘Bere a wiase nyinaa yedi ahurusi no mɛma woada mpan.,0.25,0.129
30,"Esiane sɛ kan no mo Lewifo ansoa Apam Adaka no nti, Awurade, yɛn Nyankopɔn, abufuw sɔre tiaa yɛn.",Esiane sɛ kan no mo Lewifo ansoa apam adaka no nti Awurade Awurade yɛn Nyankopɔn abufuw sɔre tiaa yɛn.,0.0556,0.0921
31,Anuonyam nka Onyankopɔn a ne tumi yɛ adwuma wɔ yɛn mu.,Anuonyam nka Onyankopɔn a ne tumi yɛ adwuma wɔ yɛn mu.,0.0,0.0
32,"Momfa ɔpapo baako nyɛ bɔne ho afɔrebɔ nka daa ɔhyew, atoko ne nsa afɔrebɔde no ho.",Momfa ɔpapo baako yɛ bɔne ho afɔrenka daa ɔhyew atoko ne nsa afɔrebɔde no ho.,0.1875,0.0462
33,Ɔpa abaw sɛ obeguan afi sum mu; wɔabɔ no ato hɔ ama afoa.,Wɔpa abaw sɛ obeguan afi sum mu wɔabɔ no ato hɔ ama afoa.,0.0769,0.0233
34,Yɛbɛyɛ yɛn nguannan na yɛakyekyere nkurow akɛse ama yɛn mmea ne mmofra.,Yɛbɛyɛ yɛn nguanan na yɛakyekyere nkurow akɛse ama yɛn mmea ne mmofra.,0.0833,0.0169
35,"Mo nyinaa nni aware ni, na okununom ne ɔyerenom nni wɔn ho wɔn ho nokware, efisɛ Onyankopɔn bebu nguamanfo ne aguamammɔ atɛn.",Mo nyinaa nni aware ni na okunum ne ɔyeren nni wɔn ho wɔn ho nokware efisɛ Onyankopɔn bebu nwamanfo ne aguamammɔn atɛn.,0.1818,0.0693
36,"Eyi maa Hiob sɔre gyinaa hɔ, sunsuan nʼatade mu na oyii ne tinwi.",Eyi maa Hiob sɔre gyinaa hɔ sensɛn nʼatade mu na oyii ne tinni.,0.1538,0.0784
37,"Na mmom monyɛ kronkron wɔ biribiara a moyɛ mu, sɛnea Onyankopɔn a ɔfrɛɛ mo no yɛ kronkron no.",Na mmom monyɛ kronkron wɔ biribiara a moyɛ mu sɛnea Onyankopɔn a ɔfrɛɛ mo no yɛ kronkron no.,0.0,0.0
38,"Abobow ano no trɛw yɛ anammɔn dunum, na afasu a epuepue wɔ afaanu no trɛw yɛ anammɔn ason ne fa.",Na abobow ano trɛw yɛ anammɔn dunum na afasu a epuebue wɔ afanu no trɛw yɛ anammɔn ason ne fa.,0.2,0.08
39,"Afei osusuw abɔntenpon no ano kwan, na ne trɛw yɛ anammɔn dunum na ne tenten mu nso yɛ anammɔn dunkron ne fa.",Afei osusuw abɔntenpon no ano kwan na ne trɛw yɛ anammɔn dunum na ne tenten mu nso yɛ anammɔn dunkron ne fa.,0.0,0.0
40,"Na sɛ muhu amane wɔ mo Kristosom mu a, mommma mo ani nnwu, na mmom, monna Onyankopɔn ase sɛ moyɛ Kristo de.",Sɛ muhu amane wɔ mo Kristo sum a mommma mo ani ngu na mmom monna Onyankopɔn ase sɛ moyɛ Kristo de.,0.1818,0.0854
41,"Nanso wɔde ɔhene frɛtumi nkra kɔmaa ɔhemmea Wasti no, wamma.",Nanso wɔde ɔhene frɛtumi nkra kɔmaa ɔhemmea wɔasi no wamma,0.1,0.0408
42,"Wubefi wʼasase so wɔ atifi fam nohɔ tɔnn, wo ne aman bebree a wɔn nyinaa tete apɔnkɔ so, nnipadɔm kɛse, asraafodɔm a ɛso.",Wubefi wʼasase so wɔ atifi fam no hɔ tɔnn wo ne aman bebree wɔn nyinaa tete apɔnkɔ so nnipadɔm kɛse asraafo dɔm a ɛso,0.2174,0.0105
43,Di mʼasɛm ma me na gye me; kyɛe me nkwa so sɛnea wo bɔhyɛ no te.,di mʼasɛm ma me na gye me kyɛe me nkwa so sɛnea wo bɔhyɛ no te.,0.0,0.0
44,"“ ‘Ɔsram a ɛto so ason no da a edi kan wɔ afe biara mu no, munni torobɛnto afahyɛ no.",Ɔsram a ɛto so ason no da a edi kan wɔ afe biara mu no munni torobɛnto afahyɛ no.,0.0,0.0
45,Eyi ne ɔkwan a wonam so fi wo mmerantebere mu; woanyɛ osetie amma me.,Eyi ne ɔkwan a wonam so fi wo mmerantebere mu woanyɛ osetie amma me.,0.0,0.0
46,Ɛno nti momfa nidi nyinaa mma no wɔ mo nna a aka mo wɔ asase yi so no.,Ɛno nti momfa nidi nyinaa mma no wɔ mo nna a aka mo wɔ asase yi so no.,0.0,0.0
47,"Eyinom ne ahemfo a wodii Edom so ansa na Israelfo renya ahemfo: Beor babarima Bela, a ɔtenaa kuropɔn Dinhaba so dii hene.",Eyinom ne ahemfo a wodii Edom so ansa na Israelfo renya ahemfo Beor babarima Bela a ɔtenaa kuropɔn DenHaba so dii hene.,0.0455,0.0103
48,"Ɛno akyi no, Aramfo ampɛ sɛ wɔbɛboa Amonfo bio.",Ɛno akyi no Aramfo ampɛ sɛ wɔbɛboa Amonfo bio.,0.0,0.0
49,"Ase kyerɛ sɛ, nea edi kan no, ɔkɔɔ fam wɔ asase ase pɛɛ.",Ase kyerɛ sɛ nea odi kan no ɔkɔɔ fam wɔ asase ase pɛɛ.,0.0769,0.0244
50,"Wɔn mmara ne ɔman foforo biara de bɔ abira, na mpo, wobu ɔhene mmara so.",Wɔn mmara ne ɔman foforo biara de bɔ abura na mpo wobu ɔhene mmara so.,0.0667,0.0182
51,"Wofii Esion-Geber kɔbɔɔ atenae wɔ Kades, wɔ Sin sare so.",Wofii EsionGeber kɔbɔɔ atenae wɔ Kades wɔ Sin sare so.,0.0,0.0
52,na nyɛ wo ho onyansafo mmoro so; adɛn nti na wosɛe wo ho?,Na nyɛ wo ho onyansafo mmoro so. Adɛn nti na wosɛe wo ho,0.0,0.0
53,"Emu biara tenten yɛ anammɔn abien ne nkyɛmu anan mu baako, na ne trɛw nso yɛ saa ara, ne sorokɔ yɛ ɔnammɔn baako ne fa.",Emu biara tenten yɛ anammɔn abien ne nkyɛmu anan mu baako na ne trɛ nso yɛ saa ara. Ne sorokɔ yɛ ɔnammɔn baako ne fa.,0.04,0.0109
54,Munnye ɔbrɛfo ne ahiafo; munnye wɔn mfi amumɔyɛfo nsam.,Munnye ɔbrɛfo ne ahiafo Munnye wɔn fi amumɔyɛfo nsam,0.1111,0.0222
55,Na Ɛster yii Mordekai sɛ ɔno na ɔnhwɛ Haman agyapade so.,Na Ɛster yii Mordekai sɛ ɔno na ɔnhyɛ Heman agyapade so.,0.1818,0.0444
56,Na Eli mmabarima baanu a wɔn din de Hofni ne Pinehas na wɔyɛ Awurade asɔfo wɔ hɔ saa bere no.,Na Eli mmabarima baanu a wɔn din de Hofni ne Pinehas na wɔyɛ Awurade Awurade asɔfo wɔ saa bere no.,0.1,0.1233
57,"Na Reuel mmabarima yɛ Nahat, Serah, Sama ne Misa.",Na Reuel mmabarima yɛ Nahat Serah Sama ne Misa.,0.0,0.0
58,"Ntwironoo no trɛw yɛ anammɔn aduasa, na efi anim kosi akyi no yɛ anammɔn dunwɔtwe.",Nturonoo no trɛw yɛɛ anammɔn aduasa na efi anim kosi akyi no yɛ anammɔn dunwɔtwe.,0.1333,0.0455
59,"Ka kyerɛ wɔn se, ‘Muntie Awurade asɛm, mo Yuda ahemfo ne Yudafo nyinaa ne wɔn a wɔtete Yerusalem a wɔfa saa apon yi mu.",Ka kyerɛ wɔn se ‘Muntie Awurade Awurade asɛm mo Yuda ahemfo ne Yudafo nyinaa ne wɔn a wɔtete Yerusalem a wɔfa saa apon yi mu.,0.0417,0.0761
60,Dan wʼani kyerɛ Yerusalem ntuano no na fa nsa pan hyɛ nkɔm tia no.,Da wɔne kyerɛ Yerusalem ntuanoo no na fa nsapan hyɛ nkɔm tia no.,0.3571,0.0962
61,"Dawid ka kyerɛɛ nʼakofo no se, “Mo mu biara a obedi anim na yɛakɔtow ahyɛ Yebusifo no so no na ɔbɛyɛ mʼakofo so sahene.",Dawid ka kyerɛɛ nʼakofo no se “Mo mu biara a obedi anim na yɛakɔtow ahyɛ Yebusifo no so no na ɔbɛyɛ mʼakofo so sahene.,0.0,0.0
62,"Na saa mmarima yi nyinaa te nsɛm a ɛrekɔ so saa bere no ase, na wonim ɔkwan pa a eye ma Israel nso.",Na saa mmarima yi ne atɛnsɛm a ɔrekɔ so saa bere no ase na wonim ɔkwan pa a eye ma Israel nso.,0.1739,0.08
63,"Nanso Awurade, misu frɛ wo sɛ boa me; me mpaebɔ du wʼanim adekyee mu.",Nanso Awurade Awurade  misu mifrɛ wo sɛ boa me me mpaebɔ du wʼanim adekyee mu.,0.1429,0.1698
64,"Na Kyerɛwsɛm no ka se, ‘Obiara a ogye me di no, nsu a ɛma nkwa bɛsen afi ne mu.",Na Kyerɛwsɛm no ka se “Obiara a ogye me di no nsu a ɛma nkwa bɛsen afi ne mu.”,0.0,0.0
65,"“Sɛ ɔhyɛ bɔ anaa ɔka ntam ansa na ɔware na ɛbɛyɛ asodi ma no na ne kunu no te saa bɔhyɛ no ho asɛm nanso wanka ho hwee a, na ne bɔhyɛ no gyina hɔ.",Sɛ ɔhyɛ bɔ anaa ɔka ntam ansa na ɔware na ɛbɛyɛ asodi ma no. Na ne kron te saa bɔ no ho asɛm nanso wanka ho hwee a na ne bɔhyɛ no gyina hɔ.,0.0857,0.0642
66,"Ɔbea no buaa Yesu se, “Dabi, Owura.",Ɔbea no buaa Yesu se “Dabi owura” Yesu ka kyerɛɛ no se “Sɛ saa na ɛte de a ɛno de me nso minni asɛm biara.,2.5714,2.12
67,"Momma Honhom no nyɛ mo koma ne mo adwene foforo, na montena ase wɔ suban foforo a wɔbɔɔ no Onyankopɔn sɛso wɔ treneeyɛ ne kronkronyɛ mu no.",Momma Honhom no nyɛ mo koma ne mo adwene foforo na montena ase wɔ suban foforo a wɔbɔɔ no Onyankopɔn sɛso wɔ treneyɛ ne kronkronyɛ mu no.,0.037,0.009
68,“Onipa ne hena a wokae no; na onipa ba nso ne hena a wʼani ku ne ho?,Onipa no hena a wɔkae no Onipa Ba nso no hena a wʼani ku ne ho,0.2353,0.102
69,"Nokware mu, moate Onyankopɔn adom a ɔnam me so de ma mo no ho asɛm, a ɛno ne ahintasɛm a wɔnam adiyi so de ama sɛnea makyerɛw no tiaa dedaw no.",Nokware mu moate Onyankopɔn adom a wɔnam me so de ama mo ho asɛm a ɛno ne ahintasɛm a wɔnam adiy so de ama sɛnea makyerɛw no tiaa dedaw no.,0.129,0.0455
70,“ ‘Mɛsɛe Yuda ne Yerusalem nhyehyɛe wɔ ha.,Mɛsɛ Yuda ne Yerusalem nhyehyɛe wɔ ha,0.1429,0.0312
71,"Wɔn a wokum wɔn no bi ne Midian ahemfo baanum a wɔn din de Ewi, Rekem, Sur, Hur ne Reba.",Wɔn a wokum wɔn no bi ne Midian ahemfo baanum a wɔn din de Ewe Rekem Sur Hur ne Reba.,0.05,0.0154
72,"Mɛma oguanhwɛfo baako, me somfo Dawid, ahwɛ wɔn so, na ɔbɛyɛn wɔn na wayɛ wɔn hwɛfo.",Mɛma oguanhwɛfo baako me somfo Dawid ahwɛ wɔn so na ɔbɛyɛ wɔn na wayɛ wɔn nhwɛfo.,0.125,0.0308
73,teteete mfe no ho; mekaee me nnwom a na meto no anadwo.,Teteete mfe no ho mekae me nnwoma a na meto no anadwo,0.1667,0.0476
74,"Ansa na ade bɛkyɛ no, yɛn yerenom, wo mpanyimfo yerenom nyinaa bɛte nea ɔhemmea no yɛe, na wɔafi ase akasa wɔn kununom ɔkwan koro no ara so.",Ansa na ade bɛkye no yɛn yerenom wo mpanyimfo yerenom nyinaa bɛte nea ɔhemmea no yɛe na wɔafi ase akasa wɔn kununom ɔkwan koro no ara so.,0.037,0.0091
75,"Ma Aaron ne ne mmabarima no nsom sɛ asɔfo; onipa foforo biara a ɔbɛbɛn kronkronbea hɔ no, ɛsɛ sɛ wokum no.",Ma Aaron ne mmabarima no nsom sɛ asɔfo. Onipa foforo biara a ɔbɛbɛn kronkronbea hɔ no ɛsɛ sɛ wokum no.,0.0476,0.0241
76,"Ɛyɛ nokware sɛ motee ne nka, na wɔkyerɛkyerɛɛ mo sɛnea nokware a ɛwɔ Yesu mu no te.",Ɛyɛ nokware sɛ motee ne nka na wɔkyerɛkyerɛɛ mo sɛnea nokware a ɛwɔ Yesu mu no te.,0.0,0.0
77,Momma yɛmfa Yesu so mfa yɛn anofafa nkamfo Onyankopɔn din daa sɛ yɛn afɔrebɔde.,Momma yɛmfa Yesu so mfa yɛn anofafa nkamfo Onyankopɔn din daa sɛ yɛn afɔrebɔde.,0.0,0.0
78,mprempren ne daa.,mprempren ne daa.,0.0,0.0
79,"Obisaa me se, “Onipa ba, saa nnompe yi betumi anya nkwa ana?",Wobisaa me se “Onipa ba saa nnompae yi betumi anya nkwa ana”,0.1667,0.0444
80,"Yoram kɔkyɛɛ Dawid sikakɔkɔɔ, dwetɛ ne kɔbere mfrafrae bebree.",Yoram kɔkyɛɛ Dawid sikakɔkɔɔ dwetɛ ne kɔbere mfrafrae bebree.,0.0,0.0
81,"Saa anadwo no, ɔhene no antumi anna, nti ɔmaa ɔsomfo bi kɔfaa nʼahemman mu abakɔsɛm nkrataa bae sɛ wɔnkenkan nkyerɛ no.",Saa anadwo no ɔhene no antumi anna enti ɔmaa ɔsomfo bi kɔfaa nʼaheman mu abakɔsɛm nkrataa bae sɛ wɔnkenkan nkyerɛ no.,0.0952,0.0208
82,"Nea wo nsa bɛso so biara, fa wʼahoɔden nyinaa yɛ, efisɛ ɔda a wɔrekɔ mu no, adwumayɛ, adwennwene, nhumu ne nimdeɛ nni hɔ.",Nea wo nsa bɛso so biara fa wʼahoɔden nyinaa ayɛ efisɛ ɔda a wɔrekɔ mu no adwumayɛ adwennwene nhumu nnimdeɛ nni hɔ.,0.1304,0.0215
83,"Na atrapoe nnidiso ason na wɔforo kɔ ɔpon no ano, na ntwironoo no ne no di nhwɛanim; na mmedua mfoni wɔ afasu ntiantia a etwitwa awɛmfo no adan no ntam no anim wɔ nʼafanu.",Na atrapoe nnidiso ason na wɔforo kɔ ɔpon no ano na ntwironoo no ne ne no di nhwɛanim. Na mmeduanfo nni wɔ ɔfasu ntiantia twitwa awɛmfo no adan no ntam no anim wɔ nʼafanu.,0.1765,0.0519
84,"Ansa na wɔde ababaa biara bɛkɔ ɔhene nkyɛn no, wɔma ɔde ahoɔfɛ nnuru yɛ ne ho afe baako.",Ansa na wɔde ababaa biara bɛkɔ ɔhene nkyɛn no. Wɔma wɔde ahoɔfɛ nnuru yɛ ne ho afe baako.,0.0556,0.0145
85,"Nʼawɛmfo adan, afasu ntiatia a etwitwa adan no ntam ne ntwironoo no tenten ne nea aka no yɛ pɛ.",Nʼawɛmfo adan afasu ntiantia a etwitwa adan no ntam ne ntwironoo no tenten ne nea aka no yɛ pɛ,0.0526,0.0133
86,"Lita anan ne fa nka adwennini no baako biara ho, na lita abien ne fa nka nguantenmma dunan no biara ho.",Lita anan ne fa nka adwennini baako biara ho na lita abien ne fa nka nguantenmma dunan biara ho.,0.0952,0.0494
87,"na wo, Awurade, wo na woaboa me akyekye me werɛ.",Na wo Awurade Awurade  wo na waboa me akyekye me werɛ.,0.2,0.2222
88,"Enti ɛnyɛ Onyankopɔn aniwu sɛ ɔma wɔfrɛ no wɔn Nyankopɔn, efisɛ wasiesie ɔman bi ama wɔn.",Enti ɛnyɛ Onyankopɔn aniw sɛ ɔma wɔfrɛ no wɔn Nyankopɔn efisɛ wɔasiesie ɔman bi ama wo.,0.1875,0.0556
89,"Onifuraefo no afipamfo a wohuu no sɛ ɔte kwan ho srɛsrɛ ade no huu no no, wobisabisaa wɔn ho wɔn ho se, “Ɛnyɛ aberante a na ɔsrɛsrɛ ade no ni?",Onifuraefo no afipamfo a wohuu no sɛ ɔte kwan ho srɛ srade no huu no no wobisabisaa wɔn ho wɔn ho se “Ɛnyɛ aberante a na ɔsrɛ srade no ni”,0.1333,0.0183
90,Sɛɛ na Awurade se: Monhwɛ yiye na moansoa nnesoa Homeda anaa moamfa amfa Yerusalem apon mu.,Sɛɛ na Awurade Awurade se “Monhwɛ yiye na moansoa nnesoa Homeda anaa moamfa amfa Yerusalem apon mu.,0.0625,0.0946
91,"Metie nea Awurade Nyankopɔn bɛka; ɔde asomdwoe hyɛ ne nkurɔfo, ahotefo no bɔ.",Metie nea Awurade Awurade Nyankopɔn bɛka ɔde asomdwoe hyɛ ne nkurɔfo ahotefo no bɔ,0.0769,0.1129
92,"Gad ne Ruben abusuafo kaa bio se, “Wo nkoa bedi Awurade asɛm so; yɛde akode bɛhyehyɛ yɛn ho adi Awurade akyi akɔ Kanaan, nanso yɛn ara yɛn asase bɛda Yordan fa ha.",Yɛde akode bɛhyɛ yɛn ho adi Awurade Awurade akyi akɔ Kanaan nanso yɛn ara yɛn asase bɛda Yordan fa ha.,0.4688,0.4488
93,"Efisɛ woka kyerɛɛ no se, ‘Sɛ wʼasefo hwɛ wɔn abrabɔ yiye, sɛnea woayɛ yi a, daa wobedi Israel so.",Efisɛ woka kyerɛɛ no se “Sɛ wʼasefo hwɛ wɔn abrabɔ yiye sɛnea wɔayɛ yiye a daa wobedi Israel so.”,0.1053,0.0405
94,Na wodii biribiara a wɔakyerɛw sɛ Awurade mmara a ɔde ama Israel no so.,Na wodii biribiara a wɔakyerɛw sɛ Awurade Awurade mmara a ɔde ama Israel so no so.,0.1429,0.1579
95,"Ao Onyankopɔn, gye yɛn bio; ma wʼanim nhyerɛn yɛn so.",Ao Onyankopɔn gye yɛn bio ma wʼanim nhyira yɛn so.,0.1,0.0732
96,"Bere a Israelfo bɔɔ atenase wɔ Yordan ho, Moab tataw so wɔ Yeriko akyi no, Awurade ka kyerɛɛ Mose se, “Ka kyerɛ Israelfo no na wɔmfa wɔn agyapade no mu bi a ɛyɛ nkurow ne ɛho mmoa adidibea mma Lewifo no.",Bere a Israelfo baa atenase wɔ Yordan ho Moab tataw so wɔ Yeriko akyi no Awurade Awurade ka kyerɛɛ Mose se “Ka kyerɛ Israelfo no na wɔmfa agyapade no mu bi a ɛyɛ nkurow ne ɛho mmoa adidibea mma Lewifo no.”,0.0732,0.0759
97,"Da a ɛto so aduonu baako wɔ ɔsram a ɛto so ason no, Awurade de asɛm faa Odiyifo Hagai so se: “Ka eyi kyerɛ Sealtiel babarima Serubabel a ɔyɛ Yuda amrado ne Ɔsɔfopanyin Yehosadak babarima Yosua ne Onyankopɔn nkurɔfo nkae a wɔwɔ asase no so hɔ no.",Da a ɛto so aduonu baako wɔ ɔsram a ɛto so ason no Awurade Awurade de asɛm faa odiyifo Higa so se “Keyi kyɛ Setel babarima Serebabel a ɔyɛ Yuda amrado ne Ɔsɔfopanyin Yehosadak babarima Yosua ne Onyankopɔn nkurɔfo nkae a wɔwɔ asase no so hɔ no.,0.1489,0.0821
98,"Efi Asmon a, ɔhye no bɛkɔ ara akosi Misraim asuwa no mu na ano akɔpem Ntam Po no ano.",Efi Asmon a ɔhye no bɛko ara akosi Misraim asuwa no mu na ano akɔpem ntampo no ano.,0.1579,0.0154
99,"Na ɔbaa fie no, obisae se, “Dɛn asɛm na asi?",Na ɔbaa ofia no obisae se “Dansɛm na asi”,0.3,0.129
100,"Ɛno nti, monhwɛ yiye na nna bi reba, Awurade na ose, a nnipa remfrɛ ha se Tofet anaa Ben Hinom Bon bio, na mmom, Okum Bon.",Ɛno nti monhwɛ yiye na nna bi reba” Awurade Awurade na ose “a nnipa remfrɛ ha se Tofet anaa BenHinom Bon bio na mmom Okum Bon.,0.1154,0.0769
