sample_id,reference,hypothesis,wer,cer
26,"Káma, ɖɔ́ɔ́dɔ́ yɩ sɩsɩ ɖéndiríi yɩ mɩ́jɔ́ nɛ́ weedísi; ngɛ bɩɩbá bɩlá yɩ ɖasam boɖé.",kama do 2 cc den drimmou jonne wedissi nge bi ba be laida sambaude,0.9333,0.5246
27,"Ɖájaájaa Ibrahím ní, bɩdɛkɛ́ɛ ɩdɩmɛ́ kazɔ́ɔ ńná-rɔ gɛ Ɩsɔ́ɔ weeɖéézi yɩ sɩsɩ ɩzɩɩzɛ́ɛ sáátɩ wenkí wɔɔgbɔ́ɔ ibiyaalʊ́ Ɩsaáka sɩ ɩlá Ɩsɔ́ɔ sarɔ́ɔ sarásɩ ɖaalanɖɛ́ nɛ́?",Raja ya Ibrahim ni bi de ke edi me ka zo na ro ge. O so we de zizi se se zizi se satu wenki wa gbo e bi yalu e sa ka si e la o so sa ro sara se da la n de ni.,1.76,0.4409
28,"Bɩɩga mɩ́nyɔ́ɔ́ nɛ́, Kezeŋa mííyúú kɛ Krísto-jɔ́ nɛ́ wɛ mɩ́rɔ́; bugúti bɩvɛ́yɩ́na sɩsɩ báwɩlɩ mɩ́ɩ.","Bi da ga munu nonne, ke se nga mii u ke Kristu joni, u waye moro, bukuti bi ve na se se ba wole me.",1.6667,0.5
29,"Koobíya, na ɩbɩ́ɩ́zɩ iyuú mɩ́dɩ nɛ́-rɔ gɛ Ɩsɔ́ɔ waayáa mɩ́ɩ.",kɔbia na ɛbɛɛzɛ u mi di na roge esɔwa yame,0.9,0.5
30,"Bɩjɔɔ́ɔ nɛ́, Ibrahím woogúti ɩkpɔ́ɔ alʊ́ ɖʊɖɔ ɩtásɩ.","Bujone, Ibrahim Ogute, epɔ alodoɖɔ etasi.",0.875,0.4103
31,"Bɩɩgɔ́nɩ bɩsála kaanɩŋá tɛ́ɛ́dɩ-daá nɛ́, Pɔ́ɔlɩ waayáa wanbaaráa ɩtásɩ wɛ sɩsɩ bɔ́ɖɔ́kɩ zinbirí, ngɛ wɛɛzɛ́ɛ wɛ biléceré bɩtɛ́ nɛ́, waagʊrʊ́ Efɛ́ɛzɩ tɛ́ɛ́dɩ-daá ɩɖɛ́ɛ Masedʊwáanɩ.","Bé gbané bi sala kan n’a téedn daanné, Pòl wanya wan bara, éta suweseese, boddak kizinbiiri, ngawéséwé bilècéré bitèné, wagura ifèez téedn daa edé maasi duwan.",1.0833,0.4889
32,"Káma, Yaayá-dɛ́ɛ tɔ́m gɛ Ɩsɔ́ɔ-dɛ́ɛ Tɔ́m Tákaraɖá waaŋmátɩ sɩsɩ: “Méndiríi mɛ́dɛ́ɛ tɩndʊ́ʊ itóróbó bɩka ɩkpára nya nyánɩ́bááwʊ.",Ya yé dé tɔm nga i sɔ dé tɔm ta karda wá ńwáti si si. Mɛndiri mɛ dé tɔndu i turubu bɛka ekpara nyam n'ba o.,1.4118,0.4479
33,Ngɛ mááná fanaḿ naárʊ wángalɩɩnáa tenkú-daá.,nga ma na fanam nanu wangale na ten kunda,1.3333,0.2703
34,"Amá, Ɩsɔ́ɔ-dɛ́ɛ Kezeŋa weevéézi yɩ ɩkábɩsɩ weezuú-daá.","mamma Esso è de che se ne vuole farsi, che a viso vuole zonda",2.0,0.8095
35,"Sáátɩ wenkí béngedím bʊ́ʊ nɛ́, ngɛ Yeésu waabásɩ wɛ sɩsɩ békefééri naárʊ wenbí baana nɛ́, hálɩ Ɩrʊ́ Biyaalʊ́ ifé ɩlɩ́ɩ ɩsɩɖáa-daá.","Saa tuu en ki bengu dim boni. Nge Jesu ba suwe sese, beke feri na ruw en bi ba na ne. Ale rubi alu ife ele esada.",1.2381,0.36
36,"A ɖɔ́ɔ́ na ɖɔ́ɔ́, ɖányɩ sɩsɩ ɖáálɩ́ɩ sɩ́m-daá ɖɩsʊ́ʊ weezuú-daá, káma, ɖɔ́zɔɔlɛ́ɛ ɖógoobíya.",Ado nodo dani se se dali sim dadu su we zunda kama doso le dogo bi.,1.1538,0.5538
37,"Ɩ́kɛkpɛɛná bíya bɛḿ badaá naárʊ, káma, ménveerím mɩ́ɩ sɩsɩ báa sáátɩ wenkí bɛdɛ́ɛ malááyɩ́kawá sɩ́ŋɛ́ɛ Majaa weení ɩwɛ ɩsɔ́ɔ́dáá nɛ́ waazá-daá gɛ.","ke bẹ nabi yẹ bẹ mba da anaro, kama mi vi rimbi sese, ba sa tu ẹki, bẹ de malaika wa sẹngẹ, manja wẹni ɩ wẹ sɔ da anaro wa sẹ da agɛ.",1.4545,0.4286
38,Ngɛ baajáa tɩɩwʊ́ bánÿaá kɩ sɩsɩ figíyée nɛ́-dɛ́ɛ fáádɩ balʊ́ʊ bɔtɔɔ́lɩ.,"Ngbajati uba ya kisisi figine, defade balobonto.",1.0,0.5091
39,"Baazɩ́ nɛ́, Sɩkɛ́ɛm gɛ bɔɔgɔ́gɔ́ná wɛ bebí bɔɔlááwʊ Ibrahím waavʊ́ńmʊ́ʊ kɩ na liidebɔná Amɔ́ɔrɩ bíya-jɔ́ Sɩkɛ́ɛm ńnaamʊ́ nɛ́ kɩdaá.",basèn sikemge bongokona webibi balau ibrahim wafumuke nalido bona amori biadjo sikem namuna keda,0.9474,0.4592
40,Lɛlɛɛɖɔ́-dɛ́ɛ Yerusalɛ́ɛm kʊwɛ yoḿti-daá kɩ́na kibíya nɛ́-dɛ́ɛ ɩlɛɛzʊ́ʊ nbɩlɛ́.,"Le le do de Yerusalemu ku we yomtidar, kɛnaki biɛnɛ de leson blɛ",1.4444,0.4237
41,"Bɩka wentí ɖádayáa tɩ nabʊ́rʊ nɛ́, tɩlɛ́ tɩrɔ gɛ ɖáábá ɖóngunáa laakáarɩ bɩkɩ́lɩ tɩɩganáa.",Beka wɛntira da yaatɛ na buronɛ tɛlɛturɔ gada bɔdɔngu na la kare bɛkɛlɛ tɛɛ gada,1.0714,0.3521
42,"» Ńna gɛ baalɩzɩ́ ɩráa nɔɔ́lɛ: Ísifu, bánÿaá yɩ sɩsɩ Barɩsabáasɩ, weedéɖíi yɩ́ɖɛ sɩsɩ Yusitúusi nɛ́, na Matɩyáasɩ.","Nga bale ze era nola. Isifu bayaye se se barasa basi. We de de yinese se yusutusi na, Namba tiya si",1.1176,0.4023
43,"Ɩ́dɛ́njɛḿ Ɩsɔ́ɔ-dɛ́ɛ Ɖaána kʊ́bɔńga-daá, ɩwɛ ńna gɛ nuvoowú na ɩdaawʊ́ wánlám yɩ bɔwʊtá, wɛ́nzɛɛ́ yɩ bɩka wɔ́nvɔkɩ́ nɔɔ́.","Ide njem e so de da na kubonga da. We nage, nvo na eda wo, walla me bo ta, wensei, bika won vo kono.",1.2778,0.4773
44,Nimíni weení wánváa wɛ zááfɩ́ nɛ́-dɛ́ɛ nyɔ́ɔ́zɩ sɩ ɩkpa ɩsɔ́ɔ́dáá bɩlɛ́ gɛ bɩvɛ́yɩ́ bɩ́ndɛ́m kɛtɛngɛrɛ.,"Nimenewenuwan fa wusafene, den nyosi se e pa osoda belegeti be ve bin dem ketangere.",1.0,0.52
45,Zamɔ́ɔ kʊ́bɔńgɩ wɛ ńna bɩka kɩdɛ́ɛ ɩráa ɩbá bányʊʊ́ ɖamá sɩ banɩ́ɩ Ɩsɔ́ɔ-dɛ́ɛ tɔ́m.,"Samokobo nna, bë kakidè era iba banyo dama, sëbanè esodè to.",0.9286,0.5
46,"Báa wenɖé ɩzá-daá na ɖɩwɔ́rɔ́, ɩzá bíya riké wɛ ná.",Bawu ndɛ i zanda na duwoɔ i zambiɛ ri kɛ wonɔ,1.0,0.4865
47,Bɛlɛ́ bɔjɔɔ́ɔ ɖɔyɔɔyɔɔ bakɩ́lɩ Tesaloníiki ńba.,"Bàlábò jó dɔ̀ yɔ̀ yɔ̀, bà kili tɛsalɔniik mɛ",1.5,0.4737
48,mánɖʊ́ʊ mɛ́dɛ́ɛ Kezeŋa ɩrɔ.,"mɛdɛbo tado mada mɛlezine, inambɛlɛ maba mɛzoli wɛnvɛzɛ ku mɛwɛmbiri, mandu mɛdɛkɛzɛngɛ erɛ.",3.25,3.3
49,"Faala gɛ baava mɩ́ɩ, mɩ́nyɔ́ɔ́ ɖʊɖɔ ɩva faala.",Fara gabava mi minyo do do ifa fala,1.0,0.4848
50,Ngɛ wúro weedíri bakáyáa yɩ sɩsɩ: «Nbá nɖɛɛlʊ́ nbɩlɛ́; bɩɩlá nŋɩ́nɩ́ gɛ nyɔ́ndɔ́m sɩsɩ nyénewú.,Nguuru wii diribakayaayee see see Mba ndee lumbee. Be laa ngi nge nyoon domu sesi nyiin.,1.0667,0.5352
51,Waava wɛ yíko zííniwá-rɔɔzɩ́.,Wava wee kɔɔzi ni waraase.,1.25,0.4783
52,Ngʊ́ Ɩsɔ́ɔ sarásɩ lanɖáa riké gɛ Mará waava nɩ́bááwʊ sɩsɩ bɔ́tɔɔ tɩ.,Ingo eso sarrasalanda rikege marawa vanimba ososobotot,1.0,0.4231
53,"» Ńna gɛ Pétro wɔɔgbɔ́ɔ ɩtɩ́ wɛ nŋɩ́nɩ́ bɩɩlá nɛ́, sɩsɩ: «Mɔ́wɛ Yopée tɛ́ɛ́dɩ-daá mánzʊlʊ́ʊ nɛ́, ngɛ bɩɩlɩzɩ́ nabʊ́rʊ bɩwɩ́lɩ ma.",nɛ̀gɛ̀ pɛ̀ɛ̀tùrù wò gbɔ̀ ɛ́tɛ̀ wɛ̀ ɛ̀ngɛ̀nɛ̀ bɛ̀ɛ̀lɛ̀ nɛ̀ sésé mɔ̀wɔ̀ yuwò pɛ̀ɛ̀tɛ̀ dɛ̀n dàà mánzólò nɛ̀ ngɛ̀ bɛ̀ lìzì nàbòrò bɔ̀wòlɛ̀ mɛ̀,0.95,0.5169
54,"Ɩbɛɛŋná Ibrahím, Ɩsɔ́ɔ-dɛ́ɛ Tɔ́m Tákaraɖá wɔɔdɔ́ ɩrɔ sɩsɩ: «Ibrahím waava Ɩsɔ́ɔ toovonúm nɛ́, biiyéle Ɩsɔ́ɔ ɩyáa yɩ sɩsɩ ɩrʊ́ ɩzɩɩzɛ́ɛ nɛ́.",yepa na Ibrahim,0.9524,0.9126
55,"Tɩmɛ́rɛ nyááɖʊ́ ma ɖɛ nɛ́, máálá ɖɛ ɖɩkʊ́ʊ́rɩ.",tèmɛ̀rɛ́ ɲà dú mà dɛ̀ nɛ̀ mɛ̀ lá dɛ̀ dù kùrɛ̀,1.25,0.5625
56,Wɔɔdɔ́ wɛ sɩsɩ: «Ɩjɔ́ɔ Yerusalɛ́ɛm cé ɩɖáŋ kʊjɔɔwʊ mááŋmátɩ mɩ́ɩ kɩdɔ́m nɛ́.,"Wó dò wó sese. E joo yerusalem ce, edan ku joo o ma nwateme ku doom nne.",1.3333,0.5357
57,Tɛ́ɛ́dɩ bánÿaá tɩ sɩsɩ Úuri tʊwɛ Babilɔ́ɔnɩ laadɔ́ɔ-daá lé baalʊ́rʊ Haráanɩ ɩmʊ́ nɛ́ tɩdaá ńna gɛ waazɩ́ ɩka ɩjaa.,Tɛɛ du baa yɛɛ tɛsɛɛsɛɛ u rii tuu ɛɛ Babilon la dɔɔ daalɛɛ baa lɔɔ haran ɛmunaa tɛɛ daa nnaagɛɛ waazeɛɛ ka ɩja.,1.2105,0.4186
58,"Káma, ɖáábá ɖányɩ Ɩsɔ́ɔ, ɩmʊ́ weení waaŋmátɩ ɩyáázɩ sɩsɩ: «Mɔ́ɔ́ sɩ moyooná na kʊ mɩ́nɔ́ɔ́; mɔ́ɔ́ sɩ mɛvɛrɛ ná.",Kamadabadanyi so. O mu wenuwa matia i yaze se se. Moosi moyo ne nako monoo. Moosi meverena.,1.0,0.4487
59,"Amá, mɩ́nyɔ́ɔ́ koobíya ɖɔ́zɔɔlɛ́ɛ mɩ́ɩ nɛ́, báa ɖánŋmatɩ́ ɖɔ́ nɛ́, ɖáábá ɖiɖéézi sɩsɩ mɩ́nyɔ́ɔ́ mɩ́wɛ nɩ́bááwʊ kazɔ́ɔ ńgɩ kínÿelíi iyuú lɛ́ɛ́dɩ nɛ́ kɩrɔɔzɩ́.",ama monyoo kodiya dosolemine. ba da ngwatu doone. da badi diisi see see. monyoo monyoo mbau kazonge ki yeli yule dina korose.,0.9565,0.5676
60,"» Ńna gɛ malááyɩ́ka wɔɔgɔ́lɔ ɩdɛ́ɛ loozó adɛ laadɔ́ɔ-rɔ, ɩkɔrɩ́ kɛdɛ́ɛ víinyi bíya sɛ́kɩ́rá ɩkpɔ́ɔ wɛ ɩbɩ́rɩ Ɩsɔ́ɔ-dɛ́ɛ baaná-dɛ́ɛ bɔɔwʊ́ kʊ́bɔńgɩ lénlé bánnyaazɩ́ víinyi bíya nɛ́ kɩdaá.","Anéga malaeka wogolo edeloso adela doro. Ekwole kede fini mbi a sekera, ekpowe ebiri osoade baa nade bo ukubongi, leleba nyasi fini bi ne kedara.",1.0,0.5036
61,Ńna gɛ wenbá booyuú bese bɩlɛ́ nɛ́ badaá kʊ́ɖʊḿ woobó ɩtɩ́ tɔ́m ifééri Ɩbrám Éburu ńnɩ́.,"Nage, win ma boye u bɛ sɔbɛlɛ ne, bada kudurumuo bɔ ete, tɔm ifɛri Ibrahim eburu ne.",0.9375,0.4242
62,"Ɩlɩzɩ́ kpɔ́nɔ́ faadɩ́nɩ kɩ́bɩńdɩ mɩ́lɔ́wʊ́táá, tɩlɛ́ gɛ alaháácɩ́, bɩka ɩbɩ́sɩ nyazɩ kpɔ́nɔ́ mʊ́tʊ kɩ́fatɩ.","Elɛ sɔ pɔnɔ fɔ a dɛnɛ kɛ bɛndi mɔlɔta, tɛlɛgɛ alahace bɛka. E bɛsɛnyasɛ pɔnɔ mɔ tɔkɛ fɔ",1.2857,0.4079
63,"A ngʊ́ bɩlɛ́ gɛ naárʊ waalá alaháácɩ́, ɖɔ́wɛná weení wánvʊʊnáa ɖɔ́nɔ́ɔ́ nɛ́ Caáwʊ-jɔ́: ɩlɛ́ gɛ Yeésu Krísto, ɩrʊ́ ɩzɩɩzɛ́ɛ nɛ́.",Angun bilagana ruwa la ala hati dooni weni wanfu na donoo ne chaujo elegu Yesu Kristo ero ezizene,0.95,0.4667
64,Ńna gɛ Barɩnabáasɩ na Pɔ́ɔlɩ baabáázɩ tɩ́m maamááciwá na mááɖéwá rɩ́ŋa Ɩsɔ́ɔ waabaná wɛ ɩlá wenbá bɛdɛkɛ́ɛ Yahúúɖuwá nɛ́ bɔlɔwʊtáá nɛ́ bénveerím wɛ bɩka bɛlɛ́ bénwelesí.,Anengaba Barnaba sena Pol baba se tim mama chuwa ne madiware nga e sowa bana wa ella wem babade ke yahuduwa ne bolotane be veruwewe be kabale be nwolise,1.1154,0.4444
65,"Bɩlɛ́ nɛ́, ɩrʊ́ ɩkátara wenbí Ɩsɔ́ɔ waadá bɩ nɛ́.",bɛlɛ nɛ ɛrɔɛ katara wimbi ɛ sɔɔwa dabɛnɛ,0.8889,0.2647
66,Bʊrɔ gɛ mɛ́ɛ́yɛ́ɛ́ná sáátɩ kɩḿ kɩdɛ́ɛ ɩráa baaná; ngɛ mɔ́ɔ́dɔ́ sɩsɩ: “Bɩlɛ́ gɛ balaána tɛlɛ́ŋ báa sáátɩ wenkí.,Mora ge me ye nase ki ke dera bana ngam moto se se belage balla na teling basa tu in,1.1111,0.5316
67,"Amá, bɔ́ngɔnɩ́ batɩ ná bɔnɔ́ɔ́zɩ wenbí baalá nɛ́ Ɩsɔ́ɔ weení ɩɖamáa sɩ ɩfʊʊná weezíni-dɩnáa na ɩsɩɖáa tɔ́m nɛ́ waazá-daá.","Ama, bongone batine bonosi wenbi balene, sowe ni edama seefo ne wezinindina esedatome nawazanda.",0.8947,0.4396
68,Ngɛ malááyɩ́ka waajáŋ ɩtɛlɛ́ŋ iyéle Pétro.,Gamalaeka waajang etellen iyele petu.,0.8333,0.4118
69,"Ɩvɛ́yɩ́na liideé sɩ ɩfɛ́rɛ kɩmɛ́rɛ nɛ́, ngɛ ɩdɛ́ɛ kʊ́bɔnɩ́ waava wɛ́ɖɛ sɩsɩ báya yɩ ɩ́na ɩɖɛɛlʊ́, na ibíya na wenbí bɩrɩ́ŋa bɔwɛná nɛ́ bɛfɛ́rɛ ɩgɩmɛ́rɛ.",È vè nà lidi sé fɛrɛ kɛ mɛrɛnɛ ngɛ̀ è dɛ kɔbɔnwà vɛ wɛdɛsɛsɛ bà yàyɛ̀ è nà è dɛɛlɔ nà ibiya nà wɛ̀ mbibirɛ ngà bɔ̀nà nɛ bɛ fɛrɛ igmɛrɛ.,1.12,0.3909
70,"Kúdóndoyúu ɖʊɖɔ, bɩka fɩtɩ́la na wɩ́sɩ-dɛ́ɛ ɖɛnyɛm tɛfɛ́yɩ́na wɛ fɔ́ɔ́zɩrɛ ɖʊɖɔ.",Kudondo yudu do. Beka fatala na wuside den yem te fe na wa fo ze re du du,1.5455,0.4667
71,"Mogoobíya, mɩ́rɔ́ɔ́zɩ́ gɛ mááŋmátɩ mɔgbɔ́ɔ mɛgɛɛzɩná mádɩtɩŋa na Apolɔ́ɔsɩ bɩlɛ́.","Mɔngu biya, mɔrɔzi gaa maamɔ te, mɔngɔɔ mɛ ngɛɛzi na maamɔ te nga na Apolos bɛlɛ.",1.5,0.4127
72,"Sáátɩ wenkí Apolɔ́ɔsɩ wɛ Korɩ́ntɩ nɛ́, Pɔ́ɔlɩ waabaná Azíi-dɛ́ɛ bʊ́ʊ́nɩ laadɔ́ɔ fáráńdɩ́wá ɩkɔ́nɩ ɩtála Efɛ́ɛzɩ.","Satu winne a pulos wocurente, Paul wa bana a zi de bun la dor faranduo, kwani etala Efese.",1.2,0.4881
73,"Baalʊ́rʊ Yeésu Bɛtɩlɛhɛ́ɛm, tɛɛbiiyá kɔwɛ Yudée laadɔ́ɔ-daá nɛ́-daá gɛ, sáátɩ wenkí Eróodi wénɖíi kowúrɔ́ɔ nɛ́.",Valoro Yesu Bètelehem te bii kò wè yu de la do da nedaage sa tu enki è rode wè ndi ko wurona,1.4667,0.407
74,"Báa sáátɩ wenkí gɛ mɔ́ndɔɔzɩ́ mɩ́rɔ́, mánzám mɛ́dɛ́ɛ Ɩsɔ́ɔ gɛ.",basa tuben ki gan mondom rozomoro man zammada eso go,1.0,0.4773
