sample_id,reference,hypothesis,wer,cer
19,"Menhwɛ kwan sɛ akura no nyinaa bɛ sakra anadwo baako pɛ, nanso metumi afi m'ankasa m'abusua ase. Me pɛsɛ me hunu kɛkɛ sɛ wo susu sɛ metumi ama nsakraɛ aba. Ɛtɔ mmreɛ bi a ɔhaw ahorow no te nka sɛ ɛyɛ kɛse dodo ma onipa baako. Ɛno ma me te nka sɛ meyɛ ankonam kɛseɛ wɔ eyi mu.","Mei hwɛ kwan sɛ ekura no nyinaa bɛ sakra ɛna adwo baako pɛ. Naso me ntum, nanso mtumi afiri ma nkasa mu egu so ase. Mpɛsɛɛ mehu keke sɛ wotutu sɛ mtumi ama sakrayɛ aba. Ɛtɔn mmaa bia ɔha ahokoro no tenka sɛ ɛyɛ kɛsɛ dodoɔ mmaa wɔ nipa baako. Ɛno maame te nka sɛ mea ankonam kɛseɛ wɔ eyi mu.",0.6724,0.237
20,Mehusɛ mehwɛ mma ɛkwan sononko so.,Morho sa me hwɛ mma kwan so no gu so.,1.3333,0.2857
21,"Ɛno ma mete nka sɛ manya tumi kakra, misusuw sɛ. Nea ehia ara ne sɛ mehu nneɛma a wɔde bɛkɔ no. Na sɛ mekɔ na onipa a ɔwɔ pon no so no yɛ obi a onim m’abusua nso ɛ. So ɛno bɛyɛ te sɛ nhyehyɛe a eye sen saa?","Dat makes me feel a bit more empowered, I think. I just need to figure out the logistics. What if I go and the person at the desk is someone who knows my family? That sounds like a better plan.",0.9796,0.8421
22,"Mepɛ sɛ meboa no. Nanso misuro sɛ sɛ meka a, mmarima no bedi m’akyi anaasɛ wɔbɛbɔ me din. Dɛn na metumi ayɛ ankasa? Sɛ mede toto wɔn ho a, mete nka sɛ mesua koraa. Dabi, auntie. Dɛn ne ɛno? So ɛyɛ mpanyimfo nkutoo dea? Nnɔmba a wontua hwee?","I want to help her, but Im scared that if I speed up, the men will come after me or call me name. What can I actually do? I feel so small compared to them. No aunty, what is  that, is it for adults only? Etoe 3 no?",1.0,0.8343
23,"Na mehu no sɛ mekakyerɛ mawofoɔ ah, wɔbɛ fa me fon efiri menhyɛn koraa. Yoo meetie. Na deɛnna ɛsɛsɛ mesesa ɛkwan ah me fa so ɛde me social media yɛ edwuma. Na mmom menim sɛ mayɛ saa, nanso ɛtɔ mmerɛ bi ahh, nkurɔfoɔ ah mennim ɔmo daso ɛma me nkra.","Maame bi sɛ, ""nye kato ɛma wofoa, ɔmmuata wɔ phone efiri mu nkye nkwadaa."" Yɔ wɔn ti, na dɛɛ na ɛsɛsɛ mmi sɛsan fa kwan a mmirifa so ɛde re re social media yi adwuma. Na mmom mmisɛ ma yɛn sa nsɔtɔm abia, nkɔfo a mmini mmom wofo san da so ɛma mmi nkwadaa.",0.88,0.4607
24,"Ɔkɔɔ so gyinaa hɔ efisɛ na mmarimaa no redi fɛw sɛ ɔyɛ tomboy, sɛ ɔpɛ sɛ ɔyɛ wimhyɛnkafo. Ɛma wɔn adwuma no yɛ den kɛse.",She kept stopping because the boys were teasing her about being a tomboy for wanting to be a pilot. E makes their work much harder.,0.96,0.9247
25,"Te sɛ, wɔkyekye mmarima maa ade biako na wɔkyekye mmea ma ade foforo. Minnye nni sɛ mete nsonsonoe no ase, Auntie. So ɛnyɛ ade koro? Yoo. Enti ɛno ne me nna. Na wɔn a aka no nso ɛ?","Like, men are built for one thing and women for another, Im not sure I understand the difference, anti- is it not the same thing? Okay, so thats my sex, what about the rest?",1.0,0.8444
26,"Maakye ante, biribiara da din. Esiane sɛ dwadie brɛ no ɛrehyɛ ase aba nti nneɛma ayɛ bututbutu wɔ fie. Mayɛ ante.","Maakye ante, biribi adɛ den. Ɛsan nsa dwadie brɛ no ɛɛhyɛ ase abɛnte no. Nɛɛma yɛ butubutu ɛwɔ fie. Mayɛ, ante.",0.5714,0.191
27,"Menhwɛ kwan sɛ akuraa no nyinaa bɛsesa anadwo biako, nanso metumi afi m’ankasa m’abusua ase. Mepɛ sɛ mihu kɛkɛ sɛ wususuw sɛ metumi ama nsakrae aba ankasa anaa. Ɛtɔ mmere bi a, ɔhaw no te nka sɛ ɛyɛ kɛse dodo ma onipa biako. Ɛno ma mete nka sɛ meyɛ ankonam kɛse wɔ eyi mu.","I dont expect the whole village to change overnight, but I can start with my own family. I just want to know if you think I can actually make a difference. Sometimes, the problems feel too big for one person. That makes me feel less lonely in this.",0.9815,0.8341
28,"Na ɛfa ohia, mmarima ne mmaa ntam ah ɛnyɛ pɛ, ɛne kuro nhyɛsoɔ. Na ɛnyɛ biribi ah ɛsɛ sɛ wonkoaa ehyia. Na whan po na mede no bɛkasa.  Sɛ me kakyerɛ obiara kɛkɛ ah, omo bɛkase ɛsɛsɛ mebu m'awofoɔ. Na yɛwɔ nnoɔma ne nnipa ah wɔbɛtumi aboa.","Na ɛfa hoa, mmarima ne mma ntoma anya pɛ ne kuro nhyɛ so. Na anya biribi a ɔsɛ sɛ nwogua ahyia. Na hɔn afenan no nyɛ nkasa. Sɛ no ka te obiara keka. Na wɔrekasa sɛ ɛsɛ sɛ no gu nkorɔfoɔ. Na wɔwɔ nneɛma ne mmoba a wɔde.",0.7872,0.4066
29,"Ɛtɔ da bi a ɔhwɛ me na ɔka sɛ merebɛyɛ ababaa, na ɛsɛ sɛ misiesie me ho yiye ma bere a awiei koraa no mɛware no. Ɔka hokwan a obi wɔ sɛ ɔfa mu ho asɛm.","She looks at me sometimes and says that I am becoming a young woman and that I need to be prepared properly for when I eventually marry, she talks about a rite of passage.",0.9722,0.9735
30,"Nti ɛbɛ tumi ayɛ berɛ biara mprenpren? me ho yera me sɛ ɛba berɛ a me wɔ adesua mu. So eyi kyerɛ sɛ merebɛyɛ ɔbaa, so ɛkyerɛ sɛ metumi awo akokoam aprenpren, ɛno yɛ adwene a ɛyɛ me ahu, Mansusu sɛ mesiesie me ho ama saa asɛdiɛ yi besi ɛnnɛ.","Nti, ebitumi ayɛ birɛ bi ara mpemmem. Mehu yɛ round sɛ baage a mehu ade sua mu. So eyi trɛ sɛ me rebɛyɛ ɔbaa. So ɛtrɛ sɛ me tumi aw wɔ akokɔsra mpemmem. Ɛno yɛ aduane a ɛyɛ mehu. Me nsusu sɛ me siesie mehu ama sɛ asɛ deɛ yie. Ɛbɛsi ɛnne.",0.74,0.2703
31,"Na me susuw sɛ me yare anaa sɛ m'apra wɔ me mu, m'anka nkyerɛ me maame esiane sɛ na m'ani awu nti, braayɔ, ɛno na mmaewa a wɔanyinyin no frɛ no sɛ wɔn na yɛ pɛ, nanso adɛn nti na ɛba no saa, sɛ ɛyɛ nsɛnkyerɛne a ɛkyerɛ sɛ biribi abubu wɔ wo mu.","Nam yi soso sɛ mmeyare anaa sɛ mepura wɔn mu. Brankaa nkyɛn mme maame santeɛ na mmeni wɔ ne ti. Mmerayewa, ɛno n mmaayewa a wɔn anyinyen no frɛ no sɛ wɔn na ayɛ pɛ, nanso adeɛ ntina ba no saa. Sɛ ɛyɛ s nsɛnkyɛnni a ɛkyerɛ sɛ biribi abubu wɔn, cash.",0.5926,0.2802
32,Na medwen sɛ agorɔ kɛkɛ na me de na afie deɛ mahu sɛ na megyaegya meho kakra,"Wɔn atwa ne se agorɔkɛma mu de, nso apɛɛde mmɛɛwuse na mmejijameho nkɔkɔ, na mpɛ mpɛsɛn nea mmɛnya koko ne nea ɔmmakata. Na na saa mmienu ala mmesia mu a akokɔ akase mmemfam.",1.7647,1.7
33,"Obi a ɔwɔ asɛyɛde, ne nam yɛ, ɔwɔ ɔpɛ sɛ ɔbɛ sua ade, na obu nkurɔmfo, nanso ɔwɔ ɔno a ne botaeɛ so. Me nyaeɛ anka nnipa pii a wɔwɔ me mpɔntam susu saa. Ɛtesɛ asɛyɛde kɛse, nanso me susu sɛ me siesie me ho sɛ mebɔmmɔden. Me da wo ase auntie.","Obi a ɔwɔ asɛyɛde, Nnamdiɛ, ɔwɔ pɛ sɛ ɔbesua ade, na ɔbu nkurɔfoɔ, na nso ɔwɔ nwawan akasaa bɔtɛ so. Nnaayɛ aka, nnipa pii a ɔwɔ me mpɔntɛm susu saa. Ɛte sɛ asɛyɛde kɛse, na nso me susu sɛ me siesie me ho sɛ mebɔ mmɔden. Me da wɔase, anti.",0.5385,0.1657
34,"Wo susu sɛ me maame bɛpɛ sɛ yɛne no bɛka saa afa ho anaa? Me ho ahã me kakra, esiane sɛ me ne wo bɔɔ ho nkɔmmɔ. Wei deɛ ayɛ sɛ asɛdeɛ kɛseɛ paa. Mepɛ sɛ me kɔ sukuu da biara mpo sɛ me bu me nsa a.","Wɔsoso sɛ maame bɛpɛ sɛ wɔne no bɛkasa afa ho ana. Ma ho ahan kakra sɛnse a ma ne wɔbɔ wɔn ho nkɔmmɔ. Awadu yɛ, ayɛ sɛ asɛdeɛ kɛse pa ara o. Bɛpɛ sɛ mmoko sukuu da bea, mposɛn, mbu me nsa.",0.625,0.2986
35,"Wo bɛyɛ dɛn mpo ahyɛ saa nkɔmmɔbɔ yi ase, ɛte sɛ sɛnea ammamerɛ a ɛwɔ ham ma ɛyɛ den sɛ wobɛka saa nneama ho asɛm pefee. Me pɛsɛ mɛyɛ adamfo pa, nanso mepɛsɛ me yɛ nnipa a wɔ ka asɛm kyerɛ wɔn. Mɛyɛ dɛn aboa a mennyɛ te sɛ ɔkyerɛkyerɛfo?","Mmayadenpo ahyɛ sa nkɔmbɔ yi ase. Ɛte sɛsɛ nea amammerɛ a ɛwɔ ham ma ɛyɛ den sɛ wɔbɛka sa nneɛma yi asɛm pɛfie. Mpɛsɛɛ mmayeadamfopɔa, nanso mmpɛsɛɛ mmayenipa a wɔkaasɛm twerɛ wɔn. Mmɛɛden aboa mmɛɛden aboa a mmene yɛ te sɛ wɔtwerɛtwerɛfoɔ.",0.66,0.2951
36,"Meda wo ase wɔ wo akwankyerɛ ho. M’ani sɔ. Ɛboa sɛ wubenya baabi a wobɛba anhwehwɛ denam saa nsusuwii ahorow yi so. Yɛbɛhyia dapɛn a ɛreba no, onua barima","Thank you for your guidance, I appreciate it, it helps to have a place to come and sort through these thoughts, see you next week. (Anchor)",0.9655,0.8678
37,"Me nana kaa no mperɛko na mesuro papa yie. Na metumi aka biribi akyerɛ me nana?ɛyɛ mesɛ mesua kasa foforɔ ɛnnɛ, bibiara yɛ soronko sɛn nea yɛkyerɛ me. Na sɛ mekɔ fie ah deɛn mɛyɛ. Medaase ɛna.","Mminana ano mpreko na mesoro pa ara yie, na mmetumi aka baabi akyerɛ minana. Ɛyɛ m sɛ mesia kasafofoɔ ani. Biribiara ayɛ soro mpɔsɛmmin wɔ tiren bi. Asɛnnim kofi ade nam hwadaa sɛ ɛna.",0.8649,0.36
38,"Meda so ara reyɛ ho mfonini. Nanso ebia mede mmɔnten so akanea kakraa bi bɛka ho saa bere yi. Esiane sɛ yɛkaa kasa a yɛbɛkasa wɔ yɛn nhyiam a etwa to no akyi nti, me ne mmabun kannifo no kasa faa kanea a enni hɔ no ho. Mete nka sɛ mewɔ ahotoso kakra.","Im still drawing it, but maybe I will add a few more street lights this time. Because we spoke about speaking up, and after our last session, I talked to the youth leader about the lack of lightening there. I feel a bit more confident.",0.9623,0.8446
39,"Sɛ meretenase bere a me maame ne me nnuaba de ahopere rekɔ nua aduane a, ɛte senea merefa wɔn so mfasoɔ, sɛ me papa ka sɛ ɛyɛ ɔkwan pa mpo, ebia na ne bo befuw, ɔmpɛsɛ wo bɛ bisabisa no nsɛm, titiriw me.",Sɛmeetene asebrɛ a maame ne minua baa de ahoperɛ akɔneaduane a ɛte sɛneame refa wɔn so nfa so. Sɛmea papa aka sɛ ɛyɛ kwan pampo. Ebien a n'ane bɛfu. Wɔn mpɛsɛ ɛwɔbe bisabisa no nsɛm titi wɔn mu.,0.6977,0.2129
40,"Mete nka sɛ me ho ye kɛse sɛ mɛka eyi ho asɛm. Metee nka sɛ mereyɛ biribi a ɛnteɛ esiane sɛ mede me password siei nti. Na m’awofo nso ɛ? So ɛsɛ sɛ meka nea Yaw bisae no ho asɛm kyerɛ wɔn? Mpɛn pii no, me maame bɔ me ho ban yiye.","I feel much better talking about this. I felt like I was doing something wrong by keeping my password private. What about my parents, should I tell them about what yaw has? My mother is usually very protective of me.",0.9423,0.8529
41,"Medwene sɛ ɛwɔ sɛ meyɛ ahwɛ yiye wɔ wɔn a megye wɔn tom sɛ me nnamfonom no. Saa nso, memfa nneɛma a ɛwɔ sɛ mede sie no mma obiara, ɛmfa ho sɛnea misi gye wo di. Ɛyɛ yɛkasa fa ho di ho fɛw. Nanso yɛnhyɛ da ntena ase sɛ ebia yɛka ho nneɛma ahia ne nneɛma a ɛyɛ hu fa ho.",bɛgyɛ nsɛ ɛwɔ sɛ ɛyɛ ahwɛ yie wɔn a bɛgyɛ wɔn ho tum sɛ ɛnamfo nom saa nɔ m'enfa nneɛma a ɛwɔ sɛ ɛdi sie no ɛma obiara nfa ho sɛ na bɛsi gye wɔn di ɛyɛ a yɛn kasafa ho di ho fɛw nso yɛn nhyɛ dɛɛ ntena ase sɛ ɛbiara yɛka ho ne hu nneɛma a ɛhu yia na nneɛma a ihu fa ho.,0.5902,0.2822
42,"Me deɛ, merehwehwɛ nea ɛrekɔ so wɔ me mpɔtam ha. Me ne amanfoɔ di nkɔmmɔ, na me sukuu adwumadie, no ɛyaa na merehwehwɛ nneɛma wɔ online. Aane, ɛyaa me sua nneɛma foforo, na mesan nso ne me nua nom ɛkasa wɔ Kumasi. Nea ɛnyɛ?, ɛtɔ da a nkurɔfo ka nea ɛnyɛ , na ɛno nso nyɛ.","Batumia di anim anaa sɛ batumia akyerɛ akyerɛ aseɛ, nanso ɛwɔ sɛ ɛyɛ no kwan pa so a batumia bɔ wɔn ho ban. Wɔte sɛ mpɔtam ha mpanimfoɔ woketewa saa sɛm nyinaa.",0.9818,0.7745
43,"Ɛyɛ a na ɛyɛ me sɛ, da biara yɛdeɛ na obi ɛka kyerɛ yɛn nea ɛwɔ sɛ yɛyɛ. Ɛnaa sɛ woreka yɛn anim sɛ yɛnyɛ nea ɛwɔ sɛ yɛyɛ. Ɛyɛ me sɛ wei to asum mu nanso ɛtɔ da a ase obiara ɛmpɛ sɛ obɛtie deɛ ahia no.","Ɛyɛn a ɛyɛ mɛ sɛ, deɛ biara yɛdeɛ na obi kaa kyɛn na ɛwɔ sɛ yɛyɛ, anaasɛ wɔreka yɛn anim sɛ yɛnyɛ na ɛwɔ sɛ yɛyɛ. Ɛyɛ mɛ sɛ woetaa sum mu, nanso ɛtɔ da asɛ nyiɔbia mpɛ sɛ wɔbɛtie no hia no.",0.4792,0.2133
44,"Ɛte sɛ bepɔw kɛse bi a wobɛforo. Ebia metumi abɔ mmɔden sɛ mɛka akyerɛ me papa nua ba sɛ m’ani sɔ aduan a ɔde ma no, na afei mahwɛ sɛ ne ho ye sɛ ɔbɛkasa anaa. Mewɔ anidaso sɛ ɔremfa no ɔkwan a ɛnteɛ so. Ɛno ma minya ahotoso kɛse.",E feels like a big mountain to climb. Maybe I can try to tell my uncle that I appreciate the food he provides and then see if he is in the better mood to talk. I hope he does not take it the wrong way. That makes me feel more confident.,1.02,0.8686
