sample_id,reference,hypothesis,wer,cer
28,"Ɛno nti, metu mo afi saa asase yi so de mo akɔ asase a, mo anaasɛ mo agyanom nnim so, na mobɛsom anyame foforo wɔ hɔ awia ne anadwo, na merenhu mo mmɔbɔ.",anwi nti mɛtumu afisaa asase isu de mu akɔ asase a mu anaa sɛ muagyanom nnim so na mɔbɛsom anyame fofor wɔ hɔ awianyanadwo na merenhu m mmɔbɔ,0.5455,0.1207
29,"Sɛɛ na Otumfo Awurade se: Bere a wiase nyinaa redi ahurusi no, mɛma wo ada mpan.",siana ɔtu ho awurade si bra wiaherɛ nia yudi ahurisu no mɛma wo ada mpa,0.6875,0.2903
30,"Esiane sɛ kan no mo Lewifo ansoa Apam Adaka no nti, Awurade, yɛn Nyankopɔn, abufuw sɔre tiaa yɛn.",sane sɛkaa o no mulawefu anhwo aphamadɔka ne nti awurade a nyankopɔn abufu sɔre tia yɛ,0.7222,0.2632
31,Anuonyam nka Onyankopɔn a ne tumi yɛ adwuma wɔ yɛn mu.,anuonyamka onyankopɔn a ne tumi yɛ adwuma w’ayan m,0.4545,0.093
32,"Momfa ɔpapo baako nyɛ bɔne ho afɔrebɔ nka daa ɔhyew, atoko ne nsa afɔrebɔde no ho.",momfa papobaako yɛbɔ anihoafoɔ renka da ɔhweow atɔkɔ ne suafoɔ rɔbɔde ne h,0.875,0.2769
33,Ɔpa abaw sɛ obeguan afi sum mu; wɔabɔ no ato hɔ ama afoa.,apɔ abaa so bɛgu afisu mu w’ɔabɔno a to ho amaafo,0.9231,0.2326
34,Yɛbɛyɛ yɛn nguannan na yɛakyekyere nkurow akɛse ama yɛn mmea ne mmofra.,nyabɛya yanwanan nan atwetyiri nkuru akɛseɛ ama ya me ane mɔfrɛ,0.9167,0.4068
35,"Mo nyinaa nni aware ni, na okununom ne ɔyerenom nni wɔn ho wɔn ho nokware, efisɛ Onyankopɔn bebu nguamanfo ne aguamammɔ atɛn.",monyinaa anni awareni na ɔkunum nu ɔyɛn nni wɔn ho wɔ ho nokware ɛfiri hsɛ onyao bo bɛbu n’amamfo ne agyamɔmɔ atɛn,0.7273,0.2673
36,"Eyi maa Hiob sɔre gyinaa hɔ, sunsuan nʼatade mu na oyii ne tinwi.",yima yowsɔre gyinaa hɔ sinsa n’atadeɛ me nɔ yi me tim,0.8462,0.3529
37,"Na mmom monyɛ kronkron wɔ biribiara a moyɛ mu, sɛnea Onyankopɔn a ɔfrɛɛ mo no yɛ kronkron no.",na mommuyɛ kronkroɔ biribiara moyɛ mu sɛne onyakopɔn a ɔfrɛ mu no yɛ kronkron n,0.5556,0.1486
38,"Abobow ano no trɛw yɛ anammɔn dunum, na afasu a epuepue wɔ afaanu no trɛw yɛ anammɔn ason ne fa.",aboboa no terɔ ya na mondunum na afasua buabi w’afani n trɛwyɛ ana mɔresɔɔ nifa,0.9,0.3333
39,"Afei osusuw abɔntenpon no ano kwan, na ne trɛw yɛ anammɔn dunum na ne tenten mu nso yɛ anammɔn dunkron ne fa.",afɛi osua bɔgye po no nokwan na ne torɔ yan a modunnum na ne tenti muso yɛ ana modun kuro ne f,0.7727,0.3023
40,"Na sɛ muhu amane wɔ mo Kristosom mu a, mommma mo ani nnwu, na mmom, monna Onyankopɔn ase sɛ moyɛ Kristo de.",se munu ama ne wɔ mu kristu suma momma m’ani mnmu na mmom mo na onyahoko as sɛ moyɛ pitode,0.7727,0.2805
41,"Nanso wɔde ɔhene frɛtumi nkra kɔmaa ɔhemmea Wasti no, wamma.",nanso woade ɔhene frɛ tu mi nkra kɔma a ɔheme wɔase no wɔamm,0.9,0.1837
42,"Wubefi wʼasase so wɔ atifi fam nohɔ tɔnn, wo ne aman bebree a wɔn nyinaa tete apɔnkɔ so, nnipadɔm kɛse, asraafodɔm a ɛso.",wobɛfiri w’asase so w’ati fi fam ne hɔ tɔnn wone ama bɛbida wɔnyinaa tetiapɔnkɔ so nipa dɔm kɛse asraafo dɔ maaso,0.8261,0.1684
43,Di mʼasɛm ma me na gye me; kyɛe me nkwa so sɛnea wo bɔhyɛ no te.,di ma sɛ mma me na gye me kyɛ me nkwa aso siane a wobɔhyɛ no te,0.5,0.1064
44,"“ ‘Ɔsram a ɛto so ason no da a edi kan wɔ afe biara mu no, munni torobɛnto afahyɛ no.",ɔsrama atesu asoɔ neda adika wɔ afebiara mu nu monni turubɛntua fahyɛ n,0.8947,0.2097
45,Eyi ne ɔkwan a wonam so fi wo mmerantebere mu; woanyɛ osetie amma me.,yi nowakwan a wɔna ɔso fi wo mmrante birɛmu woanyɛ ɔsiati amma m,0.6429,0.2593
46,Ɛno nti momfa nidi nyinaa mma no wɔ mo nna a aka mo wɔ asase yi so no.,no ntimumfa ni di nyinaa ma no wo mo na a akam wo asase yisu n,0.7222,0.1731
47,"Eyinom ne ahemfo a wodii Edom so ansa na Israelfo renya ahemfo: Beor babarima Bela, a ɔtenaa kuropɔn Dinhaba so dii hene.",yenum ne ahemfoɔ wade adɔm so asa n’a israelfɔri nya ahefo bi ɔba barma bɛi la ɔtena kurɔpɔde haba so di ɔhee,0.8636,0.2784
48,"Ɛno akyi no, Aramfo ampɛ sɛ wɔbɛboa Amonfo bio.",anuatwe no araafoɔ  mpɛhye wɔbɛboa amɔmfo bio,0.6667,0.3243
49,"Ase kyerɛ sɛ, nea edi kan no, ɔkɔɔ fam wɔ asase ase pɛɛ.",asegyerɛ sɛ nwoadikane no ɔkɔɔ ɔ frɛm wɔ asase ase pɛɛ,0.5385,0.1951
50,"Wɔn mmara ne ɔman foforo biara de bɔ abira, na mpo, wobu ɔhene mmara so.",wɔ mmraa ne ɔmamfoforɔ bi awurade bɔ abura na mpo bwoabu ɔhene mmra,0.6667,0.2364
51,"Wofii Esion-Geber kɔbɔɔ atenae wɔ Kades, wɔ Sin sare so.",woafiri ahyuano abakɔbɔ agtena wakadis wosi nsaro s,1.0,0.4318
52,na nyɛ wo ho onyansafo mmoro so; adɛn nti na wosɛe wo ho?,na nyɛ wɔ hu onyasafo moro so adɛn di na wosɛɛ wo hu,0.5385,0.186
53,"Emu biara tenten yɛ anammɔn abien ne nkyɛmu anan mu baako, na ne trɛw nso yɛ saa ara, ne sorokɔ yɛ ɔnammɔn baako ne fa.",a mu biaa atente yɛ n’ moabim me ntwemmu a n’amu baako ma ne terɛ m so yɛ saa ara ne so rekɔya ɔn a mabaaka nef,0.8,0.2935
54,Munnye ɔbrɛfo ne ahiafo; munnye wɔn mfi amumɔyɛfo nsam.,monyɛ ɔberɛfoɔ ne ahiafo monyɛe wɔ mfiri amumɔyɛfoɔ nsɛ,0.7778,0.3111
55,Na Ɛster yii Mordekai sɛ ɔno na ɔnhwɛ Haman agyapade so.,na ɛda yiimmɔde kae sɛ ɔno na ɔnhwɛ he man agyapade s,0.5455,0.2
56,Na Eli mmabarima baanu a wɔn din de Hofni ne Pinehas na wɔyɛ Awurade asɔfo wɔ hɔ saa bere no.,ma elima barima baanua woa din di hɔ fininipini hahy ɛna wɔyɛ awurade asɔfo wɔ saabere n,0.75,0.2055
57,"Na Reuel mmabarima yɛ Nahat, Serah, Sama ne Misa.",n’awuruma bɛrma yen ahat sera samane mi sɛ,1.0,0.2632
58,"Ntwironoo no trɛw yɛ anammɔn aduasa, na efi anim kosi akyi no yɛ anammɔn dunwɔtwe.",ntro no ne tra ya n’amanabeasa na fianim kɔsiatwenneyɛ anaman dwun wɔtwe,0.8667,0.3182
59,"Ka kyerɛ wɔn se, ‘Muntie Awurade asɛm, mo Yuda ahemfo ne Yudafo nyinaa ne wɔn a wɔtete Yerusalem a wɔfa saa apon yi mu.",ka nkyerɛ wansi mo nti awurade asɛm mo yuda ahemfoɔ ne yudafoɔ nyinaa ne wɔn a watete yerusalema wofasaa apoyi m,0.5833,0.1196
60,Dan wʼani kyerɛ Yerusalem ntuano no na fa nsa pan hyɛ nkɔm tia no.,da w’anakya yerusale mtua no na fa nsapa ahyɛnkɔ mtua n,0.7857,0.2308
61,"Dawid ka kyerɛɛ nʼakofo no se, “Mo mu biara a obedi anim na yɛakɔtow ahyɛ Yebusifo no so no na ɔbɛyɛ mʼakofo so sahene.",da wode ka kyerɛ n’akɔfo me si mommo biaro baɛbi anim me akɔato ahye yɛ bu siefu no so no no bɛyɛ m’akɔfoɔ ho sahene,0.8333,0.3333
62,"Na saa mmarima yi nyinaa te nsɛm a ɛrekɔ so saa bere no ase, na wonim ɔkwan pa a eye ma Israel nso.",na sam arima nyinaa tensɛm ɔrekɔho saabere no ase na wɔnimuɔ kwampa awie m’aisrae s,0.7826,0.2
63,"Nanso Awurade, misu frɛ wo sɛ boa me; me mpaebɔ du wʼanim adekyee mu.",nanhwo awurade mesu mefrɛ wo sɛ bua me me mpa ɛbɔa duu ’anim anekyenea m,0.7143,0.2642
64,"Na Kyerɛwsɛm no ka se, ‘Obiara a ogye me di no, nsu a ɛma nkwa bɛsen afi ne mu.",na tyerɛ ohyɛm no kase biara ɔgya midi no nsu ama nkwa bɛsɛn afini m,0.7895,0.2281
65,"“Sɛ ɔhyɛ bɔ anaa ɔka ntam ansa na ɔware na ɛbɛyɛ asodi ma no na ne kunu no te saa bɔhyɛ no ho asɛm nanso wanka ho hwee a, na ne bɔhyɛ no gyina hɔ.",sɛ ɔhwɛmɔ ana akantam anhsana ɔwurare na ɛbɛya aso di ma no na ne kɔantisaaboɔ no ho asɛm naso wɔanka hɔhrɛ a na ne bɔhyani dwina hɔ,0.6286,0.2385
66,"Ɔbea no buaa Yesu se, “Dabi, Owura.",ɔbeyɛne bu a yesusi dabi owura yesuka twe ne si tesaa ne tede a ɛno de mensu mini asemmiara,2.5714,2.12
67,"Momma Honhom no nyɛ mo koma ne mo adwene foforo, na montena ase wɔ suban foforo a wɔbɔɔ no Onyankopɔn sɛso wɔ treneeyɛ ne kronkronyɛ mu no.",momma hohomunu nyɛ mu koma ne mmoa dwene foforo na montina ase wɔ hyima foforɔ a wɔabɔɔ no onyankopɔn asɛ so wɔateneneeyɛ ne kuronkron yɛ mu nu,0.5556,0.1712
68,“Onipa ne hena a wokae no; na onipa ba nso ne hena a wʼani ku ne ho?,onipa ne hen a wɔkaen no monipa bɔnso ne hen a w’anikwɔ nyi h,0.6471,0.2653
69,"Nokware mu, moate Onyankopɔn adom a ɔnam me so de ma mo no ho asɛm, a ɛno ne ahintasɛm a wɔnam adiyi so de ama sɛnea makyerɛw no tiaa dedaw no.",nokware mu mate onyankopɔn adwoma a wɔan a mesowo de ama mone hu asɛm a ɛnrene ahenkasɛma wɔanam adii so de ama sane a magyerɛ nitia de da ɔn,0.7097,0.2182
70,“ ‘Mɛsɛe Yuda ne Yerusalem nhyehyɛe wɔ ha.,m mɛsra yuda ne yerusalem hwehyɛ w’aha,0.7143,0.2188
71,"Wɔn a wokum wɔn no bi ne Midian ahemfo baanum a wɔn din de Ewi, Rekem, Sur, Hur ne Reba.",bɔn a wɔkom wɔn nwe bini medi ahemfo baanum a wadinndi awi rekirim sɔ ho ne reba,0.65,0.3231
72,"Mɛma oguanhwɛfo baako, me somfo Dawid, ahwɛ wɔn so, na ɔbɛyɛn wɔn na wayɛ wɔn hwɛfo.",ma ma gahwefo baako mesɔfu da wudahwe wɔ so na bɛgya wɔn na wɔayɛ wɔ hwɛf,0.75,0.2769
73,teteete mfe no ho; mekaee me nnwom a na meto no anadwo.,teteete mpweri no ho mekaa me nnwumaa na metono anadw,0.5833,0.2143
74,"Ansa na ade bɛkyɛ no, yɛn yerenom, wo mpanyimfo yerenom nyinaa bɛte nea ɔhemmea no yɛe, na wɔafi ase akasa wɔn kununom ɔkwan koro no ara so.",asana de bɛkye no yɛn yerenom wo mpanimfo yerenom nyinaa bɛtene a ɔheme anoɔ yɛ yi na nw afi ase akasa wɔ nkununom ɔkwankoro no ara,0.6667,0.1091
75,"Ma Aaron ne ne mmabarima no nsom sɛ asɔfo; onipa foforo biara a ɔbɛbɛn kronkronbea hɔ no, ɛsɛ sɛ wokum no.",ma ara ne mmɔ bɛaro ma no so msa asɔfo onikwa fofuɔr biaro bɛbɛn kronkronbea hɔ no hu sɛ woku mu no,0.6667,0.2651
76,"Ɛyɛ nokware sɛ motee ne nka, na wɔkyerɛkyerɛɛ mo sɛnea nokware a ɛwɔ Yesu mu no te.",ɛyɛ no kwɔ ade sɛ moatie ne nka na wɔkyerɛgyerɛɛ m sania ne kware a ɛwɔ yesu mu no t,0.5882,0.1538
77,Momma yɛmfa Yesu so mfa yɛn anofafa nkamfo Onyankopɔn din daa sɛ yɛn afɔrebɔde.,moma yɛ mfa yesuso mfa yɛn a nofafrankamfoɔ nyahopɔn din daa sɛ yɛn afɔrebɔde,0.5,0.0769
78,mprempren ne daa.,mprembrem ne daa,0.3333,0.1429
79,"Obisaa me se, “Onipa ba, saa nnompe yi betumi anya nkwa ana?",ɔbisa mesi wonipa ba saa no mpɛ yi bɛtumiɛ nyankwanna,0.8333,0.2
80,"Yoram kɔkyɛɛ Dawid sikakɔkɔɔ, dwetɛ ne kɔbere mfrafrae bebree.",nwoda mkɔteɛ de wo disugakɔkɔɔ yotya nekɔ bere mfraafra bebree,1.0,0.3462
81,"Saa anadwo no, ɔhene no antumi anna, nti ɔmaa ɔsomfo bi kɔfaa nʼahemman mu abakɔsɛm nkrataa bae sɛ wɔnkenkan nkyerɛ no.",saa n’adwo no ɔhene no antumi anna enti ɔmara ɔsomfo bi kɔfaa n’anhemmɛn mu abɛkɔsɛm nkraataa bae sɛ wɔnkenkan nkyerɛn,0.381,0.0938
82,"Nea wo nsa bɛso so biara, fa wʼahoɔden nyinaa yɛ, efisɛ ɔda a wɔrekɔ mu no, adwumayɛ, adwennwene, nhumu ne nimdeɛ nni hɔ.",ne a wɔansa bɛso so biara fa w’ahwaden nyinaa ayɛ ɛfi sɛ ɔde a wɔrekɔ mu no adwuma yɛ adwennwene nhumu nnim deɛ nni hɔ,0.5217,0.0968
83,"Na atrapoe nnidiso ason na wɔforo kɔ ɔpon no ano, na ntwironoo no ne no di nhwɛanim; na mmedua mfoni wɔ afasu ntiantia a etwitwa awɛmfo no adan no ntam no anim wɔ nʼafanu.",na atafɔ nlusuaso na wɔahoro koɔ pɔn noa no na dweruroneo mimebi hwɛ anim na maduafo nni w’afasuo tiagyatwtwa yahunuada no nta m no ani wɔ n’afan,0.7941,0.3704
84,"Ansa na wɔde ababaa biara bɛkɔ ɔhene nkyɛn no, wɔma ɔde ahoɔfɛ nnuru yɛ ne ho afe baako.",ansa na wode ababaa biara bɛkɔ ɔhene nkyɛn no wɔma nwɔde anhoɔfɛn muru yɛne ho afe baak,0.3889,0.087
85,"Nʼawɛmfo adan, afasu ntiatia a etwitwa adan no ntam ne ntwironoo no tenten ne nea aka no yɛ pɛ.",n’a dwɛmfoɔ adan afasu gyiti atitwa ada ɔ ne nta mnentwuronu no tuntenne me aka ne yɛpɛ,0.8421,0.24
86,"Lita anan ne fa nka adwennini no baako biara ho, na lita abien ne fa nka nguantenmma dunan no biara ho.",metana ɔne fa nka adwenine baakɔ biara ho na letaabia nifanka nwantem adu nano biara h,0.7143,0.2346
87,"na wo, Awurade, wo na woaboa me akyekye me werɛ.",na wo awurade woa na woaboa me akyekye me werɛ,0.1,0.0278
88,"Enti ɛnyɛ Onyankopɔn aniwu sɛ ɔma wɔfrɛ no wɔn Nyankopɔn, efisɛ wasiesie ɔman bi ama wɔn.",nti ɛnnyɛ onyankopɔn ani sɛ ɔma wo frɛ no wɔn nyankopɔn bu sɛ w’asiease ɔman bi ama wo,0.5625,0.1667
89,"Onifuraefo no afipamfo a wohuu no sɛ ɔte kwan ho srɛsrɛ ade no huu no no, wobisabisaa wɔn ho wɔn ho se, “Ɛnyɛ aberante a na ɔsrɛsrɛ ade no ni?",nifrafunu afipamfoɔ a wɔhunu no sɛ wɔtepa ahohyɛ srade ne hunu nu no busabesa w’ hoɔ nsti ɛnya brante a na ɔhyɛ hsrade no ni,0.7333,0.3303
90,Sɛɛ na Awurade se: Monhwɛ yiye na moansoa nnesoa Homeda anaa moamfa amfa Yerusalem apon mu.,sɛ na awurade si monhwa yi yie n’amansua nn’asu ahomeda nama mfa amfa yerusalem apon n,0.6875,0.1757
91,"Metie nea Awurade Nyankopɔn bɛka; ɔde asomdwoe hyɛ ne nkurɔfo, ahotefo no bɔ.",matie ne a awurade nyankopɔn bɛka ɔde asodwoeɛ hyɛ ne nkorɔfo ahogyefo nu bo,0.6154,0.129
92,"Gad ne Ruben abusuafo kaa bio se, “Wo nkoa bedi Awurade asɛm so; yɛde akode bɛhyehyɛ yɛn ho adi Awurade akyi akɔ Kanaan, nanso yɛn ara yɛn asase bɛda Yordan fa ha.",ga de n’awurubin’awbusuafoɔ kaa bi ɔsyi woankua bɛdi awurade asɛm no so mɛde akɔdibahyɛ y’ahu adu awurade agwe akɔkɛn nan naso yan ara ɛnkasa ase bɛda yodam fa ha,0.75,0.2992
93,"Efisɛ woka kyerɛɛ no se, ‘Sɛ wʼasefo hwɛ wɔn abrabɔ yiye, sɛnea woayɛ yi a, daa wobedi Israel so.",ewusa wokakeɛ me su sɛ wɔasefo hwɛ wɔn abrabɔ yie hyane a wɔayeyie a da wɔbɛdi israel s,0.6842,0.2838
94,Na wodii biribiara a wɔakyerɛw sɛ Awurade mmara a ɔde ama Israel no so.,na wɔdia biribia a wɔakyerɛɔhyɛ awurade mmra ɔde a ma israele so no,0.7143,0.2105
95,"Ao Onyankopɔn, gye yɛn bio; ma wʼanim nhyerɛn yɛn so.",awo onyankopɔn gye yɛn bio ma w’animuo nhyira yɛn s,0.4,0.1951
96,"Bere a Israelfo bɔɔ atenase wɔ Yordan ho, Moab tataw so wɔ Yeriko akyi no, Awurade ka kyerɛɛ Mose se, “Ka kyerɛ Israelfo no na wɔmfa wɔn agyapade no mu bi a ɛyɛ nkurow ne ɛho mmoa adidibea mma Lewifo no.",berɛ asraafobɔ aten’ase wɔ yardan ho mo abotata ɔse wɔ yadeku atwiri no auoade ka kyerɛ mosiasi ka gyerɛ agsaafo no na womfa gyapade no mo bi a ayɛ nkuro ney ɛahom w adidibea ɛmma lewefo n,0.6829,0.2848
97,"Da a ɛto so aduonu baako wɔ ɔsram a ɛto so ason no, Awurade de asɛm faa Odiyifo Hagai so se: “Ka eyi kyerɛ Sealtiel babarima Serubabel a ɔyɛ Yuda amrado ne Ɔsɔfopanyin Yehosadak babarima Yosua ne Onyankopɔn nkurɔfo nkae a wɔwɔ asase no so hɔ no.",da atotuadwunnubaakɔ wɔ srma teserɛ sɔn no awurade de asɛm fa a odiyifoɔ higa su si kaige se to ɛba berema seribɛbela ɔyɛ yuda amradewe ne ɔsɔhopane yawusa da ba barima yotua ne onyankopɔn kurɔfoɔ kayɛ wowɔ asase ne so hɔ n,0.7447,0.2718
98,"Efi Asmon a, ɔhye no bɛkɔ ara akosi Misraim asuwa no mu na ano akɔpem Ntam Po no ano.",efiri asomon a ɔhyene bak ara akɔsyi mesirim’asuo anomu na no’akɔpe me tɛmpunua no,0.7895,0.2615
99,"Na ɔbaa fie no, obisae se, “Dɛn asɛm na asi?",na ɔbɔɔ fie no wɔbisa si na asɛm n’as,0.6,0.3548
100,"Ɛno nti, monhwɛ yiye na nna bi reba, Awurade na ose, a nnipa remfrɛ ha se Tofet anaa Ben Hinom Bon bio, na mmom, Okum Bon.",no nti monhira yie na na bereba awurade na ɔsi a nniba re mfrɛ hase tɔferɛt anaa banhennum bon bio na mmom okum buu,0.5769,0.2088
101,"Na afei, wɔde Mordekai baa ɔhene anim, efisɛ na Ɛster akyerɛ sɛnea ɔne no bɔ abusua fa.",na ɛfei wademmɔdekae baa ɔhene anim ɛfiri sɛ na ɛsta akterɛsɛne ɔne no bɔ abusuya f,0.5882,0.2059
102,Na Salomo bɔ ɔhyew afɔre ne asomdwoe afɔre ma Awurade afe biara wɔ afɔremuka a osii no so mprɛnsa.,tama wasaro so na asase so ɔtetwe ne nkuruwoama wɔkoramua wɔ hɔ tete e nkurupɔn so ama wɔkora,0.9474,0.7975
103,Na mmom nʼani afura sɛnea ɛbɛyɛ a Onyankopɔn tumi bɛyɛ ne ho adwuma.,na mmom n’ani ahura sɛneɛ bɛya wo nyankopɔn tum beyɛ ne ho adwum,0.6923,0.1455
104,"” Ɛno nti, mekɔɔ ɔnwemfo no fi na mihuu no sɛ, ɔreyɛ adwuma wɔ ne ntwahode so.",no nti mekɔɔ memfune fi na mehuu nu sɛ ɔre yi adwuma w’ani ntwahode s,0.625,0.2069
