sample_id,reference,hypothesis,wer,cer
25,Wotsɔa gliɖolawo kple atikpalawo be woaɖɔ Yehowa ƒe gbedoxɔ la ɖo.,wotsɔa gliɖolawo kple atikpalawo be woaɖɔ yehowa ƒe gbedoxɔ la ɖo,0.0,0.0
26,"Eda gbe le dɔlélawo katã ŋu, eye wòde se na wo be womagana amewo nadze si ye o.",eda gbe le dɔléleawo katã ŋu eye wòde se na wo be womegana amewo nadze si ye o egblɔ esia be mawu ƒe nya si wògblɔ ɖo to eƒe gbeƒãɖela yesaya 19:14.,0.8889,0.9333
27,Wosa vɔ geɖe gbe ma gbe kple aseyetsotso gã elabe Mawu na dzidzɔ yɔ ame sia ame ƒe dzime.,wosa vɔ geɖe gbe ma gbe kple asehetsotso gã elabe mawu na dzidzɔ yɔ ame sia ame ƒe dzi me,0.1579,0.0143
28,"Egblɔ na wo be, “Enyo, maɖe egɔme na mi.",egblɔ na wo be enyo maɖe egɔme na mi,0.0,0.0
29,"Wo katã wole agbagba dzem be woado ŋɔdzi na mí hesusu be, “Woƒe alɔwo ado agblɔ le dɔ la ŋu, eye womate ŋu awu enu o.",wo katã wole agbagba dzem be woado ŋɔdzi na mí hesusu be woƒe alɔwo ado agblɔ le dɔ la ŋu eye womate ŋu awu enu,0.0385,0.0114
30,Aƒetɔ gblɔ na Mose kple Aron le Egipte-nyigba dzi be: “Ɣleti sia nanye ɣleti vevitɔ na mi le ƒèa me.,aƒetɔwo gblɔ na mose kple aron le egipte nyigba dzi be ɣleti sia nanye ɣleti vevietɔ na mi le ƒea me,0.25,0.0519
31,"Yesu gblɔ nɛ be, “Ne èdi be yeazu ame dzɔdzɔe blibo la, yi nàdzra nu sia nu si le asiwò la, eye nàtsɔ ga la na ame dahewo, ekema kesinɔnuwo anɔ dziƒo na wò.",yesu gblɔ nɛ be ne èdi be yeazu ame dzɔdzɔe blibo la yi nàdzra nu sia nu si le asiwò la eye nàtsɔ ga la na ame dahewo ekema kesinɔnuwo anɔ dziƒo na wò,0.0,0.0
32,"Esi wònɔ nukua wum la, ɖewo ge ɖe mɔ to, eye xeviwo va fɔ wo mi.",esi wònɔ nukua wum la ɖewo ge ɖe mɔ to eye xeviwo va fɔ wo mi,0.0,0.0
33,"Aƒetɔ ayra wò dɔwɔwɔwo katã, eye nu ayɔ wò ava taŋ.",aƒetɔ ayra wò dɔwɔwɔwo katã eye nu ayɔ wò ava taŋ,0.0,0.0
34,Mema hadzilaawo ɖe akpa eve me: akpa gbãtɔ to ɖusime le glia dzi ɖo ta Akɔligbo la gbɔ.,mema hadzilawo ɖe akpa eve me akpagbatɔ to ɖusime le glia dzi ɖo ta akɔligbo la gbɔ,0.1667,0.0294
35,Aƒetɔ akplɔ ƒoƒoe aƒu wò abe ale si wòwɔ Egiptetɔwo ene.,aƒetɔ akplɔ fofoe afu wò abe ale si wòwɔ na egiptetɔwo ene,0.2727,0.1111
36,Elabe èkɔ amewo ƒe ʋu ɖi.,elabe ekɔ amewo ƒe ʋu ɖi,0.1667,0.0526
37,Woŋlɔ agbalẽ la kple Aramaik alfabeta ɖe Aramaikgbe me.,woŋlɔ agbalẽla kple aramic alphabeta ɖe aramicgbe me,0.5556,0.1304
38,Benyamin kple Xasub dzra akpa si kplɔ nunɔlaawo tɔ ɖo la ɖo.,benjamin kple asub dzra akpa si kplɔ nunɔlawo tɔ ɖo la ɖo,0.25,0.0625
39,Hlɔ̃wo ƒe tatɔwo akpe eve alafa ade nɔ aʋalɔglo siawo nu.,hlɔ̃ woƒe tatɔwo akpe eve alafa ade nɔ aʋalɔgo siawo nu,0.2727,0.0222
40,"” Yesu ɖo eŋu be: “Ɖe miexlẽ nu si David wɔ, esime dɔ wu eya kple eŋutimewo kpɔ oa?",yesu ɖo eŋu be ðe miexlẽ nu si david wɔ esime dɔ wu eya kple eŋutimewo kpɔ oa,0.0556,0.0167
41,"Egblɔ nɛ be, “Tso nàkplɔ ɖevi la kple dadaa atrɔ ayi Israelnyigba dzi, elabena ame siwo le ɖevi la ƒe agbe yome tim la ku!",egblɔ nɛ be tso nàkplɔ ɖevi la kple dadaa atrɔ ayi israel-nyigba dzi elabena ame siwo le ɖevi la ƒe agbe yome tim la ku,0.0,0.0
42,"Solomo ƒe dɔlawo ƒe dzidzimeviwoe nye: Sotai, Hasoferet, Peruda.",solomo ƒe dɔwɔlawo ƒe dzinyimeviwoe nye sotai hasoferet peruda,0.2222,0.0769
43,"Yoyada kple viawo si ami nɛ, eye wodo ɣli be: “Fia nenɔ agbe tegbee!",yoyada kple viawo si ami nɛ eye wodo ɣli be fia ɖe nɔ agbe tegbee,0.1429,0.0196
44,"Esime Yehu nɔ to hem na Axab ƒe ƒomea la, edo go Yuda-megãwo kple Axazya nɔviŋutsu ƒe viwo, ame siwo subɔa Axazya eye wòwu wo.",esi yehum nɔ to hem na ahab ƒe ƒomea la edo go yuda-megãwo kple ahazia nɔviŋutsu ƒe viwo ame siwo subɔa ahazia eye wowu wo,0.24,0.0918
45,"Aron nye kɔ kpɔe, eye kpɔ ɖa, Miriam dze anyi.",aron nye kɔkpɔe eye kpɔ ɖa miriam dze anyi,0.2,0.0
46,"Ame siwo wɔ babla ɖe eŋu la woe nye Zabad, ame si dadae nye Simeat, Amon ƒe viwo dometɔ ɖeka kple Yehozabad, Simirit, nyɔnu aɖe si tso Moab.",ame siwo wɔ babla ɖe eŋu la woe nye zabad ame si dadae nye simeat amon ƒe viwo dometɔ ɖeka kple yehozabad simirit nyɔnu aɖe si tso moab,0.0,0.0
47,"Miklã mia ɖokui ɖa tso anyigba la dzi tɔwo kple mia srɔ̃, dukɔ bubu me nyɔnuawo gbɔ.",miklã mia ɖokui ɖa tso anyigba la dzi tɔwo kple mia srɔ̃ dukɔ bubu me nyɔnuwo gbɔ,0.0588,0.0154
48,"Eya ta Yerusalemnɔlawo tsɔ Axazya, Yoram ƒe dɔmlɔea ɖo fiae ɖe eteƒe eye Axazya, Yuda-fia Yoram viŋutsu zu fia.",eya ta yerusalem nɔlawo tsɔ ahazia yoram ƒe dɔmluia ɖo fiae ɖe eteƒe eye ahazia yuda-fia yoram viŋutsu zu fia,0.2632,0.0674
49,"Esi wova ɖo toa te la, wokpɔ ameha gã aɖe nɔ afi ma nɔ wo lalam.",esi wova ɖo toa te la wokpɔ ameha gã aɖe nɔ afi ma nɔ wo lala,0.0625,0.0213
50,Atrakpui ewo le eŋu woflɔna dea edzi.,atrakpui ewo le eŋu woflɔna dea edzi,0.0,0.0
51,Miawo ŋutɔ miekpɔ nu si Yehowa wɔ le Baal Peor kple miaƒe ŋkuwo.,miawo ŋutɔ miekpɔ nu si yehowa wɔ le baal pure kple miaƒe ŋkuwo,0.0769,0.0588
52,Ale esia hã ganye bometsitsi kple dagbadagba ɖe yame ko.,ale esia hã ganye bometsitsi kple dagbadagba ɖe yame ko,0.0,0.0
53,Nenema kee wotsɔa gayibɔ kple akɔbli dɔwɔlawo be woaɖɔ gbedoxɔ la ɖo.,nenema kee wotsɔa gayibɔ kple akɔblidɔwɔlawo be woaɖɔ gbedoxɔ la ɖo,0.1667,0.0
54,"“Miegado dɔmedzoe na Aƒetɔ le Tabera, Masa kple Kibrot-Hatava hã.",migado dɔmedzoe na aƒetɔ le tabera masaa kple kiprot hatava hã,0.4,0.0577
55,"eye ame siwo ɖea fu na Yuda la, aɖe ɖa.",eye ame siwo ɖea fu na yuda la aɖe ɖa,0.0,0.0
56,enɔ nam abe waintsetse le gbegbe ene; esi medo go wo fofowo la.,enɔ nam abe waintsetse le gbegbe ene esi medo go wo fofowo la,0.0,0.0
57,"“ ‘O, wò Betlehem, le Yudanyigba dzi.",oo wò betlehem le yuda-nyigba dzi,0.1667,0.0385
58,"Yorah ƒe dzidzimeviwo, ame alafa ɖeka kple wuieve .",yorira ƒe dzidzimeviwo ame alafa ɖeka kple wuieve,0.125,0.0732
59,Hiã si atu wò la azu ŋɔdzi gã ŋutɔ na fiaɖuƒewo katã le anyigba dzi.,hiã si atu wò la azu ŋɔdi gã ŋutɔ na fiaɖuƒewo katã le anyigba dzi,0.0667,0.0189
60,"Meɖe gbe, eye wotsa le nyaŋlɔɖigbalẽ xoxoawo me heke ɖe eŋu be, tso gbe aɖe gbe ke la, du sia tsona ɖe fiawo ŋu, eye wònye aglãdzedze kple amemabumabu teƒe.",meɖe gbe eye wotsa le nyaŋlɔɖigbalẽ xoxoawo me heke ɖe eŋu be tso gbe aɖe gbe ke la du sia tsona ɖe fia wo ŋu eye wònye aglãdzedze kple ame mabumabu teƒe,0.1333,0.0
61,"Esi xɔtulawo ɖo Aƒetɔ ƒe gbedoxɔa gɔme anyi vɔ la, nunɔlawo le woƒe awuwo me lé kpẽwo ɖe asi va ɖo ɖi.",esi xɔtulawo ɖo aƒetɔ ƒe gbedoxɔa gɔme anyi vɔ la nɔlawo le woƒe awuwo me lé kpe wo ɖe asi va ɖo ɖi,0.1364,0.038
62,dzata kple nyi dami woanɔ wo nɔewo gbɔ le ŋutifafa me.,dzata kple nyidami woanɔ wo nɔewo gbɔ le ŋutifafa me,0.1818,0.0
63,"“Elabena mato Egiptenyigba la dzi le zã sia me, eye mawu ŋgɔgbevi ɖe sia ɖe, amewo kple lãwo tɔwo siaa.",elabena mato egipte nyigba la dzi le zã sia me eye mawu ŋgɔgbevi ɖe sia ɖe amewo kple lãwo tɔwo siaa,0.1,0.0
64,"Gawu la, woate ŋu aɖu ame ɖeka dzi bɔbɔe.",gawu la woate ŋu aɖu ame ɖeka dzi bɔbɔe,0.0,0.0
65,siwo katã avɔlɔ̃lawo lɔ̃ aɖaŋutɔe la na wo.,siwo katã avɔlɔ̃lawo lɔ̃ aɖanutɔe la na wo,0.125,0.0303
66,"Ale si mianɔ hafi aɖui nye esi: mido miaƒe awuwo, miabla wo dzi kple alidziblaka.",ale si mianɔ hafi aɖui nye esi mido miaƒe awuwo miabla wo dzi kple alidziblaka,0.0,0.0
67,"Mègatsɔ naneke kpe se siwo mede na wò, eye mègaɖe naneke le wo me o, ke boŋ lé Yehowa, miaƒe Mawu la ƒe se siwo mele mia nam la me ɖe asi.",mègatsɔ naneke kpe se siwo mede na wò eye mègaɖe naneke le wo me o ke boŋ lé yehowa míaƒe mawu la ƒe se siwo mele mía nam la me ɖe asi,0.0625,0.0194
68,"Wodzea ŋgɔ wo nɔvi bubuawo le mawuxɔ la me, eye wokafua Mawu, daa akpe nɛ hã, abe ale si David, Mawu ƒe ame ɖo ɖi be woanɔ wɔwɔm ene, ameha ɖe ameha yome.",wodzea ŋgɔ wo nɔvi bubuawo le mawuxɔ la me eye wokafua mawu daa akpe nɛ hã abe ale si david mawu ƒe ame ɖo ɖi be woanɔ wɔwɔm ene ameha ɖe ameha yome,0.0,0.0
69,"Dukɔa me tɔwo nye ame kɔkɔ, sesẽwo; Enak viwo, ame siwo ŋu amewo gblɔna le be: ‘Ame ka ate ŋu anɔ te ɖe Enak viwo nu?",dukɔa me tɔwo nye ame kɔkɔ sesẽwo enake viwo ame siwo ŋu amewo gbɔna le be ame ka ate ŋu anɔ te ɖe enake viwo ŋu,0.1538,0.0465
70,"“Agbletɔ la ɖo eŋu na wo be, ‘Futɔ aɖe kokokoe wɔ nenem nu sia.",agbletɔ la ɖo eŋu na wo be futɔ aɖe kokokoe wɔ nenem,0.1429,0.1087
71,Noe nàɖe amama eye ŋukpe nava dziwò le ŋutikɔkɔeteƒe.,nɔe nàɖe amama eye ŋukpe nava dziwò le ŋutikɔkɔe teƒe,0.3333,0.0227
72,Miyi ɖe towo dzi ne miatso atiwo vɛ ne miatsɔ agbugbɔ atu nye gbedoxɔe.,miyi ɖe towo dzi ne miatso atiwo vɛ ne míatsɔ agbugbɔ atu nye gbedoxɔe,0.0714,0.0175
73,"Mawu wɔ Via wòzu gã wu mawudɔlawo, elabe ŋkɔ si Mawu va tsɔ nɛ la xɔ asi wu mawudɔlawo tɔ.",mawu wɔ via wozu gã wu mawudɔlawo elabe ŋkɔ si mawu va tsɔ nɛ la xɔ asi wu mawudɔlawo tɔ,0.05,0.0145
74,"Nu si ta meƒo nu na wo to lododowo me lae nye be wole nu kpɔm kple ŋku, gake womekpɔ nu dze sii o; wole to ɖom gake womele nya sem ahayi egɔme se ge o.",nu si ta meƒo nu na wo to lododowo me lae nye be wole nu kpɔm kple ŋku gake womekpɔ nu dze sii o wole to ɖom gake womele nya sem ahayi egɔme se ge o,0.0,0.0
75,"Emegbe la, Levitɔ aɖewo wɔ dɔ le Rehum, Bani ƒe vi, te.",emegbe la levitɔ aɖewo wɔ dɔ le rehum barni ƒe vi te,0.0833,0.025
76,Nunɔla Ezra tia ƒometatɔwo tso aƒekɔ ɖe sia ɖe me heyɔ woƒe ŋkɔwo ɖekaɖeka.,nunɔla ezra tia ƒometatɔwo tso aƒekɔ ɖe sia ɖe me heyɔ woƒe ŋkɔwo ɖekaɖeka,0.0,0.0
77,Omer ɖeka nye efa ƒe memama ewolia.,omae ɖeka nye efa ƒe mamame ewolia,0.2857,0.1429
78,"Edze mɔ tso Babilonia le dzinu gbãtɔ ƒe ŋkeke gbãtɔ dzi, eye wòva ɖo Yerusalem le dzinu atɔ̃lia ƒe ŋkeke gbãtɔ dzi, elabena eƒe Mawu la ƒe amenuvevesi nɔ edzi.",edze mɔ tso babilonia le dzinu gbãtɔ ƒe ŋkeke gbãtɔ dzi eye wòva ɖo yerusalem le dzinu atɔ̃lia ƒe ŋkeke gbãtɔ dzi elabena eƒe mawu la ƒe amenuveve si nɔ edzi,0.0667,0.0
79,"Barux, Zabai vi, dzra akpa si va ɖe Eser tɔ yome la ɖo va se ɖe nunɔlagã Elyasib ƒe agbo nu.",barus zabayivi dzra akpa si va ɖe asirtɔ yome la ɖo va se ɖe ŋunɔlagã eliasib ƒe agbonu,0.4286,0.087
80,Wò ame siwo le Dibon la lũ ta kolikoli.,wɔ ame siwo le dibɔn la lũ ta kolikoli,0.2222,0.0667
81,"Ameawo lala, wogakplɔe gbɔe hafi wogayi mɔzɔzɔ la dzi.",ama wolala wogakplɔe gbɔe hafi wogayi mɔzɔzɔ la dzi,0.2222,0.0227
82,"Woawoe nye Azarya, Yeroxam vi, Ismael, Yehohanan vi, Azarya, Obed vi, Maaseya, Adaya vi kple Elisafat, Zixri vi.",woawoe nye azariya yeroham vi ismael yehohanan vi azariya obed vi maasea adaya vi kple elisafat zixri vi,0.2222,0.0465
83,Miagblɔ gbe ma gbe be: “Mida akpe na Aƒetɔ!,miagblɔ gbe ma gbe be mida akpe na aƒetɔ,0.0,0.0
84,"Esi ameawo se sedede sia la, woɖe amedzro siwo katã tsaka wo la le wo dome.",esi ameawo se sedede sia la woɖe amedzro siwo katã tsakaa wo la le wo dome,0.0625,0.0172
85,eye wonaa nuku nuƒãla kple abolo nuɖula.,eye wònaa nuku nuƒãla kple abolo nuɖula,0.1429,0.0303
86,"Ale Mose gblɔ na Aron be, “Gblɔ na Israelviwo katã be, ‘Miva Yehowa ŋkume, elabena ese miaƒe liʋĩliʋĩlilĩ.",ale mose gblɔ na aron be gblɔ na israel-viwo katã be miva yehowa ŋkume elabena ese miaƒe liʋiliʋĩ lili,0.1111,0.0241
87,Dadaa gblɔ nɛ be nebia Yohanes Mawutsidetanamela ƒe ta.,dadaa gblɔ nɛ be nebia yohanes mawutsidetanamela ƒe ta,0.0,0.0
88,Elabe àŋlɔ wò ɖetugbime ŋukpe be.,elabe àŋlɔ wò ɖetuiglomeŋukpe be,0.3333,0.1111
89,"Le Abimelek ƒe fiaɖuɖu le Israel ƒe etɔ̃ megbe la, Mawu na dzre va dzɔ ɖe Fia Abimelek kple Sekemtɔwo dome, ale Sekemtɔwo tso ɖe fia la ŋu.",le abimelek ƒe fiaɖuɖu le israel ƒe etɔ̃ megbe la mawu na dzre va dzɔ ɖe fia abimelek kple sekemtɔwo dome ale sekemtɔwo tso ɖe fia la ŋu,0.0,0.0
90,Yoyada bla nu kple dukɔ blibo la kple fia la be yewoanye Aƒetɔ ƒe dukɔ.,yoyada bla nu kple dukɔ blibo la kple fia la be yewoanye aƒetɔ ƒe dukɔ,0.0,0.0
91,"Eya ta ŋutsu agblẽ fofoa kple dadaa ɖi alé ɖe srɔ̃a ŋu ɖikaa, eye wo kple eve la woazu ŋutilã ɖeka.",eya ta ŋutsu agblẽ fofoa kple dada ɖi alé ɖe srɔ̃ ŋu ɖikaa eye wo kple eve la woazu ŋutilã ɖeka,0.0952,0.0263
92,"Nenema ke, wotsɔ waintsetse, gbotitsetse kple agbà ƒomevi vovovowo do agba na woƒe tedziwo hetsɔ va Yerusalem le dzudzɔgbe la.",nenema ke wotsɔ waintsetse gbotsitsetse kple agba ƒomevi vovovowo do agba na woƒe tedziwo hetsɔ va yerusalem le dzudzɔgbe la,0.1,0.0192
93,"Miɖi vɔsamlekpuiwo ɖe teƒe siwo mafia mi la ko, eye mava yra mi le teƒe mawo.",miɖi vɔsamlekpuiwo ɖe teƒe siwo mafia mi la ko eye mava yra mi le teƒe mawo,0.0,0.0
94,Miɖe asi le wo ŋu.,mieɖe asi le wɔ nu ŋkuagbãtɔwo nye ga le ŋkuagbãtɔwo,1.6,2.3077
95,Mi gbemelãwo katã kple avemelãwo katã.,migbemelãwo katã kple avemelãwo katã,0.3333,0.0
96,"Etsɔ wo dometɔ akpe blaadre wɔ agbatetsɔlawo, ame akpe blaenyi wɔ atitsolawo eye wòtsɔ ame akpe etɔ̃ alafa ade wɔ dɔdzikpɔlawoe.",etsɔ wo dometɔ akpe blaadre wɔ agbatetsɔlawo ame akpe blaenyi wɔ atitsolawo eye wòtsɔ ame akpe etɔ̃ alafa ade wɔ dɔdzikpɔlawoe,0.0,0.0
97,"Asi aɖeke negaka nenem me ma ŋu o; ne wòkae la, woaƒu kpee alo adae; eɖanye ame alo lã o, maganɔ agbe o.",asi aɖeke megaka neneme ma ŋu o ne wòkãe la woafu kpee alo adae eɖanye ame alo lã o maganɔ agbe o,0.2174,0.0519
98,"Tete Yoyada kplɔ Yoas doe, ɖɔ fiakuku la nɛ, eye wòtsɔ nubablagbalẽ la de esi.",tete yoyada kplɔ yoas doe ɖɔ fiakuku la nɛ eye wòtsɔ nubablagbalẽ la de esi,0.0,0.0
99,"Àkpɔe le nyaŋlɔɖiawo me be du sia nye du dzeaglã si ɖea fu na fiawo kple nutometɔwo, teƒe si aglãdzedze le tso keke blema ke.",àkpɔe le nyaŋlɔɖiawo me be du sia nye du dzeaglã si ɖea fu na fiawo kple nutometɔwo teƒe si aglãdzedze le tso keke blema ke,0.0,0.0
100,Yehoram xɔ ƒe blaetɔ̃-vɔ-eve esi wòzu fia.,yehoram xɔ ƒe 32 esi wòzu fia,0.1429,0.3438
101,"Miɖe gbeƒã Yehowa, elabena ewɔ nu dzɔatsuwo.",miɖe gbeƒã yehowa elabena ewɔ nu dzɔtsuwo,0.1429,0.0278
102,"Ke Yesu bia wo be, “Miexlẽ nu si Fia David kple eŋutimewo wɔ esi dɔ wu wo la oa?",ke yesu bia wo be miexlẽ nu si fia david kple eŋutimewo wɔ esi dɔ wu wo la oa,0.0,0.0
103,Miɖe asi le Mawu ƒe gbedoxɔ si tum wole la ƒe nya me.,miɖe asi le mawu ƒe gbedoxɔ si tu wo le la ƒe nya me,0.2308,0.025
104,"Nɔae nye Yerusa, Zadok vinyɔnu.",nɔe nye yeroza zadɔk vi nyɔnu,1.0,0.16
105,Dzata aɖo Moab ƒe aʋasilawo.,dza ta aɖo mɔ ƒe aʋasilawo,0.6,0.1304
106,"Hadzilaawo nɔ ha xlãm ɖe me, le woƒe nunɔla Yizraxya ƒe kpɔkplɔ te.",hadzilawo nɔ haa ɣlam ɖe eme le woƒe nunɔla israel ƒe kpɔkplɔ te,0.3846,0.1887
107,"Eƒe akpata dze ŋgɔ xɔxɔnu kɔtoe tɔ, eye detiwo le domegliawo ƒe akpa eve.",eƒe akpataa dze ŋgɔ xɔxɔnuwo kɔ toe tɔ eye detiwo le tomegliawo ƒe akpa eve,0.3571,0.069
108,"Medo dɔmedzoe, trɔ megbe de wò vie ya; ke matsɔ lɔlɔ̃ si nu metsina o la.",medo dɔmedzoe trɔ megbe de wò vie ya ke matsɔ lɔlɔ̃ si nu metsina o la,0.0,0.0
109,"Ater dzidzimeviwo, to Hezekia dzi, ame blaasieke-vɔ-enyi .",ate dzidzimeviwo to hezekiya dzi ame 98,0.4286,0.3696
110,"Edomtɔwo ƒe aʋakɔwo va ƒo xlã wo; ke le zã me la, wosi wo.",edomtɔwo ƒe aʋakɔwo va ƒo xlã wo ke le zã me la wosi wo,0.0,0.0
111,Aƒetɔ do ŋugbe be yeayra dukɔ la.,aƒetɔ do ŋugbe be yeayra dukɔ la taflatse mibu nya siwo ava va eme tso egbe sia heyi la,1.7143,1.6538
112,"Gbe ma gbe la, Yese ƒe ke la anye aflaga na anyigbadzitɔwo katã.",gbe ma gbe la yese ƒe ke la anye aflaga na anyigbadzitɔwo katã,0.0,0.0
113,"Semaya, Sekania ƒe vi, Ɣedzeƒegbo la ŋudzɔla, kplɔe ɖo.",semaya sekanya ƒe vi ɣedzeƒegbola ŋu dzɔ la kplɔe ɖo,0.5556,0.0233
114,"Azɔ la, nyɔnu vɔ̃ɖi ma, Atalia ƒe viŋutsuwo gbã ʋɔa ge ɖe Mawu ƒe gbedoxɔ la me eye wowɔ nu kɔkɔeawo gɔ̃ hã ŋu dɔ na Baalwo.",azɔ la nyɔnu vɔ̃ɖi ma atalia ƒe viŋutsuwo gbã ʋɔa ge ɖe mawu ƒe gbedoxɔ la me eye wowɔ nu kɔkɔewo gɔ̃ hã ŋu dɔ na baal wo,0.1111,0.0108
115,"Woɖo eŋu nɛ be, “Woadzi Kristo la le Betlehem le Yudea, elabena nenema woŋlɔe ɖi to nyagblɔɖila la dzi bena.",woɖo eŋu nɛ be woadzi kristo la le betlehem le yudea elabena nenema woŋlɔe ɖi to nyagblɔɖila la dzi bena,0.0,0.0
116,"woɖe woƒe fulélewo fia le dutoƒo, eye wowɔ esia hã.",woɖe woƒe fulélawo fia le dutoƒo eye wowɔ esia hã,0.1,0.025
117,Ɖe nèle didim be yeawu nye hã abe ale si nèwu Egiptetɔ ma etsɔ enea?,ðe nèle didim be yeawu nye hã abe ale si nèwu egiptetɔ ma ètsɔ enea,0.1333,0.0377
