sample_id,reference,hypothesis,wer,cer
23,"Ba chak kama ase wusum doata ale chak diila, a ta kɔrisa, ate waai meena a yaali wa vaanchoa pok.",ba chake kama ase wusum daata ale chake dii la a ta karesa ate waa meena a yaale wa vaam chɔ pɔ,0.55,0.16
24,Ti wanyi mɛ la abe kan kpi ka tidek nyiŋŋa.,ti wa nyimi la abe kan kpi ka ti deka nyia,0.5,0.1212
25,Ti lalik kpaansaŋa ale dari ŋandobra.,ti lale kpaanseŋa ale dari ŋan dobera,0.6667,0.129
26,Keenan demma ale Perizzi demma mɛ jam maa bo ka tɛŋ kala dila po.,kee naŋ dɛmma ale pɛrizi dɛma mɛ jam maa bo ka tiŋkala de lapo,0.6429,0.1569
27,Alege Yeezu an jam tulisi ba a yaa le ge a koori tɛŋ a pai wa nandub a ŋmarisi tɛŋ.,alege yeesu an jam a tulisi ba a ya lege a koori t a pawu nan dub a marsi te,0.55,0.1746
28,Moosis yaa ta tacheksaŋa meena a nyini Naawen niŋ a jam te Izirali demma meena.,mosis ti a ta ta chegseŋa meena a nyini naawen niŋ a jam ti israel dɛma meana,0.6,0.2031
29,Nye ligmɔniŋ baŋsa siye a maŋ nsila siyema ale bo suinum jaligimmu gugottaŋa po a moata garuk genni la.,nyɛ ligmɔnɛ baŋsa siya a maŋsi la seyama ale bo sunum jaligemu gogɔtaŋa po a mata garigɛni la,0.6316,0.2143
30,"Diipo meena Moosis a dan cheŋ jo viuku po, nuruma meena nyiem jam yiti za kama ba viitaŋa nansuiŋtaŋa noa a nya Moosis ate wa ga jo viuku po.",deipo meɛna moosis a dam chɛŋ jɔ viikopo nuruma meɛna nyiam jam yiti zakama ba viiteŋa nan suintiŋa nɔa a nya moosis ate wa ga jɔ viiku po,0.5862,0.1351
31,"Abram le jam bo juijui la a moata ka Mamre, Amori denɔwa tiib kpieŋsaŋa.",abraham le jam bo juijui la a mɔta ka mamere a mɔre dena wa tiib kpeensaŋa,0.5714,0.1754
32,"Dila nyiŋ, ku a fɛ kama ayen ni pai jiirim ale zula ale zaab m dek ale ŋmam ŋmam nyeka ale chichiiba ase gatta la a jo.",dela nyi ku a fe kama ayen ni pa jiirim ale zula ale zaam dek ale mam mam nyka ale chichiiba ase gata la aju,0.4444,0.1099
33,Ni seba mi ale a cheŋ juijui la kama ale suik kuui ale a cheŋ ku jigini la.,ise mi le a chem juijui la kama ale sukuui ale a chem ku jigni la,0.4444,0.1579
34,Ni teeri dii ate m weeni ni ayen tomteerɔ an baga a zuak a gaam wa nyɔnɔ la.,niteeri dii ate m weeni ni ayen yoma an baga a zuaga gaamu wa nyn la,0.3889,0.1724
35,"Alege tama ale ti Naawenni ale ka bunyi la, m ta siaka kama nalimnyiini ayen ni popolaŋa ale mi popolaŋa ka bunyi.",alege tama ale ti nynwa ale ka bonyi la m ta siaka kama nale nyiini ayen ni popolaa ale mi popolaa ka bonyi,0.3182,0.1319
36,"Fi nak ba, alege ba zɛ ayen ba nyiŋsa a dom.",finage ban alegɛ ba ze an ba nyiŋɛseŋaa dɔm,0.8182,0.3438
37,Ate wa jam yaali siik daata a pai ligmɔniŋ a taari ti zuk.,a ti a jam yaali sii daata a pa lige mɔni a taari ti zu,0.6154,0.1556
38,Ni be da nina kpaam mɛ m jigi a nyo ni ninaŋa po ate ni a nya.,ni be dam nina kpaam mi jigi a nyu nininaa po ate ni a ny,0.4118,0.1333
39,"Mi yaa wom ale wa a pɛ waai ale boro taam wuu la nyiŋ, a weeni ayen, <<Ku ale paari ka bena ŋata ale geli.",me yaa wom ale waa pɛ waai ale boro taan wuo la nyiŋ a weeni ayen ko le paare ka bena ŋa ta ale gele,0.44,0.0909
40,"<<A te ŋaaŋbiik sii ale cheen la, juka tiirimu de ale kasim a nye kama Tuka Viuku nansuiŋ Naawen niŋ.",a te ŋaam bisi ale cheem la juka tiirimo de ale kasim a nyɛkama tuka viiku nansuum naawen ni,0.45,0.141
41,"Alege ku goanti a nye ase ka ba ale ŋmarisi Wen Gbaŋka po dii ayen, <<Waai ale a va sinsaŋŋa ale weeni diila, ale vuuk kama ŋa nyiŋ.",alege ku ganti a ny ase ka ba ale marisi naawen gbaka po dii ayen waai ale a ny simsaa ale a ween dii la ale ny nyuvuri dii ale kanta,0.5714,0.3
42,Arama ale Geba tɛŋsaŋa demma a gum chaab a jam ka kobsiyuebi ale pisiye ale wanyi.,arama ale giba teŋseŋa dema a gum chaab a jaŋ kaa kɔbsiyuebi ale pisea ale wonyi,0.5,0.1667
43,Nama dek seba ti ale jam sak ni diila kama.,nama dig seba ti le jam sagni di'i la ka ma,0.7,0.1212
44,"Alege fi le nya nidoabili dii ale wa chim nidoa waai ale ta suiyɔgni ale vuusum la, ate mi ale te wa vuusum a nyini wa dachaasaŋa jigi kauk meena.",alega fii ale nya ni da beli dii ale wa chem ni da waai ale ta suyɔɣni ale vuusim la na te mi ale ta wa vuusim a nyini wa dachaasaŋa jigi kagu meena,0.5333,0.1304
45,"Ba a weeni ayen, <Suiyɔgni a boro, suiyɔgni a boro,> alege suiyɔgni a ka.",baa weeni ayen suyɔŋni aboru suyɔŋni aboru alegɛ suyɔŋni aka,0.8571,0.1667
46,Ti dan nye nna meena ku a peenti Wen ti Varibasidɔwa sui kama.,ti dam nyen na meena ku a peen ti naawen ti varibasira wa sukama,0.6923,0.1429
47,"> Fi sui a dan peenti ale mu, sak mu fi suitaŋa ate dila ale basi ate m seba fu abe m diem gum du a nya ŋmanteka a nyini fi jigi.",fi sui a dam peenti ale mu samu fi suitia ate dela ale basi ate m sebufu a ben diem gundu a nya man tika a nyini fi jigi,0.4194,0.1053
48,"Ni dan nye dila, wa le vari ni Filistia demma jigi basi.",ni daa nyɛ di la wali vari ni filista demma jigi basi,0.5,0.093
49,"A nyini Koyat ŋaaŋbisaŋa po, jam ka Uriel ale niŋdeerɔ ale suata kook ale pisiye.",a nyini ko yat ŋaan biseŋa po jankɔa yurael a le niŋɛ deora ale soa ta kook a le pisɛ ye,1.0667,0.1692
50,Vuuta titawa ka tintain bibituk ale tintain paasa ale tintain ŋaai ale a nye ase busumbooŋ la.,vuuta ti tawa ka tin tam bibituk ale tintam paasa ale tintam ŋaai ale a nyɛ a se bosum boon la,0.6471,0.1169
51,"Wa weeni ayen, <<Ni cheŋ a ga dɛ nidek ale a yaali ŋandiin tii ale damasik kaai la abe ni tom gela a te baai ale kan ta jaab la.",waweeni ayen ni cheŋ a ga de ni dek ale a yaali ŋandiim tii ale damasɛ kaaa la a be ni tom gela a te baai ale kanta jaab la,0.4,0.0526
52,"Deevid yaa jam bo tɛŋka ate ba sɛ parisa a gilim la po, dila nyiŋ ka yuei jam le Deevid tɛŋ.",daevidi yaa jam bo tɛŋka a to ba sɛ paresa a gelem la po de la nyiŋ ka yei jam le daevidi te,0.4762,0.1714
53,Wa jam pai ka siik daata a nye jazaanimu.,o jampaka siik daata a ñe jazaanumu,0.6667,0.1875
54,Ba zɛri nɔiyeŋka ate ba nye ale Wen la kama.,ba zere na yeŋka ate ba nyi ale wen la kama,0.4,0.1471
55,"Wabaata nyama ale maa pulim nuruma po la meena a za ba kpi kama kpaliŋ po, ale baai mɛ ale weeni ayen kaasuŋ a kan paari ba la mɛ la meena.",wa baa ta nyama ale maa pelem nuruma pɔ la meena a zaba kpikama kpaleŋ po ale baa mɛ ale weeni ayen kaasoŋ a kam paari ba la mɛ la meena,0.4194,0.0654
56,"Wen a nya ayen, ku la a nya la a nala, ate wa gaari nyaka legini po.",wai a nya ayen kola a nya la a na la a te wa gaari nyaka legeni po,0.4706,0.0816
57,A te waai ale dɛ wa nuruma niŋ a ta ba va gɔnni po la.,a te waai ale de wanuruma ni a ta ba va gwanni po la,0.3333,0.1026
58,"A ta va Weleŋsa Chiika a mooli ale pagrim ayen wa ka Wen Nidoabili wa le yiti kum po la nyiŋ, wala ale Yeezu Kirisita ti Nyɔnɔwa.",david aan biik naawen chiika jigi wa ka naawen biik naawen be jam nak wa a yiri kumpo kama ayen ku sakti ayen wa ka wa naawen dek biik atapa,1.037,0.7921
59,Ka wana ale ta wari ale mi ayen ku a fɛ ayen m tuni?,ka wana ale ta wari ale mi ayen ku a fɛ ayen n tuni,0.0714,0.0263
60,Ba le daani ni dii nyiŋla ba zɛ waai ale tom mi la.,ba le daani ni dii nyi la ba ze waai ale tome la,0.3846,0.1053
61,"Waai mɛ abe ale a de jenvaata nyiini alege kan de jaab meena la, ku an magsi ayen wa mɛ biisi nwala jigi ase wa a bo wa ka buusa la.",waame abela a de jemvaata nyiini ale kan de jaa meena la ku am magsi ayen wami biisi m wa la jigi ase wa a bo wa ka buusa la,0.4194,0.11
62,Varibasika a nyini ka Naawen jigi.,varabaseka a nyini ka na a wen jige,0.8333,0.1071
63,"Ku a fɛ ayen ni teeri ayen, nama meena baai ale chim bunyi ale Yeezu Kirisita la, ni ka Wen nidoabilisaŋa ni ale ta siaka la nyiŋ.",ku a fe ayen ni teeri ayen nama meena baai ale chimbunyi ale yeezu kirisita la ni ka naawen bisa ni ale ta siaka la nyi,0.2222,0.1287
64,"Pak Wen wa weleŋsa boka jigini po, pak wa wa wenŋmazuk tanjaŋini po.",paɣ we wa welensa bɔka jige ni po paɣ wa wa wen ŋma zuug tanjaɣe ni po,0.9231,0.1852
65,Wom fi tomteerɔwa ale a saalim la ale fi nuruma Izirali ase ba niŋ tuk dela nyiŋ a puusi.,wam fi tɔm teerewa ale a saalim la ale fi nuruma iserael ase ba nin tuk dela nyiŋ a puusi,0.2632,0.1143
66,"Mi a kan baga a ta nuruma de meena m dega, wanni a ŋmasi pagra a gaam mu kama.",mi a kan baga a ta nuruma demeena n dega wanni a ŋmasi pagra a gaamu kama,0.2632,0.0345
67,Ba an diem miŋ suik kuui ale a nye ate nuruba a chim wayɔrisima nyam m jigi la.,ban diem mi sukui ale a ny ate nuruba a chem wa yarisima nyam m jig la,0.5556,0.1475
68,"Dai yeŋ Jonatan yaa weeni waai ale a yik wa kpaliŋ kɔlimaŋa la ayen, <<Te ti gaam taam Filistia tugurik tɔŋdɔma ale za juijui limisi a nya la.",da yaŋ jonatan yaa weeni waai ale a yig o kpali kalemaa la ayen ti ti gaam taam filistia ti guru tŋdoma ale za juijui limsi anyala,0.5,0.1441
69,"Vuuk kuui ale dɛ niŋka la, ku a magsi ka tintain munta ale tintain ŋaai ale a nye ase dubuulim la ale tintain paata.",vu kooi ale a de ni la ku a magsika tin tam munta ale tintam ŋaai ale a ny ase dubuulum la ale tin tam paata,0.5417,0.1868
70,Ba jam ta ka nuru baai ate Naab Deevid ale wa nuruma a jam lueri ayen ba a maari Livaima kobsiye ale pisiye wa la a jam.,ba jam takaa nuru baa ate naab david ale wanuru ma a jam lueri ayen ba a maare liva ma kɔbesiye ale pisie wala a jam,0.4815,0.0968
71,Ba kan pai ba a nyo chivie po ase ba nin ta chaab ale ba dachaasaŋa nansuiŋku nɔi ya.,ba kam pa ba a nyo chi vie po ase ba neŋ ta chaab ale ba da chaaseŋa naŋ suuŋku nɔ ya,0.5263,0.1212
72,Diila m basi kama ate fi chim tɛŋsa yega ko.,diila m baseka ma a ti fi chim tɛnsa yɛga ko,0.6,0.1176
73,"Ba giŋgeluŋtaŋa ka pein yaani, ti a biisi ka venta.",bagengelimtiŋa ka pen yaani taa biisi ka venta,0.5,0.175
74,"Ase Yadadezer nuruma ale ga nya ale Izirali demma a nak yik ba la, ba yaa nye nɔiyeŋ ale Deevid a siak te wa.",ase ya de daaza nuruma ale ganya ale israel dema a naɣayigeba la ba yaa nyɛ nɔyeŋ ale david asiati wa,0.6667,0.2381
75,"<<Dila wom mi, nama baai ale a miŋ la.",de la wom mi na ma baae ale a miŋ la,0.5556,0.0769
76,"Ase Deevid ale ga wom kude la, wa yaa tigsi Izirali meena a lo Jodan Benni a jueli, wa jam ga moata ba kama, a zaani wa kpaliŋ zaaniŋa a tuk ba nyiŋ.",ase david ale ga wom koda la wa yaa tigsi izrael meena alojodam benni a jueli wa jaŋga mata bakama a zaani wa kpaliŋ zaaniŋa a tuge ba nyi,0.3939,0.115
77,Naawen ale nye dii ale nala la wa nimbie po.,naaweni ale nye dii ale nala la wa nembeepo,0.3,0.0882
78,Gedor denɔwa Jeroyam nidoabilisaŋa Joela ale Zebadia mɛ jam boro kama.,gɛdaa dɛni wa jeroo yam nɛ dɔbeleseŋa joula ale zɛba daaya mɛ a jamborekama,1.1818,0.322
79,"Ba le ta dakanni a jam Izirali tigsika jigini la, Yofni ale Fineyas a maa va jam.",bale ta da kane a jam israel tigsika jigni la yo feni ale feniyas a mava jam,0.6471,0.1746
80,Viok yaa nyini yeniŋ a gala geŋ a fuk nna balibali ate ba yaa poli ayen nya kude ale deri basi kama ate ba nye ba ale poom a yaali dii ayen ba cheŋ la.,diuk a yaa nyini yenni ga a gala ge a fuguna bali bal ate ba yaa poli yen nyaku de ale deri basi kama ate ba ny bali pooma a yaali dii ayen ba chela,0.4857,0.1379
81,Be ka ŋaaŋbiik kala ate Wen nye pumpuulimaŋa a te la.,be ka aan bi ka la ate naawen ny pumpuulimaa a te la,0.6364,0.2143
82,"Baai ale a nye ti la ale nye ase ka bɔgtaŋa la, ale baai meena ale ta sebchakka ale ti la.",baa ale a ny ti la ale ny aseka bogetea la ale baa meena ale ta seb chaka ale ti la,0.4286,0.1324
83,Deevid yaa jam tigsi Izirali demma meena Jerusalem po ayen wa ta Naawen nɔiyeŋka dakanni a jam juijui ate wa gomsi a magsi di la po.,davidi yaa jam tigesi israel dɛma meɛna jerusalem po ayen wa ta naawen na yeŋka da kani a jam jum jui a te wa gomesi.,0.6538,0.2547
84,"Waai karo a nye wamaŋŋa, wanyi mɛ la a ka.",wakaro anye wa maŋa wanyimila ak,1.0,0.1613
85,"Legi a karo, birim jigi a karo ate nuru baata a suk.",lege a karo berem jigi a karo a te nurubaa ta a su,0.5833,0.1026
86,Tugurik tɔŋdɔba kobsiyuebi ale jam bo ale wa.,tigero tɔŋda ba kɔbesɛ yuebe ale jam bɔ ale,0.875,0.3243
87,Dii ale di sak ayen mi ale a tom fu la ale nna.,die ale de sak aye mi ale a tomfo la ale nna,0.3846,0.1176
88,Pai tana ŋaye ate ŋa yik ŋa a tanla garuk genni ŋmankpalaŋa zuk ase tintain ŋaai ale ŋa chim teerika a te Izirali nidoabilisaŋa.,pa tana ŋa ya ate ŋa yiŋa a tam la gari genni mankpalaŋa zuk ase te n tam ŋaai ale ŋa chim teereka a te israel ni dobilseŋa,0.6667,0.1731
89,Wa jam basi ate suŋsuŋka chimmu a vi zaŋŋa zuk a nyini ka kpeglimka a ga paari kpegli kinkala.,wa jam basi a te sunsumka chimmu a vi zaa zuk a nyinika kpeglaka a ga paari kpegla kanka la,0.5263,0.1067
90,"Baai ale ta siaka ale Yeezu la, a yaa jam waaŋ chaab Judia ale Samaria tɛŋsaŋa meena po.",baai ale ta siaka ale yeesu la a yaa jam waan chaab judia ale sameria tmsaa miena po,0.2778,0.1014
91,Ba pai ka daa ŋata a cheŋ a paari ka.,ba paka daa ŋa ta a chɛŋaa pa'areka,0.7,0.1481
92,"Ase nuru ale jam weeni Deevid nuruma wie la, wa yaa tom nuruba ayen ba tu ba, ba jam nyo ba ka chivie po nna yegayega.",ase nuru ale jam weeni david nuruma wee la wa yaa tom nuruba ayen ba tu ba ba jam nyɔ baka chivee po n na yege yega,0.3846,0.0667
93,Yasabia ale Jesaiya ale nyini Merari buuni po la ale wa suataŋa ale wa suataŋa bisaŋa a jam ka nuruba pisiye.,yasabia ale jesaya ale nyini merare buunu po la ale wa sɔa teŋa ale wa sɔa teŋa biseŋa a jam kaa nurubaa pisia,0.5238,0.1364
94,Ku be ka Wen tomtomiŋ maŋka de nyiŋ ale soa ate mi Pɔɔl yaa chim tomteerɔ.,ku be ka naawen timtom maka de nyi ale soa ate mi pl yaa chim tomteero,0.375,0.1897
95,"Filistia demma a jam ta ka ganduok, wa yuei jam le Goliat a nyini Gat.",firesia demma a jantaka ganduug wo we jalle golit a nyini ga,0.7333,0.2407
96,"Moosis ale wom nna la, wa yaa suk wa nimbidiaka dii nyiŋla wa jam a chali ka yɔgsum ale wa le nya Wen la.",mooses ale waman na la wa yaa suk wa nim bi diaka dienyi la wa ja a chalika yogsim ale wa le nya wen la,0.5,0.1
97,<<Cheŋ Niineve tɛŋ kpieŋka a weeni ba wa dii ate m pai te fu ayen fi weeni ba la.,cheŋ neni veteŋka a weeniba wa di a te m pa a te fo ayen fu weeni ba la,0.6316,0.2
98,Ba jam gu ba kobaŋa ka Jabes tiib kpiemu kiri ale bobi nɔi daa ŋayopɔi.,ba jaŋ go ba kɔbeŋa ka jabes ti wiemo kiri ale bɔbi nɔi daaŋa yɔpoaa,0.5333,0.25
99,">> Ase Izirali tigsuŋku meena ale diem jam za dula la, naawa yaa viriŋ niak ba.",ase israel tigesuŋ ko meena ale dieŋ jan za dɔla la naawa yaa vereŋ niaba,0.6,0.2
100,"Wa yaa weeni wa chorɔwa Abram ayen, <<Naawen a kasi mu kama ale bisa biam.",wa yaa weeni wa chori wa abraham ayen naawen a kasimo kama ale bisa biam,0.3333,0.0714
101,Wa tuesi wa suoku nidoabinni Lɔti ale wa ŋantaŋa meena ale nipooma ale nuru yontaŋa.,wa tuese wa seoko ni da benni lɔti ale wa ŋanta a meena ale ni pooma ale nuri yɔntaa,0.7333,0.1304
102,Piilim ka danni ni nye tuilum tigsuŋ ale daa ŋayopɔiwa danni mɛ ni ŋman nye tuilum tigsuŋ.,piilim ka danni ni nyɛ tuilim tigsuŋ ale daaŋa yopawa danni mɛ ni ma nyia tuilim tigsuŋ,0.4118,0.1233
103,Ba yaa bek Izirali demma a tuesi kpana ale ligmɔniŋ ale gatta.,ba yaa beg isral dɛ ma a tueso kpana ale lig mɔnɛ ale gata,0.6667,0.2
104,"Ester an jam basi ate ba seba wa nuruma yaase wa buuni, dii nyiŋla, Mordekai ale weeni wa ayen wa kan basi ate ba seba.",yasa an jam basi ate ba sɛba wa nuruma yaase wa buuni dii nyiŋɛ la mɔrika'aya ale weeni wa ayen wa kan basi ate ba sɛba,0.24,0.1522
105,"Ate wa yaa niak Abram ayen, <<Wen Dii Ale Bo Wenŋmazuk La a niak Abram, wa ka waai ale nye wenzuk ale tɛŋ.",a te wa yaa niak abraham ayen wen dii ale bo won mazuge la a niak abraham wa ka waai ale nyɛ wenzuk ale tem,0.3478,0.1392
106,Nama dek seba Wen ale a yaali diila kama.,nama dek seba naawen ale a yaale dii la kama,0.4444,0.125
107,Naawen Dii Ale A Dɛ Tugurik Tɔŋdɔma Niŋ La ale weeni diila ale nna: <<Poli yɔgyɔgla!,naawen dii ale a de toguru tɔŋdama niŋ la ale a ween dii la ale nna plygla,0.5625,0.2
108,Ate Pabiika yaa ŋman foli bobi kaai ale saari bunaansiwa.,ati pabiika yaa man fole bob kaai ale saa bo naasi wa,0.8,0.1702
109,Wa diem ayen wa basi ate ka laata a bo fi nɔi po abe suipeentik nuemka a bo fi nɔngbanvaata po.,wadeem ayen wa basi a te kaa laata abo fona po a be supeemti nuom ka a bo fonamgbam vaata po,0.7143,0.1757
110,"Fi yik mu kama niŋ ale ŋaaŋ a tara, fi basi ate fi nisa a bo m zuk.",fo yige mu kema niŋ ale ŋaaŋ a tara fo basɛ ate fo nisa a bon zu,0.5,0.1875
111,"Ba jam nak Filistia tugurik tɔŋdɔma dɛ kama, ale tusi ba ta gaam Bet Aven a basi.",dba ba yaa zaanɛ a yin filista ti gure tɔɔ dɔma a bagɛ,0.9412,0.7302
112,Te nuru baai ale magsi ni te ba zula la.,tenuru basai ale magsi ni teba zula la,0.5,0.0333
113,Dila Jeyoiachin yaa yeeri wa likka gattaŋa a dueni nakpiak alege ate wa boka po meena wa a dɛ ale naawa.,dela joaa kem yaa yeri wa lika gateŋa a dueni na kpeak alegɛ ate wa bɔga po meena wa a dɛ ale naawa,0.4762,0.1928
114,M le ŋmarisi Wen yuenni ale wa tɛŋka yuenni a dueni ba nyiŋ.,m le marisi naawen yoenni ale wa teka yenni a dueni ba nyi,0.4615,0.1915
115,Ate wa yaa weeni Naawa yenni kpaŋŋa ayen ba kan te wa ŋandiinta ale da buui ate ba a chari naawa yenni po la.,ate wa yaa weeni naawayenni kpaŋa ayen ba kan te wa ŋandinta ale da bui ate baa chare naawa yenni po la,0.3333,0.0471
116,Ba kisi mu nna la kama ayen dii ate ba ŋmarisi Wen Gbaŋka po la a chim wensie.,ba kisi mu nala kama ayen dii ate ba marisi naawen gbaka po dila po dila po la a che wensie,0.5556,0.3333
117,"Nuru waai ale a misi nya buui ale basi ate nuru a nye cheri la, ku a fɛ ate wa mɛ sugri wa gattaŋa.",nuru waai ale a misi nyabui ale basi ate nuru a nyi chɛrɛ la ku a fɛ ate wa mɛ suuri a gataŋa,0.2917,0.0946
118,Kirisita tigini demma abe a nye tuka ka wala yenni.,kirisita tigni demma a be a n ny tuka ka wala yenni,0.5,0.0732
119,Ba dachaasaŋa ale yik ba ta ga basi badek tɛŋ po ate m le te ba ko ba.,ba da chaaseŋa aleyigeba a taɣa baɣsi ba dek teŋɛ po a tin li ti ba kɔba,0.8333,0.25
120,"Waai abe dan zɛri kpaŋŋa de noa, kula nyɔnɔwa a zɛri ka baai ate Wen lueri zaan du la noa.",waai abe dan zerik kpaa de na kula nynwa a zerika bala baai ate naawen lueri zaan do la na,0.45,0.2464
121,"Alege nya, ni a pai ni sebchakka a basi ka pimpaasima wie ŋaai ale kan ta kiri la.",alegɛ nya naa paa nisebchaka a base ka pempaasema we ŋaae ale kan ta kiri la,0.5556,0.1429
122,Wa ale vari baai ale a silim la gebi kaai ale bo ba noaŋa po la jigi a basi.,wa ale vare baai ale a silim la gebe kaai ale bo ba noaŋa po la jigi a base,0.1579,0.0526
123,"Ase ba ale jam paari Kidon ŋanta fɔbika jigini la, Uzzaya yaa laari wa nisaŋa ayen wa yik dakanni, dii nyiŋla lalisaŋa nyiŋsa ale jam a gɔk.",a sebale jam paari kidon ŋanta pobe ka jigeni la yuzaya yaa laari wa niseŋa ayen wa yik dakani die nyiŋɛ la lageseŋa nyiŋseŋa ale jam wa gɔ,0.5926,0.1622
124,Ba le ba nam diila a nye se ka nueoŋ ale dom fu ate fi a nam diila.,bale ba nam diila anysi ka nio ale domfu ati faa nam diila,0.6111,0.1429
