sample_id,reference,hypothesis,wer,cer
22,Yeŋ ka a zenɛ nɔkpeɛn-ŋmɛrebɛ be?,yie ka a zeŋ ne kpɛ ŋmɛrebɛ be be,0.1667,0.0133
23,Naaŋmen mɔɔ ba e ka a andonɛɛ yɛŋ leɛ damboluŋ be?,naaŋmenemɔ ba e ka andonɛɛ yɛŋ liɛ danboloŋ be,0.0413,0.0039
24,"Bonso, a Naaŋmen yɛŋ bammo poɔ, a tendaa noba da ba toɔ̃ baŋ O ne ba yɛŋ, a lɛ la so ka a Naaŋmen da nare biŋ ka O tu a dambol-yɛlɛ na te naŋ moɔlɔ zie kyɛ faa banaŋ naŋ sage de.",bon zu a naangmen yɛŋ baama poɔŋ a teŋdaa noba dɔba tõɔ baŋoo ne ba yɛŋ a la la soba ka a naangmen naŋ na naŋ biŋ ka o tu a danboli yɛlɛ naŋ te naŋ moɔlɔ zie kyɛ faa banaŋ naŋ sagre,0.0119,0.0015
25,"Bonso, a Gyuumine boɔrɔ la yelwulii, ka a Giriki noba boɔrɔ yɛmbaŋ yɛlɛ, kyɛ tenee eŋ moɔlɔ la a Kirista ba naŋ da kpa a dagaraa zu, naŋ waa gbɛŋmɛ-le bon a Gyuumine zie, kyɛ waa dambol-yɛlɛ a Giriki noba zie, kyɛ a banaŋ ba naŋ boɔle zie, a Gyuumine ane Giriki noba zaa, a Kirista waa la Naaŋmen kpeɛ̃õ ane Naaŋmen yɛŋ.",baŋso a gyu mine boɔrɔ la yɛlwilii ka a giri ka noba boɔrɔ yɛlɛ kyɛ te ne moɔlɔ la a kpare dagaraa zu naŋ waa gbɛɛ meŋ le bon a gyu mine zie kyɛ waa gambol yɛlɛ a giri ka noba zie kyɛ a banaŋ banaŋ boɔle zie a gyu mine a giri ka noba zaa a kiri soba waa la naa ŋmene pɛoŋ ane naaŋmene yɛl,0.0096,0.0008
26,"Bonso, a Naaŋmen damboluŋ e la yɛmbaŋ yaga a gaŋ nensaalba yɛmbaŋ, ka a Naaŋmen bambaaloŋ taa faŋ yaga a gaŋ nensaalba faŋ.",baŋso a naaŋ meŋ dampolo e la yɛŋ ba yaga a gaa nensaalba yɛŋ baŋ ka a naaŋ meŋ baŋ baaloŋ taa faŋ yaga a gaa nensaalba fãã,0.0284,0.0016
27,"N yɔɔmine ane n yɔɔpuuli, yɛ kaa nyɛ lɛ a yɛ boɔlaa naŋ waa, a nensaalba zie.",yoɔ mine aneŋ yɔɔ puli yɛ ka nyɛ lɛ a yɔ boɔlaa naŋ waa neŋsalba zie,0.0311,0.0027
28,"Yɛ yaga da ba waa yɛmbaŋnema, ka yɛ yaga da ba waa gandaare, ka yɛ yaga da ba waa neŋyoe.",yɛ yaga dɔbɔ waa yɛŋ ba naŋ maŋ ba naŋ waa yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yaga yɔɔɔɔre,0.23,0.0755
29,"Kyɛ Naaŋmen da kaa-iri la bon naŋ e damboluŋ a andonɛɛ poɔ ka O eŋ a yɛmbaŋnema vi, a kaa-iri bambaaloŋ a andonɛɛ poɔ ka O eŋ a gandaare vi.",tɛnaa maŋ daa ka a iri la bone naŋ e danboloŋ a andunee poɔ ka o eŋ a yɛŋ baŋ maŋ maŋ vigli a ka a iri baŋ baaloŋ a andunee poɔ ka o eŋ a gaŋdaare viiri,0.0244,0.0024
30,"Naaŋmen kaa-iri la boma na naŋ ba taa yuori ane boma ba naŋ gyegre a tendaa zu, anaŋ naŋ ba waa bonzaa, ana la ka O kaa-iri ka ka O sigri ne boma na naŋ taa yuori, ka lɛ na vɛŋ ka nensaala zaa ta duoro o meŋɛ Naaŋmen niŋesogɔŋ.",naa maŋ kaa iri la boma na naŋ ba taa yuori ane boma ba naŋ gyeŋre a teŋdaa zu ane naŋ ba waa bonzaa aŋ la ka o kaa iri ka ka o sugre ne boma naŋ taa yuori ka lɛ na fɛŋ ka nensaala zaa te duoro o meŋ naa meŋ niŋesogɔ,0.0072,0.0006
31,A Naaŋmen zie la ka a yɛ nyɔvore yi a Kirista Yeezu eŋɛ.,naa maŋ zie la ka a yԑ nyͻvore yi a christayie zu eŋԑԑ,0.0414,0.0059
32,"Ona la da e a yɛŋ naŋ yi Naaŋmen zie ko te, ane mennoŋ ane pɛgeyiibu ane faabo, aŋa lɛ ba naŋ da sɛge, “Vɛŋ ka soba na naŋ duoro o meŋɛ, duoro o meŋɛ a Daana eŋɛ.",konna la da e a yɛŋ naŋ yi naa mine zie ko te ane mene ane pɛge yibu ane faabo a nɛ lɛ ba naŋ dasɛgi vaŋ ka soba na naŋ duoro o meŋa duoro o meŋa a daana eŋɛ,0.009,0.0011
33,1 KOR 10.,kora,0.3333,0.0833
34,Kpããmo A Kyaare Ne Tebɛ Yɛlɛ.,te ganne dendɛne ganzoro pɛɛle,0.1667,0.0416
35,"N yɔɔmine ane n yɔɔpuuli, N ba boɔrɔ ka yɛ be babammo poɔ, kyɛ N boɔrɔ la ka yɛ baŋ ka a zunzugri da luri pɔge la a te sããkommine zaa, ka ba zaa da kpɛ a mane gaŋ yi.",neŋ yɔɔ mine ane eŋ yuoge pule na boɔrɔ kyɛ bee ba bama poɔ kyɛ eŋ boɔrɔ tɛɛ banka a sonsogle dɛɛ nuuri pɔge la a te saanko mine zaa ka ba zaa dakyepɛ a mane ne gangyini,0.0163,0.003
36,"Ba da ko la ba zaa suobu a zunzugri ane a mane poɔ ka ba leɛ a Moozul potuuribo, ka ba zaa da di a Naaŋmen Vooroŋ bondi-yeni, a nyu a Naaŋmen Vooroŋ kɔn-yenaa.",ba dakograba zaa sobo a zeŋ zuure ane a mane poɔ ka ba leɛ a moɔrɔ poturibo ka ba zaa de a naaŋmen vɔglaaŋ boŋde yeni a nyu a naaŋmen vɔglaaŋ,0.0138,0.0023
37,"Bonso, ba da nyu la koɔ̃ a yi a Naaŋmen piiri na naŋ da tuuro ba ka a piiri da la a Kirista.",baŋso ba daŋgyuli a kõɔ a yi anaŋ maŋ de pɛne naŋ da tuuro ba ka a pɛne dɛlaa a kirista,0.0227,0.0047
38,"Kyɛ Naaŋmen poɔ da ba pɛle ne ba yaga zie, ka ba da kpi pɔge a wɛgyɛŋ poɔ.",naa maŋ ne poɔdɔ ba pɛle ne ba yaga zie ka ba de pɔge a wagyɛ poɔ,0.0216,0.0046
39,"A yɛlɛ ama da eɛɛ la ka a e yelwulaa ko te, ka ka te na ta boɔrɔ yelfaare aŋa ba naŋ da e lɛ.",a yɛlɛ ama da eɛ la kaayɛ yeloo la a ko te ka ka teŋa boɔrɔ yelfaare a ŋa ba naŋ da eŋ lɛ,0.0176,0.002
40,"Yɛ ta puoro tebɛ aŋa ba mine naŋ da e lɛ; aŋa ba naŋ da sɛge lɛ, “A noba da zeŋɛɛ la ka ba di kyɛ nyu, a kyɛ iri ka ba deɛ̃.",nyɛtapuoro tebɛ a nyɔba mine naŋ da e lɛ a nyɔba naŋ da sɛgele a noba ziŋɛɛ la ka ba di kyɛ nyɔge kyɛ iri ka ba di,0.0129,0.0022
41,"” A ba seŋ ka te toŋ peɛ̃mo toma aŋa ba mine naŋ da e lɛ, ka ba turi lezare ane bata da kpi bebi-yeni.",baasereŋ ka tuŋpeɛmɛ tomo a nyɔba mine naŋ da e lɛ ka ba tere le zɔre ane bata dakyipi bibiiri ne,0.026,0.0041
42,"A ba seŋ ka te e a Kirista nyɛ aŋa ba mine naŋ da e lɛ, ka weere da ko ba.",a ba sentarre e a christista nyɛ a nyɔbamine naŋ da e lɛ ka wēēre dakogeba,0.0249,0.0059
43,Yɛ ta wa zɔɔrɔ yɛlɛ aŋa ba mine naŋ da e lɛ ka a sããsaana da ko ba.,nyɛ taa zɔɔrɔ yɛlɛ a nyɛ ba mine naŋ da e lɛ ka a saasããsãã na da kɔba,0.0278,0.0046
44,"A yɛlɛ ama zaa da e la ba zie ka a e yelwulaa ko ba, kyɛ ka ba da sɛge a biŋ ka a na e wuluu ko te, bonso, te be la a vuo na poɔ naŋ peɛle a baaroo saŋ.",a yɛlɛ ama zaa da e la ba zie kaa e yelibo la a ko ba kyɛ ka ba sɛge a biŋ kaa naŋ e wulo ko te boŋso te be la a vʋɔ na poɔ naŋ peɛle a baaro sãã,0.0079,0.0012
45,"Azuiŋ, ka fõõ wa teɛre ka fo are la kpeɛŋaa, gu fo meŋɛ velaa a ta wa lere.",a zuiŋ ka fone wa teɛre ka fone la peɛŋaa gɔfo meŋ naŋ waa a tɛ wa lere,0.034,0.004
46,Enyaabo zaa daŋ ba pɔge yɛ naŋ daŋ ba pɔge nensaala.,neŋ a dampɔpɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne pɔge ne p,1.4463,0.3081
47,"Naaŋmen taa la yelmeŋɛ, O koŋ vɛŋ ka enyaabo naŋ zuo yɛ faŋ pɔge yɛ.",naa meŋ taa la yelmeŋɛ o kɔmpɛŋbɛŋ ka eŋ nyɛɛbo zaa naŋ zo yɛ fan pɔge yɛ,0.04,0.0055
48,"Kyɛ ka a enyaabo wa pɔge yɛ, O maŋ wuli yɛ la sori yɛ naŋ na tu kyɛ toɔ̃ yi a enyaabo poɔ.",kyɛ kaa eŋ nyɔgebo wa pɔge yɛ maŋ wiri la sori yɛ naŋ na tu kyɛ tuŋ yi a eŋ a boŋ poɔ,0.0189,0.0036
49,"Azuiŋ n bamine, yɛ zo wieouŋ zaa yi tebɛ maaloo poɔ.",a zuiŋ eŋ bamine yɛ sobiriɛo zaa yi tere maaloo poɔ,0.0496,0.0063
50,N yele la yɛlɛ korɔ yɛ aŋa noba naŋ taa yɛŋ; yɛmenne gyɛle nyɛ bonna N naŋ yele.,yelɛ la yɛrɛ korɔɛ a ŋa de ba naŋ taa a yɛŋ yɛ mine gyɛl ne bon naŋ eŋ naŋ yɛlɛ,0.0525,0.0046
51,"A maaloo ŋmanlee te naŋ maŋ puori maale, a Kirista zẽẽ naane ka te maŋ poŋ be?",ba maale o ŋmanlee te na maŋ puori maale a kirita zie naane ka te maŋ pɔŋ be,0.0242,0.0019
52,"A boroboro te naŋ maŋ ŋmaa, a Kirista eŋɛ naane ka te maŋ poŋ be?",dɔbɔrɔbore te na maŋ ŋmaa a tuwetɛ nyɛ naanie ka te maŋ kpoŋ be,0.0311,0.0067
53,"Boroboro yeni naŋ bebe zuiŋ, tenee naŋ waa yaga, waa la eŋgan-yeni, bonso, te zaa la maŋ laŋ ɔɔ a boroboro yeni.",borebore yeni naŋ bebe zuiŋ tenee naŋ waa yaga waa la eŋ gane yeni boŋ sɔg te zaa la maŋ laŋ ɔɔ a borebore yeni,0.0145,0.0011
54,"Yɛ kaa a Izerayɛl biiri nyɛ; a banaŋ naŋ maŋ di a Naaŋmen bagmaale boma, ba ba maŋ waa a Naaŋmen bagmaalkuuri laŋne deme be?",yɛ kaa e soɛlbili nyɛ banaŋ naŋ maŋ de a naaŋmene ba ŋmaa boma ba maŋ waa a naaŋmene ba maale kuree laŋ ne deme be,0.024,0.0023
55,A n yeluu ŋa tɛgɛ pãã la boŋ?,a eŋ yeloŋ ne a tɛge pãâ la boŋ,0.0938,0.0181
56,"Ka a boma ba naŋ maŋ de maale ne bagre ko a tebɛ waa la bonkaŋ mɔɔ be, bee ka a teebo waa la bonkaŋ?",kaaboma ba naŋ maŋ de maale ne a baare ko a tebɛ waa la boŋkaŋ mɔɔ be bee ka a tee boŋ waa la boŋkaŋ,0.0144,0.0009
57,"Ai, bonna N naŋ yele la ka a bagre a noba naŋ ba puoro Naaŋmen naŋ maŋ maale, ba ba maŋ maale ko Naaŋmen kyɛ ba maŋ maale ko la sefaare.",ayi bone na eŋnɛ yire la ka a baagere a noba naŋ ba puoro naangmeni naŋ maale ba ba ba ba maale ko naangmeni kyɛ ba maale kolaa tevaare,0.0156,0.0026
58,N ba boɔrɔ ka yɛ ne sefaare laŋ yɛlɛ.,bibɔrɔ kaŋa ennɛ sofaare laŋ yɛlɛ,0.0864,0.0115
59,Yɛ kontoɔ̃ nyu a Daana ŋmanlee poɔ boma kyɛ la nyu a sefaare meŋ ŋmanlee poɔ boma.,ya kɔtõi yoŋ a daana ŋmanlee poɔ boma kyɛ la a zifaa meŋ ŋmanlee poɔ boma,0.0173,0.0037
60,Yɛ kontoɔ̃ maŋ di a Daana bondirii a kyɛ la di a sefaare meŋ bondirii.,dieɛ kɔtɔŋtyoŋ maŋ de a daana bondirii a kyɛ la di a sobaare meŋ bondirii,0.0178,0.0041
61,Bee te mɔɔ dɔɔnɔ la a Daana ka O nyuuri iri be?,biireti mɔdɔgle la a daana ka o nyuuro iri be,0.0347,0.0073
62,Te taa la faŋ gaŋ O be?,tetare la fãã gaŋ o,0.0816,0.0234
63,Yɛ Danna Naaŋmen Yɛ Yelzaa Poɔ.,be,0.1667,0.0384
64,"“Sori bebe la ka neɛ baŋ e yelzaa,” kyɛ yelzaa naane terɛ sommo.",kor bebe la ka neɛ baŋ yie zaa kyɛ ka zaa naarɛntere sommo,0.0355,0.0052
65,"“Sori bebe la ka neɛ baŋ e yelzaa,” kyɛ a zaa naane waana ne sommo.",sor bebe la ka neɛ baŋ e la zaa kyɛ a zaa naa ne waana ne sommo,0.0222,0.0017
66,"Ta boɔrɔ fo meŋɛ maaloo, kyɛ boɔrɔ fo tɔsoba maaloo.",tabɔɔrɔfo meŋ maale o kyɛ boɔrɔfo tasoba maale o,0.09,0.003
67,"Yɛ dire bonna zaa ba naŋ koɔrɔ a nɛne daa poɔ a kyɛ ta soorɔ sooroo zaa a yɛ zomɔ zuiŋ, bonso, “a Daana la so a teŋɛ ane o poɔ boma zaa.",yiri dire bonzaa ba naŋ koɔrɔ ane ne daa poɔ a kyɛ ta sooro sooro zaa a yɛ zuma zuiŋ bonsu a daa naŋ na so a teŋɛ ane o poɔ boma zaa,0.011,0.0013
68,"” Ka neɛ naŋ ba sage de a Kirista yɛlɛ wa boɔle yɛ ka yɛ wa di, ka yɛ sage a o soba boɔlaa, yɛ di bonzaa o naŋ ko yɛ, kyɛ ta vɛŋ ka yelzaa dɔɔnɔ yɛ teɛroŋ.",ka neɛ nambaesagre be a tiisa yɛlɛ wa boɔle la ka wa di ka yɛsɛre a o soba boɔlaa yie de bonzaa o naŋ kueɛ kyɛ ta fɛŋ ka yie ne zaa dɔɔnɔ yɛ teɛroŋ,0.0118,0.0018
69,"Kyɛ ka neɛ kaŋ wa yeli ko yɛ, “Ba ko la a nɛne ŋa eŋ teebo eŋɛ,” lɛ eŋ, yɛ ta wa dire, a soba na naŋ yeli a lɛ ko yɛ yɛlɛ zuiŋ ane teɛroŋ dɔ̃ɔ̃mo zuiŋ.",kyɛ ka neɛ ka waya la ko yɛ ba ko laa nɛne ŋa eŋ tebo eŋe lɛ eŋ yɛ ta wa dire a soba na naŋ yeli a lɛ ko yɛlɛ zuiŋ a neŋ teɛroŋ dɔɔmɔ zuiŋ,0.0076,0.0008
70,"N yele la a soba na naŋ yeli ko yɛ teɛroŋ, a ba e yɛ deni.",yiri la a soba na naŋ yeli kue teɛroŋ a ba e yɛ deme,0.0195,0.0054
71,Bonso ka n meŋɛ soobo yɛlɛ na e yeli ka neɛ na teɛrɛ o teɛroŋ poɔ?,baŋzu ka eŋ mene sobo yɛlɛ na e yeli ka neɛ nɔteɛ la o teɛroŋ poʊ,0.0273,0.0052
72,"Ka maa puori Naaŋmen ameseɛrɛ kyɛ di a bondirii, bonso ka ba na saana n yuori ne bondirii N naŋ puori Naaŋmen ameseɛrɛ kyɛ di?",kabaŋ puori naangmen a meŋ seɛrɛ kyɛ de a bondirii boŋ zukaba naasaana eŋ yuori ne bondirii eŋ naŋ puori naangmen a meŋ seɛrɛ kyɛ de,0.0304,0.0018
73,"Azuiŋ, bonzaa yɛ naŋ dire bee a nyuuro bee bonzaa yɛ naŋ erɛ, yɛ erɛ a zaa Naaŋmen puubu eŋɛ.",a zuiŋ bozaa yɛlɛnte bibiiri a nyuuro bibiiri zaa yɛ naŋ erɛ yɛ erɛ a zaa na maŋ pɔge bo eŋɛ,0.03,0.005
74,"Yɛ ta e yelfaa zaa ko a Gyuumine bee a Giriki noba bee a puoruu laŋne noba, aŋa lɛ N naŋ moɔ nimiri yelzaa poɔ ka N pɛle neɛzaa poɔ, a ba boɔrɔ n meŋɛ maaloo, kyɛ boɔrɔ neŋyaga maaloo ka ka ba na toɔ̃ nyɛ faabo.",yɛtɛ eelefaa zaa koo a zuŋ mine be a giri ka noba be a puoro laa ne noba aŋa la eŋ naŋ mõɔ nimire zaa poɔ ka eŋ pɛle neɛ zaa poɔ a ba boɔrɔ eŋ meŋ maaloo kyɛ boɔrɔ neŋ yaga maaloo ka ba na tõɔ nyɛ faabo,0.0127,0.0011
75,1 KOR 13.,kɔre,0.3333,0.1111
76,Nɔmmo Kyɔɔtaa Yɛlɛ.,dɛndɛŋ dɛŋ gaa zupeɛne ne,0.5556,0.0703
77,"Ka maa yele yɛlɛ ne nensaalba ane malekere kɔkɔɛ kyɛ ba taa nɔmmo, N waa la gaŋgaa ba naŋ ŋmeɛrɛ ka o pɔgrɔ gɔmɔ bee buulo naŋ dɔɔnɔ.",kamaa yɛlɛ yɛlɛ ne nensaalba ane maala keree kɔkɔɛ kyɛ ba taa nɔmmo waa la gaŋgaaba naŋ ŋmeɛrɛ ka o pɔɔrɔ gɔmɔ bee buulo naŋ dɔɔnɔ,0.0115,0.0006
78,"Ka maa taa Ŋmen-yelmanna kpeɛ̃õ, a baŋ a Naaŋmen yelsɔglɔ zaa, a taa yɛmboorɔ zaa, a taa yeldeebo zaa naŋ na toɔ̃ iri tanne gaa ne ziyuo, kyɛ ba taa nɔmmo, N ba waa bonzaa.",ka maŋ taa ŋmenne yelmane nyɛ kpeɛo a baŋ a naŋ ŋmenne yɛ sɔglɔ zaa a taa yɛ boɔrɔ zaa a taa yɛre de bone zaa naŋ na toŋ iri tanne gaa ne ziyuo kyɛ ba taa nɔmo eŋ ba waa bonzaa,0.0139,0.0014
79,"Ka maa de n boma zaa poŋ ko nembaalba, a de n eŋɛ tere ka ba nyege vũũ poɔ ka ka N na toɔ̃ duoro n meŋɛ, kyɛ ba taa nɔmmo, N koŋ nyɛ tɔnɔ zaa.",kamaa de boma zaa poŋ ko nembaleba a de eŋe tere ka ba nyige vūū poɔ ka ka eŋe la toɔ duoro eŋe kyɛ ba taa nɔmo eŋe ko nyɛ tona zaa,0.0123,0.0021
80,"Nɔmmo waa la kannyiri, nɔmmo waa la nimibaaloŋ, nɔmmo ba erɛ nyuuri, bee meŋɛ wuluu, bee pɔloo, bee a erɛ too-yɛlɛ.",nobɔ waa la kaŋ yire na moŋ waa la nimipalaŋ a noba naŋ yuori bee meŋ wullo be a erɛ tuo yɛlɛ,0.0385,0.0043
81,Nɔmmo ba boɔrɔ o yoŋ tɛgɛ boma; o suuri ba ire bee a diire yelfaare binne.,nobɔ bapɔrɔ o yoŋ tɛgɛ boma o suuribɛ erɛ biŋ a diire yɛl faare biŋ ne,0.043,0.004
82,"Nɔmmo poɔ ba pɛllɛ ne faaloŋ, kyɛ o maŋ kyellɛ la ane yelmennoŋ.",nobɔ pɛlɛ ne faaloŋ kyɛ mankye lɛ la ane yelmɛ nyoŋ,0.0533,0.0052
83,"Nɔmmo maŋ sagra la yelzaa, a sagra derɛ yelzaa.",noba maŋsaraa la yeli zaa a saala dire yeli zaa,0.1111,0.0088
84,Nɔmmo maŋ taa la teɛretɔroo ne yelzaa kyɛ maŋ di kannyiri ne yelzaa.,noba maŋ taa la teɛrɛ tɔro neɛl zaa kyɛ maŋ di kaŋa yiri neɛl zaa,0.0533,0.004
85,Nɔmmo daŋ koŋ baare zaa.,nobo daŋkombaare zaa,0.16,0.0111
86,"Kyɛ Ŋmen-yelmanneba yelyelii na baare la, ka kɔkɔsaama kyɔɔtaare baare, ka bammo meŋ baare.",tɛngmenye ne manna ba yele yɛlɛ na baare la ka kogɔsaama kyɔg tare baare ka bama meŋ baare,0.051,0.0031
87,"Bonso, a te bammo e la ŋmaara ŋmaara, ka a te Ŋmen-yelmanneba yelyelii meŋ e ŋmaara ŋmaara.",bonso a te bama e la ŋmaara ŋmaara ka te mine yɛre boma yɛre yeli yeli meŋ e ŋmaara ŋmaara,0.0277,0.0034
