sample_id,reference,hypothesis,wer,cer
10,"Bɛla tɩ ya wʋn tãagɛ tɔgɛ lerge nẽr-sɛba n wẽerɩ yõogɔ la sɛla n yẽtɩ la nini, dee ka bɩsra ba sũure pʋam na.",bela ti ya wun tan'age tog lerge nerseba en wen'er yo'ogo la sela n nyẽt la nini dee ka bisra ba sũur puana,0.625,0.253
11,A pɔgesaaren na ti a ele ta paaɛ yuuma ayopɔi ti a sira a ka wa bɔna.,aana ge mi dia la asɛ buuri ge n eli la yuu ma a yopɔi ma'a ti a sira la ki,1.1176,0.6346
12,"Ba daa kpa en mɛ a tɔregɔ puan, gee a voe mɛ Yinɛ paŋa la puan.",ti la de la toregɛ zuo ti ba daa taa dikɛ n kpa pupudoa la zuo ti a ki la ge bala za'a na'ayini paŋa daa baha ŋ ti a le vo'e,1.75,1.4783
13,"» La ban sẽnnɩ wɛɛsa la, tɩ bãasɩ la basɛ ba, tɩ ba ãna sõŋa.",la anyenye bala ti a yiliba yeti seŋ ya ka'abu kenma la zin'a ti ba ka bisi a ine la an seem la ban senn we'esi la ti ban'as la basiba ti ba ane suŋi,2.2143,1.8605
14,"Tɩ Azezi yẽ ban bɔ ẽ sɩra la, yele kɔɔrŋɔ la yetɩ: «M bia, keŋe fʋ sũure, fʋ tõon-beero taalɛ ka le bɔna fʋ zuo.",ti a zezi nye ba bo eŋ sira la yelkooreŋ la yeti n bia keeŋ fu suure fu tumbeer taal kalimbono fu zuo,0.84,0.3333
15,Yãma tarɩ la nẽrba n boe ya pʋam dɔla Abalaam zãsŋɔ.,nyãma ta lan nerba n bo ya pua dala a baa lam zatuŋa,0.9091,0.3415
16,"La ba yetɩ: «Tɩ da kãn ẽŋɛ-ya bɛla kibsa la pʋam, tɩ nẽrba la wʋn gire mɛ.",la ba yeti ti da ka enŋ ya bela kibsala pʋa denerbala won jiirima,0.8235,0.2642
17,Tɩ Apolɩ tɔgɛ ba yetɔga ayɩla yetɩ: «Nawẽnnɛ Sɩa n yʋʋn botɩ a nõtɔɔsa Aezayi tɔgɛ la ya yaabdõma la de la sɩra.,tɩ a pol togba ye tog a yila yeti naawẽnd siya n yʋʋm botɩ a notoasa ezayis togla ya yaabd ma la dela sera,0.8696,0.2529
18,Tõma nẽra woo tõnnɩ la tõon-sɛka tɩ Zuudãana la bɔ tɔ tɩ tɩ tõm.,tɩma neda woo tõnda tõnsɛka tɩ zuurana la boto tɩ tɩ tõ,0.6429,0.2857
19,"Gee ya han sina gee iŋɛ bala, yi yeen toe ya mam bala ti n dɛna gɔɔŋɔ, ti mam me taam ŋmɛ nyuɔ fii wa.",ge ya han dikɛ mam ti n de la gɔɔŋɔ yi to'o ya mam suŋa suŋa wu ya wan to'o gɔɔŋɔ suŋa suŋa se'em la bala tin wam ta'am ŋme n nyu o fii wa,1.08,0.8
20,"Tõma tɔgrɩ paala la sɩra vẽelga vẽelga, tɩ nẽrba sũure n mi seem na wʋn bãŋɛ tɩ tõma ɩtɩ sɛla n ãn sõŋa Nawẽnnɛ nifum.",tma togr paala la sɩra vẽelga vẽelga tɩ nerba sũure n mi seena wʋn bãng tɩ tõma ɩtɩ sɛla n an sõga naawẽn nifõ,0.48,0.2065
21,"N yeti ya la yelemɛŋerɛ wa, ti ba pun toe ba yɔɔrɛ mɛ.",yeti yala yeli meŋde te bama pon deŋe to ba yoore,0.8462,0.525
22,"“Bala zuo, ni puuheri ya ŋwana: Tu Sɔ en boi saazuo ha.",ha yini see n wana ti sᴐ n bo saa zuu ha,0.9167,0.5
23,"Nẽr-sɛba n wʋn po vooge pɔspɔsɩ kũm voore la, tarɩ zu-yẽlga, bãma de la Nawẽnnɛ nẽrba.",ner seba n wun po voo posas kun vool la tari zunyẽlga bama dela na'a wẽn nerba,0.75,0.2727
24,"Daaberɛe sɛka ti a daana looe en ti a bihera a yire yɛla, bɔɔra daaberɛ sina la ba dia hansɛka.",ŋseem ti a daana loo n ti a biha a yiri ya'mhi gebɔɔra ba dia dɔla lan sona ti ba dita,0.8,0.5541
25,"La dabs-bãma wakatɛ karẽnbiisi la daan paasrɩ mɛ zɔɔra, tɩ Zifdõma sɛba n tɔgrɩ Grɛkɩ yetɔga la daan yõnna la Zifdõma nẽr-sɛba n tɔgrɩ Ebre yetɔga la yetɩ, ban sõŋrɩ nẽrba la dia daarɛ woo la, ba ka bɔɔrɩ bãma pɔkõpa la wʋ lan masɛ.",as bama wakate kanbii la raa pa'asiri me zo'ora ti zifunima seba n togr girekd yetogla raa n nyona la zifuniba ne seba n togr ebire yitogla yiti ban soŋ nerba la dia daar woo la ba ka bo'or bama pu kopala woo la mase,0.7333,0.3077
26,"Sɛla n paasɛ, ba sãn gʋlsɛ ba, ba wʋn lebge la zẽyãgsɩ ɛɛra kaara yiɛ, la, la dagɩ bɛla mãa, ba wʋn lebge la yetɔg-tɔgsrɩba kẽera nẽrba yɛla pʋam, dee tɔgra yetɔg-sɛba n ka narɩ ba tɔgɛ.",sɛla m pa'asɛ ba san gulsba ba wun lebg la zẽnyãgse eera kaara ya la la rag belamaa ba wun lebg la ye tog togsrba kẽn'era nerba yala poa di togra ye tog sɛba n ka narba tog,0.7297,0.234
27,Ẽŋa ĩyã tɩ la gʋlsɛ Nawẽnnɛ gõŋɔ pʋam tɔgɛ yetɩ: ‹Kug-sɛka tɩ yãma mẽtba zagsɛ la.,enŋa n ye tla gʋlis naawẽnn goŋ pan toga yeti kugi saka tɩ nyãma me tɩ ba sagsɩla,1.0625,0.3492
28,"Apolɩ sose yetɩ, ba basɛ tɩ na-keko di a sarɩya.",gɔŋa sa pitir pisilaa nuu,1.0,0.8611
29,"” Ti dunkiima la ihege kabela yɛa, ta paaɛ nyɛ Mɛɛri la Yosefe, gee nyɛ bia la me ti ka gãa duhi dia dɔɔ la puan.",di poorin ti ba nya'a kiŋɛ tↄtↄ tↄtↄ ta paa nya mɛɛri la yosef gee nye bili ya la n ga zↄŋ la pua,0.84,0.5476
30,"” Ti seem ka bɔna tinsuŋan la, bii timpaberɛ wa zuo, bii timpaberɛ wa tiŋa tiŋa ha, wan taam lakɛ gɔŋɔ la bihɛ ku puan.",yu'ugo ginera ka boe saa zuuha bii tiŋa ha n wan ta'a yu'u gani la bihi ku pua,0.75,0.6222
31,"” Mam ze la Yinɛ nɛŋan, gee ti a tum mam na, ti n tari yelesunɛ wa na bo fum.",mam de la bura nya'aŋa ge ti n pɔge mi kuregɛ ti zakaria n soku bala la suŋra la lebhi yel n yeti mam de la geberel ge mi zi'ya la na'ayini neŋa wa iŋa n tum mam na ti n wa'a na yel hu,2.0,1.8889
32,Mɛta wuu dela a bihɛ suŋa en wan mɛ seem dɔgelɛ de zuo.,nere woo tara a mia suŋa suŋa la n tuni se'em pa'asa man tuuma wa pua,1.0,0.9048
33,Pɔɔl tɔgɛ poe a mɛŋa Agiripa nɛŋan.,pisii la bu yoobi yuduma la yeti man tun la,1.4286,0.9286
34,Azezi n de nõor-bĩŋre paalga kãabgɔ kẽema.,dʋma sa pitira nii,1.0,0.9118
35,Nawẽnnɛ Sɩa la bɔɔrɩ nẽra woo la bɔa nẽrba la wuu sõŋrɛ ĩyã.,na'awenn siala bo'ore nera woola bo'a nereba la wuu-soŋr ĩa,0.8462,0.234
36,"” Yezu en wum ŋwana la, a yele en yeti, “Yele deyima n kelum pɔɛ hɔ.",daa ze'e la kinkeleŋa ge puŋ ka goregi saa zuo ge daa gore a sunsuure ge yeti na'ayina,1.2,1.1667
37,"Ti Faa Sia la pirɛ ba zaa, ti ba pɔhɛ tɔgera yetɔgesaahi yima yima, wuu Faa Sia n bo ba paŋa seem la.",ti ba nyaa to'e yinne siyala ge ti ba za'a daa piilim tɔgra yi togumbuuri buuri yinesi ya la n-suŋu ba ti ba togra yi,0.913,0.8158
38,"» Bɛla, nẽr-sɛka da wẽ yõogɔ nẽrsaala ĩyã.",la keŋ gbulsie ti zuurana mi yen duma ten'esgme ami ti ba d ela zanŋa bela ner sakada weyo'ogo ner saa la ĩnya,3.2857,1.9032
39,Ba kɔɔm yele mam mɛ ti galehi en boi ya puan.,ba yeli ya ti ya tun la yalim tuuma ti la yalegɛ nuurɛ ya laguŋo la pua,1.2727,1.1471
40,"La Sɩa ẽŋa mẽŋa n bɔɔrɩ nẽra ayɩla bɔa tɩ a bɔɔra Nawẽnnɛ sɩra zozoe, dee bɔɔra ayẽma pãŋa tɩ a botɩ bãadõma yẽta ĩmãasʋm.",la si a enga menŋa n bo'or nera a yila bʋ'a tɩ a bo'ora na  wẽn sɩra zozue dee bo'ora a yema pãnga tɩ a botɩ bã'adoma yẽta ĩ ma'aso,0.8,0.2604
41,"N suurɔ wa, yamam en tari ninkɔɔra seem wa sirum nam Daana Yezu Kiresta, en de suŋa daana?",zubuyi la ka nara ti ya bogeha neriba na'aha n suuri wa n-saka bo tu daana yeezu krista n de na'aha ko daana,1.0556,0.7143
42,"La nẽrba basɛba n daan tɔgɛ Wẽnde-kãtɛ la yelle yetɩ, ba dɩkɛ la kug-sõma mẽ ẽ, dee dɩkɛ bɔa tɩ ba bɔ Nawẽnnɛ malgɛ ẽ, tɩ a ãna sõŋa sõŋa.",a nedbaba seban daa tog wẽn dee katɩ la yel yeti ba dekɩ la kug soma me'e de dik boaat ba bo naa wen malgẽ ẽ tɩ a ana sõŋa sonŋa,0.8333,0.2718
43,Ãne n boe yãma pʋam n tã wʋn paasɛ a vɔm woglʋm fẽfẽe ẽn fablɩ la ĩyã?,ane n bo yãma pʋa n tã'a wo pa'ase a vo'am woglem fẽn fẽe n fab le ĩe,0.8235,0.3774
44,"Asɩra, tõma ãn wʋ yũuŋ-yẽlga bɔ Nawẽnnɛ, tõma n mõolɩ Krisi kõa bɔɔra nẽr-sɛba n yẽtɩ fãarɛ, la nẽr-sɛba n sãanɩ la.",a sira tɩma an wiyu yẽlga bo naawẽne tɩma mool kirist kõa boora ner seba n yẽt fãare la ner seba n sa'an na,0.9091,0.3068
45,"Nananawa, fum suuɔ Elizabɛte la a kuregerɛ la zaa, tari la puurɛ, ti bia la dɛna budibela, a ŋmarehi siyoobe en ŋwana.",wa an sira na didaar la han paala bala hun ka nam wa zuo hu wa lebgi gɔɔŋɔ hu kan le tan tɔgɛ,1.0,0.7826
46,"Yãma mõrgɛ sẽnna nẽŋa mɛ, ya nãmsrɩ mam yʋʋrɛ la ĩyã mɛ, dee ka basɛ tɩ ya bʋraanɛ booge.",nyama morgi sena neŋa me ya namre man yu' la in'ame die ka baa ti ya bo dan boogi,0.7895,0.3235
47,"Tɩ Pebila la lakɛ bõnɔ bʋyoobɩ dãana n tabɛ la, tɩ tẽŋa mĩim zozoe, tɩ wʋntɛɛŋa lebge lika wʋ tãn-sabga, dee tɩ wõrga lebge mõlga wʋ zɩɩm na.",tɩ pɩbila la lak bõnd m bo-yoob daana n tab la tɩ tẽnga mii zo'e zoe tɩ wõn teanga lebg lika wʋtã n sabga dɩ tɩ wõrga lebg molga wʋ-zɩɩna,0.7857,0.2294
48,Nãasɛ-ya Nawẽnnɛ.,naze naawenẽ tɩ kõa zel  nam bĩĩn,3.5,1.3571
49,"Tooro la daan nãmsɛ tõma mɛ zooge gãŋɛ tõma pãŋa, tɩ tõma daan põn ka le tara pʋtẽerɛ tɩ tõma wʋn vɔa.",too la daa nabs tɩma me zu'og gãnge tɩma panŋa tɩ tɩma daa n punkale tara potẽ'ere tɩ tɩma wunvoa,0.8182,0.2911
50,Yezu yi a yia zahereba.,a wan bo a soŋeroba nuure te ba mina hu yele ge ba wa zɛke hu tare ti hu na'are ka ŋmɛ kugire ti yezu lebihi ye te la gulehi ye te,6.2,4.6667
51,"Ŋwana ti nɛreba kan baŋɛ ya nɔlurɛ la, gee ya Sɔ la en nyɛti sɛla en sugɛ la maa.",bala ti nɛra kan baŋ ti ya za'am meŋa ge ya sɔse'em ti ya kam nyɛta la ma'a wanbaŋɛ le ye'a,0.8947,0.623
52,"La mam yetɩ ya mɛ tɩ, baa naba Asalomõ naam n yʋʋn tarɩ pãŋa la, a yʋʋn ka tãagɛ yɛ fuugo n ãn sõŋa wʋ mõ-puugo ayɩla.",la man yeti yame tɩ baa naba a salm naa n yʋun tar pãŋa la a yʋun ka tãn'ag ya fuugo n an sõŋa wʋ mo puugo ayela,0.6296,0.1818
53,"Lan de seem na, mam wʋn basɛ ba koŋre la taalɛ mɛ.",lan de se'e na ma won basi ba koŋgri la taalim,0.5833,0.2162
54,"Ti Pɔɔl lerege ba yeti, “Ya iti la bem n bala, ya kele mɛ Sagena mam suure?",tiŋa pua ge ti a lebhiye ti bene ti a kela wana ti a sagam n suu,1.0,0.6364
55,"Asɩra, tõma n daan paagɛ Masedʋanɩ na, tõma daan ka yẽ voosgo baa fẽfẽe.",a sera tɩma n da n pãag masedonna tɩma daa n ka yẽ voosg baa fẽn fẽen,1.0,0.2679
56,"Ti Yuuduma la me paahɛ ba nuurɛ yeti, sɛla woo ti ba yele la n kɔɔm bala ti ba tɔgɛ la.",ti tetilus n daa toge wana waba'asi la yuduma la woo naa la nuuri yeti yelisia,0.9048,0.7385
57,"Yãma n boorɩ tɩ nẽrba ɩta seem bɔɔra ya la, yãma mẽ ɩta bɛla bɔɔra ba.",yama n oori ti nerba ita si'em bo'ora yala nyama me eta bela bo'oraba,0.75,0.2264
58,"A lebge la zãŋa, a ka le tara yõorɔ, a de la ba lobe ẽ basɛ yẽŋa, tɩ nẽrba nẽ ẽ la nãma.",alebg la zaŋa a ka le tara nyõoro ade la ba lob n bas nyeŋa tɩ nerba ne n lal nama,0.4783,0.1452
59,Pɔɔl paalɛ lan iŋɛ en seem.,yuduma malama dʊmalasi yɛt,1.0,0.8571
60,"Seere en sɔi la, yia nɔpuulegɔ la yuum han ka tari ni tuure, la ka le pakɛ ni ti ba le ɛɛra nɔpuulegɔ buyi.",ha lage yia pɔt la yuohanka ta ni tuure la yika la na ni ti tutara bu yi pɔtɛ,0.7083,0.5679
61,Tɩ fuugo la n yuli Wẽnde-kãtɛ la pʋam beŋe zẽe-sõŋɔ la ãagɛ pʋsʋka.,ka nye aye le bɛla tɩ a tara n lem wa'a wa bɔtɩ ma boraa nwak,1.2308,0.8077
62,"Mam ka boorɩ tɩ m wen doose bɩsɛ ya dee tole, mam tarɩ pʋtẽerɛ tɩ mam wʋn bɔna ya zẽam yuuge, Zuudãana la sãn bɔ mam sore.",man kaboor tɩn ween doos bisya dee tore man tar pʋ tẽ'erɛ tɩ man wun bõna ya zẽn'a n yuuge zuurana la sã boa man sore,0.8519,0.2581
63,"» Bɛla tɩ ba wi ba yetɩ, ba da le sakɛ tɩ ba tɔgɛ, dee zãsʋm nẽrba Azezi yɛla.",bela ti ba wi ba yeti ba de de sak ti ba toge di zas nereba zezi yela,0.7222,0.2857
64,"Bihɛ ya Izirale nɛreba wa, ba sɛba en diti kaabegɔ dia la, dagi la taaba kaabegɔ bimbine la zuo?",tryala israel tŋa nerba yele sɛba n di disɛka ti ba ku kaabego daka la zuu bo na'ayin la mi wan ti ba lagum di'a la bu yina la a tu,1.4737,0.8133
65,"Seere en sɔi la, la kan taam iŋɛ ti lɔlehi la buuhi ziim taam saalum beem.",seerin so la lolisi la buusi ziim kan ta'am basi nera bee,0.875,0.5789
66,"La sɛla tɩ ya dɩkɛ makɛ bɔ nẽrba la, ẽŋa tɩ Nawẽnnɛ wʋn dɩkɛ makɛ bɔ ya.",la selat ya dik mak bo nedba la eŋa ti na'awen won dik mak bo ya,0.7059,0.2963
67,"Ti ba bahɛ ti buraahi sina wa zeele tuntuneba la nɛŋan, ti ba puuhɛ, gee dikɛ ba nuuhi pagelɛ ba zuto.",ba daa tari ba paala yeezu tuntuni ba la zi'a ti ba daa suhui boba gee dikɛ ba nu'uhi pagli ba zuti,0.6667,0.4684
68,"Ŋwani ti fum nyɛta sɔkɔ la n boi fum mabia niho puan, gee pun ka mina ti dɔɔ boi fum mɛŋa niho puan?",wane ti fu baŋ ti sɔke bo fu suu nihu ge ka baŋ ti dɔɔ bo hu miŋa nihu pua,0.8261,0.4737
69,"Ya han ni lagehɛ taaba na, ya ni ka lagehɛ na ti ya di la Daana dia la.",yaha nin lagsi taaba ya ni ka laghi bala ti ya di la di saka tia,0.5556,0.3462
70,La yʋʋn mẽ de la bɛla la Arahabɩ n de pɔka n ɩtɩ yalsɩ la.,la yuo min di la bela la a rahaab n di pokan eti yalsia,0.8,0.3488
71,"La Azezi-krisi lemŋo daarɛ, nẽra woo n tõm seem wʋn puke mɛ peelem pʋam.",la yezi krist lebg daare neda wo n tõn se wn pukme pɩɩl m pʋa,0.9286,0.3571
72,"“Ya han luta nuurɛ, da ni zuŋe ya nɛhi wuu birekɔgenduma la, seere en sɔi la, ba ni zuŋe ba nɛhi la bala ti ba paalɛ la nɛreba ti bamam luti la nuurɛ.",asm meŋa puan dam mi'i ya ya nese wo birikom duma n e ti se'em la ba e ti ba la ti nareba nya ba ban ti ba bo la za'asum meŋa puan,0.8485,0.6549
73,Bala ti Yinɛ vom la wan vole sɛla n puuri la.,bala ti sɛla n vɔ la wan pi sɛla n keiri la,0.4545,0.4118
74,"Yinɛ dela yelemɛŋerɛ daana, a kan bahɛ ti makerɛ paaɛ ya gaŋɛ ya paŋa tɛka.",yini se'em n i ti n biŋi a nuurɛ ti a iŋɛ se'em la kan sakɛ ti a pa'an hɔ ta paasne sɛka ti hu mia kan ta'an sɛze'eli suŋa suŋa di pua,2.0,1.1695
75,"Mam tẽesɛ tɩ Nawẽnnɛ looge tõma sɛba n de a Tõntõnɩba la, tɩ tɩ bɔna la nẽrba la wuu poorʋm, ãna wʋ nẽrba tɩ ba di ba sarɩya yetɩ ba kʋ ba, tɩ dũnia dõma wuu bɩsra dee laara, nẽrsaalba, la malɛkadõma wuu.",man ten ye tɩ naawen ne loo tɩma sɛba n di a tõntõneba la si tɩ bona la nerba la wuu pooro ana wo nerba tɩ ba diba sareya yeti ba koba ti duniyarma wuu bisra dee la'ara ner saalba la malakadma wuu,0.6047,0.1859
76,"Bɛla yãma botɩ ba kʋ la yõvore dãana, ẽŋa tɩ Nawẽnnɛ vooge.",bɛla yãma botɩ ba kʋla yõ-voore dãana nga tɩ na wẽnne vooge,0.6667,0.1739
77,"Tɩ mam le yẽ naam bĩmbĩnne kãtɛ n de pɛɛlga, la sɛka n zĩ a zuo.",tu ma li nye nam bibin kate n di peliga la seka n zi a zuu,0.6875,0.3191
78,"Ɩsrayɛlɩ dõma n bɔ Nawẽnnɛ sɩra la ĩyã, tɩ ba yʋʋn sẽŋɛ kaagɛ Zeriko tẽŋa dabsa ayopɔɩ, tɩ a lalsɩ lui.",israyɛl dma n bo na-wẽnnde sida la ĩya tɩ ba yʋn sẽn kaag zerko tẽnga dabsa a yʋpoe tɩ a lals lu,0.7143,0.3
79,Seere en sɔi la bamam woo mi suŋa suŋa ti Yɔn dela nɔtɔgeha.,seeri n-sↄ la ba miba sunya puan suŋasuŋa ti nyon de la notogha,0.9231,0.4255
80,"Ba bɩsrɩ tõma wʋ nẽrba n ka tarɩ sɛla, dee tɩ tõma tara sɛla woo.",ba bɩ tõma wʋn-nerba n ka tar sɛla daye tɩ tɩma tara sɛla wo,0.5333,0.2041
81,"A yeti, “Tiŋa kayima puan ti gakera ayima bɔna bini, ka zɔta Yinɛ, bii a dikɛ nɛra yi sɛla.",tiŋa ka yi ma gakra neri ba yi togu a daa ka zoti na'a yine bii a bɔ'ra neri se,0.9474,0.5588
82,"” Ti ba bahɛ ti nɛreba la gbirege, ta ta kiinduma, la gɔnmiineba la, ti la ka yuue ti ba kaaɛ Siteven mum, nyɔkɛ en, tari en waam kiinduma zian na.",ban yeli ŋwana wa la la daam nɛre ba la zuu duma la saba n pa'ali pa'alego la ti ba iigi kiŋŋɛ stiibin zi'a ta nyoki en tari n kiŋŋɛ yi toon togri ba la ne,1.0,0.7545
83,"Ti bunvɔɔhi sinaahi wa ayima woo tari la kelumpagehi siyoobe, pirɛ la nini ba yiŋa, la ba puan.",bundima wa ba naahi la a yima woo tari la kelimpaghi si yoobi gee ti nini pi kelimpaghi la pua,0.8889,0.4267
84,"” Ti a yele ba yeti, “Mini ya suŋa ti seem da pãahɛ ya.",ti dina iŋe ti alebs yeti taria ya mesi suŋa suŋa ti se'em da pa'asiy,0.6923,0.6579
85,Mam la n zahereba wan di azɔɛtole deeŋo la fum yire.,mam la n dɔriba la di'a zoo toli di'a la fu yira,0.7273,0.3902
86,Tu nɔya maam mɛ gee tu suya ka guuhi.,yɛ'aha daan se'ere tunin ti'isa la putaya ayi ayi ge bala za a pua,1.5556,1.3929
87,"Bala zuo, wuu Faa Sia la en yele seem ti.",de la na'ayini yire la di ni puan woo na'a yini sia la yeti,1.4,1.1333
88,La mam wʋn weege bɔna la Efɛɛzɩ tẽŋa wã halɩ ka paagɛ Pãntekɔtɩ kibsa daarɛ.,la ma wo weeg bone la efes teŋa wa haal ka paag pantekot kibsadaare,0.6667,0.2623
89,"Tɩ beere wiige, tɩ tõma paagɛ Rɔdɩ zeele bilam sẽŋɛ Patara.",tɩ beer wiige tɩ tɩma paag rood sɩl bilen sen patar,0.7273,0.3191
90,"Fum suuɔ bii taya han ɛɛra beele, ka tara a nuurɛ dia, ti ya ayima yele en yeti, “Kina la sumaahum.",wuu ya puus ta daana n de buraa bii pɔka dana naha bɔta dia bii lɔɔrɔ wa'a ya zi'ana ti ya suŋɛ e ti ya ayima yeli n yeti naayila wan suŋɛ hɔ,1.3333,0.9459
91,"Namehegɔ la tuunkãra yuuŋɔ, gɔgara dabeha zoe zoe, kom la konyuuro, saŋa zoe zoe ka tara wan di, ɔɔrɔ la beele puan.",er nibɔna mɛ n daga ni puuŋ ka giha daa seeri mi n kon nin duna ti ko nyuuri tara ma daa seeri mi la ya'aha n mi ni ka tara dia zo'o zo'ien,1.4545,0.8444
92,Puuhɛ ya ti ya zua wa da ta waam sapɔɔlegɔ saŋa bii voohego dabeherɛ.,nɛ ti ya lii go wa dɛ iŋɛ sapɔɔlgo beere bii voogo daara,0.7857,0.5818
93,Kiresta kaabɛ la buyina zaa zaa.,amam n wana mam wan tum hu subool,1.3333,0.8846
94,"” Bala mɛa ti a dikɛ wula, ban di yuuŋɔ baahɛ la, yeti “Wula wa dela mam ziim la nɔpuulegɔ paalega.",bala mea nuu ban daa ta ubi ba'ahi la a daa dika la a wanni yeti wani wa de la nobiŋri pa'ali nzi,1.0,0.6892
95,"Pɔkõ-sɛka tɩ ba tã wʋn gʋlsɛ a yʋʋrɛ paasɛ pɔkõpa gõŋɔ pʋam de la pɔkõ-sɛka n paagɛ yʋʋma pisyoobɩ, dee ele sɩra ayɩla mãa.",pokoseka tɩ ba ta n gulesa a yʋ'ure pa'asi pokopa gõŋ pʋa de la pokoseka n paag yʋʋma piseobi di el sira ayilamaa,0.6667,0.2604
96,Mam mi ti mam tɔgeri bɔɔra la yɛm duma.,geman togri bo'ora ya wuu neri sɛba,1.0,0.7667
97,"A pun zigɛ mɛ ti a galum Puuhegɔ yire la, ti tumam me nyɔkɛ en.",k ti ti in ti puti'iri ti tu dikɛ la pa'alegɔ la gakɛ,0.8667,0.8298
98,"Tõma ãn wʋ zɔllɔ Krisi ĩyã, la yãma tẽesɛ tɩ yãma de la yɛm dõma Krisi doosgo pʋam.",tɩma an wu zorlo kiris ĩya la yãma tɩ'e tɩ yama de la yendoma kiris doozg pʋa,0.6667,0.2969
99,"Yelemɛŋerɛ, ba ka naam buraa yehe pɔka puan, gee pɔka ti ba naam yehe buraa puan.",seeri n-sↄ la buraa ka yehe pↄka pua na ge pↄka ntun yehe bu raa puanna,0.9375,0.4603
100,"» La Azezi n yele bɛla la, Asimõ mõm õorŋɔ la mɛ, tɩ a lebe koom pʋam fẽe.",la a zezi n yel bela la a simom mo õoneg lame ti a leb koom pʋa fẽe,0.7647,0.2264
101,"” Ti a lebehe ba yeti, “Mam me wan soke ya sokere ti ya lebehe mam.",ti bahaya ti man sokia sokire ti ya lebihi ma,0.8,0.375
102,La de la bɛla ĩyã tɩ mam daan tooge nõorɛ kãabgɔ kẽma nẽŋadõma zẽam tɩ m sẽŋɛ Damaasɩ.,la dela bera ia ti man daa n to'og noore kan'ab o kema neŋa nema zen'a ti n seŋ damas,1.0,0.2794
103,"La wakatɛ zozoe tɩ mam daan nãmsɛ ba Zifdõma wẽndeto pʋam, mõrgra tɩ ba basɛ ba sore la.",la wa kat zo'ezoe tɩ mandaan naamsiba zifd ma wẽndet poa morgda tɩ ba basba sorla,0.8333,0.1884
