sample_id,reference,hypothesis,wer,cer
14,"Ðeko medi be mawɔ ɖeka kple nye sukuhatiwo. Ne nyemenya alesi matrɔ ɖoɖo siawo o la, amekae mabia? Mesusu be madze egɔme to nye dɔwɔɖoɖowo me toto zã sia me eye matsi teƒe ƒe dɔwɔƒewo na amesiwo mehiãe o. Mese wò nya, Daɖia.","Ɖekumedziƒe, ma wɔ ɖeka kple nye sukuxatiwo, nenye menye alesi ma trɔ ɖoɖo sia wò la, ame kaɛme abia, me susu be, ma dze egɔme to nye dɔwɔ, ɖoɖowo me, ɖotoza sia me eye matsi teƒeƒe dɔwɔƒe na ame siwo me heŋu, me se wonya ɖe aɖea.",0.7907,0.125
15,"Gake ne ɖe mede nu nyaa me la, anye ne woagblɔ nam be nye ŋutɔ nye nyawo nanɔ susu me nam. Alo esi gavloe wue nye be ŋutsua ate ŋu atrɔ eƒe dziku ɖe ŋunye. Edze abe amesiame si le afisia susuna be ne ègblɔ nya siawo la, ɖeko nèle kuxi hem vɛ na ƒomea ene.","Gake ne ɖe me ɖe nu nyame la, anye na wòa gblɔm nea, nye nutɔ nye nyawo ne nɔ susu me na, alo esi gaʋlawoe nye be ŋutsua te nua tre ƒe dzi ku ɖe nu nye, edze abe ame sia ame si le afi sia susu la be ne gblɔ sia wòla, ɖekɔ na le kuxɛ hem vɛ na ƒomea ne.",0.6607,0.1538
16,"Eyata, ate ŋu anye ɣeyiɣi ɖesiaɖe fifiaa? Metsia dzodzodzoe be wòadzɔ esime mele klass. Ðe esia fia be mele nyɔnu zuma? Ðe wòfia be mate ŋu adzi vi fifiaa? Ema nye susu dziŋɔ aɖe. Nyemesusu be mele klalo na agbanɔamedzi ma ƒomevi haɖe o.","Eyata, tenuwo nye yeyi ɖe sia ɖe fifia, metsi dzodzodzo yi be wòadzɔ esi me mele klas, ɖe esia fia be mele nyɔnu zume, ɖe wòfia be mateŋua dzi le fia. Emanya susu dzĩ ŋɔ aɖe, yeme susu be mele kla lo ne agba nɔme dzi ma ƒomevi aɖe wo.",0.7955,0.1444
17,"Meka ɖe edzi be esi wòxɔe se be ele be ŋutsuwo nanye mɔ̃ɖaŋudɔwɔlawo, eye ele be nyɔnuwo nanye amesiwo wɔa nu abe awudodo alo atsyɔ̃ɖoɖo ene ta. Ao, mele nenema o. Gake ame sia ame gblɔna be nenemae wowɔa nu le míaƒe nutoa me. Meka ɖe edzi be ɖe wòle be woana nuwo nanɔ ɖoɖo nu?",Ame ka ɖe edzi be esi wòxɔe se be ele be ŋutsuwo nɔ anye mɔɖaŋu dɔwɔlawo eye ele be nyɔnuwo nɔ anye ame siwo wɔa nu abe awu dodo alo atsȳɔ dodo ene ta. Awu melele nema o gake ame sia me gblɔna be enemae wòwɔ nu le miaƒe ŋu tɔme. Ame ka ɖe edzi be ɖewo le be wɔna nuwo na lɔɖoɖo nu.,0.5357,0.0977
18,"Ne ŋutsuvi aɖe dze nyɔnuwo ƒe dɔwo wɔwɔ gɔme la, amewo aƒo nu. Eyata, èle gbɔgblɔm be aƒemedɔwo menye esi ŋutsu menye tae o, ke boŋ esi hadomegbenɔnɔ gblɔe tae? Tasɔsɔmasɔwoe? Èdi be yeagblɔ abe alesi Ama mekpɔa ɣeyiɣi sue aɖe tsɔ srɔ̃a nu wu nye enea? Nyemebu eŋu nenema kpɔ o.","Ame be ɖeviwo ƒe sr̄ɔɖeɖe nye wodzena ƒe dzi dada. Wo suku dedee nye dɔwɔnu sɛŋ tɔ keke si le asiwu natsɔ atrɔ wu etsɔme kple woƒomia ƒe etsɔme. Ne megbe la, fofo nye aɖo dzi kum. Egblɔ be mele do sem eye",0.9808,0.7523
19,"Ɣeaɖewoɣia, nye meɖua ŋdɔ nuɖuɖu o alo mazɔ azɔli mɔdidi be mateŋu adzra nye ƒe mɔzɔ ga ɖo ke ɖe ko matsɔe ade tsatsadada ƒe agbalẽviwo me. Nyeme bu ŋu kpɔ alea o. Ɖeko mesusu be menɔ aɖaŋu ɖe. Gake meva kpɔe be mele nu geɖe bum wu alesi me le dzi ɖu le  ŋkeke siawo me.",Hia ɖewo ya nye me ɖua ŋdɔ nuɖuɖu o alo mazɔ azɔli mɔtiti be ate ŋu adzra nye ƒe mɔzɔga ɖo. Ke ɖeko matsɔe ade tsatsadada ƒe agbalẽviwo me. Nye me bubu gbɔ alia o.,0.7193,0.4231
20,"Kojo, ɖo ŋku edzi be internet nye teƒe si amewo katã zãna, eye gome le asiwò be nàzãe evɔ womagaɖe fu na wò o. Mesusu be mate mɔxenu ƒe akpaa kpɔ egbea ne meɖo aƒeme. Ema nye gɔmedzedze nyui aɖe. Ðeko nàɖo ŋku edzi nàtɔ, abu tame, eye emegbe nàdo ka kplii.","Kodzo ɣe ŋku edzi be, ɖeka nye teƒe si amewo katā zāna eye gome ɖe asiwo bena zɛŋ. Eʋɔwo me ga ɖe fu na woƒo. Me kpui be mate mɔxɛnu ƒe akpa gbɔ.",0.7692,0.5736
21,"Na me la, ekuna ɖe ŋusẽdodo ŋu, ɖewohĩ aɖo kpe edzi be míate ŋu akpɔ ga, alo ɣeaɖewoɣi la, ƒuƒoƒoa yome dzedze ko ale be míagadze abe ɖe míegbɔdzɔ ene o. Esesẽ ŋutɔ. Ne ègblɔ be ao la, woyɔa ŋkɔ na wò. Wogblɔna be èle nu wɔm abe ɖe nènyo wu ame bubu ɖesiaɖe ene.","Namila, ekpuna ɖe nuse dodo nu, ɖewo hĩ, aɖewo kpe dzi be, liatenua kpɔ gā alo ya ɖe yewo la, ƒuƒoƒo yome dzedze ko ale be mia ga dze abe ɖe miegbɔ dze ene wo, esese ŋutɔ, ne gblɔ be awu la, woyɔ ŋkɔ na o, wogblɔ na be ele nu wɔm abe ɖe nynuwo, ame bubu ɖe sia ɖe ene.",0.6727,0.1759
22,"Nuwo abe tɔtrɔ siwo va le nye ŋutilã me, kple nusi mawɔ ne nyɔnuviwo te ɖe ŋunye, alo ne mese le ɖokuinye me be wozi dzinye be mawɔ nusiwo nyemele klalo na o. Mɔ aɖeke meli o, Toɖea. Ðeko fofonye agblɔ be mele bubumademade ame ŋu alo be nyemetsi be maƒo nu tso nyati mawo ŋu o.",Nuwo abe tɔtrɔsiwo va le nye ŋutsu la me kple nu si ma wɔ ne nyɔnuviwo te ɖe nu nye alo ne eme se le ɖokui nye me be wozi nye be mawo nu si nye mele klalo na wo. Mɔ aɖeke me li o tɔ ɖe ya. Ɖekoƒu nye agblɔ be mele gbombe aɖe. Ame nu alo be yimetsi be maƒonu tso nyatsimawo nu o.,0.6491,0.1442
23,"Zi geɖe la, ɖeko mezia ‘ɖo ŋku edzi nam emegbe’ dzi elabena nyemegbɔa dzi ɖi o. Enyo, mate ŋu awɔ ema. Fefe geɖe siwo wowɔna le vome siwo nyemegafona o la le asinye. Lala, aleke wòate ŋu adzɔe? Mesusu be nyatakakadzraɖoƒewo abe Facebook ene le dedie elabena wonye dɔwɔƒe gãwo.","Zi geɖe la, ɖokome zia ɖom ɖe edzi na megbe dzi elabena nye megpoa dziɖi o. Enyo, mata ŋu, awɔ eme. Fefe geɖe siwo wɔna le ʋome siwo nye megafona o la le asi nye lala. Aleke wòate ŋu adzoe.",0.6,0.3825
24,"Tɔɖianye, mesusu . Enya mɔ̃ɖaŋununya nyuie ŋutɔ. Ke ne amewo le nya hem le Facebook dzi ya ɖe? Esesẽna ne ame aɖe le nu ƒom na wò amemabumabutɔe. Eyata nyeme ga de nume na woa? Eye màtsi kɔmpiutaa? Mese le ɖokuinye me be mewɔ ŋumaɖɔɖo vie le nye teƒe ƒe dzesiwo ŋu.","Tɔ ɖe ya nye me susi, enye mɔɖaŋu nyuietɔ, ken amewo le enya hem le fi zu dzi aɖe, sesẽ nanewo ame aɖe le nu ƒom na wo ame abutɔe, eya ta nye me yade nume na woa, eye matsin kɔmpita, me selebeke nye me be mewɔ nu maɖɔ ɖo ɖe vie le nye teƒeƒe dzesiwo nu.",0.7255,0.2098
25,"Nyemedi be vinyea natsi abe nye ene, anɔ efukpem ahanɔ ŋu kpem o. Ne mefɔ fu la, ɖe ema fia be woɖoe be mada ahe tegbeea? Gake ŋukpea. Aleke mawɔ adze ŋgɔ xɔ̃nyewo? Ðeko medi be menyae hafi. Ne ɖe nyemeɖo toe o la, anye ne enyo ŋutɔ.",Ɖemedzi be yi ke nye naa tsi abe nye ene wo. Anɔ fukpem aha nɔ nukpem o. Weme fɔ afla ɖe eme fia be ʋaɖui be maa da ɖe te gbea gake nukpa aleke mawoa dze ŋgɔ xɔ nye wo. Eʋumedzi be maa nye hafi. Ne ɖe nye me ɖo toyi wolea. Ane ne nyuie ŋutɔ.,0.7917,0.2443
26,"Mevɔ̃na ɣesiaɣi be ame aɖe akpɔ wo le nugoea me. Afikae wòle be matsɔ wo ada? Ɣeaɖewoɣi la, mekpɔnɛ wogblẽa wo ɖe anyigba le sukua ƒe nugododeƒewo. Zi geɖe la, ɖeko metsɔa wo ƒua gbe ɖe gbeɖuɖɔwo me le gota. Tso fifia dzi la, makpɔ egbɔ be mekpɔa nugoe si sɔ.","Ame vɔ na hɛ sia yi be ame aɖe akpɔ wole nugblia me. Afi kea wole be matsɔwo aɖa. Ya ɖewo yi la, kpɔkpɔ nɔ wo gblēawo ɖe anyigba le sukua ƒe nugoɖoɖeƒewo. Zi geɖe la, ƒe kumetsɔwo ƒe agbe ɖe gbeɖuɖɔwo me le gota. To fifia dzi la, makpɔ egbɔ be bekpoa nugoe si sɔ.",0.549,0.14
27,"Mekpɔa xexeame fifia eye mekpɔa nu geɖe siwo mesɔ o, abe ahedada le míaƒe nutoa me ene, eye medi be maɖɔ wo ɖo. Gake ne medze agbagba be maƒo nu tso nya siawo ŋu na fofonye la, ɖeko wògblɔna nam be nye susu nanɔ nye agbalẽwo ŋu eye madzudzɔ nya dzodzrowo gbɔgblɔ.",Mekpɔa xexeame fifia eye mekpɔa nu geɖe siwo me sɔ wɔ abe ahadada le mia ƒe nutɔwo me ene eye medzi be maa ɖɔ wo ɖo. Gake ne eme dze agba gba be maƒonu tso nu nya siawo nu nya ƒoƒu nye la. Ɖeko gblɔna na be nye susu na nye agba le wo ŋu eye ma dzidzɔ nya dodro wo gbɔgblɔ.,0.5962,0.1256
28,Madze agbagba aƒo nu tso dɔsrɔ̃ƒea ŋu nɛ le dziɖeɖi me. Ðe ŋutinya aɖewo li mate ŋu agblɔ nɛa? Ðewohĩ nyɔnu kpɔdzidzedzewo ƒe ŋutinyawo le míaƒe nutoa mea? Menya nyɔnu aɖe si le atikpadɔ aɖe dzi kpɔm. Wodea bubu eŋu ŋutɔ. Ðewohĩ mate ŋu ayɔ eƒe ŋkɔ.,Nuadze agba be aƒom tso dɔsr̄ɔƒea le dziɖeɖi me. Ɖe ŋuti nya aɖewo le mate nu agblɔ nea. Ɖewo h̄ɔ ŋu nyɔnu kɔ dzidzem woƒe ŋuti nya wo le miaƒe ŋutɔ mea. Mena nyɔnu aɖe si le atikpadɔ aɖe dzi kpɔm. woda buʋu ŋutɔ. Ɖewo hāe ƒe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖe abduɔ ɖ,2.1702,1.4133
29,Mesusu be nye ɖeka koe se le ɖokuinye me alea. Gake ewɔna nam abe agbanɔamedzi gã aɖe ene. Ke ne medo kpo nu ɖe? Ke ne amewo ƒe nya sɔ eye wometsom ɖe eŋu o ɖe? Susu le nya ma me. Mesusu be ele be nye susu nanɔ sidzedze kple hehexɔxɔa ŋu gbã.,"Mesusu be yeakakui si le ɖoku nye me alea, yake wɔna na ame abe agbenɔmadzi gā aɖe ene ke ne meɖokpo nu ɖe ke na amewo ƒe nye esɔ eye wometsɔm ɖe nuwo ɖe. susu le nya mam, mesusu be yele be nye susu na nɔ si dzedze kple ehexɔa nu gbā.",0.566,0.163
30,"Agbale kakɛ ko wonye ne nyemateŋua geɖe atikewɔƒea  vɔvɔmanɔmee o, alo? Ke ɖevi bubu siwo si ame aɖeke gɔ ha me li si woaƒo nu na abe wo ene o ya ɖe? Medi be mateŋu aƒo nu tso esia ŋu na xɔnyewo esime wo ma susu be mele nugbegble wɔm o.",Agbalẽ kakɛ ko wònye ne enye mateŋu aɖe ɖe atikewɔƒea vɔvɔ ma nɔme o alo. Ke ɖevi bubu siwo si ame aɖeke gɔ hã me le si woaƒo nu na abe wo ene o ya ɖe.,0.5882,0.4088
31,"Mamanye ƒonu tso eŋu zi ɖeka, eye vɔvɔ̃ ɖom alegbegbe. Ɖe mate ŋu agblɔ be oa na mamanyea? Mesena le ɖokuinye me be me le gbe yeye aɖe srɔ̃m egbea ene. Nusianu to vovo kuraa tso nusi wo fiam gbɔ. Nukae mawɔ ne me yi aƒeme egbe? Akpenawo, Tasi.",Mamãeƒonu tso eŋuizi ɖeka eye vɔvɔ dom ale gbegbe. Ɖematiŋu agblɔ be awu na mamãea. Mese na ɖokui nye me abe ɖe mele gbe yeye aɖe sr̄ɔm egbea ene. Nusia nu to vovo kura tso nu si wofia gbɔ. Nukae mawɔ ne me yi aƒe me egbe.,0.5714,0.1676
32,"Esusu be ele be ŋutsua nagblɔ nya mamlɛtɔ ɣesiaɣi. Etena ɖe dzinye elabena edze aɖaŋu ŋutɔ. Eyae kpɔa ƒomea ƒe gazazã dzi ŋutɔŋutɔ, ke hã ewɔa nu abe fofonyee wɔa wo katã ene. Nyemedi be mawɔ srɔ̃ɖeɖe si me woazi ɖoɖoe le nye zɔhɛa ŋu o.","Esusubɔ ele be ŋutsua na gblɔ nyamam lɛtɔe siae. Etena ɖe dzinye labena, edze aɖaŋu ŋutɔ eyae kpɔ ƒomia ƒe gasazã dzi ŋutɔ ŋutɔ ke hã ewɔa nu abe fofo nye ewawo katã ene. Yemedzi be mewɔsr̃ɔɖeɖe si me woa ziɖoɖui le nye sɔxɛa ŋu o.",0.4783,0.086
33,"Mese le  ɖokuinye me be nye  ɖeka koe. Ewɔ nam abe nu geɖe ene be woakpɔ wo katã gbɔ zi  ɖeka. Fifia si menya be mateŋu  aɖe tsi nyɛnyɛ la, ɖe ema fia be elebe ma ɖɔ ŋu  ɖo geɖe wua? Ema ɖi nu kpekpe. Ŋutsuvi koe me ga nye. Eyata, me nye ŋutilame tɔtrɔwo koe ŋutsunyenye nye oa?",Mesele ɖokui nye me be nye ɖeka koe. Ewɔ nam abe nu geɖe ene be woakpɔ wo katã gbɔ zi ɖeka. Fifi si me nya be mateŋu aɖe tsi nyenye la ɖe ma fia be ele be maɖɔŋu ɖo geɖewoa.,0.5424,0.3768
34,"Mele vɔvɔ̃m be ne meƒo nu la, ate ŋu awɔ nu si vɔ̃ɖi wu ɖe ŋunye. Fifia mesena le ɖokuinye me be menye ame aɖe ko le akɔntabubuwo me, abe nyɔnuvi bubu si le Ghana si le nɔnɔme sia me tom ene. Nukatae ŋutsuvi siwo nye nye ƒemetɔwo susuna be yewo tɔe míenye? Medi be maɖe asi le eŋu. Medi be mawu suku nu eye manye ame aɖe.",me le vɔ vɔm be ne meƒo nu la ate ŋu awɔ nu si vɔɖi wu te ŋu nye fifia mese na le ɖokui nye me be menye ame aɖe ko le akɔta bubu me abe nyɔnu bubu si le Ghana si le nɔnɔme ya me tom ene,0.6029,0.4449
35,"Nɔnye fa avi ɣeaɖewoɣi, gake egblɔna be ye mate ŋu atsitre ɖe fofonye  ŋu o elabene eyae nye aƒea ƒe ta. Amesiame le nye kɔƒea gblɔna be ne nye me ɖe srɔ̃ kpuie o la, ma he  ŋukpe ve na nye ƒomea. Wo ƒoa nu tso gɔdzezdze kɔnuwo kple kɔnyinyiwo ŋu.",Nɔ nye fa avi ɣe aɖewo ɣe gake egblɔna be yi mateŋu atsitre ɖe fofo nye ŋu o elabena eye nye aƒea ƒe ta. Ame sia ame le nye kɔƒea me gblɔna be nenye meɖe sr̄ɔkui o la ma hem kpe ƒe na nye ƒomea. Woƒoa nu tso gɔmedzedzekɔnuwo kple,0.6078,0.1429
