sample_id,reference,hypothesis,wer,cer
15,"Ka bɛ daa zaŋ o tɔb’ nɛma maa ti niŋ bɛ buɣ’ shɛli jɛmbu duu, ka daa zaŋ o zuɣu maa ti yili bɛ buɣili Dagɔn jɛmbu duu puuni.",ka bɛ daa zuɣu nima tɔbu niɛma maa ti niŋ bɛ bɔb shɛli jɛm bɛ duu ka daa zuɣu ŋɔ zuɣu maa ti yili bɛ bɔb boɣila dagon jɛm bɛ duu puuni,0.0166,0.0027
16,"Amaa ka Jabɛshigiliadnim’ zaa daa wum Filistianim’ maa ni niŋ Sool shɛm maa zaa, ka bɛ dɔbba bɛn zaa daa mali suhukpeeni daa yiɣisi chaŋ ti zaŋ Sool min’ o bihi maa niŋgbuna maa chaŋ Jabɛshi nti zaŋ ba sɔɣi Jabɛshi oki tia gbini, ka daa lo noli daba ayopɔin.",amaa ka jɛbishe giliya nima zaa daada wun fulisiya nimaani niŋ soli shɛm maa zaa ka bɛ dɔbba bɛ ni zahada mali silikiɛni daa yiɛsi chaŋ n ti zaŋ soli mini o bihi maani n gbira maa chɛni jɛbishi n ti zaŋ basuwa jɛbishi o ktɛɛ gbini ka daa lonoli daba ayɔ pɔin,0.0132,0.0011
17,Sool ni daa bi ʒe Yawɛ yim ka kpi shɛm m-bala.,so niraba ʒɛ yaɣali yini ka ti shɛm n bala,0.0826,0.013
18,"O daa bi ʒe Yawɛ yim ka bi doli Yawɛ zaligu, ka daa lan chaŋ ti buɣi baɣa m-bɔr’ sɔŋsim.",ŋɔ daabɛ ʒɛ yaabɛ yim ka bɛ doli yaabɛ zaligu ka daalɛm chaŋ ti bɔb bahi m bɔri sɔŋsim,0.0325,0.004
19,"O daa bi bo sɔŋsim maa Yawɛ sani, dinzuɣu ka Yawɛ daa ku o, ka zaŋ o nam maa ti Jɛsi bia Dauda.",odoribɔ sɔŋsi maha yaawɛ sana din zuɣu ka yaawɛ daa kpaɔ ka zuɣu namda tia jɛsibii daada,0.0378,0.0041
20,1 YƐLIKURA 1.,yɛli kura di taafi din daŋ tooni yɛli kura din daŋ tooni soori yini,1.5556,0.46
21,Adam ʒiɛmani zaŋ ti paai Ibrahimma ʒiɛmani.,adam ʒɛmi ni zaŋ ti pahi bihi ayi bihi maʒɛmi ni,0.1633,0.01
22,"Adam n-daa nyɛ Shɛt ba, ka Shɛt nyɛ Ɛnɔsh ba ka Ɛnɔsh nyɛ Kɛnan ba, ka Kɛnan nyɛ Mahalalɛl ba, ka Mahalalɛl nyɛ Jafɛt ba; ka Jarɛd nyɛ Ɛnok ba, ka Ɛnok nyɛ Mɛtusɛla ba, ka Mɛtusɛla nyɛ Lamɛk ba, ka Lamɛk mi daa nyɛ Nuhu ba.",ka daaam daa nyɛ shɛtiba ka shɛri nyɛ ɛnɔshiba ka yɛnɔsh nyɛ kɛna n ba ka kɛna nyɛ mahala lɛɛ ba ka mahala lɛɛ nyɛ jɛfiti ba ka jɛrigi nyɛ ɛnɔsh ba ka yɛnɔŋ nyɛ maliti sala ba ka maliti sala nyɛ lamɛt kpa ka lamɛt mi daa nyɛ nuhi ba,0.0127,0.0014
23,Nuhu bidibisi n-daa nyɛ; Shɛm mini Ham ni Jafɛt.,noobidibisi n daa nyɛ shɛɛm mini hama ni jɛfiti,0.0741,0.0058
24,Jafɛt bidibisi n-daa nyɛ: Goma mini Magɔg ni Madai ni Javan ni Tubal ni Mɛshɛk ni Tiras.,jɛƒɔbidibisi n daani nyɛ koma ni ma gɔk ni madam ni jɛva ni tu ba ni ma shɛŋa ni tɛrilisi,0.0484,0.0046
25,Goma bidibisi n-daa nyɛ: Ashikɛnaz mini Difat ni Tɔgarima.,koma bidibisi n dɛya nyɛ ashi kɛnaasi ni di fɛɣatɛ ni to gari mi,0.1358,0.0045
26,Javan bidibisi n-daa nyɛ: Ɛlisha mini Tarishish ni Kitim ni Rodanim.,jɛba bahi bidibisi n daa nyɛ ilashia mini tarisi ni kitɛm ni rɔdanim,0.0661,0.0043
27,Ham bidibisi n-daa nyɛ: Kush mini Ijipti ni Put ni Keenan.,paɣa n bɛ dibisi n daa nyɛ kushimi dibisi ni dutɛ ni kana ni,0.0992,0.0079
28,Kush bidibisi n-daa nyɛ: Siiba mini Havila ni Sabita ni Raama ni Sabitɛka.,koosh bidibsi n daa nyɛ siiba ni haɣivila ni sabiita ni rama ni sabiitika,0.0533,0.0032
29,Raama bidibisi n-daa nyɛ: Shiiba mini Dɛdan.,roma bidibsi n daani nyɛ shiba ni da daa,0.1633,0.0082
30,Kush n-daa nyɛ Nimrɔd ba.,kooshini dan nyɛ nɛm rɔd,0.16,0.0222
31,O daa nyɛla tɔbutuhiri’ biiŋa dunia ni.,ŋɔ daa nyɛla tuɣi toori bia n gari duniya ni,0.1429,0.0146
32,Ijipti bihi n-daa nyɛ: Ludinim’ mini Anamnima ni Lɛhabinima ni Nafitunima ni Patirusinima ni Kasilunima ni Kriitinima .,njɛt bihi n daani nyɛ lɔdɛ nim mini anam nim ni lɛbani nima ni nabɛtɛ nima ni patɛrisi nima ni kasalɔ nima ni kriti nima,0.0588,0.002
33,Keenan bidibisi n-daa nyɛ: Sidɔn ŋun daa nyɛ o bituuli la mini Hɛt ni Jɛbusinim’ ni Amɔrinim’ ni Gɛrigashinima ni Hivinim’ ni Arikinim’ ni Sinitinim’ ni Arivadnim’ ni Zɛmarinim’ ni Hamatinima.,ka yina mbe dibisi ndaai nya sidɔnd ŋun daa nya bihi tuuli laa mini heed ni jɛbisi ni amɔri niŋ ni garishe nima ni hiivinima ni ariiki ni sitinima ni ariva ni zama dinima ni hama tima,0.026,0.0018
34,Shɛm bihi n-daa nyɛ: Ɛlam mini Ashur ni Aripakishad ni Lud ni Aram ni Uzi ni Hul ni Gɛta ni Mɛshɛk.,shɛbi bihi n daa nyɛ ɛlm ni ashɛbi ni alɛm paaki shɛt ni lɔɔt ni haram ni ʒɛɛ ni wɔɔri ni jɛta ni mashɛt,0.034,0.005
35,"Aripakishad daa nyɛla Shɛla ba, ka Shɛla nyɛ Ɛba ba.",a dihi paaki shɛŋa daa nyɛla shɛla bahi ka shɛŋa nyɛ aɛ ba bahi,0.08,0.0077
36,"Ka Ɛba daa dɔɣi bidibisi ayi: yino yuli n-daa booni Pɛlɛg , ka o mabia yuli daa booni Jokitan.",ka yaba daa doɣa bidibsi ayi yino yuli daa booni palak dama o doɣu bi saha ka niraba daa woli taba ka o ma bia yuli daa booni jɛlki taada,0.0586,0.0093
37,Jokitan bihi n-daa nyɛ: Alimɔdad mini Shɛlɛf ni Hazarimavɛt ni Jɛra.,yoogi tambihi n danyi alimɔdatɛ mini shɛliif ni haɣazalima veɛtɛ ni jɛra,0.0661,0.005
38,Hadɔram mini Uzal ni Dikila ni Ɛbal ni Abimeel ni Shiiba ni Ofiri ni Havila ni Jɔbab; bɛmbɔŋɔnim’ zaa daa nyɛla Jokitan bidibisi.,kaaduroɣu mini huzaa ni diɛkpila ni abɛla ni abɛ mali ni shiba ni oofiri ni haavila ni jɔbaapu bin bɔŋɔ ni zaa daa nyɛla jɔkɛta n bɛ dibisi,0.0321,0.0027
39,"Shɛm mini Aripakishad ni Shɛla ni Ɛba ni Pɛlɛg ni Riu ni Sɛrug ni Nahɔr ni Tɛra ni Ibram, .",shɛhi mbini hali paaki shɛhi ni shɛla ni ɛba ni palɛɛk ni riu ni saruku ni nahu ni tɛra ni yibiraam,0.0249,0.0041
40,Ishimail bihi.,hɛɛch mɛla bihi,0.5,0.0556
41,Ibrahimma bidibisi daa nyɛla Yisahaku mini Ishimail.,ɛbraama bidibsi daa nyɛla yiɛ saha kom mini ɛshmɛla,0.1224,0.0064
42,"Bɛ zuliya m-bɔŋɔ: Ishimail bituuli n-daa nyɛ Nɛbaiɔt, bɛn daa dol’ o nyaaŋa n-daa nyɛ: Kɛdar mini Adibiil ni Mibisam ni Mishima ni Duma ni Masa ni Hadad ni Tɛma ni Jɛturi ni Nafish ni Kɛdɛma.",bi zuliya n boŋo ɛɛʒi bihi shabɛla bɛ tuuli n daani nyɛ ni baɣa bɛni daa dola o nyaanga n daa nyɛ kɛdiri mini adiibihi ni mibii sam ni mi shima ni duma ni ma sa ni daa ni tiɛma ni jɛturi ni naƒɛsh ni kadama,0.0224,0.0018
43,Ishimail bidibisi ni daa nyɛ shɛba m-bala.,bɛ shɛb mbala,0.1224,0.0199
44,Ibrahimma mam ŋun yuli daa booni Kɛtuura la ni daa dɔɣi bidib’ shɛba n-daa nyɛ: Zimiran mini Jokishan ni Mɛdan ni Midian ni Ishibak ni Shua.,nivariya mahimma ŋun yuli daa booni ka tuura la ni daa doɣu bidibisi shab n daa nyɛ zilimi raani ni jɛkishɛŋ ni madam ni diɛni ni yi shi baaki ni shuwa,0.0281,0.0028
45,Jokishan bidibisi n-daa nyɛ: Shiiba mini Dɛdan.,doɣisi ka bidibisi n daa nyɛ shiba mini da daa,0.1429,0.0055
46,Midian mi bidibisi n-daa nyɛ: Ɛfa mini Ɛfɛr ni Hanok ni Abida ni Ɛldaa.,midiya nima mbidibisi n daa nyɛ ɛifa mini ɛfirɛɛli ni hanook ni abɛda ni hɛlda,0.051,0.0046
47,Bɛmbɔŋɔnim’ zaa daa nyɛla Kɛtuura zuliya.,bambɔŋɔ zaa daa nyɛla kɛtoorila zuriya,0.0833,0.0078
48,Iso bihi.,bi siɣisɔ bihi,0.5,0.1224
49,"Ibrahimma n-daa nyɛ Yisahaku ba, Yisahaku bidibisi n-daa nyɛ Iso mini Izraɛl.",tibirɛla man dan nyɛ yisaakuba yisaakubidibisi n dan nyɛ yiso mini ɛsiraawa,0.0694,0.0044
50,Iso bidibisi n-daa nyɛ: Ɛlifaz mini Riuɛl ni Jɛushi ni Jalam ni Kɔra.,ni so bidibsi n daɣi nyɛ alifas ni jibu shee ni jaalam ni kohara,0.0651,0.0075
51,Ɛlifaz bidibisi n-daa nyɛ: Tɛman mini Omari ni Zɛfi ni Gatam ni Kɛnaz ni Timna ni Amalɛk.,alifaasi bidibsi n daani nyɛ tiɛma mini o marini ni zɛfi ni garita ni kana ni timda ni amɛlik,0.0381,0.0039
52,Riuɛl bidibisi n-daa nyɛ: Nahat mini Zɛra ni Shamma ni Miza.,roobidibisi n daai nyɛ naa ti mini zɛla ni shɛma ni mii zahisaribihi,0.0744,0.0095
53,Ninvuɣ’ shɛb’ bɛn daa tuui ʒini Ɛdom.,nɛma boli shɛba ban daɣi tuuli ʒi ni ɛdɔm,0.1837,0.0166
54,Siɛr bidibisi n-daa nyɛ: Lɔtan mini Shɔbal ni Zibiɔn ni Ana ni Dishɔn ni Ɛzɛr ni Dishan.,tihi abidibsi n daani nya lɔɣu tahimi ni shooba ni zibiyon ni anahi ni dishoon ni ɛza ni dishoon,0.0484,0.0053
55,Lɔtan bidibisi n-daa nyɛ: Hɔri mini Hɔmam.,lɔɣita mbe diriti ndahi nyaɣiri hɔɣiri mini hɔna,0.1429,0.0156
56,Lɔtan tizɔpaɣa n-daa nyɛ Timna.,lɔ tanti zuɣu paɣa n daa nyɛ timda,0.28,0.0064
57,Shɔbal bidibisi n-daa nyɛ: Alivan mini Manahat ni Ɛbal ni Shɛfi ni Onam.,shɔba balibu dibisi n daa nyɛ alivahim ni mana hat ni abɛla ni shɛfi ni ɔrina,0.0651,0.0043
58,Zibiɔn bidibisi n-daa nyɛ: Aiya mini Ana.,zibiya mbe dibisi ndaanyi aaya mini aana,0.1224,0.0068
59,Ana daa nyɛla Dishɔn ba.,paɣa ni daa nyɛla gishɔŋ bahi,0.16,0.0222
60,Dishɔn bidibisi n-daa nyɛ: Hamiran mini Ɛshiban ni Itiran ni Kɛran.,di shɛŋ bidibsi n dɛya nyɛ haamira mini ɛshebani ni hitiraani ni kɛraani,0.0744,0.0048
61,Ɛzɛr bidibisi n-daa nyɛ: Bilihan mini Zaavan ni Jaakan.,ka zaŋ bidibsi n daai nyɛ bili haɣim ni zaɣivani ni jaakaani,0.1235,0.0072
62,Dishan bidibisi n-daa nyɛ Uzi mini Aran.,di shɛba bidibisi n daa nya hoosi mini aada,0.1429,0.0107
63,Ɛdom nanima.,ka tom nanima,0.5,0.03
64,Na’ shɛb’ bɛn daa di Ɛdom tiŋgbɔŋ nam hal ka Izraɛlnim’ ti naanyi mali nanima yuya m-bɔŋɔ.,nashaabindaadi ɛdantɛgbani nam halikali zira nim ti naayi mali nanim yuya n bɔŋɔ,0.0484,0.0038
65,Bɛɔr bia Bɛla ŋun ya daa nyɛ Dinhaba la.,bihi bia bɛla ŋun yɛ daa nyɛ dini habala,0.0494,0.0052
66,"Bɛla ni daa ti kpi, Jɔbab ŋun daa nyɛ Zɛra bia, ka o ya nyɛ Bɔzira la n-daa di nam zan’ o zaani.",bala ni daati kpɛ jɛba ŋun daa nyɛ zabihi ka o yɛ nyɛ boɣu ʒila la n daadi nam zaŋ o zaa ni,0.0284,0.0032
67,"Ka Jɔbab daa ti kpi, ka Husham ŋun daa nyɛ Tɛmannim’ tiŋgbɔŋ ni nir’ la di nam zan’ o zaani.",ka jɔba daatɛ kpɛ ka hɛm ŋɔ daa nyɛ tiɛma ni tiŋgbani ni niriba la di nam zɛri o zaa ni,0.0325,0.0045
68,"Ka Husham daa ti kpi, ka Hadad ŋun daa nyɛ Bɛdad bia, ka nyɛ ŋun daa tuhi nyaŋ Midiannim’ Mɔabnim’ tiŋgbɔŋ ni la daa di nam zan’ o zaani, o ya yuli n-daa booni Avit.",ka o shɛm daati kpɛ ka ŋun daa nyɛ bɛ daa bia ka nyɛ ŋun daa tooli nyaɣa mɛdia ni moɣabu nim ti ni gbani la daa di nam dini o zaa ni o yɛ lihiro daa booni a viɛla,0.0188,0.0024
69,"Hadad ni daa ti kpi, Samla ŋun daa nyɛ Masirɛka nir’ la n-daa di nam zan’ o zaani.",ada ni daa ti chɛ sabila ŋun daa nyɛ mɛsrika niriba n daa di namda ni o zaa ni,0.034,0.0039
70,"Samla ni daa ti kpi, Shaul ŋun daa nyɛ Rɛhɔbɔt, tin’ shɛli din be Yufretiiz Mɔɣili polo nir’ la n-daa di nam zan’ o zaani.",samla ni daati kpi shɛɣu ŋun daa nyɛ rɛɛma baɣati tia shɛli din bɛ yifiritɛt ŋmaa ni polo niriba n daa di nam ʒɛ ni o zaa ni,0.0272,0.0033
71,"Shaul ni daa ti kpi, Baalihanan ŋun daa nyɛ Akibɔr bia la n-daa di nam zan’ o zaani.",shɛɣu ni naati kpɛ baalihi anani ŋun daa nyɛ akibɔri bia la n daadi nam zali bi zaa ni,0.037,0.003
72,"Baalihanan ni daa ti kpi, Hadad n-daa di nam zan’ o zaani, o ya yuli n-daa booni Pai, o paɣ’ yuli n-daa booni Mɛhɛtabɛl, Mɛhɛtabɛl ma yuli n-daa booni Matirɛd, ka o yabipaɣa mi yuli daa booni Mɛzahab.",baalihi anahi ni daati kpi ka daati n daati nam ʒɛ ni o zaa ni o ya yuli n daa booni paɣi o paɣa yuli n daa booni mahiyaata bɛla ŋma yuli n daa booni matirɛt ka o yaɣa paɣa mii yuli daa booni n mii zaa,0.0208,0.0015
73,Ka Hadad daa ti kpi.,ka aada daa ti kpiɛlla,0.08,0.0267
74,O kalinsi nyaaŋa na’ shɛb’ bɛn daa di Ɛdom n-daa nyɛ: Timna mini Aliva ni Jɛtɛt ni Oholibama ni Ɛla ni Pinɔn ni Kɛnaz ni Tɛman ni Mibizar ni Magidiɛl ni Iram.,ka so kana ti nyaanga naɣashɛli bini daadiya addom n daa nyɛ tim ni alibar ni jɛtɛt ni hollbama ni hala ni piniŋ ni kɛnɛsi ni tiɛma ni mibii zaa ni maagi dirɛɔri ni ɛiraanwu,0.0234,0.0032
75,Bɛmbɔŋɔnima n-daa nyɛ Ɛdom nanima.,bambɔŋ nim n daɣi nya yɛla domnandima,0.28,0.0128
76,1 YƐLIKURA 13.,yɛli kura din daŋ tooni,0.5556,0.0992
77,Bɛ yihi Naawuni Daalikauli Adaka Kiriatijiarim.,bɛ yɛn naawuni daali ka bɛ adaka kirɛt jɛraw,0.1667,0.0077
78,Ka Dauda mini tɔbbi’ kpamba bɛn daa su tɔbbihi tuhilituhili mini bɛn su tɔbbihi kɔbigakɔbiga fukumsi la ni kpamba zaa daa gbaai saawara.,ka daada mini toɣi bɛ kpamba bɛ ni daa so toɣi bihi tooli tooli mini bɛn so toɣi bihi kɔbɛ kɔbɛ fukumsi la ni kpamba zaa daa gbaya saawara,0.0302,0.0022
79,"Ka Dauda daa yɛli Izraɛlnim’ zaa, “Di yi viɛl’ yi sani, ka lan nyɛ Yawɛ ŋun nyɛ ti Naawuni ŋɔ yubu, yin’ chɛliya ka ti tim boli ti mabihi bɛn be bɔba ni yaɣa ni Izraɛl tiŋgbɔŋ ŋɔ ni zaa m-pahi maligumaaniba mini Lɛvinim’ fɔntinsi din mali biŋkɔbiri mɔri ŋubbu shee zaa ka bɛ ka kpe na.",ka daabira daa yɛli ziraanima zaa di yɛ viɛla yi sani ka lahi nyɛ yaawɛŋɔ nyɛ ti niawuni ŋɔ gbubi yini cheya ka ti tiŋ boɣati ma bihi bɛni bihi bɛ boba ni yaɣa ni yi ziraa tiŋgbani ŋɔ ni zaa n pambala ŋɔ maani ŋɔ mini levinim pɛntinsi din mali binkɔbiri mɔri ŋɔbu shee zaa ka bɛ ka kpɛna,0.0102,0.0012
80,1 YƐLIKURA 14.,yɛla kura din daŋ tooni suhiri pia ni anahi,1.0,0.2397
81,Dauda ʒini Jɛrusalɛm.,daaarazini jɛri salɛm,0.3333,0.0154
82,Ka Taai Naa Hiram daa chɛ ka tuumba ʒi sida dakuɣiri chaŋ ti ti Dauda.,ka tahaya naa yili amdaa ti che ka tontooni bihi ʒi sɛda daa kɔɔri chaŋ tɛtɛ daa bɛni,0.0578,0.0102
83,O daa bola tammɛriba mini kapintanima ni bɛ ti me Dauda yili ti o.,odaabɔla ata mɛriba mini kaapɛntanima ni bɛ daada yili too,0.051,0.0041
84,"Di saha ka Dauda daa baŋ ni Yawɛ zaŋ o leei Izraɛlnim’ zaa naa, ka lan chɛ ka o nam du pam o niriba Izraɛlnim’ zuɣu.",di saha ka daaadaa baɣa ni yaɣali zaŋ o lee ziraazaana ka lan che koonaam du pam o niriba ziraanima zuɣu,0.0192,0.0032
85,Ka Dauda daa kpuɣi paɣiba Jɛrusalɛm pahi n-lan dɔɣi bidibisi mini bipuɣinsi pahi.,ka daada daa kpa paɣaba jɛrɛm salin pahi n lahi doɣu bidibsi mini bipuɣunsi pahi,0.0592,0.0033
86,O ni daa dɔɣi bi’ shɛb’ Jɛrusalɛm maa yuya m-bɔŋɔ: Shammua mini Shɔbab ni Neetan ni Sulemaana ni Ibihar ni Ɛlishua ni Ɛlipɛlɛt ni Nɔga ni Nɛfɛg ni Jafia ni Ɛlishama ni Biiliada ni Ɛlifɛlɛt.,bɛ ni daa dɔɣi bɛ shɛb jɛri salima ayuya mbɔŋɔ shɛmua mini shɛbani ni niɛta ni silimaani ni bihi ha ni ɛlishuwa ni alepɛlɛt ni nɔŋga ni nɛfik ni jaɣfiya ni ale shɛm mini bɛliya da ni alepɛlɛt,0.018,0.0017
87,Dauda tuhi nyaŋ Filistianima.,daa daa tooni anfɛlɛtɛya nima,0.3125,0.0192
88,"Filistianim’ ni daa wum ni bɛ booi kpam bahi Dauda zuɣu ni n-zaŋ o leei Izraɛlnim’ zaa naa, ka Filistia tɔbbihi zaa daa yi n-chaŋ ni bɛ ti bo o shee.",filɛtɛya ni daawum ni bi buɣi kom bahi daabira zuɣu ni n zoŋli zi anahi ka filɛtɛya tɔbili zaa daa ayi n chaŋ ni bi ti bɔŋ shee,0.0219,0.0032
89,Ka Dauda daa wum lala ka yi n-chaŋ ni o ti liri ba.,ka daadaawum lala ka yini chaŋ ni o ti lori baŋa,0.0414,0.0044
90,"Di saha maa Filistianim’ maa daa chaŋmi ti tuhi Rɛfaim tin’ shɛli din daa be vinvamli ni la nima, ka di bɛ nɛma.",di saa maa filɛtɛya ni maa daa chaŋ mi ti toi rɛɛfikhiri shɛli dini daa bɛ vum vumli la nima ka di bi niɛma,0.0265,0.0031
91,"Ka Dauda daa bɔhi Naawuni, “N cham’ ti liri Filistianim’ maa?",ka daabira daabɔhi anahi wuni n chaŋ ti lihirisiya ni maa,0.0579,0.0071
92,A ni zaŋ ba niŋ n nuu ni?,a ni zaɣi ba niŋ nuuni,0.0625,0.0104
93,"Ka Yawɛ daa yɛl’ o, “Cham’ ti liri ba, n ni zaŋ ba niŋ a nuu ni.",ka yaabɛ daa yɛlo chɛŋ ti liriba n niŋ zaɣi ba niŋ a nuuni ka daa rada chɛŋ ti liriba baalɛpala zim n nyaɣi ba ni maani ka yɛli naawuni n tiɛ ka,0.0934,0.042
94,"Ka Dauda daa chaŋ ti liri ba Baalipɛrazim n-nyaŋ ba nimaani ka yɛli, “Naawuni n-chɛ ka n kpe n dimnim’ maa sunsuuni kaman kokpɛɣu la.",ka daa daa chɛŋ ti liriba baalɛpilɛzim n nyaŋ ba ni maani ka yɛli naawuni n tiɛ ka n kpɛ diɛm nim maa sunsuuni ka maa ko kpɛɣu la,0.0272,0.0012
95,” Lala zuɣu ka bɛ daa boli nimaani yuli Baalipɛrazim.,lala zuɣu ka bɛ daa boya nimaani yuli baɣali pa dizim,0.0494,0.0034
96,"Ka Filistianim’ maa daa zo ka chɛ bɛ buɣa, ka Dauda daa chɛ ka bɛ nyo li buɣim.",ka folɛtia nim maa daa zuɣu ka chɛ bi boɣa ka daada chɛ ka bi noli buɣum,0.034,0.004
97,"Ka Filistianim’ maa daa ti lan liri vinvamli ni nim’ maa n-lan tuhi ba, ka di bɛ nɛma.",ka fulɛsɛɣu ni maratɛ la n lɛli vum vum li ni niŋ maa n laɣim tooba ka dii bi niɛma,0.0494,0.0061
98,"Ka Dauda daa lan bɔhi Naawuni ka Naawuni daa yɛl’ o, “Di kari doli bɛ gbini, amaa ŋmam’ bɛ noli nti liri ba balisam tihi la tooni.",ka daabira daa lahi bohi naawuni ka naawuni daa yɛlo diɛma doli bi gbuni amaa ŋmabi bɛ noli n ti liri ba paɣali ni tam tihi la tooni,0.0206,0.0022
99,"Ka a yi ti wum niriba napɔna vubu balisam tihi maa zuɣu, di saha nyin’ lirim ba, dama man’ Naawuni n-daŋ a tooni ni n ti nyaŋ Filistia tɔbbihi maa.",ka a yi ti wum niriba poni vubɔ baalit n tihi maa zuɣu di zaa nyɛli din ba damma naawuni n daŋ tooni ninti nyaɣim fulɛsiya to bihi maa,0.0189,0.0022
100,” Ka Dauda daa niŋ kaman Naawuni ni zal’ o shɛm maa n-nyaŋ Filistianim’ maa Gibiɔn hal ni Gɛza.,ka daaada daani kamanawɔŋ ni zalo shɛm maa n nyaanƒɛya maagi bɛhi hali ni galisiya,0.0401,0.0056
101,"Ka Dauda yuli daa du pam tiŋgbɔna maa ni zaa, ka Yawɛ daa chɛ ka Dauda yɛla gbaai zuliya kam dabiɛm.",ka daaada yɛ daa duu pam tiŋgbani mahalizaa ka yaariba che ka daaada yɛla gbaai zuliya ka dabbiɛm,0.0295,0.0031
102,1 YƐLIKURA 20.,yɛla kura din daŋ tooni soori piɛ shiɛ,0.8889,0.2066
103,Dauda tuhi fa Raba.,daa ri tooi vari la baŋa,0.375,0.0444
104,"Ka di daa ti niŋ siɣili saha, saha shɛli nanim’ ni daa chani tɔb’ la, ka Jɔab daa zaŋ tɔbbihi chaŋ ti saɣim Ammɔnim’ tiŋgbɔŋ, ka daa chaŋ ti teei gili Raba.",ka di daati niŋ soli sa saa shɛɛninim ni daa chɛna tɔbni la ka duɛb daa zaŋ tɔbihi shɛŋ ti sa amɔŋ niŋ tiŋgbani ka daa chɛna ti tɛɛdili raba,0.0186,0.0025
105,Amaa ka Dauda daa kpalim be Jɛrusalɛm.,amaa ka daadaɣu kpalim bɛ jɛri salin,0.102,0.0083
