sample_id,reference,hypothesis,wer,cer
10,Dakoge pilaa la biŋ ka kapuro dɔgle o zuiŋ kaa sɔgsɔgliŋ ka tabol dɔgle kyɛ ka dakoge kyaŋ sɔglaa meŋ biŋ ka kapuro dɔgloo zu kyɛ koo lambori meŋ ka tabol bile meŋ biŋ kɔge o.,.,1.0,1.0
11,"Lɔɔre arɛɛ lɔɔre kãã emmo zie, pɔlbili kaŋ meŋ are la a be, o deni a lɔɔre kãã ennɛ a lɔɔre kaŋ poɔ, a lɔɔre mine e la bonsɔgelaa, o de la gbɛre kaŋ bare a kãã emmo dankyini.",لا ري اري لا ري كان فو زي. ببلي كامي اري ابي. وديني ا لا ري كان يا وني ا لا ري كان بو. ا لا ري من اي بون سيلو. وديني او بيكان بار. ا كان فو داتشين كانزو.,1.0256,1.0
12,Nasadɔbɔ ne nasapɔgebɔ la a are ka bamine su kpare zeere ka bamine su kpare giriin a hɔɔle kpogilo naŋ e peɛle k'a mine e zeere ka yikpoŋ kaŋa naŋ e sɔgelaa a are a ba puori sɛŋ.,دبني ناصر بوبلا اره كبنيسو باري زيري كبنيسو باري جرين ا هول بوبلو ن ا بيالي كاميني ا زيري كيو بون كانا ا سورا ا ا بوبور سن,1.0,1.0
13,Pɔgsarre bilii seɛ la wajeri kaa wajeri pɔg ba nyaã kye ka ba en lɛɛ ba kɔkɔɛ pou ba tuo la buma a gɛrɛ ni.,و سار لي سلالة وجار كوا جارة با بانية تشب كوا إنج لا ب كوكو إبوا با ترولا بوما أجرانين,1.0,1.0
14,Dɔɔ la su kparewoge koo pɔgoo eŋɛ zaa kyo ko vɔgle zu kpogle pelaa la yie meŋ are peɛloo ka teere meŋ yɛ are are a kɔge a yie.,دولا سو بارو وكي كو باو انزا سو كو فولي سو كول بلا كاي يمين ارك بيالو كاتي ري مي يا ار ار اكو كا اي,1.0,1.0
15,"Noba yaga arɛɛ la kaŋ are la a niŋeŋ a su kpare zeɛ naŋ kyoɔne peɛle, ba taaɛ filakiri, a zie waɛ sɔgelaa lɛ.","No, I'm sorry. I can't do that.",1.0,0.8795
16,"Nasapelaa la eŋ o nimikyaane kyɛ su o kpare pelaa ka bibiiri ŋmaa gili, a bibiiri nyɛ maale la ba zu kyɛ ka dɔɔlee kaŋa naŋ leɛ gyɛŋ yi are de o nuuri lantaa kyɛ are kaara zie kaŋa.",तप बेला में होनी में जाने के लिए पर बेला के भी बेरी में आ गई है। अभी बेरी में माला बाजू। चका डोले कंगन नन ये जाने ये आरडी और नूर लानता च आरकार जी का।,1.0,1.0
17,Naa la a zeŋ wiri zu a su dagakparoo ane kuree ka a wiri e sɔgelaa ka ba su kaaya peɛle a ŋmeɛrɛ gaŋgare a tuuro o ka pɔge are o nimitɔɔreŋ a seɛ kaayɛ daga wagya kaaya peɛle ane vaare ka pɔgelee a are o puoriŋ ka o pɛgle zoore ka naabo a gaŋ a be.,نالا أزيم وريسو أزوت دكاو باروم أني كوريه كابوري أزوكلا كاباسو كايت بيالي أميالي غانكاري أتوروا كابو أونيمي تورين أسي كايت دكاو وجت بيالي أني فاري كابولي أون أونيمين كأوبياغلي زوري كانابو أكان أبت.,1.0,1.0
18,Dɔbɔ la are waa gyamaa lɛ. Ka teere are ba poore seŋ. Ka bole be a dɔbɔ mene nimisɔgoŋ. Ka a dɔbɔ mene vogle zupule kyɛ ba mene meŋ ba vogle a zupule,أريد أن أقول لك أنني أستطيع أن أقول لك أنني أستطيع أن أقول لك أنني أستطيع أن أقول لك أنني أستطيع أن أقول لك أنني أستطيع أن أقول لك أنني أستطيع أن أقول لك أنني أستطيع أن أقول لك أنني أستطيع أن أقول لك أنني أستطيع أن أقول لك أنني أستطيع أن أقول لك أنني أستطيع أن أقول لك أنني أستطيع أن أقول لك أنني أستطيع أن أقول لك أنني أستطيع أن أقول لك أنني أستطيع أن أقول لك أنني أستطيع أن أقول لك أنني أستطيع أن أقول لك أنني أستطيع أن أقول لك أنني أستطيع أن أقول لك أنني أستطيع أن أقول لك أنني أستطيع أن أقول لك أنني أستطيع أن أقول لك أنني أستطيع أن أقول لك أنني أستطيع أن أقول لك أنني أستطيع أن أقول لك أنني أستطيع أن أقول لك أنني أستطيع أن أقول لك أنني أستطيع أن,4.303,4.4737
19,Bondirii la zɛvaare zeɛre ane paɛ boma anuu ane gyɛlɛ ayi a de bɔɔdemoɔmo sɔl sɔl ata la be potoyua poɔ.,"Gundere, Zavar, Zare, Anay, Pay, Buma, Anoo, Anay, Jale, Aj, Ad, Bor, Demom, Sol, Sol, Ata, Leb, Port, Aj, Wa, Por.",1.0,0.4699
20,Yie ayi la are ka ba pili kaŋa moɔ a pili kaŋa meŋ kyɛnse kyɛ ka bipɔgelee a tuo baagi.,Il y a il a un peu de la canne à sucre. Ce qui a été poli à deux bagues à l'ar.,1.1,0.8209
21,"Noba la are, ka kaŋa seɛ wogyɛ ka talarɛɛ ane orabasɔglɔ ane gyɛɛreka ane orabapeɛle, a biŋ, ka a pɔge kaŋa a ɔnnɔ kõɔ yire oraba kpoŋ kaŋa poɔ ennɛ bogti kaŋ poɔ. ",/no/ /va/ /a/ /re/ /ka/ /ka/ /na/ /fi/ /a/ /u/ /ye/ /ka/ /ta/ /la/ /re/ /a/ /ne/ /ro/ /ba/ /so/ /lo/ /a/ /ne/ /je/ /re/ /ka/ /a/ /ne/ /ro/ /ba/ /pi/ /ye/ /le/ /a/ /bi/ /ka/ /a/ /po/ /ka/ /a/ /o/ /no/ /ko/ /mi/ /de/ /ro/ /ba/ /ko/ /o/ /ka/ /na/ /po/ /a/ /ne/ /bo/ /ki/ /ka/ /ka/ /po/ /a/ /ne/,1.6667,0.4409
22,"Deɛmo zie la, ka dɔbɔ mine zeŋ a ŋmeɛrɛ gaŋgare, ka ba mine yiele yiele, kyɛ ka ba mine pãã be ba nimisogɔŋ a seɛrɛ kyɛ kpaara ba nuuri.",Diyamo zela ka dobaminajin amuyara gangar. Dobaminajela yele. Chaka bamina mempa ambe bamini sogo asiyara chakpara banur.,0.9655,0.4519
23,Vūū la di ka laafiiloŋ tontuma meŋ kaare a vūū Zie a wa de ba kõɔ a kpine a vūū ba su la kaaya doɔre kyɛ vɔgle zupele doɔre noba mine meŋ be la a be ba meŋ su la kaaya sɔglɔ.,العملية كانت في يوم 10/10/2010، ووافق 10/10/2010، بس في قايد دور، تحول 10/10/2010، و 10/10/2010، بس في قايد سولو.,1.0,1.0
24,"Tome zie na, ba mine su ne bonsԑlebԑ. Dͻͻ kaŋa are la a de daa saare a peerԑ ne a teŋԑ sogͻ. O seԑ kuri gbԑwori naŋ e seԑ ԑ su kpare nuŋmaarԑ naŋ e tampԑloŋ. A dendͻԑ e na kuri. Dͻͻ kaŋa meŋ are la zie kaŋa, a seԑ kurigbԑwogiri naŋ e zeԑ ԑ su kpare nuŋmaarԑ meŋ naŋ e zeԑ.  Pԑmbuluu yagele na a de kuree kaŋa zu.","Tome, ziena, bemineso, bon selve, do kaun ara, ad de da sar, pirani, atenso. O senku bigo na izia, esek panumare, na e tampe lua, ad de in kuri. Do kaun me are, zekau, asek bigo, na izia, esek panumare, mina izia. Pen blu, yagolene, ad kuri kaunzu.",0.9143,0.4402
25,Bibiiri bayopoi la a zeŋ dԑre zu. A biiri mine bayi zeŋ kͻge la taa. A bie kaŋ su la kpare vaare kyԑ seԑ pieto sͻgelaa. Kaa kaŋ meŋ su kpare zeԑ kyԑ meŋ seԑ kure doͻre. ba deԑ ba gbԑԑ pare kaayaa zu.,Biri bappo in la azen deru. A biri mene bai zen kaula ta. Aje kan su la parvare. Jesi et pi to sogla. A kame su parze et jame si et. Ku do re. A de a ba we pa ka yazu.,0.9318,0.3907
26,Dakogro la a biŋ ka tabol bile a be a sensogleŋ ka fotori ayi a mare dankyini ka telee a meŋ a be a die poɔŋ ka ba de pili a yɛre biŋ avde a tabol a dɔgle.,le corolla abbin caterbulli abbe a son solen ka fortori aie a mare dancin caterley a min abbe a dier poan kabadi pili a yer bin a de a table a dorle,0.7632,0.359
27,"Neɛ kaŋa tuoe peɛ ka boma be a peɛ poɔ kyɛ k,o taa kɔva ka kaŋ meŋ are a leɛ o puori k,o ka pɔge kaŋ meŋ mare bie a te kyɛnɛ waana kyɛ pɛgle pɔlenten sɔglaa ka dɔɔ kaŋ meŋ su kparepelaa kyɛ yɛre baage.",لي كانات توي بيير. كم ما بيابيا بيا بوات. شكوتا كوفا. ككامن ار اليو بوركو كبو ككامن ماربي اتي شانا ونا شبيال بولا تن شوجلا كدو ككامن سوبر بلاشي يربال.,1.0,1.0
28,Pɔgebɔ laŋɛɛ taa ba seɛrɛɛ seɛre ba su la kaaya zèère pɔge kaŋa maal loo zu ba seɛrɛ la ne gbɛgbala.,"Mama, l'anata. Basire sir. Basulat ka yare sir. O kaan maalo uso. Basire na limba pala.",1.0,0.5316
29,Tewɔmparɛɛ parɛɛparɛɛ kuori zie la ka pɔɡesaraa zeŋ dakoɡizeɛ zu kyɛ laara a liri o ɡbɛɛ kyɛ ka o doloŋ a te pelee a tewɔŋtuo mine naŋ bebe kyɛ ka o ɡɔɔ meŋ la te a pelee a tewɔnziiri mine a laara.,"to one pair of clothes, you'll be able to go to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo, to the zoo",4.5952,3.0903
30," Noba la kyԑnԑ a yԑre baagere, a pԑgele boŋganne, ka teere be a zie ka mõõre meŋ bebe ka yire are tͻͻre lԑ.",नवा लाचेने आयरे बगेरे अपेगे बोंगगने कचिरी बेबे अजे कमोरी मेन बेबे का अइरे कये अरेतारेले।,1.0,1.0
31,Noba la laŋ taa a zeŋ gɔlle tabol ba naŋ de biŋ zie kaŋ soŋsogleŋ soga poɔ ka a noba zeŋ a kyɛ a kyɔgrɔ kɔmpeeta a nyɛrɛ yɛlɛ .,نقول له طابول بن ديبين زي كان سن سوان سو فور كا انوا زين اتش اتش اورا كمبيوتر ان يار يار,1.0,1.0
32," Neŋgyamaa la, ba mine are la, ba mine meŋ zeŋ la. Pɔge kaŋ naŋ zeŋ kono la, kyɛ ka kũũ daga biŋ ba nimisogɔŋ. Ba su la bonsɔglɔ. Ba mine vɔgle zupili. Ba mine ba vɔgle.",بنينا أركلا، بنينا مزنلا، فوق كاننا زين كنو لا، تشك بون دغ بن، بنينا سغولا، بسولا بن سغولا، بنينا واغلي لا زوبلي، بنينا با واغلي.,1.0,1.0
33,Pɔgɔ la a are a eŋ nimikyaanaaa a su kparresɔglaa ne kparrepelaa a de o nuuri a dogli tebol zu ka gane a dogli a tebol ka nobɔ a zeŋ a kyɛ a kaara a pɔgɔ.,با کالا اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری اری ا,3.5833,3.2627
34,Nɛmɛ zoma koɔrɔ zie a zie e la yɛloŋ lɛ ba kyaare la kataweere a sazuree zaa dɔba bayi a are kyaarɛɛ taa kaŋ su la kparewogi zeɛ a su kparenuwogri sɔglaa.,لم أزمع أوزي أزيا إلى يالون لبا جارا لا كتاويري أزوزي زاد دوبا بي أرتشاريتا كانسولا بارو بوجي زيا أزوكور نووري سولا,1.0,1.0
35,Namine la a zeŋ ka o potuurobo a zeŋ gɔloo ka dɔɔ kaŋ a are a su kpare pelaa a nyɔge a naa nu eŋa a puoro kataweɛ kyaare la a naa ka ba zeŋ kɔge dakyini naŋ waa boŋ pelaa.,من من لا أزِن كوبوتوربو أزنجالو أدر كان أرسو بارب بلا أنيوغا نا نو إينيا أبورو كاتاويي تشارانا توازينكو دانشين ناوا أومب بلا,1.0,1.0
36,Tontoneba ba la are a kyɛ ba su la kaya zeere ba vɔgle kpoglo a kpoglo waa la peɛle ka mine waa buluu bogi kaŋa be la ba nimisoga ba kpaare la kuree gɔgle a bogi ba kpaare la taabo eŋ a bogi poɔ waya kaŋa yi la a yeŋe wa kpɛ a bogi poɔ.,انت نو مالا راجي بس لو كا يا زيري با وولي لو بولو ا بولو و الا بي ال كا من و بولو بو كان بي ل باني مي سوا ب بار لو كوري غولابو ب بار لتا بوين غابو ب و واي كان يلا يام بو كابو ب و,1.0,1.0
37,Dɔba mine bayi la zeŋ kaŋa zeŋɛɛ la kyɛ ka kaŋa a are a teɛnɛ o nu a wullo o tɔsoba kaŋ bonkaŋ naŋ be a dankyini eŋɛ kyɛ ka kyããne mine meŋ a mare mare a dankyime zaa kpɛlɛŋ a wa golli.,طوب من البي لاذن كان اذن يلاتش كان اره اتينه اونو اولو اوتا سوب كانا بون كانا نام بي اذن جين ا جك جاني مينين ا برمار اذن جين ا كول ا وقولي,1.0,1.0
38,Noba arɛɛ la gyamaa kyɛ ka torata na maŋ koɔra weɛ ka o are a torata kuori nyemɛ eɛ doɔre kyɛ ka a noba meŋ vɔgle zupili ka ba mine meŋ su kpare sɔglɔ.,"नवा अराला, जेमा, देका अराता, नमान कोरो, ये को अरा, अराता कोरो, येमा, ये डोर, देका अनुवा में, वले सुप्ले, वमिन मे सु, पर सोलो।",1.0,1.0
39,Pɔgesare bilee la laŋtaa a taa karitaare ba nuuri poɔ ba taɛ karitatɛtɛ a sɛgre meŋ naŋ be a karitaa poɔ sɛge tɛɛtɛɛ la kyɛ ka ba zɛge ba nuuri a eŋ saseɛ poɔ.,pour servir de la à la cartere but nur pour but de la cartere à ce moment de la cartere pour servir de la ce que va faire but nur à en s'asseoir.,0.9706,0.68
40,Noba la be kporeŋ a kpore lɔɔre la kõɔ yaga mine poɔ ba zaa wa neŋ pɛle bibili pɔge a ne dɔɔ la be a kõɔ ba mine vɔle la ba zupele a teɛ a kyɛ laa.,नवाए ले बुरिन। अबरु लोरला कोन्या जा गमिने पुआ। अजा वाला ने पिआले। बिबिली पावर अने डोबला बेआ को। बमिने वोरला बजु पिले तियान किआला।,1.0,1.0
41,Biiri bata ne pɔge a are sori zu ka lɔɛ zoro ka teere are gɔɔ ne doloŋ zaa ka yie meŋ are gyamaa lɛ a waa yipeɛle yoŋ tɛgɛ.,,,
42,Pɔɔbɔ la tuo aŋkaare a kyɔɡe fuoliŋ tuuro taa ka kaŋ mare bie a ɡɛrɛ te pɔɡe pɔɔ naŋ yɛre baaɡe a leŋ zutalaa ka ba are yele yɛlɛ ka a o taa na meŋ a are kaara ba.,و أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُعطيتُ أُع,1.1282,1.7177
43,Pɔgesare la laŋ taa ka ba taa gama a lere ba nuuri a are ka kaŋ leŋ o zu wogri lɛ ka ba are dankyini seɛ ba mine sue bompelaa bonsɔglɔ ka kaŋ seɛ gondonsɔglaa ka ba are dankyini seɛ a laara.,أفعلت كفعلت كم ألي بنور أأ كأن لهم أوسور كبأ أردين شيا لبني شيا بون بون سولا أكنز أكون سولا أبا أردين شيا ألا,1.0,1.0
44,Pɔge ne o pɔgeyaare la kaara ba felaaware ba gaadi poɔ ka a pɔge ane o pɔgeyaare bayi a zeŋ kyɛ ka kaŋa meŋ gaa te seŋ o yoŋ tɛgɛ.,और एक और प्यारे लक्कर बफ्लोअर बगादीन पुर कपो और एक और प्यारे भाई अज़िन बयूं चका कमिंग अज़िन उयूं तें।,1.0,1.0
45,"Pɔgebileee la be a zie ŋa bɔli ,la ka ba ŋmeɛrɛ ba mine su la kpare zēēre ka ba mine meŋ su kpare dɔre ,ba zaa be la mubilee mine poɔ ka kaŋa de o gbɛre pare a bɔli zu.",بقول لى بيازيهن بولي لا كابميره بمنى سولا مازيره كابميني مى اسكبارادورا بزا بلى موبلي مى نى بور ككانا ادو اوبر ابارا ابولوزو,1.0,1.0
46,Bondirii maaloo zie la ba marɛɛ vūū ba dogle la a daransaŋ a vūū zu ba are kɔge la a tabol a pɔge seɛ la wagyɛ o de la nu a kori o zu a bie are la o su la kparoo doɔre o seɛ la monkuri naŋ leni doɔre ane peɛle.,اندرى مالو الزيلا اما نيو ادول لا ادرانسا او فوزو با اركولا اتيبل بوس زيلا واجيا اوتيلا نو اكروزو ابيه ارلا اوسولا بارو جوار بوسيل من كورو انان لين جوار اني بي,1.0,1.0
47,"Dɔbɔ ne pɔgebɔ la lantaa waa gyɛmaa lɛ ka bamine su bonyaayirii, bamine meŋ su bontɛɛtɛɛ kyɛ ka bonwogiri mine meŋ are a e karetaare ka teere meŋ be a ba poɔŋ.",Daba nem povala lanta wa janal. Kabaminu su bunya yiri. Baminemin su bunta ter. Chaka bon bon go riminemin ar. Ikar tare katiremin de abapuan.,0.9375,0.381
48,Noba la taa gane a sɛge sɛgere eŋ bonzeere ane bonsɔgelɔ a vɛŋ ka noba kaara ka dɔɔ eŋ nimi-gele ka a e bonsɔgelɔ ka kaŋa hɔgele zupili ka bondoɔre a bebe kyɛ ka ba zɛge a bone ka noba kaara .,ما هو هذا الغن؟ أسرع سريعاً. بونزير، أنا بون سوجلو. أزير كانوا كارا، كادوي أنميغيل كاي بون سوجلو. ككان هو زوبيل كابون دوار أبيب. تشكوا زاجا بون كانوا كارا.,1.0,1.0
49,Bibiiri la a su kparedɛgɛ a zeŋ zidɛgre poɔ ba nyɔge la dɛre geli a lanne dankyini a do zeŋ batori biŋ biŋ la ba nimitɔɔre kyɛ ka kartaare meŋ biŋ ba nimitɔɔre saga be la ba nimitɔɔre meŋ.,perera a supa de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de de,6.5128,3.2886
50,"Pɔllee la vuuni, o de la o nu ti ne bonsɔglaa kaŋ. A pɔllee su la kparesɔgelaa, kyɛ a pɔllee lamboriŋ batere dɔgele la bonsgelaa kaŋ zu. A pɔllee puoriŋ. Keɛos kaŋ arɛɛ la ka ba penti o buluu.","Pour les avoués, au delà au not tini bon sol la kan. A polay sola par sola. Che a polay lamboring. Batter d'orla bon sola kanzu. A polay purin. Kiosakan alera ke peintu bulu.",0.9231,0.4797
51,Ba kyɛne la a kyɛ kɔrekɔre nuuri a kyɛne die kaŋ naŋ are ka ba tɛɛ boma gyolokɔloŋ die laŋ boɛ poɔ ba mine vaare la wagye pɛle a kyɛne ka kaŋ be puori a kyɛne.,"Achana, achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Achana, achana. Ach",2.0556,3.3659
52,Teelare la ka ba seɛrɛ ba zeŋɛɛ teelare la biŋ ba taa pɔge vuunee la a su kaaya ka a yitaa ka o le o zutara ka a kaaya yitaa de o nu te a bie kaŋa naŋ zeŋ a o niŋe sɔgaŋ.,इलाह के पास शहर है। बजीन है। टीला है। और फिर भी हंटिला हटीरता। और होनेला असीकाया का इता कुलेना जिटारा कुमिना का इता जिकुरो उनुरो लोंटियन अपोले काना सानोनी सुवा।,1.0,1.0
53,Laa pelaa la eŋ bondirii mui ane bɛŋɛ ka vaare a bebe ka ka ka zam ka zama dɔgle ka,"ना, ना, ना, इन बुंदीरी मुई, अनन ब्यांग का वारे, अ बेबी का का काजाम, काजाम डॉगली, का",1.0,1.0
54,Kãã koͻroo zie la. Ka pͻgebͻ mine bayi ane bibiiri bata a are a niŋe poͻŋ. Lͻԑ be la a zie ŋa ka noba mine meŋ a taa motori a zeŋ a zu poͻ. ,كأكوا روزيلا كأبو منيب بجي أني ببيري باتا أأر أني بوان لوي بيلأ أزير أكنوبو منيم أتموتوري أزين أزوبو,1.0,1.0
55," Pɔgebɔ la a are. A pɔgebɔ nyɔgɛɛ ba nuuri a zɛge ka a do, kyɛ ka soola panal a biŋ a ba niŋe sogɔ. moɔ meŋ be la a ba puriŋ. ",,,
56,"Poɔ la ka noba are, ka kaŋ su kparre nu sɔglo kpare sɔglo kyɛ vɔgle zupele dɔre kyɛ seɛ treasure ka pɔɔli a are ka nensaala di o nu tu kuri kaŋ naŋ zaŋlaa a waa sɔglaa.",كابكنسو برنسولا تشبرسولا تشوروزو بلي دوري كاسيا ترانا كابولي ار كمن سارادون تو كول كانانزالا تشواشورا,1.0,1.0
57,"Boma,pooli daare ane wire dɔ ane wire ziɛ ka dɔɔba bayi a vɔgle kpo peɛle kyɛ ti a pooli daa a pooli daa a daa kaŋa.",/,1.0,1.0
58,"Pɔge kaŋa la zeŋ, a pɔge zeŋ dagle la ,o laɛ la ,wagyere meŋ ŋmaa gyile la a pɔge, a mine silee la kyɛ ka a mine meŋ yagele a lɛ a wagyere meŋ waa la iri iri.",أبو أوزين دليلة و ليلى و جيرمين ما جيلى أبا أمنة سيلى جيك أمنة مين يغلى ألي أوزين و ألي أيرون أيرون,1.0,1.0
