sample_id,reference,hypothesis,wer,cer
10,"Sɛ me ka daabi a, ɔbɛka sɛ me mmu adeɛ. Na sɛ me ka sɛ mesuro nso ɛ? Me mpɛ sɛ me yam bɛhyɛ me o. Me mpɛ sɛ mede me nkwa bɛto asiane mu. Wobetumi aboa me ma me ne no akasa anaa? Me maame deɛ, ɔwɔ mfinimfini.",sɛ mekadaabi a ɔbɛka sɛ memmuadeɛ na meka sɛ mesuoro nsoɔ mempɛ sɛ meyɛmbɛ hyemeo mempɛ sɛ medɛmen kabatowosan mu obɛti meaboa mema mene wɔ akasa anaa memaa medeɛ ɔwɔ mfimfin,0.7551,0.1457
11,"Dabi, misusuw sɛ ɛyɛ soronko ma mmeawa no. Nnipa pii susuw sɛ ɛho nhia sɛ mmeawa de wɔn ani si so kɛse saa efisɛ wɔbɛware kɛkɛ na wɔafi abusua ase. Ɛnyɛ ankasa. Sɛ abeawa bi ka sɛ ɔpɛ sɛ ɔyɛ mfiridwumayɛfo a, nkurɔfo hwɛ no te sɛ nea wabɔ dam.",no i think it is different fyr the gals many people think gals don need to aim so high because they will just get my rid and star e family not really if the gils says she want to be an inginear people look at her like she 's crazy,1.0,0.8511
12,"Ah menom kokoo anɔpa na ebiaa banku anaa emo ewi sɛ mewɔ sika ah. Nyɛ saa, me maame yɛ adwuma Nanso debiaa yɛ di deɛ yetumi tɔ. Enonoso yɛ kabohadrate, na sɛ me mogya bɛkɔ fɔm.",a menu foko anopa na ebi a benku ana enuyiasa mosikaa myɛsaa monaa meyɛ egyuwa na ɔso ebia yɛdi gye kumitɔ ɛnoso yɛ abohged na sɛ mo mogyi abɛkofom,0.8889,0.3456
13,Wɔnkasa da ɛmfa yɛ fahodie so anaa sɛnea yebesi ayɛ sɛ obi tiatia so a. Asɛ makaa. Mennim nsɛm a mesi ayɛ ako atia mpanimfo yi. Ɛyɛ a na ɛyɛ me sɛ ɛwɔ sɛ meso mu saa esiane sɛ me sua na mesan nso yɛ ɔbaa no nti.,wɔnkasa da ɛmfa yɛfa ahodie so anaa sania ɛbesi ayɛ sɛ obiti eti aso a asɛ maka menni nsɛm a mesidiako atia mpenyimfoo i ayɛ ana ɛyɛ me sɛ ɛwɔsɛ miso mu saa ɛ san sɛ misa na mesan yɛ ɔbaa nti,0.5417,0.1625
14,Me maame dabiara ɔyɛ adwuma nanso onni tumi wɔ efie no sika. Na sɛ ɔhyɛ no sɛɔnkɔ ware obi senea ɛbɛyɛ ah ɔbɛfirir fie hɔ nsoeɛ.Me maame ɛntaa nkasas nanso menim sɛ ɔta Adwoa akhyi ɛwɔ ahintakwan so,na sɛ ɔhyɛ ne sɛ ɔwɔkɔ wɔare obi tyen ɛbɛyɛ a ɔbɛfii fie hɔ nso ɛ ne maa ne ɛntankasa nanso minim sɛ ɔta adwoa ekyi ɔwɔ ekimpapae so me maa ne debi a ɔyɛ edwura naoso ɔyi tum bia wɔ ehie mu sika,1.1579,0.7421
15,"So wote nka sɛ wo ho tɔ wo wɔ sɛnea yɛreyɛ nneɛma de besi nnɛ no ho? Yiw, meyɛ saa. Ɛte nka sɛ ɛyɛ soronko wɔ sukuu ho. Papa. Na kae sɛ, sɛ biribi wɔ hɔ a ɛte sɛ nea ɛyɛ den dodo anaasɛ mede nsɛmfua a w’ani nnye ho di dwuma a.",you thol comfotable with the way we are doing thing so far yes i do it fiels diferend from school but and remember if there is any thing that fiels too complex or if i used wes you don't slike,1.0,0.8434
16,Ɛyɛ me yaw sɛ mate sɛ wo ho atɔ wo. Wopɛ sɛ woka nea ɛrekɔ so wɔ sukuu mu no ho nsɛm pii kyerɛ me? Ɛhyɛɛ aseɛ dapɛn a atwam no berɛ a yɛn adwene nhyia wɔ yɛn bɔɔlbɔ akansi no mu.,i am sorry to hear that you are felling down would you like to tell me more about what is happening at school istader last week after we had a disagreement dearing our football march,0.9762,0.9104
17,"Ɛyɛ a na ɛyɛ m’ahi sɛ nneɛma yɛde ma me nua barima no gye sɛ mako ansa na manya saa nneɛma no bi. Saa na ɛte wɔ baabiara. Mpo nwom a yɛtie no, ɛyɛ a na ɛka sɛ mmarima wɔ sika, ɛna mmaa deɛ nea wɔyɛ ne sɛ wɔretwɛn sɛ barima bɛhwɛ ne so.",ɛyɛ ana yɛma ahyi sɛ neɛma a yɛde ma ninia bɛma no agyi sɛ wakoa nsa na wonya saa neɛma no bi saa na atiɛ bɛbi aa mpo nnwoma yɛtie no ayɛ ana ɛka sɛ mmɛma wɔsika na mmaadeɛ na mo yɛa ne sɛ motwen sɛ bɛɛma bɛhwɛ no so,0.6111,0.2443
18,Obi a obu ne ho,obia obu no ho,0.6,0.0909
19,"Menhwɛ kwan sɛ akura no nyinaa bɛ sakra anadwo baako pɛ, nanso metumi afi m'ankasa m'abusua ase. Me pɛsɛ me hunu kɛkɛ sɛ wo susu sɛ metumi ama nsakraɛ aba. Ɛtɔ mmreɛ bi a ɔhaw ahorow no te nka sɛ ɛyɛ kɛse dodo ma onipa baako. Ɛno ma me te nka sɛ meyɛ ankonam kɛseɛ wɔ eyi mu.",meehwɛkwan sɛ ekwra no ninaa be sakra anajobako pɛ na nso mintu nanso metumi afi mankasa mebusuase mepɛ sɛ mehu kekɛ sɛ wosso sɛ metumi aman sakra yɛ aba ɛtom mebi a ɔha ahohor no tenka sɛ ɛkɛsɛ dodo maonipabaako noma metenka sɛ meɛ ankonamkasea waeyi mu,0.7586,0.1896
20,Mehusɛ mehwɛ mma ɛkwan sononko so.,mohu sɛ mehwɛ mma ekwane kyeno koso,0.8333,0.25
21,"Ɛno ma mete nka sɛ manya tumi kakra, misusuw sɛ. Nea ehia ara ne sɛ mehu nneɛma a wɔde bɛkɔ no. Na sɛ mekɔ na onipa a ɔwɔ pon no so no yɛ obi a onim m’abusua nso ɛ. So ɛno bɛyɛ te sɛ nhyehyɛe a eye sen saa?",tat mak nee to you a bit more and powered i think i just need to figure out the logistics whet if i go and the person at the death in someone who knows my family wo that sounds like a better,0.9796,0.8487
22,"Mepɛ sɛ meboa no. Nanso misuro sɛ sɛ meka a, mmarima no bedi m’akyi anaasɛ wɔbɛbɔ me din. Dɛn na metumi ayɛ ankasa? Sɛ mede toto wɔn ho a, mete nka sɛ mesua koraa. Dabi, auntie. Dɛn ne ɛno? So ɛyɛ mpanyimfo nkutoo dea? Nnɔmba a wontua hwee?",i want to help her but i am scared that if i speak up the man will come after me or call mean nins what can i acturally do i feel so smore compare to them no anty what is that is it for adols only at ol three number,1.0417,0.8398
23,"Na mehu no sɛ mekakyerɛ mawofoɔ ah, wɔbɛ fa me fon efiri menhyɛn koraa. Yoo meetie. Na deɛnna ɛsɛsɛ mesesa ɛkwan ah me fa so ɛde me social media yɛ edwuma. Na mmom menim sɛ mayɛ saa, nanso ɛtɔ mmerɛ bi ahh, nkurɔfoɔ ah mennim ɔmo daso ɛma me nkra.",na menimu sɛ mekaterɛ mawofo a ɔmbapa mefon efre minkye nkraa yiɔ metie na dɛn na ɛsɛsɛ mesesa pra kwan a mefa so de mmesocial media yɛ edwuma na ɛma menyim sɛmayɛsa nsoɛtɔmebia nkɔfo a menyimawo sa daso mame nkra,0.76,0.2618
24,"Ɔkɔɔ so gyinaa hɔ efisɛ na mmarimaa no redi fɛw sɛ ɔyɛ tomboy, sɛ ɔpɛ sɛ ɔyɛ wimhyɛnkafo. Ɛma wɔn adwuma no yɛ den kɛse.",she kept stroppin because the boys were season her about being a tom boy for wanting to be a pilot it makes thea wek much harded,1.04,0.9032
25,"Te sɛ, wɔkyekye mmarima maa ade biako na wɔkyekye mmea ma ade foforo. Minnye nni sɛ mete nsonsonoe no ase, Auntie. So ɛnyɛ ade koro? Yoo. Enti ɛno ne me nna. Na wɔn a aka no nso ɛ?",like men are built for one thing at women for another i am not sure i understand the difference anti is it not the same thing oky so that is my sex what about the rest,1.0,0.837
26,"Maakye ante, biribiara da din. Esiane sɛ dwadie brɛ no ɛrehyɛ ase aba nti nneɛma ayɛ bututbutu wɔ fie. Mayɛ ante.",maakye ante bibiadadin ɛsansɛ dwadieburɛ no ɛkyaase abanti no na maayɛ butubutu ɛwɔfie ma yɛ ante,0.8095,0.191
27,"Menhwɛ kwan sɛ akuraa no nyinaa bɛsesa anadwo biako, nanso metumi afi m’ankasa m’abusua ase. Mepɛ sɛ mihu kɛkɛ sɛ wususuw sɛ metumi ama nsakrae aba ankasa anaa. Ɛtɔ mmere bi a, ɔhaw no te nka sɛ ɛyɛ kɛse dodo ma onipa biako. Ɛno ma mete nka sɛ meyɛ ankonam kɛse wɔ eyi mu.",i don't expect the whole delade to change overninth but i can start with my own family i just want to know if you think i can naturally make a difference sometimes the problems feel to big for one person that makes me fael less lonely in thus,0.9815,0.8152
28,"Na ɛfa ohia, mmarima ne mmaa ntam ah ɛnyɛ pɛ, ɛne kuro nhyɛsoɔ. Na ɛnyɛ biribi ah ɛsɛ sɛ wonkoaa ehyia. Na whan po na mede no bɛkasa.  Sɛ me kakyerɛ obiara kɛkɛ ah, omo bɛkase ɛsɛsɛ mebu m'awofoɔ. Na yɛwɔ nnoɔma ne nnipa ah wɔbɛtumi aboa.",na ɛfa ohia mɛrma ne ema ntɛm a enyɛ pɛ emi kuro nhyɛ soɔ na ɔnyɛ bibu a sɛsɛ wokua ehyi a na hɔ ebo na monmekasa sɛ mnka kye obi a keka ɔwobɛka sɛ ɛsɛsɛ mbu mawɔfoɔ na yɛwɔ nyɔma ne mipa a ɔbote webu a,0.7447,0.3022
29,"Ɛtɔ da bi a ɔhwɛ me na ɔka sɛ merebɛyɛ ababaa, na ɛsɛ sɛ misiesie me ho yiye ma bere a awiei koraa no mɛware no. Ɔka hokwan a obi wɔ sɛ ɔfa mu ho asɛm.",she lookes at me sometimes and says that i am becoming a young woman and that i need to be prepared proptly for when i eventually married she talks about the right of passage,0.9722,1.0088
30,"Nti ɛbɛ tumi ayɛ berɛ biara mprenpren? me ho yera me sɛ ɛba berɛ a me wɔ adesua mu. So eyi kyerɛ sɛ merebɛyɛ ɔbaa, so ɛkyerɛ sɛ metumi awo akokoam aprenpren, ɛno yɛ adwene a ɛyɛ me ahu, Mansusu sɛ mesiesie me ho ama saa asɛdiɛ yi besi ɛnnɛ.",nti ɛbɛtumi ayɛ brɛbiara mprempren mehoye rawnmi sɛ baaprɛ a mewɔ adeswam no so eyi trɛ sɛ merebɛyɛ ɔga a so ɛterɛ sɛ metumi awo akɔhwa mprempren ɛno yɛ adre ne a ɛyɛ mihu mesusu sɛ mesiesimihu amasa a sɛ biayi be siane,0.7,0.1946
31,"Na me susuw sɛ me yare anaa sɛ m'apra wɔ me mu, m'anka nkyerɛ me maame esiane sɛ na m'ani awu nti, braayɔ, ɛno na mmaewa a wɔanyinyin no frɛ no sɛ wɔn na yɛ pɛ, nanso adɛn nti na ɛba no saa, sɛ ɛyɛ nsɛnkyerɛne a ɛkyerɛ sɛ biribi abubu wɔ wo mu.",na mesuso sɛ meyare anaasɛ miprawo memu mankankyrɛme maame ɛsaanteɛ na meni ɛwo m brio ɛno na mmaea a wanyinye no frɛ no sɛ wɔn na yɛpɛ nanso adeɛnti na ɛbane saa sɛ yɛnsɛnkyɛni a ɛkyerɛ sɛ biiwi ɛwuro kaah,0.6296,0.2308
32,Na medwen sɛ agorɔ kɛkɛ na me de na afie deɛ mahu sɛ na megyaegya meho kakra,omedweesɛ ako bekɛ namodi nso ɔpeda meho sɛ na mekyegyamohokaka na mepɛ mepɛsɛ ma meya pɔho neomakaa na nasaa imiu ana nsɛm a pɔhɔ ekasɛ nona menfama mena fofo edu no aa netebi aa,1.8235,1.8
33,"Obi a ɔwɔ asɛyɛde, ne nam yɛ, ɔwɔ ɔpɛ sɛ ɔbɛ sua ade, na obu nkurɔmfo, nanso ɔwɔ ɔno a ne botaeɛ so. Me nyaeɛ anka nnipa pii a wɔwɔ me mpɔntam susu saa. Ɛtesɛ asɛyɛde kɛse, nanso me susu sɛ me siesie me ho sɛ mebɔmmɔden. Me da wo ase auntie.",ɔbi a ɔwɔ asa yɛde nninam yɛ ɔwɔ wɔpɛ sɛ ɔbi suaade na obu nkɔmfɔ naaso ɔwɔ woa akasa bota yɛ so minayɛ anka nipapi a wɔwɔ mempɔntem susu saa ɛte sɛ asa ɛde ke sɛ na aso mesusu sɛ mesiesie mi ho sɛ mɛbɔmɔden medawase anti,0.7115,0.1934
34,"Wo susu sɛ me maame bɛpɛ sɛ yɛne no bɛka saa afa ho anaa? Me ho ahã me kakra, esiane sɛ me ne wo bɔɔ ho nkɔmmɔ. Wei deɛ ayɛ sɛ asɛdeɛ kɛseɛ paa. Mepɛ sɛ me kɔ sukuu da biara mpo sɛ me bu me nsa a.",wosu so sɛ memaa me bɛpɛ sɛ yɛne no bɛkasaafa ho anaa mahu ahan me kakraest sansa mene wobɔɔ ho nko mo awedeɛ ayɛsaasa deɛ kɛse paao bɛpɛ sɛ bekɔsokuru dabi a mposɛ mi bu mensa a,0.75,0.1806
35,"Wo bɛyɛ dɛn mpo ahyɛ saa nkɔmmɔbɔ yi ase, ɛte sɛ sɛnea ammamerɛ a ɛwɔ ham ma ɛyɛ den sɛ wobɛka saa nneama ho asɛm pefee. Me pɛsɛ mɛyɛ adamfo pa, nanso mepɛsɛ me yɛ nnipa a wɔ ka asɛm kyerɛ wɔn. Mɛyɛ dɛn aboa a mennyɛ te sɛ ɔkyerɛkyerɛfo?",wobɛyɛ den pu ahesa ankɔmoboyiase ɛte sɛ senia amamre a ɛwaham ma ɛyɛ den sɛ wobɛkasa anyame yiwansem pifi mempɛ sɛ meyɛ adamfopwa na nso mempɛ sɛ meyɛ nipa a ɔka asem treon myden aboa meyɛden aboa a men yɛtesɛ ɔtreterefu,0.8,0.3005
36,"Meda wo ase wɔ wo akwankyerɛ ho. M’ani sɔ. Ɛboa sɛ wubenya baabi a wobɛba anhwehwɛ denam saa nsusuwii ahorow yi so. Yɛbɛhyia dapɛn a ɛreba no, onua barima",thank you for your guidance i appreciated i healp to have at place to come and sought through these thougts see unles stweetuncle,1.0,0.8512
37,"Me nana kaa no mperɛko na mesuro papa yie. Na metumi aka biribi akyerɛ me nana?ɛyɛ mesɛ mesua kasa foforɔ ɛnnɛ, bibiara yɛ soronko sɛn nea yɛkyerɛ me. Na sɛ mekɔ fie ah deɛn mɛyɛ. Medaase ɛna.",mena na kaanombrɛko na misuropaa yɛ na metumi yaka dɛabiatyerɛ me na na ɛyɛ me sɛ mihyia kasakofɔ ɛne biibia yɛsonko senyɛ wɔkyerɛ me asɛ mi kofia dɛ na mee medaase na,0.8378,0.2867
38,"Meda so ara reyɛ ho mfonini. Nanso ebia mede mmɔnten so akanea kakraa bi bɛka ho saa bere yi. Esiane sɛ yɛkaa kasa a yɛbɛkasa wɔ yɛn nhyiam a etwa to no akyi nti, me ne mmabun kannifo no kasa faa kanea a enni hɔ no ho. Mete nka sɛ mewɔ ahotoso kakra.",i am still drawing it but may be ou hard a few more spreet light tistine because we spoke about speaking up and after our las session i talk to the youth leader about the lack of lightning there i fell a bet more confident,0.9623,0.8342
39,"Sɛ meretenase bere a me maame ne me nnuaba de ahopere rekɔ nua aduane a, ɛte senea merefa wɔn so mfasoɔ, sɛ me papa ka sɛ ɛyɛ ɔkwan pa mpo, ebia na ne bo befuw, ɔmpɛsɛ wo bɛ bisabisa no nsɛm, titiriw me.",nsɛ meetenase bre aa memaame na minuaba ade ahopre wekanueeduane a ɛte seniamerefa wọ nso mfaso nsɛme papa ka se eyɛ okwane pampu ebi aa na ne gbubefu ompe sɛ wobebisabisa no nsem titurume,0.8372,0.2065
40,"Mete nka sɛ me ho ye kɛse sɛ mɛka eyi ho asɛm. Metee nka sɛ mereyɛ biribi a ɛnteɛ esiane sɛ mede me password siei nti. Na m’awofo nso ɛ? So ɛsɛ sɛ meka nea Yaw bisae no ho asɛm kyerɛ wɔn? Mpɛn pii no, me maame bɔ me ho ban yiye.",i sto much better talking about this i thought like i was doing something wrong by keeping my passwer private what about my parent should i told them about what you as my moter is uasually very protective of,1.0,0.8529
41,"Medwene sɛ ɛwɔ sɛ meyɛ ahwɛ yiye wɔ wɔn a megye wɔn tom sɛ me nnamfonom no. Saa nso, memfa nneɛma a ɛwɔ sɛ mede sie no mma obiara, ɛmfa ho sɛnea misi gye wo di. Ɛyɛ yɛkasa fa ho di ho fɛw. Nanso yɛnhyɛ da ntena ase sɛ ebia yɛka ho nneɛma ahia ne nneɛma a ɛyɛ hu fa ho.",megyen sɛ ɛwɔ sɛ meyɛ ahwɛyie wɔna a megye wɔo tum sɛ menamfo nom saa nɔ memfa ne ɛma ɛwɔ sɛ medi sie no ɛmma obiaara mfa ho sɛ ne amesigyi wɔndi ɛyɛ ayɛkasafa ho ɛdi ho fɛwo nso yɛ nhyɛ dantnaase sɛ ɛbi ayɛka ho ne nhu ne ma a ahu hiana ne ma hu ɛfa ho,0.6721,0.2277
42,"Me deɛ, merehwehwɛ nea ɛrekɔ so wɔ me mpɔtam ha. Me ne amanfoɔ di nkɔmmɔ, na me sukuu adwumadie, no ɛyaa na merehwehwɛ nneɛma wɔ online. Aane, ɛyaa me sua nneɛma foforo, na mesan nso ne me nua nom ɛkasa wɔ Kumasi. Nea ɛnyɛ?, ɛtɔ da a nkurɔfo ka nea ɛnyɛ , na ɛno nso nyɛ.",mɛtimi adianim anaa sɛ mɛtimi akyeratyeraseɛ nenso ɛwɔ sɛ yɛyɛ no kwmpa so a ɛbɛtumia bawɔ ho ban wɔte sɛ mpotemuhampanyimfoɔ wɔkɛtia saasemia naa,0.9818,0.7843
43,"Ɛyɛ a na ɛyɛ me sɛ, da biara yɛdeɛ na obi ɛka kyerɛ yɛn nea ɛwɔ sɛ yɛyɛ. Ɛnaa sɛ woreka yɛn anim sɛ yɛnyɛ nea ɛwɔ sɛ yɛyɛ. Ɛyɛ me sɛ wei to asum mu nanso ɛtɔ da a ase obiara ɛmpɛ sɛ obɛtie deɛ ahia no.",ɛyɛ ana ɛyɛ me sɛ debiaa yɛdeɛ na ɔbi kakren na ɛwɔ sɛ yɛyɛ anaasɛ wɔ kayɛnim sɛ yɛnyɛ nawɔsyɛyɛ yɛ me sɛ woɛtɔ asommu nanso ɛtɔdaa asɛ naobia mpɛ sɛ ɔbɛtia niehia no,0.6667,0.24
44,"Ɛte sɛ bepɔw kɛse bi a wobɛforo. Ebia metumi abɔ mmɔden sɛ mɛka akyerɛ me papa nua ba sɛ m’ani sɔ aduan a ɔde ma no, na afei mahwɛ sɛ ne ho ye sɛ ɔbɛkasa anaa. Mewɔ anidaso sɛ ɔremfa no ɔkwan a ɛnteɛ so. Ɛno ma minya ahotoso kɛse.",i fils like a big mountain to clime maybe i can try to tell my uncle that i happly shate the food he provided and then see if he is in the better mood to talk i hope he does not take it the wrong way that makes me fill more confident,1.04,0.8743
45,"Na me susuw kɛkɛ sɛ wɔreda adamfofa so adi. Me susuw sɛ me rebere mani dodow koraa, mani gye atinka a ɛne sɛ me hu nnipa a me ne no wɔn bɛ kasa ho ara kwa, na saa nkonsonkonso email anaa nkurasɛm a nkurɔfo dena sɛ ɛsɛsɛ me nnamfofɔ du kyɛ nso so ɛ, yiw, berɛ nyinaa.",na mesusu kɛkɛ sɛ woreda adanfɔfa soedi mesusu sɛ mebre mene dudu krara meni gye ateka a ne sɛ mewɔne pa a mene no wɔnbɛ kasa no hu arakwa nansa nkɔnso nkɔnson imal ana nkra semvea nkrɔfɔ de mena sɛ sɛ sɛ mene menamfofɔ du kyɛ nsu soɛ yi brani naa,0.807,0.2549
46,"Na meyɛ sɛ mengyae sukuu kɔ koraa. Me maame se sukuu kɔ ɛyɛ ekwan baako pɛ ah metumi de afiri ohia mu. Nanaso mɛyɛ deɛn de mani ato hɔ ɛbɛrɛ ah mengyende sɛ mewɔ bambɔ biaa. Ɛtɔ mmerɛ me ah medwen sɛ, sɛ mehyɛ ntadeɛ foforɔ anaa manfa nanfa nnanfoɔ ah ebiaa ɔbɛ gyae",nam ne yɛsɛ mengyae sukuu pɔkora nomamo sɛ sukuu kɔ ɛyɛ pwan baako pa a meti me dyeefi obia ho maaho hyɛ medɛn de menyi ɔtohɔ nu a menhu sɛ nowɔban bu bi a ɔtowo ebia medwei sɛ sɛ mehyɛ nkaadeɛfofo anaa maafa nansa namfo a ebi a obegyawo,0.7778,0.3493
47,"Ɛyɛ a, meredwendwene nea ammanfoɔ bɛka sɛ meyɛ biribi foforo a. Ɛma mete nea mepɛ sɛ meyɛ daakye. Esiane sɛ mepɛ sɛ meyɛ abaamu a, medi nhyehyɛe a mpɔtam ha ahyehyɛ ama me no so sen nea mepɛ sɛ meyɛ no. Seesei deɛ, mahu saa.",ayɛ ana medwendwen neamamfɔbeka sɛ meyɛ biibifofor a ɛma mete nea mepɛsɛ meyɛ daakye ɛsan sɛ mepɛsɛ meyɛ abɛa mu wɔ a meyɛ anaa sɛ medi nhyehyɛyɛ a mpɔtɛmuho ahyehyɛamame no ho sine nneɛ mepɛ sɛ meyɛ no siesi ade mehu saa,0.6667,0.2428
