sample_id,reference,hypothesis,wer,cer
10,"A banaŋ naŋ da zo yaare da yi yoɔrɔ la, a moɔlɔ a yelbiri.",naa nan da so yaare dayiyuɔra la a moɔla a yelbiri,0.5714,0.2093
11,"N poyɛŋ noba, nɔpaalaa naane ka N sɛgrɛ korɔ yɛ, kyɛ a nɔkoraa na yɛ naŋ da taa yi a piiluu saŋ la.",tempoaŋ noba lɔpaalaa naane ka en sɛgrɛ korɔyɛ kyɛ a nɔkoraa naya naŋ dataa yi a piiloo saŋ la,0.4783,0.1351
12,"” Ka Yeezu da yeli, “Yɛ e ka a noba zeŋ teŋɛ.",teŋɛ moɔ yaga da be la a zie ka a noba da zeŋ teŋɛ a noba zaa da taŋa turi a nuu lɛ la ka yaezu da de a boroboro a puori naaŋmen bareka kyɛ de poŋ a noba naŋ da sɛŋ,3.2727,3.4333
13,Wola pãã ka a weɛ soba na e a wɛkaareba ŋa?,ola paa ka weɛ soba na e a wɛkaareba a,0.3636,0.1562
14,"Ba naŋ wa te kpeɛrɛ a die, ba da nyɛ la a bie ne O ma Mareya, ka ba da gbi dumo a puori O ne emmo, kyɛ yuo ba woore a ko O kyɔɔtaare; salema, ensɛnse ane turaali.",ba naŋ wa te kpeɛrɛ a die ba naŋ nyɛ la a bie ne o ma malea ka ba da gbi dumo a puoroo ne emmo kyɛ yuo bawoore a koo kyɔɔ taare salma esanse ane turaale,0.3077,0.0763
15,Ona la boɔrɔ ka neɛzaa nyɛ faabo a kyɛ wa baŋ a yelmeŋɛ.,onɔ la boɔrɔ ka neɛzaa nyɛ faabo a kyɛ wa baŋ a yelmeŋɛ,0.0769,0.0233
16,"O naŋ da wono tuo, O da ba yeli yɛlɛ tɔ dabeɛ̃ eŋ neɛzaa; kyɛ O da dɛle la a soba na naŋ maŋ di sɛrɛɛ ne mennoŋ.",ona da wono tuo o dɔbayele yɛlɛ tɔ dɔbiɛ eneɛzaa kyɛ o dadɛle la a soba na naŋ maŋ disere nemeno,0.5,0.1358
17,"O naŋ da wa ta a mane noɔre, O da nyɛ la nembeɛoŋ ka ba nembaaloŋ kpɛ O yaga, ka O da saŋ a ba baalba.",onaŋ da wa te ta a mane noɔre o danyala ne beɛ ka bane baaloŋ kpɛ o yaga ka oda saŋ a ba baalb,0.4615,0.1081
18,"A Yeezu pãã da leɛ soore ba la, “Yɛ buo soba la ka o bie bee o naadɛre na le bulee poɔ a pɛnnoo bebiri daare ka o koŋ page iri o a bulee poɔ?",a yɛzu paã daleɛsuoreba la yɛ poe soba la ka o bie be o naadare na le bule poɔ a pɛ neo babiri daare ka o kopage iruu a bule poɔ,0.5143,0.1635
19,Pɔɔl Naŋ Puori A Filipae Deme Yaane.,pɔge naŋ sɛe ko a filipa teɛdeme filipa gan,1.0,0.5517
20,"Bonso, ba da ba sage de a banaŋ zaa naŋ da wa yeli a O kuuni poɔ leɛ-iruu yɛlɛ ko ba.",bonso ba daba sage de a bana zaa naŋ da wa yɛlɛ a o kuuni poɔ leɛ iruŋ yɛlɛ koba,0.381,0.0645
21,” Ba da do la a sazu a zunzugri poɔ ka a ba dɔndɔnne da kaara ba.,ba da do la a sazu a zɔŋ zuri poɔ kaa ba dɔndɔ ne dakaraba,0.5,0.1064
22,"Serɛzaa, a ba fere ka te de danseɛ gama wa ne yɛ zie, bee a de kaŋ yi yɛ zie, aŋa ba mine naŋ maŋ e lɛ, bee a ferɛɛ la?",terɛzaa a ba firi katede danseɛ gama waneɛ zie bee a de kaŋ yi ɛzie a yɛ ba mine naŋ maŋ e lɛ bee a ferɛ la,0.3871,0.0952
23,"Ka maa de n boma zaa poŋ ko nembaalba, a de n eŋɛ tere ka ba nyege vũũ poɔ ka ka N na toɔ̃ duoro n meŋɛ, kyɛ ba taa nɔmmo, N koŋ nyɛ tɔnɔ zaa.",ka maa de eŋboma zaa poŋkone balba a de eŋɛ tere ka ba nyige vūū poɔ ka ka eŋna toɔure eŋeŋɛ kyɛ ba taa nɔmo ekonytɔnɔ zaa,0.5278,0.1863
24,"Kyɛ a saŋ Naaŋmen naŋ da kaa-iri ma sɛre kyɛ ka ba wa dɔge ma, O poɔ da pɛlɛɛ la ka O tu O garaaseɛ zie a boɔle ma, a iri a O Bidɔɔ wuli ma, ka a lɛ e ka N moɔle O yɛlɛ a Nemboore-yobo poɔ.",kyɛ a saã naaŋmene naŋ da ka a irima sɛrɛ kyɛ ka ba wa dɔgema o poɔ dapɛlɛɛ la ka o tu a garaaseɛ zie a boɔlema a iri a o bidɔɔwulma kaa lɛ e ka ennoɔre o yɛlɛ ane boɔreyɔgɛ poɔ,0.4583,0.0956
25,"Kyɛ a ŋaa la ka yɛ mine da waa, kyɛ ka ba da pɛge yɛ.",ɛaŋaa la ka mine dawaa kyɛ ka ba da pɛge,0.4667,0.1622
26,"Ba naŋ da laŋ ũũ yɛ ne O a suobu poɔ, lɛ meŋ la ka ba e ka yɛ ne O leɛ-iri a yɛ yeldeebo yɛ naŋ taa a Naaŋmen kpeɛ̃õ zuiŋ, O naŋ da e ka a Kirista leɛ-iri yi a kũũ poɔ.",bananda laŋu yɛne o a sobo poɔ lɛ meŋ la ka ba e kaɛnoo leɛ iri a yɛ yeldie bonyɛ naŋ taa a naaŋmenkpeɛo zuŋ o naŋ dae ka kirista leɛ iri yi a kūū poɔ,0.5455,0.1176
27,"Ka fõõ meŋɛ soore o, fo na nyɛ la ka a yɛlɛ zaa te naŋ yeli kyaare ne o waa la a lɛ.",kafoo meŋa sori o fo na nyɛla kaa yɛlɛ zaa te naŋ yelyare ne o waa laa lɛ,0.5217,0.1333
28,"“Daana, a piiluu saŋ, fõõ la iri a teŋɛ.",daana a piiloo saŋ foo la iri a teŋɛ,0.2222,0.1429
29,"Bebie ata puoriŋ, a Pɔɔl da boɔle la a Gyuumine nembɛrɛ naŋ da be a be lantaa.",bibiri ata puoriŋ a pɔaboɔle laa gyuumine nembɛrɛ naŋ da be a be laŋtaa,0.4118,0.1167
30,A Maleke Na Naŋ Taa A Ganlee Yɛlɛ.,iri wu la ganzure peɛ,1.0,0.8077
31,Nɔmmo maŋ taa la teɛretɔroo ne yelzaa kyɛ maŋ di kannyiri ne yelzaa.,nɔba maŋ taa la teɛrɛtɔroo ne yelizaa kyɛ maŋ di kayere ne yelzaa,0.3077,0.1636
32,"N naŋ da wa nyɛ O, N da le vɔgle la muro O gbɛɛ puliŋ a waa ŋa neɛ naŋ kpi.",enanda wa nyɛ edalebɔle la moro o gbɛɛ puliŋ a waa a neɛ naŋ kp,0.5238,0.1698
33,"Ba da te nyɛ la a yaa noɔre kuuri ka ba billi bare, kyɛ ba naŋ da te kpɛ a yaa poɔ, ba da ba nyɛ a Daana Yeezu eŋɛ.",ba da te nyɛla a yaanoɔre kuuri ka ba bili bare kyɛ ba naŋ da te kpɛ a yaa poɔ ba da ba nyɛ a daana yaezu eŋɛ,0.2,0.0241
34,"A Yeezu naŋ da wa nyɛ a dɔɔ baala ka o gaŋ a be, kyɛ ka O da baŋ ka o gaŋ la a be ka a kɔɔre, O da soore la a dɔɔ, “Fo boɔrɔ la ka fo nyɛ laafeɛ be?",a yaezu naŋ da wa nyɛ a dɔɔ baala ka o gaŋ a be kyɛ ka odabaŋka o gaŋ la a be ka arekɔre odasoore la a dɔɔ oboɔrɔ la ka fonyɛ laaeɛ be,0.3571,0.0588
35,"Ba e la a teŋɛzu noba, lɛnso ka bon ba naŋ yele waa a teŋɛzu yɛlɛ, ka a teŋɛzu noba pãã maŋ kyɛllɛ wono ba yɛlɛ.",ba e la a teŋɛ zu noba lɛŋ soka bone ba naŋ yele waa a teŋɛ zu yɛlɛ kaa teŋɛzu noba paã maŋ kyɛllɛ wono ba yɛl,0.4231,0.0476
36,"Lɛ la ka o da boɔle o a soore o, ‘Boŋ la ka N wono kyaare ne fo ya?",ka oda boɔlo aoro bonlaka eono kare ne foya,0.8947,0.2826
37,"Yɛ kaa a Izerayɛl biiri nyɛ; a banaŋ naŋ maŋ di a Naaŋmen bagmaale boma, ba ba maŋ waa a Naaŋmen bagmaalkuuri laŋne deme be?",d kaa elbiiri nyɛ a banaŋ naŋ maŋ di a naamine bamaaboma ba ba maŋ waa a naaŋmene bamaale kuuri lane demebe,0.48,0.1959
38,Kyɛ N na ko la a N dansediribe bayi naŋ su boɔre kparre kpeɛ̃õ ka ba yeli Ŋmen-yelmanna yelyelii bebie turi dɔgle kɔɔraayi ne lezaata.,kyɛ eŋ nakola a eŋ daase diribe bayi naŋ su boɔre kpare peɛŋ ka ba yeli gmenyelmanna yelyelii bɛbie turi dɔɔlekɔɔraayi ne lezaa,0.56,0.1215
39,Te sɛgrɛ la a yɛlɛ ama ka ka a te kyelloo na paale.,te sɛgrɛ la a yɛlɛ ama ka ka a te kyɛloo na paale,0.0769,0.0526
40,ka ba da de O do ne sazu ne puubu.,ka ba na deo done sazu ne poobo,0.6,0.1667
41,"Bonso, neɛ naŋ da waa gbaŋgbaa kyɛ ka ba boɔle o a Daana eŋɛ, so la o meŋɛ a waa a Daana soobo aŋa neɛ naŋ da so o meŋɛ a saŋ ba naŋ da boɔle o ka o leɛ a Kirista gbaŋgbaa lɛ.",bosoneɛna da waa gbaŋgbaa kyɛ ka ba boɔlo a daana eŋɛ sola o meŋɛ a waa a daana soobo a a neɛ naŋ daoo eɛ a saŋ ba naŋ da boɔlo ka o leɛ a kirita gbaŋgbaa lɛ,0.3636,0.0698
42,"A pɛnnoo bebiri kaŋ daare Yeezu naŋ da kyɛnɛ te tu kyi weɛ poɔ, a O potuuribo da kɔɔ la a kazuri mine a ŋmeɛnɛ ne ba nuuri ɔɔrɔ.",a pɛnoo babiri kaŋ daare yɛezu naŋ da kyɛnɛ te te kyi weɛ poɔ a o potuuribo dakɔge la a kazuri mine a ŋmeɛnɛ ne ba nuuri ɔɔrɔ,0.2069,0.0612
43,"Yɛ gu yɛmenne yi a nensaal-baare zie, a gu yɛmenne yi a yelfa-erebɛ zie, a gu yɛmenne yi a banaŋ naŋ maŋ kyerɛ noba eŋgama zie!",yɛkoɛmine yi anesaalbaare zie a koɛmine yi a yelfaerɛbɛ zie a goɛmine yi banaŋ naŋ maŋ kyerɛ noba eŋ gama zie,0.5,0.1753
44,"Azuiŋ la ka ba yeli: “Gɔŋgbire, iri!",a zui la ka ba yele baŋgerɛ iri,0.5714,0.2692
45,"Pampana te ba de a andonɛɛ vooroŋ, kyɛ te de la a Vooroŋ na naŋ yi Naaŋmen zie, ka lɛ vɛŋ ka te na toɔ̃ baŋ a kyɔɔtaare na Naaŋmen naŋ ko te.",ampana te ba de a andonɛɛvooroŋ kyɛ te de laa vooro na naŋ yi naaŋmene zie ka lɛvɛŋ ka te na tõɔ baŋ a kyɔgtaare na naamen naŋ koote,0.4242,0.0667
46,Bebie yaga ka te da mɔŋ a gbori bale bale a da di dɔgɛɛ kyɛ te ta Sinidu.,bibie yaga ka te damoŋ a gpori bale bale a da di dɔgɛɛ kyɛ te ta sɛne du,0.3333,0.0909
47,"” A daadaalɛ ka a bie saa ŋmɛ kpɛlle a yeli, “N sage deɛ la, soŋ a n yeldeebo naŋ ba seŋ bon.",kaa yɛzuda yelkoo ka fūū na toɔŋ yeli zaa na baŋ nye la eebo a koneɛ zaa naŋ sag de a daadaa lɛ kaa bie saa ŋmɛ kple a yelesagdeɛ la a eŋ yeldeeba naŋ ba sɛŋ bon,1.4091,1.1364
48,"Kyɛ pampana ŋa, N yele korɔ yɛ la ka yɛ nyɔge yɛmenne, bonso yɛ kanzaa koŋ wɛ, ka a gbori yoŋ naane.",kyɛ pampana ŋa eŋ yele korɔɛ la kɛ e nyɔgeyɛmene bonsoyɛ kaŋ zaa koo wɛ ka a gbore yoŋnaane,0.6364,0.1333
49,"Kyɛ a Gyuumine da erɛ la nyuuri, ka zɔɔŋmareba mine naŋ da be a daa poɔ da wa poɔ ba poɔ a soŋ ba ka ba da dɔ̃ɔ̃ a teŋɛ.",kyɛ agyuu mine da erɛ la nyuuri ka zɔɔ ŋmaareba mine meŋnaŋda be a daa poɔ dawa poɔ ba poɔ a somba ka ba da dɔɔ a teŋɛ,0.3333,0.0575
50,"Kyɛ o naŋ da woŋ ka Akyilɔ la leɛre o saa Hɛrɔde zu a di a Gyudiya naaloŋ, a Yuzɛb da zoro la dabeɛ̃ ka o gaa a be.",kyɛ o naŋ da woŋ ka akyilɔ la leɛre o saa ɛrodi zu a di a gyudia naaloŋ aa dazoro la dabeɛŋ ka o gaa a be,0.2414,0.119
51,Yeezu Naŋ Koŋ A Gyɛruzɛlɛm Teŋɛ Yɛlɛ.,napiili yele la tenefula daladi kyɛ nyu kyɛ ka fokane a te teŋɛ poɔ kyɛ o na yele la ba baŋ zie na yɛnaŋ yi,3.2857,2.2
52,A Yeezu Kirista Sããkommine Yɛlɛ.,yɛuiayɛnoore a mateo naŋ sɛgɛ matee ganzuyeni,1.2,1.1852
53,"O da kyerɛ la ka ka a naŋ wa taa eebo, ka o ta Gyɛruzɛlɛm a Pɛnteko bebiri daare.",odakyere la ka ka ana wa taa ebo ka o ta gyeruusalam a penti kobebiri daare,0.4737,0.1639
54,"Yɛ de fentere wa eŋ o nubiriŋ, kyɛ de nɔɔteɛ wa eŋ o gbɛɛŋ.",kyɛ de fintere wa eŋ o nubiriŋ kyɛ de nɔɔteɛ wa eŋ o gbɛɛ,0.2143,0.0682
55,"Yelmeŋɛ zaa, te naŋ da be yɛ zie, te da daŋ yeli ko yɛ la ka te na nyɛ la dɔgɛɛ; ka a da e a lɛ seŋ yɛ naŋ da baŋ.",yelminɛ zaa tanada be ɛzie e dadaŋyelikeɛ la ka tena nyɛ la dɔgɛɛ kaa da e a lɛ seeɛ naŋ daba,0.625,0.1392
56,"Yɛ ta gaa a Samareya noba meŋ teŋɛ kanzaa, kyɛ yɛ gaa a Izerayɛl peere naŋ bɔre na zie.",yɛta gaa a samaarea noba meŋ teŋɛ kaŋ zaa kyɛ yɛ gaa a e sralpeere naŋ bɔre na zie,0.3684,0.1194
57,haali a banaŋ naŋ kyɔge O ne a kpane; kyɛ a tendaa nemboorɔ zaa na koŋ la O yɛlɛ.,haali a bana naŋ kyɔgeo ne kpane kyɛ a teŋ daa neboorɔ zaa na koŋ la o yɛlɛ,0.3684,0.0656
58,"Moɔ nimiri kanna a gansoŋ korɔ noba, a yele yɛlɛ teɛrɛ ba, kyɛ kanna ba te ta saŋ na N naŋ na wa.",moɔ nimiri kaŋ na a gaŋsoŋ korɔ noba a yele yɛlɛ teɛrɛ ba kyɛ kanabaa te ta saã na eŋnana,0.4348,0.125
59,"Tensogɔ koŋ la bebe; ba koŋ la boɔrɔ fentelɛ bee ŋmenaa veɛloŋ, bonso, a Daana Naaŋmen na la a ba veɛloŋ kyɛ ka ba di naaloŋ tegitegilɛ.",tensogɔ koŋ la bebe ba koŋ laboɔrɔfintila bee ŋmenaa veɛloŋ bonso a daana naaŋmenne laa ba veɛloŋ kyɛ ka ba di naaloŋ tetegla,0.2963,0.0755
60,"Ka a soba ŋa ne o zu wa e fo faa gbɛre boyopoi bebi-yeni poɔ, kyɛ leɛ wa fo zie gbɛre boyopoi a wa yeli, ‘N sããɛ la’, a ferɛɛ la ka fo di suuri ko o.",kaa soba ŋa ne o zu wa efufaa gbɛre boyɔpoi bɛbeyeni poɔ kyɛ leɛ wafo zie gbɛre bayɔpoi a wa yele ensaaɛ la a ferɛɛ la kafo disuure kɔ,0.5135,0.1226
61,A zuyɔɔ-derebɛ ane yelbe-erebɛ zaa da tagra tara la a Yeezu zie ka ba woŋ O yɛlɛ.,a uyɔɔ derebɛ ane yelbe iri ba zaa datagra tara la a yeezu zie ka ba woŋ o yɛlɛ,0.4118,0.0645
62,A Farazii kaŋ da bebe la ka o yuori di Nikodemu.,faraziikaŋ da bebe la ka o yuori di ne kodemo,0.4545,0.0811
63,"Ka a Yeezu soore a bie saa, “O naŋ maŋ erɛ a ŋaa kɔɔre seŋ la wola?",kaayɛzu suaabie saa o naŋ maŋ erɛaa kɔre sa lawula,0.7647,0.25
64,"N ba baŋ ne yeli zaa naŋ do ma, kyɛ lɛ naane so ka N ba taa saanaa.",ba bane yelizaa naŋ doma kyɛlɛ naane soka eŋba taa saana,0.7778,0.1042
65,"Ka fõõ boɔle fo tɔsoba, ‘Neŋlaane ŋa’, a seŋ ka ba de fo lɔɔ eŋ dazugovũũ poɔ.",kafo boɔle fotasoba ne laanee ŋa a seŋ ka ba de folɔɔ eŋ dazugo vūū poɔ,0.5294,0.1228
66,"Lɛ la ka N da woŋ kɔkɔre kaŋ a saluoni poɔ ka o yele: “N noba, yɛ wa yi o poɔ.",lɔ la ka edawoŋ kɔkɔre kaŋ a saluoni poɔ ka o yele eŋ noba yɛ wa yuo poɔ,0.3333,0.0926
67,"O da iri arɛɛ la ka O sɔre, ka ba de a Ŋmen-yelmanna Azaaya gansɛgraa ko O.",dne zie naŋ zɛge do a te wulio a tendaa naaloŋzaa kyɛ yelekɔɔ enna de la apogbo ane a kpeɛ nya aa kopo bonso ba de a la,1.5294,1.1964
68,"Lɛ la ka Piita yeli ko a Yeezu, “Wulwullo, a soma la ka te be a kyɛ, vɛŋ ka te ti sege ata, ka fo so kaŋ, ka Moozul so kaŋ, ka Elaagya meŋ so kaŋ.",leɛla kapiita yɛle kaayɛzu wuli wulo a soma la ka te be a kyɛ vɛŋ ka titisige ata kaposokaŋ ka moɔzol sokaŋ ka e lagyameŋ sokaŋ,0.6389,0.1359
69,Neɛzaa ba nyɛ fo saanaa ka fo seŋ ne la kũũ be?,neɛzaa ba nyɛfo yel saana kafo sene laa kuūbe,0.8333,0.2286
70,A ŋaa la tori kyɛ pɛllɛ Naaŋmen a te Faara poɔ.,aŋaa la tori kyɛ pɛlɛ naamine a te faara poɔ,0.3636,0.1111
71,Te da kpɛ la a gbori a be ka Arestaku naŋ da waa Masedoniya neɛ kyɛ da yi Tɛsalonika da beɛle te.,tedakpɛ laa gpori a be ka are staku naŋ da waa mɛsedo ne neɛ kyɛ da yitasolo ne kadabeɛlet,0.6818,0.12
72,"Pampana, nembuo mɔɔ la na e yɛ yelfaa, ka yɛneŋ wa kyerɛ ka yɛ e yɛlɛ naŋ e velaa?",pampana ne boɔmɔɔlɔ na eɛ yelfaa ka yɛnɛ wa kyerɛ kaayae yɛlɛ na e velaa,0.5263,0.1639
73,"A soba na naŋ da faa te yi ne a dɔgɛɛ naŋ tɔgle kũũ, naŋ na kyɛnɛ faa te la.",asoba na naŋ dafaate yine a dɔgɛɛ naŋ tɔgle kūū na naŋ kyɛnɛ faate la,0.6,0.0727
74,Ba sɛge la a begɛ gane poɔ: “Noba naŋ yele kɔkɔsaama.,ba sɛge la a bigɛ gane poɔ noba naŋ yele kɔkɔsaama,0.0909,0.025
75,Biiri na kyiiri la ba dɔgreba a vɛŋ ka ba ko ba.,biiri na kyiire la ba dɔgreba a vɛŋ ka ba koba,0.25,0.0278
76,"Yɛ erɛ yɛlɛ ne yɛŋ a kyaara noba na naŋ ba poɔ yɛ poɔ, kyɛ maŋ vɛŋ ka wagre zaa yire tɔnɔ.",ɛ erɛ yɛlɛne yaŋ a kyaara noba na naŋ ba poɔyɔ poɔ kyɛ maŋ vɛn ka wagre zaa yire tɔn,0.3636,0.0746
77,A ŋaa zie la ka te baŋ ka a baaraa saŋ taɛ la.,a ŋaa zie la ka tena baŋ ka a baara santaila,0.3846,0.1515
78,"N ko yɛ la garebanyɛ bonso, yɛ taa la n teɛroŋ yelzaa poɔ kyɛ tuuro a yɛlɛ zaa a seŋ N naŋ da wuli yɛ lɛ.",eŋko yɛla gɛreba nyɛ basuɛ taala eŋteɛro yelizaapoɔ kyɛ tuuro yɛlɛzaa a se naŋ dawuli yɛlɛ,0.8462,0.1795
79,Kyɛ ba da de la soba na zaa yuori ba naŋ ba sɛge eŋ a nyɔvore gane poɔ lɔɔ eŋ a baa vũũ poɔ.,kyɛ ba da de la soba na zaa yuori ba naŋ ba sɛge eŋ a nyɔbore gane poɔ lɔɔ eŋ a baa vūū poɔ,0.0833,0.0441
80,"A dɛndɛŋ soba da yi waɛ la, a wa yeli, ‘Daana, a fo warbiri yi la warbie pie tɔnɔ dɔgle o zu.",a dɛndɛŋ soba dayiwaɛ la a wa yele daana a fuwarebiri yila walbie pie tɔnɔ dɔgle o zu,0.4091,0.0597
81,A yelwulaa yɛ naŋ na nyɛ la ŋa: yɛ na nyɛ la bie ba naŋ pilli ne bipɛmɛ a gaale O donne bondi gbori poɔ.,a yelwulo a yɛna naŋnyɛla ŋa yɛnanyɛla bie ba naŋ pili ne bipɛmɛ a gaaloo donne bondikpori poɔ,0.6,0.0897
82,"Nemmeŋɛ maŋ iri la bonsonne yi o nabonsonne poɔ, ka nenfaa meŋ maŋ iri bonfaare yi o nabonfaare poɔ.",ka neɛzaa koŋ woŋ o kɔkɔre a sobie zu oko,0.9474,0.8125
83,"A lɛ puoriŋ, Yeezu da de la O meŋɛ wuli a O potuuribo pie ne yeni, a saŋ na ba naŋ da lantaa a zeŋ dire.",alɛ puoriŋ yɛlu da de la omɛŋa wuli a o poturibo peeneyeni a saŋ na ba naŋ dalantaa a ziŋdire,0.5,0.1053
84,"A maleke bayopoi soba pãã da peɛle la a o eele, ka kɔkɔkpeɛne da yele yɛlɛ tenvelaa poɔ, a yele: “A tendaa naaloŋ leɛ la a te Daana.",malki bayɔpoi soba pãã dapeɛle la o eele ka kɔkɔpeɛne da yele yɛlɛ temvelaa poɔ a yele a tenda naaloŋ liɛlaa tedaana,0.5,0.09
85,"Bonso, a e la vi ka neɛ yeli a yɛlɛ ama taaba noba naŋ maŋ sɔglɔ erɛ, kyɛ yɛlɛ na zaa a kyaane naŋ maŋ wa iri wuli maŋ sãã la ka ba nyɛ, bonso, bonzaa naŋ maŋ wa sãã waa la kyaane.",bonso a e la vi ka neɛ yeli a yɛlɛ ama taaba noba naŋ maŋ sɔglɔ erɛ kyɛ yɛlɛ na zaa a kyaane naŋ maŋ wa iriwuli maŋ sãã la ka ba nyɛ bonso bonzaa naŋ maŋ wa sãaã owaa la kyaane,0.093,0.015
86,"Bonso, neɛzaa koŋ la baŋ biŋ yiri pare zaa ka a onaŋ ba naŋ biŋ naane; a yiri pare ŋa la a Yeezu Kirista.",bonso neɛ zaa koŋ la baŋ biŋ yiri pare zaa ka onaŋ ba naŋ biŋ naane a yiri pare ŋa la a yezukrista,0.2083,0.038
87,A O eŋɛ la ka a yiri lamboe zaa mɛ lantaa a baa te leɛ Naaŋmen die naŋ e soŋ a be a Daana eŋɛ.,ao eŋɛ la kaa yirilamboe zaa mɛ laŋtaa a baate leɛ naamondie naŋ e soŋ a be a daana eŋɛ,0.44,0.0435
88,"” Ka O yeli ko ba, “N nyɛ la Setaana ka o yi sazu a le teŋɛ a ŋa saa naŋ nyegre.",ka o yelikɔ ba nyila sitaana ka o yi sazu a le teŋɛ a a saa naŋ nyigre,0.381,0.1091
89,"Kyɛ deɛ yeli a yelbiri yoŋ, a vɛŋ ka N gbaŋgbaa nyɛ o sammo.",kyɛ deɛ yele a yelbiri yoŋ a vɛŋ kaŋ gbaŋgbaa nyɛ o sam,0.2857,0.0889
90,” O da kaara ba la polipoli a teɛre ka ba na ko o la bonkaŋ.,dakaara ba la polipoli a teɛrɛ ka ba na koola bonkaŋ,0.4667,0.0465
91,A Naaŋmen yelbiri da yɛllɛ la ka a potuuribo meŋ da yɛllɛ yaga zaa a Gyɛruzɛlɛm teŋɛ poɔ kyɛ ka Naaŋmen bagmaalba yaga meŋ da sage de a Yeezu yɛlɛ.,a naaŋmene yelbiri da yɛlɛ la kaa poturo meŋ da yɛlɛ yaga zaa a gyeruuzelateŋɛ poɔ kyɛ ka naaŋmene baɔmaalba yaga meŋ dasagede a y,0.5,0.1795
92,"Aŋa noba naŋ taa posaanaa kyɛ ka te taa popeɛloŋ tegitegilɛ, aŋa noba naŋ waa nandaanema kyɛ ka te erɛ ka noba yaga leɛrɛ bondaanema, aŋa noba naŋ ba taa bonzaa kyɛ taa bonzaa.",a ŋa noba naŋ taa posaanaa ky ka  taapopeɛloŋ tetege lɛ a ŋa noba naŋ waa naŋdanema kyɛ ka te erɛ ka noba yaga leɛrɛ bondanema a ŋa noba naŋ ba taa bonzaa kyɛ taa bonzaa,0.3529,0.0643
