sample_id,reference,hypothesis,wer,cer
42,Yesu Ƒe Nuteƒewɔwɔ Kɔ Yehowa Ƒe Ŋkɔa Ŋu,yesu ƒe nuteƒe wɔ wɔ kɔ yehowa ƒe ŋkɔa ŋu,0.375,0.0
43,Nu kae Ŋkuɖodziwɔnaa fia mí tso Yesu ƒe nɔnɔme ɖedzesi si nye ɖokuibɔbɔ ŋu?,nukae ŋkuɖodzi wɔ na fiã mitso yesu ƒe nɔnɔmeɖedze si sinye ɖo kui bɔbɔ ŋu,0.8571,0.0492
44,"Ne èle eŋu bum be yeatrɔ ava mia de la, ekema de dzesi nu si kpe ɖe nɔvi siawo ŋu.",ne ele ŋumbum be yatrɔ ava miade la ekema dedze si nu si kpe ɖe nɔ vi siawo ŋu,0.5,0.0656
45,DƆ KAWOE SUBƆSUBƆDƆWƆLAWO WƆNA?,dɔka weé sụbɔsụbɔdɔɔla o wɔna,1.0,0.2222
46,NE MÍEFA AVI LE ESI MƆKPƆKPƆ BU ÐE MÍ TA,ne mifavi ileyimapopobude mitan,0.9,0.4516
47,Xɔse—Enye Nɔnɔme Nyui Aɖe Si Nana Míesẽa Ŋu,xɔ sɛ ɛnyɛ nɔnɔ menyuea dɛ sinana miasia no,1.125,0.3143
48,“EHIÃ BE MIADO DZI”,ehia be miadodzi,0.75,0.0714
49,Mina Mí Katã Míawɔ Ðeka Abe Ale Si Yehowa Kple Yesu Wɔ Ðeka Ene,mina mi katãa mía wɔɖeka abale siyexɔakplɛ yesu wɔɖeka ene mawunyakpikpisidzi wotunu sɔsɔ̃ã ɖo,0.9286,0.8
50,Nyati sia akpe ɖe mía ŋu míaɖo ŋku susu siwo tae míetiae be míasubɔ Yehowa la dzi.,nyati ye akpere mia wun mi a don kususu yi o tai metinani ba mia subo yeho azhin,1.0,0.4
51,ALEKE NUTEƑEWƆLA SIAWO ÐE XƆSE KPLE MAWUMENUNYA FIAE?,ale kenuteƒɔ la sia wo de xɔ se kple mawu menu nyafiae,1.375,0.0667
52,ENYE ÐELA SI ŊU ŊƆDZI LE GAKE EBUA AME ŊU,enye ɖe la siŋ ŋɔ dzi le bake ebuameŋ,0.9,0.1562
53,"MÍESUBƆ LE EUROPA, EMEGBE MÍEVA AFRIKA",uropa eme gbe mieva afrika,0.8333,0.3438
54,Ke ne wò agbanɔamedziwo metrɔ abe ale si míegblɔe va yi ene o ya ɖe? Ðewohĩ nya sia agate ŋu aka wò tẽe. Le mɔ ka nu?,kene wò agbanɔ medziwo metrɔ abe ale si míegblɔ iva yiene òya ɖe de wohĩi nya sia agate ŋɔaka ò tɛ le mɔ kanu,0.6667,0.1023
55,MƆNUKPƆKPƆ BUBU SIWO LE ƲUƲU ÐI BE MIAWƆ GEÐE,mɔnukpɔkpɔ buʋu si wole ʋoʋuɖi bɛ mia ɔgɛ dɛ,0.8889,0.2162
56,Ale Si Nàwɔ Be Biblia Sɔsrɔ̃ Navivi Nuwò Eye Wòaɖe Vi Geɖe Wu Na Wò,ale si nawɔ be bibleasɔsrɔ na vivi nu wò eye wɔaɖevigeɖewu na wò,0.6667,0.0577
57,"“Míetea ŋu yia afi sia afi faa, teƒe siwo amedzrowo metea ŋu yina bɔbɔe o gɔ̃ hã.”— Stéphanie",mietewnye afi si afifa a tâpɛ yew amedywo metewu ye nabɔ bue ogɔ ha stefani,0.9444,0.3571
58,GBLƆ NU SIWO NÈSRƆ̃ TSO YEHOWA ƑE NYA SIWO DZE LE KPUKPUI SIAWO ME LA ME:,gblɔ nu siwo ne srɔ̃tso ye xo waƒe nya siwo dye le kpikpi siawu me la me,0.5,0.1071
59,NE SUBƆSUBƆMƆNUKPƆKPƆ AÐE MEKA MÍA SI O,ne su bɔso bɔmɔnu kpɔkpa ɖɛ meka mia sio,1.1429,0.1515
60,"Àte ŋu ase Fiaɖuƒeha aɖe. Ha wɔa dɔ ɖe mía dzi. Eya ta ne míeɖo to Fiaɖuƒeha aɖe hafi srɔ̃ nu la, ana míaƒe susu naku ɖe Yehowa ŋu si awɔe be nu si míasrɔ̃ nakpɔ ŋusẽ ɖe mía dzi.",atɛå asa fia dokpa haa de ha wo adɔ da miaji ayatane mi da oto fiadokpa haa de afeshɔno a anamiaƒa susu na ako da yehoa åo ye awɛ banu yimiashɔ a na akpɔŋu sɛ dɛ miaji,0.975,0.4286
61,tsɔ na hehe amewo be woadze awɔ geɖe?,aleke yesu zaƒe nkekeblane mamle wo la nyigbadi tsɔ na hehe amewo be woadze a wɔ ge de,1.5,1.4138
62,KPE ÐE NƆVIŊUTSUWO ŊU WOANYE “NUNANA” NA YEHOWA ƑE AMEWO,kpede no vi ntoo n wɔnyi nu nana na nye ho wɔpa mawo n,1.3,0.4
63,Mɔ kawo nue Yehowa ƒe gbɔgbɔa na ablɔɖe mí le?,mɔkawo nu e ye xo aƒe gbɔgbɔa na ablɔ ɖe míle,0.9,0.0556
64,Kpe amewo be woade Ŋkuɖodzia kpli mí.,kpe da me wo nu be woade nkudo dzia kpli mi,1.0,0.2
65,“Mado ŋusẽ wò [eye] makpe ɖe ŋuwò.”,ma dowuse wo eye ma kpe ɖe nu wo,1.0,0.2083
66,"Nu kae nèsrɔ̃ tso nya siwo Yakob gblɔ na Zebulon, Isakar, kple Dan me?",tonyasi uyakogblo na zebulon isaka kple dan me,0.6429,0.3019
67,Nyabiabia Siwo Tso Exlẽlawo Gbɔ,myabia bia si woto e hlẽla wo gbɔ,1.4,0.1111
68,“WÒ ŊUTƆ WÒ ŊKƆ SI NÈNAM”,wonto won koinenam,1.0,0.5
69,“Mazɔ Le Wò Nyateƒe La Me”,mazɔ le wonyateƒe la me me nya kpekpe si dzi wo tunu sɔsrɔ aɖewo,1.8333,1.7368
70,DO ŊUTIFAFA ÐE ŊGƆ,do nu ti fafa den gɔ,1.25,0.2
71,Aleke míaƒe Kristotɔwo ƒe ɖekawɔwɔa nana nyateƒea sɔsrɔ̃ dzroa amewo?,ale ke mía ƒe kristo tɔwo ƒe ɖe kawɔwɔa nana nyateƒea sɔsrɔ̃ dzrɔa ame o,1.1,0.0345
72,"Pamela, wò hã èdze dzonu ma didi gɔme tso wò ɖevime ke. Aleke nèwɔ ke ɖe eŋu?",pame la oha egye gyonuma didi gɔme ksiowoɖevi mɛkɛ ale kene wɔke ɖe ŋu,0.8235,0.2586
73,Mɔ siwo nu míate ŋu asrɔ̃ Yehowa ƒe dɔmenyonyo le dometɔ aɖewo ɖe?,mɔyoo nu miate ŋu asrɔ ye wowaƒe dɔmenyonyo le dometoaɖe wo ɖe,0.5385,0.1154
74,Nu Etɔ̃ Siwo Akpe Ðe Ŋuwò Be Nàtsɔ Ake,nu ẹtọn yio akpedẹwun obe ná chọwa kẹ,0.8889,0.5517
75,"Meɖo eŋu be, “Fifi laa, ne anya wɔ.”",mɛ dom bâɛ fifi laa na anya wↄ,0.625,0.375
76,Mɔ Bubu Siwo Dzi Nàto Adzi Wò Dzidzɔ Ðe Edzi,nya siwo gbɔna nye nya bubu siwo do ƒomekple nyatisia mo bubu siwo di nato adi wodijɔ ɖe edi,1.7,1.4857
77,ÐE WÒLE BE MAƲU AYI DUKƆ BUBU MEA?,ɖe wòle be maʋuayi dzukɔ bubu me a,0.75,0.0769
78,AMEGBETƆWO KPLE MAWU DOME DZADZRAÐO: Tame si Yehowa ɖo be kadodo nyui nanɔ ye kple amegbetɔ madeblibowo dome,amegbetɔwo kple mawudomedzadra ɖo dameyeyehowa ɖo be kadoto nyui nanɔ ye kple amegbetɔ madebliboo dome,0.4444,0.0778
79,“Ame Kae Le Yehowa Ƒe Akpa Dzi?”,amekae le ye xowaƒa kpa dzi mawunyakpekpe sidzi wotunu sɔsɔrɔaɖoŋ,1.2857,1.5652
80,YEHOWA DO ŊUSẼ MÍ ESI MÍAƑE DZI GBÃ,yeho a do nsemi he yi mia fe dzigba,1.0,0.3571
81,DZI NƆ WO ƑO WOKLO NU LE SUBƆSUBƆHAKPLƆLAWO DZI,dinɔwoƒo wokplonu le subɔ subɔ ha kplɔlawo dzi,0.8889,0.0513
82,ƔEKAƔIE MÍAÐU ŊKUÐODZIA ZI MAMLƐA?,yeka yie míaɖuŋku ɖo ji a zima mlɛ a,1.8,0.2069
83,Yehowa ƒe dzɔdzɔenyenye ŋu?,nuka eta fe afia wo kyoo yexowaƒe lɔnlɔ ŋ,2.25,1.2174
84,"Aleke wòdzɔe be Kain kple Salomo ƒe nu megava dze Yehowa ŋu o, togbɔ be wobe yewonɔ esubɔm hã?",ale ke wòdyoe bekaen kple salomo ƒenu megavagze yehoaŋu togbɔ bewo be yewono esu bɔm ha,0.8421,0.1081
85,De dzesi nufiameawo. Bia ɖokuiwò be:,esi wo hewuwo dometɔ gbo gboa ɖewo ntɔ,1.3333,0.8621
86,Àdi be ɖokuisinusɔsrɔ̃ naɖe vi na ye geɖe wua? Ekema te mɔnu siawo kpɔ ale be wò nusɔsrɔ̃a nanɔ bɔbɔe eye wòayi nyuie:,adyi beɖokuisyinusɔsrɔ na devi na ye geɖewu a eke maa te monu yawu kpɔ ale bowonu sɔsrɔ na nɔ bɔboe eye wayi nyuee,0.7826,0.163
87,NU SIWO TA MÍEKPƆA DZIDZƆ ÐO,nú si ó ta mye kpowá jijɔ ɖó,1.1667,0.5217
88,“FIFIA MEKPƆE BE MELE LÃ ÐEM LE TEƑE NYUITƆ”,sisia me kpe be mè lelan dem le tâ fe nyui tɔ,1.1111,0.2647
89,"Mɔ kawo nue hamemetsitsiwo, vifofowo, kple vidadawo ate ŋu abɔbɔ wo ɖokuiwo na Yehowa le?",mɔ kawo nue ha me metsitsiwo vifofo kple vidadawo ate ŋua bɔbɔwo ɖokuiwo na ye ho ale,0.6667,0.0417
90,"Ne èkpɔe be mele ŋgɔyiyi wɔm o la, miɖo dze tso eŋu faa, gake nàwɔe kple tufafa",nɛkpɔe be meleŋgɔ yi yi wɔm ola mído dyetsyowe ŋu fãa gake nawe kple tu fafa,0.8824,0.1639
91,NU KA TAE DZI ÐENA LE MÍA ƑO ƔEAÐEWOƔI?,nukata e dzidena le míaƒo ɣe aɖe woyi,1.0,0.1
92,Na Wò Dɔme Natrɔ Ðe “Ame Ƒomeviwo Katã” Ŋu,na wo dɔme na trɔ ɖe àmekƒò mɛ̀ viwo ka tãa ŋu,1.0,0.2188
93,a NYAMEÐEÐE: Be “woade ŋugble” fia be woatsɔ susu katã aɖo nane ŋu abu eŋu ayi ŋgɔe.,nyame ɖeɖe be woadeŋgblefia be woatsɔ susu katã do na na ŋu abuaŋu ayi ŋgɔe,0.5882,0.125
94,YEHOWA NAA GBƆGBƆMENUÐUÐU SIWO NÈHIÃ ALE BE WÒ KPLII DOME NANƆ KPLIKPLIKPLI LA WÒ,yexowòa na gbɔgbɔmenuɖuɖu siwo nè hia ale be wò kpli dome nanɔ kpekplii kpli la wòŋ,0.6429,0.1618
95,Nu kae míate ŋu asrɔ̃ tso ale si Yesu wɔ nui esi amewo di be yewoaɖoe fiae la me?,no kaimiatenwasorɔtyo ale ye yesu wwɔ no i ɛyi ama wodi bɛ yɛ wɔadoe fia ama,0.9474,0.3443
96,"Susu kawo tae míate ŋu aɖo ŋu ɖe Kristo, míaƒe Kplɔla la, ŋu egbea?",susu kawutae míate ŋuado ŋu ɖe kristo míaƒe kplɔ la la ŋuegbe a,0.5714,0.0392
97,NU KAWOE NÈTSƆ SA VƆ HAFI ƑLE NYATEƑE LA?,nu kawoi ne tsyɔ sa vɔ hafi ƒle nyateƒe laa,0.4444,0.125
98,le gbeƒãɖeɖedɔa me?,mɔkawo nue wò le be mía ɖe ameŋu bubu afiã le le gbeƒã ɖeɖedɔ ame,4.6667,2.1875
99,SRƆ̃ NU TSO FIA DAVID GBƆ,srọnú có fià david gbọọn,0.8333,0.4737
100,SRƆ̃ YEHOWA ƑE DƆMETRƆTRƆ,srɔ yexowape dɔmetɔtrɔ,0.75,0.1429
101,ne gbeƒãɖela aɖe kpe wò be nàkplɔ ye yewoayi yeƒe Biblia nusrɔ̃vi gbɔ?,ne gbeƒɔaɖelaa ɖe kpe wò be nakplɔ yeyewoai yeƒe bibla nusrɔvi gbɔo,0.5385,0.1071
102,Ado go nɔvi siwo ƒe kpɔɖeŋu nyuiwo wòate ŋu asrɔ̃,adogo novisiwo ƒekpɔ ɖe unyio wate ŋu asro,0.9,0.1538
103,YEHOWA NAA MƆKPƆKPƆ MÍ,ye ho wa na mo kpokpomi,1.5,0.2632
104,NU KA TAE WÒLE BE MÍAYI EDZI ADI TUFAFA YOME MƆ?,nu kataewele be miayegyadi tuƒafa yo memɔɔ,0.8182,0.2162
105,Anye Ne Eƒe Nu Adze Mawu Ŋu Hafi,anyenǝ eƒe nu adzye mawu wu hafi,0.5,0.12
106,"b Le nɔnɔme sia tɔgbi me la, Kristotɔ ɖe sia ɖe ŋutɔe atso nya me le nu si wòawɔ ŋu.",le nɔnɔmesiatɔ gbi me a kristo tɔ de sia dentɔe atyonya me le nu siwaawɔ ŋu,0.7,0.127
107,MESRƆ̃ NU VEVI AÐE LE GILEAD SUKUA,ma surɔu ni vavia da la gilyɛt sukua,1.0,0.4074
108,SATANA ƑE ALAKPANYAWO GBLẼ NU ŊUTƆ,satana ƒe alakpa nyawo gble nu ŋutɔ,0.5,0.0345
109,"Ne míeɖe adzɔgbe hexɔ nyɔnyrɔ la, nu kae míeɖena fiana?",ne míeɖe adzɔgbe hexɔ nyɔlnyɔ la nukae míeɖe na fianea,0.5,0.0682
110,Susu siwo tae míeɖoa nya ŋu le kpekpeawo me la dometɔ aɖewo ɖe?,susu siwotayi míeɖu anyaŋu le kpekpewo me la dometɔ aɖewo ɖi,0.5385,0.1
111,YI EDZI NÀNƆ WÒ ŊUTETE KATÃ WƆM!,yi ɛji nanɔ wo nwun tɛtɛ katãa wɔ m,1.1429,0.44
112,Nu ka tae galɔ̃lawo mekpɔa dzidzɔ vavãtɔ o?,nukata e gãnɔlawo mekpɔa dzidzɔva vãtɔ o,0.75,0.0588
113,Nyabiabia Siwo Tso Exlẽlawo Gbɔ,nyabiabiayiwo tso exlelaɔ gbɔ,0.6,0.1481
114,YI EDZI NÀKPƆ ŊUDZEDZE ÐE YEHOWA ƑE ŊKUÐODZINYAWO ŊU,yieji na kpenu jejede yehoapenkudoji nyaonu,1.0,0.4091
115,Nya Siwo Yakob Gblɔ Ði Le Eƒe Kuba Dzi,ye oyiakọ gblo di la ƒe ku badzi via,1.0,0.5
116,YEHOWA NYE ŊUTIFAFA ƑE MAWU SI WƆA NU ÐE ÐOÐO NU,yehowa nyeŋutifafaƒe ma wu si wa nu ɖe do ɖo nu,0.7273,0.1053
117,Nu kae nye ɖokuibɔbɔ?,nu ka yi nye dokwi bɔbɔ,1.0,0.2353
118,Srɔ̃ Nu Geɖe Tso Foto Kple Nɔnɔmetataawo Me,soronu gèdè thí ófo toklé nọnọmètátá ọmẹ,1.0,0.5429
119,Nu kawoe nàkpɔ mɔ na?,núkawé ná a kpọ́mọ na,0.8,0.4375
120,NU KAE NÈSRƆ̃ TSO MAWUNYAKPUKPUI SIAWO ME KU ÐE DZADZRAÐO ÐE YOMETITI ŊU?,nukainẹ sráncu má oya pépesi a omẹkudẹ jàjìràdódẹy mẹtiti ŋunn,1.0,0.5593
121,"“Nyemenɔa gbɔgblɔm na amewo be yevuwodee metso va o, eye esi nyemedi be mato vovo le amewo dome o ta la, mewɔa nu abe ame sia ame ko ene.”—Judith",nyemeno agbagbloŋ na mewo be yevoo dee metsyova o ee eyi nyemedyi be mato wevola mewo domewo taa mewuanuaba mesia mekoɛ ne udis,0.8276,0.2072
122,ALE SI NÀWƆ ANA WÒ GBEƑÃÐEÐE KPLE NUFIAFIAÐAŊU NAGANYO ÐE EDZI,ale sina wɔ ana wo gbeƒande dekple nufia fia danu na ganyo dedzi,1.0,0.1923
123,FIAE BE WÒANƆ DZE ÐOM KPLE YEHOWA GBE SIA GBE,fia e be wanɔ gze doŋ kple ye ho agbe sia gbe,0.8,0.1389
124,"Nu kawoe ate ŋu ana wòasesẽ na mí be míawɔ amedzro na mía nɔviwo, eye aleke míate ŋu aɖu wo dzi?",nu kawe ateŋu ana woasese na mi be míawɔa medzyo na míanɔ vi o eya leke míateŋu adu o dzyi,0.7619,0.1351
125,Aleke Biblia kpena ɖe mía ŋu be míada asɔ le ale si míebua mía ɖokuii me?,ale ke biblia kpena ɖe mia ŋu be mia daa sɔ la le si myebua meadokwuig me,0.6875,0.1404
126,Yehowa Ðoa Ŋku Aɖatsi Siwo Katã Nèfana Dzi,ìró adó ahnko adàtí ó kátáẹnẹ̀fànàjì,1.0,0.7714
127,YEHOWA DZROA MÍAƑE DZIWO ME KPƆNA,ye xo woa dzroamiaƒe dziwo mekpɔ na,1.0,0.1071
128,WƆ ÐE NUXLƆ̃AMEAWO DZI,wodẹ nuflamawoji,1.0,0.4444
129,SRƆ̃ TIMOTEO ƑE KPƆÐEŊU,sɔn timoti o fekpɔ́ ɖɛ́ nu,1.5,0.3684
130,Aleke wòle be míabu nɔvinyɔnu siwo le hamea me?,alekɛwɔlɛbe miabu nɔvinyɔnu sioo leha me a me,0.8889,0.1316
131,Nu ka tae nèkpɔe be ele vevie be míawɔ amedzro na mía nɔewo le hamea me?,nukatae ne kpɔe be ele ve vie be mía woa medzyona mía niwo le hameame,0.75,0.0893
132,Ðo Ŋu Ðe Yehowa Ŋu Ne Nànɔ Agbe!,de onwude yehụwa wu ne na nọ agbemẹ ọnya kpokpe sjw,1.375,1.0
133,Nu kawoe míesrɔ̃ tso Biblia me kpɔɖeŋu etɔ̃ aɖewo me tso ale si míawɔ ado dzi le nuteɖeamedziwo me ŋu?,nu kawoe míesrɔ̃tsyo biblia mekpɔ ɖe nu etɔa ɖe ome tsua le si mía wɔ ado dzi le nute ɖa me dziwo me nu,0.85,0.075
134,Nu Ka Tae Wòle Be Míana Nu Ame Si Tɔe Nye Nuwo Katã?,nu katae olǝ be mia na nu ame sitɔenyǝ nu wo kataa ma wonya kpikpi sidzyi otu nu sɔsuaɖo,1.2308,0.9744
135,"“WÒE NYE VINYE, SI GBƆ NYEMELƆ̃A NU LE O”",we nye vi nye sigbɔ nye melɔ̃ anu le o,0.7778,0.0345
136,"Ka ɖe Yehowa dzi, ke menye ɖokuiwò dzi o.",kadẹ eho wa ji kemẹnye dukwi wo jio,1.0,0.3871
137,Mègana “Xexe Sia Me Nunya” Naflu Wò O,megana xexe sia menunya na flu wo o mawunya kpikpi si dziwo tu nu sɔ srɔ̃ aɖo,1.75,1.2143
138,MAWU ƑE NYAA,ŋa memama,1.0,0.7
139,“ÐEWOHĨ YEHOWA AKPƆ NYE FUKPEKPEWO”,ɖewo hĩ  yexɔa akpɔ nyefukpekpeo,1.0,0.1724
140,Ame siwo ŋu Biblia ƒo nu tsoe dometɔ ka ŋue nàdi be yeasrɔ̃ nu tsoe tsitotsito?,ame si wo ŋu bibleexo nu tsue dometɔ ka ŋue nadzi be yasrɔnutsue tito tito,0.625,0.1613
141,MEVA DZE SI KPEKPEÐEŊUNALA SI MEGBLẼA AME ÐI O,meva dze si kpekpe ɖe ŋuna la si megblẽa me dio,0.7778,0.0789
142,ne nusrɔ̃via te kpekpeawo dede?,ne nusrɔ via te kpekpeawo dede,0.4,0.0
143,NU KAE MÍATE ŊU AWƆ BE MÍAGADZRA NYATEƑEA O?,nu kai miate ŋuawo ʋe mia ga dzra nyateƒea wo,0.8889,0.1714
144,"Ne wotsɔ Ŋɔŋlɔawo ɖɔ mí ɖo le Kristo hamea me la, aleke míawɔ be esia naɖe vi na mí bliboe?",ne wotyɔ ŋɔŋlɔawodɔ mí ɖo le kristo hameame la ale ke mía wɔ besia na devi na mibli bo e,0.75,0.0714
145,NU SI AKPE ÐE ŊUWÒ NÀÐE ASI LE DZIKU ŊU,nuu yaa kpe da åo o naa da see la ji ko åo,1.3,0.6667
