sample_id,reference,hypothesis,wer,cer
44,Anwa a aguu asuafo no ho,Anwa a ɛgu asuafoɔ no ho.,0.3333,0.1579
45,Aane,Aane.,0.0,0.0
46,Daabi,Gaa bi.,2.0,0.2
47,Kɔɔ dua bi akyi,Kɔɔ dua bi akyi.,0.0,0.0
48,Mepawokyɛw aane,Nnipa kyɛw aaae.,1.5,0.4286
49,Esian sɛ,Esiane sɛ.,0.5,0.1429
50,Emu biara,Emu biara.,0.0,0.0
51,Te so ma me,Te so ma me.,0.0,0.0
52,Na biribiara dwoi,Na biribiara dwerɛ.,0.3333,0.2
53,Hwan akonnwa,Akonnwa.,0.5,0.3636
54,Hyɛɛ n'anim teɛ,Hyɛn n'anim tee.,0.6667,0.1667
55,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),Nnipa yɛ bad.,0.5714,0.697
56,Boa me,Boa me.,0.0,0.0
57,Nsu kɔm de me,Nsuo kɔm de me.,0.25,0.1
58,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),Nnipa yɛ bad.,0.5714,0.697
59,Ɔbebue n'ani ɔkyena,Ɔbɛbue n’ani ɔtyena.,0.6667,0.125
60,Okuu adubɔfoɔ,Ɔkunu adubɔfoɔ.,0.5,0.1667
61,Yɛbehyia biom,Yɛbɛhyia bio.,1.0,0.1667
62,Number bɛn na wo pɛse wo tɔ gu su,Nnam babɛn na wopɛ sɛ wotɔ gu so.,0.7778,0.24
63,Ebi didi ebi akyi,Ebi dede ebi akyi.,0.25,0.1429
64,Na ɔkɔe kowui,Na ɔkɔɔ eku wui.,1.0,0.1818
65,Daabi,Dɛɛbi.,1.0,0.4
66,Na biribiara dwoi,Na biribiara dɔɔ yɛ.,0.6667,0.2667
67,Wɔ ńkwankyɛn,Wɔ kwankyɛn.,0.5,0.0909
68,"Kosɛ, manhyɛ da",Ku sɛ manhyɛ da.,0.6667,0.0833
69,Saa ɔkɔdeɛ no,Saa ɔkɔ deɛ no.,0.6667,0.0
70,ɛberɛ nni hɔ/  mmerɛ nni hɔ,Ɛberɛ nni hɔ.,0.5,0.5
71,Mepawokyɛw aane,Mmɛpɛ a kyɛw aaae.,2.0,0.4286
72,Dum kanea no,Dom kanea no.,0.3333,0.1
73,Twerɛ ma me,"Twerɛ, ma me.",0.0,0.0
74,Ɔmee ne Ɛfeɛ,ɔme ne afie.,0.6667,0.4
75,Me ho mfa me,Me ho remfa me.,0.25,0.2222
76,Dan mu,Dan mu.,0.0,0.0
77,Me hia wo mmoa,Me hia wɔ mu a.,0.75,0.2727
78,Kɔɔ dua bi akyi,Kɔɔdeɛ bi akyi.,0.5,0.1667
79,Tuu no,Tuu no.,0.0,0.0
80,Woo tɔ akɔ number bɛn so,Wɔretɔ agu number bin so.,0.6667,0.3158
81,Bra ha,"Like them go soon, na bea yɛ blue. Braha.",4.5,5.0
82,Woadi Ńkɔmmɔ mprɛnsa,Wadi nkɔmmɔ mprɛnsa.,0.6667,0.1111
83,Merehwehwɛ Yaw,Merehwehwɛ yɛaw.,0.5,0.0769
84,ɛyɛ fɛ,Ɛyɛ fɛ.,0.0,0.0
85,Hwɛ soro,Hwɛ soro.,0.0,0.0
86,Neho ayɛ fi  paa,Ne ho ayɛ fi pa ara.,1.0,0.1667
87,Yɛbehyia biom,Yɛbɛhyia bio.,1.0,0.1667
88,Nsuo,Nsuo.,0.0,0.0
89,Wɔn ti,Wɔn ti.,0.0,0.0
90,Mame bebree,Mame bebree.,0.0,0.0
91,Mepaa’kyɛw ma sesa m’adwene,Mpaakyɛ mma sesam madweɛ.,1.0,0.2273
92,Kɔɔ dua bi akyi,Kɔ dua bi akyi.,0.25,0.0833
93,Neho ayɛ fi  paa,Ne ho ayɛ fi pa ara.,1.0,0.1667
94,Wobɛtumi akyerɛ me hɔ,Wobɛtumi akyerɛ me hɔ?,0.0,0.0
95,Meredwene wo ho,Meredwere ne ho ho.,1.0,0.2308
96,Emu biara,Ɛmu biara.,0.5,0.125
97,Wobɛtumi akyerɛ me hɔ,Wobɛtumi akyerɛ me hɔ.,0.0,0.0
98,Woanyini kyɛn me,Wɔanyini nkyɛn me.,0.6667,0.1429
99,Yaw ne Ama,Yaw ne ama.,0.0,0.0
100,Medaase Nyame nhyira wo,Meda asɛnya merehyia.,1.0,0.3
101,Number bɛn na wo pɛse wo tɔ gu su,Nama bɛn na wopɛ sɛ wɔtɔ bi so?,0.7778,0.36
102,Anwa a aguu asuafo no ho,Anwan a ɛgu asuafo no ho.,0.3333,0.1579
103,Meda wo ase,Meda wo ase.,0.0,0.0
104,Afenhyia pa,Ahosuo atwa.,1.0,0.8
105,Dadeɛ bi twa dadeɛ bi mu,Dadeɛ bi twa dadeɛ bi mu.,0.0,0.0
106,Tikorɔ nnkɔ agyina,Kuro ankɔ agyina.,0.6667,0.3125
107,Deɛ edi kan,Deɛ ɛdi ɛkan.,0.6667,0.2222
108,Nokware di etuo,Nnɔkware di etuo.,0.3333,0.1538
109,Mtn,Mtn.,0.0,0.0
110,ɛkɔm de me,Ɛkɔm de me.,0.0,0.0
111,Wɔ nnwomkorɔ kuo bi mu,Wɔ nnwomkurokuro bi mu.,0.4,0.1667
112,Ɔmee ne Ɛfeɛ,Omini afie.,1.0,0.7
113,Wo ewie,Woawie.,1.0,0.1667
114,Esian sɛ,ɛsiane sɛ.,0.5,0.2857
115,Aane,Aane.,0.0,0.0
116,Wote borɔfo,Wi te borɔfoɔ?,1.5,0.2
117,Medaase Nyame nhyira wo,Medaase nyame nhyira hɔ.,0.25,0.1
118,Akwadaa wei,Akwadaa wɔ yi.,1.0,0.2
119,Ahoɔfɛ nntua ka,Ahoɔfɛnti aka.,1.0,0.1538
120,Twerɛ ma me,Twerɛ ma me.,0.0,0.0
121,Daabi daabi me pɛ sɛ me tɔ,"Dabi, dabi, mepɛ sɛ metɔ.",0.8571,0.1
122,Dadeɛ bi twa dadeɛ bi mu,Dadeɛ bi twa dadeɛ bi.,0.1667,0.1053
123,Me sika no aka sɛn,Misika no akasɛe.,0.8,0.1429
124,Ko buu no,Kɔbuu no.,0.6667,0.1429
125,Maa wɔn ho yɛɛ huam,Ma ɔhoyɛɛ hwam.,1.0,0.2667
126,Mtn,Mtn.,0.0,0.0
127,sɔ kanea no,Sɔ kanea no.,0.0,0.0
128,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),Nnipa yɛ bad.,0.5714,0.697
129,Nti ɔtɔɔ afe fa bi,"Enti, ɔtɔɔ afefa bi.",0.6,0.0714
130,Dum kanea no,Dumkanea no.,0.6667,0.0
131,Ahoɔfɛ nntua ka,Ahoɔfɛ nsia ka.,0.3333,0.2308
132,Medaase Nyame nhyira wo,Meda ase nyame nhyira wo.,0.5,0.0
133,Maa aboa bi twee,Ma aboa bi twee.,0.25,0.0769
134,Wobɛtumi akyerɛ me hɔ,Wobɛtumi atwerɛ me hɔ?,0.25,0.1111
135,Yoo medaase,Omeda ase.,1.0,0.2
136,Tu amirika,To mmirika.,1.0,0.2222
137,Wofiri he,Wofere he?,0.5,0.25
138,Yoo medaase,Yɛomeda ase.,1.0,0.1
139,Medaase,Medaase.,0.0,0.0
140,Daabi,Daabi.,0.0,0.0
141,Me nsa aka,Mensa aka.,0.6667,0.0
142,Woo tɔ akɔ number bɛn so,Wo ɔtɔ akɔ n’ambabɛn so.,0.6667,0.2105
143,Aane,Aaae.,1.0,0.25
144,Boa me,boaa me.,0.5,0.2
145,Ahoɔfɛ nntua ka,Ahoɔfɛ ntua ka.,0.3333,0.0769
146,Me credit aka sɛn,Me krɛdet akasɛn.,0.75,0.2143
147,Nsuo,Nisuo.,1.0,0.25
148,Okuu adubɔfoɔ,Ɔkuu edubɔfoɔ.,1.0,0.1667
149,Dadeɛ bi twa dadeɛ bi mu,Ebi twa dadeɛ bi mu.,0.3333,0.2105
150,Akwaaba,Akwaaba.,0.0,0.0
151,Akwadaa no to dwom,Akwadaa no to dwom.,0.0,0.0
152,Yɛ wɔ,Yɛwɔ.,1.0,0.0
153,Boa me,Boa me.,0.0,0.0
154,Tu amirika,To mmirika.,1.0,0.2222
155,Na ɔkɔe kowui,Na ɔkɔe kɔwu yi.,0.6667,0.1818
156,Okuu adubɔfoɔ,Wɔkuu adibɔfoɔ.,1.0,0.25
157,Ne nea Ɔsɛe de yɛɛ buburoo wei,Ne nea ɔsɛe de yɛ abuburo wei.,0.2857,0.0833
158,Daabi daabi me pɛ sɛ me tɔ,"Dɛɛbi, dɛɛbi, mepɛ sɛ metɔ.",0.8571,0.2
159,Me ho yɛ pa ara,Me ho yɛ pa ara.,0.0,0.0
160,ɛte sɛn,Ɛte sɛn?,0.0,0.0
161,Wo se sɛn,Wosesee.,1.0,0.2857
162,sɔ kanea no,Sɔ kanea ano.,0.3333,0.1111
163,Awi no rehwehwɛ ahu,Ewi no rehyehyɛ ehu.,0.75,0.25
164,Apoobɔ nnyɛ,Akɔɔbɔ nyɛ.,1.0,0.4
165,Nsu kɔm de me,Nsukɔm de me.,0.5,0.0
166,Me ho mfa me,Ne ho mfa me.,0.25,0.1111
167,Nante yie,Nnante yie.,0.5,0.125
168,Ko buu no,Kɔbuu no.,0.6667,0.1429
169,Akwaaba,Akoaba.,1.0,0.2857
170,Sua adeɛ,Nnua adeɛ.,0.5,0.2857
171,Dum kanea no,Dum kanea no.,0.0,0.0
172,Wo ewie,Wɔawie.,1.0,0.3333
173,Mefri Ghana,"Ri, Ghana.",0.5,0.3
174,To so ma me,To so ma me.,0.0,0.0
175,Medaase mensa aka,Daase me nsa ka.,1.3333,0.2
176,Woo tɔ akɔ number bɛn so,Wɔretɔ agu nam babɛn so.,0.8333,0.4211
177,Meredwene wo ho,Meredwene me ho.,0.3333,0.1538
178,Hwan akonnwa,Hwan akonnwa?,0.0,0.0
179,Pia no bio,Piano bio.,0.6667,0.0
180,Maa aboa bi twee,Ma aboa bi teeɛ.,0.5,0.2308
181,Awi no rehwehwɛ ahu,Ewi no rehwehwɛ ehu.,0.5,0.125
182,Boa me,boa me.,0.0,0.0
183,Wo pɛ deɛn,Wopɛ deɛn?,0.6667,0.0
184,Ebi didi ebi akyi,Ebi didi ebi akyi.,0.0,0.0
185,Dum kanea no,Dum kanea no.,0.0,0.0
186,Nti ɔtɔɔ afe fa bi,"Yɛwɔ a? Enti, ɔtɔɔ afefa bi.",1.0,0.4286
187,Nante yie,Nnante yie.,0.5,0.125
188,Okuu adubɔfoɔ,Ɔkuu adubɔfoɔ.,0.5,0.0833
189,Woadi Ńkɔmmɔ mprɛnsa,Wadi nkɔmmɔ mprɛnsa.,0.6667,0.1111
190,Woadi Ńkɔmmɔ mprɛnsa,Wadi nkɔmmɔ mprɛnsa.,0.6667,0.1111
191,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),"Hello, good morning, patwa, metɔ credit.",0.6667,0.5
192,Ɔmee ne Ɛfeɛ,ɔme ne afie.,0.6667,0.4
193,Mayera,Mmayera.,1.0,0.1667
194,Gye di,Didi.,1.0,0.6
195,Woforo dua pa a na yɛ pia wo,Wɔforo dua pa ara na yɛpia hɔ.,0.625,0.2381
196,Emu biara,Ɛmu biara.,0.5,0.125
197,Mepawokyɛw me nso medaase,Me paakyew me nso meda ase.,1.0,0.1364
198,Mepawokyɛw me nso medaase,Nnipa kyerɛw me sɛ me daaseɛ.,1.25,0.4545
199,Boa me,boa me.,0.0,0.0
200,Te so ma me,Te so ma me.,0.0,0.0
201,Mepawokyɛw aane,Nnɛtɔ akyɛw aaae.,1.5,0.5
202,Efiri sɛ,Aferi sɛ.,0.5,0.2857
203,Mafe wo,M’aforɔ,1.0,0.5
204,Hwan akonnwa,Hwan akonnwa?,0.0,0.0
205,Medaase,Medaase.,0.0,0.0
206,Wofiri he,Wofere hɛn?,1.0,0.5
207,Yeinom nyinaa yɛ wo dea,Yeinom nyinaa yɛ ɔdea.,0.4,0.1053
208,"Kosɛ, manhyɛ da",Posɛma nhyɛ daa.,1.0,0.1667
209,Wo pɛsɛ wo yɛ deɛn ɛnɛ,Wopɛ sɛ ɔyɛ dɛn ɛnna.,1.0,0.2941
210,Tikorɔ nnkɔ agyina,Ti kronkron gyina.,1.0,0.375
211,Adwoa Aboagye,Adwoa abɔ agye.,1.0,0.0833
212,Medaase,Singalwaa tam 15 dollars and 5. Meda ase.,8.0,3.5714
213,Mayera,Ma yera.,2.0,0.0
214,sɔ kanea no,Sɔ kanea no.,0.0,0.0
215,Hwɛ soro,Hwɛ soro.,0.0,0.0
216,ɛkɔm de me,Ɛkɔm de me.,0.0,0.0
217,To nnwom,Tɔn nnwom.,0.5,0.2857
218,Me hia wo mmoa,Mehia wɔn mmoa.,0.75,0.1818
219,Dan mu,Dan mu.,0.0,0.0
220,Hwɛ soro,Hwɛ soro.,0.0,0.0
221,Yoo medaase,Yɛomeda ase.,1.0,0.1
222,Mafe wo,Mafeo.,1.0,0.1667
223,Hwan akonnwa,Hwan akonnwa?,0.0,0.0
224,Wobɛtumi akyerɛ me hɔ,Wobɛtumi akyerɛ me hɔ.,0.0,0.0
225,Saa ɔkɔdeɛ no,Saa ɔkɔdeɛ no.,0.0,0.0
226,Ɔbebue n'ani ɔkyena,"Ɔbɛbue n’ani, ɔtena.",0.6667,0.1875
227,Maa aboa bi twee,Ma aboa bi twɛn.,0.5,0.2308
228,Nti ɔtɔɔ afe fa bi,Enti ɔtɔɔ afefa bi.,0.6,0.0714
229,Na ɔkɔe kowui,Na ɔkɔɔ yi kɔ wii.,1.3333,0.4545
230,Mafe wo,Mafee wɔn.,1.0,0.5
231,Apoobɔ nnyɛ,Apoobɔnyɛ.,1.0,0.1
232,Daabi,Daabi.,0.0,0.0
233,Nsuo,Nsio.,1.0,0.25
234,Kɔɔ dua bi akyi,Kɔɔdua bi akyi.,0.5,0.0
235,Daabi,Daabi.,0.0,0.0
236,Ne yere,Ne yere.,0.0,0.0
237,ɛkɔm de me,Kɔn de me.,0.3333,0.25
238,Woo tɔ akɔ number bɛn so,Woretɔ agu nam abansu.,1.0,0.5263
239,Medaase mensa aka,Medaase ne nsa ka.,1.0,0.1333
240,Medaase Nyame nhyira wo,"Meda ase, nyame nhwira wɔn.",1.0,0.15
241,Mepaa’kyɛw Aane (spoken),Mepaakyɛ wo aane.,1.0,0.3684
242,Tuu no,,,
243,Nnipa yɛ bad (informal) / Nnipa nnyɛ (formal),I am bad.,0.8571,0.8485
244,Aane,Aane.,0.0,0.0
245,Medaase,Meda ase.,2.0,0.0
246,Kɔɔ dua bi akyi,Kɔɔ dua bi akyi.,0.0,0.0
247,ɛno akyi no,Ɛno akyi no.,0.0,0.0
248,Kɔɔ dua bi akyi,Kɔ dua bi akyi.,0.25,0.0833
249,"Kosɛ, manhyɛ da",Kosɛmma nhyɛ da.,0.6667,0.0833
250,Ɛsoe pɛ,Soo yɛ pɛ.,1.0,0.6667
251,Wɔ nnwomkorɔ kuo bi mu,Wɔwɔ nnwomkorɔ korɔ bi mu.,0.4,0.2778
252,Woka borɔfo,Woka aborɔfo.,0.5,0.1
253,Na ɔkɔe kowui,Na ɔkɔe kɔwuiɛ.,0.3333,0.1818
254,Daabi daabi me pɛ sɛ me tɔ,Daa bi baa bi me pɛ sɛ metɔ wo.,0.8571,0.15
255,Saa ɔkɔdeɛ no,Saa ɔkɔ deɛ no.,0.6667,0.0
256,Dadeɛ bi twa dadeɛ bi mu,Dadeɛ bi twa dadeɛ bi mu.,0.0,0.0
257,Wo pɛsɛ wo yɛ deɛn ɛnɛ,Wopɛ sɛ woyɛ dɛn ɛnnɛ.,1.0,0.1176
258,Sua adeɛ,Asia adeɛ.,0.5,0.2857
259,Ebi didi ebi akyi,Ebi didi ebi ahyi.,0.25,0.0714
260,Na biribiara dwoi,Na biribiara dɔɔ yi.,0.6667,0.2
261,Ebi didi ebi akyi,Ebi deda ebi akyi.,0.25,0.1429
262,Nti ɔtɔɔ afe fa bi,Enti ɔtɔɔ afefa bi.,0.6,0.0714
263,Meredwene wo ho,Mere dwen wo ho.,0.6667,0.0769
264,Adwoa Aboagye,Adwoa abɔ agye.,1.0,0.0833
265,Esian sɛ,Esiane sɛɛ.,1.0,0.2857
266,Kɔɔ dua bi akyi,kɔɔ dua bi akyi.,0.0,0.0
267,Apoobɔ nnyɛ,Apoobɔnyɛ.,1.0,0.1
268,Boa me,boa me.,0.0,0.0
269,Mepaa’kyɛw  (spoken. Written: Mepawokyew),Mepa kyɛw.,1.0,0.75
270,Ko buu no,Koboo no.,0.6667,0.2857
271,Afenhyia pa,Afahyia pa.,0.5,0.2
272,Kɔɔ dua bi akyi,Kɔdua bi akyi.,0.5,0.0833
273,Me ho yɛ paa,Me ho yɛ paa.,0.0,0.0
274,Hello good morning. Mepaa’kyew mɛ tɔ credit (Maakye mepaa’kyew mɛ tɔ credit),"Hello, good morning, Pachameta Krodok.",0.75,0.5667
275,Mefri Ghana,Mefiri Ghana.,0.5,0.1
276,"Kosɛ, manhyɛ da",Ko sɛ manhyɛ da.,0.6667,0.0
277,Kafra,Kafra.,0.0,0.0
278,Akwaaba,Akwaaba.,0.0,0.0
279,Akwadaa wei,Akwadaa wei.,0.0,0.0
280,Deɛ edi kan,Di a ɛdi kaa.,1.3333,0.4444
281,Mefri Ghana,Mefiri Ghana.,0.5,0.1
282,Deɛ edi kan,Deɛ ɛdi kan.,0.3333,0.1111
283,Akwaaba,Akoa ba.,2.0,0.2857
284,Mepawokyɛw aane,Mepa so ahann.,1.5,0.5
285,Na ɔkɔe kowui,Na ɔkɔɔeɛ kɔ wuiɛ.,1.0,0.3636
286,Yɛbehyia biom,Yɛbɛhyia bio.,1.0,0.1667
287,Mame bebree,Mame bebree.,0.0,0.0
288,Akwaaba,Akwaaba.,0.0,0.0
289,Ma me bi,Mame bi.,0.6667,0.0
290,Mepawokyɛw aane,Ratactyl r.,1.0,0.8571
291,Nokware di etuo,Nnɔkware di etuo.,0.3333,0.1538
292,Neho ayɛ fi  paa,Ne ho ayɛ fi pa ara.,1.0,0.1667
293,Yɛbehyia biom,Yɛde hyua deɛ wɔn mu.,2.5,0.75
294,ɛkɔm de me,Ɛkɔm de me.,0.0,0.0
295,Wobɛtumi akyerɛ me hɔ,Wobɛtumi akyerɛ me hɔ.,0.0,0.0
296,Meredwene wo ho,Merɛdwene wɔ ho.,0.6667,0.1538
297,Dadeɛ bi twa dadeɛ bi mu,Dadeɛ bi twa dadeɛ bi mu.,0.0,0.0
298,Wo pɛsɛ wo yɛ deɛn ɛnɛ,Wopɛ sɛ woyɛ den nne.,1.0,0.1765
299,Ma me bi,Mma me bi.,0.3333,0.1667
300,Daabi,Dabi.,1.0,0.2
301,Saa,Saa.,0.0,0.0
302,Woadi Ńkɔmmɔ mprɛnsa,Wadi nkɔmɔn prɛnsa.,1.0,0.2222
303,Ne yere,Ne yere.,0.0,0.0
304,Wɔ nnwomkorɔ kuo bi mu,Wɔ nyankorɔ kuo bi mu.,0.2,0.2222
305,Woka borɔfo,Woka borɔfoɔ.,0.5,0.1
306,Akwadaa no to dwom,Akwadaa no to dwom.,0.0,0.0
307,Woo tɔ akɔ number bɛn so,Wɔretɔ agu nnambabɛn so.,0.8333,0.4737
308,Emu biara,Ɛmu biara.,0.5,0.125
309,Awi no rehwehwɛ ahu,Awinom rehwehwɛ ahunu.,0.75,0.1875
310,Me pɛse me tɔ credit na me de gu mtn number so,Mepɛ sɛ metɔ credit na mede gu MTN number so.,0.5,0.0286
311,Dadeɛ bi twa dadeɛ bi mu,Dadeɛ bi twa dadeɛ bi mu.,0.0,0.0
312,Ɛsoe pɛ,Suro yɛ pɛ.,1.0,0.8333
313,ɛkɔm de me,Ɛkɔm dee me.,0.3333,0.125
314,Merehwehwɛ Yaw,Merehwehwɛ yaw.,0.0,0.0
315,Neho ayɛ fi  paa,Ne ho ayɛ fie pa ara.,1.25,0.25
316,Deɛ edi kan,Deɛ ɛdi kan.,0.3333,0.1111
317,Wo se sɛn,Kusi sɛn?,0.6667,0.4286
318,Wo pɛ deɛn,Wopɛ deɛn?,0.6667,0.0
319,Twerɛ ma me,Twerɛ ma me.,0.0,0.0
320,Ɔmee ne Ɛfeɛ,Omee ne ɛfeɛ.,0.3333,0.1
321,Ahoɔfɛ nntua ka,Ahoɔfɛ ntia ka.,0.3333,0.1538
322,Te so ma me,Tesu ma me.,0.5,0.125
323,Meredwene wo ho,Meree dwen wɔn ho.,1.0,0.3077
324,Mepaa’kyɛw Aane (spoken),Mepaakyɛw ahane.,0.6667,0.3684
325,Wo ewie,Woree.,1.0,0.5
326,Twerɛ ma me,Twerɛ ma me.,0.0,0.0
327,Mtn,Mtn.,0.0,0.0
328,Ko buu no,kɔbuu no.,0.6667,0.1429
329,Mepaa’kyɛw  (spoken. Written: Mepawokyew),"Nnipa, akyɛw.",1.0,0.7812
330,Wo pɛsɛ wo yɛ deɛn ɛnɛ,Wopɛ sɛ woyɛ den nne.,1.0,0.1765
331,Yɛbehyia biom,Yɛbɛhyia bio.,1.0,0.1667
332,Woadi Ńkɔmmɔ mprɛnsa,Wadi nkɔmmɔ mprɛnsa.,0.6667,0.1111
333,Number bɛn na wo pɛse wo tɔ gu su,Nnambabɛn na wɔpɛ sɛ wɔtɔ bi so.,0.8889,0.4
334,Woadi Ńkɔmmɔ mprɛnsa,Wɔdu nkonnɔn prɔnsan.,1.0,0.5556
335,Na ɔkɔe kowui,Na ɔkɔe kɔwui.,0.3333,0.0909
336,Wɔ nnwomkorɔ kuo bi mu,Wɔ nnwom kurokuro bi mu.,0.4,0.1667
337,Wo pɛ deɛn,Wopɛ dɛn?,1.0,0.125
338,Mepaa’kyɛw Aane (spoken),Mepaakyɛw aane.,0.3333,0.3158
339,Aane,Aane.,0.0,0.0
340,Okuu adubɔfoɔ,Ɔkuu adubɔfoɔ.,0.5,0.0833
341,Woo tɔ akɔ number bɛn so,Wɔ ɔtɔ akɔ number bɛnson.,0.6667,0.1579
342,Ɔbebue n'ani ɔkyena,Ɔrebɛbue ne ni atena.,1.3333,0.4375
343,Ɛsoe pɛ,Ɛsoro yɛ pɛ.,1.0,0.6667
344,Mtn,Mtn.,0.0,0.0
345,Boa me,bɔame.,1.0,0.2
346,Aane,Aane.,0.0,0.0
347,Ɛsoo aba pii,Ɛso aba pii.,0.3333,0.1
348,"Mehu, mayɛ ewie","Mɛhu, ma yɛawie.",1.0,0.1667
349,Maa aboa bi twee,Maa aboa bi kyee.,0.25,0.1538
350,Merehwehwɛ Yaw,Merehwehwɛ yɛn. Merehwehwɛ yɛn.,1.5,1.0769
351,Nti ɔtɔɔ afe fa bi,"Enti, ɔtɔɔ afefa bi.",0.6,0.0714
352,Pia no bio,Piano bio.,0.6667,0.0
353,Gye di,Gyidi.,1.0,0.2
354,Mepawokyɛw me nso medaase,"Mepaakyɛw, me nso meda ase.",0.75,0.0909
355,Ebi didi ebi akyi,Ebi didi ebi akyi.,0.0,0.0
356,Kɔɔ dua bi akyi,Kɔɔdwa bi akyi.,0.5,0.0833
357,Ɛsoe pɛ,Ɛsoro yɛ pe.,1.5,0.8333
358,Me ho yɛ paa,Mehonyɛ pa ara.,1.0,0.3333
359,Tuu no,Tu no.,0.5,0.2
360,Emu biara,Emu biara.,0.0,0.0
361,Woanyini kyɛn me,Wɔnwi sɛn?,1.0,0.6429
362,Saa ɔkɔdeɛ no,Saa ɔkɔdeɛ no.,0.0,0.0
363,ɛyɛ fɛ,Ɛyɛ fɛ.,0.0,0.0
364,Saa,Saa ara.,1.0,1.0
365,Wɔn ti,Wɔn ti.,0.0,0.0
366,Bra ha,Bra ha.,0.0,0.0
367,Me pɛse me tɔ credit na me de gu mtn number so,Mepɛ sɛ metɔ kredi tena mede gu MTN number so.,0.6667,0.0857
368,Awi no rehwehwɛ ahu,Awi no rehwehwɛ ahu.,0.0,0.0
369,Wote borɔfo,Wutipɔfoɔ.,1.0,0.6
370,Twerɛ ma me,Twerɛ ma me.,0.0,0.0
371,To so ma me,To so ma me.,0.0,0.0
372,ɛyɛ fɛ,Ɛyɛ fɛ.,0.0,0.0
373,Adwoa Aboagye,Agyowa apoagye.,1.0,0.3333
374,Nante yie,Nnante yie.,0.5,0.125
375,Afenhyia pa,Afeusia pa.,0.5,0.3
376,Yɛ wɔ,Yɛwɔ.,1.0,0.0
377,Ɛsoe pɛ,Asu yɛ pɛ.,1.0,0.6667
378,Bra ha,Bra ha!,0.0,0.0
