sample_id,reference,hypothesis,wer,cer
51,gbɔi pii yɛ Ga,gbɔe pii yega,0.75,0.1818
52,Ofainɛ nyɛɛ link ɛɛ ni ba  o’screen nɛɛ nɔ,ofai na enyenlị nke a ni eba oskweinaano,1.0,0.4688
53,Ofainɛ mɛɛ network osmɔ ni ohe credit ɛ yɛ nɔ,ofaye ne mẹene twe osumọ ni ohe krediteeye nọ,0.9,0.4167
54,Nyɛɛ ekome,nyẹ ekome,0.5,0.2222
55,Oshwiee,osiye,1.0,0.4286
56,Shweremɔ,swere mo,2.0,0.25
57,Number ni i kɛ twa bo nɛɛ nɔɔ,nambaninkethwabuneenoono,1.0,0.5909
58,Nɛgbɛ oyaa,imẹ oya,1.0,0.6667
59,Miitaɔ ni ma maje,mi nta oni ma maje,0.75,0.1429
60,Ekpakpa feemɔ,e tatafe e mo,2.0,0.4167
61,Miikase Ga,min kasegan,1.0,0.2222
62,"Ofainɛ daabi, oyiwaladɔŋŋ",ofaine daabi oyiwala don,1.0,0.1818
63,Yaa sɛɛ fioo,yásẹ fi o,1.0,0.5
64,Nakai nɔɔ,nakaino,1.0,0.25
65,Ofainɛ mintawɔ ma send shika kɛ ha mo ko hu,ụfane mi nto masia nde shika ke ha moku hu,0.8,0.3235
66,Nitsumɔi srotoi yɛ mli,níchu mosrote yemli,1.0,0.4211
67,suɔmɔ,soɔmɔ,1.0,0.2
68,Ba bienɛ,babiene,1.0,0.1429
69,Wɔ fee otransfer ɛ eha bo,wofe o transfer ehabụ,1.0,0.2
70,Ofainɛ shika enyɛ otawɔ o send,ofai ne shika enyen ootawọ ni osendi,1.0,0.32
71,Nɔ fɛɛ nɔ yɛ ojogbaŋŋ,nofee no ye ojogbara,1.0,0.4118
72,Miitaɔ ni ma maje,mé ntá ọ ni mámàje,1.25,0.4286
73,Ofainɛ hɛɛ!,ofaine ẹ,1.0,0.4444
74,Nadaalɔ,naa daalo,2.0,0.2857
75,Shramɔ,sramo,1.0,0.3333
76,obaanyɛ onyiɛ wɔsɛɛ,obanyɛ o nyiɛ wosɛ,1.3333,0.1765
77,Miikase Ga,mi n kasega,1.5,0.1111
78,"Ofainɛ daabi, oyiwaladɔŋŋ",o faynadaabi oyiwala tomo,1.3333,0.2727
79,Ofainɛ wɔgbena,ofai na wagbe na,2.0,0.1538
80,Yɔsemɔ nii,yosimoni,1.0,0.4444
81,Te oyɔɔ tɛŋŋ,teo yɔt,1.0,0.4
82,Number ni i kɛ twa bo nɛɛ nɔɔ,nam ba ni nkɛ cabo nnɛɛ nɔɔnɔ,1.0,0.4091
83,Nyɛɛ ekome,nye ekome,0.5,0.2222
84,Nɔ fɛɛ nɔ yɛ ojogbaŋŋ,nọfee no ya ojogbaanụ,1.0,0.4706
85,Foonɔ,fôno,1.0,0.6
86,Wolo yeŋ,volo yen,1.0,0.2857
87,Mahe units,ma he yi net,2.0,0.4444
88,Ofainɛ mɛɛ network osmɔ ni ohe credit ɛ yɛ nɔ,ofaane mmeenetoek n' osmo ni oheke edeta eye no,0.9,0.4444
89,Yaa sɛɛ fioo,ya sevyeu,1.0,0.7
90,kɛfee lɛ tswaa mi,ke èfeele taa mi,0.75,0.3571
91,Jiemɔ ohitsirɛ kɛ lala,jie mo ohicyoekelala,1.0,0.3684
92,Wɔ fee otransfer ɛ eha bo,wọfe o transfere ehanbo,1.0,0.2
93,Ofainɛ oyɛ five hundred cedis yɛ oacount lɛ mli,ofae ne woyɛ yɛ wo accounteɛ mi,0.8889,0.5897
94,Sane eba,sane eba,0.0,0.0
95,Kɛya mɛɛ nɛtwork,ka ya may netweek,1.3333,0.4286
96,"Mi shika a, enyiɛ eshwɛ",mishika enye eshe,1.0,0.2778
97,Enyiɛ ahɔɔ ɛnɛ,enye ahoọ ene,1.0,0.5
98,Mi yɛ ojogbaŋŋ,miya ojogbang,1.0,0.25
99,Mahe units,mahe unit,0.5,0.1111
100,Masumɔ ni makwɛ bɔni eshwɛ mi,masumo makwebɔ ni eswe mi,0.8333,0.25
101,Mɛni ofeɔ ŋmɛnɛ,mini ofi ọ nẹnẹ,1.3333,0.5385
102,Ofainɛ tsɛ number oha mi,ofainechɛ na mbaa ohame,1.0,0.35
103,Sane eba,fane eba,0.5,0.1429
104,Miikase Ga,minka sey gan,1.5,0.3333
105,Nyɛɛ ekome,nyẹ ekòme,1.0,0.3333
106,Ofee vii tsɔ,o fe vicio,1.0,0.5
107,Ofainɛ mɛni ji o acount number?,ofai nẹ miniji oaccount na mbar,1.0,0.2
108,"Tsofa kpakpa, jara wa",cofan kpapa jerawa,1.0,0.2941
109,Miikase Ga,minkasega,1.0,0.1111
110,Nitsumɔi srotoi yɛ mli,metumɔ sorɔto iyɛ mre,1.0,0.4211
111,suɔmɔ,smo,1.0,0.6
112,ŋmaa wɔ wolo,bawo wolò,1.0,0.5
113,Enyiɛ i yɔɔ yɛ i account ɛ mli,ehie iyọ ye ia kountemly,1.0,0.4348
114,Ofainɛ mahe yɛ airtel tigo,ofaine mahe ye eeteltigo,0.8,0.2273
115,Nyɛɛ ekome,nyɛkove,1.0,0.3333
116,Ofainɛ mɛɛ network osmɔ ni ohe credit ɛ yɛ nɔ,ofane meenetwekusmoni ohekrediteheno,1.0,0.3611
117,Efa,ifa,1.0,0.3333
118,Obaanyɛ ni ofee oha mi aloo,o báye ní ó fe ó hámi alóo,1.3333,0.4545
119,Miiya solemɔ he lɛ,mi yasolimu hilih,1.0,0.4
120,Masumɔ ni makwɛ bɔni eshwɛ mi,masmo makwa bɔ ne ehɛ mi,0.8333,0.3333
121,Ofainɛ oyiwaladɔŋŋ,ofane oyiwala dọrọ,1.5,0.2941
122,Ofainɛ shika enyɛ otawɔ o send,ofai nẹ chika enye otawọ omaje,1.0,0.32
123,Ni o’mia o’ password owo nɔ,mi omian opaswed owuno,1.0,0.35
124,Shika enyiɛ i yɔɔ,sika in ye io,1.0,0.5
125,Adafitwaa kɛ shwɛmɔ,adafitoa kkɛswɛ mo,1.0,0.2353
126,Nɛgbɛ oyaa,gbe oyaa,0.5,0.3333
127,Ekpakpa feemɔ,e tatafemo,1.0,0.5
128,Nɛgbɛ oyɔɔ,íngbẹbò yọọ,1.0,0.7778
129,Sane eba,saneba,1.0,0.1429
130,Ofainɛ hɛɛ mintawɔ ma checki mi account,ofane ɛɛ mi ntao ni ma chek yin account balance,1.1429,0.5152
131,Kaa hani ohiepkanɔ,ka ahani ohe ekpa nọ,1.6667,0.25
132,"Ofainɛ daabi, oyiwaladɔŋŋ",ofaineda abi o yiwala doụ,1.6667,0.1818
133,Ofainɛ oyɛ five hundred cedis yɛ oacount lɛ mli,o faini oyẹ  anjesidesi yẹ ó ackountẹmni,1.0,0.5128
134,Ani nakai lo,ani nàkailo,0.6667,0.1
135,No ko kokro yɛ ni oosumɔ ni wɔfee wo ha bo lo,nokokún klo ye ní òsumo ní wọ fe iwọ habolo,1.0,0.3529
136,Sane eba,saneba,1.0,0.1429
137,Kramɔ,crana,1.0,0.6
138,Ofainɛ hɛɛ mintawɔ ma checki mi account,ofainɛ ɛɛ mi n toɔ ma cherk mi account balance,0.8571,0.3636
139,Oshwiee,ósie,1.0,0.5714
140,Ojekoo,odeko,1.0,0.3333
141,Wɔ fee otransfer ɛ eha bo,wafei o trans fɛɛ e ha bo,1.0,0.2
142,Ayekoo,aye ko,2.0,0.1667
143,Ofainɛ mahe yɛ airtel tigo,ofaine ma hịye ete otigo,1.0,0.3182
144,Te oyɔɔ tɛŋŋ,te ɔyɛ ɔtɛɛ,0.6667,0.4
145,Nɛgbɛ oyaa,nimgbɛ o yaa,1.5,0.2222
146,Mi daboshi waa,mindabo shiwa,1.0,0.1667
147,Yaa sɛɛ fioo,yasẹ fi oo,1.0,0.3
148,Ofainɛ yoo,ofaine yo,1.0,0.2222
149,yoo,yo,1.0,0.3333
150,Ofainɛ hɛɛ!,o faine e,1.5,0.4444
151,Wolo yeŋ,welo yai,1.0,0.4286
152,Nadaalɔ,nadaalo,1.0,0.1429
153,Enyiɛ ahɔɔ ɛnɛ,enye aho ene,1.0,0.5
154,Oyiwaladɔŋŋ,koyìwa ladoo,2.0,0.4545
155,Nadaalɔ,nadaalo,1.0,0.1429
156,Enyiɛ ahɔɔ ɛnɛ,enye ahọọ eye eme,1.3333,0.8333
157,ŋmaa wɔ wolo,maawọ gboro,1.0,0.5
158,Shweremɔ,sere mo,2.0,0.375
159,"Tsofa kpakpa, jara wa",cofatmatma jarawa,1.0,0.3529
160,Ofainɛ obaanyɛ ni otsɛ e account number a,ofaine ubanye oche e account na mbaa,0.75,0.3529
161,Oshikifɔɔ okadi,osi ti fọu okadi,1.5,0.2857
162,Masumɔ ni makwɛ bɔni eshwɛ mi,masmo makwe boni esemi,1.0,0.375
163,Ofainɛ mahe yɛ airtel tigo,o fainẹ maye yẹ ẹtẹltigo,1.0,0.3182
164,Miherebo atuu,me herebo atu,1.5,0.1667
165,Ba ni obafatawɔhe,banyo bafata wa hi,1.3333,0.2
166,Minaokoo,mí naoko,2.0,0.25
167,Te atsɔɔ bo tɛŋŋ,te acherọn bo teen,0.5,0.6923
168,Oyiwaladɔŋŋ,oyü walado,2.0,0.3636
169,Ohe credits ɛɛ yɛ mɛɛ number nɔ,o hekrede teeyɛ mena mba no,1.0,0.44
170,Ayekoo,ayeko,1.0,0.1667
171,Gbejianotoo ni awo,gbejiànotoo ní awò,1.0,0.1875
172,Te atsɛɔ enɛ tɛŋŋ,te achẹo enẹtẹee,0.75,0.5714
173,Jiemɔ ohitsirɛ kɛ lala,juemo o incyere kelala,1.0,0.4737
174,obaanyɛ onyiɛ wɔsɛɛ,obaanye ohie wɔ sere,1.3333,0.4118
175,Nakai nɔɔ,nakai no,0.5,0.25
176,Miherebo atuu,mii hɛrebo atou,1.5,0.25
177,Ziŋlɛ dũ,yang lendu,1.0,1.0
178,Adafitwaa kɛ shwɛmɔ,ada ficha a kẹ shẹ mo,2.0,0.3529
179,Nitsumɔi srotoi yɛ mli,ní cúmọ sú atoriẹmi,1.0,0.6316
180,obaanyɛ onyiɛ wɔsɛɛ,oba nye ohie wụ sẹ,1.6667,0.4706
181,Oshikifɔɔ okadi,o síkin fọ okadi,1.5,0.3571
182,Majemɔ shika kɛha mi mami,ma jẹmo shikake ha mi ma mi,1.2,0.1429
183,Oyiwaladɔŋŋ,ó yìí wàlà dọrun,4.0,0.8182
184,Ofainɛ tsɛ number oha mi,ụfa ineche na mbaa ụha mi,1.0,0.45
185,Mahe units,ma he yinit,1.5,0.3333
186,Tsakemɔ mba,chake mongba,1.0,0.5
187,Nadaalɔ,nadaalo,1.0,0.1429
188,yoo,yo,1.0,0.3333
189,Ofainɛ miitaɔ ni makyɛki i balance,ofaene mi nta onima che ki imgbala,1.1667,0.4138
190,Majemɔ shika kɛha mi mami,ma je moshika keha mi ma mi,1.2,0.0952
191,Ofainɛ tsɛ number oha mi,ofainechena mbaa ụhami,1.0,0.4
192,Tsakemɔ,chakimo,1.0,0.5714
193,Mahe credit,,,
194,Mo wɔgbe otransfer ɛ naa,mo wogbe ochanspee na,0.8,0.35
195,"Ofainɛ hɛɛ, Miitaɔ mamaje mi bi shika",ọfaịne eree mi ntaọ mamaje mi bishi ka,0.8571,0.3
196,Sane agbo,সানি আকবો,1.0,1.0
197,Tetɛŋ,ττ,1.0,1.0
198,Abaana bo,abaana bu,0.5,0.125
199,Kramɔ,kamo,1.0,0.4
200,Ofainɛ mɛni ji o acount number?,ofaine minig o account number,0.6667,0.2
201,Obaasumɔ woya ŋshɔ naa,oba asmọ weya ịnsọọ na,1.25,0.4211
202,Yɔsemɔ nii,njo semoni,1.0,0.5556
203,Ofainɛ oyɛ five hundred cedis yɛ oacount lɛ mli,ofa na oyɛ yɛ o ackoutea mi,0.8889,0.5897
204,obaanyɛ onyiɛ wɔsɛɛ,oba anya ohia wɔ se,1.6667,0.3529
205,Number ni i kɛ twa bo nɛɛ nɔɔ,na mba ni nkechabụ n'enụọnụ,1.0,0.6364
206,Adafitwaa kɛ shwɛmɔ,adafitaa ke shomu,1.0,0.2941
207,Bo ni otswa mi aloo?,boni otrami alo,1.0,0.2
208,Ofainɛ wɔgbena,ofarenẹ wọ gbe naa,2.0,0.3846
209,,kpaacamo,1.0,8.0
210,Nfonii fɛɛfɛo,nfoni fɛfɛo,1.0,0.1667
211,Jiemɔ ohitsirɛ kɛ lala,ji emo ohicho ake lala,1.0,0.3684
212,Nakai nɔɔ,nā kaino,1.0,0.375
213,Ofainɛ hɛɛ!,ofayenẹ hẹẹ,1.0,0.5556
214,Mi yɛ ojogbaŋŋ,mi ye ojo gban,1.0,0.25
215,Nyɛɛ ekome,nyɛɛ ekome,0.0,0.0
216,Mahe credit,maye credit,0.5,0.1
217,Ofainɛ mɛni ji o acount number?,ofa ene minig o account numbar,0.8333,0.28
218,Miiya solemɔ he lɛ,mii yasol mo hi ɓe,1.25,0.3333
219,Ofainɛ shika enyɛ otawɔ o send,ofae ne heka ɛnyiɛ otawɔ osendi,1.0,0.28
220,Mahe units,mahe units,0.0,0.0
221,Kaa hani ohiepkanɔ,ka hani ʻohee pano,1.0,0.3125
222,gbɔi pii yɛ Ga,gbọ ipii yẹga,1.0,0.1818
223,Ni o’mia o’ password owo nɔ,ni ona ota sợ ồ,0.8333,0.65
224,Mahe credit,মাহে ক্রেডিত,1.0,1.0
225,No ko kokro yɛ ni oosumɔ ni wɔfee wo ha bo lo,noko ko nklo yẹ ní osmọ ní wọfe wọ ha bolo,0.8333,0.3235
226,Sane agbo,sane agbo,0.0,0.0
227,Nadaalɔ,na daalo,2.0,0.1429
228,Ofainɛ shika enyɛ otawɔ o send,ofaine chika enye otal ni osendị,1.0,0.28
229,Oshikifɔɔ okadi,o siki fo kadi,2.0,0.2143
230,Hewalɛ,he wale,2.0,0.1667
231,Kpakpa,ปakปะ,1.0,0.6667
232,kasemɔ nɔ ko,kasemo noko,1.0,0.2
233,Te oyɔɔ tɛŋŋ,て요t,1.0,0.9
234,Shidaa aha bo,sidaabo,1.0,0.3636
235,Oshwiee,ws,1.0,0.8571
236,"Ofainɛ daabi, oyiwaladɔŋŋ",ofa ine daa bi onye wala don,2.3333,0.2727
237,Ani nakai lo,anina kai lo,0.6667,0.0
238,,ba zm,2.0,4.0
239,Miiya solemɔ he lɛ,mi yasolemo hele,1.0,0.2
240,Shidaa aha bo,shida ahabu,1.0,0.1818
241,Tsakemɔ mba,chakimomba,1.0,0.4
242,Ofainɛ credits enyiɛ ni otaɔ ni ohe,ofaine credit enye ni otawani ehe,0.8571,0.2414
243,Mɛni ofeɔ ŋmɛnɛ,mɛni ɔfiɔ ɔŋmene,0.6667,0.3846
244,Mo wɔgbe otransfer ɛ naa,mo wobe o transferna,0.8,0.2
245,Yoo minu,yoo inu,0.5,0.1429
246,Sane agbo,sane ago,0.5,0.125
247,kasemɔ nɔ ko,ksimonk,1.0,0.5
248,Ayekoo,aye ko,2.0,0.1667
249,Wolo yeŋ,wolo yeng,0.5,0.2857
250,Oshikifɔɔ okadi,osíkì fọn okadí,1.5,0.4286
251,Oshikifɔɔ okadi,o ṣíkì fọn okadí,2.0,0.5
252,Ofainɛ mahe yɛ airtel tigo,fai nemahe ge elteotigo,1.0,0.3636
253,Daabi,tabi,1.0,0.4
254,Ofainɛ noko  ekoŋ yɛ ni otawɔ ni ofee aloo,ó faìnẹ nókò ekohun yẹ ní ò tá wọ ní ó fi aloo,1.3333,0.5152
255,Te atsɛɔ enɛ tɛŋŋ,tet aco inete,1.0,0.6429
256,Daabi,daabi,0.0,0.0
257,Adafitwaa kɛ shwɛmɔ,adafi cha a kẹswe mo,1.6667,0.3529
258,Nfonii fɛɛfɛo,mfoni fɛɛ fɛɔ,1.5,0.25
259,Mɛni yaanɔ,ini yaano,1.0,0.3333
260,No ko kokro yɛ ni oosumɔ ni wɔfee wo ha bo lo,nokoko n klo yẹ ní òsumọ ní wọ fe ewọ ha boloo,1.0,0.3235
261,Nɛŋgbɛ boyɔɔ?,inh bém bồ yo,2.0,0.8182
262,Mɛni ofeɔ ŋmɛnɛ,mini ofi o mene,1.3333,0.4615
263,Ofainɛ miitaɔ ni makyɛki i balance,ɔfayina mi nta womakyɛ gim balanci,1.0,0.3448
264,Sane agbo,sani ago,1.0,0.25
265,Oshwiee,o shue,2.0,0.4286
266,Toiŋjɔlɛ afee onɔ,te we njɔlɛ afei ono,1.6667,0.4
267,Ohe credits ɛɛ yɛ mɛɛ number nɔ,o he ke dịte ye meena mban,1.0,0.52
268,Hesɛɛ,hs,1.0,0.6
269,Nɛgbɛ oyɔɔ,nẹgbẹbo yọ,1.0,0.5556
270,Ohe credits ɛɛ yɛ mɛɛ number nɔ,o he kre de te yɛ me nambano,1.1429,0.44
271,Nfonii fɛɛfɛo,nfɔni þɛɛfɛo,1.0,0.25
272,"Mi shika a, enyiɛ eshwɛ",mishikaa enyie eswe,1.0,0.1667
273,Miherebo atuu,mi herebo aturu,1.5,0.0833
274,Kwɛmɔ ohe nɔ ojogbaŋŋ,kwemeohe n' ojugba hụ,1.0,0.3333
275,Ofainɛ,ofainẹ,1.0,0.1667
276,Ofainɛ mɛni ji o acount number?,ofaine minigi o account numbar,0.8333,0.2
277,Masumɔ ni makwɛ bɔni eshwɛ mi,masumọ nma kwẹbɔ ni eshe yẹ mi,1.0,0.25
278,Ojekoo,ojekoo,0.0,0.0
279,Ofainɛ tsɛ number oha mi,ofaina te na mbaa oha mi,0.8,0.3
280,suɔmɔ,soμo,1.0,0.8
281,Ofainɛ wɔgbena,ofayenẹ wo bi na,2.0,0.4615
282,Oshikifɔɔ okadi,ochi ki fọ ukadi,2.0,0.2857
283,Ba bienɛ,babiene,1.0,0.1429
284,Miikase Ga,miinka sega,1.0,0.1111
285,Yoo minu,yoo in,0.5,0.2857
286,Oshwiee,osie,1.0,0.4286
287,Yaa sɛɛ fioo,ya se feo,1.0,0.5
288,"Mi shika a, enyiɛ eshwɛ",mi shika enye ehwe,0.6,0.2778
289,Tsakemɔ mba,chake mọ mba,1.0,0.3
290,Miitaɔ ni ma maje,mí nta ọ ní má màje,1.5,0.4286
291,Ofainɛ miitaɔ ni makyɛki i balance,ofa ina mi ntawo ni ma cherki ibalance,1.1667,0.2759
292,Ofainɛ yoo,ofaine yo,1.0,0.2222
293,Ayekoo,ayeko,1.0,0.1667
294,Ofainɛ credits enyiɛ ni otaɔ ni ohe,o fainai cradit ehie ni otao ni ohe,0.7143,0.2759
295,Miiŋa bo,মি ngাbo,1.0,0.7143
296,Wɔ fee otransfer ɛ eha bo,wọfie o transfer ehan bo,0.8333,0.2
297,Ofainɛ tsɛ number oha mi,ofaineche namba o hami,1.0,0.35
298,Miherebo atuu,mi herebo ato,1.5,0.1667
299,Shidaa aha bo,شدا hب,1.0,0.9091
300,Ofainɛ credits enyiɛ ni otaɔ ni ohe,ofine credit ennye ni otawanni ohe,0.7143,0.3103
301,Tsakemɔ,chakemo,1.0,0.4286
302,Kwɛmɔ ohe nɔ ojogbaŋŋ,kwemọ ohe na ojugbaa,0.75,0.3333
303,"Mi shika a, enyiɛ eshwɛ",meshika enie e se,1.0,0.3889
304,Kɛya mɛɛ nɛtwork,keyame netwik,1.0,0.4286
305,Efa,efa,0.0,0.0
306,"Mi shika a, enyiɛ eshwɛ",mishika ny esve,1.0,0.3889
307,Nitsumɔ kpakpa,nichumo kpakpa,0.5,0.2308
308,Ofainɛ mintawɔ ma send shika kɛ ha mo ko hu,ofai ne mi nta wọmase nchikake ha moko hu,0.8,0.1471
309,Obaasumɔ woya ŋshɔ naa,woba asoma wɔya nhyɔn na o,1.5,0.4737
310,Ofainɛ yoo,ofaenẹ yo,1.0,0.3333
311,ɛrh,에,1.0,1.0
312,Ni o’mia o’ password owo nɔ,ni omia opa swet ewuno,0.6667,0.35
313,gbɔi pii yɛ Ga,gbọ́ epiiyẹgan,1.0,0.3636
314,yoo,yo,1.0,0.3333
315,Minaokoo,mi nao ko,3.0,0.125
316,Ojekoo,ojeko,1.0,0.1667
317,yoo,요,1.0,1.0
318,Majemɔ shika kɛha mi mami,ma je mo shikake ha mi ma mi,1.4,0.0952
319,Nyɔmɔwoo,nyomọ woo,2.0,0.25
320,Hewalɛ,hewale,1.0,0.1667
321,Yaa sɛɛ fioo,yase fe,1.0,0.6
322,Nadaalɔ,nadalo,1.0,0.2857
323,Foonɔ,fono,1.0,0.4
324,Nakai nɔɔ,na kaino,1.0,0.25
325,Shidaa aha bo,sida ahabo,1.0,0.1818
326,Adafitwaa kɛ shwɛmɔ,adafichara ke swemo,1.0,0.4118
327,gbɔi pii yɛ Ga,gbɔipii ɛga,1.0,0.0909
328,Obaasumɔ woya ŋshɔ naa,ani o baasmoni woya nshɔɔ na alo,1.5,0.5789
329,Enyiɛ i yɔɔ yɛ i account ɛ mli,enye yọọyẹ iyakatemi,1.0,0.6087
330,Nakai nɔɔ,nakaino'o,1.0,0.25
331,Te atsɛɔ enɛ tɛŋŋ,ti àchọ énẹtẹen,1.0,0.7857
332,Nakai nɔɔ,nakai no,0.5,0.25
333,Miiŋa nyɛ,miŋanɛ,1.0,0.25
334,Nɛgbɛ oyaa,íǹgbẹ òwòyà,1.0,0.8889
335,Nibimɔɔ,ni bimo,2.0,0.2857
336,Ni o’mia o’ password owo nɔ,ní ómia ó páaswɛd ó wonɔ,1.0,0.4
337,Ofainɛ mɛni ji o acount number?,ọfaine menegi o account namba,0.8333,0.36
338,Nɛgbɛ oyɔɔ,íngbebo yọọ,1.0,0.6667
339,Te atsɛɔ enɛ tɛŋŋ,té àchọrọn inẹtẹẹn,1.0,0.9286
340,kɛfee lɛ tswaa mi,kefi e chami,1.0,0.5714
341,Daabi,daabi,0.0,0.0
342,Nɛŋgbɛ boyɔɔ?,igbẹẹboyọ,1.0,0.6364
343,Foomii,佛民,1.0,1.0
344,Ofainɛ oyɛ five hundred cedis yɛ oacount lɛ mli,o faine ụye fivehundred citis yẹ ụ acounteemi,1.0,0.2564
345,Shika enyiɛ i yɔɔ,shika enye iyọ,0.75,0.2857
346,Shweremɔ,seremo,1.0,0.375
347,Nyɛɛ ekome,nye i gomi,1.5,0.5556
348,Oshikifɔɔ okadi,oshiki fongo okadi,1.0,0.2857
349,Te atsɔɔ bo tɛŋŋ,té achọọbù teen,1.0,0.6923
350,Mɛni ofeɔ ŋmɛnɛ,meni ofi o ŋmenɛ,1.3333,0.3077
351,Miitaɔ ni ma maje,mintao ni ma maje,0.25,0.1429
352,Ofainɛ mɛɛ network osmɔ ni ohe credit ɛ yɛ nɔ,ofane mei network osumọ ni ohe kwedete yewọ,0.7,0.3611
353,Daabi,daaɓi,1.0,0.2
354,Mɛni yaanɔ,mini yaano,1.0,0.2222
355,Oshwiee,ওশিয়ে,1.0,1.0
356,Ani nakai lo,aninakailo,1.0,0.0
357,Ziŋlɛ dũ,zing len du,1.5,0.7143
358,No ko kokro yɛ ni oosumɔ ni wɔfee wo ha bo lo,nokoho nklo iyɛ ni osumo ni wọfei wọ ha bolo,0.75,0.2647
359,,pàa chámọ,2.0,8.0
360,Kwɛmɔ ohe nɔ ojogbaŋŋ,kwemu ụhị nọ ojogban,1.0,0.3889
361,Miiŋa nyɛ,mingañe,1.0,0.625
362,Miiŋa nyɛ,miŋañe,1.0,0.5
363,Ofainɛ hɛɛ!,ofaene ɛe,1.0,0.4444
364,Mɛni ofeɔ ŋmɛnɛ,mine ofio onene,1.0,0.6154
365,Te atsɛɔ enɛ tɛŋŋ,té àcho ine teen,1.0,0.7857
366,Ofainɛ hɛɛ mintawɔ ma checki mi account,ofaine e mintao machek i accounts balance,1.0,0.5152
367,Foomii,fomi,1.0,0.3333
368,Kramɔ,খ্রামম,1.0,1.0
369,Ofainɛ obaanyɛ ni otsɛ e account number a,ofaịne ọba nye oche yi account namba,0.875,0.4412
370,Nibimɔɔ,ni bi mo,3.0,0.2857
371,Hewalɛ,hewale,1.0,0.1667
372,Miikase Ga,mかm,1.0,0.8889
373,Ofainɛ miitaɔ ni makyɛki i balance,o fa ìnẹ mí ntaọ ni machekì imbalance,1.3333,0.3448
