sample_id,reference,hypothesis,wer,cer
33,"“Montwiw mmɛn me na muntie eyi: “Efi nkaebɔ a edi kan no, menkasaa wɔ kokoa mu; bere biara a ebesi no, na mewɔ hɔ.",montwe mmɛn me na montie eyi,0.8333,0.75
34,"Esiane saa nti, bere a Kristo rebɛba wiase no, ɔka kyerɛɛ Onyankopɔn se: “Wompɛ afɔrebɔ ne ayɛyɛde.",ne sɛ no saa nti bra kristo reba wiase no,0.8235,0.641
35,na odi maa mmaratofo.,na ɔdi maa mmaratofo,0.25,0.0588
36,Ma wonhu wo mmɔdemmɔ wɔ wo nkurɔfo ho na ɛnhyɛ wɔn aniwu; ma ogya a wɔasɔ ama wʼatamfo no nhyew wɔn.,ma wɔnhunu wo mmɔdenbɔ wɔ wo nkurɔfo ho na ɛnhyɛ wɔn,0.5714,0.5513
37,Wɔn a wɔyɛ ahoni nyinaa bɛfɛre na wɔn anim agu ase; wɔbɛbɔ mu akɔ animguase mu.,wɔn a wɔyɛ ahoni nyinaa bɛfɛre na wɔn anim agu ase,0.3125,0.3548
38,"Efisɛ mo, moapirim mo koma; moasisiw mo aso.",ɛfiri sɛ mo moapirim mo koma mo asisi wo maa,0.75,0.2059
39,"Saa bere no, wɔde akyɛde bɛbrɛ Asafo Awurade.",saa berɛ no wɔde akyɛde bɛbrɛ asafo awura,0.25,0.0833
40,sɛnea Salman sɛee Bet Arbel ɔko da no.,sɛnea saman sɛ bet-abel ɔkoda no da a wɔde ɛnanom ne wɔn mma hwehwee fa,1.625,1.1333
41,"Munyi sikanibere mfi mo abrabɔ mu, na momma mo ani nsɔ nea mo nsa ka.",monyi sikanibereɛ mfi mo abrabɔ mu na moama mo ani nsɔ nea,0.4,0.1887
42,Awurade na ose.,awurade se woafa me nkurɔfo kɔ kwa,2.0,1.5833
43,"” Enti, ɔwaree Diblaim babea Gomer, na onyinsɛn woo ɔbabarima maa no.",nti ɔwaree gibla babea guma na ɔnyinsɛn,0.7273,0.463
44,Awurade nsa bɛda saa bepɔw yi so; nanso obetiatia Moab so.,awurade nsa bɛda saa bepɔ yi so,0.4545,0.4565
45,ne nkataso a ɛkata aman nyinaa so no; Ɔbɛmene owu afebɔɔ.,ne nkatasoɔ a ɛkata aman nyinaa so no fi,0.3636,0.3556
46,ne wʼakofo bebrebe no so.,na wakɔfa bebree no so yɛbɛsɔre atia wo nkurɔfo na woaban nyinaa bɛsɛema hwehwee fam,2.6,2.8
47,Ampa ara aman no te sɛ nsu sope wɔ bokiti mu; wɔde wɔn toto mfutuma a egu nsania so ho; ɔkari nsupɔw te sɛnea ɛyɛ mfutuma muhumuhu.,ampa ara aman no te sɛ nsusɔpe wɔ bokiti mu wɔde wɔnni asɔ ho tema muhu,0.5926,0.4706
48,"Sɛ wubenya apɔnkɔsotefo mpenu, afi wo asraafo mu a, ɔbɛma wɔn apɔnkɔ mpenu ama wɔatenatena wɔn so.",sɛ wobɛnya apɔnkɔsotefoɔ mpemnu afiri wo asraafoɔ mu a,0.7647,0.5443
49,"Ne nne wosow asase saa bere no, nanso mprempren wahyɛ bɔ se, “Ɛnyɛ asase nko na mɛsan awosow no, na mɛwosow ɔsoro nso bio saa ara.",ne ne wo so wo asase saa berɛ no nanso m,0.8846,0.72
50,sɛnea Melkisedek asɔfokwan nhyehyɛe te no.,sɛnea melkisedek asɔfoɔ kwan nhyehyɛeɛ te no yesu baa honam sɛso de,1.3333,0.5556
51,nea ɔte ase daa a ne din yɛ kronkron no se: “Mete beae a ɛkorɔn na ɛyɛ kronkron.,nea ɔte ase daa ne din yɛ kronkron no se na ɛyɛ kro,0.3333,0.35
52,obesiesie nnuan pa ne nsa a adi nna; nam pa ne nsa pa ama nnipa nyinaa.,ɔbɛsiesie nnua ampa ne nsa a adi nna na am,0.6875,0.4815
53,"“Nanso mo mmuada da no, moyɛ nea mopɛ.",nanso mommuada no,0.75,0.4643
54,"mo a mowɔ asase ano nyinaa; efisɛ mene Onyankopɔn, na obiara nni hɔ.",mo a mowɔ asase ano nyinaa,0.5385,0.6038
55,nea menwen no na meyɛɛ no.,nyame nnwin no na meyɛɛ no ani ade nanso asisi no mmara,1.3333,1.3
56,na wasisi ahemfi akɛseakɛse; Yuda abɔ nkurow bebree ho ban.,na wasisi ahemfi akɛseɛ akɛse,0.7,0.5208
57,Momma yɛmfa yɛn ani nto Yesu a yɛn gyidi mfiase ne nʼawie gyina ne so no so.,momma yɛmfa yɛn ani to yesu a yɛn gyidi mfiase ni na awie gyina ne so no,0.2941,0.0847
58,"Obi nnim Melkisedek agya, ne na, ne ne mpanyimfo ho asɛm.",obi nni mmirika agya ne mpanimfoɔ ho,0.6364,0.4545
59,"Mete sɛ dua a nʼahaban mpo; sɛ wobɛsow aba a, egyina me so.",mete sɛ duaa nahaba mpo sɛ wobɛso,0.6923,0.3864
60,Ma nweatam ne so nkurow mma wɔn nne so; ma atenae a Kedar te so no nsɛpɛw wɔn ho.,ma nweatam ne so nkuro mma wɔn ne so na keda te so no nsɛpɛw w,0.4211,0.2295
61,"Na Misraimfo yi yɛ nnipa kɛkɛ, wɔnyɛ Onyankopɔn.",na misraimfoɔ yi yɛ nnipa kɛkɛ,0.375,0.4103
62,"Woka se wowɔ akodi ho nyansa ne nʼahoɔden, nanso woka nsɛm hunu.",wokaa sɛ wowɔ akodi ho nyansa ne na ahoɔden,0.5833,0.3922
63,Monhwɛ yiye na mo mu bi anyɛ sɛ afifide a ɛyɛ nwen a enyin ma ne bɔnwoma no haw afoforo.,monhwɛ yie na mowɔ bi anyɛ sɛ afifide anim,0.7,0.5294
64,na ɔde kyerɛwdua sensan; na ɔde pɛe yiyi ho.,na ɔde kyerɛ wodua sensan na ɔ,0.6667,0.3529
65,"” Efisɛ, “me fi abubu.",abubu saa na asafo awurade ka brɛɛ mo ani abre sisi mu afi no abusua gyina akyere ne,4.5,4.0714
66,Lebanon bɛhwe ase wɔ Ɔkɛse no anim.,lebanon bɛhwe ase wɔ ɔkɛse no anim,0.0,0.0
67,Ɔde mogya a ɔde bɔ ɔno ankasa ne ne nkurɔfo mfomso ho afɔre ka ne ho kɔ.,ɔde mogya a ɔde bɔ ɔno ankasa ne ne nkurɔfo mfomso ho afɔreka ne,0.2353,0.0727
68,wɔn a wɔne no ayɛ dɔm benya so akatua; nsupɔw no nso obetua wɔn ka sɛnea ɛfata wɔn.,wɔn a wɔnni no ayɛ dɔm bɛnya so akatua wɔn ka sɛnea ɛfata,0.3889,0.3594
69,Gyidi yɛ ahotoso a yɛwɔ wɔ nneɛma a yɛn ani da so ne awerehyɛmu a yɛwɔ wɔ nneɛma a yɛn ani nhu mu.,gyidie ahotɔso a yɛwɔ wɔ nneɛma a yɛn ani da so ne awerɛhyem yɛn ani,0.4783,0.32
70,Yɛn agyanom a wɔwɔ asase so ha twee yɛn aso sɛnea wɔpɛ wɔ bere tiaa bi.,yɛn agyanom a wɔwɔ asase so ha twen yɛn aso sɛdeɛ wɔpɛ wɔ bere ti,0.25,0.1273
71,"Wɔde adaeso a ɛyɛ nwonwa akyerɛ me: Ɔfatwafo di huammɔ, ɔfomfo fa asade.",wɔde adanseɛ a ɛyɛ honwa akyerɛ me,0.6154,0.5965
72,saa ara na mʼasɛm a efi mʼanom no te: Ɛrensan mma me nkyɛn kwa.,saa ara na masɛm a ɛfiri manom no te ɛrensane mma me nkyɛn,0.3571,0.1875
73,"‘Me ne no, obiara nni hɔ ka me ho.",me no obiara nni hɔ ka ne ho fi hɔ,0.4444,0.3043
74,"Saa nantwi ba yi, odwumfo bi na osenii; ɛnyɛ Onyankopɔn!",saa nantwi bɛ yi odwumfo bi na ɔsenee ɛnyɛ onya,0.3,0.2273
75,na sɛ onyan a ɔte sɛ ɔkɔm de no no; sɛnea obi a osukɔm de no so dae sɛ ɔrenom nsu.,na sɛ onyan a ɔte sɛ ɔkɔm de no no so daeɛ sɛ ɔrenom,0.381,0.3833
76,Minni aduan anaa ntama wɔ me fi; mfa me nyɛ nnipa no so kannifo.,menni aduan anaa ntama wɔ me fi,0.5714,0.5102
77,"Ɛbɛyɛ hintabea ne onwini wɔ awia anoden mu, na osu ne ahum mu nso, ɛbɛyɛ guankɔbea ne hintabea.",ɛbɛyɛ ahintabea na ɔnwene wɔ awia ano den mu na osunia,0.7778,0.4933
78,Hena na nʼani afura sɛ nea ɔde ne werɛ ahyɛ me mu.,hena na n'ani afura sɛ nea ɔde ne yere ahyɛ,0.3333,0.1842
79,na wɔagya mo kwan asomdwoe mu; mmepɔw ne nkoko.,na wɔagya mo kwan asomdwoeɛ mu mmepɔ ne,0.3333,0.1892
80,"“nea ɔka fa Yerusalem ho se, ‘Wɔbɛtena mu,’.",nea ɔka fa yerusalem ho se wɔbɛtena mu,0.0,0.0
81,Nnome nka wɔn!,nnome nka wɔn wɔakɔfa amanehu,0.6667,1.2727
82,a worentumi mfa mpata nyi mfi hɔ; atoyerɛnkyɛm a ɛnnaa ne ho adi nkyerɛɛ wo.,na wɔrentumi mfa mpata nnyi mfi hɔ adi nkyerɛ,0.6667,0.4667
83,mefow wɔn ademude; mebrɛɛ wɔn ahemfo ase te sɛ ɔbran.,mefoo wɔn ademude me brɛɛ wɔn ahemfo aseɛ te sɛ ɔ,0.5,0.1429
84,"Wɔn nsusuwii bɔne no dɛɛdɛɛ anadwo mu nyinaa; anɔpa, ɛdɛw te sɛ ogyatannaa.",wɔnsusu bɔne dɛɛdɛ anadwo mu nyinaa,0.6923,0.5
85,"“Me de, eyi yɛ me ne wɔn apam,” sɛnea Awurade se ni.",mede eyi yɛ mene wɔn apam sɛnea awurade,0.5,0.1111
86,Oguadini de asisi nsania yɛ nʼadwuma; nʼani gye asisi ho.,guadini de asisi nsɛn ayɛ n adwuma n ani gye a,0.9,0.2391
87,twa ɔdɔ aba a ɛtena hɔ daa.,twe ɔdaba a ɛtena hɔ daa seesei w asase a wofuntum no so no,1.5714,1.45
88,Na Serafim a wɔn mu biara wɔ ntaban asia wɔ nʼatifi.,na serafi maa wɔn mu biara wɔ ntaban asia wɔ n',0.2727,0.1707
89,na yɛn trenee nneyɛe nyinaa te sɛ ntamagow fi; yɛn nyinaa akisa te sɛ ahaban.,na yɛn tenenee ne yɛn nyinaa te sɛ ntamaguo fi yɛn nyinaa kisa te sɛ aha,0.4,0.1639
90,"na wɔn a wɔte so nyinaa wuwu; wuram mmoa, wim nnomaa.",nana a wote so nyinaa awuwu wiram mmo,0.7273,0.4
91,mɛyɛ mmepɔw tamaa; mebubu kɔbere mfrafrae apon agu.,mɛyɛ mmepɔw tamaafrafraeɛ apono,0.75,0.4048
92,"Saa da no, Awurade bɛma ne nsa so ne mprenu so de agye ne nkurɔfo a wɔaka afi Asiria, Misraim anafo fam, Misraim atifi fam, Kus, Elam, Babilonia, Hamat ne Po so asupɔw.",saa da no awurade bɛma ne nsa aso ne mprenu so de agyina nkurɔfoɔ a wɔaka afiri asiria,0.5758,0.5078
93,"Wakasa akyerɛ me, na ɔno ankasa na wayɛ eyi.",wakasa akyerɛ me na ɔno ankasa na wayɛ,0.1111,0.0882
94,"Saa adehu yi baa afe a ɔhene Ahas wui no: Munnni ahurusi, mo Filistifo.",saa adehunu yi baa afe a ɔhene akas-wee no,0.5,0.5273
95,Wɔde nnwonto bɛhyɛn Sion; anigye a ɛnsa da bɛyɛ wɔn abotiri.,wɔde nnwonto bɛhyɛn sion anigyeɛ a ɛnsa daa bɛyɛ wɔn abo,0.2727,0.125
96,"Esiane sɛ ɛsɛ sɛ wobu wɔn adwuma ho akontaa nti, wɔhwɛ mo kra so a wɔnhome koraa.",ɛsiane sɛ ɛsɛ sɛ wobu wɔn adwuma ho akontaa nti ɔse a,0.4118,0.3492
97,Ne werɛ remfi adwuma a moyɛe anaa ɔdɔ a modaa no adi maa no ne mmoa a mode boaa mo mfɛfo Kristofo na mugu so de boa wɔn no.,ne wɛremfi adwuma a moyɛɛ anaa ɔda a modan no adi maa,0.7241,0.5851
98,"Gyidi nti na bere a Onyankopɔn ka kyerɛɛ Abraham se ɔnkɔ asase a wahyɛ ho bɔ sɛ ɔde bɛma no no so no, otiei na ɔkɔe.",gyidi nti na berɛ a onyankopɔn ka kyerɛɛ abraham se ɔnkɔ asase a,0.5385,0.427
99,"Na Awurade ka kyerɛɛ Hosea se, “To ne din Lo-ruhama efisɛ, merenna me dɔ adi nkyerɛ Israelfo bio, na meremfa wɔn ho nkyɛ wɔn koraa.",na awurade ka kyerɛɛ hosea se to ne din,0.64,0.6931
100,te sɛ dubaa a wɔapo; wɔde wɔn a wɔatotɔ akata wo so.,te sɛ duba a wɔapon a wɔatotɔ,0.5833,0.4103
101,Nanso yɛrentumi nka nneɛma yi ho asɛm nkɔ akyiri mprempren.,nanso yɛrentumi nka nneɛma yi ho nsɛm nkɔ akyiri mp,0.2,0.1633
102,"Na sɛ nsɔe ne nwura hunu fifi wɔ so a, enye mma hwee.",na sɛ nsua ne nwura hunu fifi wɔ so ara ma,0.3846,0.2821
103,Wubetim wɔ trenee mu: Wo ne nhyɛsotraso ntam kwan bɛware.,wobɛti mo atenenee mu wo na nhyɛso bɛ,0.8,0.5217
104,"Saa mpaebɔ yi, Habakuk too no sɛ dwom: Awurade, mate wo ho nsɛm nyinaa.",tampa bɔ yi habakuk too no sɛ dwom awurade mate wo ho nsɛm ny,0.2143,0.1296
105,nea mayi no na ɔsɔ mʼani; mede me Honhom begu no so.,na mma yi no na ɔsɔ m ani,0.8333,0.5897
106,Monhwɛ yiye na mo mu bi annan nʼakyi ankyerɛ Onyankopɔn adom no.,monhwɛ yie na mo obi annane n'akyi ankyerɛ onyankopɔn ado,0.5833,0.1538
107,“Asomdwoe nni hɔ mma amumɔyɛfo.,no ɔmaa nsu fii ɔbotan mu baa maa wɔn a nsutia fii mu,2.6,1.28
108,"Bere a Onyankopɔn hyɛɛ Abraham bɔ no, ɔkaa nea wahyɛ ho bɔ no ho ntam.",berɛ a onyankopɔn hyɛɛ abraham bɔ no,0.6,0.463
109,"Mo werɛ afi nkuranhyɛsɛm a Onyankopɔn ka kyerɛɛ mo, sɛnea agya kasa kyerɛ ne mma no?",mo wira fi nkuranhyɛsɛm a onyankopɔn ka kyerɛ mo,0.625,0.4179
110,na mo ayaresa aba ntɛm so; afei mo trenee bedi mo anim.,na mo ayaresa aba ntɛm so afei mote,0.4167,0.3333
111,"Yesu de, ɔnam ntam so bɛyɛɛ ɔsɔfo bere a Onyankopɔn ka kyerɛɛ no se.",yesu de ɔnam tam so bɛyɛɛ ɔsɔfo berɛ a onyankopɔn ka kyerɛɛ,0.2857,0.1132
112,Nanso wʼawufo benya nkwa; wɔn nipadua bɛsɔre.,nanso woawuhuhu bɛnya nkwa wɔn nipadua bɛs,0.4286,0.2432
113,"Saa anisoadehu a ɛfa Yuda ne Yerusalem ho no baa Amos babarima Yesaia so wɔ Yuda ahemfo Usia, Yotam, Ahas ne Hesekia mmere so.",saa anisoadehunu a ɛfa yuda ne yerusalem ho no baa amos babarima yesaia so wɔ yuda ahemfo,0.3333,0.31
114,Wɔakɔfa amanehunu aba wɔn ho so.,wakɔfa amanehunu aba wɔn ho so mfuse ɛbɛsi wɔn yie,0.8333,0.6538
115,Ɛno nti na apam a edi kan no wɔnam mogya so na wɔhyɛɛ no den no.,ɛno nti na edi kan no wɔnam mogya so na wɔhyɛɛ no de,0.25,0.1667
116,Ma wɔmmfa wɔn nnansefo mmra mmedi adanse sɛ wodi bem.,ma wɔmfa wɔn nnansefoɔ mmara mmɛdi adanse sɛ woa,0.6,0.2093
117,"Monyɛ komm, mo nnipa a mowɔ supɔw no so.",monyako mu monnipa a mowɔ supɔw no,0.5556,0.1333
118,Ɔman bi so nyame atumi agye ne man afi Asiriahene nsam pɛn ana?,ɔman bi so anyame atumi agye ne man afiri asiriahene nsa mpɛn,0.3846,0.12
119,dwom a ɛfa ne bobeturo ho: Na me dɔfo wɔ bobe turo bi.,dwom a ɛfa ne bobeturo ho na me dɔfo wɔ,0.2308,0.25
120,mo a mote nʼasɛm a mo ho popo: “Mo nuanom mmarima a wɔtan mo.,mo a mote n asɛm a mo ho popo mo nuanom mmarima a wɔata,0.2857,0.1111
121,Ananafo bɛhwɛ mo nguankuw; ahɔho bɛyɛ adwuma wɔ mo mfuw ne bobeturo mu.,na nnafo bɛhwɛ mo nwankun ahɔho bɛyɛ adwuma wɔ mo mfuo ne bobetu,0.4615,0.1754
122,"Monhwɛ Sion, yɛn afahyɛ kuropɔn no; mo ani behu Yerusalem.",monhwɛ sion yɛn afahyɛ kuropɔn,0.5,0.4348
123,Ampa ara mobɛfrɛ aman a munnim wɔn.,ampa ara mobɛfrɛ aman a monnim,0.2857,0.1429
124,na nʼaba bɛyɛ ɔwɔ a ne ho yɛ hare na nʼano wɔ bɔre.,na n'aba bɛyɛ ɔwɔ a ne ho yɛ hare na na no wɔ,0.3077,0.1579
125,Awiporowbea ne nsakyiamoa rentumi mma nnipa no aduan; nsa foforo nso bɛbɔ wɔn.,awie ponobea ne nsa teamoa rentumi mma nnipa no aduane,0.7692,0.3906
126,mparuwbo bɛsɛe wo guankɔbea a ɛyɛ atoro no.,mparubu bɛsɛe wɔ guankɔbea a ɛyɛ ator,0.5,0.1714
127,Minim Efraim ho nsɛm nyinaa; wɔmfaa Israel nhintaw me ɛ.,menim efraim ho nsɛm nyinaa israel,0.5,0.3778
128,"Ɔde eyi kaa mʼano kae se, “Hwɛ, eyi aka wʼanofafa, wɔayi wʼafɔdi na wɔatua wo bɔne so ka.",ɔde eyi kaa maa no kaeɛ sei hwɛ eyi aka w anofafa otia wo,0.6667,0.4478
129,“Efi saa bere yi de rekɔ mɛka nsɛm foforo akyerɛ mo.,ɛfiri saa berɛ yi de rekɔ na ka nsɛm foforɔ ak,0.6364,0.325
130,"Me nuanom akronkronfo a Onyankopɔn afrɛ mo, munnwen Yesu a yegye no to mu sɛ Ɔsomafo no ho.",me nuanom akronkronfoɔ a onyankopɔn afrɛ mo,0.6667,0.5139
131,"Nanso mfe aduɔson akyi no, nea ɛbɛto Tiro no bɛyɛ sɛnea ɛwɔ oguamanfo no dwom mu no: “Ma sankuten no so, pase fa kuropɔn no mu.",nanso mfeɛ aduɔson akyi no sɛnea ɛbɛto nea ɛwɔ aguamanfo no dwom mu no,0.6154,0.4845
132,Ayɛ te sɛnea abaa tumi dannan nea ɔmaa no so.,ayɛ te sɛ nea abaa tumi daanan nea ɔmaa,0.5,0.1429
133,na wɔn akra ani gye wɔn akyiwade ho; enti me nso mɛpɛ ayayade ayɛ wɔn.,na wɔn akra ani gye wɔn akyiwade hodi me nso mɛpɛ ayayade ayɛ,0.2,0.1111
134,Nanso ɛyɛɛ Awurade pɛ sɛ ɔbɛdwerɛw no ama no ahu amane.,nanso ɛyɛ awurade pɛ sɛ ɔbɛdwerɛ ɔno ama no ahu ama,0.3636,0.0909
135,"Wɔama Awurade so, na ɔte ɔsorosoro; ɔde trenee ne adetreneeyɛ bɛhyɛ Sion ma.",wama awurade sorosoro ne yɛ bɛhyɛ sion,0.6923,0.4754
136,Nanso woadua atirimɔden aba.,no na aberɛ aduru sɛ wohwehwɛ awurade kɔsi sɛ ɔbɛba abɛpeteeni agugu so,3.25,1.9167
137,Merennɔ wɔn bio; efisɛ wɔn ntuanofo nyinaa yɛ atuatewfo.,morenu wɔn bio ɛfiri sɛ wɔn twanefoɔ nyinaa yɛ atuate,0.5556,0.2826
138,"Me Awurade wɔn Nyankopɔn, mede me tumi begye wɔn afi wɔn atamfo nsam a meremfa tadua, afoa anaa ɔko anaa apɔnkɔ ne apɔnkɔsotefo.",me awurade wɔn nyankopɔn tadua afena na ɔko,0.7391,0.6602
139,"Wɔasie wo no, wobɛkasa afi asase mu; wo kasa a mu ntew no befi mfutuma mu aba.",wasie wo no wobɛka sɛ afiri asase mu wokasa a emu ntoo no bɛfiri mfutuma mu,0.5882,0.2203
140,na ɔsoro yɛ wo nsa ano adwuma.,na ɔsoro yɛ wo nsa ano adwuma,0.0,0.0
141,ɛbɛbɔ afi nweatam so; osu rentɔ asusowbere.,ɛbɛbɔ afiri nnwetam so wɔsu rentɔ,0.5714,0.4571
142,Yɛn nyinaa woro so te sɛ sisi; yɛde awerɛhow kurum sɛ mmorɔnoma.,yɛn nyinaa woroso te sɛ sisi yɛde awerɛhoɔ kurom sɛ mmorɔ,0.4167,0.1176
143,wɔmfa teaseɛnam hankare mfa ntɛtɛ so; wɔde pema na ɛboro ɛme.,wɔmfa ateaseɛnam hankare mfa ntɛtɛ so wɔde pima na,0.3636,0.2041
144,"Bisa wɔn se, ‘Mo a moaka yi mu hena na ohuu saa ofi yi anuonyam sɛnea na ɛte kan no?",,,
145,"Mokaa se, ‘yɛbɛtena apɔnkɔ a wɔn ho yɛ hare so akɔ.",moka ase yɛbɛtena apɔnkɔ a wɔn ho yɛ hare so akɔ enti,0.2727,0.1053
146,wontumi mmobɔ mu; wɔdeda hɔ na wɔsoso dae.,wɔntumi mmubo mu wɔdeda hɔ a wɔsoso a,0.5,0.1818
147,“Kuropɔn a ahum abubu wo na wɔnkyekyee wo werɛ ɛ.,kuropɔn a ahum abubu wo na wɔnkyekyee wo ye,0.2,0.1053
148,ama wɔn a wɔpam atamfo wɔ nkurow apon ano.,ama wɔn a wɔapam atamfoɔ wɔ nkuro apono,0.5556,0.1515
149,Enti momma yɛnkɔ ne nkyɛn wɔ beae no akyi nkogye animguase no bi.,enti momma yɛnkɔ ne nkyɛn wɔ bea no akyi nkɔgye animguase,0.3077,0.1154
150,"na nkwagyeda no, mɛboa wo; mɛkora wo na mede wo ayɛ.",na nkwagyeɛ da no mɛboa wo mɛkura wo na mede wo,0.3636,0.1282
151,"Sɛ yɛma yɛn bo yɛ duru na yɛwɔ gyidi wɔ yɛn anidaso mu a, na yɛyɛ ne fi no.",sɛ ɛyɛ ma yɛnmu yɛ duru na yɛwɔ gyidi wɔ yɛn anidasoɔ mu a,0.4737,0.2909
152,"Ɛno nti ɔyɛɛ ɔkɛse sen abɔfo no, efisɛ din a Onyankopɔn de too no no yɛ kɛse sen wɔn de no.",ɛno nti ɔyɛɛ kɛse sen abɔfoɔ no,0.7143,0.6377
