sample_id,reference,hypothesis,wer,cer
13,"Dawid kohyiaa wɔn kae se, “Sɛ moaba asomdwoe so sɛ morebɛboa me a, yɛyɛ nnamfo.","Nti deɛ Ɔkyena wa ka yi se, sɛ m'aba asa mu deɛ, ɛsɛ sɛ wo boa me a yɛyɛ nam foforɔ.",1.0,0.4918
14,Wʼabufuwhyew ayɛ duru wɔ me so; woama wʼasorɔkye nyinaa abu afa me so.,"ebu foɔ sɛ w'ayɛ aduro me so, w'ama w'asɔtire nyinaa ebu afa me so",0.6154,0.3571
15,Ahyɛde a woayɛ no yɛ trenee; ɛyɛ nea wonya mu ahotoso pa ara.,"aseda a ɛwɔ hɔ no, ɛyɛ 30, ɛyɛ nea woanya mu ahotɔ pa",0.6154,0.4894
16,"Ɔbrɛɛ no ntade sɛ ɔmfa nsi atweaatam no anan, nanso ɔpoe.",ɔbrɛ no ntease ɔfɛnse atwa tam no anaa? nanso ɔpoe,0.6364,0.2444
17,"Wʼankasa wʼano bu wo kumfɔ, ɛnyɛ me de; wʼankasa wʼano di adanse tia wo.","W'ankasa w'anbu wo kufo, ɛnyɛ me deɛ. W'ankasa w'anidie ada hɔ sie a, w'a",0.8571,0.2857
18,"Wowɔ abodwokyɛre, mma me nwu; hwɛ sɛnea wo nti wɔbɔ me ahohora.","ɔwo a bɔdwo kyɛre, ma me nwom, gyesɛ nea w'enti ɔbɔ me ahohowe",1.0,0.2857
19,"Eyinom ne asɔfo ne Lewifo a wɔfrɛɛ wɔn no: Wɔn a wofi Kohat abusua mu no, na wɔn dodow yɛ ɔha aduonu a Uriel tua wɔn ano.","Deɛn na mo de bɛyɛ asɔfoɔ ne adwumaforɔ a wɔfiri hɔ no? Wɔma wɔfiri hɔ a yɛbɛsian mo no, na wɔn dodoɔ yɛ 120 teɛ wɔn hɔ no.",0.8519,0.587
20,"Wɔkae se, “Awurade hyɛɛ wo se bɔ ntonto na gyina so kyekyɛ asase no ma Israelfo no.","Wo kae sɛ obaabanyin sɛ wo tu ne gye na wo te tyaasasa, so nom a erise phone?",0.9412,0.5781
21,"Edii nnanson, na wɔyɛɛ no wɔ Susa ahemfi adiwo turo mu.",Ɛnnɛ nso na wɔyɛɛ nwom wɔ Susan Ahenfie Adwoa Turom,0.7273,0.3256
22,Nhyira nka wɔn a wɔte wo fi; na wɔkamfo wo din daa.,"Sɛ woankaan one hour tew fee no a, na wo kanfoɔ wodeɛ da",1.0,0.6579
23,"Ɛbɛyɛ Awurade nsɛnkyerɛnne sɛ ɔbɛboa yɛn, ama yɛadi wɔn so nkonim.","ɛno m'ahu sɛ Sunkwa Yeboah deɛ, Sunkwa Yeboah.",0.9091,0.7778
24,"Me ne wɔn bɛyɛ asomdwoe apam, ɛbɛyɛ apam a ɛte hɔ daa.","Mene mo bɛyɛ asomdwoeɛ apam, ɛbɛyɛ apam a ɛtena ho daa",0.5,0.1707
25,"Manase mmarima no bi tew wɔn ho kɔdɔm Dawid, bere a na ɔne Filistifo no rekɔko atia Saulo no.","Manase mmanibu tii wɔn ho kɔdom Deewid, berɛ a na ɔne Filistifoɔ rekɔko tia Saulo no.",0.5263,0.2055
26,Ɛnsɛ sɛ mo mu biara hu amane sɛ owudifo anaa owifo anaa odwotwafo anaa ɔsɛmpɛfo.,Na ɛnsɛ sɛ obiara bɛhu amane sɛ ewidifoɔ anaa sɛ owudifoɔ anaa ojodyuafoɔ anaa ɔsɛmpɛfoɔ,0.6667,0.3385
27,"Ɔde kɔma Onyankopɔn nnipa a wayi wɔn a wɔabɔ ahwete sɛ ahɔho kɔ Ponto, Galatia, Kapadokia, Asia ne Bitinia amantam mu no.","nkɔma Nyankopɔn nipa a wɔayɛ ahɔhoɔ Pontos, Galatia, Kapadokia, Asia ne Bithinia amantam no mu no",0.6818,0.2812
28,"Ɛno nti, metu mo afi saa asase yi so de mo akɔ asase a, mo anaasɛ mo agyanom nnim so, na mobɛsom anyame foforo wɔ hɔ awia ne anadwo, na merenhu mo mmɔbɔ.","Enti mɛtumi afi asaase yi so de mo ako asaase a mo anaa se mo agyanom nnim so, na mo bɛsom anyame foforɔ wɔ hɔ awia ne anadwo, na m’erennhu mo mmɔborɔ.",0.4545,0.1293
29,"Sɛɛ na Otumfo Awurade se: Bere a wiase nyinaa redi ahurusi no, mɛma wo ada mpan.","Sɛ Otumfuo reba di sɛɛ, mmeranteɛ asaase nyinaa yɛdii ahuhrosɛm no, ma m'anwo adamfo",0.875,0.5
30,"Esiane sɛ kan no mo Lewifo ansoa Apam Adaka no nti, Awurade, yɛn Nyankopɔn, abufuw sɔre tiaa yɛn.","Nso nsɛm kaa no, mmoa foforɔ a wɔsɔɔ pammado kan no ti, Awurade Nyankopɔn abufuo sɔree tiaa wɔn.",0.7778,0.3816
31,Anuonyam nka Onyankopɔn a ne tumi yɛ adwuma wɔ yɛn mu.,Anuonyam nka Onyankopɔn a ne tumi yɛ nnwuma wɔ yɛn,0.1818,0.093
32,"Momfa ɔpapo baako nyɛ bɔne ho afɔrebɔ nka daa ɔhyew, atoko ne nsa afɔrebɔde no ho.","Mo mmfa papaboɔ ako ya bɔnefoɔ nkandaawa hyɛ o, atokorɔ ne nsamboroboɔ no",0.875,0.4615
33,Ɔpa abaw sɛ obeguan afi sum mu; wɔabɔ no ato hɔ ama afoa.,Papa no nso m'agye ne phone no. W'abɔ no outdoor panyin phone.,0.9231,0.7674
34,Yɛbɛyɛ yɛn nguannan na yɛakyekyere nkurow akɛse ama yɛn mmea ne mmofra.,na yɛba yɛɛ gyae nkwan no ma n'atete nkurowa kɛseɛ ama yɛn mmea ne mmofra,0.8333,0.339
35,"Mo nyinaa nni aware ni, na okununom ne ɔyerenom nni wɔn ho wɔn ho nokware, efisɛ Onyankopɔn bebu nguamanfo ne aguamammɔ atɛn.","Mma nnyɛ awaree, na okunu ne ɔyere ne wɔn ho wɔn ho nokware. Efirisɛ Onyankopɔn bɛbu ammamfoɔ ne egwamamfoɔ atɛn.",0.5455,0.3069
36,"Eyi maa Hiob sɔre gyinaa hɔ, sunsuan nʼatade mu na oyii ne tinwi.","Nee Mahama bɔrejina ho, nsaeɛ na ɛtaa di mu na ɔyeɛ ne ti",0.7692,0.5294
37,"Na mmom monyɛ kronkron wɔ biribiara a moyɛ mu, sɛnea Onyankopɔn a ɔfrɛɛ mo no yɛ kronkron no.","Na mmom mmuyɛ kronkron abrabɔ biara mu a mubɛyɛ, sɛnea Onyankopɔn a ɔfrɛɛ mo no yɛ kronkron no.",0.3333,0.1892
38,"Abobow ano no trɛw yɛ anammɔn dunum, na afasu a epuepue wɔ afaanu no trɛw yɛ anammɔn ason ne fa.",a wɔbɔɔ no mmiensa na mmiendum na afei opuepuee waafɛɛno mmiensa na mmoasɔɔne f...,0.9,0.52
39,"Afei osusuw abɔntenpon no ano kwan, na ne trɛw yɛ anammɔn dunum na ne tenten mu nso yɛ anammɔn dunkron ne fa.","ɛfiri sɛ wosua baako ne pon no ankasa, na ne tɛnea no mu du num, na ne tenten mu nso yɛ anammɔn du nkron ne fã.",0.7273,0.3023
40,"Na sɛ muhu amane wɔ mo Kristosom mu a, mommma mo ani nnwu, na mmom, monna Onyankopɔn ase sɛ moyɛ Kristo de.","Sɛ mmohuamane ba na wɔmmoa Kristosom mu a, mmo fɛre nni wo, na mmom mmo na Onyankopɔn ase sɛ woyɛ Kristoni.",0.6364,0.3049
41,"Nanso wɔde ɔhene frɛtumi nkra kɔmaa ɔhemmea Wasti no, wamma.","Na nso ɔhene Frɛtumi nkra ko ma ɔhenemaa Wasti no, waamma.",0.6,0.2041
42,"Wubefi wʼasase so wɔ atifi fam nohɔ tɔnn, wo ne aman bebree a wɔn nyinaa tete apɔnkɔ so, nnipadɔm kɛse, asraafodɔm a ɛso.","Ɔmampanin wɔ hɔ a ɔse wɔfefɛɛ fie hɔ fɛm hɔ ho hɔton, wo nneɛma bebree a wɔn nyinaa tete apɔnkɔsoɔ, nnipa dom kɛseɛ, asraafodom a ɛso",0.8261,0.3684
43,Di mʼasɛm ma me na gye me; kyɛe me nkwa so sɛnea wo bɔhyɛ no te.,"Di m'asɛm ma me na gye me, kyɛ me nkwa so sɛnea wo hyɛɛ no te.",0.1875,0.1064
44,"“ ‘Ɔsram a ɛto so ason no da a edi kan wɔ afe biara mu no, munni torobɛnto afahyɛ no.","Ɔsram a ɛto so 11 deɛ kan wɔ, afahyɛ berɛ mu no, monni trobonnto afahyɛ no.",0.4737,0.3387
45,Eyi ne ɔkwan a wonam so fi wo mmerantebere mu; woanyɛ osetie amma me.,"Ɛne nso m'ama wo nwoma no, na sɛ fie wo mbra m'ante brɛ mu, woannye osietie amma me.",1.0,0.4815
46,Ɛno nti momfa nidi nyinaa mma no wɔ mo nna a aka mo wɔ asase yi so no.,"Nti m'fani nyinaa ma no, ɔmo na aka mpo asasa isono.",0.7778,0.3077
47,"Eyinom ne ahemfo a wodii Edom so ansa na Israelfo renya ahemfo: Beor babarima Bela, a ɔtenaa kuropɔn Dinhaba so dii hene.","Yeinom ne ahemfo a wɔdii Edom asaase so ansa na Israel foɔ renya ahemfo. Bela Beor ba, na ne kuropɔn din de Dinhaba.",0.6364,0.3711
48,"Ɛno akyi no, Aramfo ampɛ sɛ wɔbɛboa Amonfo bio.","Ɛnneɛ ti no, ɔmo a wɔafom pɛ sɛ wɔbɛbua amomfubio.",1.0,0.3784
49,"Ase kyerɛ sɛ, nea edi kan no, ɔkɔɔ fam wɔ asase ase pɛɛ.","Aseɛseɛ sɛ neɛ ɛdi kan no, ɔkɔɔ ofɔm hɔ asaase asaase pɛɛ.",0.6154,0.2927
50,"Wɔn mmara ne ɔman foforo biara de bɔ abira, na mpo, wobu ɔhene mmara so.",Ɔman no amamfo foforɔ biara bɛbɔ ebra na mpo wɔbu ɔhene mmra,0.7333,0.3455
51,"Wofii Esion-Geber kɔbɔɔ atenae wɔ Kades, wɔ Sin sare so.",Mofie yɛse mogyaba kɔbaatɛ na wɔakyerɛ dɛɛ,1.0,0.6818
52,na nyɛ wo ho onyansafo mmoro so; adɛn nti na wosɛe wo ho?,Nnya wo ho nyansafo mmoroso. Adɛn nti na wɔsɛe wo...,0.5385,0.1395
53,"Emu biara tenten yɛ anammɔn abien ne nkyɛmu anan mu baako, na ne trɛw nso yɛ saa ara, ne sorokɔ yɛ ɔnammɔn baako ne fa.","Ɔmubiara tenten a ɛnammɔn abien nkyɛmu anan mu baako, na ne tɛtrɛmso yɛ sa, ne sorokɔ yɛ ɛnammɔn baako ne",0.44,0.1739
54,Munnye ɔbrɛfo ne ahiafo; munnye wɔn mfi amumɔyɛfo nsam.,Mo nyɛ abrofo ne ahiafo. Mo nyɛ wɔn fii emumɔyɛfo nsɛm.,0.8889,0.2667
55,Na Ɛster yii Mordekai sɛ ɔno na ɔnhwɛ Haman agyapade so.,Na Ester yi Mordekai sɛ ɔno na ɔnhyɛ Haman agyapadeɛ so.,0.3636,0.0889
56,Na Eli mmabarima baanu a wɔn din de Hofni ne Pinehas na wɔyɛ Awurade asɔfo wɔ hɔ saa bere no.,"Na Eli mma mmarima mmienu no awe ndidi ho firi nnipa no ho, ɛna wɔyɛ Awurade asɔfoɔ wɔ saa berɛ no mu.",0.8,0.3288
57,"Na Reuel mmabarima yɛ Nahat, Serah, Sama ne Misa.","Na nso m'abɛbɔ mo amaneɛ ha sɛ, sɛ m'animisiam",0.8889,0.6053
58,"Ntwironoo no trɛw yɛ anammɔn aduasa, na efi anim kosi akyi no yɛ anammɔn dunwɔtwe.",Ɛnnora ne nnora nnoma no yɛ 33. N'efie anim kɔsiekyenɛ yɛ 12.,0.8667,0.6364
59,"Ka kyerɛ wɔn se, ‘Muntie Awurade asɛm, mo Yuda ahemfo ne Yudafo nyinaa ne wɔn a wɔtete Yerusalem a wɔfa saa apon yi mu.","Enti mo ntie Awurade asɛm, mo Yuda ahemfo ne Yudafoɔ nyinaa ne wɔn a wɔatete Yerusalem mu a wɔafa asaapon yi mu.",0.4583,0.1957
60,Dan wʼani kyerɛ Yerusalem ntuano no na fa nsa pan hyɛ nkɔm tia no.,"Na wonnim Twi Yerusalem Twi no mfaso, nsapan hyɛnkɔm Twi no.",0.7857,0.3654
61,"Dawid ka kyerɛɛ nʼakofo no se, “Mo mu biara a obedi anim na yɛakɔtow ahyɛ Yebusifo no so no na ɔbɛyɛ mʼakofo so sahene.","Na Okatakyie Nana Akufo-Addo kae sɛ, hunu sɛ obiara a ɔbɛdi anim na w'akɔto aba aseɛ guasofoɔ no so no, na ɔbɛyɛ ma Akofoso sub-region.",0.7083,0.4946
62,"Na saa mmarima yi nyinaa te nsɛm a ɛrekɔ so saa bere no ase, na wonim ɔkwan pa a eye ma Israel nso.","Na sɛ mmerema yi na wɔrebɛbu saa aborɔno asa, na wɔnim sɛ ɔkwampa yi yɛ ma Israelfoɔ?",0.7826,0.4533
63,"Nanso Awurade, misu frɛ wo sɛ boa me; me mpaebɔ du wʼanim adekyee mu.","Nanso Awurade, mesi me frɛ wo sɛ boa me. M'mpaebɔ du wo anim anapa yi mu.",0.5714,0.2264
64,"Na Kyerɛwsɛm no ka se, ‘Obiara a ogye me di no, nsu a ɛma nkwa bɛsen afi ne mu.","Na Tɛɔfilo, sɛnea ɛkyerɛ sɛ obiara a ɔgye me di no, nsuo a ɛma nkwa bɛsen afi ne mu",0.3158,0.3158
65,"“Sɛ ɔhyɛ bɔ anaa ɔka ntam ansa na ɔware na ɛbɛyɛ asodi ma no na ne kunu no te saa bɔhyɛ no ho asɛm nanso wanka ho hwee a, na ne bɔhyɛ no gyina hɔ.","Sɛ ɔse ɔmo anɔkantam ansana wɔaware, na ɛba yɛn sweetie ma no, na ne kunu te sɛ abɔnohwɔ asɛm, na sɛ w'ankahwɛ a, na ne bɔhyɛ no gyina hɔ.",0.5429,0.2752
66,"Ɔbea no buaa Yesu se, “Dabi, Owura.","Mm, m'ani bu a, yɛ use dabi Owura. Yɛse kɔ kyerɛ no sɛ, sɛ saa na ɛteɛ deɛ a, ɛno deɛ me nso me nni asɛm biara",3.5714,2.48
67,"Momma Honhom no nyɛ mo koma ne mo adwene foforo, na montena ase wɔ suban foforo a wɔbɔɔ no Onyankopɔn sɛso wɔ treneeyɛ ne kronkronyɛ mu no.",momma honhom no nnye mo kuma ne mo adwene foforɔ na montena ase wɔ suban foforɔ a wɔbɔɔ no Onyankopɔn sɛso wɔ tenenee ne kronkronyeɛ mu no.,0.2222,0.0901
68,“Onipa ne hena a wokae no; na onipa ba nso ne hena a wʼani ku ne ho?,"Nnipani hinaa wokae no, nnipaba nso ne hinaa w'ani ku no.",0.7059,0.1837
69,"Nokware mu, moate Onyankopɔn adom a ɔnam me so de ma mo no ho asɛm, a ɛno ne ahintasɛm a wɔnam adiyi so de ama sɛnea makyerɛw no tiaa dedaw no.","Nokware mu, m'ate Onyankopɔn adom a wɔnam me so de ama mo no ho asɛm, a ɛno ne ahintasɛm a wɔnam adii so de amma sɛnea m'atwerɛ no tiaa daddaw no.",0.2258,0.0909
70,“ ‘Mɛsɛe Yuda ne Yerusalem nhyehyɛe wɔ ha.,Mɛsɛe da no Yerusalem hwee sɛe wa,0.7143,0.2812
71,"Wɔn a wokum wɔn no bi ne Midian ahemfo baanum a wɔn din de Ewi, Rekem, Sur, Hur ne Reba.","Wɔaawukum wɔn binnii Mideonfoɔ bɛnum a wɔndendɛ Ewi, Rekim, Sɔɔ, Hɔ, ne Reba",0.75,0.3538
72,"Mɛma oguanhwɛfo baako, me somfo Dawid, ahwɛ wɔn so, na ɔbɛyɛn wɔn na wayɛ wɔn hwɛfo.","ɔmo hwɛ foɔ baako, me nso m'fodie wura hwɛ baako. Na ɔbɛyɛ baako na m'awɔyɛ baako hwɛ.",0.8125,0.4923
73,teteete mfe no ho; mekaee me nnwom a na meto no anadwo.,"To to to, ɛfiri hɔ no, m'akae me nwom anaa me to no anadwo",0.9167,0.3333
74,"Ansa na ade bɛkyɛ no, yɛn yerenom, wo mpanyimfo yerenom nyinaa bɛte nea ɔhemmea no yɛe, na wɔafi ase akasa wɔn kununom ɔkwan koro no ara so.","Asei na adeɛ bɛkyɛn no, yɛn yerenom, wo mpanyimfoɔ yerenom, nyinaa bɛte nea ɔhenmma no yɛe. Na mmea fie akasa wɔn akunnom, ɔkwan koro no ara so.",0.2963,0.1364
75,"Ma Aaron ne ne mmabarima no nsom sɛ asɔfo; onipa foforo biara a ɔbɛbɛn kronkronbea hɔ no, ɛsɛ sɛ wokum no.","Aron ne mma bɛba m'anim som sɛ asɔfoɔ, onipa foforɔ biara a ɔbɛbɛn krɔnkrɔnbea hɔ no, ɛsɛ sɛ wɔkum no.",0.4762,0.1807
76,"Ɛyɛ nokware sɛ motee ne nka, na wɔkyerɛkyerɛɛ mo sɛnea nokware a ɛwɔ Yesu mu no te.","Ɛne nokware sɛ motee ne nka, na wɔkyerɛkyerɛɛ mu sɛnea nokware wɔ Yesu mu no.",0.2941,0.1077
77,Momma yɛmfa Yesu so mfa yɛn anofafa nkamfo Onyankopɔn din daa sɛ yɛn afɔrebɔde.,Momma yɛmfa yɛn aso nsusu Onyankopɔn adanseɛ yɛn afɔrebɔ,0.6429,0.4
78,mprempren ne daa.,Mprimprim da.,1.0,0.4286
79,"Obisaa me se, “Onipa ba, saa nnompe yi betumi anya nkwa ana?",Obi se ami se oni baba sa no mpe ibetumi anya nkwa no,0.8333,0.1778
80,"Yoram kɔkyɛɛ Dawid sikakɔkɔɔ, dwetɛ ne kɔbere mfrafrae bebree.","Ewura Mu Kyerɛdɛ a wode sika kɔkɔɔ, dwetɛ ne kɔbere farafra bibire",1.0,0.3077
81,"Saa anadwo no, ɔhene no antumi anna, nti ɔmaa ɔsomfo bi kɔfaa nʼahemman mu abakɔsɛm nkrataa bae sɛ wɔnkenkan nkyerɛ no.","Saa anadwo no, ohene no antumi anna; enti ɔmaa wɔsomfoɔ bi kɔfaa ahemfi hɔ abakɔsɛm nkratabae sɛ wɔnkenkan nkyerɛ no.",0.3333,0.125
82,"Nea wo nsa bɛso so biara, fa wʼahoɔden nyinaa yɛ, efisɛ ɔda a wɔrekɔ mu no, adwumayɛ, adwennwene, nhumu ne nimdeɛ nni hɔ.","Nea wo nsa bɛso so biara, fa wo ahoɔden nyinaa yɛ, efisɛ ɔda a worekɔ mu no, adwuma yɛ, adwenweene, nhunmu ne nimdeɛ nni hɔ.",0.3043,0.0538
83,"Na atrapoe nnidiso ason na wɔforo kɔ ɔpon no ano, na ntwironoo no ne no di nhwɛanim; na mmedua mfoni wɔ afasu ntiantia a etwitwa awɛmfo no adan no ntam no anim wɔ nʼafanu.","Na atraapo yi nnidisoɔ na wɔfuru kɔpɔn wɔn ano, na ɛnteɛneene wɔn nnididie hyeɛ anim. Na mmeduamfuo nni wɔn afeseɛntia ntyeetannfoɔ adaworoma ntem no anim wɔ nawɔfeen.",0.7647,0.4519
84,"Ansa na wɔde ababaa biara bɛkɔ ɔhene nkyɛn no, wɔma ɔde ahoɔfɛ nnuru yɛ ne ho afe baako.","Afei nso waredeɛ aba babiara bɛkɔ ɔhene nkyɛn no, wɔma waredeɛ ahoforɔ nru yɛn ho afe baako",0.5556,0.2899
85,"Nʼawɛmfo adan, afasu ntiatia a etwitwa adan no ntam ne ntwironoo no tenten ne nea aka no yɛ pɛ.","Na afuo adan a firi 2822 adan a ɛntɛm mu ntwiɛno, ɛno ntingting ne nea ɛka no yɛ",0.7368,0.4933
86,"Lita anan ne fa nka adwennini no baako biara ho, na lita abien ne fa nka nguantenmma dunan no biara ho.",Lita no yɛde fa nkan aduane no baako biara ho. Na lita biara yɛde fa nkan ngu aduane mmedu no mu biara ho.,0.5238,0.358
87,"na wo, Awurade, wo na woaboa me akyekye me werɛ.","Afei Awurade, wo na woaboa me akyekyere me yere.",0.4,0.2222
88,"Enti ɛnyɛ Onyankopɔn aniwu sɛ ɔma wɔfrɛ no wɔn Nyankopɔn, efisɛ wasiesie ɔman bi ama wɔn.","enti ɛnnyɛ Onyankopɔn koraa na fɛre sɛ ɔmo a wɔfrɛ no wɔn Nyankopɔn, efirisɛ wɔasiesie ɔman bi ama wɔn.",0.5,0.1944
89,"Onifuraefo no afipamfo a wohuu no sɛ ɔte kwan ho srɛsrɛ ade no huu no no, wobisabisaa wɔn ho wɔn ho se, “Ɛnyɛ aberante a na ɔsrɛsrɛ ade no ni?","Nneɛyafunu ɛfiri pamfoɔ a woahunu no sɛ wɔte kwan ho sɛ saadeɛ no hu no no, bisabisa wo ho wo ho se, Ɛnyɛ abranteɛ a na ɔsere sɛ saadeɛ no ne no?",0.5667,0.3486
90,Sɛɛ na Awurade se: Monhwɛ yiye na moansoa nnesoa Homeda anaa moamfa amfa Yerusalem apon mu.,Sɛɛ no ara deɛ sɛ m'anhwɛ yi yie na m'ansua nneɛma a ɛnsɛ ho mmeeda anaasɛ m'amfa amfa Yerusalem anigyeɛ,1.0625,0.3649
91,"Metie nea Awurade Nyankopɔn bɛka; ɔde asomdwoe hyɛ ne nkurɔfo, ahotefo no bɔ.","Mɛtie nea Awurade Nyankopɔn bɛka, ɔde asomdwoeɛ bɛka nkrofoɔ, Ahotefoɔ no bu",0.5385,0.1613
92,"Gad ne Ruben abusuafo kaa bio se, “Wo nkoa bedi Awurade asɛm so; yɛde akode bɛhyehyɛ yɛn ho adi Awurade akyi akɔ Kanaan, nanso yɛn ara yɛn asase bɛda Yordan fa ha.","Nka wɔadi no ho bi na wɔfɛeɛ bio sɛ Awurade bɛdi awuradeasɛm no so, na adiyikoraa bɛhyɛ hene Awurade akyi kɔkosi nnanna, nanso yɛn ara, yɛrennya asase baabiara",0.7812,0.5433
93,"Efisɛ woka kyerɛɛ no se, ‘Sɛ wʼasefo hwɛ wɔn abrabɔ yiye, sɛnea woayɛ yi a, daa wobedi Israel so.","wei no, look at deɛ wɔreyɛ se, sɛ wɔasofoɔ hyia wɔn ho abɔ mu yɛ, sɛnea wɔayɛ yi a, daa wɔbɛdi Israel",0.7895,0.4324
94,Na wodii biribiara a wɔakyerɛw sɛ Awurade mmara a ɔde ama Israel no so.,"Na mmara deɛ biribiara a w'atwerɛ no, sɛ Awurade mmara a ɔde maa Israelfoɔ no",0.5,0.2982
95,"Ao Onyankopɔn, gye yɛn bio; ma wʼanim nhyerɛn yɛn so.","Aw Nyankopɔn, gye m'abɔ. M'awurade nim nhyira nyinaa so.",0.8,0.3902
96,"Bere a Israelfo bɔɔ atenase wɔ Yordan ho, Moab tataw so wɔ Yeriko akyi no, Awurade ka kyerɛɛ Mose se, “Ka kyerɛ Israelfo no na wɔmfa wɔn agyapade no mu bi a ɛyɛ nkurow ne ɛho mmoa adidibea mma Lewifo no.","Mma Israel foɔ baatanɔ se wɔyɛ adan ho, mma wɔmfa ntoboa se wɔyɛ adwuma kyerɛ no. Awurade ka kyerɛɛ Moses se, ka kyerɛ Israel foɔ no na wɔmfa ntoboa a ɛyɛ kronkron a ɛwɔ mu de di biara na m'ama mo foɔ.",0.7561,0.4494
97,"Da a ɛto so aduonu baako wɔ ɔsram a ɛto so ason no, Awurade de asɛm faa Odiyifo Hagai so se: “Ka eyi kyerɛ Sealtiel babarima Serubabel a ɔyɛ Yuda amrado ne Ɔsɔfopanyin Yehosadak babarima Yosua ne Onyankopɔn nkurɔfo nkae a wɔwɔ asase no so hɔ no.","Da tɔso aduonu baako wɔ ɔsa nsɔn no, Awurade de nsɛm foforɔ faa Hagai nkɔmhyɛni, kyerɛɛ Sealtiel ba barima Zerubbabel, ɔyɛ Yuda ambrado no, ne ɔsɔfopanyin Yehozadak ba barima Joshua, ne Nyankopɔn nkorɔfoɔ nkaeɛ a wɔwɔ asase no so hɔ no.",0.5957,0.2256
