sample_id,reference,hypothesis,wer,cer
10,"Sɛ me ka daabi a, ɔbɛka sɛ me mmu adeɛ. Na sɛ me ka sɛ mesuro nso ɛ? Me mpɛ sɛ me yam bɛhyɛ me o. Me mpɛ sɛ mede me nkwa bɛto asiane mu. Wobetumi aboa me ma me ne no akasa anaa? Me maame deɛ, ɔwɔ mfinimfini.",Ɔbaa bi gyina hɔ a ɔde ntoma ahyia. Ɔbaa no bi nso ɛte hɔ a ɔde ntoma ahyia.,0.9592,0.8079
11,"Dabi, misusuw sɛ ɛyɛ soronko ma mmeawa no. Nnipa pii susuw sɛ ɛho nhia sɛ mmeawa de wɔn ani si so kɛse saa efisɛ wɔbɛware kɛkɛ na wɔafi abusua ase. Ɛnyɛ ankasa. Sɛ abeawa bi ka sɛ ɔpɛ sɛ ɔyɛ mfiridwumayɛfo a, nkurɔfo hwɛ no te sɛ nea wabɔ dam.","Noo, I think it's different for a girl. Manyin bepɔ tena gyeɛw dɔm ne to ɛmso hae be kɔds de wɔn kyɛs get married ɛn stɛl fam. Nɔt wɔɔli, ɛf a gyeɛw si wɔn so bi a n'enkyinniiɛ, bepɔ nnua kata akyi na ahyia kɛse.",0.98,0.8032
12,"Ah menom kokoo anɔpa na ebiaa banku anaa emo ewi sɛ mewɔ sika ah. Nyɛ saa, me maame yɛ adwuma Nanso debiaa yɛ di deɛ yetumi tɔ. Enonoso yɛ kabohadrate, na sɛ me mogya bɛkɔ fɔm.",Amanomu koko amopa na awia benku anaa ɛmu yɛ asɛ mu sika. Neɛ saa ne maame yɛ adwuma na ɔso adua yɛdidiɛ adwuma no do. Ɛno nso yɛ aborɔfo agye na ɔso mmɔgya bɛka fam.,0.8056,0.3824
13,Wɔnkasa da ɛmfa yɛ fahodie so anaa sɛnea yebesi ayɛ sɛ obi tiatia so a. Asɛ makaa. Mennim nsɛm a mesi ayɛ ako atia mpanimfo yi. Ɛyɛ a na ɛyɛ me sɛ ɛwɔ sɛ meso mu saa esiane sɛ me sua na mesan nso yɛ ɔbaa no nti.,Wɔn kasan da mfa yɛ fa ahodie so anaasɛdeɛ ebesi ayɛ sɛ obi tiatia so a asɛ maka. Mmeni nsɛm a mesidie akɔɔtia mpanimfoɔ yi. Ayɛ anaa yɛ me sɛ ɛwɔ sɛm so mu saa ɛsansɛɛ mbesia n'abɛsan yɛ ɔbaa nti.,0.6042,0.1938
14,Me maame dabiara ɔyɛ adwuma nanso onni tumi wɔ efie no sika. Na sɛ ɔhyɛ no sɛɔnkɔ ware obi senea ɛbɛyɛ ah ɔbɛfirir fie hɔ nsoeɛ.Me maame ɛntaa nkasas nanso menim sɛ ɔta Adwoa akhyi ɛwɔ ahintakwan so,"N'asɛ ɔhyɛ ne sɛ ɔrekɔware ne big tena ɛbɛyɛ a ɔbɛhwi fie hɔ nso ɛyɛ. Ne maame ɛntaa nkasaa, na n'asomu no nsa ɔtaa adowa akyi ɛwɔ kuta paa so. Ne maame deɛ biara ɔyɛ adwuma, na nso ɔnye tumi biara wɔ ɛhwɛ mu sika.",1.1579,0.8113
15,"So wote nka sɛ wo ho tɔ wo wɔ sɛnea yɛreyɛ nneɛma de besi nnɛ no ho? Yiw, meyɛ saa. Ɛte nka sɛ ɛyɛ soronko wɔ sukuu ho. Papa. Na kae sɛ, sɛ biribi wɔ hɔ a ɛte sɛ nea ɛyɛ den dodo anaasɛ mede nsɛmfua a w’ani nnye ho di dwuma a.","Wie so kɔmpɔtabɔ gu dɛm, wɔyɛ adewnsen so fa. Yes, I do. It feel different fom sukuu, good, ɛnne memba. If yɛ nene, dɔt feel so kɔmpet, ɛf I use wɔresi, yɛdɔnkwae.",0.9811,0.741
16,Ɛyɛ me yaw sɛ mate sɛ wo ho atɔ wo. Wopɛ sɛ woka nea ɛrekɔ so wɔ sukuu mu no ho nsɛm pii kyerɛ me? Ɛhyɛɛ aseɛ dapɛn a atwam no berɛ a yɛn adwene nhyia wɔ yɛn bɔɔlbɔ akansi no mu.,I'm sorry to hear dadeɛ yi wa felling down. Wɔde yɛlai te tɛl mmɛɛmɛɛ a ɛbɔtɛ. Ɛsane wɔn akyekyere. Ɛsane laatwi afa rehade adeɛs adwuma deɛ ɛnna football maak.,1.0,0.8284
17,"Ɛyɛ a na ɛyɛ m’ahi sɛ nneɛma yɛde ma me nua barima no gye sɛ mako ansa na manya saa nneɛma no bi. Saa na ɛte wɔ baabiara. Mpo nwom a yɛtie no, ɛyɛ a na ɛka sɛ mmarima wɔ sika, ɛna mmaa deɛ nea wɔyɛ ne sɛ wɔretwɛn sɛ barima bɛhwɛ ne so.","Ɛyɛ anaa yɛ machine sɛ nneɛma a yɛde ma ne nua barima no. ɛgye sɛ wakoo ansa na wɔn nyinaa saa nneɛma no bi. Saa no a ɛte baabi a mpo nnwoma a yɛtie no, ayɛ anaa ɛrekasa mmarima wɔ sika ɛna mmaa deɛ, na wɔn a wɔyɛ anaa ɛsɛ wɔn ɛtwɛn sɛ ɛbarima bɛhwɛ ne so.",0.5185,0.2159
18,Obi a obu ne ho,Obi a ɔbo ne ho.,0.2,0.1818
19,"Menhwɛ kwan sɛ akura no nyinaa bɛ sakra anadwo baako pɛ, nanso metumi afi m'ankasa m'abusua ase. Me pɛsɛ me hunu kɛkɛ sɛ wo susu sɛ metumi ama nsakraɛ aba. Ɛtɔ mmreɛ bi a ɔhaw ahorow no te nka sɛ ɛyɛ kɛse dodo ma onipa baako. Ɛno ma me te nka sɛ meyɛ ankonam kɛseɛ wɔ eyi mu.","Mmirihwɛ kwan sɛ ekura no nyinaa bɛ sakora anaa adwoma baako pɛ. N'aso mmiritu n'aso, mmiritumi afiri mmaa akasamu bi so ase. Mpɛsɛɛ ne ho kɛkɛ sɛ wotu so sɛ mmiritumi ama nsa kora yi aba. Ɛtɔnma bi a ɔha akokɔ no tenka sɛ ɛkɛsɛ dodoɔma a onipa baako. Nno maame tenka sɛ mmea akonam kɛseɛ wɔ wɔn ayi mu.",0.7414,0.3412
20,Mehusɛ mehwɛ mma ɛkwan sononko so.,Wahunu sɛn rehwɛ mmaa kwan so wɔ nkonso.,1.1667,0.3571
21,"Ɛno ma mete nka sɛ manya tumi kakra, misusuw sɛ. Nea ehia ara ne sɛ mehu nneɛma a wɔde bɛkɔ no. Na sɛ mekɔ na onipa a ɔwɔ pon no so no yɛ obi a onim m’abusua nso ɛ. So ɛno bɛyɛ te sɛ nhyehyɛe a eye sen saa?","Dan bi tetew abet mu mpaewa. I think I just ne to figure out ne logistics. Wɔde I go ɛnna pɛɛsɛn ade desk. Sɛm wɔn wɔn no, wɔn nose ma fam bi. Wɔn a wɔatsewɛnsa ɛkata fam.",0.9388,0.75
22,"Mepɛ sɛ meboa no. Nanso misuro sɛ sɛ meka a, mmarima no bedi m’akyi anaasɛ wɔbɛbɔ me din. Dɛn na metumi ayɛ ankasa? Sɛ mede toto wɔn ho a, mete nka sɛ mesua koraa. Dabi, auntie. Dɛn ne ɛno? So ɛyɛ mpanyimfo nkutoo dea? Nnɔmba a wontua hwee?","I want to help ɛɛ but I am sikɛr dɛt,if I spita dɛm ɛɛmen wɔ kama saa me ɔɔkɔ me ne. Wɔ kɛna atere du. I feel so so wɔɔkɔmpɛɛ te dɛm no nti wɔdesi dɛt. Ɛdɛt fo adɔs ɔnwi atofiri ne mba.",1.0,0.779
23,"Na mehu no sɛ mekakyerɛ mawofoɔ ah, wɔbɛ fa me fon efiri menhyɛn koraa. Yoo meetie. Na deɛnna ɛsɛsɛ mesesa ɛkwan ah me fa so ɛde me social media yɛ edwuma. Na mmom menim sɛ mayɛ saa, nanso ɛtɔ mmerɛ bi ahh, nkurɔfoɔ ah mennim ɔmo daso ɛma me nkra.",Maame resere. Mika Twerɛma wɔfo a wɔn mma afam wɔn phone firi ne nkyɛn koraa. Yɛwɔ ne ti. Na dan na ɛsɛsɛsɛsɛsɛsɛ afra ɛkwan a mmirika so de res resere a ɔhyia a ɔyɛ adwuma. Na mmom ne nsa mma no yɛ saa nsrɛtɔmɔ abia nkurɔfoɔ a wɔn anim a wɔn mu san da so ma no nkoraa.,1.04,0.4921
24,"Ɔkɔɔ so gyinaa hɔ efisɛ na mmarimaa no redi fɛw sɛ ɔyɛ tomboy, sɛ ɔpɛ sɛ ɔyɛ wimhyɛnkafo. Ɛma wɔn adwuma no yɛ den kɛse.","Wie kyerɛ mpaboa a wɔahyɛ wɔn akyi. Wɔn akyi no, wɔahyɛ wɔn akyi. Wɔn akyi no, wɔahyɛ wɔn akyi. Wɔn akyi no, wɔahyɛ wɔn akyi. Wɔn akyi no, wɔahyɛ wɔn akyi. Wɔn akyi no, wɔahyɛ wɔn akyi. Wɔn akyi no, wɔahyɛ wɔn akyi. Wɔn akyi no, wɔahyɛ wɔn akyi. Wɔn akyi no, wɔahyɛ wɔn akyi. Wɔn akyi no, wɔahyɛ wɔn akyi. Wɔn akyi no, wɔahyɛ wɔn akyi. Wɔn akyi no. Wɔn akyi no. Wɔn akyi no. Wɔn akyi no. Wɔn akyi no. Wɔn akyi no. Wɔn akyi no. Wɔn akyi no. Wɔn akyi no. Wɔn akyi no. Wɔn akyi no. Wɔn akyi no. Wɔn akyi no. Wɔn akyi no. Wɔn akyi no. Wɔn akyi no. Wɔn akyi no. Wɔn akyi no. Wɔn akyi no. Wɔn akyi",4.92,4.0
25,"Te sɛ, wɔkyekye mmarima maa ade biako na wɔkyekye mmea ma ade foforo. Minnye nni sɛ mete nsonsonoe no ase, Auntie. So ɛnyɛ ade koro? Yoo. Enti ɛno ne me nna. Na wɔn a aka no nso ɛ?",Mmaa bɔtɔ bi wɔ wɔn nsa a wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn nsa no wɔn,4.8684,3.2148
26,"Maakye ante, biribiara da din. Esiane sɛ dwadie brɛ no ɛrehyɛ ase aba nti nneɛma ayɛ bututbutu wɔ fie. Mayɛ ante.","Maakyeante biribi adadɛn yi, ɛsan sɛ dwadie bira no ɛɛhyɛ aseɛ abrante no. nneɛma ayɛ butubutu ɛwɔ fie. Maayɛ nte.",0.7143,0.236
27,"Menhwɛ kwan sɛ akuraa no nyinaa bɛsesa anadwo biako, nanso metumi afi m’ankasa m’abusua ase. Mepɛ sɛ mihu kɛkɛ sɛ wususuw sɛ metumi ama nsakrae aba ankasa anaa. Ɛtɔ mmere bi a, ɔhaw no te nka sɛ ɛyɛ kɛse dodo ma onipa biako. Ɛno ma mete nka sɛ meyɛ ankonam kɛse wɔ eyi mu.",I dont expect ahovillage to be over nantwo. but i can stt at wɔn fam. i want to kɛtɛ no wɔn akyi.,0.9815,0.8246
28,"Na ɛfa ohia, mmarima ne mmaa ntam ah ɛnyɛ pɛ, ɛne kuro nhyɛsoɔ. Na ɛnyɛ biribi ah ɛsɛ sɛ wonkoaa ehyia. Na whan po na mede no bɛkasa.  Sɛ me kakyerɛ obiara kɛkɛ ah, omo bɛkase ɛsɛsɛ mebu m'awofoɔ. Na yɛwɔ nnoɔma ne nnipa ah wɔbɛtumi aboa.","Naa ɛfa ɔhia, mmarima ne mmaa ntoma a ɛyɛ pɛ ɛne kuro nhyɛ so na ɛyɛ bebree a ɛsesa wɔnkoa ahyia. Na wɔnko n'amɔ ne nyinaa rekasa. Sɛnkrataa obiara kɛtɛ. Wɔnka kɛse ɛsɛsɛn binom na wɔwɔfoɔ. Na yɛwɔ nnoɔma ne nnipa a ɛbɔ wɔnkoa.",0.7021,0.3571
29,"Ɛtɔ da bi a ɔhwɛ me na ɔka sɛ merebɛyɛ ababaa, na ɛsɛ sɛ misiesie me ho yiye ma bere a awiei koraa no mɛware no. Ɔka hokwan a obi wɔ sɛ ɔfa mu ho asɛm.",Kyiru sɛtumi sɛntɛntenten sɛe sɛtet ɛbeka mɛnyɔn gu ma ɛna ɛneetu bepɛpɛɛlii wɔn ayɛeventurale ma ɛwɔn.,0.9722,0.823
30,"Nti ɛbɛ tumi ayɛ berɛ biara mprenpren? me ho yera me sɛ ɛba berɛ a me wɔ adesua mu. So eyi kyerɛ sɛ merebɛyɛ ɔbaa, so ɛkyerɛ sɛ metumi awo akokoam aprenpren, ɛno yɛ adwene a ɛyɛ me ahu, Mansusu sɛ mesiesie me ho ama saa asɛdiɛ yi besi ɛnnɛ.","Nti, ebi tumi a yɛbrebea wɔ mpempem. Ne ho yɛ round, sɛ baakere a megua adesuamon. Nso eyi trɛsɛɛ mmeribɛ yɛ ɔbaa. Nso ɛtwerɛ sɛɛm tumi a wɔakɔkɔ mpempem. Ɛno yɛ adwene a ɛyɛ mehu. Ebi nsusu sɛm siisɛ mehu ama saa sɛdeɛ yi. Besia no.",0.7,0.3297
31,"Na me susuw sɛ me yare anaa sɛ m'apra wɔ me mu, m'anka nkyerɛ me maame esiane sɛ na m'ani awu nti, braayɔ, ɛno na mmaewa a wɔanyinyin no frɛ no sɛ wɔn na yɛ pɛ, nanso adɛn nti na ɛba no saa, sɛ ɛyɛ nsɛnkyerɛne a ɛkyerɛ sɛ biribi abubu wɔ wo mu.","Nam soso sɛn mmeyare anaa asɛmifra wɔmɔ mu. Mbɔnkɔn nkyɛn no mu maame, ɛsanteɛ na m'ani ɛwɔ nniti. Bɔ ayɛ. Ɛno na mmaayewa a wɔn anyin no frɛ no sɛn wɔn na yɛpɛ. Na nso adeɛ ntina ɛba ne saa. Sɛ ɛyɛ nsɛnkyɛn a ɛkyerɛ sɛ biribi ɛbubu wɔ wɔn. Kaas.",0.6481,0.2692
32,Na medwen sɛ agorɔ kɛkɛ na me de na afie deɛ mahu sɛ na megyaegya meho kakra,"Nnwom aetwa ahyia agorɔ bebree wɔ wɔn ti. Wɔn nso apebe ne ho hyɛ na bekyire kyɛ a wɔrekɔ. Na wɔpɛ  wɔpɛsɛnea ne nya kɔkɔɔ ne wɔn atadeɛ. Na wɔasaa nnwom anaa. Nsɛm a kɔkɔɔ, ɛkase, ne kwan, ne nsa.",2.1176,1.9167
33,"Obi a ɔwɔ asɛyɛde, ne nam yɛ, ɔwɔ ɔpɛ sɛ ɔbɛ sua ade, na obu nkurɔmfo, nanso ɔwɔ ɔno a ne botaeɛ so. Me nyaeɛ anka nnipa pii a wɔwɔ me mpɔntam susu saa. Ɛtesɛ asɛyɛde kɛse, nanso me susu sɛ me siesie me ho sɛ mebɔmmɔden. Me da wo ase auntie.","Obi a ɔwɔ asɛeɛde, nenam yɛ. Ɔwɔ pɛsɛɛ, ɔbɛsua ade na ɔbu nkrɔfoɔ nanso ɔwɔ wɔn akasamu taeɛ so. Na yɛaka nnipa pii a wɔwɔ mpɔntem nso so saa ara. Ɛte sɛɛ asɛɛde kɛseɛ nanso nsusu sɛɛ mbesiesie mu ho sɛɛ mbɛbɔmɔden, ɛna wɔasɛe, ante.",0.6923,0.2597
34,"Wo susu sɛ me maame bɛpɛ sɛ yɛne no bɛka saa afa ho anaa? Me ho ahã me kakra, esiane sɛ me ne wo bɔɔ ho nkɔmmɔ. Wei deɛ ayɛ sɛ asɛdeɛ kɛseɛ paa. Mepɛ sɛ me kɔ sukuu da biara mpo sɛ me bu me nsa a.","Osisisɛe, mmaame, bɛpɛ sɛe yɛnenom bɛkasa afa ho anaa. Mehu ahane kakra, asansan me no wɔbɔɔ ho nkɔmmɔ. Ɛwɔ ediɛ, ayɛsɛ asɛdeɛ kɛse paa ho. Bɛpɛ sɛe bi kɔ sukuu dɛ bea, mpoosim, ebu mmi nsa a .",0.7292,0.2639
35,"Wo bɛyɛ dɛn mpo ahyɛ saa nkɔmmɔbɔ yi ase, ɛte sɛ sɛnea ammamerɛ a ɛwɔ ham ma ɛyɛ den sɛ wobɛka saa nneama ho asɛm pefee. Me pɛsɛ mɛyɛ adamfo pa, nanso mepɛsɛ me yɛ nnipa a wɔ ka asɛm kyerɛ wɔn. Mɛyɛ dɛn aboa a mennyɛ te sɛ ɔkyerɛkyerɛfo?","Oba yɛ dan kuw ahyɛ saa nkron wɔ ɔbɔ yi ase. Ɛte sɛ sɛnea amammerɛ a ɛwɔ ha ho ma ɛyɛ den sɛ ɔbɛka saa nneɛma yi wɔn asɛm pɛfie. Mpɛsɛ a ɛmme yɛ adanfocowa na ɔnso mpɛsɛ a ɛmme yɛ nnipa a ɔka asɛm twerɛ wɔn. Mmeɛden aboa, mmeɛden aboa a mme yɛ te sɛ ɔtwɛtwɛfoɔ.",0.68,0.3607
36,"Meda wo ase wɔ wo akwankyerɛ ho. M’ani sɔ. Ɛboa sɛ wubenya baabi a wobɛba anhwehwɛ denam saa nsusuwii ahorow yi so. Yɛbɛhyia dapɛn a ɛreba no, onua barima","Sanke yi fɔ yi guayu dants. Apahyɛɛtee, hɔn so wɔ ha, ɛplɛɛs tuntum, nsɔtru d stɔt. Sii yi nɛtri, ankor.",0.9655,0.7851
37,"Me nana kaa no mperɛko na mesuro papa yie. Na metumi aka biribi akyerɛ me nana?ɛyɛ mesɛ mesua kasa foforɔ ɛnnɛ, bibiara yɛ soronko sɛn nea yɛkyerɛ me. Na sɛ mekɔ fie ah deɛn mɛyɛ. Medaase ɛna.","Me n'ana kaa no mpreko na me soro pa ara yie. Maame tumi akadeɛ bi atere me n'ana. Ɛyɛ me sɛ mehyia kasa hofoɔ ne. Biribiara yɛ soro, kor sɛn yɛ wɔn kyerɛ no. Asɛn ne kɔsu a adeɛ no ani no dadesɛn no.",0.9189,0.34
38,"Meda so ara reyɛ ho mfonini. Nanso ebia mede mmɔnten so akanea kakraa bi bɛka ho saa bere yi. Esiane sɛ yɛkaa kasa a yɛbɛkasa wɔ yɛn nhyiam a etwa to no akyi nti, me ne mmabun kannifo no kasa faa kanea a enni hɔ no ho. Mete nka sɛ mewɔ ahotoso kakra.","I'm so drawing it, but maybe I wɔad a few more street light this time. Bikas we spoke abɔt speaking ab, ɛn  d  aftar our last session, I talk to yi leader abad  de laak of light no do. I feel ɛbet mu a confident.",0.9434,0.7824
39,"Sɛ meretenase bere a me maame ne me nnuaba de ahopere rekɔ nua aduane a, ɛte senea merefa wɔn so mfasoɔ, sɛ me papa ka sɛ ɛyɛ ɔkwan pa mpo, ebia na ne bo befuw, ɔmpɛsɛ wo bɛ bisabisa no nsɛm, titiriw me.",Sɛmɛtena sɛ berɛ a mmemaame ne mmienu abranteɛ ahopere ne kɔnwa aduane a ɛte sɛnea mmerefa wɔ nsuo mfa so. Sɛmɛ papa kasa ɛyɛ kwan pampam. Ebiara anaa ne bubi afu. Wɔpɛ sɛ ɛwɔbɛ basabasa wɔn nsam titri wɔmɛ.,0.7907,0.2774
