sample_id,reference,hypothesis,wer,cer
35,"Mo nsiyɛ ne honhom mu ahoɔden no yɛ me nwanwa wɔ yareɛ,",Nsieeɛ nohoho mu ahoɔden ne yɛm wɔn ara wɔ yareɛ.,0.6667,0.3023
36,ne mmɔdemmɔ a wɔde ma honhom ne honam mu nneɛma a ɛhia ma yɛn ankasa ne abusua asetena.,Nyinaa ɛdan bi wɔ hɔn ɛdan bi mu. Na ɛdan bi ɛdan bi mu. Na ɛdan bi ɛdan bi mu. Na ɛdan bi ɛdan bi mu. Na ɛdan bi ɛdan bi mu. Na ɛdan bi ɛdan bi mu. Na ɛdan bi ɛdan bi mu. Na ɛdan bi ɛdan bi mu. Na ɛdan bi ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛdan bi mu. Na ɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛbɛb,10.5,6.8841
37,– yɛkenkan sɛ:,"Ɛha ne nan, du num kosua.",3.0,1.4
38,na mene wɔn ntam atenka nyɛɛ te sɛ deɛ ɛteɛ seesei da.,Na mmeinu wɔn ntoma tenka ne te sɛ deɛ ɛte aseɛ sei da.,0.5833,0.2143
39,na ama yɛn mu biara atu anammɔn sɛnea Asuafoɔ no yɛeɛ no.,Nnamma yɛn mu biara atu anammono sɛ nesiafoɔ no.,0.5833,0.2889
40,"Yɛde anidie ma sɛ yɛwɔ asase so berɛ a Asɔre no renyini wɔ dodoɔyɛ mu ne nkɛntɛnsoɔ mu,","Yɛde ani dɛm asɛe, yɛwɔ asaase so berɛ a asɔre no nyinaa yi wɔ dodoɔ yɛmu ne nkentensuo mu.",0.5,0.1884
41,"na mehunu mpoma bi a wɔde ahwehwɛ ayɛ a ɛyɛ nwanwa,",A…mienhu no sɛ mpoma bi a wɔde ahwɛhwɛ ayɛ a ɛyɛ wɔn wɔn a .,0.6364,0.275
42,Wɔn a wɔpɛ sɛ wɔne yɛn bom da saa anuanom yi ne wɔn mmusua ase wɔ som pa a wɔdaa no adie no bɛtumi akyerɛ.,Wɔn a wɔpɛ sɛ wɔne yɛn bom de saa ne nnyɛma yi ne wɔn musua asa da aseɛ so. Ebetumi akyerɛ.,0.56,0.321
43,"Berɛ a yɛbɔ mmɔden sɛ yɛbɛbɔ yɛn bra ma ɛne Yesu Kristo asɛmpa no ahyia no,",Bra rebɛbɔ mmorɔden sɛ rebɛbɔ bra ma ani yɛ asukuta sɛ mpa no ahyia no.,0.6875,0.339
44,Nanso masua sɛ menyɛ ankonam wɔ saa atenka yi mu.,"Mmenya sɛ atenkaa no sisi ama no mu wɔ kɛse, na nso mmienu hyɛ mmenya a nko nam wɔhyɛ atenkaa yi mu.",1.9,1.1282
45,"Yɛaboa yɛn ano saa Homeda anɔpa fɛɛfɛ yi sɛ yɛrekasa afa Kristo ho,",Yɛaboa yi a ɛno saa ahome dan nnipa fɛfɛɛ yi sɛ yɛ kasa fa kristil ho.,0.8462,0.2593
46,mmɔborohunu ahyɛ me ma.,Mbɔbrɔ mma mu nyinaa. Na nkurɔfoɔ no firi adi ne wɔn a .,3.0,1.7895
47,Ɔdɔ a yɛwɔ ma yɛn mma no mu biara yɛ krogyee na ɛma abotɔyam na ɛdi mu.,Ɔda a ɛwɔ mu ayɛ ma no mu biara yɛ kurogya yi na ɛma abotoyamu a yɛde mu.,0.5882,0.2407
48,"yɛhunuu yɛn sukuu pɔn mu nnamfoɔ ne asɛmpatrɛfoɔ ayɔnkofoɔ a wɔafiri mu anaasɛ,",Yinniiɛnsa kuo pɔw mu namfoɔ ne asɛmpatirefoɔ a yɛn nwofoɔ a wofuo mu anaasɛm.,0.8462,0.3182
49,ɛbɛtumi awie dabɔne ama wo.,"Betumiɛpia wafuro kwan a ɛsɛsɛ wofa so. Wɔn a nyeɛ aso a mmasa nneɛma yi a, ebetumi awie da abɔne ama wɔn.",4.0,2.8182
50,na yɛtumi nya aduane firi Rahma ne Nna a ɛdi Akyire Ahotefoɔ [Adɔeɛkuo] gyaade.,Nyanyɛ tumi ne aduane firi rɔma ne na adi ɛkyerɛ hɔn tefoɔ do gyaade.,0.7143,0.3175
51,"”  Ɛmfa ho ne ɔsoro mmoa nwanwasoɔ,",Israe no. Mfa hono ne ɔsoro mmoa wɔ wɔn asoɔ.,1.1667,0.5
52,Dima aforebɔ no ne Yesu Kristo Wusɔreɛ no sesaa yɛn mu biara abrabɔ afebɔɔ.,Amanehunu ne wusuo nsuo reyɛ no asesa yɛ nyinaa abere abɔ afeebɔ.,0.8571,0.5082
53,Wɔn a wɔpɛ sɛ wɔkyerɛ anisɔ wɔ som pa a anuanom yi ne wɔn yerenom ne mmusua wɔmfeɛ a wɔasom afa wiase mu no mma wɔn nsa so.,"Wɔn a wɔpon so, wɔn kyerɛ n'aso wɔ sumpa a ɛnoa nnwom yi de wɔn yere no ne amusua a wɔasom afa wiase mu no mma wɔn nsa so.",0.5,0.2211
54,ne wɔn adwene a wɔwɔ ɔpɛ sɛ Yesu ne Kristo no ampa.,Nwoma a wɔwɔ ɔpɛ sɛ yɛsua ne kristow noa mpa.,0.5833,0.2821
55,Mmɔborɔhunu ne anigyeɛ baa Alma so ɛfiri sɛ ɔne n’agya de wɔn adwene sii Agyenkwa no so.,"Mbobronho ne anigyeɛ a wɔahyehyɛ nnoba ne nkyɛn afi sɛ, na wɔgyina adwene si kristo so.",0.7647,0.6571
56,"Ɔnyaa haw bebree n’apɔmuden mu na ɛnam ne nkwadaa berɛ mu nkwanhyia bi wɔ agodibea nti,",Onyaawa bebree na ɛpon mu din mu na ɛnam ne nkwadaa bire mu akwanhyia bi a ɛwɔ agodibea nti.,0.625,0.1714
57,wɔde onuabaa bi a wanyini wɔ me ward mu maa me sɛ memma no efie nkyerɛkyerɛ.,Wɔdɔ nea ɔbaa bi a wɔn ani wɔ me wɔld mu maame sɛ ne mma no efie nkyerɛkyerɛ.,0.625,0.1667
58,na mmom meda so ara kae ne nne nnyegyeɛ ne honhom mu atenka a na mewɔ bere a ɔkaa ho asɛm no.,"Nkampu, nɛɛsomeka ne nea ɛna ɔde ka no.",0.9091,0.7324
59,Moyɛ Yesu Kristo asuafoɔ.,"Mmo yɛ yes kristosiafoɔ, mmo no yɛ mmo no mu, nso efirisɛe, mmo anya mmo ankasa abansie a ɛfa, yes kristosiafoɔ no.",5.5,3.381
60,too nsa frɛɛ me sɛ me ne n’abusua mmedi mmerɛ kakra wɔ nenkyɛn wɔ United States mu.,Ntoosi afraa me sɛ  mmenyinom a me gyina Amerka.,0.8824,0.6923
61,"Nkɔmhyɛ fa kuro no mu wura baae a ɛnkyɛreeɛ no,",Dendeeɛ nanso ɛware twene na n'ano wɔ faako.,1.0,0.8378
62,Wɔn a wɔmpene so nkyerɛ.,Wɔn a wɔmpir nso ntere.,0.6,0.3158
63,"berɛ a yɛtenaa lɔɔre mu akɔ fie no,",Bee a awuradze nyankɔpon hyia ma ɔsi. Ɔhunu nyankɔpon anim ne anim so. Na .,1.625,1.5185
64,Agyenkwa no mmuaeɛ a ɔde maa Nifaefoɔ no ka akoma na ɛkyerɛkyerɛ.,Agyankwan no mu a ɔde ma nifa foɔ no ka kumaa na ɛkyerɛkyerɛ.,0.5,0.2075
65,"“Ɛno nti,",ℇhyɛn nifa sɛ wɔn kɔ ne trɛ no ho bio. Nkrɔkyerɛ awie asɛm ɛna wɔn ho konko tumi a ahyɛ nɔmɛnt.,10.5,11.1667
66,"ne Asɔre no agyapadeɛ wɔ afe  mu no,",Ɛfa twenty twenty tirimu no ne nyinaa ne asɔre nsɛm no.,1.125,1.2222
67,"” Afei,",Ɛsɛsɛsɛe ahwehwɛm a ɛwɔ ho no a yɛbɛ ho no sɛ ɛyɛ ɔsoro agya.,14.0,11.25
68,"wiemhyɛn agyinaeɛ,",Na wɔn ani nam fufa.,2.5,0.875
69,yɛkae Nephi sɛ na ɔyɛ nokwafoɔ ne akoa pa ma Awurade no.,Yɛkae no sɛ ɛwuraden no nsufoɔ no kɔfoɔ.,0.8333,0.6818
70,"Damon ka kyerɛɛ ne sɔfo panin sɛ,",Diamantse ɛni dadesɛw. Wɔn ne nsuo nyinaa nkɔpɔn nti so rekasa.,1.4286,1.4615
71,Yɛwɔ anidasoɔ sɛ mobɛtumi ate yɛn nokorɛ adansedie nka.,Yɛwɔ ne dasoɔ sɛmɔ bɛtumi ato yɛn. Okura dants di nka.,0.8889,0.2174
72,Yɛama Elders Weatherford T.,Yɛma elders well-fro .,0.75,0.3913
73,"medi m’ankasa adanseɛ sɛ,","Mmudie so ne adwene sɛ  Mbɛfa towel adeɛ anim, na nso me di mankasaa da nsiesie.",3.75,2.25
74,"ne Ne Ba,",Nkurɔbɛyɛ mu. Deɛ no a ɛyɛ adesɛe anaa dwamɔ no.,3.3333,5.3333
75,Saa suahunu ahodoɔ a ɛtoatoa so yi maa Nephi nyaa Onyankopɔn mu ahotosoɔ a ɛmu yɛ den maa adwumaden kɛseɛ a na ɛda n’anim sɛ ɔbɛyɛ suhyɛn no.,"Tasɛɛsɛɛ nwunu ahodoɔ tseatsew, ma ne mfa nyinaa  .",0.9643,0.7857
76,Wɔn mu biara wɔ deɛ nti a ɔsusu sɛ ɔno ne papa no.,Wɔn mu biara ani wɔ deɛ nsutututu sɛ ɔne nnipa paano.,0.6154,0.3514
77,mpo berɛ a wɔasom aboro so anaa wɔannsom annwie ɛnam yareɛ a atu atese no nti.,"Mpoɔ dɔɔ ho a wɔn mpoɔ no, wɔatoma asom nam ɛyɛ COVID n’enten.",1.0,0.6774
78,sɛ ayɛ sɛ daa yɛte awerɛhosɛm a ɛrebufa yɛn so no.,Ɛhyɛ  ayɛ sɛ daa yɛ bɛtɛ a ɛho sɛm a ɛbu fa yɛnsuo mu.,0.9091,0.359
79,"Agyenkwa no srɛɛe de agyidifoɔ nyinaa kaa ho “Na ɛnyɛ yeinom nkotoo nti na mesrɛ,",Ɛhyɛ mpaeɛ ma adidifoɔ no nyinaa na anya wei no mu nkotow nti mbesia.,0.8667,0.5077
80,Ɔgyee saa bɔne no.,Ɔkaesɛ. Ɔma akwanhyia agyae atow akoma mu.,1.75,1.9286
81,"Agyinatukuo a wɔhwɛ Ntotosoɔ dudu Tebea so—a ɛyɛ Titenafoɔ a Wɔdi Kan,",Agyina tuku a wɔhwɛ ntotodow du table so a ɛyɛ titinafoɔ a wɔdi kan.,0.6667,0.1579
82,"mehunuui sɛ yɛn babaa Michelle a wadi mfeɛ num no agya me nkrasɛm bi,",Mehunu sɛ yɛ mbabaa mmihyew a wɔde mfie no mu agya mbenkran sɛm be .,0.7857,0.3455
83,Ɛbinom yɛ mfomsoɔ gye nkransɛm no sɛ adwenesakyera yɛ dakoro adeɛ.,Ebinom gyina mfonsuo kwan so sɛ adwonsakyerɛ a yɛda koraa adeɛ.,0.9091,0.3818
84,yɛn adidi kronkron ne nhyiamu afoforɔ twe adwene si Yesu Kristo so.,Yɛn adi deɛ konko ne nhyɛm a wɔrekyerɛ adwene si yɛs kristoso.,0.75,0.3455
85,” Sɛdeɛ Lehi kyerɛkyerɛɛ ne babarima Jacob:,"Ɛnam sesa, asɛtena yi yɛ so hwɛbea a ɔhɔ animu no nkum besie sɛn yɛn so na ehunu ahuna yɛn asomu yie sɛ.",3.8333,1.8
86,"ako no ho mframa piaa Japan asraafoɔ no kɔɔ Okinawa mpoano,",Akron no ho fam apue agyapaa sɛɔfoɔ no kɔ. Okina wɔ mpoano.,0.7273,0.2917
87,"Wɔsus sɛ yɛtae deɛ wɔdidi soɔ yi sɛ Relif Sosiety Atitenafoɔ foforɔ,",Wɔasosɔ saa yɛde wɔn a wɔde resua yi tumm sɛ mmaako ama nsa nti tenafoɔ foforɔ.,1.0833,0.5714
88,ɛyɛɛ nkabom too me ne asɛmpatrɛfoɔ ntam wɔ berɛ a mehyiaa wɔn no.,Ɛde nkabom kɛseɛ baame ne asɛmpatrifoɔ no ntam.,0.8462,0.6154
89,"berɛ a wɔgyee me too mu wɔ me frɛ foforɔ sɛ Aduɔson Kuo ba no,",Bra a wɔgyina me tuu mu wɔ mmɛfra foforɔ sɛ ɛdeɛ ɔsonko baako no.,0.5333,0.3617
90,yareeɛ berɛ a yɛresom ahotefoɔ a wɔate wɔn ho wɔ Europe Apueɛ Mpɔtam.,"Yareɛ, borɔ a na yɛsua ahotanifoɔ a wɔte wɔn ho wɔ E. E. E. Eroponom.",0.7692,0.4464
91,"Ɔwiee ntoasoɔ sukuu no na ɔkɔsomm berɛ hyɛ ma asɛmpatrɛ dwuma no wɔ Ghana Cape Coast asɛmpatrɛbea,","Oyi ntoasowskuul no, ɔkɔkɔ so mu wɔn sɛ patra dwumadie mu wɔ Ghana kɛkɔɔ mu mu sensɛm patra no.",1.0,0.5185
92,“Onyankopɔn pɛ sɛ woware ansa na woawo mma.,ℇyɛ ansa ne ba wɔ na wɔhyia wɔn ara.,1.0,0.7647
93,Mekae sɛ yɛ firii yɛn fɛfoɔ a wɔn wɔ yɛn gyinapɛn no hɔ kɔɔ beaeɛ bi a ɛbɛn agodibea hɔ.,Mehunu ahyia wɔ hɔ. Ebi nso gyina hɔ. Ebi nso gyina hɔ. Ebi nso gyina hɔ. Ebi nso gyina hɔ. Ebi nso gyina hɔ. Ebi nso gyina hɔ.,1.3,1.0
94,Ɔkaa sɛ:,"Afee baako a ɛtwa mu no, titanani no ɛɛsɛ mmaa a yɛde si hɔ yi.",7.5,7.0
95,"Wɔ saa abasɛm yi mu,",Wɔn nyinaa koro asomdua mu. Wɔsa abasa mmienu.,1.4,1.6667
96,na Nigeriafo bɔɔ wɔn asu sɛ “Adaeɛso Kuo.,Nkwadaa a wɔahyia wɔ hɔ. Wɔn nyinaa hyɛ kɛseɛ. Wɔn nyinaa hyɛ kɛseɛ. Wɔn nyinaa hyɛ kɛseɛ. Wɔn nyinaa hyɛ kɛseɛ. Wɔn nyinaa hyɛ kɛseɛ. Wɔn nyinaa hyɛ kɛseɛ. Wɔn nyinaa hyɛ kɛseɛ. Wɔn nyinaa hyɛ kɛseɛ. Wɔn nyinaa hyɛ kɛseɛ. Wɔn nyinaa hyɛ kɛseɛ. Wɔn nyinaa hyɛ kɛseɛ. Wɔn nyinaa hyɛ kɛseɛ. Wɔn nyinaa hyɛ kɛseɛ. Wɔn nyinaa hyɛ kɛseɛ. Wɔn nyinaa hyɛ kɛseɛ. Wɔn nyinaa hyɛ kɛseɛ. Wɔn nyinaa hyɛ kɛseɛ. Wɔn nyinaa hyɛ kɛseɛ. Wɔn nyinaa hyɛ kɛseɛ. Wɔn nyinaa hyɛ kɛseɛ. Wɔn nyinaa hyɛ kɛseɛ. Wɔn nyinaa hyɛ kɛseɛ. Wɔn nyinaa hyɛ kɛseɛ. Wɔn nyinaa hyɛ no. Wɔn nyinaa no. Wɔn nyinaa no. Wɔn,13.375,13.3125
97,"ɔmfa nhwɛsoɔ mma Ne mma nkaeɛ no sɛ wɔnni so,",Ɔmfa nhwɛsoa mma ne mma nkaeɛ no sɛ ɔni so.,0.2,0.0857
98,Mede ahobraseɛ di Onyankopɔn Ba ne Ne nyamesu ho adanseɛ.,Media ahobrɛsɛ bi wɔn yɛn kɔpɔ mmaa ne yɛn ne yamesɔm.,1.0,0.5532
99,amen.,Amen.,0.0,0.0
100,"Bosome mmiɛnsa awerɛhoɔ mu wɔ ,",Nnipa a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete hɔ a wɔtete a wɔtete a wɔtete a wɔtete a wɔtete a wɔt,29.6,17.6
101,"Wontɔ sini sɛ wo sombo anaa mfasoɔ anaa wɔdɔ wo mu sɛ onipa,",Ontunsini sɛ ɛwɔ sombɔ anaa mfosuo anaa ɔdɔwɔ sɛ nnipa.,0.6923,0.2979
102,"ɔkwan so basabasayɛ,",Ɛtwe yɛn ho firi ɔkwan no so. Ɛnya wɔn wɔn asɛe adeɛ ketewa a wɔhwɛ a ɛho nyia ɛtɔm yie.,6.0,3.1176
103,na m’asubɔ akyiri no me bɛyɛɛ Yesu Kristo Osuani.,"Afee yi, wɔn asubɔ no akyi, bebree a yɛsu te dinn.",1.1111,0.7949
104,” Titenani Russell M.,Sɛdeɛsu kristoo asɛeɛ a ɛ.,1.6667,1.0
105,"ɛyɛ kwa,",Diefa no sɛ yɛbɛgye no adi yɛ abrabɔm agyina si.,5.0,5.6667
106,Asɔremmaa yɛɛ rɔba bi tɔnee a wɔfrɛ no Japanese Saints Sing.,"Asɔrema yi sɛ wɔyɛ rɔba a wɔfrɛ no, japanin sensɛn.",0.7273,0.449
107,“Dɛn na ɛwɔ aberanteɛ yi ho?,Ɛdan na ɛwɔ saa abranteɛ yi ho.,0.5,0.2857
108,"Na me mpaebɔ no anoyie yɛɛ pefee,","Mpaayewa me bɔ ɔyɛ yi, me bɔ firi akonwa mu. Na afei .",1.5714,1.1154
109,Ɛnnɛ mɛpɛ sɛ mɛhyɛ aseɛ afiri adanseɛ a akyinnyeɛ nni ho wɔ m’akoma mu sɛ Onyankopɔn te yɛn mpaebɔ na ɔbua wɔ ɔkwan a ɛfa ankorankoro ho so.,Ɛne bepɛsɛɛ mɛhyia asie firi adansie a ɛkyiniiɛ ne ho wɔn akoma mu sɛɛ ɔne akɔpɔn te yɛ mpaeɛ bɔ na ɔboa wɔ kwan a ɛfa akɔkora so.,0.75,0.3243
110,Ɔpɛ deɛ ɛyɛ papa ma yɛn.,Ɔpɛdeɛ ɛyɛ papa maya mu. Mmaabunu paa a wɔwɔ wiase nyinaa. Metu nsa fra mu koro a yɛ .,2.8333,2.6667
111,efie bi a ɛwɔ kuro no agya a ɛmmɛn kuro mu.,Efie bi a ɛwɔ kuro no agya a ɛmaa kuro no mu na ɔfa gloova a ɛbɔ akokora paa. Yɛdwene sɛ wɔn.,1.0909,1.3125
