sample_id,reference,hypothesis,wer,cer
32,"Wɔyɛɛ wɔn adwene sɛ wɔbɛgya Awurade, wɔn agyanom Onyankopɔn Asɔredan no, na wɔasom Asera afɔrebukyia no ne ahoni no mmom.",wɔyɛ wo adwene sɛ wɔbɛgya awurade wɔn agya no nyankopɔn asɔredan no na wɔasɔ aserafoɔ rebutua no ne ahoninumum,0.55,0.1515
33,"Na Hesekia hunuu sɛ Sanaherib aba na n’ani wɔ so sɛ ɔne Yerusalem rebɛko no, ɔne ne mmapɔmma ne n’atumfoɔ tuu agyina sɛ wɔbɛsisi nsuo aniwa a ɛwowɔ kuro no ho no; na wɔboaa no.",na hesekia hunu sɛɛ sanaherib aba na enniwɔ so sɛ ɔne yerusanem bɛko no ɔno ne mmapɔmma ne natuwfoɔ tuo agyina sɛ wɔbɛsisi nsuo nnihɔ a ɛwɔ kuro no ho no na wɔboaa no,0.3143,0.1095
34,"Nso asɔfoɔ no mu mpanimfoɔ nyinaa ne ɔman no maa wɔn mmarato dɔɔso pii sɛ wiase amanaman akyiwadeɛ nyinaa, na wɔguu AWURADE fie a wayɛ no kronkron Yerusalem no ho fi.",nso asɔfoɔ no mu mpanimfoɔ nyinaa ne ɔman no maa wɔn mmaratoɔ dɔɔso pii sɛ wiase amanaman akyiwadeɛ nyinaa na wɔguu awurade firi a wayɛ no kronkron yelusaem no ho fi,0.0968,0.0373
35,"Asɔfoɔ no deɛ, na Ɛpo no ankasa mu nsuo na na wɔde hohoro wɔn ho, na wɔmmfa dwaresɛn no mu nsuo no bi.",asɔfoɔ no deɛ na ɛpo no ankasa mu nsuo na na wɔde hohoro wɔn ho na wɔmfa dwaresɛ nnomu nsuo no bi,0.1739,0.013
36,"Na ɔka kyerɛɛ ne teaseɛnamkafoɔ no sɛ: Dane w’ani na fa me firi ɛdɔm yi mu, na mapira.",na ɔka akyerɛɛ neatease ɛnam kafoɔ no sɛ da no wani na fa me firi ɛdɔm yi mu na mepura,0.3889,0.0769
37,"Na Ɔhene Salomo de anantwie mpemaduonu mmienu ne nnwan mpemha aduonu bɔɔ okum afɔdeɛ, na ɔhene ne ɔman no nyinaa dwiraa Nyankopɔn fie no ho.",na ɔhene salomo de anantwire mpem aduonu mmienu ne nnwa mpemha aduonu bɔɔ okum afɔdeɛ na ɔhene ne ɔman no nyinaa dwiraa nyankopɔn fie no ho,0.16,0.0175
38,Na ɔsɔfoɔ no kaa sɛ: Monnku no wɔ AWURADE fie.,na ɔsɔrɔfoɔ no kaa sɛ monku noɔ awurade fie,0.4,0.1143
39,"Yefta bisaa wɔn sɛ, “Ɛnyɛ mo na motane me, pamoo me firii mʼagya fie no?",yefta bisaa wɔn hwɛ ɛnyɛ mo na motane me pamo mo firii magya fie no,0.2667,0.0926
40,Yɛbɛyɛ sɛdeɛ woka biara.,bɛyɛ nnipa no nyinaa so difoɔ anaa gilead nto anofoɔ no bua no sɛ awurade nne yɛɛdanseni yɛbɛyɛ sɛdeɛ woka biara,4.25,3.6
41,Na ɔhene no ne ne mmapɔmma ne badwa no nyinaa atu agyina wɔ Yerusalem sɛ wɔbɛdi Twam bosome a ɛtɔ so mmienu no so.,na ɔhene ne ne mmapɔmma ne badwa ne nyinaa atu agyina wɔ yerusalem sɛ wɔbɛdu twam bosome a ɛtɔ so mmienu no so,0.125,0.0444
42,"Na Hesekia tii n’agyanom wɔ asamando, na wɔsiee no Dawid mma asieeɛ deɛ ɛkorɔn, na Yuda ne Yerusalemfoɔ nyinaa dii no ni wɔ ne wuo mu.",na hesekia tii nagyanom wɔ asamando na wɔsiee no dawid ma asie deɛ ɛkorɔ na yuda ne yerusalemfoɔ nyinaa dii no ni wɔ ne wuo mu,0.1154,0.0381
43,"Yehoahas dii mfeɛ aduonu mmiɛnsa na ɔbɛdii hene, na ɔdii hene abosome mmiɛnsa wɔ Yerusalem.",yewoahas dii mfeɛ aduoru mmiɛnsa na ɔbɛdii hene na wɔdii hene abosoro mmiɛnsa wɔ yerusalem,0.2667,0.0667
44,Yehoiada maa Yoas ɔyerenom baanu a ɔne wɔn wowoo mmammarima ne mmammaa.,yehoada maa yoas ɔyere nom baanu a na ɔne wɔn wowo mmammarima ne mma man,0.5833,0.1017
45,"Na Misraimhene no tuu no adeɛ so Yerusalem, na ɔgyee asase no apeatoɔ dwetɛ dwetikɛseɛ ɔha ne sika dwetikɛseɛ.",na misraimhwee no tuo no adeɛ so yerusalem na ɔgyee asase a apeatoɔ dwetɛdwetikɛseɛ ɔha ne sika dwetekɛseɛ,0.3158,0.0667
46,"Nanso, na Awurade mpɛ sɛ ɔsɛe Dawid ahennie nnidisoɔ, ɛfiri sɛ, na ɔne Dawid ayɛ apam ahyɛ bɔ sɛ, nʼasefoɔ bɛkɔ so adi ɔhene afebɔɔ.",nanso na awurade mpɛ sɛ ɔsɛe dawid ahennie ne di soɔ ɛfiri sɛ na ɔne dawid ayɛ apam ahyɛ bɔ sɛ nasefoɔ bɛkɔ so di ɔhene afebɔɔ,0.2,0.0388
47,"Na Sebulon antu Kitronfoɔ ne Nahalolfoɔ; na Kanaanfoɔ no tenaa wɔn mu, na wɔmaa wɔde ɔsom adwuma yii toɔ.",na sebuloa ntu kitrofoɔ ne na halonfoɔ na kanaanfoɔ no tenaa wɔn mu na ɔmaa wɔde ɔsomadwuma yii toɔ,0.4211,0.0476
48,"Na AWURADE tiee Hesekia, na ɔsaa ɔman no yadeɛ.",na awurade tiee hesekia na ɔsɔɔmaa no yɛadeɛ,0.3333,0.1081
49,"Na ne ba Yotam dii ɔhene fie no so, na ɔbuu asase no so man no atɛn.",na ne ba yotam dii ɔhene fie no so na ɔbuu asase no so ɔman no atɛn,0.0588,0.02
50,"Na wɔamfiri ɔhene mmara asɛm a ɛda asɔfoɔ ne Lewifoɔ no soɔ no ho, nsɛm nyinaa ne akoradeɛ no fam.",na wɔamfiri ɔhene mmara nsɛm a da asɔfoɔ ne lewifoɔ no soɔ no ho nsɛm nyinaa ne akoradeɛ no fam,0.1,0.026
51,Onipa tenenee adesrɛ a emu yɛ den tumi yɛ nnoɔma bebree.,onipa tnenee adesrɛde a emu yɛ den tumi yɛ nnoɔma bebree,0.1818,0.0667
52,"Na ɔman no nyinaa, Israel mmusuakuo nyinaa mu mpanimfoɔ no, bɛgyinaa Nyankopɔn man dwabɔ no mu, wɔyɛ mmarima mpemahanan a wɔnam anammɔn mu a wɔtwe nkrantɛ.",na ɔman no nyinaa israel mmusuakuo nyinaa mu mpanimfoɔ no bɛgyinaa nyankopɔn mman dwabɔ no mu wɔyɛ mmarima mpema hanan a wɔnam anamɔn mmo a wɔtwe nkrantɛ,0.1923,0.0317
53,"Na ɔka kyerɛɛ Lewifoɔ a wɔkyerɛkyerɛ Israel nyinaa nhunumu na wɔyɛ akronkronfoɔ ma AWURADE no sɛ: Momfa adaka kronkron no mmɛsi efie a Israelhene Salomo, Dawid ba, siiɛ no mu.",na ɔka kyerɛɛ lewifoɔ a wɔkyerɛkyerɛ israel nyinaa nhunumu na wɔyɛ akronkronfoɔ ma awurade ne sɛ momfa adaka kronkron no mmɛsi efie a israel hene falomo dawid ba sii no mu,0.1667,0.0211
54,"Na Samson ka kyerɛɛ no sɛ: Sɛ wɔde nhomamono nson a ɛnwoeɛ kyekyere me a, ɛnneɛ mɛhodwo, na mayɛ sɛ onipa biara.",na samson ka kyerɛɛ no sɛ sɛ wɔde nhoma mono nson a ɛɛnhoyɛ tyeserɛ me a ɛnneɛ mehodwo na mayɛ sɛ onipa biara,0.2273,0.092
55,Yɛde nnareka to ɔpɔnkɔ anom sɛdeɛ ɔbɛtie yɛn na yɛatumi ama wakɔ baabiara a yɛpɛ sɛ ɔkɔ.,yɛde nnareka to apɔnkɔ anu sɛdeɛ ɔbɛtie yɛn na yɛtumi ama wɔakɔ baabi a yɛpɛ sɛ wɔkɔ,0.3529,0.1268
56,"Na wɔwiee Seirfoɔ no, wɔboaa wɔn ho wɔn ho kunkumm wɔn ho wɔn ho.",na wɔwiee seelfoɔ no wɔboaa wɔn wɔn ho kumkumm wɔn ho wɔn ho,0.2143,0.1
57,"Kerubim yi ntaban a wɔatrɛ mu no yɛ basafa du, na wɔgyinagyina wɔn nan so, na wɔn anim hwɛ ɛdan no.",karubm yi ntaba a wɔatorɛ mu no yɛ basafa du na wɔgyinagyina wɔn nan so na wɔn anim hwɛ ɛdan no,0.1429,0.0526
58,"Na ogyaframa no resɔre afiri afɔrebukyia no so akɔ soro no, AWURADE bɔfoɔ no foro faa afɔrebukyia no so gyaframa no mu kɔɔ soro.",na ɔgya frama no sɔre afirii bukyia no so akɔ soro no awurade bɔfoɔ no foro fa abukyia no so gya frama no mu kɔɔ soro,0.375,0.1262
59,"Na wɔka kyerɛɛ Gasafoɔ no sɛ: Samson aba ha, na wɔtwaa ne ho hyiae, na wɔtɛɛ no anadwo no kuro no pono ano, na wɔtaree dinn anadwo no nyinaa kaa sɛ: Adeɛ kye anɔpa a, yɛbɛku no.",na wɔkɔka kyerɛɛ gasafoɔ no sɛ samsia ba ha na ɔtwaa ne ho hyiae na wɔtɛɛ no a nadwo no kuro no pono ano na ɔtaree din anadwo no nyinaa kaa sɛ adeɛ kye anɔpa a yɛbɛku no,0.2162,0.0522
60,"Ɔbɔɔ mpaeɛ frɛɛ Awurade, maa ɔsaa no yadeɛ daa nsɛnkyerɛnneɛ nwanwasoɔ bi adi kyerɛɛ no.",ɔbɔ mpaefirɛ awurade ma ɔsane adeɛ daa nsɛnkyerɛne wɔnwasoɔ bi di kyerɛɛ no,0.6667,0.1806
61,"Mika buaa sɛ, “Wobisa sɛ ɛdeɛn na worehwehwɛ a na wokyerɛ sɛn?",mika buaa sɛ wobisa sɛ ɛdeɛn na wohwehwɛ a na wokyerɛ sɛn,0.0833,0.0417
62,"Ne Elisafan mma mu, Simri ne Yeiel; ne Asaf mma mu, Sakaria ne Matania; ne Heman mma mu: Yehiel ne Simei; ne Yedutun mma mu: Semaia ne Usiel.",ne elisafan mma mu semeri ne yeel ne asafo mma mu sakaria ne matania ne heman mma mu yehel ne semeir ne yedutun mma mo semaia ne usiel,0.2143,0.0755
63,"Nʼanimuonyam hyetaeɛ, ɛfiri sɛ, Awurade boaa no yie kɔsii sɛ ɔnyaa tumi kɛseɛ.",nanimuonyam hyɛ tae ɛfiri sɛ awurade boa no yie kɔsii sɛ ɔnyaa tumi kɛseɛ,0.3077,0.0635
64,"Anaasɛ mosusu sɛ atwerɛ no kasa kwa, sɛ: Ɔtwe ne honhom a ɔte yɛn mu no ho ninkunu?",anaasɛ mosusu sɛ atwerɛfoɔ no kasa ka sɛ ɔtwe ne honhom a ɔte yɛn mu no ho ninkunu,0.1111,0.0635
65,Na ne na din de Yehoadan a ɔfiri Yerusalem.,na ne na din de yehoiadan a ɔfiri yerusalem,0.1111,0.0294
66,"Na da a ɛtɔ so nson no ɔka kyerɛɛ no, ɛfiri sɛ na ɔha no.",na da a ɛtɔ so nson no ɔka kyerɛɛ no ɛfiri sɛ na ɔha no,0.0,0.0
67,"Sɛ motumi kyerɛ me aseɛ nnanson apontoɔ yi mu na mohunu a, ɛnneɛ mɛma mo nkamisaa aduasa ne ntadeɛ nsakyeraho aduasa; na sɛ moantumi ankyerɛ me a, mo nso momma me nkamisaa aduasa ne ntadeɛ nsakyeraho aduasa.",sɛ motumi kyerɛ me aseɛ nnanson apontoɔ yi mu na mohunu a ɛnneɛ mɛma mo nkamisa aduasa ne ntadeɛ nsakyera ho aduasa na sɛ moantumi ankyerɛ me a mo nso momma me nka misa aduasa ne ntadeɛ nsakyera ho aduase,0.2162,0.018
68,"Na AWURADE abufuo dɛre tiaa Israel, na ɔtɔnee wɔn hyɛɛ Filistifoɔ ne Amonfoɔ nsa.",na awurade abufuo dare tia israel na ɔtɔnee wɔn hwɛɛ filistifoɔ ne amonfoɔ nsa,0.2143,0.0455
69,"Mpaeɛ biara a wɔbɛbɔ wɔ ha no, mɛtie, ɛfiri sɛ, mayi saa Asɔredan yi asi hɔ sɛ me fie daa daa.",mpaeɛ biara a wobɛbɔ wɔ ha no mɛte ɛfiri sɛ mɛyi sɛ asɔredan su hɔ sɛ me fie da daa,0.3333,0.1429
70,"Na Barak ka kyerɛɛ no sɛ: Sɛ wo ne me bɛkɔ a, ɛnneɛ mɛkɔ; na sɛ wo ne me renkɔ a, ɛnneɛ merenkɔ.",na bara ka kyerɛɛ no sɛ sɛ wo ne me bɛkɔ a ɛnneɛ mɛkɔ na sɛ wone me nkɔ a ɛnneɛ menkɔ,0.2174,0.0725
71,Na Amonfoɔ no maa no dwetɛ dwetikɛseɛ ɔha ne ayuo kor mpemdu ne atokoɔ nso mpemdu afe no mu.,na amonfoɔ no ma no dwetɛ dwetikɛseɛ ɔha ne ayuo kɔr mpem du ne atokoɔ so mpemdu afeno mu,0.3684,0.0411
72,Na wɔde ogya totoo Twam dwan no sɛdeɛ amammerɛ teɛ.,na wɔdeɛ ogya totoo twam dwan no sɛdeɛ amoma mmerɛ tieɛ,0.4,0.0976
73,"Ɛnna Israel mma no su frɛɛ AWURADE, na AWURADE maa ɔgyefoɔ bi so maa wɔn, Gera ba Ehud, Benyaminni a ɔyɛ abenkumma no.",ɛnna israel mma no su frɛɛ awurade na awurade ma ɔgyefoɔ bi so maa wo gera ba ahud benyaminni ɔyɛ abenkuma no,0.2174,0.0652
74,"Na Yehoiakim ho nsɛm nkaeɛ ne n’akyiwadeɛ a ɔyɛeɛ, ne deɛ wɔhunuu no ne ho no, hwɛ, wɔatwerɛ no Israel ne Yuda Ahemfo Nwoma no mu.",na yehoiakem ho nsɛm nkaeɛ ne nakyiwadeɛ a ɔyɛeɛ ne deɛ wɔhunu no ne ho no hwɛ wɔatwerɛ ne israel ne yuda ahemfo nwoma no mu,0.1154,0.03
75,Ɛno na Salomo kɔɔ Esion-geber ne Elot mpoano wɔ Edom asase so.,ɛno na salomo kɔɔ esion gyebar ne elot mpoano wɔ edom asase so,0.1667,0.0408
76,Ɔne wʼadwumfoɔ ne wɔn a me wura Dawid a ɔyɛ wʼagya no yii wɔn no bɛyɛ adwuma.,ɔne wɔ adwumayɛfoɔ ne wɔn a me wura dawid a ɔyɛ magya no yie wɔn so bɛyɛ dwom,0.3529,0.1833
77,"Na ɔbaa no yɛɛ ntɛm tutuu mmirika kɔka kyerɛɛ ne kunu sɛ: Hwɛ, ɔbarima a ɔbaa me nkyɛn nnaano no abɛyi ne ho adi akyerɛ me.",na ɔbaa no yɛ ntam tutu mmirika kɔka kyerɛɛ ne kunu sɛ hwɛ ɔbarima a ɔbaa me nkyɛn nnano no abɛyi ne ho akyerɛ me,0.1923,0.0737
78,Na Israelfoɔ no kɔɔ so yɛɛ deɛ ɛyɛ AWURADE ani so bɔne; nso na Ehud awu.,na israelfoɔ no kɔɔ so yɛ deɛ awurade ani so bɔne nso na ɛhu awu,0.1875,0.1091
79,Wɔfifiri akyirikyiri te sɛ Lebo Hamat a ɛwɔ atifi fam kɔsi Misraim asuwa anafoɔ fam no.,wɔfifiri akyirikyiri te sɛ lebo hamat a ɛwɔ atimfofam kɔsi misrim asuwa annafoɔ fam no,0.25,0.0563
80,"Na ɔne no pam sɛ wɔbɛyeyɛ ahyɛn akɔ Tarsis, na wɔpempam ahyɛn no Esion-geber.",na ɔne no pam sɛ wɔbɛyɛ yɛ ahyɛn akɔ tarsis na wɔpe mpam ahyɛ no asion gyedar,0.5,0.0984
81,Na ɔka kyerɛɛ wɔn sɛ: Odidifoɔ mu na aduane firi baeɛ.,na ɔka kyerɛɛ wɔn sɛ ɔdidifoɔ mu na aduane firi baeɛ,0.0909,0.0238
82,"Afei, asɔfoɔ no kunkumm mpapo no sɛ bɔne ho afɔrebɔ, de wɔn mogya petee afɔrebukyia no so, sɛ bɔne ho mpatadeɛ maa Israel nyinaa.",afei asɔfoɔ no kunko mpapo no sɛ bɔne ho afɔrebɔ de wɔn mogya pete afɔrebukyia no so sɛ bɔne ho mpatadeɛ maa israel nyinaa,0.0833,0.0392
83,"Na Israel hene no sakyeraa ne ho, na ɔkɔɔ dɔm no mu.",na israel hene no sakyeraa ne ho nɔkɔɔdɔm no mu,0.25,0.0256
84,"Na Yosia dii Twam Afahyɛ no wɔ Yerusalem maa AWURADE, na wɔkumm Twam dwan no bosome a ɛdi kan no, da a ɛtɔ so dunan no so.",ta yosia di r twam afahyɛ no wɔ yerusalem maa awurade na wɔkum twam dwa no bosome a ɛdi kan no da a ɛtɔ so dunan no so,0.1852,0.043
85,"Adekyeɛ mu no, nnipa no tuaa nhema sii afɔrebukyia, na wɔbɔɔ ɔhyeɛ ne asomdwoeɛ afɔdeɛ.",adeteɛ mu no nnipa no tuaa nhema siafɔrebukyua na wɔbɔ ɔhyeɛ ne asomdwoe afɔdeɛ,0.3333,0.0857
86,"Ɔhene Ahas wuiɛ no, wɔsiee no wɔ Yerusalem, nanso wɔansie no wɔ adehyeɛ amusieeɛ.",ɔhene ahanso woiɛ no wɔhyiee no wɔ yerusalem nanso wɔansire no wɔ adehyeɛ mmusuɛ,0.3571,0.1538
87,Na ɔde ayɛyɛdeɛ no kɔmaa Moabhene Eglon; nso na Eglon yɛ onipa brane pa ara.,na ɔde ayɛ deɛ no kɔmaa moamhene eglon nso na ɛgolon yɛɛ onipa brane pa ara,0.3333,0.1
88,Na yɛn mu biara bɛma wo nnwetɛbena kilogram dumienu ne fa.,na yemu biara bɛma wo dwetabena kilogram dummienu ne fa,0.3636,0.1277
89,"Ɛnna Israel hene no boaboaa adiyifoɔ no ano hyiaeɛ, nnipa ahanan, na ɔka kyerɛɛ wɔn sɛ: Yɛnkɔ Ramot-gilead nkɔko, anaasɛ mennyae?",ɛnna israel nhene no boabo adiyifoɔ ano hyiaeɛ nnipa ahanan na ɔka kyerɛɛ wɔ sɛ yɛnkɔ ramot- gilead nkɔko anaasɛ mennyae,0.2857,0.0583
90,"Na Usia tii n’agyanom wɔ asamando, na wɔsiee no n’agyanom nkyɛn ahemfo asieeɛ asase no so, na wɔkaa sɛ: Ɔyaree kwata.",na nsia tii nagyanom wɔ asamando na wɔsiee nagyanom nkyɛ ahemfo asieɛ asase no so na wɔkaa sɛ ɔyɛrekwata,0.2857,0.0769
91,"Na wɔde ntampehoma foforɔ mmienu kyekyeree no, na wɔde no foro firii ɔbotan no mu.",na wɔde ntampenhoma foforɔ mmienu kyekyeree no na ɔde no foro firii ɔbotan no mu,0.1333,0.0303
92,Filistifoɔ aba sɛ wɔrebɛkye wo!,filistifoɔ no abaree bɛkyɛ wo nanso ɔtete agyanhoma nson a ɛnwueɛ no mu te sɛ,2.6,1.6538
