sample_id,reference,hypothesis,wer,cer
10,"Sɛ me ka daabi a, ɔbɛka sɛ me mmu adeɛ. Na sɛ me ka sɛ mesuro nso ɛ? Me mpɛ sɛ me yam bɛhyɛ me o. Me mpɛ sɛ mede me nkwa bɛto asiane mu. Wobetumi aboa me ma me ne no akasa anaa? Me maame deɛ, ɔwɔ mfinimfini.",sameka da abia ɔbɛkasɛn mmuadeɛ na mmeka sɛ nsuo nso ɛɛ mpɛsɛ mmea mbɛhyɛ mu mpɛsɛn mu dɛm kɔabɛtu esan mu ɔbɛtumi aboa ama ne wɔn akasa anaa,0.8367,0.3841
11,"Dabi, misusuw sɛ ɛyɛ soronko ma mmeawa no. Nnipa pii susuw sɛ ɛho nhia sɛ mmeawa de wɔn ani si so kɛse saa efisɛ wɔbɛware kɛkɛ na wɔafi abusua ase. Ɛnyɛ ankasa. Sɛ abeawa bi ka sɛ ɔpɛ sɛ ɔyɛ mfiridwumayɛfo a, nkurɔfo hwɛ no te sɛ nea wabɔ dam.",ɛdɔɔ no nnɛmaa ɛdɔɔ no nnɛmaa ɛdɔɔ no nnɛmaa ɛdɔɔ no nnɛmaa ɛdɔɔ no nnɛmaa ɛdɔɔ no nnɛmaa ɛdɔɔ no nnɛmaa ɛdɔɔ no nnɛmaa ɛdɔɔ no nnɛmaa ɛdɔɔ no nnɛmaa ɛdɔɔ no nnɛmaa ɛdɔɔ no nnɛmaa ɛdɔɔno no nnɛmaa ɛdɔɔno no nnɛmaa ɛdɔɔno no nnɛmaa ɛdɔɔno no nnɛmaa ɛdɔɔno no nnɛmaa ɛdɔɔno no nnɛmaa ɛdɔɔno no nnɛmaa ɛdɔɔno no nnɛmaa ɛdɔɔno no nnɛmaa ɛdɔɔno no nnɛmaa ɛdɔɔno no nnɛmaa ɛdɔɔno no nnɛmaa ɛdɔɔno no nnɛmaa ɛdɔɔno no nnɛmaa ɛdɔɔno no nnɛmaa ɛdɔɔno no nnɛmaa ɛdɔɔno,1.66,1.6117
12,"Ah menom kokoo anɔpa na ebiaa banku anaa emo ewi sɛ mewɔ sika ah. Nyɛ saa, me maame yɛ adwuma Nanso debiaa yɛ di deɛ yetumi tɔ. Enonoso yɛ kabohadrate, na sɛ me mogya bɛkɔ fɔm.",wɔ a nnumfokuo anopaa na wɔabue a banku anaa wɔn mu wɔasɛ mu sika mmiɛnsa ne maame yɛ aduwa na wɔso na dua yɛadidwa atumi so ɛno nso yɛ abohaedwa na asɔn mo gya abɛka fam,0.8333,0.4485
13,Wɔnkasa da ɛmfa yɛ fahodie so anaa sɛnea yebesi ayɛ sɛ obi tiatia so a. Asɛ makaa. Mennim nsɛm a mesi ayɛ ako atia mpanimfo yi. Ɛyɛ a na ɛyɛ me sɛ ɛwɔ sɛ meso mu saa esiane sɛ me sua na mesan nso yɛ ɔbaa no nti.,wɔn kasada mfa yɛ fa ahodie so anaa sɛdeɛ ebesi ayɛ sɛ obi tiatia so a asɛ maka mmienu nsɛm a mbesi di akɔ ɛte apanyinfoɔ yi ayɛ anaa yɛ mbesi ɛwɔ sɛm nso mu saa ɛsansɛ bi nso a n abesan yɛ ɔbaa nti,0.625,0.2437
14,Me maame dabiara ɔyɛ adwuma nanso onni tumi wɔ efie no sika. Na sɛ ɔhyɛ no sɛɔnkɔ ware obi senea ɛbɛyɛ ah ɔbɛfirir fie hɔ nsoeɛ.Me maame ɛntaa nkasas nanso menim sɛ ɔta Adwoa akhyi ɛwɔ ahintakwan so,nnaseɛ ɔhyɛ ne sɛ ɔrekɔ wɔari ne bi te ne bɛyɛ a ɔbɛfiri fie hɔ nso ɛre ne mmaame ntaankasa n aso ne ne nsa ɔtɔ adowa akyi ɛwɔ ekipa kɛɛ so ne mmaame deɛ biara ɔyɛ aduam n aso ɔnye tuntum ne biara wɔ ɛhwɛ mu sika,1.2632,0.8239
15,"So wote nka sɛ wo ho tɔ wo wɔ sɛnea yɛreyɛ nneɛma de besi nnɛ no ho? Yiw, meyɛ saa. Ɛte nka sɛ ɛyɛ soronko wɔ sukuu ho. Papa. Na kae sɛ, sɛ biribi wɔ hɔ a ɛte sɛ nea ɛyɛ den dodo anaasɛ mede nsɛmfua a w’ani nnye ho di dwuma a.",yɛ fɛw kɔmfɛtɛbɔ wɔde way bi a do nsɛn so fa yɛs adu e fɛw s different fɔm sukuu good ɛnremɛmba ɛfɛs anyitaa dɛ fɛw stu kɔmfɛɛse ɔfɛs aduɛs yi don't like,0.9811,0.747
16,Ɛyɛ me yaw sɛ mate sɛ wo ho atɔ wo. Wopɛ sɛ woka nea ɛrekɔ so wɔ sukuu mu no ho nsɛm pii kyerɛ me? Ɛhyɛɛ aseɛ dapɛn a atwam no berɛ a yɛn adwene nhyia wɔ yɛn bɔɔlbɔ akansi no mu.,mmeɛ a wɔahyɛ wɔn a wɔreyɛ wɔn a wɔreyɛ wɔn a wɔreyɛ wɔn a wɔreyɛ wɔn a wɔreyɛ wɔn a wɔreyɛ wɔn a wɔreyɛ wɔn a wɔreyɛ wɔn a wɔde wɔn a wɔde wɔn a wɔde wɔn a wɔde wɔn a wɔde wɔn a wɔde wɔn a wɔde wɔn a wɔde wɔn a wɔde wɔn a wɔde wɔn a wɔwɔn,1.381,1.0299
17,"Ɛyɛ a na ɛyɛ m’ahi sɛ nneɛma yɛde ma me nua barima no gye sɛ mako ansa na manya saa nneɛma no bi. Saa na ɛte wɔ baabiara. Mpo nwom a yɛtie no, ɛyɛ a na ɛka sɛ mmarima wɔ sika, ɛna mmaa deɛ nea wɔyɛ ne sɛ wɔretwɛn sɛ barima bɛhwɛ ne so.",ɛyɛ anaa yɛ mahyin sɛ nneɛma a yɛde ma ne nua barima no agye sɛ wɔako nsa na wɔnye saa nneɛma no bi saa nɛte baabi a mpo nnwom a wɔatie no ayɛ anaa ɛka sɛ mmarima wɔ sika ɛna mmaa deɛ na wɔreyɛ anaa sɛ wɔretwɛn sɛ ɛbarima bɛhwɛ no so,0.4444,0.1761
18,Obi a obu ne ho,obi a obu ne ho,0.0,0.0
19,"Menhwɛ kwan sɛ akura no nyinaa bɛ sakra anadwo baako pɛ, nanso metumi afi m'ankasa m'abusua ase. Me pɛsɛ me hunu kɛkɛ sɛ wo susu sɛ metumi ama nsakraɛ aba. Ɛtɔ mmreɛ bi a ɔhaw ahorow no te nka sɛ ɛyɛ kɛse dodo ma onipa baako. Ɛno ma me te nka sɛ meyɛ ankonam kɛseɛ wɔ eyi mu.",mmerimfra kwan sɛ kura no nyinaa bɛ sakora anadzuo baako pɛ n aso mmeentu n aso mmeetumi afiri ma akasamu bi so ase mpɛsɛɛ bi ho kɛkɛ sɛ wɔsoso sɛ mmeetumi ama nsakora yi aba ɛtɔn mma bi a ɔha akokɔ no tenka sɛ ɛkɛsɛ dodoɔma a ɔnipa baako nnoɔma me tenka sɛ mmea ankora kɛseɛ wɔ ayi mu,0.7241,0.3223
20,Mehusɛ mehwɛ mma ɛkwan sononko so.,wɔbu sɛmɛɛhwɛ mmaa kwan so na wɔn kɔ so,1.3333,0.3571
21,"Ɛno ma mete nka sɛ manya tumi kakra, misusuw sɛ. Nea ehia ara ne sɛ mehu nneɛma a wɔde bɛkɔ no. Na sɛ mekɔ na onipa a ɔwɔ pon no so no yɛ obi a onim m’abusua nso ɛ. So ɛno bɛyɛ te sɛ nhyehyɛe a eye sen saa?",dɛm makyinii tiw abetmɔ mpowɛd ahyɛn wɔn hɔn nso nso nigye fieguar ato logistik wɔn nso wɔn a wɔn a wɔde dɛ dɛ dɛdɛs wɔn a wɔn no wɔn fam,0.9388,0.7763
22,"Mepɛ sɛ meboa no. Nanso misuro sɛ sɛ meka a, mmarima no bedi m’akyi anaasɛ wɔbɛbɔ me din. Dɛn na metumi ayɛ ankasa? Sɛ mede toto wɔn ho a, mete nka sɛ mesua koraa. Dabi, auntie. Dɛn ne ɛno? So ɛyɛ mpanyimfo nkutoo dea? Nnɔmba a wontua hwee?",wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a wɔte ɛsɛn a,2.25,1.4365
23,"Na mehu no sɛ mekakyerɛ mawofoɔ ah, wɔbɛ fa me fon efiri menhyɛn koraa. Yoo meetie. Na deɛnna ɛsɛsɛ mesesa ɛkwan ah me fa so ɛde me social media yɛ edwuma. Na mmom menim sɛ mayɛ saa, nanso ɛtɔ mmerɛ bi ahh, nkurɔfoɔ ah mennim ɔmo daso ɛma me nkra.",maame resɛn na ɔkata mma ho a ɔmo bɛfa mfoni efir mu nkyɛn koraa mmienu ti na dan na ɛsɛsɛn mbesesa ɛfa ɛkwan a mmɛfa so ɛde reso hyɛ wɔn media yɛ adwuma na mmɔn mmiɛn sɛnma yɛ sa nsrɛtɔm rebɛ nkɔfoɔ a mmɛnyiɛ mu mu sa da so maame nkoraa,0.9,0.4293
24,"Ɔkɔɔ so gyinaa hɔ efisɛ na mmarimaa no redi fɛw sɛ ɔyɛ tomboy, sɛ ɔpɛ sɛ ɔyɛ wimhyɛnkafo. Ɛma wɔn adwuma no yɛ den kɛse.",ɛkepɛɛsɛnɛmɛn bi kɔsɛnɛmɛn bi a ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte ɛte �,4.28,3.3441
25,"Te sɛ, wɔkyekye mmarima maa ade biako na wɔkyekye mmea ma ade foforo. Minnye nni sɛ mete nsonsonoe no ase, Auntie. So ɛnyɛ ade koro? Yoo. Enti ɛno ne me nna. Na wɔn a aka no nso ɛ?",ɛkɔ mmen a bɛlt wɔn tɛn ɛdwomɛn fɔn anɛda ɛm nɔsɛw a nɛsɛnde differen nti ɛdze nnɔt ɛsɛn tɛn ɔke so dadɛs ma nsɛt wɔdɛdɛ dɛɛs,0.9737,0.7926
26,"Maakye ante, biribiara da din. Esiane sɛ dwadie brɛ no ɛrehyɛ ase aba nti nneɛma ayɛ bututbutu wɔ fie. Mayɛ ante.",mmaakyea nte biribi adadi nyi asa nsa dwadi ebire no ɛrehyɛ ase abante no nɛma ayɛ butubutu wɔ fie mmaayɛ nte,0.7143,0.2022
27,"Menhwɛ kwan sɛ akuraa no nyinaa bɛsesa anadwo biako, nanso metumi afi m’ankasa m’abusua ase. Mepɛ sɛ mihu kɛkɛ sɛ wususuw sɛ metumi ama nsakrae aba ankasa anaa. Ɛtɔ mmere bi a, ɔhaw no te nka sɛ ɛyɛ kɛse dodo ma onipa biako. Ɛno ma mete nka sɛ meyɛ ankonam kɛse wɔ eyi mu.",nipa ne kɛseɛ a wɔahyia wɔ hɔ a wɔreyɛ wɔn akyi na wɔreyɛ wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn,2.0556,1.2844
28,"Na ɛfa ohia, mmarima ne mmaa ntam ah ɛnyɛ pɛ, ɛne kuro nhyɛsoɔ. Na ɛnyɛ biribi ah ɛsɛ sɛ wonkoaa ehyia. Na whan po na mede no bɛkasa.  Sɛ me kakyerɛ obiara kɛkɛ ah, omo bɛkase ɛsɛsɛ mebu m'awofoɔ. Na yɛwɔ nnoɔma ne nnipa ah wɔbɛtumi aboa.",ma ɛfa ohia mmarima ne mma ntoma anya ɛke ne kuro nhyɛ so na anya bebree a ɛsesa wɔn kwan ahyia na hɔn ɛko n amoni ne nkasa sɛn nkrataa obiara kɛka wɔn mɛ kasa ɛsɛ sɛn mu baako na ayɛ wɔn nnoɔma ne nnipa a,0.8085,0.3956
29,"Ɛtɔ da bi a ɔhwɛ me na ɔka sɛ merebɛyɛ ababaa, na ɛsɛ sɛ misiesie me ho yiye ma bere a awiei koraa no mɛware no. Ɔka hokwan a obi wɔ sɛ ɔfa mu ho asɛm.",she looks at me sometimes and says that i am becoming a young woman and that i need to be prepared properly for when i eventually marry she talks about a rite of passage,0.9722,0.9735
30,"Nti ɛbɛ tumi ayɛ berɛ biara mprenpren? me ho yera me sɛ ɛba berɛ a me wɔ adesua mu. So eyi kyerɛ sɛ merebɛyɛ ɔbaa, so ɛkyerɛ sɛ metumi awo akokoam aprenpren, ɛno yɛ adwene a ɛyɛ me ahu, Mansusu sɛ mesiesie me ho ama saa asɛdiɛ yi besi ɛnnɛ.",nti ebi tuntum ayɛ berabia wɔ mpimimini ne hɔ yi round sɛ baapere a me wɔadeswam no nso ɛyitwa sɛ mberabia wɔ gaa nso ɛtwa sɛɛ ne tuntum awo akɔkɔɔ mpimimini no yɛ adwene a ɛyɛ ne ho mmii nsusu sɛ mbesiesie ne ho ama sɛ sɛ gyeene besia ne,0.76,0.4595
31,"Na me susuw sɛ me yare anaa sɛ m'apra wɔ me mu, m'anka nkyerɛ me maame esiane sɛ na m'ani awu nti, braayɔ, ɛno na mmaewa a wɔanyinyin no frɛ no sɛ wɔn na yɛ pɛ, nanso adɛn nti na ɛba no saa, sɛ ɛyɛ nsɛnkyerɛne a ɛkyerɛ sɛ biribi abubu wɔ wo mu.",nam sisi sɛ mmeyɛre anaa sɛ mepra wɔ mu bankranteɛ mmɔma esa nte na meneɛ mmɔnase braeɛ wɔ ɛno na mmaayewa a wɔanyin no fra no sɛ wɔn na yɛpɛ na nso adeɛ ntena ɛba ne saa sɛ ɛyɛ nsɛnkyɛn a ɛkyerɛ sɛ biribi ɛwɔ wɔn kaas,0.5926,0.3132
32,Na medwen sɛ agorɔ kɛkɛ na me de na afie deɛ mahu sɛ na megyaegya meho kakra,wɔretwerɛ hyɛ agopepia ma wɔn ti nso afidie ne ho hyɛ na wɔgye gya wɔn kɔkɔɔ na wɔpɛ wɔpɛ sɛn a wɔanya kɔkɔɔ ani wɔn atadeɛ na na saa anim anaa nsɛm a kɔkɔɔ na kase,1.9412,1.6833
33,"Obi a ɔwɔ asɛyɛde, ne nam yɛ, ɔwɔ ɔpɛ sɛ ɔbɛ sua ade, na obu nkurɔmfo, nanso ɔwɔ ɔno a ne botaeɛ so. Me nyaeɛ anka nnipa pii a wɔwɔ me mpɔntam susu saa. Ɛtesɛ asɛyɛde kɛse, nanso me susu sɛ me siesie me ho sɛ mebɔmmɔden. Me da wo ase auntie.",obi a ɔwɔ asɛeɛde nenam yɛ ɔwɔ pɛ sɛ ɔbi sua ade na ɔbu nkɔmfo na nso ɔwɔ wɔn akasabota yɛ so na yɛaka nnipa pii a wɔwɔ no mpɔntem sisi saa ɛte sɛ a asɛeɛde kɛse na asɔ me sisi sɛ mehyɛsɛ mu ho sɛ mebɔm dan me da wɔasɛe antze,0.6538,0.2265
34,"Wo susu sɛ me maame bɛpɛ sɛ yɛne no bɛka saa afa ho anaa? Me ho ahã me kakra, esiane sɛ me ne wo bɔɔ ho nkɔmmɔ. Wei deɛ ayɛ sɛ asɛdeɛ kɛseɛ paa. Mepɛ sɛ me kɔ sukuu da biara mpo sɛ me bu me nsa a.",wɔsusɛɛ mbɛmaame bɛpɛsɛɛ yɛne no bɛkasafa ho anaa ɛho ahane me nkakrɛ sɛsɛmene wɔbɔɔ ho kɔn mu ɛwɔ deɛ ayɛs asɛdeɛ kɛse pa ara ho bɛpɛsɛ bi kɔsuku da bi a mpo sɛm ebu mmiɛnsa a,0.8125,0.2986
35,"Wo bɛyɛ dɛn mpo ahyɛ saa nkɔmmɔbɔ yi ase, ɛte sɛ sɛnea ammamerɛ a ɛwɔ ham ma ɛyɛ den sɛ wobɛka saa nneama ho asɛm pefee. Me pɛsɛ mɛyɛ adamfo pa, nanso mepɛsɛ me yɛ nnipa a wɔ ka asɛm kyerɛ wɔn. Mɛyɛ dɛn aboa a mennyɛ te sɛ ɔkyerɛkyerɛfo?",oboyɛ dan kuo ahyɛ saa nkɔmmɔ bo yi ase ɛte sɛ sɛnea amammerɛ a ɛwɔ ha mu ma ɛyɛ dan sɛ wɔbɛkasa nneɛma yi wɔasɛm pɛfiri mmpɛsɛɛma yi yɛ adan fo kwa na nso mmpɛsɛɛma yi yɛ nipa a ɔka asɛm twerɛ wɔ mu mmeɛ dan aboa mmeɛ dan aboa a mmeɛ yɛ te sɛɛ wɔtwerɛtwerɛfoɔ,0.78,0.3443
36,"Meda wo ase wɔ wo akwankyerɛ ho. M’ani sɔ. Ɛboa sɛ wubenya baabi a wobɛba anhwehwɛ denam saa nsusuwii ahorow yi so. Yɛbɛhyia dapɛn a ɛreba no, onua barima",nkwadaa bi gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina gyina,7.6207,8.7521
