sample_id,reference,hypothesis,wer,cer
10,"Sɛ me ka daabi a, ɔbɛka sɛ me mmu adeɛ. Na sɛ me ka sɛ mesuro nso ɛ? Me mpɛ sɛ me yam bɛhyɛ me o. Me mpɛ sɛ mede me nkwa bɛto asiane mu. Wobetumi aboa me ma me ne no akasa anaa? Me maame deɛ, ɔwɔ mfinimfini.",sa mmeka da abia ɔba kasa me mu adeɛ na mmeka sɛ me soro nso ɛɛ mpa sɛ meyɛ mba hyɛm yi ho mpa sɛ madam kɔabɛtu esa no mu ɔba tse bi aboa ama me no wɔ akɛse anaa,0.8163,0.4172
11,"Dabi, misusuw sɛ ɛyɛ soronko ma mmeawa no. Nnipa pii susuw sɛ ɛho nhia sɛ mmeawa de wɔn ani si so kɛse saa efisɛ wɔbɛware kɛkɛ na wɔafi abusua ase. Ɛnyɛ ankasa. Sɛ abeawa bi ka sɛ ɔpɛ sɛ ɔyɛ mfiridwumayɛfo a, nkurɔfo hwɛ no te sɛ nea wabɔ dam.",ɛwɔ nnipa bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi te bi,8.7,4.5053
12,"Ah menom kokoo anɔpa na ebiaa banku anaa emo ewi sɛ mewɔ sika ah. Nyɛ saa, me maame yɛ adwuma Nanso debiaa yɛ di deɛ yetumi tɔ. Enonoso yɛ kabohadrate, na sɛ me mogya bɛkɔ fɔm.",kaa nnumfoɔ kuo anopaa na wɔabue a banku anaa ɔne reyɛ asɛ mu sika mmeɛnsa ne nmaame yɛ aduane nso wɔabue a wɔadidwa ɛtumi to ɛno nso yɛ kabo haedwet na sɛn mu gya bɛkorfoɔ,0.8611,0.4559
13,Wɔnkasa da ɛmfa yɛ fahodie so anaa sɛnea yebesi ayɛ sɛ obi tiatia so a. Asɛ makaa. Mennim nsɛm a mesi ayɛ ako atia mpanimfo yi. Ɛyɛ a na ɛyɛ me sɛ ɛwɔ sɛ meso mu saa esiane sɛ me sua na mesan nso yɛ ɔbaa no nti.,wɔn kasada mfayɛfa ahodie so anaa sɛdeɛ ebesi ayɛ sɛ obi tiatia so a asɛ maka mmienu nsɛm a mmesidie akɔ atia mpanyinfoɔ yi ayɛ anaa yi mmesɛ ɛwɔ sɛmme so mu sɛn ɛsansɛn bi sɛ nabesan yɛ ɔbaa nti,0.625,0.2437
14,Me maame dabiara ɔyɛ adwuma nanso onni tumi wɔ efie no sika. Na sɛ ɔhyɛ no sɛɔnkɔ ware obi senea ɛbɛyɛ ah ɔbɛfirir fie hɔ nsoeɛ.Me maame ɛntaa nkasas nanso menim sɛ ɔta Adwoa akhyi ɛwɔ ahintakwan so,na sɛ ɔhyɛ ne sɛ ɔrekɔ wɔre wɔn bi te ne vɛyɛ a ɔbɛfiri fio bɔ nso ɛ  ne mmaame ɛnta ankasa nanso ne nim sɛ ɔtaa adwa akyi ɛwɔ ekipa pɛɛso ne mmaame de bea ɔyɛ aduam nanso onyitu ne bea ɔwɔ ɛhwɛ mu sika,1.2105,0.7799
15,"So wote nka sɛ wo ho tɔ wo wɔ sɛnea yɛreyɛ nneɛma de besi nnɛ no ho? Yiw, meyɛ saa. Ɛte nka sɛ ɛyɛ soronko wɔ sukuu ho. Papa. Na kae sɛ, sɛ biribi wɔ hɔ a ɛte sɛ nea ɛyɛ den dodo anaasɛ mede nsɛmfua a w’ani nnye ho di dwuma a.",yere si so kɔmfataa bɔ wɔn de way bi a ɔde nsɛn so fa yɛs a yɛn yɛn a yɛn a yɛn a yɛn a yɛn a ɛnna akyi a ɛnna akyi a ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna yɛn ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna ɛnna,1.9623,1.8494
16,Ɛyɛ me yaw sɛ mate sɛ wo ho atɔ wo. Wopɛ sɛ woka nea ɛrekɔ so wɔ sukuu mu no ho nsɛm pii kyerɛ me? Ɛhyɛɛ aseɛ dapɛn a atwam no berɛ a yɛn adwene nhyia wɔ yɛn bɔɔlbɔ akansi no mu.,mmeɛ bi kɔkɔɔ a wɔrempia bi te wɔn akyi ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi te mu ɛpono bi ɛpono bi ɛpono bi ɛpono bi ɛpono bi ɛpono bi ɛpono bi ɛpono bi ɛpono ɛpono ɛ ɛpono ɛpono ɛpono ɛ ɛpono ɛ ɛ ɛɛ,4.619,3.6493
17,"Ɛyɛ a na ɛyɛ m’ahi sɛ nneɛma yɛde ma me nua barima no gye sɛ mako ansa na manya saa nneɛma no bi. Saa na ɛte wɔ baabiara. Mpo nwom a yɛtie no, ɛyɛ a na ɛka sɛ mmarima wɔ sika, ɛna mmaa deɛ nea wɔyɛ ne sɛ wɔretwɛn sɛ barima bɛhwɛ ne so.",ɛnya anaa yɛ mahyi sɛ nneɛma a yɛde ma ne nua barima no egye sɛ wakɔ a nsa na wɔnye saa nneɛma no bi saa na ɛte baabiara mpo nnwom a yatie no ayɛ anaa ɛrekasa mmɛɛma wɔ sika ɛna mmaa deɛ na ɔmo yɛ anaa ɛsɛ ɔmo twa nsɛ ɛbɛɛma bɛhwɛ ne so,0.5556,0.2273
18,Obi a obu ne ho,obi a obu ne ho,0.0,0.0
19,"Menhwɛ kwan sɛ akura no nyinaa bɛ sakra anadwo baako pɛ, nanso metumi afi m'ankasa m'abusua ase. Me pɛsɛ me hunu kɛkɛ sɛ wo susu sɛ metumi ama nsakraɛ aba. Ɛtɔ mmreɛ bi a ɔhaw ahorow no te nka sɛ ɛyɛ kɛse dodo ma onipa baako. Ɛno ma me te nka sɛ meyɛ ankonam kɛseɛ wɔ eyi mu.",mmerimfewi kwan sɛ ekura no nyinaa bɛ sakra anadro baako pɛ n’aso minto n’aso mmeɛfin mmaa kasa mebu si ase mpɛsɛɛ bi ho kɛkɛɛ sɛ wososɛ mmeɛma nsakra yɛ aba ɛtɔn mu bi a ɔha akokɔ no tenka sɛ ɛkɛsɛ dodoɔma a onipa baako ɛno maame tenka sɛ mmeɛ ankonnɛm kɛseɛ wɔ yi mu,0.6552,0.2986
20,Mehusɛ mehwɛ mma ɛkwan sononko so.,mmosteɛ mmerahyɛ mma kwan so mu nkonso,1.0,0.4643
21,"Ɛno ma mete nka sɛ manya tumi kakra, misusuw sɛ. Nea ehia ara ne sɛ mehu nneɛma a wɔde bɛkɔ no. Na sɛ mekɔ na onipa a ɔwɔ pon no so no yɛ obi a onim m’abusua nso ɛ. So ɛno bɛyɛ te sɛ nhyehyɛe a eye sen saa?",dɛm makin ntio abet mu mpoweɛd ahyɛn ɛnwɛt hɔ fiegu ato logistik wɔn nso si dɛperson a dɛpson si yɛn ɛwɔ mu no mu kɔnmu wɔn akyi,0.9592,0.7632
22,"Mepɛ sɛ meboa no. Nanso misuro sɛ sɛ meka a, mmarima no bedi m’akyi anaasɛ wɔbɛbɔ me din. Dɛn na metumi ayɛ ankasa? Sɛ mede toto wɔn ho a, mete nka sɛ mesua koraa. Dabi, auntie. Dɛn ne ɛno? So ɛyɛ mpanyimfo nkutoo dea? Nnɔmba a wontua hwee?",wɔte ase a wɔte ase a ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako te mu ɔbaako ɔbaako ɛbaako ɛbaako ɛbaako ɛbaako ɛbaako ɛabataaabata �,3.7292,2.895
23,"Na mehu no sɛ mekakyerɛ mawofoɔ ah, wɔbɛ fa me fon efiri menhyɛn koraa. Yoo meetie. Na deɛnna ɛsɛsɛ mesesa ɛkwan ah me fa so ɛde me social media yɛ edwuma. Na mmom menim sɛ mayɛ saa, nanso ɛtɔ mmerɛ bi ahh, nkurɔfoɔ ah mennim ɔmo daso ɛma me nkra.",maame hyɛ me kɛtwe ma wɔfo a wɔn mmafa me phone efir me nkyɛn koraa mmiri ti na dan a ɛsɛsɛ me sɛ sɛ ɛfa ɛkwan a mmiri fa so ɛde reso hyɛ amediɛ a ɛyɛ adwuma na mmiri ne msam a yɛ sa nsrataa mmiria nkɔfo a me nye mmomu sa da so ɛmaa me nkoraa,0.94,0.4241
24,"Ɔkɔɔ so gyinaa hɔ efisɛ na mmarimaa no redi fɛw sɛ ɔyɛ tomboy, sɛ ɔpɛ sɛ ɔyɛ wimhyɛnkafo. Ɛma wɔn adwuma no yɛ den kɛse.",hyɛn kɛseɛ mpɔɔpɔn bi kɔd be boɔ bi teesin ha abɔ ɛnni bi ɛtɔn bɔɔyɛ fɔ wɔnteni tete a pɛlɔt ɛnna yɛ wɔt maks kradokɔɔ,1.0,0.8817
25,"Te sɛ, wɔkyekye mmarima maa ade biako na wɔkyekye mmea ma ade foforo. Minnye nni sɛ mete nsonsonoe no ase, Auntie. So ɛnyɛ ade koro? Yoo. Enti ɛno ne me nna. Na wɔn a aka no nso ɛ?",mienu bɛlɛt wɔn a wɔn mienu nnɛmaa a wɔn nso a wɔn nnɛɛde nnɛmbe nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnɛte nnneɛte nnnoo,2.3158,2.7333
26,"Maakye ante, biribiara da din. Esiane sɛ dwadie brɛ no ɛrehyɛ ase aba nti nneɛma ayɛ bututbutu wɔ fie. Mayɛ ante.",maakye ante biribi adadiin ɛsane sɛ dwedi ebire no ɛhye ase abante no nɛɛma ayɛ butubutu wɔ fie maayɛ nte,0.619,0.191
27,"Menhwɛ kwan sɛ akuraa no nyinaa bɛsesa anadwo biako, nanso metumi afi m’ankasa m’abusua ase. Mepɛ sɛ mihu kɛkɛ sɛ wususuw sɛ metumi ama nsakrae aba ankasa anaa. Ɛtɔ mmere bi a, ɔhaw no te nka sɛ ɛyɛ kɛse dodo ma onipa biako. Ɛno ma mete nka sɛ meyɛ ankonam kɛse wɔ eyi mu.",nipa asɛe a wɔte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso ɛte mu nso �,3.4815,1.9194
28,"Na ɛfa ohia, mmarima ne mmaa ntam ah ɛnyɛ pɛ, ɛne kuro nhyɛsoɔ. Na ɛnyɛ biribi ah ɛsɛ sɛ wonkoaa ehyia. Na whan po na mede no bɛkasa.  Sɛ me kakyerɛ obiara kɛkɛ ah, omo bɛkase ɛsɛsɛ mebu m'awofoɔ. Na yɛwɔ nnoɔma ne nnipa ah wɔbɛtumi aboa.",na ɛfa ohia mmarima ne mma ntoma anya pɛ ne pru nhyɛ so na n’abibiri a sesa wɔn kuwaa ahyia na wɔn a wɔn nyinaa nkasa sɛnka te obiaa kɛkɛɛ a wɔreka sɛ ɛsɛsɛn bu baofo na yɛ wɔn nnoɔma ne nnipa a ɔbɔ nnipa no,0.8085,0.3626
29,"Ɛtɔ da bi a ɔhwɛ me na ɔka sɛ merebɛyɛ ababaa, na ɛsɛ sɛ misiesie me ho yiye ma bere a awiei koraa no mɛware no. Ɔka hokwan a obi wɔ sɛ ɔfa mu ho asɛm.",kyiru sate mi sɛmtɛɛsɛn sɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛsɛs�,1.0,2.5044
30,"Nti ɛbɛ tumi ayɛ berɛ biara mprenpren? me ho yera me sɛ ɛba berɛ a me wɔ adesua mu. So eyi kyerɛ sɛ merebɛyɛ ɔbaa, so ɛkyerɛ sɛ metumi awo akokoam aprenpren, ɛno yɛ adwene a ɛyɛ me ahu, Mansusu sɛ mesiesie me ho ama saa asɛdiɛ yi besi ɛnnɛ.",nti ebi tiri ayɛ berabia wɔn perempere mehuu yi round sɛ baapere a me wɔadeswam no so yi trɛ sɛ bi rebe yɛ ɔgɔ a so ɛtwa sɛ me tumi awu akokɔ perempere no yɛ adwene a ɛyɛ me ho mme soso sɛ me siesie me ho ama sɛ sɛ gyeenebesiɛne,0.76,0.3622
31,"Na me susuw sɛ me yare anaa sɛ m'apra wɔ me mu, m'anka nkyerɛ me maame esiane sɛ na m'ani awu nti, braayɔ, ɛno na mmaewa a wɔanyinyin no frɛ no sɛ wɔn na yɛ pɛ, nanso adɛn nti na ɛba no saa, sɛ ɛyɛ nsɛnkyerɛne a ɛkyerɛ sɛ biribi abubu wɔ wo mu.",nam sisi sɛ mmeyare anaa sɛ mme pra wɔn mu bankranteɛ mmea maame esa ntee na mmen ɛwɔ nti baa yɛ wɔn no na mmaayewa a wanyin no hɔ no sɛ wɔn na yɛpɛ na nso adeɛ nti na ɛba no saa sɛ ɛyɛ nsɛnkyɛnni a ɛkyerɛ sɛ biribi ɛwɔ wɔn kaas,0.5741,0.2967
32,Na medwen sɛ agorɔ kɛkɛ na me de na afie deɛ mahu sɛ na megyaegya meho kakra,nkɔnme twere hyɛ akɔ bepɛ ma wɔn ti nso afidie no ho hyɛ na wɔgyehyɛ nkɔn no ho kɔkɔɔ na wɔpɛ wɔpɛ sɛn a wɔn nyɛ pɔpɔpo ani wɔn atadeɛ na nasa anim wɔn ara nsɛm a kɔkɔn ɛkasa mmienu kɔn,2.2353,1.9
