sample_id,reference,hypothesis,wer,cer
17,na saa onuabaa yi nyaa mfeɛ  kaa ho tenaa ase sɛ okunafoɔ.,Na saa ɔnuaba yi nyaa mfeɛ twa nsiska a wɔtenaa ase sɛ okunafoɔ.,0.4167,0.2444
18,Ɔkyerɛɛ mu sɛ na ɔnnya nhyira a na ɔrehwɛ anim afiri asɔre a asane aba bio no mu.,Ɔkyerɛɛ mu sɛ na ɔnya nhyira a na ɔrehwɛ anim afiri asɔre a asane aba bio no mu.,0.0556,0.0159
19,wobɛyɛ dɛn atumi ada wɔ berɛ a ɛte sɛɛ mu?,Wobɛyɛ dɛn na atumi ada wɔ berɛ tesɛɛ mu?,0.4,0.125
20,"yɛrebɔ mmɔden—ɛwɔ mu sɛ yɛnwie pɛ yɛ—sɛ yɛbɛyɛ nnamfonom,","Yɛbɔ mmɔden, ɛwom sɛ yɛn nnwe pɛyɛ, sɛ yɛbɛyɛ nnamfonom.",0.7778,0.1522
21,amen.,Amen.,0.0,0.0
22,“Mese mo sɛ monyɛ baako;,"Mese mo sɛ, monyɛ baako, na sɛ moanyɛ baako,",0.8,0.8333
23,yɛhwehwɛ mmoa firi fibea afoforɔ sɛ ɛbɛboa yɛn.,Wɔahyehyɛ ne ndeɛ afiri baabi fofrɔm.,1.0,0.7179
24,na ɛfata ahene mu Hene ne Asomdwoeɛ Hene no.,a nokorɛ mu na ɛfata ahene mu hene ne asomdwoeɛ hene no.,0.3333,0.2571
25,nnipa bɛtumi asua Yesu Kristo ho asɛm wɔ honhom wiase.,Nnipa retumi ɛsɛn Yesu Kristo ho asɛm mu honhom wiase.,0.3,0.1591
26,Na wakɔsra honhom wiase no na wahyehyɛ asɛmpa no asɛnka wɔ hɔ.,Na wɔkɔsra ahohom wiase na wɔhyehyɛ asɛmpa no asɛm wɔ hɔ.,0.4167,0.18
27,yɛn abrabɔ bɛyɛ yɛn Gyefoɔ ne Ne din ho adanseɛ a ɛte aseɛ.,Yɛn abrabɔ bɛyɛ yɛn gyefoɔ ne ne din ho adanseɛ a ɛte aseɛ.,0.0,0.0
28,amen.,Amen.,0.0,0.0
29,"Moroni hyɛ bɔ sɛ sɛ yɛkenkan Mormon Nwoma no na afei yɛbisa Onyankopɔn Daa Agya no,","Moron a ɛhyɛ bɔ sɛ yɛkenkan mmɔmmɔ nwoma no na afei yɛbisaa Onyankopɔn adagya no,",0.5,0.1642
30,Nkrasɛm biara nni hɔ a anidasoɔ ahyɛ mu ma.,Nse yi ne afebɔɔɔ.,1.0,0.8235
31,ɛhia sɛ meboa bishop no.,"Teahia sɛ meboa bishop no, ne ba no buaa sɛ, “Na bishop no",1.8,1.3158
32,Ɔmaa kwan sɛ yɛbɛgyai aweretɔ akoma no.,Ɔma ɛkwan asie bɛgyae awerɛto akoma mu. Saa ɔkwan no mu.,1.2857,0.625
33,Yɛyɛ nea yɛahu ne nea yɛate nyinaa ho twerɛtohɔ.,"Yɛyɛ nea yɛnhunu ne nea yɛte nyinaa ho twerɛtoɔ. Me ne mo yɛ adansefoɔ a yɛdi adanseɛ. Ɛnam saa adanseɛ ti, wɔaka yɛn asɛm.",2.0,1.5641
34,"Wɔ m’ankasa m’adwumayɛ suahunu ne Asɔre som adwuma mu no,",Ɔwɔ mma ankasa mma dwumadie su ahom ne asɔre asom mu a mayɛ no.,1.1,0.3778
35,"Mo nsiyɛ ne honhom mu ahoɔden no yɛ me nwanwa wɔ yareɛ,",Ne nsiyɛ ne honhom mu ahoɔden ne yam nwanwaa wɔ yareɛ.,0.4167,0.1395
36,ne mmɔdemmɔ a wɔde ma honhom ne honam mu nneɛma a ɛhia ma yɛn ankasa ne abusua asetena.,"ne mmɔdemɔ a honhom fam ne honam fam no, ahia yei a wɔsɛ yɛtumi nya, na ɛtoma aboa ɛwɔ asɛtene.",0.8889,0.5942
37,– yɛkenkan sɛ:,Sɛ ɛha no yɛ ɛnan dunum kɔsi.,3.5,1.7
38,na mene wɔn ntam atenka nyɛɛ te sɛ deɛ ɛteɛ seesei da.,Na me ne wɔn ntɛm atenkanyeɛ te sɛ deɛ ɛteɛ seesei da.,0.4167,0.0476
39,na ama yɛn mu biara atu anammɔn sɛnea Asuafoɔ no yɛeɛ no.,Na mma yɛn mu biara atu anammɔn sɛ nʼasuafoɔ no.,0.4167,0.2
40,"Yɛde anidie ma sɛ yɛwɔ asase so berɛ a Asɔre no renyini wɔ dodoɔyɛ mu ne nkɛntɛnsoɔ mu,",Yɛde anidie ma sɛ yɛwɔ asase soɔ berɛ a asɔre no nyini wɔ dodoɔ yɛ mu ne nkɛntɛnsuo mu.,0.2778,0.0725
41,"na mehunu mpoma bi a wɔde ahwehwɛ ayɛ a ɛyɛ nwanwa,","Mehunu sɛ mpoma bi a wɔde awehwɛ ayɛ a ɛyɛ nwanwa no,",0.3636,0.175
42,Wɔn a wɔpɛ sɛ wɔne yɛn bom da saa anuanom yi ne wɔn mmusua ase wɔ som pa a wɔdaa no adie no bɛtumi akyerɛ.,Wɔn a wɔpɛ sɛ wɔne yɛn bom de saa aniwonyam yi ne wɔn mmusua asa da ase so bɛtumi akyerɛ,0.44,0.2716
43,"Berɛ a yɛbɔ mmɔden sɛ yɛbɛbɔ yɛn bra ma ɛne Yesu Kristo asɛmpa no ahyia no,",Bora a ɛbɛbɔ mmɔden sɛ ɛbɛbɔ bra ma ɛne Yesu Kristo asɛ mpa no ahyia no.,0.375,0.1356
44,Nanso masua sɛ menyɛ ankonam wɔ saa atenka yi mu.,"Meenya saa tenka no seesei a me ne mo ɔkasɛɛ, nanso menim sɛ menya anko nam wɔ saa tenka yi mu.",1.5,1.0
45,"Yɛaboa yɛn ano saa Homeda anɔpa fɛɛfɛ yi sɛ yɛrekasa afa Kristo ho,",Yɛaboa yɛn no saa homeda no pa fɛfɛ yi sɛ yɛkasa fa Kristo hu.,0.5385,0.1481
46,mmɔborohunu ahyɛ me ma.,Mɔborɔ mma mo nyinaa. Na nkurɔfoɔ no firi adi ne wɔn a,3.0,1.7368
47,Ɔdɔ a yɛwɔ ma yɛn mma no mu biara yɛ krogyee na ɛma abotɔyam na ɛdi mu.,Ɔdɔ a yɛwɔ ma yɛn mma no mu biara yɛ korɔgyeɛ na ɛma abotɔeɛ mu a yɛdi mu.,0.2941,0.1296
48,"yɛhunuu yɛn sukuu pɔn mu nnamfoɔ ne asɛmpatrɛfoɔ ayɔnkofoɔ a wɔafiri mu anaasɛ,",Yɛhunuu yɛn sukupɔn mu nnamfoɔ ne asɛmpatwerɛfoɔ ayangofoɔ a wɔfirii mu anaasɛm,0.4615,0.1212
49,ɛbɛtumi awie dabɔne ama wo.,"abɛtumi apia wo afiri ɔkwan a ɛsɛ sɛ wofa so mu. Woanyɛ aso amma saa nneɛma yi a, ɛbɛtumi awie da bɔne ama wo.",4.0,2.8182
50,na yɛtumi nya aduane firi Rahma ne Nna a ɛdi Akyire Ahotefoɔ [Adɔeɛkuo] gyaade.,Na yɛatumi nyɛ aduane firi wura maa ne nna yɛde akyerɛn hɔ teefoɔ adɔɔ gyaade.,0.6429,0.2857
51,"”  Ɛmfa ho ne ɔsoro mmoa nwanwasoɔ,","Israel no, mfa ho ne ɔsoro mmoa nwanwasoɔ",0.5,0.3077
52,Dima aforebɔ no ne Yesu Kristo Wusɔreɛ no sesaa yɛn mu biara abrabɔ afebɔɔ.,Sɔ amanehunu ne wisuo nsɔre no asesan yɛ nyinaa abrabɔ afebɔɔ.,0.7143,0.4426
53,Wɔn a wɔpɛ sɛ wɔkyerɛ anisɔ wɔ som pa a anuanom yi ne wɔn yerenom ne mmusua wɔmfeɛ a wɔasom afa wiase mu no mma wɔn nsa so.,"Wɔn a wɔpene so, wɔnkyerɛ ani so wɔ sompa a anuanom yi de wɔn yerenom ne amumusua a wɔasom afa ewiase mu no mma wɔn nsa so.",0.3929,0.1684
54,ne wɔn adwene a wɔwɔ ɔpɛ sɛ Yesu ne Kristo no ampa.,ne wɔn adwene a wɔwɔ ɔpɛ sɛ Yesu ne Kristo no ampa.,0.0,0.0
55,Mmɔborɔhunu ne anigyeɛ baa Alma so ɛfiri sɛ ɔne n’agya de wɔn adwene sii Agyenkwa no so.,"Mmɔborɔhunu ne anigyeɛ a ama hwehwɛɛ no baa ne nkyɛn, ɛfiri sɛ, na ɔgyina adwene si Kristo so.",0.7647,0.5714
56,"Ɔnyaa haw bebree n’apɔmuden mu na ɛnam ne nkwadaa berɛ mu nkwanhyia bi wɔ agodibea nti,",Ɔnyaa ahaw bebree na apɔmmu din mu na ɛnam ne nkwadaaberɛ mu akwanhyia bi a ɔwɔ agodibea nti.,0.5625,0.1
57,wɔde onuabaa bi a wanyini wɔ me ward mu maa me sɛ memma no efie nkyerɛkyerɛ.,Wɔdɔ nuabaa bi a wɔanyini wɔ me wɔre mu maame sɛ ne mma no efie nkyerɛkyerɛ.,0.5,0.1
58,na mmom meda so ara kae ne nne nnyegyeɛ ne honhom mu atenka a na mewɔ bere a ɔkaa ho asɛm no.,"Mpo, nanso mekae ne ne a na ɔde ka no.",0.7727,0.7183
59,Moyɛ Yesu Kristo asuafoɔ.,"Moyɛ Yesu Kristo asuafoɔ. Monim yɛ monim nso, ɛfiri sɛ, moanya mo ankasa adanseɛ a ɛfa Yesu Kristo",3.5,2.7143
60,too nsa frɛɛ me sɛ me ne n’abusua mmedi mmerɛ kakra wɔ nenkyɛn wɔ United States mu.,"so nsa frɛɛ me sɛ, mene no mma megyina America.",0.7647,0.6154
61,"Nkɔmhyɛ fa kuro no mu wura baae a ɛnkyɛreeɛ no,","nanso, Awurade twɛnee na ɛno wɔ faako.",1.0,0.7568
62,Wɔn a wɔmpene so nkyerɛ.,"Wɔn a wɔmpene nso, ɛnkyerɛ.",0.4,0.1053
63,"berɛ a yɛtenaa lɔɔre mu akɔ fie no,","berɛ a Awurade Onyankopɔn hyiaa Mose, ɔhunuu Onyankopɔn anim ne anim so.",1.25,1.5185
64,Agyenkwa no mmuaeɛ a ɔde maa Nifaefoɔ no ka akoma na ɛkyerɛkyerɛ.,Agyenkwa no mmuaeɛ a ɔde maa ne faafoɔ no ɛka akoma na ɛkyerɛkyerɛ.,0.25,0.0566
65,"“Ɛno nti,","hyɛɛ Nefai sɛ wɔnkɔ ne twerɛ no ho bio nkɔtwerɛ awie yi asɛm, ɛnna wɔhohɔ kronkron tumi a ahyɛ no mma nti.",10.5,12.8333
66,"ne Asɔre no agyapadeɛ wɔ afe  mu no,","a ɛfa 2023 mu no, ne nyinaa ne asɔre nsɛm no.",1.125,0.8889
67,"” Afei,","Sɛ ɛsɛ sɛ awehyɛm a ɛwɔ hu no a yɛrebɛhunu sɛ, ɛyɛ ɔsoro agya",14.0,11.25
68,"wiemhyɛn agyinaeɛ,",na wɔnwenee nnamfofa,1.5,0.9375
69,yɛkae Nephi sɛ na ɔyɛ nokwafoɔ ne akoa pa ma Awurade no.,Yɛkae no sɛ Awurade no ɔsomfoɔ nokorɔ,0.8333,0.6591
70,"Damon ka kyerɛɛ ne sɔfo panin sɛ,",Damon anidasoɔ. Wɔhunu sɛ Onyankopɔn nte so reka.,1.0,1.0769
71,Yɛwɔ anidasoɔ sɛ mobɛtumi ate yɛn nokorɛ adansedie nka.,Yɛwɔ anidasoɔ sɛ mobɛtumi ate yɛn nokorɛ adansedie nka.,0.0,0.0
72,Yɛama Elders Weatherford T.,"Yemma, Elders, Welliford.",0.75,0.3478
73,"medi m’ankasa adanseɛ sɛ,","Me mudie so ne adwene sɛ mɛfata wɔ Awurade anim, nanso medi mʼankasa adanseɛ sɛ",3.0,2.2
74,"ne Ne Ba,",wɔabɔ yɛn mu. Deɛn na ɛyɛ adesɛeɛ anaa adwemmɔne?,3.0,5.6667
75,Saa suahunu ahodoɔ a ɛtoatoa so yi maa Nephi nyaa Onyankopɔn mu ahotosoɔ a ɛmu yɛ den maa adwumaden kɛseɛ a na ɛda n’anim sɛ ɔbɛyɛ suhyɛn no.,Saa ɛsɛɛ ɛhunu ahodoɔ retoɔtoɔsɛeɛ ma ɛne faa nyiam.,0.9643,0.75
76,Wɔn mu biara wɔ deɛ nti a ɔsusu sɛ ɔno ne papa no.,Wɔn mu biara ani wɔ adie nsa a ɔtutu sɔɔ ne papa ano.,0.5385,0.3784
77,mpo berɛ a wɔasom aboro so anaa wɔannsom annwie ɛnam yareɛ a atu atese no nti.,Mpo yɛda wɔn a wɔn mpo atem aso mu na mo ɛyɛ kɔvidente.,0.9375,0.6774
78,sɛ ayɛ sɛ daa yɛte awerɛhosɛm a ɛrebufa yɛn so no.,sɛ ayɛ sɛ daa yɛbɛte awerɛhosɛm a ɛbɛfa yɛn so no.,0.1818,0.1282
79,"Agyenkwa no srɛɛe de agyidifoɔ nyinaa kaa ho “Na ɛnyɛ yeinom nkotoo nti na mesrɛ,","saa ɛsrɛ, mpaeɛ ma agyidifoɔ no nyinaa, na ɛnyɛ awie no mu nkutow enti, mesrɛ",0.8,0.4769
80,Ɔgyee saa bɔne no.,"Wɔkae sɛ, “Ɔma ɛkwan sie bɛgyae awerɛto akoma mu.”",2.25,2.2143
81,"Agyinatukuo a wɔhwɛ Ntotosoɔ dudu Tebea so—a ɛyɛ Titenafoɔ a Wɔdi Kan,",Agyinatukuo a wɔhwɛ ntotosoɔ dudu tebea so a ɛyɛ teteneafoɔ a wɔdi kan.,0.25,0.0351
82,"mehunuui sɛ yɛn babaa Michelle a wadi mfeɛ num no agya me nkrasɛm bi,",Menu sɛ yɛn babaa Michelle a wadi mfeɛ enum agya me nkransɛm bi.,0.2857,0.1455
83,Ɛbinom yɛ mfomsoɔ gye nkransɛm no sɛ adwenesakyera yɛ dakoro adeɛ.,Ebinom gye no mfonsuo kwan so sɛ ade nsa kyerɛ da koro adeɛ.,1.0,0.3455
84,yɛn adidi kronkron ne nhyiamu afoforɔ twe adwene si Yesu Kristo so.,Yɛn adidie kronkron ne nhyɛma hɔfoɔtri adwene si Yesu Kristo so.,0.3333,0.1636
85,” Sɛdeɛ Lehi kyerɛkyerɛɛ ne babarima Jacob:,Ɛnam sɛ saa asetena yi yɛ so hwɛbea a ɔhaw ne omununkum besii sɛnee yɛn so na ɛrehunahuna yɛn asomdwoeɛ,3.1667,1.9143
86,"ako no ho mframa piaa Japan asraafoɔ no kɔɔ Okinawa mpoano,",Akoɔ no ho mframa peaa agyapan ahyiafoɔ no kɔɔ Okinaa Wampoano.,0.5455,0.1875
87,"Wɔsus sɛ yɛtae deɛ wɔdidi soɔ yi sɛ Relif Sosiety Atitenafoɔ foforɔ,",Wɔsusu sɛ yɛde wɔn a wɔdidi soɔ yi tum sɛ mmaa kuro amansane titenafoɔ foforɔ.,0.75,0.4286
88,ɛyɛɛ nkabom too me ne asɛmpatrɛfoɔ ntam wɔ berɛ a mehyiaa wɔn no.,Ɛde nkabɔ mu kɛseɛ ba me ne asɛmpatrɛfoɔ no ntɛn. Ɔde nkabɔ mu kɛseɛ ba me ne asɛmpatrɛfoɔ no ntɛn.,1.2308,0.8654
89,"berɛ a wɔgyee me too mu wɔ me frɛ foforɔ sɛ Aduɔson Kuo ba no,","Ɛberɛ a wɔgye me too mu hɔ, mefrɛ foforɔ sɛ aduosunkuo baako no.",0.5333,0.1702
90,yareeɛ berɛ a yɛresom ahotefoɔ a wɔate wɔn ho wɔ Europe Apueɛ Mpɔtam.,"yareɛ, berɛ a na wɔsom ahotefoɔ a wɔate wɔn ho wɔ East Europe no, we return tall.",0.6154,0.3571
91,"Ɔwiee ntoasoɔ sukuu no na ɔkɔsomm berɛ hyɛ ma asɛmpatrɛ dwuma no wɔ Ghana Cape Coast asɛmpatrɛbea,","Ɔwie Ntoasoɔ sukuu no, ɔrekɔkɔ som wɔ nsɛpatra dwumadie mu wɔ Ghana Cape Coast Museum nsɛpatra.",0.6471,0.4074
92,“Onyankopɔn pɛ sɛ woware ansa na woawo mma.,sɛ ɛyɛ ansa na ɛba wɔ na ɔsi aware.,1.0,0.7353
93,Mekae sɛ yɛ firii yɛn fɛfoɔ a wɔn wɔ yɛn gyinapɛn no hɔ kɔɔ beaeɛ bi a ɛbɛn agodibea hɔ.,Mesua enti metwee me ho ne no kɔɔ baabi a agodeɛ bea wɔ wɔn.,0.9,0.7059
94,Ɔkaa sɛ:,"through him that loved us. Afe baako a ɛtwa mu no, titene yi Nelson ma ɔfrɛ a yɛdi soɔ yi.",10.0,10.5
95,"Wɔ saa abasɛm yi mu,",Wɔn nyinaa kɔ asomdwoeɛ mu. Wɔsaa abasɛm yi mu.,1.2,1.4667
96,na Nigeriafo bɔɔ wɔn asu sɛ “Adaeɛso Kuo.,Asi yɛ ɛnnɛ. Merekɔ so ka sɛ deɛ ɛkuo.,1.0,0.6562
97,"ɔmfa nhwɛsoɔ mma Ne mma nkaeɛ no sɛ wɔnni so,",ɔmfa nhyɛsoa mma ne mma nkaeɛ no sɛ ɔnni so.,0.2,0.0857
98,Mede ahobraseɛ di Onyankopɔn Ba ne Ne nyamesu ho adanseɛ.,Mede ahobaseɛ di Onyankopɔn ba ne yie ne nyamesom.,0.5,0.2766
99,amen.,Amen.,0.0,0.0
100,"Bosome mmiɛnsa awerɛhoɔ mu wɔ ,","Mfimfini, wɔsɔn mmiɛnsa rehoɔ muɔ.",1.0,0.72
101,"Wontɔ sini sɛ wo sombo anaa mfasoɔ anaa wɔdɔ wo mu sɛ onipa,",Wonto nsini sɛ wosom bɔ anaa mfɔnsoɔ anaa wɔdɔ wɔ sɛ nnipa.,0.6154,0.1915
102,"ɔkwan so basabasayɛ,",Yɛtwe yɛn ho firi ɔkwan no so. Ɛnyɛ nwanwasadeɛ ketewa a wohwɛ a ɛho hia tumi yɛ,5.0,2.8824
103,na m’asubɔ akyiri no me bɛyɛɛ Yesu Kristo Osuani.,"Afei, wɔ m’asubɔneɛkyi mebɛyɛɛ Yesu akyidini.",0.8889,0.5641
104,” Titenani Russell M.,Sɛ Yesu Kristo asɛe,1.3333,0.875
105,"ɛyɛ kwa,","Deɛ ɛfa no sɛ, yɛbɛgye no adi no yɛ abrabɔ mu agyinasia.",6.0,6.5
106,Asɔremmaa yɛɛ rɔba bi tɔnee a wɔfrɛ no Japanese Saints Sing.,"Asɔre mayɛ sɛ wɔyɛ rɔba a wɔfrɛ no, Japanin sensɛn.",0.7273,0.4286
107,“Dɛn na ɛwɔ aberanteɛ yi ho?,deɛn na ɛwɔ saa aberanteɛ yi ho.,0.3333,0.1905
108,"Na me mpaebɔ no anoyie yɛɛ pefee,","Na mpaeɛ a mebɔeɛ yi, mebɔ firii akoma mu, na afei",1.4286,1.0385
109,Ɛnnɛ mɛpɛ sɛ mɛhyɛ aseɛ afiri adanseɛ a akyinnyeɛ nni ho wɔ m’akoma mu sɛ Onyankopɔn te yɛn mpaebɔ na ɔbua wɔ ɔkwan a ɛfa ankorankoro ho so.,"Ɛnnɛ, mepɛ sɛ mehyɛ aseɛ firi adanseɛ a ɛkyinni ni ho wɔ mʼakoma mu sɛ Onyankopɔn te yɛn mpaeɛbɔ, na ɔbua wɔ kwan a ɛfa ankɔ akorɛ so.",0.3571,0.1532
110,Ɔpɛ deɛ ɛyɛ papa ma yɛn.,"Wɔpɛ deɛ ɛyɛ papa ma yɛn. Mmabunu pa a mowɔ wiase nyinaa, meto nsa frɛ mo, Korɔ a",2.1667,2.3889
111,efie bi a ɛwɔ kuro no agya a ɛmmɛn kuro mu.,"Fie bi a ɛwɔ kuro no agya a ɛmɛn kuro no mu, na wɔfa grover rebɔ akɔkoraa pa ara. Yɛdwene sɛ wɔn.",1.1818,1.4062
112,nanso na ne hwɛbea yɛ anigyeɛ ne animuonyam ne anisɔ suban.,"Nanso, na ne hwɛbea yɛ anigyeɛ ne animuonyam ne anisɔ suban.",0.0,0.0
113,anaa asosifoɔ anaa nea ɔwɔ ɔhaw wɔ ɔkwan biara so?,anaa nea ɔtaa wɔatɔ baha anaa asosifoɔ anaa nea ɔwɔ ɔhaw wɔ kwan biara so.,0.6,0.525
114,Wɔbɔɔ no soboɔ sɛ n’amanehunu nyinaa firi sɛ wayɛ n’adwene sɛ ɔbɛdɔm Kristofoɔ asɔre.,Wɔbɔɔ no soboɔ sɛ nʼamaduhunu nyinaa afiri sɛ wɔyɛ nʼadwene sɛ wɔbɛdɔm Kristo for asɔre.,0.5,0.1159
115,Wɔagyae Mpɔtam Aduɔsonfoɔ a wɔdidi soɔ yi afiri wɔn nnwuma mu:,Wɔagyaa mpata mu de ɔsomfoɔ a ɔdidi soɔ yi afiri wɔn nnwuma mu.,0.5455,0.1176
116,na ɛyɛɛ me sɛ manyini na me ho akokwa a mɛtumi adi wɔn akyi.,"Na ɛyɛɛ me sɛ manyini, na me ho akokɔɔ a metumi adi wɔn akyi.",0.1429,0.0652
117,Megye tom sɛ ɛyɛ awerɛho sɛ mahunu sɛ saa dan a medɔ firi me mmɔfrase yi yɛ nkaeɛ kɛkɛ seesei.,Megye tom sɛ ɛsɛ mmara na meyɛ abɔfra na mebu no sɛ ɛnyɛ ɛdan kɛkɛ,0.8,0.6081
118,Nkrasɛm foforɔ biara ntumi nyi aperedie mfiri yɛn aman mu.,Nkrasan foforɔ biara ntumi nyi apiradeɛ mfiri yaanan mu. Nkrasan biara nni hɔ a anidasoɔ ahyɛ mu.,1.1,0.7917
119,"wɔhunuu nsɛmmɔnedie pii a wɔayɛ atia nnipa a wɔn mfeɛ akɔ anim a wɔte hɔ no te sɛ gyae a wɔgyaee wɔn,","Yi mu, na kura sɔ wɔyɛ nnipa bɔne, afei nso sɛ wɔrehwɛ sɛ sikasɛm nso nhyɛn no bɛtoma kɔnkan no.",0.9545,0.7975
120,Mede ahwɛyie faa Jarom;,"Me mmabaa no tumi firi Lɔre mu no, Maazim antumi ankanyane ne ho. Mede ahwɛyie faa Jarom.",3.25,2.6842
121,Deɛ na ɛyɛ nokorɛ wɔ Alma nna no mu no yɛ nokorɛ a akyinnyeɛ nni ho ma yɛn:,Deɛ na ɛyɛ nokorɛ wɔ ama nanom no yɛ nokorɛ wɔ yɛn mmara yi mu.,0.5556,0.3333
122,Awurade hyiraa me maa me hunuu sɛ “wɔ N’ahoɔden mu mɛtumi ayɛ nneɛma nyinaa .,"Awurade sraa me maame hunuu sɛ, wɔ nʼahoɔden mu na metumi ayɛ nneɛma ani nyinaa.",0.5,0.1667
123,Medi adanseɛ kann fa Agyenkwa kronkronyɛ ne nokorɛyɛ fa Ne Mpata no ho.,Medi adanseɛ kaa fa Agyenkwa kronkron yɛne.,0.6923,0.3966
124,"Nkekaawa a ɛwɔ ɔwofoɔ ne abɔfra ayɔnkofa ntam no so te berɛ a wɔde wɔn adwene si ɔdɔ so Ɛduru baabi a,",Kekawa a ɛwɔ awofoɔ ne abɔfra ayɛ nkofa ntam no te sɛ berɛ a ɔretwe wɔn adeɛ asi wɔn do so.,0.6364,0.375
125,"Onyankopɔn wɔ ɔdɔ mu hyɛ yɛn bɔ [sɛ] ɛmfa ho ne dea yɛayɛ ne baabi a yɛ wɔ,","Onyankopɔn wɔ ɔda mu hyɛn mbɔsɛn, mfa ho ne deɛ yɛayɛ ne baabi a yɛwɔ. Yɛbɛtene asene.",0.5556,0.3455
126,Na ɛyɛ den sɛ wobɛhu aberanteɛ nwanwasoɔ a ɔnnyiniiɛ sei sɛ ɔrehu amane na ɔrebɔ bra a ɛnsɛ ɔno!,"na nʼani nnye ho. Na ɛyɛ den sɛ ɔbɛhunu aberanteɛ nwanwasoɔ a ɔnyini sɛ yi, sɛ ɔhunu amane na ɔrebɔ bra a ɛnsa no.",0.5789,0.3377
