sample_id,reference,hypothesis,wer,cer
10,Paɣiba paɣiba so zila mɔri o zuɣu ni ka yɛ liiga sabinli ka so zi dari o zuɣu ni paɣiba maa bi shɛba sola chinchina loori piɛlli kanna mi ka loori sabinli gba ziya ka taabo nim donndoya ka tihi bɛ bi tooni,paɣiba paɣiba so ʒiya mori o zuɣuni ka yeli yiɣi a sabinli ka so ʒi dari o zuɣuni paɣiba maa bɛ shɛbi so yi chinchina loori pɛlli kannami ka loori sabinli gba ʒiya ka taaba nin dondoya ka tiɣi be bɛ tooni,0.5581,0.1227
11,duu puuni ka bin kpulli yili dikpuni teebuli ʒɛla duu maa ni jiŋlaa mini ŋmana ni kapu ka di biɛni fulaawa nim biɛla fulaaawa pot ni ʒɛya ka kuɣu shɛli gba ʒɛ teebuli maa gbuni,subu puuni ka binkpilila yili di kpina teebuli zala duumaani yaŋlaani ŋmani ni ka pukara biɛna flaawa nan biɛla flaawa pɔɣiti ni zaa ka kɔɣi shɛli gba zaa teebuli maa gbuni,0.6286,0.2394
12,do'so m-bari cheche ka loodi bɔɣisinima o m-bari cheche maa shɛli polo di nyaanga ka du'piɛlli zaya ka dariga tili li ka o nu'zaa polo mii gba ka du'shɛli mii gba zaya ka di dundoli maa polo nyɛ zaɣ'dozim,dusum bari cheche ka looi di bɔgisinima o n bari cheche maa shɛ polo maa di nyaaŋa ka dupiɛlli zaya ka dariga telli ka o nu zaa polo mi gba ka du shɛli mi gba zaya ka di dundɔli maa polo nya zaɣidɔsim,0.5385,0.1321
13,Paɣasara n kuli ʒi binyahri bi sola chinchina ka doli palli ka ku pobi pobi bi ni ʒi binshaɣu maa ka loori nim bɛ bi luɣa zuɣu ka tihi bɛ bi nyaanga palli maa nyɛla pali sabinli laasabu,paɣisara n-kuli ʒi binyɛɣiri bɛ sɔ la chinchina ka doli palli ka kuli pɔbi pɔbi binʒi binshɛɣu maa ka loori niŋ bi bɛ luɣa zuɣu ka ti'i bi bɛ nyaaŋa palli maa nyɛla palisabinli laa sabu,0.6316,0.1351
14,ʒijuŋ puuni n bɔŋɔ ka kuɣi waɣinli ʒa dinni ni zaɣi bihi ayi bɛ peenti laduuŋɔ tampilim kala kadi takoro. nya zaɣi karili ka dimi mali kichin ka picha diba yi tabi di kpuni ka teebuli ʒa di sunsuuni,dubuli puuni n-bɔŋɔ ka koʼ waa n-li zɛ dinni la zaabihi aayi bu pinti la duu wa tampili n-kala ka di tukuru nya zaa karili karili yi mali kettins ka pikcha di bayi taba duu wa di kpini ka tiibiri zɛri sunsuni,0.8974,0.327
15,Kom n boŋo pantuu nim n bɛ kom ŋo puuni di shɛŋa nyɛla zaɣ piɛla ka di shɛŋa nyɛ zaɣ ʒiɛhi ka tihi sansa kom ŋo puuni ka yiya bɛ dinni,kom n bɔŋɔ pantu n be kom mo ni pantu ni n be kom mo zuɣu di saŋa nyɛ la zaa pɛla ka di saŋa nyɛ zaa zɛhi ka ti sansa kom mo puuni ka yia be dibini na,0.8387,0.3942
16,Loori nima n pɛ taba bi zooi palli maa zuɣu ka bi shɛba zuɣu ka flaki tamiya ka tooni dini maa ka niriba yina ziya ka guhiri so ni o yina bi mi yiɛla kootu sabila.,loorinima n-pe taba bɛ zooi palli maa zuɣu loori sabila n-nyɛ li ka bɛ shɛli zuɣu ka filaaki tamya ka tooni dina maa ka niriba yina ʒɛnʒɛya ka guhiri sonoo yina bɛ mi yɛla kootu sabila,0.5556,0.2677
17,niriba n-laɣim ʒiya m-pe n-gili teebulu teebulu ŋɔ zuɣu bukunima m-paya ka kompiutanima beni ka so zaya bɛ tooni n-ye liiga din nyɛ zaɣ' nuɣiso ka wuɣi o nu-u zuɣusaa din mali agogo di puuni,niriba n lahim n ziya n pin gili teebulim teebuli n wa zo'e bukonima n paya ka kompuutanima biɛni ka soozɛa bu tooni n yeliyiga din nyɛ zaha nuhisigu ka wuhi o nuu zo'e saa biŋa mari a gogori puuli,0.9143,0.2685
18,Ninvuɣi gbaliŋ mbɔŋɔ bi shɛba zila kuɣusi zuɣu kuɣu sabila nyɛli ka shɛba mi zɛ bi yɛanga ka so zɛ bi tooni na ka yiɛduhirisi bɛ o tooni ka o diri feela niŋdi yiɛduhirisi maa ni niriba ŋɔ shɛba niŋla yee pɔbirisi.,ninvuɣu gbalim n-bɔŋɔ bɛ shɛbi ʒi la kuɣusi zuɣu kuɣusabila nyɛli ka shɛbi mee ʒɛbi nyaaŋa ka so ʒɛbi tooni na ka yadusirisi gbe o tooni ka o diri fiila niŋdi yadusirisi maa ni niriba ŋɔ shɛbi niŋla nyɛ pɔbiri,0.5476,0.1813
19,Piibu piibu shee salo nyɛla ban laɣim piibu piibu shee gbansabila ni gbanpiɛla ka yɛ liiga kɔnkɔba ka ʒi tia gbuni.,piibu piibu shee salo nyɛla ban laɣim piibu piibu shee gbansabila ni gbanpiɛla ka yeliga kɔŋkɔba ka yihi tia gbuni,0.1905,0.0638
20,niraba ka bi ʒɛnʒɛya saa n mi ka kom kpɛba n di bi duri ka daai shɛŋa luhi ka bi va niɛma yina n ti paɣara ka shab kpɛ n ʒɛ kom maa ni ka bia chɛna ka doo gba ʒi kom maa sunsuuni shab tam duri zuɣu ka du shɛŋa na ʒɛya di bi lu,nɛriba ka bi zenzeya saami ka kom kpeba ni di bi duri ka daa shɛŋa luhi ka bi vabi nɛba yina nti paɣira ka shɛm kpembe kom maali ka bi kena ka dooi ba ze kom maali sunsuni ka shɛm tam duu zuɣu ka duri shɛŋa la zeya dimi nyu,0.625,0.2632
21,Niraba n ku piɛ n ʒiya ka bi sa tuuta nima tuuta nik maa nyɛla zaɣ ʒiɛhi ka di zuɣusaa nyɛ zaɣ piɛla ka do so ʒi tooni na ka gob chinchin piɛlli ka bi sabi sabiri sabila ka so ʒi tuuta nim maa puuni ka gobi chinchin ka pili zipili sabinli,niriba n kuli pɛnziya ka bɛ sa tuutadima tuutadima maa nyɛ la za'aziɣi ka di zuɣusaa nyɛ za'apɛla ka doso ʒi tooni na ka gɔbi chinchini pɛlli ka di sabi sabiri sabila ka so ʒi tuutadima maa puuni ka gɔbi chinchini ka pili zupili sabinli,0.5,0.1337
22,Bihi be ʒila dariga zuɣu ka kpalaŋsi be bɛ tooni ni jarikan ŋmaa zaɣ'sabinli ŋun bala maa ʒi mi ka liɣiri ŋun bala maa ka ŋun bala maa mii pɔri o naba ʒiya.,biʼ fu zi la darigu zo' ka kpalaŋsi dobi tooni ni diyari kan ŋmaa zaa sabinli ŋun bala maa zi mi ka liʼiri ŋun bala maa ka ŋun baa maa mi puruuna ba ziya,0.6061,0.1967
23,Palli n boŋo di soŋla kootaali tihi n saya ŋo ka mori bili dinni salin boɣali ni n boŋo ka doo tam di kunkun zuɣu ka shab bɛ boɣali maa puuni,ba li n-mɔni linsɔɣu la kootaali ti n-saaŋ mi ka mɔri bili din ni salimbɔɣu li ni mɔni ka duhi tam dakunkonzɔɣu ka shɛbi bɔɣili maa puuni,0.7419,0.3243
24,Salo n laɣam ʒɛ boɣali ni ŋo yino nyɛla ŋun yɛ liiga sabinli ka yino yɛ liiga vakaɣali ka zaɣ dozim booi dinni ka tihi bɛ bi nyaanga ka mashin ʒɛ di puuni,saloni laam n-ze bɔɣili niŋ yuno nyɛ la ŋun yɛlyiga sabinli ka yuno yɛlyiga vakaali ka di zadɔsim n-boori ni ka tiʼ gee be nyaaŋa ka machine ze di puuni,0.7576,0.2705
25,Daapuuni paɣi ziya ka niŋ nyɛ pɔrigu teebulnim ʒɛya nyiŋgo korsii pa teebuli maa zuɣu tihi ʒɛyana paɣ' ayi chan dolitaba ka yinɔ niŋ nyɛpɔbirigu,daa puuni paɣa ʒiya ka niŋ nyapɔbirigu teebulinima zaya nyiŋgokɔrisi pa teebulinima ŋɔ zuɣu tee zaya na paɣiba ayi chandoli taba ka yino niŋ nyapɔbirigu,0.8,0.2185
26,Teebuli n ʒɛya ŋo laa nyɛla din tam teebuli maa zuɣu ka bindirigu bɛ laa maa puuni gala ata nyɛla din bɛni n ti pahi boraadɛ din nyɛ dibanu gba bɛni laa maa ni ni zaham ŋmara ka manʒa nyɛ din polli,laa nyɛra din tam table maa zoo ka bunzugo di laa maa puuni ga daa ta nyɛra din be timgbabia ni n ti paai bɔraade din nyɛri baa nu ba nyɛra din be laa maa ni ni zaa ŋmariga ka manzanya din pɔlli,0.7143,0.4038
27,Alepile paaki titali ni m-bɔŋɔ alepile ŋɔ kuli nyɛla zaɣ' titali ka niriba chani di kpiɛbu silimiiŋɡa ŋun chani ŋɔ nyɛla ŋun mali zuɣ' viɛŋ ka ye liiɡa sabinli doo ŋun chani ŋɔ nyɛla ŋun nyaɣi baaji sabinli ka ɡbubi shɛli o nuu ni,alapili n-ka ka tatali ni m buŋa alapili n-ŋɔ kunyɛra zagi tatali ka niriba chandi kpɛbu sirimi ŋɔ chani ŋɔ nyɛla ŋɔ n mali zuɣu zeŋ ka yɛliyiga sabinli doo ŋɔ chani ŋɔ nyɛla ŋɔ n nyagi baa di sabinli ka gbabi sɛli ŋɔ nuu ni,0.7045,0.2337
28,paɣaba ayi nyɛla ban ʒiya n tori saɣam paɣa yino nyɛla ŋun gbubi tiligi maa tori saɣam bi niraba ayi maa so bi piri namda nima binkobiri nyɛla ban bɛ nimaani binkobiri ŋo so n nyɛ buwa ka o nyɛ zaɣ tankpaɣu laasabu ka noo gba bɛ nimaani ka nyɛ zaɣ sabinli,paɣiba ayi nyɛla ban ʒiya n-tɔri saɣim paɣi yino maa nyɛla ŋun gbutiliga maa n-tɔri saɣim binniriba ayi maa so pirinamda buŋkɔbiri nyɛla ban be nimaani buŋkɔbiri ŋɔ so nyɛ bua ka o nyɛ zaɣʼ taŋkpaɣili asabu ka nuu gba be nimaani ka nyɛ zaɣʼ sabinli,0.5385,0.1912
29,Bihi anahi n toori kom moɣali ni bi gbubila boɣati nima n mali toori kom bakɛti dibaayi nyɛla zaɣ piɛla ka zaɣ yindi nyɛ zaɣ buluu,bisi anasi n toori kɔm mɔgili ni bu bubi la pɔga tindima n mali toori kɔm maa backet dibaai nyɛ la zagu pɛla ka sagiyini ni nyaa zagu buu,0.8462,0.3143
30,Nachimbihi n ʒiri kpiimba daa daka ka kpiimba daa daka ŋɔ ka di nyɛ zaɣim nachimbihi ŋɔ shab nyɛla ban ye daliya ka di nyɛ zaɣ'sabila ka so ye daliya ka di nyɛ zaɣ'dozim.,nachimbihim ʒiri kpiimba daa daka ka kpiimba daa daka ŋɔ ka di nya zaɣʼ nachimbihim ŋɔ shɛba nyɛla ban ye daliya ka di nya zaɣʼ sabila ka so ye daliya ka di nya zaɣʼ do zum,0.3824,0.0896
31,Namda nim n bɔŋɔ ka bi zaŋli n yili yili namda nim maa nyɛla siɣim bushɛm zaɣ piɛlli biɛni zaɣ ʒiɛ biɛni zaɣ vakaɣali zaɣ ŋmari ŋmari ka bi zaŋ tana n soŋ n baɣali li zaɣ ŋmari ŋmari biɛni ka zaɣ piɛlli biɛni,namda ni n bo nu bu zaŋ ka bu zaŋ li n yeli yeli namda ni maa nyɛ la sɔgum bu shɛm zaŋ pɛlli bɛni zaŋ zee bɛni zaŋ vakaali zaŋ ŋmari ŋmari ka bu zaŋ tana n suŋ baali li zaŋ ŋmari ŋmari berinni ka zaŋ doo zim bɛni ka zaŋ pɛlli bɛni,0.8864,0.3091
32,Paɣiba ayi n-duɣiri bindirigu. Yino ʒila kuɣu zuɣu yino mi bi ʒi kuɣu zuɣu. Ŋmana n-zooi nimaani ka zahim pa la' shɛli zuɣu ka buɣim mi gba zaa be nimaani ka bɛ zaŋ kpaam n-tam di zuɣu.,pa'aba ayi n duhiri bindirigu yiŋa o ʒi la kuhi zo'o yiŋa o mii bi ʒi kuhi zo'o ŋmana n zooi nimaani ka zahim pa la shɛli zo'o ka buhi n mi gba zaa be nimaani ka bi zaŋ kpam n-tami di zo'o,0.6216,0.2042
33,Din bɛ Anfooni ŋo ni n nyɛ moɣali ka tihi piɛ n gili moɣali maa n ti pahi ŋarim dibaayi ka niraba ata ʒi ŋarim shɛli din baɣa tia maa ni piɛɣu ŋarim shɛli din mii pahari ayi maa ka niraba ayi bɛ di puuni n ti pahi piɛɣu,din be anfooni ŋɔni n nyɛ mɔɣili ka tisi pɛŋgili mɔɣili maa n ti pasi ŋariŋdiba ayi ka niriba ta zi ŋariŋ shɛli din baai tisi maa ni pɛgu ŋariŋ shɛli din mi pasira ayi maa ka niriba ayi be di puuni n ti pasi pɛgu,0.5306,0.1813
34,Tɔ Kpɛŋɔ maa mee n nya ka amonkaa tam amonkaa zuɣu ka sheba gbibi amonkaa maa ka marafa nima be amonkaa maa ni ni kukola ka bɛ gnibi filaaki nima balibu balibu ka sheba ʒi amonkaa maa zuɣusaa.,to kpe ŋɔ maa mi n nyɛ ka amoonkaa bi tabi amoonkaa zuɣu ka shɛba gbubi amoonkaa maa ka malifanima be amoonkaa maa ni kukola ka bɛ gbubi filaakinima balibubalibu ka shɛba ʒe amoonkaa maa zuɣusaa,0.6316,0.1558
35,paɣba n bɛ do puuni ka yino ʒɛ kuɣ' zuɣ' kuɣ' maa nyɛla gbabili kuɣ' zaɣ sabinli ka paɣ' saribili ʒɛ di zuɣ ka gbabi pɛni ka kpa nɛkpara ka yuni ban ʒɛ yaɣili maa paɣba nyɛ be gbazaa tima bɛnidirinim pala paɣ maa ni ʒɛ shɛli maa,paɣiba n be duu punnu ka yuno ʒi kuɣu zuɣu kuɣu maa nyɛ la gbambila kuɣu zaɣa sabili na ka paɣa sabili ʒi di zuɣu ka gbubi pɛni ka kpa ninkpara ka yuuni ban ʒi yaali maa paɣiba nyɛ bu gba zaa ti ma pɛ la ti ma bɔndirinim pɛ la paɣa maa ni ʒi sɛli maa,0.8542,0.2557
36,Silimiinsi n laɣim zaya bɛ piɛla foolii n gbibi kamara nima makuro fooni nima n tamya ŋɔ ka bɛ zanzaya sooja nima m biɛni doo yela puloova sabinli ka pili zipil'sabinli.,silimiinsi n-laa n-zaya bɛ piɛla fooli bɛ n-kpu kamara nima mayikorofoni nima n-tam yaŋŋu ka bɛ zanzaya sooŋa nimbeni sooŋa la puloova sabinli ka pili zi pili sabinli,0.6452,0.1825
37,Paɣa n ʒɛya ka ʒi tahali tahali maa puuni shuu polish nim biɛni ni zuɣu saɣarisi ka gbubi piɛ bila o nuuni piɛ bili maa gba puuni birash nim biɛni ni shuu polish nima ka gbubi laɣari,paɣa n-zaya ka zi taɣili taɣili maa puuni shoe polishi ni bɛ ni ni zuɣusaɣirisi ka gbubi pibila o nuu ni pibila maa gba puuni braasi ni bɛ ni ni shoe polishi ni ma ka gbubi laɣiri,0.6757,0.1712
38,salo n-laɣim n-zaya ka shɛba ʒiya n-ŋmɛri timpana salo ŋɔ puuni bɛ yuuni-la paɣa ka o wari waa paɣa ŋɔ nyɛla ŋun bi ye liiga ka bi piri namda paɣa ŋɔ yiɣila zuɣusaa,duu n bɔnɔ kuusi nyɛla din zɛ duu ŋɔ puuni ka teebuli n bɛri ni flowers nyim nyɛla din be duu maa lu a ni bɔlifunima nyɛla din gba lan nyum gili duu ŋɔ puuni,1.0303,0.8125
39,Country Shelly n ƶa bɛ nyaaŋa ka do so ƶa maik gbuni ka mŋari lunsi ka ga bɛni ka yɛ liga piɛli ka paɣa so gba ƶaa wara ka ƶanŋ bɛnyara lo o gbaya ni suhipiɛli ka ƶi bɛni ka maik maa mihi-waya nim maa yirina.,soo sitɔɣu nimbɛla kokɔɣiri salisa tomanto paste nima mini di tin ka nimdi zaya albɛsa nima gba m-bɔŋɔ chipti m-bɔŋɔ mooki m-bɔŋɔ ayidi o mini kaneeshin liptin gba m-bɔŋɔ kpamini zaya la n-yɛ maa jinima tiiro gba m-bɔŋɔ,0.9348,0.8385
40,Paɣaba n ku galisi ʒiya n tiɛ tiɛ bi naba ʒiya ka zaŋ pona din nyɛ tahapona n tam bi naba zuɣu ka naanzuwa mini simbiɛlim bɛ di puuni ka bi gahanda la loori karili ʒɛ bi nyaanga,paɣiba n-kuli galisi ʒiya n-ti tiiri naba ʒiya ka zaŋ pɔna din nya tahi pɔna n-tam bɛ naba zuɣu ka naanzua mini simbiɛlim bɛri puni ka bɛ gasinda ka loori karili ʒibu nyaaŋa,0.6053,0.1571
41,N ma maa gbubila foon o nuuni ka la n doya ka teegi o nugaŋ bahi ka yɛ yɛnpa n pa o niɛma maa zuɣu o dola niɛma zuɣu niɛma maa nyɛla o ni kohari shɛli o lami do niɛma maa zuɣu,m ma maa gubi la fooni o nuu ni ka lan doya ka teegi o nuu gaŋa bahi ka yi yi m-pa m-pa o nɛma maa zuɣu o do la nɛma zuɣu nɛma maa nyɛ la o n kɔhiri shɛli o lami do nɛma maa zuɣu,0.5714,0.1194
42,Salin boɣali ni n boŋo doo n kuriya ka gbuni soobul n toori tankpaɣu niraba ayopoin gba n pahi o zuɣu bɛ di puuni ka mashin ʒɛya n vori ko biɛɣu yiri kuligi maa puuni mashin shɛli gba lahi ʒɛya n tam dalibo zuɣu ka kom maa ku nyɛla ko biɛɣu n bɛ dinni,salimbɔɣuli nimbuŋɔ doo kuriya ka gubisi o buli n-tooi tam kpau niriba ayɔpɔi gba pagiwa zo'o be di puuni ka machine beni n vɔri kobiɛgu yiri kom maa kuliga maa puuni machine siya gba lahi n-ze n-tam kpalaŋ zo'o ka kom maa kuli nyɛla kobiɛgu be dini,0.7407,0.3283
43,kootu duu puuni ka ti lihiri ŋɔ ka jaaji ʒi zuɣusaa ka o nu' dirigu zuɣu n-nya paɣaba ni pe ka dabba ayi ʒi bɛ sunsuuni ka looya ŋun nyɛ paɣa ʒi be bɛ puuni.,ka o ti duui puuni ka ti lihiriŋ o ka gyaagyi ʒi zuɣusaa ka o nudirigu zuɣu n nyɛ paɣiba ni pi ka doo dabba ayi ʒibi sunsuuni ka looya ŋun nyɛ paɣa ʒibi tooni,0.5714,0.175
44,paɣ' mondi banku ka ka bihi ayi za o nuu diirgu lihiro ka tɛɛbuli bɛ o yaɣili ka kuriga nyɛ din tam tɛɛbuli maa zuɣ' ka n ma so ʒɛ nyɛŋa maa ka gubichichini ka paɣ' so mini o gba bihi ʒɛ luuƒa puuni ha,paɣa m-mɔndi baŋku ka biɛɣu yi za o luɣili yuundo ka teebula be o yaɣili ka kuriga nyari n-tam teebula maa zuɣu ka m ma so za nyaaŋa maa ha ka gɔbi chinchinni ka paɣa zoomi gba mini o biɣi ʒilunfa puuni ha,0.6444,0.3571
45,Nachimbi anii n bɛ boɣali puuni ka koma bɛ boɣali puuni ka mashun gba ʒɛya n bɛ boɣali maa puuni ka nachimbihi shab yɛ singirɛti nima ka shab yɛ liiga yɛlo ka shab yɛ liiga piɛla ka chɛ so gba biɛni n gba zaŋ soobuli toori tankpaɣu,nachimbaa nii n be bɔɣili puuni ka kɔma be bɔɣi maa puuni ka ba mali machine gba zɛya n be bɔɣili maa puuni ka nachimba shɛba yeli singilɛtindima ka shɛba yeliga yellow ka shɛba yeliga piɛla ka achi so gba bɛni gba zaŋ sobila n toori tankpaɣu,0.6596,0.2865
46,Nachimba ayi yino yɛla sitir' sabilinli ka ʒi cheche sabilinli zuɣu ka yino za o nyaaŋga ka ye sitir' sabilinli jinjam sabilinli. O zabiri nyɛla zab' sabila.,nachimbaayi yino yɛla sitira piɛlli ka ʒi cheche sabinli zuɣu ka yino ʒe o nyaaŋa ka yi sitira sabinli yinjam sabinli o zabiri nyɛla zabsabila,0.5185,0.1349
47,Silmiin paɣa n ʒɛya duduɣugu ni ka yɛ liiga mini jinjɛm duduɣugu shɛli ni o ni ʒɛya maa chɛriti yiliyilla zuɣusaa ka o gbubi bindirigu dira o ni diri maa ka binshɛŋa bini mali duɣuri gba zaa ʒɛ nimaani,silimi n-paɣa n-za ya duduɣugu ni ka yɛli liiga miŋ jinjam duduɣugu shɛli n-za ya ni maa chɛriti yiliyili ya zuɣusa koo gu bindirigu dira n-diri maa ka bunshɛŋa bu ma yi duɣiri gba zaa za nimaani,0.6154,0.2086
48,Zileli ŋɔ puuni bɛ malila ʒishee sheli n zali so ni o kana ti di fiila niriba maa kuli yela niɛn gaba gaba zaɣa sabila biɛni zaɣa tankpaɣu zaɣa chichera biɛni sheba pili zipila sheba bi pili zipila paɣaba mini dabba n kuli laɣim choriboi n guhini ŋun yen diba fiila maa diba fiila maa.,dilɛli ŋɔ puuni ba marila zishɛli shɛli n zaŋ zali soo ni o kana ti di salo pii la niriba maa kuli yɛla ni gabagaba za'asabila be ni za'ataŋkpaa be ni za'achichɛla be ni shɛba pili zuɣupila shɛba pili zuɣupila paɣiba ni dɔppa n-kuli la'am tɔribɔi ni bɛ n-guhiri ni ŋun ya n-di ba pii la ŋɔ di ba pii la maa,0.8545,0.3043
49,niriba pam m-be duu puuni niriba maa puuni bɛ shɛba dola garo nima zuɣu ka niriba ayi ʒi garo nima maa zuɣu bɛ puuni shɛba n-nyɛ dokta ŋun zaŋ nema bɔbi o ni zaa ha ka o ni bi lahi nyari a kom ka bɛ kpɛhiri shɛba ka kpɛhiri shɛba wɔɣisigin.,niriba pam n be duu puuni niriba maa puuni bu shɛba dɔla garunima zuɣu ka so mi gba zaa niriba ayi ʒi garunima maa zuɣu bu puuni shɛba n nyi doctor ŋun zaŋ nɛɛma bɔbi o ni zaaha ka o ni bi la nyira kom ka ba kpaari shɛba ka kpaari shɛba oxygen,0.5098,0.2139
