sample_id,reference,hypothesis,wer,cer
24,"Filistitɔwo nya Saul kple viawo ɖe nu, eye wowu Yonatan, Abinadab kple Malkisua siwo nye Saul viwo.","Felitɔwo nya sa wlu kple viawo ɖɛ nu eye wo wu yina ta, abinɔ da kple maki suɔa wò nyi sa lɔ vi wo",0.0623,0.003
25,"Esi aʋa la nu sẽ ɖe edzi la, futɔwo ƒe aŋutrɔ va te Saul, eye wòxɔ abi.","Esia afɔ ala nu sɛn ɖɛ edzi la, vutɔwo ƒe antrɔwo va te sa wo le eye woxɔ abi.",0.0381,0.0055
26,"Eya ta Saul gblɔ na eƒe aʋawɔnutsɔla be: “Ðe wò yi ƒo ɖem, ne bolobolotɔ siawo nagava ɖi gbɔm o.","Eya ta sɔ wo le gblɔn na eƒe ava hunucɔ labɛ, ɖewo yi ƒo ɖɛm nɛ bolobolotɔ siawo na gaba ɖe gbɔm o.",0.0325,0.0032
27,” Ke eƒe aʋawɔnutsɔla la gbe elabe ele vɔvɔ̃m ŋutɔ.,keƒe afɔ awo nu cɔ lala gbe elabɛ ele vɔvɔ ŋutɔ,0.0988,0.0053
28,"Ale Saul tsɔ eya ŋutɔ ƒe yi tu ɖi, eye wòdze enu.",Alɛ sa wlu ɔ eya tɔ ƒe yi juɖui eye wo dze ɛ nu,0.0764,0.0077
29,"Esi aʋawɔnutsɔla la kpɔ be Saul ku la, eya hã dze eƒe yi nu heku.","Esɛ avɔwo nu la, lɔkpɔbɛ sa luku eya hɛn dze eƒe yi nu heku.",0.04,0.0062
30,Ale Saul ŋutɔ kple via ŋutsu etɔ̃awo kpakple eƒe ƒomea katã tsrɔ̃ ɖekae.,Alɛsawo ŋutɔ kplɛ vianu nu ju etoɔwo kpla kple eƒe ƒomɛa katã trɔ ɖekaɛ.,0.071,0.0043
31,"Esi Israelvi siwo le balia me kpɔ be aʋawɔlawo sí, eye Saul kple viawo ku la, wosí, gblẽ woƒe duwo ɖi, eye Filistitɔwo va xɔ duawo henɔ wo me.","Esɛ yi srɛ vi siwo le balia mɛ kpɔbɛ avaɔla si eye sa wo le kplɛ viawo ku la, wo si gblɛwo ƒe duwo ɖe eye felisitɔwo va xɔ duawo henɔ wo mɛ.",0.0238,0.0019
32,"Le ŋkeke evea gbe, esi Filistitɔwo va be yewoaɖe nu le ame tsiaʋawo ŋu la, wokpɔ be Saul kple viawo ku ɖe Gilboa-toa dzi.","Ɖɛŋu keke vea gbe, esi felisitɔ wo va be yi woaɖe nu le amɛdziavawo nu la, wo kpɔ be sa lo kplɛ viawo ku ɖɛ gilboato a dzi",0.0312,0.0018
33,"Woɖe nu le eŋu, eye wotsɔ eƒe ta kple eƒe aʋawɔnuwo ɖo ɖe Filistitɔwo ƒe anyigba dzi godoo hetsɔ ɖe gbeƒã dzidzɔnya la na woƒe mawuwo kple dukɔ blibo la.",Wo ɖɔ nu le enu eye wotsɔ eƒe ta kple eƒe avaɔnuwo ɖoɖɔ felistitɔwo ƒe anyigba ji godo hetsɔ ɖɛ gbe fãa didɔnya lana woƒɛ mawuwo kple dukɔ blibola,0.0189,0.001
34,"Wotsɔ eƒe aʋawɔnuwo ɖada ɖe woƒe mawuƒe me, eye wotsɔ eƒe ta ku nu ɖe Dagon ƒe xɔ me.",Wo kɔ eƒe avaɔnuwo nuwo ɖa da ɖɛ woƒe mawo ɔƒe mɛ eye wo kɔ eƒe ta ku nu ɖɛ dagɔn ɔƒe xɔ mɛ,0.0443,0.004
35,Yabes-Gileadtɔwo katã se nu siwo katã Filistitɔwo wɔ Saul.,"Yabɛsi, gileatɔwo katɛn se nu siwo katɛn, fili si tɔwo wɔ sa wo.",0.1111,0.0043
36,"Tete woƒe kalẽtɔwo katã bla akpa, eye woyi ɖatsɔ Saul kple viawo ƒe kukuawo va Yabes.","Teteɔwo ƒe kanɛtɔwo katɔn bla kpa, eye wo yi ɖa cɔ saɔlo kple viawo ƒe kukuawo va eya abɛ",0.0469,0.003
37,"Woɖi woƒe ƒuwo ɖe ati aɖe te le Yabes, eye wotsi nu dɔ ŋkeke adrẽ.",Woɖi woƒe ʋuwo ɖe ati ɖɛ te le yabɛsi eye wo ci nu ɖɔ ŋukeke adre.,0.0356,0.004
38,"Ale Saul ku elabe mewɔ nuteƒe na Aƒetɔ o, eye melé eƒe sededewo me ɖe asi o.","Alɛ saɔlu ko, elabɛ mɛ wɔnu teƒe na aƒɛtɔ o, eye mɛlɛ ƒɛseɖeɖe wo mɛ ɖɛ asi o.",0.045,0.0045
39,"Gawu la, ede ŋɔliyɔla gbɔ ɖabia nu, ke mebia nu le Aƒetɔ ya gbɔ o.","Gawula, eɖɛ ŋɔliɔlawo gbɔ ɖabia nu, ke mɛ bia nu le afɛtɔa gbɔ o.",0.0356,0.0037
40,"Eya ta Aƒetɔ wui, eye wòna fiaɖuƒe la yi David, Yese vi la si me.",Eya ta aƒetɔ wui eye wò na fiaɖuƒe le ye david ye suɛvi le asimɛ,0.04,0.0026
41,1 KRONIKA 11.,Kloɖeka pɔ agbalɛgbɛn tɔta wui ɖekɛ lea,0.7778,0.29
42,David zu fia ɖe Israel dzi.,Ɖaviɖe zu fia ɖe Israel,0.0556,0.0136
43,"Israel ha blibo la va ƒo ƒu ɖe David gbɔ le Hebron eye wogblɔ nɛ be, “Wò ŋutilã kple ʋue míenye.","Yi zoa hā, blibola va ƒoƒu ɖe David gbɔ le Hebrɔn eye wo gblɔn ɖe ebɛ woŋuti la kple huɛ miɛ nyi.",0.0363,0.0034
44,"Tsã esi Saul nye fia gɔ̃ hã la, wòe nye ame si kplɔ Israel le eƒe aʋawɔwɔ katã me eye Yehowa, wò Mawu, gblɔ na wò be, ‘Wòe akplɔ nye dukɔ, Israel eye wòe ava nye woƒe fia.","Caɛsi saɔ nye fiagɔn hã la, wenye amɛsi kplɔ isra le eƒe ava wɔwɔ katam eye eho awo mawu gblɔ na wo, wea kplɔ nyɛ dukɔ, Israel eye we ava nyɛ woƒe fià",0.0159,0.0016
45,’ ”.,Bye.,1.0,3.0
46,"Esi Israel ƒe dumegãwo va kpe ta le Fia David gbɔ le Hebron la, ebla nu kpli wo le Yehowa ƒe ŋkume eye wosi ami na David heɖoe fiae ɖe Israel dzi abe ale si Yehowa gblɔ na Samuel ene.","Asiazra ƒe dumegã wova kpetã le fiã davi gbɔ le hebrɔn la, ebla nukpliwo le yehoa ƒe ŋukumɛ eye wo si amina davi ɖe hɛ ɖoifia ɛ, ɖe israɛji abɔ alesi yehoa gblɔnɔ sa mɔɛ le nɛ",0.02,0.0013
47,David xɔ Yerusalem.,Dabii xɔ yeɖusɛ le.,0.3333,0.0195
48,"Le esia megbe la, David kple Israel blibo la ho aʋa ɖe Yerusalem, du si woyɔna tsã be Yebus la ŋu.","Le esia megbe la, Davi kple yi zra blibo la ho ava ɖe yi ɛusia le, ɖusi wo yɔ na can be yebuzi le aŋu.",0.034,0.003
49,Yebusitɔwo nye ame siwo nye anyigba la dzi nɔla gbãtɔwo.,yebu sitɔwo nye amɛsiwo nye anyi gban laa ji nɔ la gban tɔwo,0.12,0.0028
50,"Wogblɔ na David be, “Màge ɖe afi sia o.","Wo gblɔn na ɖa vi ɖbe, mage ɖe afi sia o.",0.0741,0.0051
51,"” Ke David kple eƒe amewo ɖu wo dzi eye woxɔ Zion mɔ sesẽ la si woyɔna azɔ be, “David ƒe Du.","Ɖu, Davi gblɔ be amɛ sia amɛ sia atrɛ yibusitɔwo sisi la, azu avafia, yɔ abɔsea ƒɛvi ŋutsu dze yibusitɔwo ɖyi gban eye wozu avafia la, Davi nɔ mɔ la mɛ eya ta wo yɔ du la ƒe akpa ma be Davi ɖe ƒɛ du, ekeke du la ɖe dzi, ɔ xlɔ mɔ la le esi me yɔ abu bu gbɔ yɛru sɔ le ɛm, ɖe akpa mamlea du, Davi ɖe ɖe ɖuɛ ɖɔ ɔ ɖɔ ɖɔ ɖɔ ɖɔ ɔ ɖɔ ɔ ɖɔ ɖɔ ɔ ɖɔ ɔɖɔ ɔ ɖɔ ɔ ɖɔ ɔ ɖɔ ɔ ɖɔ ɔ ɖɔ ɖɔ ɖɔ ɔ ɖɔ ɔ ɖɔ ɖɔ ɔ ɖɔ ɔ ɖɔ ɖɔ ɔ ɖɔ ɖɔ ɖɔ ɔ ɖɔ ɖɔ ɖɔ ɖɔ ɖɔ ɖɔ ɖɔ ɖɔ ɖɔ ɖɔ ɖɔ ɖɔ ɖɔ ɖ�",0.2789,0.0624
52,"David gblɔ be, “Ame sia ame si atre Yebusitɔwo sisi la, azu aʋafia.","Ɖavi kple eƒe amɛwo ɖu wo ɖu wo ɖyi eye wo xɔ zi ɔ, mɔ sese la si wo yɔna azɔ be davi dzo ɖu, davi gblɔgbe, amɛ sia amɛ sia trɛ yebu shitɔ wo sisi la, azu ava afiɛ",0.2071,0.0285
53,"” Yoab, Zeruya ƒe viŋutsu dze Yebusitɔwo dzi gbã eye wòzu aʋafia la.","Yɔ abɔtɔ zɛru yi aƒɛvi ŋutsu dze yibusitɔ wo yi gban eye wozu ava afiɛ la, ɖavi nɔ mɔla mɛ eyata wo yɔ du la ƒe akpa ma be ɖavi ɖu ƒe du, ekeke du la ɖe ɖyi, ƒoxla mɔ la le esimɛ yɔ bu gbogbo ɖeka le du, ɖavi ɖu ƒe ŋukɔ kple ŋusɛ deji ye le abɛ na yehoa dziƒo vi tɔ la.",0.4306,0.0559
54,David ƒe kalẽtɔwo.,"Ɖaviɖuƒe du, ekeke du la ɖe dzi, ƒoxlã mɔ le esimɛ, yiwo abu gbogbo yi ɖusɔ le eƒea kpa mamleɛnu, ɖaviɖuƒe ŋukɔ kple ŋusɛ dejiɛ le abɛna, yehoa dziƒovi tɔ la nɔ kplii, ɖaviɖuƒe kalɛtɔwo.",3.8889,0.5822
55,"Wo dometɔ gbãtɔe nye Yasobeam, ŋutsu aɖe si tso Hakmon.","Amɛwo ɖuwo ɖuɔ ɖie ye wo xɔ zi ɔ, mɔ sese le asi wo yɔna azɔbe davi dzoƒe du, davi gblɔ be amɛsi amɛ sia trɛ yibusitɔwo sisi la azu ava afiɛ, yɔa zɛru yi aƒɛ vi ŋu cú dze yibusitɔwo ji gbɛ",0.42,0.0615
56,"Ame Sesẽ Etɔ̃awo dometɔ eveliae nye Eleazar, Dodai ƒe vi, ame si nye Ahohitɔ.","Woɖo ɖe eye wo xɔ ziɔ, mɔ sese le asi wo yɔna azɔbe davi gblɔ be amɛ sia amɛ sia trɛ yibusitɔwo sisi la azu avafia, yɔa zɛrui aƒɛ vi ŋu ŋu cɔ yibusitɔ wo",0.1735,0.0253
57,Yehowa na woɖu dzi gã aɖe.,yeho,0.1667,0.04
58,"David gblɔ kple didi be, “Tsikɔ le wunyem vevie.","Gblɔ ƒe ava amɛnɛ le amɛ etɔn wo dometɔ gbãtɔ tɔ nye yasobian, ŋu cɔ aɖe si cɔ ha kpɔ eya nyi",0.2716,0.0424
59,Etsɔ eƒe akplɔ wu futɔ alafa etɔ̃ kpɔ ale wòxɔ ŋkɔ abe ame etɔ̃awo ene.,Etɔ̀ wo dometɔ gbantɔ enye yasobia ŋu nu cɔ aɖe si so ha kumɔ eya nya nyan amɛ sɛsɛ etɔ wo amɛ siwo nyan vavawɔ la xɔ ŋukɔ etɔ wo le davi fa ava kɔ lɔ mɛ la kplɔ la ewu amalafa etɔ kpɔ kple eƒe akplɔ le ava kpekpe ɖeka me,0.2222,0.047
60,"Eye wòwu Egiptetɔ aɖe, ame si ƒe kɔkɔme anɔ mita eve kple afã.",a,0.0769,0.0204
61,Ke David tsɔe ɖo eŋudzɔlawo nu.,Aɖo.,0.1667,0.0352
62,KRONIKA I 1.,Kunɖeka ƒe agbalẽgbãtɔ ta gbã,0.5556,0.2716
63,Tso Adam dzi va se ɖe Abraham dzi.,Cɔ Adam ji va sɛ ɖe abla ham.,0.0781,0.0148
64,"Adam, Set, Enos; Kenan, Mahalalel, Yared; Henox, Metusala, Lamex; Noa, Sem, Xam, Yafet.","Dam, set, enɔs kenan Mahal alɛ le eya ɖɛɖ hinɔxmɛtusá la la mɛhnu asɛm xam yafɛ.",0.0769,0.0047
65,"Yafet viŋutsuwoe nye: Gomer, Magɔg, Madai, Yavan, Tubal, Mesex kple Tiras.","Yafɛt vi nu cuwoe nye gomɛ, maɖɔ, madɔ, yavanu, cubal, masɛx kple tira.",0.0909,0.0046
66,"Gomer viŋutsuwoe nye: Askenaz, Difat kple Togarma.",Gomɛvi nu cuwo enye aske nas ɖe faat kple to gamɛ.,0.2041,0.0065
67,"Yavan viŋutsuwoe nye: Elisa, Tarsis, Kititɔwo kple Rodantɔwo.","Ya va nvi ŋu cuwo enyɛ, elisa, tatsis, kiti tɔwo, kplɛ ɖewo da ŋu tɔwo.",0.2188,0.0036
68,"Xam viŋutsuwoe nye: Nubiatɔwo, Egiptetɔwo, Putitɔwo kple Kanaantɔwo.","Hambinu cuwo enyɛ, nubiatɔwo, edzikpuitetɔwo, kplɛkanatɔwo.",0.1094,0.0062
69,"Nubia viŋutsuwoe nye: Seba, Xavila, Sabta, Raama kple Sabtexa: Raama viŋutsuwoe nye Seba kple Dedan.","Nubiavi nuwoe nye seba, xavila, safda, ɖama kplɛ sateha, ɖamavi nuwoe nye seba kplɛ de da ɖa.",0.0533,0.0031
70,Nubia nye Nimrod tɔ́a.,"nu biɛ nyiɛ ɛ, nyi ŋuɖuɖu to ɔ",0.5,0.045
71,Eyae nye kalẽtɔ gbãtɔ le anyigba dzi.,Eyae nye kalɛtɔ gbantɔ le anyigba dzi,0.0408,0.0033
72,"Egiptetɔwo mee Ludtɔwo, Anamitɔwo, Lehabitɔwo, Naftuxitɔwo, Patrusitɔwo kple Kasluxitɔwo dzɔ tso.","Ejipitɛtɔ mɛ, loɖutɔwo, anamitɔwo, lehabitɔwo, natuxitɔwo, kpatruisitɔwo kplɛ kasoluxitɔwo jɔ ko",0.0744,0.0028
73,Woawo ƒe dzidzimeviwoe nye Filistitɔwo kple Kaftoritɔwo.,Woawo ƒe didimɛvi wo enyɛ filistitɔwo kple kaptori tɔwo.,0.102,0.0021
74,"Kanaan ƒe ŋgɔgbevie nye Sidon, eye eyometɔwoe nye Xet.",Kana ƒe ŋgɔgbɛvi ye nye sidɔn eye eya wo mɛtɔ woe nye xɛtɛ.,0.1111,0.0052
75,"Yebusitɔwo, Amoritɔwo, Girgasitɔwo, Xivitɔwo, Arkitɔwo, Sinitɔwo, Arvaditɔwo, Zemaritɔwo kple Xamatitɔwo.","Yibusitɔwo, amɔritɔwo, kyrgasitɔwo, hivi tɔwo, akitɔwo, sinitɔwo, avaɖitɔwo, zemaɖitɔwo kple hamatsitɔwo.",0.09,0.0014
76,"Sem viŋutsuwoe nye: Elam, Asur, Arpaxsad, Lud, Aram, Uz, Xul, Geter kple Mesex.","Senvi nu cuɔɛ nyi ɛ nyi elam, aso, akpa sado, load, aɖaŋu, wozi, xul, getɔ kple mɛsɛ.",0.0828,0.0083
77,"Arpaxsad vie nye Selax, ame si dzi Eber.",Tɔɖɔpa sɛd vĩ nyi silas amɛsi ɖe ebɛɛ,0.125,0.0177
78,"Wodzi viŋutsuvi eve na Eber, ɖekae nye Peleg elabe wodzii le anyigbamaɣi; nɔviae nye Yoktan.","Wo ji ŋutsuvi eve na ebe ɖekaɛ nye pilɛge, elabe wo ji le anyigba ma yi, nɔviaɛ nye yota…",0.0578,0.0028
79,"Yoktan viŋutsuwoe nye: Almodad, Sale, Xazarmave, Yarax, Xadoram, Uzal, Dikla, Ebal, Abimael, Seba, Ofir, Xavila kple Yobab.","Yokita nyui ŋutsu enyɛ, alo mɔ daɖe, sal, haza ma ve, yi aɖe as, xado ɖam, wo zan, jikla, ebal, abimɔɛl, seba, wofii, havi la kpe yobà.",0.0865,0.0034
80,"Sem, Arpaxsad, Selax, Eber, Peleg, Regu, Serug, Naxor, Tarax kple Abram, ame si va zu Abraham.","Sɛn apɔ sa se la ebe, belɛg, ɖegu, seɖug, na xɔ taɖaxe kple abram. Amɛ si va zu abra han.",0.0586,0.0038
81,Ismael kple Ketura ƒe dzidzimeviwo.,Nyisimaya kple kewo ɖa ɔƒe didimɛvi wo.,0.24,0.0133
82,Abraham viŋutsuwo nye Isak kple Ismael.,Kpɔɖa han vi nu cɔ wo nye yi zan kple ismaɛ.,0.25,0.0129
83,Woƒe dzidzimeviwoe nye esi: Ismael ƒe ŋgɔgbevie nye Nebayot.,"Wo ƒe dzidimɛviwo enyɛ esi, ismaɛ ƒɛ ŋkɔ gbeviɛ nye nɛbayɔti.",0.1111,0.0044
84,"Eyometɔe nye Kedar, Adbeel, Mibsam, Misma, Duma, Masa, Xadad, Tema, Yetur, Nafis kple Kedma.",Eyɔ mɛ tɔɛ nyiɛ ke da adbe mixa miŋsima jumamasa xa da teŋu eto na fisi kplekeɖema,0.0867,0.0048
85,Ame siawoe nye Ismael viŋutsuwo.,"Amɛsi we nyiɛ, ismaɛvi ŋu cɔ wo.",0.28,0.0137
86,"Abraham ƒe ahiãvi Ketura, viŋutsuwoe nye: Edzi Zimran, Yoksan, Medan, Midian, Yisbak kple Suax.","Wo abla han ƒe ahiavi ke cuɖa vi nu cuwe nyi, zimran, yɔkstan, midan, midian, yi sikpɔ kple suɔ…",0.0765,0.0043
87,Yoksan viŋutsuwoe nye Seba kple Dedan.,Yoksa nvi nu cuwo nye seba kplɛ ɖe danɔ.,0.1944,0.0068
88,"Midian viŋutsuwoe nye: Efa, Efer, Xanox, Abida kple Eldaa.","Mĩdi avi nu cue wo enyɛ efa, efɛ, xanu, abida kple eɖa.",0.1111,0.0069
89,Ame siawo katã nye Ketura ƒe dzidzimeviwo.,Amɛ siwo katɛn nyɛ ke koɖa ƒɛ dzidimɛvi wo,0.1837,0.009
90,Esau ƒe dzidzimeviwo.,Esɛ woƒɛ dzimɛvi wo,0.4444,0.0247
91,Abraham nye Isak tɔ́a.,Abraham nye ezakato ɔ…,0.125,0.0173
92,Isak viŋutsuwoe nye Esau kple Israel.,Izrakvi ŋutsuwo enyɛ esa wo kple Israel,0.1389,0.0052
93,"Esau viŋutsuwoe nye: Elifaz, Reguel, Yehus, Yaelam kple Korax.","Esɔ wovi ŋu cuwoe nye eli paaz, ɖegue, yehuxi, yeɛ elam kple ko ɖaxe",0.1481,0.0062
94,"Elifaz viŋutsuwoe nye: Teman, Omar, Zefi, Gaetam, Kenaz, Timna kple Amalek.",Eli fazivi nu cuwoe nye te ma wo ma ze fi gay tam ke nasi tim na kplɛ amalɛ…,0.1488,0.0036
95,"Reguel viwoe nye: Naxat, Zerax, Sama kple Miza.","Ɖegɔɛlviwo enyɛ na xaɖe zi ɖaxe, sa ma kple miza.",0.125,0.0069
96,Seir kple Edomtɔwo.,Seɛɛɛ ɖe kple edɔn tɔwo.,0.4444,0.0273
97,"Seir viŋutsuwoe nye: Lotan, Sobal, Zibeon, Ana, Dison, Ezer kple Disan.","Servi nu cuwoe nye, lotan, sobal, zibeɔn, ana, ɖi sɔŋ, eze kplɔ ɖi san",0.0826,0.0038
98,Lotan viŋutsuwoe nye Xori kple Homan ƒe towo.,"Ló taŋvi ŋu nu cuɛ enyɛ, hoɖi kplɛ homa ŋu ƒɛ to.",0.1875,0.0117
99,Lotan nɔvinyɔnu nye Timna.,Ɖota nɔvi nyɔnu nyɛ cim na,0.375,0.0083
100,"Sobal viŋutsuwoe nye: Alyan, Manaxat, Ebal, Sefi kple Onam.","Sobanuvi ŋutsuwo enye alia nu, mana ha ebalɛ sefi kple wo nɔ mɛ.",0.1358,0.0047
101,Zibeon viŋutsuwoe nye Aya kple Ana ƒe towo.,Zegbe ɔnuvi ŋutsuwo enyɛ aya kple ana ɖewo.,0.0938,0.0065
102,"Ana vie nye Dison, eye Dison viŋutsuwoe nye: Xamran, Esban, Yitran kple Xeran ƒe towo.","Anaviɛ nye ji sɔ̀ eye ji sɔ vi ŋu cuwe nye hamraŋu, esban, yi tran kplɔ̀ hɛɖaŋu ƒe to wo",0.0711,0.0042
103,"Ezer viŋutsuwoe nye: Bilhan, Zaavan kple Yaakan.","Ezavi nu cuwe nye, Binhan, Zavanu kple Yakan.",0.1224,0.0066
104,Disan viŋutsuwoe nye Uz kple Aran.,Ɖyi sanvi ŋutsuwe nye wozukplɛ aɖa nu.,0.1667,0.0115
105,Edom-fiawo.,Ɖɔn fia wo,3.0,0.0494
106,"Fia siwo ɖu Edom-nyigba dzi hafi fia aɖe naɖu fia le Israel la woe nye: Bela, Beor vi, ame si ƒe fiadue nye Dinhaba.","Fiɛsi wo ɖu edɔm nyigbã dzi, hafi fiɛ aɖe na ɖu fiɛ le eze le awɛ nyɛ, be la, be ɔvi amɛ si ƒɛ fiadzoe nyɛ jin haba.",0.0382,0.0027
107,"Esi Bela ku la, Yobab, Zerax vi, tso Bozra ɖu fia ɖe eteƒe.","Esɛtɛ belakula, yobab zɛraxivi so bozra ɖufia ɖɛ teƒe.",0.0651,0.0043
108,"Esi Yobab ku la, Xusam si tso Temantɔwo ƒe anyigba dzi la zu fia ɖe eteƒe.","Es iyi wo bà kula, wosa ŋu shi tɔ tematɔwo ƒe anyigba la zufiaɖe teƒe.",0.0586,0.0049
109,"Esi Xusam ku la, Hadad, Bedad vi, zu fia ɖe eteƒe.","Esɛsi wosa ŋukula ha daɖe, be daɖevi ɖu fia ɖɖɛ tɛƒɛ.",0.0826,0.0116
110,Eyae ɖu Midiantɔwo dzi le Moab-tagba.,Eya eɖu midiatɔwo le mɔa tagba.,0.1667,0.0067
