sample_id,reference,hypothesis,wer,cer
59,Ka wana ale ta wari ale mi ayen ku a fɛ ayen m tuni?,Ta wara aleeta wale ale mi aen ku afeet aen ntuwa.,0.7857,0.3421
60,Ba le daani ni dii nyiŋla ba zɛ waai ale tom mi la.,"Bale dane ne, jinyila baze way, alo to",1.0,0.3947
61,"Waai mɛ abe ale a de jenvaata nyiini alege kan de jaab meena la, ku an magsi ayen wa mɛ biisi nwala jigi ase wa a bo wa ka buusa la.",wɔmɛ ablaɖɛ jɛnvaɖɛ nyini alikande jaminɛla kwamɛsi ayɛnwɔmɛ bisi wolegeri ase wɛwɔ bɔɔ wɛkɛ busule,0.9677,0.44
62,Varibasika a nyini ka Naawen jigi.,Var basa aninika nauu,1.0,0.4286
63,"Ku a fɛ ayen ni teeri ayen, nama meena baai ale chim bunyi ale Yeezu Kirisita la, ni ka Wen nidoabilisaŋa ni ale ta siaka la nyiŋ.",Kafe a yene tire a yene na manmena bae alichim buñi ale Yezu Kirista la na kana awembisa na letasi akalanyiñ,0.8889,0.3069
64,"Pak Wen wa weleŋsa boka jigini po, pak wa wa wenŋmazuk tanjaŋini po.","Powe, powe, wewele sabuka jinipo, paawa, owen mazuk, tanjarg",1.0,0.3889
65,Wom fi tomteerɔwa ale a saalim la ale fi nuruma Izirali ase ba niŋ tuk dela nyiŋ a puusi.,Wom futom tiriwa ala sal la ale fenuma Israel ase banen tuk delelen yen apu,0.7368,0.3571
66,"Mi a kan baga a ta nuruma de meena m dega, wanni a ŋmasi pagra a gaam mu kama.",aakamba atanuramedena ndega wane angmase barra agmukam,1.0,0.3793
67,Ba an diem miŋ suik kuui ale a nye ate nuruba a chim wayɔrisima nyam m jigi la.,Buli mɛnsukuni alañe atunuruba atyɛŋ wayɛ samanyaŋŋ nji.,1.0,0.4918
68,"Dai yeŋ Jonatan yaa weeni waai ale a yik wa kpaliŋ kɔlimaŋa la ayen, <<Te ti gaam taam Filistia tugurik tɔŋdɔma ale za juijui limisi a nya la.",yàŋ jɔnatan yá wí nùŋwà álà ý wîŋ ákàpàl áŋ kwàlàmɛŋ lâ ýáŋ tɛ̀tɛŋ tɛm fìlìstíyá tɔ̀ŋ rùtɔŋ dɛŋ álà zè yî dǐlɛ́mɛ̀ŋ,1.0,0.6757
69,"Vuuk kuui ale dɛ niŋka la, ku a magsi ka tintain munta ale tintain ŋaai ale a nye ase dubuulim la ale tintain paata.","Bukwi ala dɛnɛla kwama ska, tenamunta, alɛ tenɛŋa, alɛ nyɛ. Asu dupulɛ, alɛ tenentaŋpa",1.0,0.4725
70,Ba jam ta ka nuru baai ate Naab Deevid ale wa nuruma a jam lueri ayen ba a maari Livaima kobsiye ale pisiye wa la a jam.,ba jantam takanu mbaati nab devide ale onu mba ajana lire ayen ba ama relivama kobsie ale pisie wala aja,0.8148,0.2903
71,Ba kan pai ba a nyo chivie po ase ba nin ta chaab ale ba dachaasaŋa nansuiŋku nɔi ya.,Baka paaba anyi chief yipo asuba nenta chap albada chasunga nanyongu naya,1.0,0.3485
72,Diila m basi kama ate fi chim tɛŋsa yega ko.,"Dila Mbaaskama, atɛ vi kɛ jim tɛnsɛ yɛ gɔ",1.0,0.4118
73,"Ba giŋgeluŋtaŋa ka pein yaani, ti a biisi ka venta.","[ŋaŋɛŋɛŋɛn yɛŋ ɛŋɛn ŋaŋɛŋɛŋɛn yɛŋ ɛŋɛn kapɛni naŋ pɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛŋɛBuli is the language, not Buli.

There seems to be an audio processing error in the provided audio, making it impossible to transcribe the speech. The output is therefore empty.",3.8,90.65
74,"Ase Yadadezer nuruma ale ga nya ale Izirali demma a nak yik ba la, ba yaa nye nɔiyeŋ ale Deevid a siak te wa.",a si ya de daz numa ale ganya ale iz deman anrai bala bai a nye no yin ale de ave asi ato,0.9167,0.369
75,"<<Dila wom mi, nama baai ale a miŋ la.",de la wumi na ma baai ala am,1.0,0.3077
76,"Ase Deevid ale ga wom kude la, wa yaa tigsi Izirali meena a lo Jodan Benni a jueli, wa jam ga moata ba kama, a zaani wa kpaliŋ zaaniŋa a tuk ba nyiŋ.","David alega woŋ ku dɛla. Wayatige iŋza miina, alo jodəŋbɛnɛ ajulɛ. Wajaga mata bakaŋ azanaŋ, wokpalanaŋ zanaŋ, atugbaŋ tɔŋ.",1.0,0.3628
77,Naawen ale nye dii ale nala la wa nimbie po.,na wen alinye di alana lalala wane nbin,1.0,0.3235
78,Gedor denɔwa Jeroyam nidoabilisaŋa Joela ale Zebadia mɛ jam boro kama.,"gɛda dɛnɔ wa, gɛda dɛnɔ wa, kɛrɔyam, nɔ daabɛlaa siŋa, jɔla alɛzaabɛdaya, mɛ ɛjaam bɔrɔŋ",1.3636,0.6441
79,"Ba le ta dakanni a jam Izirali tigsika jigini la, Yofni ale Fineyas a maa va jam.",Baale taada kaane ajam izraatis ka jiginela yofe ni ale fini yias amaama,0.9412,0.2698
80,Viok yaa nyini yeniŋ a gala geŋ a fuk nna balibali ate ba yaa poli ayen nya kude ale deri basi kama ate ba nye ba ale poom a yaali dii ayen ba cheŋ la.,wɛɔk ayɛŋi nɛ nʊŋgan agalagen afɔna balabal atɛba yaŋ pɔlɛn yɛkudɛ adɛra bɔskɛman atɛba nyɛ balɛ pɔŋ mayalɛ dɛ ayɛn banyɛlɛ,1.0,0.4655
81,Be ka ŋaaŋbiik kala ate Wen nye pumpuulimaŋa a te la.,Bekanga bekala atenaweng nyempumpumlinga atenawe,1.0,0.4048
82,"Baai ale a nye ti la ale nye ase ka bɔgtaŋa la, ale baai meena ale ta sebchakka ale ti la.",ba alanyietela aliyē asaka bortēnala alba miina altēseb chaaka,1.0,0.4118
83,Deevid yaa jam tigsi Izirali demma meena Jerusalem po ayen wa ta Naawen nɔiyeŋka dakanni a jam juijui ate wa gomsi a magsi di la po.,dɛ bɛ ya jam tɛgisi israel dɛma minɛ yereusalem bo ayɛn wata n-ayɛnkada kani aja yɔŋgu atɔɔgɔmɛ ama sɛdɛlɛbɛ,1.0,0.4623
84,"Waai karo a nye wamaŋŋa, wanyi mɛ la a ka.",wa karo anyo wamanga wenyimila,0.9,0.3226
85,"Legi a karo, birim jigi a karo ate nuru baata a suk.",nɛŋ akɔŋ aŋɔŋɛŋ ɔrɔmŋ ɔŋɔmŋaŋaŋ bɔŋɔmŋɔŋ aŋɔŋɛŋɔrɔmɔŋ ŋɔmɔŋŋɔŋaŋ ɔŋɔmŋɔŋaŋaŋɔŋɛŋɔrɔmɔŋ nɔŋ bɔŋɔmŋɔŋɔŋɔmŋɔŋɛŋɔrɔmɔŋ ɔŋɔmŋɔŋɔŋɔmŋɔŋɛŋɔrɔmɔŋɔŋɛŋɔrɔmɔŋ ɔŋɔmŋɔŋɔŋɔmŋɔŋɛŋɔrɔmɔŋɔŋɛŋɔrɔmɔŋ,1.0833,4.0256
86,Tugurik tɔŋdɔba kobsiyuebi ale jam bo ale wa.,"Tugu tungudɔ ba, kɔŋsi wiɛbe, alɛ jambo, ana ɔkɔ",1.125,0.4865
