sample_id,reference,hypothesis,wer,cer
24,Sukoa kɛzi Gyisɛse maanle bɛnwunle Gyihova duma ne nee adenle mɔɔ ɔluale zo ɔdele duma zɔhane anwo la anwo debie.,"Sukoa kɛzi Gyisɛse manle bɛnwunle Dwɔva duma ne nee adenle mɔɔ ɔluale zo ɔdele duma zɔhane anwo la anwo debie,",0.1,0.0645
25,GYIHOVA ANYE SƆ NƆHALƐLILƐ MƆƆ ƐLƐFA WƆAZONLE YE LA,Dwɔva nye sɔ nloa ɛlɛnli mɔɔ ɛlɛfɛwoazonle ye la.,0.6667,0.3256
26,"Saa ɛlɛ gyimalilɛ mɔɔ le kpuya nee mualɛ la a, bɔ mɔdenle kɛ ɛbamaa menli dɔɔnwo amaa mualɛ. Kɛ ɔkɛyɛ na wɔahola wɔayɛ ɛhye ɛ?","Saa ɛlɛ gyimɛlilɛ mɔɔ le kpiyia nee mualɛ la a, bɔ mɔdenle kɛ ɛbamaa menli dɔɔnwo amaa mualɛ. Kɔ ɛkɛ ɛnɛ wɔahola wɔayɛ ɛhye ɛ?",0.2,0.0707
27,KƆ ZO NYIA DWOBU BULUKU NE AZO NVASOƐ,Kɔze nyia Dwobu buluku ne azo nvasoɛ.,0.25,0.0333
28,Duzu “nzuzulɛ” a Gyihova bava awula maanle maanle ne mɔ ahonle nu kenlensa ye ala a?,Duzu nzuzulɛ a Gyehɔva bɛava Awulae maanle maanle ne mɔ ahonle nu kenle nsa ye ala a?,0.3125,0.0606
29,Kɛzi Gyihova hilele alimoa Kilisienema adenle ɛ?,Kɛvi Dɔɔvo hilele alimua Krisetiyɛn maa adɛnle ɛ?,0.8571,0.4146
30,"Mekɛ mɔɔ bɛlɛkilehile kɛzi bɛholale bɛgyinlanle tɛnlabelɛ mɔɔ anu yɛ se la anloa la, bɛhanle kɛ Gyihova zɔle bɛ kɛ “kolonvia amolɛ.” Duzu a ɛnee bɛlɛkile a?","Mekɛ mɔɔ bɛlɛkilehile kɛzi bɛholale bɛgyinlanle tɛnlabelɛ mɔɔ anu yɛ se la anwo la, bɛhanle kɛ Dwuovo a zɔle bɛ kɛ kulovia mɔlɛ, duzu ne bɛlɛkile a?",0.2593,0.112
31,"Saa yɛdi Gyihova adehilelɛ zo ɛnɛ a, kɛzi ɔboa yɛ ɛ?","Saa yɛdi gyɛbovade rilelɛ zolɛ na a, kɛzi ɔboa yɛ ɛ?",0.3636,0.15
32,"Duzu a ɛnee Gyisɛse lɛ ɛhulolɛ kɛ ɔbayɛ ɔlua Gyihova duma ne ati a, na duzu ati ɔ?","Duzu ɛnee Gyisɛse lɛ ɛhulolɛ kɛ ɔbayɛ ɔlua Dwɔva duma ne ati a, na duzu ati ɔ?",0.1111,0.0952
33,Bɛmaa yɛ gyimalilɛ fofolɛ wɔ Myanmar,Mgbɔnenli ne anwo gyakɛ ne kɛnga kɛ bɛmaa yɛ gyimilɛ fofolɛ wɔ meyɛ amra.,1.6667,1.1613
34,NYAMENLE EDWƐKƐ NE ƐGENGALƐ MAA YƐ NYE DIE,Nyamenle Edwɛkɛ ne ɛgengɛlɛ maa yɛ nye die.,0.125,0.0286
35,YƐBOALE YƐ MEDIEMA MƆƆ WƆ RWANDA LA,Yɛboale yɛ mediema mɔɔ wɔ Roanda la.,0.1429,0.0345
36,‘Ndonwo boni a mebahola meava meahilehile nɔhalɛ ɛhye anu meahile awie a?’,Ɛndonwu boni a mebahola meava meahilehile nɔhalɛ ɛhye anu meahile awie a?,0.0833,0.0333
37,Ninyɛne titili boni mɔ a maa Kilisienema atɔfolɛlielɛ wula Gyihova anyunlunyia a?,Nienli titile boni mɔ a maa Kilisɛseam maa Tɔfɛliele ɛwula Gyehɔva nrenya a.,0.6667,0.3188
38,MMAMAA Ɛ SA NU TO WƆ WƆ MBUSUAFOƆ ANWO,mmamaa ɛ sa nu to wɔ ɔ nwu soa fɔɔnwo.,0.4444,0.2
39,Bɛmaa raalɛ ne anwosesebɛ kɛ ɔnwu ɔ nwo kɛ mɔɔ Gyihova nwu ye la na ɔhɔ zo ɔyɛ sunsum nu ninyɛne le kɛ bɛtianwo debiezukoalɛ nee asɔneyɛlɛ.,"Bɛmaa raalɛ ne anwo ɛsesebɛ kɛ ɔnwu ɔ nwo kɛ mɔɔ gyi wɔva nwu ye la, na ɔhɔzɔ yɛ sunsum nu ninyɛne, na kɛ bɛ ti anwo debie sukoalɛ nee asɔneyɛlɛ.",0.4815,0.0625
40,Deɛmɔti Bɛlɛkpɔ Wɔ A Ɛ Nye Bahola Alie La,Diemo ti bɛlɛkpɔ wɔ a ɛ nye bahola ɛlie la.,0.3333,0.1212
41,BOA Ɛ RA MAA ƆHOLA ƆHILEHILE YE DIEDI NE ANU,boa ɛ ra maa ɔho la ɔhɛlɛhile ye diedi ne anu.,0.3,0.0571
42,Sukoa kɛzi yɛbahola yɛamia anwodozo mɔɔ yɛlɛ wɔ Gyihova anu la anu na yɛali ninyɛne mɔɔ ka yɛ ɛzulolɛ la azo la anwo debie.,"Sukoa kɛzi yɛɛ bahola yɛɛ mbia anwondozo mɔɔ yɛlɛ wɔ Dwuowa nu la anu, na yeali ninyɛne mɔɔ ka ye ɛzulolɛ la azo la anwo debie.",0.375,0.1212
43,"“Saa ninyɛnebɔlɛ le nɔhalɛ a, ɛnee nwane a bɔle Bɔvolɛ ne a?”","Saa ninyɛnebɔlɛ le nɔhalɛ a, ɛnee nwane a bɔle bɔvolɛ ne a?",0.0,0.0
44,yeayɛ nzenzaleɛ na yeava Gyihova ɛzonlenlɛ yealimoa ɛ?,Yɛyɛ nzenzale yɛ na yɛava Dwuvu ɛzonlenlɛ yɛle mu ɛ?,0.875,0.3261
45,Ndenle nsa mɔɔ yɛbahola yɛalua zo yɛanyia anyuhɔlɛ wɔ yɛ ngilehilelɛ nu wɔ daselɛlilɛ nu la.,Ndanlɛ nsa mɔɔ yɛbahola yɛalua zo yɛanyia nuhɔlɛ wɔ yɛ ngilehilelɛ nu wɔ daselɛlilɛ nu la.,0.125,0.0526
46,DEƐMƆTI ƆFƐTA KƐ YƐSONLE GYIHOVA LA,ɛte ɔfɛta kɛ yɛsonle Yehɔva la.,0.3333,0.2667
47,Edwɛkɛ ɛhye bamaa yɛanwu kɛ Gyihova ze nyane mɔɔ yɛlɛdi la na ɔbamaa yɛ sa aha mɔɔ yɛhyia nwo amaa yɛ rɛle akyekye la.,"Edwɛkɛ ɛhye bamaa yɛanwu kɛ Dwivovaze nyane mɔɔ yɛlɛdi la, na ɔbamaa yɛ sa aha mɔɔ yɛhyia nwo, amaa yɛ rɛle akyekye la.",0.0833,0.0319
48,Kɛzi yɛbahile kɛ yɛkulo yɛ mediema ɛ?,Kɛzie yɛɛ bahile kɛ yɛkulo yɛ mediema ɛ?,0.4286,0.0667
49,KƐZI GYIHOVA KILE YƐ ADENLE ƐNƐ LA,"Kɛvi Gyehɔvolɛ kile ye adenle ɛnɛ la,",0.4286,0.25
50,‘ƆYELE MENLI BIE ƆMAANLE YE DUMA’,Ɔyele menli bie ɔmanle ye duma.,0.1667,0.0385
51,"Zɔhane a wɔ tɛnlabelɛ ne de ɔ? Saa ɔle zɔ a, duzu a baboa wɔ yeamaa wɔanwu kɛ ɔwɔ kɛ ɛkɔ zo ɛka kale anzɛɛ ɛgyakyi a?","Zɔhane a wɔ tɛnlabelɛ ne ɛdeɛ ɔ? Saa ɔle zo a, duzu a baboa wɔ yeamɔ wɔanwu kɛ ɔwɔ kɛ ɛkɔ zo ɛkakale anzɛɛ egyakyi a?",0.2222,0.0682
52,SIEZIE Ɛ NWO KPALƐ MAA DASELƐLILƐ,Siezie ɔ nwo kpalɛ mɔɔ daselɛ ɛlɛ.,0.6667,0.1786
53,Kɛzi Ɛbaziezie Ɛ Nwo Wɔamaa Ɛzɔnenlɛ La,Kɛzi bɛziezie ɛ nwo wɔamɛ zɔnenlɛ la.,0.4286,0.1212
54,Yɛ debie mɔɔ ɔbahakye wɔ la. Ɛbahola wɔasɛte alarm wɔ wɔ fonu ne azo amaa mekɛ dwu a yeazu yeahakye wɔ yeamaa wɔagenga Baebolo ne.,"Yɛ debie mɔɔ bamaa wɔahakye la, ɛbahola wɔ asɛɛte alam, wɔ wɔ fɔɔnwo ne azo, amaa mekɛ ne dwu a yeazu yeahakye wɔ yeamaa wɔagenga wɔ Baebo ne.",0.36,0.2019
55,KƐZI GYIHOVA KA KILE YƐ KƐ Ɔ NYE DIE YƐ NWO Ɛ?,Kɛnzi Dwɔva ka kile yɛ kɛ ɔ nye die yɛ nwɔ ɛ?,0.25,0.2059
56,Kɛzi nwunu bahola aboa yɛ yeamaa yɛavi mɛlɛbɛnwoaze nu yɛabua awie mɔ ɛ?,Kɛzi nwu nu bahola aboa yɛ yɛmɛ yɛavi menlɛbɛ nwo aze nu yɛabua awie mɔ ɛ?,0.4615,0.1017
57,"Saa ɛlɛyɛ ɛkpɔnedeɛ ne anwo neɛnleanu a, ɛbahola wɔakpondɛ edwɛkɛ mɔɔ bua kpuya ɛhye mɔ la:","Sɛlɛyɛ kpane deɛ ne anwo nlenlea nu a, ɛbahola wɔakpondɛ edwɛkɛ mɔɔ bua kponyɛ ɛhye mɔ la.",0.375,0.1216
58,"Saa ɔba ye wɔ kpɔkɛdelɛ nwo edwɛkɛ nu a, kɛ ɔkɛyɛ na yɛahile kɛ yɛlɛ ndelebɛbo ɛ?","Saa ɔba ye wɔ yɛ kpɔkɛ ɛdelɛ nwo edwɛkɛ nu a, kɛ ɔka yɛ nye ahile kɛ yɛlɛ ndelebɛbo ɛ?",0.4118,0.0952
59,ME NEE ME YE VALE YƐ NWO DOLE GYIHOVA ANWO ZO,"Me nee me ye vale yɛ nwo dole Dwɔho anwo zo,",0.0909,0.1429
60,Neazo boni a Gyisɛse yɛle maanle yɛ wɔ mekɛ mɔɔ ɛnee menli ne kulo kɛ bɛsie ye belemgbunli la ɛ?,Nliazo boni a Gyisɛse yɛlɛ manle ye wɔ mekɛ mɔɔ ɛnee menli ne kulo kɛ bɛsie ye belemgbunli la ɛ?,0.2,0.0658
61,KƐZI BULALƐ NEE NDƐTƐLƐ EGYAKƐ TABOA NE ANWO EDWƐKƐ NE FALE Ɛ NWO Ɛ?,"Kɛzi bulalɛ ne ndɛtɛlɛ, ɛgyakɛ taboa ne anwo edwɛkɛ ne fale ɛ nwo ye.",0.2143,0.0741
62,Menwu Ye Kɛ Nɔhavoma Kpazi,Menwu ye kɛ nɔhavoma kpazi.,0.0,0.0
63,"Gage Fleegle nee ɔ ye, Nadia",Nvoninli ne ɛlɛkile kɛ si Geegye Felegɔn wɔ ye Nadea de kɛkala la.,2.0,1.7273
64,SAA BƐSƆ WƆ MƐLƐBƐNWOAZE BƐNEA A,"Saa bɛsɔ melɛbɛ nwo aze bɛanli a,",0.6667,0.2222
65,Sukoa Debie Fi “Arɛlekyekyelɛ Muala Nyamenle Ne” Ɛkɛ,Sukɔ debie fi arakyekyelɛ muala Nyamenle ne ɛkɛ.,0.25,0.1163
66,KƐZI ƐTANE MƆƆ WƆ YƐ NWO LA BAHOLA AMAA YƐADE NGANEƐ LA,Kɛzi ɛtane mɔɔ wɔ yɛ nwo la bahola amaa yeade nganyɛ la.,0.1667,0.0455
67,Debie Mɔɔ Ɛbahola Wɔava Wɔayɛ Neɛnleanu La,Debie mɔɔ ɛbahɔ ɔ rɛvo ayɛ nlanlea nu la.,0.8571,0.3056
68,Kɛ ɔkɛyɛ na wɔahola wɔahile kɛ ɛfa ɔ nwo ɛto Gyihova anwo zo kɛ mɔɔ Samesɛn yɛle la ɛ?,"Kɛ ɔkɛyɛ na ɔahola ɔkɛhile kɛ, “Ɛfɛ ɛ nwo ɛtodwu ɔra nwo zo, kɛmɔ Samson ɛyɛle la ɛ?”",0.5789,0.2537
69,KƐZI NWUNU KOLA BOA YƐ ƆMAA YƐBƐLƐ YƐ NWO AZE LA,Kɛzi munu kola boa yɛ ɔmaa yɛbɛle yɛ nwo aze la.,0.1818,0.0789
70,Duzu a baboa wɔ amaa wɔanyɛ ɛtane kpole a?,"Duzu a baboa wɔ, amaa wɔanyɛ ɛtane kpole a?",0.0,0.0
71,Kɛ Ɔkɛyɛ Na Wɔayɛ Agɔnwolɛ Kpalɛ La,kɛ ɔkɛyɛ na ɔanyia gɔnwolɛ kpalɛ la.,0.2857,0.1034
72,"Saa yɛbɛlɛ yɛ nwo aze a, duzu a yɛbalie yɛado nu a?","Saa yɛbɛlɛ yɛ nwo aze a, duzu a yɛbali yɛ adonle nwo a?",0.3333,0.1579
73,Kɛ ɔkɛyɛ na yɛakyekye awie mɔ arɛle ɛ?,Kɛ ɔkɛ ye nea kyekyɛ yemɔ a rɛle ɛ?,0.875,0.2667
74,SAA AWIE YE WƆ MAA A,"Saa awie ye wɔ ma a,",0.1667,0.0667
75,Diedi nee gyima nwo debie boni a yɛsukoa yɛfi Gyemise ɛkɛ a?,Diedi nee gyima nwo debie boni a yɛsukoa yɛfi Gyemise ɛkɛ a?,0.0,0.0
76,Tɛnlabelɛ boni mɔ a kola sɛkye mediema mɔɔ bɛyɛ mrelera la anyelielɛ a?,Tamavolɛ boni mɔɔ a kola sɛkye mediema mɔɔ bɛyɛ mɛlɛra la anyelie la.,0.3846,0.1724
77,MEKƐ MƆƆ BƐBAHA EDWƐKƐ ANZƐƐ BƐBAYƐ DEBIE MƆƆ YƐ NYANE LA,Mekɛ mɔɔ bɛbaha edwɛkɛ anzɛɛ bɛbayɛ debie mɔɔ yɛ nyane la.,0.0,0.0
78,Gyihova Ɛtanefakyɛ Ne​—Kɛzi Ɛbahola Wɔazukoa Ɛ?,"Gyiwɔva ɛtanefakyɛ ne, kɛzi yɛɛ bɛahola wɔ azukoa yɛ.",1.3333,0.1538
79,KƐ ƆKƐYƐ NA YƐAKYEKYE AWIE MƆ ARƐLE LA,kɛhɔ kɛ yɛnɛ yɛakyekyɛ awie mɔ a rɛle la.,0.75,0.0968
80,Yɛbanlea nzuzulɛ bie mɔ mɔɔ baboa yɛ yeamaa yɛabikye yɛ mediema diedima kpalɛ nee nyilalɛ mɔɔ saa yɛyɛ ye zɔ a yɛbanyia la.,Yɛbanyenzuzulɛ bie mɔ mɔɔ baboa ye yɛamaa yɛabikye ye mediema diedima kpalɛ nee nyilalɛ mɔɔ saa ɛyɛ zɔ a yɛbanyia la.,0.3043,0.08
81,Duzu a baboa yeamaa bɛ atɔfolɛlielɛ ne ayɛ anyelielɛ na yeawula Gyihova anyunlunyia a?,Duzu a baboa yeamaa bɛ atɔfolɛlielɛ ne ayɛ anyelielɛ nee Awulae dwiɔle nrenya a?,0.2857,0.2222
82,ɛtwe adwenle ɛkɔ Gyihova anwo zo ɛ?,Kɛ ɔkɛyɛ na ɔhile kɛ ɛtwe adwenle ɛkɔ Gyehova anwo zo ɛ?,0.8571,0.6071
83,Mia Diedi Mɔɔ Ɛlɛ Wɔ Gyihova Ɛwɔkɛ Mɔɔ Fale Ewiade Fofolɛ Ne Anwo La Anu,Mie diedi mɔɔ ɛlɛ ye wɔ Dwuova wɔ ɛkɛ mɔɔ fale ewiade fofolɛ ne anwo la anu.,0.3333,0.1552
84,KƐZI ƐBAYE Ɔ NLOA Ɛ?,Kɛzie bɛaye ɔ nloa ɛ?,0.4,0.1333
85,Kɛzi ɛnee “Nwuanzanwuanza Adenle” ne fale tete Dwuuma ne anwo ɛ?,Kɛzi ɛnle Nwuanzanwuanza Adenle ne fale tete Dwuuma ne anwo ɛ?,0.0909,0.0196
86,yɛnyia anyelazo kɛ yɛbali munli kenle bie ɛ?,Yɛnyia anyelazo kɛ yɛbali monle kenle bie ɛ?,0.125,0.0556
87,Ɔnva nwo ɛvolɛ mɔɔ wɔnyia la ɛbahola wɔava daselɛlilɛ ehwili ne wɔali gyima ɔ?,Ɔnva nwo ɛvolɛ mɔɔ nyianle ɛbaho ava daselɛlɛ hwule ne wɔ ɛle gyima ɔ?,0.5714,0.2344
88,Nɔhalɛ nee tenleneyɛlɛ nwo ɛlɔlɛ,Nɔhalɛ nee tenleneyɛlɛ nwo lɔlɛ.,0.2,0.0357
89,Gyihova anye sɔ biala mɔɔ ɛkola ɛyɛ ɛmaa ye la,"Dwɔva anye sɔ biala mɔɔ ɛkola ɛyɛ ɛmaa ye la,",0.1,0.1351
90,Duzu ati a yɛbikye yɛ mediema a ɔle kpalɛ ɔmaa yɛ a?,Duzu ati yɛɛ bikye ye mediema a ɔle kpalɛ ɔmaa yɛ a?,0.25,0.075
91,SAA WƆ SINLIDƆLƐ MAA Ɛ SA NU TO A,"Saa wɔ sinli dɔlɛ maa ɛ sa nu tɔ a,",0.3333,0.04
92,KƐ ƆKƐYƐ NA YƐAHƆ ZO YƐAZƆ NƆHALƐ NE ANU LA,Kɛ ɔkɛyɛ nee ahɔ zo yɛazɔ nɔhalɛ ne anu la.,0.2,0.0882
93,DUZU A BABOA YƐ YEAMAA YƐALIE YƐALI KƐ GYIHOVA ƐVA YƐ ƐTANE ƐHYƐ YƐ A?,Duzu a babɔ ɛ? Yɛmɛ yɛle yɛali kɛ kyehɔvɛva yɛ ɛtane ɛhyɛ a.,0.4667,0.2727
94,Duzu ati a ɛnee ɛkpɔnedeɛ ne hyia a? Duzu ati a Gyihova anva Adam nee Yive ɛtane angyɛ bɛ ɛkɛ ne ala a?,Duzu ati a ɛnee ɛkpɔne ɛdeɛ ne hyi a? Duzu ati a Dwɔvan va Adam nee Yivi ɛtane a ɛngyɛ bɛ ɛkɛ ne ala a?,0.3478,0.1266
95,Kɛzi Sɔɔlo mɔɔ vi Taasɛse nee Kɔnileɛse lile ngyegyelɛ mɔɔ anrɛɛ ɔnrɛmaa bɛnrɛfɛta kɛ bɛbazɔne bɛ la azo ɛ?,Sɔɔlo mɔɔ vi Taasɛse nee Konleɛse lile ngyegyelɛ mɔɔ anrɛɛ ɔnrɛmaa bɛnrɛfɛta kɛ bɛbazɔne bɛ la azo ɛ?,0.1053,0.0682
96,KƐZI GYIHOVA HILELE YIZILAYƐ MAANLE NE ADENLE LA,Kɛzi Gyehɔvɔkilale Yizilayɛ maanle ne adenle la.,0.25,0.122
97,Ɛlɔlɛ mɔɔ yɛlɛ yɛmaa Gyihova nee ye duma ne la,Ɛlɔlɛ mɔɔ yɛlɛ yɛmaa Gyehova nee ye duma anra la.,0.2,0.1081
98,"Mɔɔ tɔ zo nsa, saa Asomasi nee Wulutu wo ngakula bieko a, ɔwɔ kɛ bɛ nee ɔ mra gyɛne kyɛ ye agyapadeɛ ne.","Mɔɔ tɔ zo nsa, saa somasi nee Wuluti wɔ ngakula bieko a, ɔwɔ kɛ bɛ nee ɔ mra gyɛne kyɛ yɛ agyakpadeɛ ne.",0.2174,0.0633
99,DUZU A YƐBAHOLA YƐAYƐ AMAA . . .,Duzu a yɛbahola yɛayɛ amaa,0.0,0.0
100,“Agyalɛ Nee Abusua” wɔ jw.org,“Ɛgyalɛ nee abusua wɔ Gyeedɔbedɔte ɔge. Yɛse yɛahɔ edwɛkɛ ne azo.,1.6,1.5909
101,DUZU A BOALE PITA AMAA Ɔ SA NU ANDO A?,"Duzu a boale Pita, amaa ɔ sa nu ɛndo a?",0.1,0.0357
102,Bɛhɔle Na Bɛzia Bɛra,Bɛhɔle na bɛzia bɛra.,0.0,0.0
103,Duzu ati a ɔwɔ ɛ yɛsukoa Baebolo ngapezo a?,Duzu ati a ɔwɔ kɛ yɛsukoa bɛ abɔnga pɛ zo a?,0.5556,0.2059
104,KƐZI ƐLAEHU DULE DWOBU FOLƐ LA,"Kɛzi Laehu dole Dwɔbu fɔlɛ la,",0.6667,0.16
105,Meka kale bɛtɛɛ too memaa ahale gyɛne di me nzi mɔɔ bɛngola se ɔ?,Mekakale bɛtɛto memaa ahalegyɛne di me nzi mɔɔ bɛngola se ɔ.,0.4286,0.0392
106,KƐZI NINYƐNE ƐHYE MƆ MAA AWIE FƐTA MAA ƐZƆNENLƐ Ɛ?,Kɛzi ninyɛne ɛhye mɔ maa awie fɛta me ɛzɔnenlɛ ɛ?,0.1,0.05
107,"Bɛmaa raalɛ ne ɛnwu kɛ Gyihova, mgbanyima ne mɔ yɛɛ asafo ne amuala kulo ye, bɛbu ye yɛɛ ɔsonle bolɛ ɔmaa bɛ.","Bɛmaa raalɛ ne ɛnwu kɛ, Gyɛhova, mgbanyima ne mɔ, yɛɛ safenle anu amuala kulo ɛ, bɛbu ye, yɛɛ sɔle bolɛ ɔmaa bɛ.",0.2273,0.1412
108,Ɛyɛlɛ mekɛ nu wɔ yɛ maangyebakyi mɔɔ limoa la anu,Nvoninli ne ɛlɛkile Rɔsɔɔlo nee Rɔandi mɔɔ gyi kale bie anwo wɔ ɛyɛlɛ mekɛ nu la.,1.5,1.225
109,"Ngyegyelɛ boni mɔ a bɛyiale a, na kɛzi bɛlile nwolɛ gyima ɛ?","Ngyegyelɛ boni a bɛyiale a, na akee ze bɛlile nwunle gyima ɛ?",0.3333,0.1915
110,Ti Edwɛkɛ Titili Ne Mɔ Anu,"ti edwɛkɛ titile ne mɔ anu,",0.1667,0.0476
111,Die Di Kɛ Gyihova Ɛva Wɔ Ɛtane Ɛhyɛ Wɔ,Die di kɛ Dwɔva ɛva wɔ ɛtane ɛhyɛ ɔ?,0.2222,0.2
112,KƐZI YƐBALUA ABƆDEƐ ZO YƐAZUKOA NYAMENLE ANWO NINYƐNE DƆƆNWO Ɛ?,Kɛzi yɛbalua ɔ bɔdeɛ zo yɛzukoa Nyamenle anwo ninyɛne dɔɔnwo ɛ?,0.3,0.0377
113,Asoo Gyihova Babua Me Asɔneyɛlɛ Ɔ?,Aze gyi huovɛba abuama sɔne ɛyɛlɛ ɔ?,1.0,0.2857
114,Twe Ɛ Nwo Fi Awozinli Ne Anwo—Tɛnla Wienyi Ne Anu,"Twe ɛ nwo fi awozinli ne anwo, tɛnla wienyi ne anu,",0.2,0.0
115,Kɛ Ɔkɛyɛ Na Ɛ Nye Alie Dahuu Wɔ Wɔ Mrelera Nu La,kɛ ɔkɛyɛ na ɛnyɛlɛ dahuu ɔ mɛlɛra nu la.,0.5,0.2703
