sample_id,reference,hypothesis,wer,cer
40,"Yɛ ta puoro tebɛ aŋa ba mine naŋ da e lɛ; aŋa ba naŋ da sɛge lɛ, “A noba da zeŋɛɛ la ka ba di kyɛ nyu, a kyɛ iri ka ba deɛ̃.",nyɛ puoro tibɛ a namba mine naŋ da e lɛ a namba naŋ da sɛgelɛ a noba da zeŋɛɛ la ka ba di kyɛ nyuu a kyɛ iri ka ba di,0.0101,0.0015
41,"” A ba seŋ ka te toŋ peɛ̃mo toma aŋa ba mine naŋ da e lɛ, ka ba turi lezare ane bata da kpi bebi-yeni.",a ba seŋ ka te toŋ peɛm tomo a ŋa ba mine naŋ da e lɛ ka ba ture lizage ane bata da kpi bibiire ne,0.0139,0.0017
42,"A ba seŋ ka te e a Kirista nyɛ aŋa ba mine naŋ da e lɛ, ka weere da ko ba.",a ba seŋ kaŋ e a christa nya a noba mine naŋ da e lɛ ka weere dakogi,0.0204,0.0033
43,Yɛ ta wa zɔɔrɔ yɛlɛ aŋa ba mine naŋ da e lɛ ka a sããsaana da ko ba.,nyɛ taa zɔɔre yɛlɛ a ŋa ba mine naŋ da e lɛ ka a saa saa na dakoge ba,0.0309,0.0029
44,"A yɛlɛ ama zaa da e la ba zie ka a e yelwulaa ko ba, kyɛ ka ba da sɛge a biŋ ka a na e wuluu ko te, bonso, te be la a vuo na poɔ naŋ peɛle a baaroo saŋ.",a e la ama zaa da e la ba zie kaa e yeli wuli a ko ba kyɛ ka ba sɛgaa biŋ kaa na e wuluu ko te bonsu te be la a vuo na poɔ naŋ peɛle a baaro sàà,0.0085,0.001
45,"Azuiŋ, ka fõõ wa teɛre ka fo are la kpeɛŋaa, gu fo meŋɛ velaa a ta wa lere.",a zuiŋ ka foone wa tēɛle ka foo are la peɛŋaa gɔfruu mine velaa a tɛ wa lere,0.0309,0.0053
46,Enyaabo zaa daŋ ba pɔge yɛ naŋ daŋ ba pɔge nensaala.,n nyabo zaa daŋba pɔgeye naŋ daŋba pɔge nensaala,0.0661,0.0018
47,"Naaŋmen taa la yelmeŋɛ, O koŋ vɛŋ ka enyaabo naŋ zuo yɛ faŋ pɔge yɛ.",naa meŋ taa la yelmeŋɛ o koŋ veŋ ka enyɛɛbo zaa naŋ zo yɛre fanpɔge yɛ,0.04,0.0044
48,"Kyɛ ka a enyaabo wa pɔge yɛ, O maŋ wuli yɛ la sori yɛ naŋ na tu kyɛ toɔ̃ yi a enyaabo poɔ.",kyɛ kaa eŋ nyaaboo wa pɔge la o maŋ wuree la sori yɛnɛ na tu kyɛ tuoŋ yi a eŋ nyaaboo poɔ,0.0208,0.0033
49,"Azuiŋ n bamine, yɛ zo wieouŋ zaa yi tebɛ maaloo poɔ.",a zu eŋ eŋ ba mine yɛ zo weɛbo zaa yi tebɛ maaloo poɔ,0.0579,0.0044
50,N yele la yɛlɛ korɔ yɛ aŋa noba naŋ taa yɛŋ; yɛmenne gyɛle nyɛ bonna N naŋ yele.,yɛre la yɛre korɔɛɛ korɔɛ a ŋa noba naŋ taaɛ yɛŋ yɛre mine gyɛl nyɛ bon naŋ eŋ naŋ yele,0.0432,0.0051
51,"A maaloo ŋmanlee te naŋ maŋ puori maale, a Kirista zẽẽ naane ka te maŋ poŋ be?",a maaloo ngmaa lɛ te naŋ maŋ puore maale a krita zie na ne ka te maŋ poŋ be,0.0242,0.0031
52,"A boroboro te naŋ maŋ ŋmaa, a Kirista eŋɛ naane ka te maŋ poŋ be?",a boroboro te naŋ maŋ ngmaa a krita eŋɛ naanee ka te maŋ kpoŋ be,0.0178,0.0025
53,"Boroboro yeni naŋ bebe zuiŋ, tenee naŋ waa yaga, waa la eŋgan-yeni, bonso, te zaa la maŋ laŋ ɔɔ a boroboro yeni.",boroboyeni naŋ bebe zueŋ te neɛ naŋ waa yaga waa la eŋgane yeni bonsu tezaa la maŋ laŋɔɔ a boroboyeni,0.0269,0.0011
54,"Yɛ kaa a Izerayɛl biiri nyɛ; a banaŋ naŋ maŋ di a Naaŋmen bagmaale boma, ba ba maŋ waa a Naaŋmen bagmaalkuuri laŋne deme be?",kyɛ kaa eŋ zɔɔl biiri nyɛ a banaŋ naŋ maŋ di a naamine baŋ maale boma ba ba maŋ waa a naamine ba maale kuuri laŋ ne dene be,0.0208,0.0019
55,A n yeluu ŋa tɛgɛ pãã la boŋ?,a eŋ yɛloŋ ŋa tɛgɛ paŋ lɛ boŋ,0.0625,0.0181
56,"Ka a boma ba naŋ maŋ de maale ne bagre ko a tebɛ waa la bonkaŋ mɔɔ be, bee ka a teebo waa la bonkaŋ?",kaa boma ba naŋ maŋ de maale ne a baŋre ko a tebɛ waa la boŋkaŋa moɔ be bee ka a teebo waa la boŋkaŋ,0.0112,0.0011
57,"Ai, bonna N naŋ yele la ka a bagre a noba naŋ ba puoro Naaŋmen naŋ maŋ maale, ba ba maŋ maale ko Naaŋmen kyɛ ba maŋ maale ko la sefaare.",a yi bone na eŋnɛ yele la ka a bagere a noba naŋ ba puoro naŋmene naŋ maŋ maale ba ba maŋ maale ko naaŋmene kyɛ ba maŋ maale ko la sefare,0.0094,0.001
58,N ba boɔrɔ ka yɛ ne sefaare laŋ yɛlɛ.,ba boɔrɔ ka enne sefare laŋ yɛlɛ,0.0494,0.0051
59,Yɛ kontoɔ̃ nyu a Daana ŋmanlee poɔ boma kyɛ la nyu a sefaare meŋ ŋmanlee poɔ boma.,yɛre kɔŋtuo nyuu a daa na ŋmanlee poɔ boma kyɛ lɛ nyuu asrefare meŋ ŋmanlee poɔ boma,0.0311,0.0027
60,Yɛ kontoɔ̃ maŋ di a Daana bondirii a kyɛ la di a sefaare meŋ bondirii.,yɛre kɔntoɔ maŋ di a daana bondirii a kyɛ na di a sofare meŋ bondirii,0.0178,0.0021
61,Bee te mɔɔ dɔɔnɔ la a Daana ka O nyuuri iri be?,bie te moɔ dɔɔnɔ la a daana ka o nyuuri erɛ be,0.0208,0.0033
62,Te taa la faŋ gaŋ O be?,te taa la fang gaŋ o,0.0408,0.0156
63,Yɛ Danna Naaŋmen Yɛ Yelzaa Poɔ.,noba la a kyɛnɛ dɔɔba banuu a zɔŋ a a kuriwiire kaŋa eɛ ziɛ kyɛ taa peɛle kaa kuriwiire mine e sɔglɔ kyɛ ka konkobile fare a kuriwiire poɔ a e doɔre,0.8611,0.1568
64,"“Sori bebe la ka neɛ baŋ e yelzaa,” kyɛ yelzaa naane terɛ sommo.",sori bebe la ka neɛ baŋ yiri zaa kyɛ yiri zaa naa naŋ tare soma,0.0473,0.0056
65,"“Sori bebe la ka neɛ baŋ e yelzaa,” kyɛ a zaa naane waana ne sommo.",sori bebe la ka neɛ baŋ e la zaa kyɛ a zaa naa ne waana ne sommo,0.0178,0.0012
66,"Ta boɔrɔ fo meŋɛ maaloo, kyɛ boɔrɔ fo tɔsoba maaloo.",ta boɔrɔfoo meŋɛ maaloo kyɛ boɔrɔfoo tɔsoba maaloo,0.04,0.0012
67,"Yɛ dire bonna zaa ba naŋ koɔrɔ a nɛne daa poɔ a kyɛ ta soorɔ sooroo zaa a yɛ zomɔ zuiŋ, bonso, “a Daana la so a teŋɛ ane o poɔ boma zaa.",yɛ dire bonzaa ba naŋ koɔrɔ a nɛne daa poɔ a kyɛ ta suuro suuro saa a yɛre zoma zuŋ bonsu a daa naŋ su a teŋɛ ane o poɔ boma zaa,0.011,0.0017
68,"” Ka neɛ naŋ ba sage de a Kirista yɛlɛ wa boɔle yɛ ka yɛ wa di, ka yɛ sage a o soba boɔlaa, yɛ di bonzaa o naŋ ko yɛ, kyɛ ta vɛŋ ka yelzaa dɔɔnɔ yɛ teɛroŋ.",ka neɛ naŋ ba sage de a kilaasa yɛlɛ wa boɔle ka yɛ wa di ka yɛ sage a o suba boɔlaa yiri de bonzaa o naŋ kpeɛ kyɛ ka veŋ ka yiri zaa dɔɔnɔ eɛ teɛroŋ,0.0083,0.0015
69,"Kyɛ ka neɛ kaŋ wa yeli ko yɛ, “Ba ko la a nɛne ŋa eŋ teebo eŋɛ,” lɛ eŋ, yɛ ta wa dire, a soba na naŋ yeli a lɛ ko yɛ yɛlɛ zuiŋ ane teɛroŋ dɔ̃ɔ̃mo zuiŋ.",kyɛ ka neɛ kaŋ wa yeli kɔɔyɛ ba ko laa nɛne ŋa eŋ teɛbo eŋɛ lɛ eŋ nyɛ ta wa dire a soba na naŋ yeli a lɛ kɔɔyɛ yɛlɛ zuiŋ ane teɛroŋ dɔɔmo zuiŋ,0.0055,0.0005
70,"N yele la a soba na naŋ yeli ko yɛ teɛroŋ, a ba e yɛ deni.",yɛre la a soba na naŋ yeli ko yɛ teɛroŋ a ba e yɛde ne,0.0156,0.0024
71,Bonso ka n meŋɛ soobo yɛlɛ na e yeli ka neɛ na teɛrɛ o teɛroŋ poɔ?,bonsuure ka eŋ meŋaa sobo yɛlɛ na eŋ yelika neɛ na teɛnɛ o teɛroŋ poɔ,0.0312,0.0044
72,"Ka maa puori Naaŋmen ameseɛrɛ kyɛ di a bondirii, bonso ka ba na saana n yuori ne bondirii N naŋ puori Naaŋmen ameseɛrɛ kyɛ di?",ka baŋ puore naamine a meŋ seɛrɛ kyɛ di a bondirii bonsu ka ba naŋ sãã na eŋ yuori ne ne bondirii naŋ puore naamine a meŋ seɛrɛ kyɛ di,0.0288,0.0021
73,"Azuiŋ, bonzaa yɛ naŋ dire bee a nyuuro bee bonzaa yɛ naŋ erɛ, yɛ erɛ a zaa Naaŋmen puubu eŋɛ.",a zuiŋ bonzaayɛ naŋ dire bee a nyuuro bee bonzaayɛ naŋ erɛɛrɛ eɛɛ erɛɛ zaa naa meŋ poobu eŋɛ,0.03,0.002
74,"Yɛ ta e yelfaa zaa ko a Gyuumine bee a Giriki noba bee a puoruu laŋne noba, aŋa lɛ N naŋ moɔ nimiri yelzaa poɔ ka N pɛle neɛzaa poɔ, a ba boɔrɔ n meŋɛ maaloo, kyɛ boɔrɔ neŋyaga maaloo ka ka ba na toɔ̃ nyɛ faabo.",yɛ ta yeli faa zaa ko a gyu mine bee a giri ka noba bee a puoru laa ne noba a ŋa la eŋ naŋ moɔ nimiri yiri zaa poɔ ka eŋ pɛle neɛ zaa poɔ a ba boɔrɔ eŋ meŋɛ maaloo kyɛ boɔrɔ neŋ yaga maaloo ka ba na toɔ nyɛ faabo,0.01,0.0007
75,1 KOR 13.,korɔte,0.3333,0.1111
76,Nɔmmo Kyɔɔtaa Yɛlɛ.,n dɛndeŋ gazu pie ne,0.5556,0.0586
77,"Ka maa yele yɛlɛ ne nensaalba ane malekere kɔkɔɛ kyɛ ba taa nɔmmo, N waa la gaŋgaa ba naŋ ŋmeɛrɛ ka o pɔgrɔ gɔmɔ bee buulo naŋ dɔɔnɔ.",ka maŋ yele yɛlɛ ne nensaalba ane maŋekere kɔkɔɛ kyɛ ba taa nommɔ waa la gangaa ba naŋ ngmeɛrɛ ka o pɔgrɔ gama bee buulo naŋ dɔglɔ,0.0102,0.0011
78,"Ka maa taa Ŋmen-yelmanna kpeɛ̃õ, a baŋ a Naaŋmen yelsɔglɔ zaa, a taa yɛmboorɔ zaa, a taa yeldeebo zaa naŋ na toɔ̃ iri tanne gaa ne ziyuo, kyɛ ba taa nɔmmo, N ba waa bonzaa.",ka maŋ taa ŋmeniyeli maŋ na kpeɛŋ a baŋ a ŋmeniyeli sɔglɔ zaa a taa yɛŋ boorɔ zaa a taa yɛldi boŋ zaa naŋ na tuu iri ta ne gaa ne yuo kyɛ ba taa nommo eŋ ba waa bonzaa,0.0139,0.0014
79,"Ka maa de n boma zaa poŋ ko nembaalba, a de n eŋɛ tere ka ba nyege vũũ poɔ ka ka N na toɔ̃ duoro n meŋɛ, kyɛ ba taa nɔmmo, N koŋ nyɛ tɔnɔ zaa.",ka maa de eŋ boma zaa poŋ ka o nembalba a de eŋ eŋɛtere ka ba nyige vūū poɔ ka ka eŋ na toɔ duori eŋ meŋɛ kyɛ ba taa nomu eŋkonyɛ tɔ na zaa,0.0131,0.0019
80,"Nɔmmo waa la kannyiri, nɔmmo waa la nimibaaloŋ, nɔmmo ba erɛ nyuuri, bee meŋɛ wuluu, bee pɔloo, bee a erɛ too-yɛlɛ.",nɔɔmo waa la ka nyiri nɔɔmo waa la nimibalɔŋ nɔɔmo ba erɛ nyuuri bee meŋɛ wuluu bee pɔloo bee a erɛ tuo yɛlɛ,0.0181,0.0009
81,Nɔmmo ba boɔrɔ o yoŋ tɛgɛ boma; o suuri ba ire bee a diire yelfaare binne.,noba ba boɔrɔ o yoŋ tɛgɛ boma o suurbo erɛ biiri a diire yelvaare biŋ ne,0.0312,0.0043
82,"Nɔmmo poɔ ba pɛllɛ ne faaloŋ, kyɛ o maŋ kyellɛ la ane yelmennoŋ.",nomu poɔ ba pɛlɛ ne faaloŋ kyɛ maŋ kyɛlɛ la ane yelmeŋnoŋ,0.0296,0.0032
83,"Nɔmmo maŋ sagra la yelzaa, a sagra derɛ yelzaa.",noba maŋ sagre la yel zaa a sagre dire yel zaa,0.0988,0.0058
84,Nɔmmo maŋ taa la teɛretɔroo ne yelzaa kyɛ maŋ di kannyiri ne yelzaa.,noba maŋ taa la tēɛre tɔroŋ ne yelzaa kyɛ maŋ di kaŋ nyere ne yelzaa,0.0296,0.003
85,Nɔmmo daŋ koŋ baare zaa.,nɔɔmo dankumbaa zaa,0.16,0.0166
86,"Kyɛ Ŋmen-yelmanneba yelyelii na baare la, ka kɔkɔsaama kyɔɔtaare baare, ka bammo meŋ baare.",kyɛ ngmenyeɛ ne maalema yeli yeli na baare la ka koɔka saama kyɔɔretaare baare ka baamo meŋ baare,0.0459,0.0027
87,"Bonso, a te bammo e la ŋmaara ŋmaara, ka a te Ŋmen-yelmanneba yelyelii meŋ e ŋmaara ŋmaara.",bonso a te baŋmo e la ŋmaara ŋmaara ka a te ŋmene yɛ mare mare ba yeli yɛllɛ meŋ e ŋmaara ŋmaara,0.0277,0.0026
88,"Kyɛ ka a bon naŋ e gbuli wa wa, a o naŋ naŋ e ŋmaa na baare la.",kyɛ kaa bonne naŋ e gbolle wɔgɔ a onoŋ naŋ e ŋmaa nabaare lɛ,0.034,0.0052
89,"N naŋ da waa bibile, N da maŋ yele la yɛlɛ aŋa bibile, a da maŋ teɛrɛ aŋa bibile, kyɛ ka N yɛŋ da waa bibil-yɛŋ.",nanda waa bilee damaŋ yele la yɛlɛ a ŋa bibile a damaŋ teɛnɛ a ŋa bibile kyɛ ka eŋyɛŋ da waa bibilii yeŋ,0.0251,0.0016
90,"N naŋ da wa baa, N da bare la a bibil-yɛlɛ zaa.",nanda wa baa eŋ da bare laa bibilii yɛlɛ zaa,0.0486,0.0055
91,"Pampana ŋa, te maŋ nyɛ la kyaanaa poɔ zĩĩ lɛ, kyɛ te na nyɛ la O niŋesogɔ weliweli.",pampana na te ma nyɛ la taa naa poɔ ziilɛ kyɛ te na nyɛ la o niŋesogɔ wilewili,0.0216,0.0023
92,"Pampana ŋa, N baŋ la ŋmaara ŋmaara, kyɛ N na baŋ la a zaa gbuli aŋa ba naŋ baŋ ma baare lɛ.",pampana ŋa eŋ baŋ la ŋmaara ŋmaara kyɛ eŋɛ baŋ la a zaa gbuli a ŋa ba naŋ baŋ ma baare lɛ,0.0103,0.0011
