sample_id,reference,hypothesis,wer,cer
36,ne mmɔdemmɔ a wɔde ma honhom ne honam mu nneɛma a ɛhia ma yɛn ankasa ne abusua asetena.,ne mmɔdenbɔ a honhom fam ne honam fam no ɛhia yiyi a ɛwɔ sɛ yɛtumi nya na yɛtumi aboa wɔ asetena,0.8889,0.5942
37,– yɛkenkan sɛ:,ho nsɛm ahane a ɔnan dunum kosi,3.5,2.0
38,na mene wɔn ntam atenka nyɛɛ te sɛ deɛ ɛteɛ seesei da.,na me ne wɔn ntɛm atenkan te sɛ deɛ ɛteɛ seesei da,0.4167,0.0952
39,na ama yɛn mu biara atu anammɔn sɛnea Asuafoɔ no yɛeɛ no.,na ama yɛn mu biara atu anammɔn sɛ n'asuafoɔ no,0.3333,0.1778
40,"Yɛde anidie ma sɛ yɛwɔ asase so berɛ a Asɔre no renyini wɔ dodoɔyɛ mu ne nkɛntɛnsoɔ mu,",yɛde anideɛ ma sɛ yɛwɔ asase so berɛ a asɔre no nyini wɔ dodoɔ yɛ mu ne nkɛntɛnsoɔ mu,0.2222,0.058
41,"na mehunu mpoma bi a wɔde ahwehwɛ ayɛ a ɛyɛ nwanwa,",a menhunu sɛ mpoma bi a ɔde ahwehwɛ ayɛ a ɛyɛ nwanwa,0.3636,0.125
42,Wɔn a wɔpɛ sɛ wɔne yɛn bom da saa anuanom yi ne wɔn mmusua ase wɔ som pa a wɔdaa no adie no bɛtumi akyerɛ.,wɔn na wɔpɛ sɛ wɔn ne yɛn boom de saa nionyam yi ne wɔn musua asa adaase som abatumi achere,0.68,0.3827
43,"Berɛ a yɛbɔ mmɔden sɛ yɛbɛbɔ yɛn bra ma ɛne Yesu Kristo asɛmpa no ahyia no,",berɛ a ɛbɛbɔ mmɔden sɛ ɛbɛbɔ bra ma ɛne yesu kristo asɛmpa no nhyia no,0.25,0.1186
44,Nanso masua sɛ menyɛ ankonam wɔ saa atenka yi mu.,mennya saa ntenka no siesie a mene mo kasɛe nanso menim sɛ menya nkonam wɔ saa ntenka yi mu,1.3,1.0
45,"Yɛaboa yɛn ano saa Homeda anɔpa fɛɛfɛ yi sɛ yɛrekasa afa Kristo ho,",yɛaboa yɛn ano saa homeda anɔpa feefee yi sɛ yɛkasa fa kristo ho,0.2308,0.1296
46,mmɔborohunu ahyɛ me ma.,moaborɔ ma mo nyinaa na nkurɔfo no firi adi ne wɔn,2.75,1.6842
47,Ɔdɔ a yɛwɔ ma yɛn mma no mu biara yɛ krogyee na ɛma abotɔyam na ɛdi mu.,ɔdɔ a yɛwɔ ma yɛn mma no mu biara yɛ korɔdwen na ɛma abotɔyɛ mo a ɛdi mu,0.2353,0.1296
48,"yɛhunuu yɛn sukuu pɔn mu nnamfoɔ ne asɛmpatrɛfoɔ ayɔnkofoɔ a wɔafiri mu anaasɛ,",yɛhunuu yɛn sukuupɔn mu nnamfoɔ ne asɛmpatrɛfoɔ ayɔnkofoɔ a ɔfiri mu anaasɛ,0.2308,0.0303
49,ɛbɛtumi awie dabɔne ama wo.,woanyɛ aso amma saa nneɛma yi a ebetumi awie da bɔne ama wo,2.0,1.1818
50,na yɛtumi nya aduane firi Rahma ne Nna a ɛdi Akyire Ahotefoɔ [Adɔeɛkuo] gyaade.,na yɛtumi nyaa aduan fii rama a ne na a ɛde akyerɛ ho teefo adɔ agyaade,0.8571,0.2698
51,"”  Ɛmfa ho ne ɔsoro mmoa nwanwasoɔ,",israel no ɛmfa ho ne ɔsoro mmoa nwanwaso,0.5,0.3462
52,Dima aforebɔ no ne Yesu Kristo Wusɔreɛ no sesaa yɛn mu biara abrabɔ afebɔɔ.,amanehunu ne wusuo wusɔre no asesa yɛn nyinaa abrabɔ afibɔ,0.7143,0.4262
53,Wɔn a wɔpɛ sɛ wɔkyerɛ anisɔ wɔ som pa a anuanom yi ne wɔn yerenom ne mmusua wɔmfeɛ a wɔasom afa wiase mu no mma wɔn nsa so.,wɔn a wɔpone so wɔnkyerɛ ani so wɔ som pa a anuanom yi de wɔn yerenom ne amumusua a wɔasom afa wiase mu no mma wɔn nsa so,0.2857,0.1579
54,ne wɔn adwene a wɔwɔ ɔpɛ sɛ Yesu ne Kristo no ampa.,no wɔ n'adwene a wɔwɔ ɔpɛ sɛ yesu ne kristo no ampa,0.25,0.0256
55,Mmɔborɔhunu ne anigyeɛ baa Alma so ɛfiri sɛ ɔne n’agya de wɔn adwene sii Agyenkwa no so.,mmɔborohunu ne anigyeɛ a ama hwehwɛɛ no ba ne nkyɛn efiri sɛ na ɔgye n'adwene si kristo so,0.8824,0.5429
56,"Ɔnyaa haw bebree n’apɔmuden mu na ɛnam ne nkwadaa berɛ mu nkwanhyia bi wɔ agodibea nti,",ɔnyaa haw bebree na pɔ mu din mu na ɛnam ne nkɔdaberɛ mu akwanhyia bi a ɛwɔ agodibea nti,0.5625,0.1
57,wɔde onuabaa bi a wanyini wɔ me ward mu maa me sɛ memma no efie nkyerɛkyerɛ.,wɔde onuabaa bi a wɔanyini wɔ me wɔde mu maa me sɛ mema no efie nkyerɛkyerɛ,0.1875,0.0833
58,na mmom meda so ara kae ne nne nnyegyeɛ ne honhom mu atenka a na mewɔ bere a ɔkaa ho asɛm no.,mpo nanso mekae nennen a na ɔde ka no,0.8636,0.6901
59,Moyɛ Yesu Kristo asuafoɔ.,moyɛ yesu kristo asuafoɔ munim deɛ monim nso efiri sɛ moanya mo ankasa adanseɛ a ɛfa yesu kristo,3.5,2.7619
60,too nsa frɛɛ me sɛ me ne n’abusua mmedi mmerɛ kakra wɔ nenkyɛn wɔ United States mu.,sonsa frɛɛ me sɛ mennenom ma metena amerika,0.8235,0.6154
61,"Nkɔmhyɛ fa kuro no mu wura baae a ɛnkyɛreeɛ no,",yɛ den deɛ nanso awurade twɛnee n'anu wɔ falconution,1.0,0.973
62,Wɔn a wɔmpene so nkyerɛ.,wɔn a wɔn fini so ɛnkyerɛ,0.6,0.2632
63,"berɛ a yɛtenaa lɔɔre mu akɔ fie no,",berɛ a awurade nyankopɔn hyiaa mose ɔhunuu onyankopɔn anim ne anim so,1.25,1.4815
64,Agyenkwa no mmuaeɛ a ɔde maa Nifaefoɔ no ka akoma na ɛkyerɛkyerɛ.,agyenkwa no mmuaeɛ a ɔde maa nifafoɔ no kaa komaa na ɛkyerɛkyerɛ,0.25,0.0377
65,"“Ɛno nti,",no hyɛɛ ne fae sɛ wɔnkɔ no kyerɛɛ no ho bio nkɔ kyerɛ awiei asɛm ɛnna honhom kronkron tumi ara ahyɛ no manti,11.5,13.3333
66,"ne Asɔre no agyapadeɛ wɔ afe  mu no,",ɛfa 2023 mu no ne nyinaa ne asɔre nsɛm no,1.0,0.8519
67,"” Afei,",sɛ ɛsɛ sɛ awerɛhyɛm a ɛwɔ hu no a yebɛhunu sɛ yɛyɛ ɔsoro agya a,15.0,11.75
68,"wiemhyɛn agyinaeɛ,",na wɔnyunee nanfofa,1.5,0.875
69,yɛkae Nephi sɛ na ɔyɛ nokwafoɔ ne akoa pa ma Awurade no.,yɛkae no sɛ awurade no somfoɔ no kwafoɔ nanso,0.8333,0.6136
70,"Damon ka kyerɛɛ ne sɔfo panin sɛ,",deeman anidasoɔ ɔwunuu sɛ onyankopɔn nte soro reka,1.1429,1.2692
71,Yɛwɔ anidasoɔ sɛ mobɛtumi ate yɛn nokorɛ adansedie nka.,yɛwɔ anidaso sɛ mubetumi ate yɛn nokore adansedie nka,0.3333,0.087
72,Yɛama Elders Weatherford T.,yama elders weatherford,0.5,0.087
73,"medi m’ankasa adanseɛ sɛ,",me mudie so ne adwene sɛ mɛfata wɔ awurade anim nanso medi mʼankasa adanseɛ sɛ,3.0,2.2
74,"ne Ne Ba,",deɛ na ɛyɛ adesɛe anaa adwemmɔne,2.0,3.8333
75,Saa suahunu ahodoɔ a ɛtoatoa so yi maa Nephi nyaa Onyankopɔn mu ahotosoɔ a ɛmu yɛ den maa adwumaden kɛseɛ a na ɛda n’anim sɛ ɔbɛyɛ suhyɛn no.,saa asuahunu ahodoɔ toatoasoɔ yi ma animfa nnya,0.8929,0.6964
76,Wɔn mu biara wɔ deɛ nti a ɔsusu sɛ ɔno ne papa no.,wɔn mu biara nni wɔdeɛ nti sɛ ɔtutu sɛ ɔno ne papa no,0.3077,0.1892
77,mpo berɛ a wɔasom aboro so anaa wɔannsom annwie ɛnam yareɛ a atu atese no nti.,mpo yɛdɛ ɔno a moatumi asom ɛnam covid-19,0.875,0.7258
78,sɛ ayɛ sɛ daa yɛte awerɛhosɛm a ɛrebufa yɛn so no.,sɛ ayɛ sɛ daa yɛbɛte awerɛhosɛm a ɛref abufa yɛn so no,0.2727,0.1026
79,"Agyenkwa no srɛɛe de agyidifoɔ nyinaa kaa ho “Na ɛnyɛ yeinom nkotoo nti na mesrɛ,",a ɛsrɛɛ mpaeɛ ɛmaa agyidifoɔ no nyinaa na ɛnyɛ weinom nkutoo nti mesrɛ,0.6667,0.3846
80,Ɔgyee saa bɔne no.,ɔkae sɛ ɔma ɛkwan so yɛbɛgyae awerɛto akoma mu,2.25,2.2143
81,"Agyinatukuo a wɔhwɛ Ntotosoɔ dudu Tebea so—a ɛyɛ Titenafoɔ a Wɔdi Kan,",agyinatukuo a wɔhwɛ ntotosoɔ duduo tebea so ayɛ ɛyɛ titinifoɔ a wodi kan,0.4167,0.1053
82,"mehunuui sɛ yɛn babaa Michelle a wadi mfeɛ num no agya me nkrasɛm bi,",mehuu sɛ yɛn babaa michelle a wɔde mfeɛ nnum agya me nkransɛm bi,0.3571,0.1636
83,Ɛbinom yɛ mfomsoɔ gye nkransɛm no sɛ adwenesakyera yɛ dakoro adeɛ.,ebinom gye no mfomso kwan so sɛ adwensa kyerɛ ayɛ da koro adea,1.0909,0.3091
84,yɛn adidi kronkron ne nhyiamu afoforɔ twe adwene si Yesu Kristo so.,yɛ n'adidie kronkron ne nhyɛmma wofoɔ kyerɛ adwene si yesu kristo so,0.4167,0.1818
85,” Sɛdeɛ Lehi kyerɛkyerɛɛ ne babarima Jacob:,ɛnam sɛ saa asetena yi yɛ sohwɛbea a ɔha ne mununkum bisii sɛne yɛn so na ɛhunahuna yɛn asomdwoe sɛ,3.1667,1.8571
86,"ako no ho mframa piaa Japan asraafoɔ no kɔɔ Okinawa mpoano,",ako no ho mframa pii a japan ahyɛafoɔ no kɔ okina wɔ mpoano,0.5455,0.125
87,"Wɔsus sɛ yɛtae deɛ wɔdidi soɔ yi sɛ Relif Sosiety Atitenafoɔ foforɔ,",wɔsusuw sɛ yɛgye wɔn a wɔdidisoɔ yi tom sɛ mmaa kurow amansan titinafoɔ foforɔ,0.8333,0.4643
88,ɛyɛɛ nkabom too me ne asɛmpatrɛfoɔ ntam wɔ berɛ a mehyiaa wɔn no.,ɛde nkabom kɛseɛ ɛba me ne asɛmpatrɛfoɔ no ntɛm,0.7692,0.5962
89,"berɛ a wɔgyee me too mu wɔ me frɛ foforɔ sɛ Aduɔson Kuo ba no,",bra wɔ gyi me tuu mu wɔ me frɛɛ foforo sɛ de wɔsun ko baako no,0.6667,0.3404
90,yareeɛ berɛ a yɛresom ahotefoɔ a wɔate wɔn ho wɔ Europe Apueɛ Mpɔtam.,yare yɛ berɛ a na yɛresom ahotenfoɔ a wate wɔn ho wɔ east europe no,0.6154,0.3214
91,"Ɔwiee ntoasoɔ sukuu no na ɔkɔsomm berɛ hyɛ ma asɛmpatrɛ dwuma no wɔ Ghana Cape Coast asɛmpatrɛbea,",wɔwiee ntoaso sukuu no wɔkɔ kɔsom wɔ sapatra dwumadie mu ɛwɔ ghana cape cosmission sapatra,0.7647,0.4568
92,“Onyankopɔn pɛ sɛ woware ansa na woawo mma.,ɛyɛ ansa na ɛbɛwo no ɛwɔ sɛ ɛware,1.0,0.7059
93,Mekae sɛ yɛ firii yɛn fɛfoɔ a wɔn wɔ yɛn gyinapɛn no hɔ kɔɔ beaeɛ bi a ɛbɛn agodibea hɔ.,me sɛ nti metwee me ho ɛne no kɔɔ baabi a agogye bea ɛwɔ,0.8,0.6618
94,Ɔkaa sɛ:,afe baako a ɛtwa mu no tetenani nurse maa ɔfrɛ a yɛde suo yi,7.0,7.0
95,"Wɔ saa abasɛm yi mu,",wɔn nyinaa kɔ asomdwoe mu wɔ saa abasɛm yi,1.2,1.5333
96,na Nigeriafo bɔɔ wɔn asu sɛ “Adaeɛso Kuo.,se ɛnnɛ mekɔ so ka sɛ deɛ ku,0.875,0.6875
97,"ɔmfa nhwɛsoɔ mma Ne mma nkaeɛ no sɛ wɔnni so,",ɔmfa nhwɛsoa mma ne mma nkaeɛ no sɛ ɔnni so,0.2,0.0571
98,Mede ahobraseɛ di Onyankopɔn Ba ne Ne nyamesu ho adanseɛ.,medi ahobaseɛ deɛ onyankopɔn ba ne yei ne nyamesom,0.7,0.3404
99,amen.,amen,0.0,0.0
100,"Bosome mmiɛnsa awerɛhoɔ mu wɔ ,",woso me mensarew wo mu w'anativo,1.0,0.68
101,"Wontɔ sini sɛ wo sombo anaa mfasoɔ anaa wɔdɔ wo mu sɛ onipa,",wontɔnsini sɛ wosombɔ anaa mfasoɔ anaa ɔdɔ wɔ sɛ nnipa,0.6154,0.1489
102,"ɔkwan so basabasayɛ,",ɛnyɛ nwanwa sɛ adeɛ ketewa a wohwɛ a ɛho hia tumi yɛ,4.0,1.8824
103,na m’asubɔ akyiri no me bɛyɛɛ Yesu Kristo Osuani.,afei wɔ m'asubɔne akyi mebɛyɛɛ yesu akyidi no,0.8889,0.5641
104,” Titenani Russell M.,no sɛ yesu kristo asɔre,1.6667,1.0625
105,"ɛyɛ kwa,",deɛ ɛfa no sɛ yɛbɛgye nuadi no yɛ abrabɔ mu agyinasie a,6.0,6.6667
106,Asɔremmaa yɛɛ rɔba bi tɔnee a wɔfrɛ no Japanese Saints Sing.,asɔremma yɛ sɛ ɔyɛ rɔba a wɔfrɛ no japanese sensen,0.6364,0.3469
107,“Dɛn na ɛwɔ aberanteɛ yi ho?,deɛn na ɛwɔ saa aberanteɛ yi ho,0.3333,0.1905
108,"Na me mpaebɔ no anoyie yɛɛ pefee,",mpa yɛn a mebɔeɛ yi mebɔ firi akoma mu na afei,1.5714,1.0
109,Ɛnnɛ mɛpɛ sɛ mɛhyɛ aseɛ afiri adanseɛ a akyinnyeɛ nni ho wɔ m’akoma mu sɛ Onyankopɔn te yɛn mpaebɔ na ɔbua wɔ ɔkwan a ɛfa ankorankoro ho so.,ɛnnɛ mepɛ sɛ mehyɛɛ aseɛ firi adanseɛ a ɛkyeeneɛ nni ho wɔ mʼakoma mu sɛ onyankopɔn te yɛn mpaebɔ na ɔbua wɔn kwan a ɛfa ankro akorɛ so,0.3214,0.1441
110,Ɔpɛ deɛ ɛyɛ papa ma yɛn.,ɔpɛ deɛ ɛyɛ papa ma yɛn mmabunu pa a mowɔ wiase nyinaa meto nsa frɛ mo koro a yɛn,2.1667,2.5
111,efie bi a ɛwɔ kuro no agya a ɛmmɛn kuro mu.,fie bi a ɛwɔ kuro no agya a ɛmɛn kuro no mu na wɔfa grovery bɔ akɔ koraa paa yɛdwene sɛ ɛwɔ,1.1818,1.3125
112,nanso na ne hwɛbea yɛ anigyeɛ ne animuonyam ne anisɔ suban.,nanso na ne hwɛbea yɛ anigyeɛ ne animuonyam ne anisɔ suban,0.0,0.0
113,anaa asosifoɔ anaa nea ɔwɔ ɔhaw wɔ ɔkwan biara so?,anaa nea wɔtaa wɔatɔ ba ha anaa sosifoɔ anaa nea wɔwɔ ɔhaw wɔ ɔkwan biara so,0.8,0.525
114,Wɔbɔɔ no soboɔ sɛ n’amanehunu nyinaa firi sɛ wayɛ n’adwene sɛ ɔbɛdɔm Kristofoɔ asɔre.,wɔbɔ ɔnosoboɔ sɛ na maduhunu nyinaa firi sɛ wɔyɛ n'adwene sɛ ɔbɛdɔm kristofoɔ asɔre,0.4286,0.0435
115,Wɔagyae Mpɔtam Aduɔsonfoɔ a wɔdidi soɔ yi afiri wɔn nnwuma mu:,wagyaw mpɔtam a ɔde ɔsomfoɔ a ɔdidisoɔ yi afiri wɔn nnwuma mu,0.5455,0.1176
116,na ɛyɛɛ me sɛ manyini na me ho akokwa a mɛtumi adi wɔn akyi.,na ɛyɛɛ me sɛ manyini na me ho akokɔ a mɛtumi adi wɔn akyi,0.0714,0.0435
117,Megye tom sɛ ɛyɛ awerɛho sɛ mahunu sɛ saa dan a medɔ firi me mmɔfrase yi yɛ nkaeɛ kɛkɛ seesei.,megye tomisɛsa mmara na meyɛ abofra no na mebu no sɛ ɛnyɛ dan kɛkɛ,0.9,0.6757
118,Nkrasɛm foforɔ biara ntumi nyi aperedie mfiri yɛn aman mu.,nkraasɛm foforo biara ntumi nnyi apiradeɛ mfiri yɛn ananmu nkraasɛm biara nni hɔ a anidaso ahyɛ mu,1.2,0.8125
119,"wɔhunuu nsɛmmɔnedie pii a wɔayɛ atia nnipa a wɔn mfeɛ akɔ anim a wɔte hɔ no te sɛ gyae a wɔgyaee wɔn,",ne kunu sɛ ɔmo yɛ nipa bɔne afei nso sɛ ɔmo hwɛ sɛ sikasɛm nso nhyehyɛe no bɛtumi akɔ nkan no,1.0,0.7595
120,Mede ahwɛyie faa Jarom;,me mmabaa no tumi firii lɔle mu no maxim antumi ankanyan ne ho mede ahwɛyie faa gyaron,3.5,2.7895
121,Deɛ na ɛyɛ nokorɛ wɔ Alma nna no mu no yɛ nokorɛ a akyinnyeɛ nni ho ma yɛn:,deɛ na ɛyɛ nokorɛ wɔ amana no mu no yɛ nokorɛ wɔ yɛn mmerɛ yi mu,0.4444,0.2982
122,Awurade hyiraa me maa me hunuu sɛ “wɔ N’ahoɔden mu mɛtumi ayɛ nneɛma nyinaa .,awurade hyiraa me ma mehunu sɛ wɔ n'ahoɔden mu na metumi ayɛ nnoɔma ani nyinaa,0.5,0.1667
123,Medi adanseɛ kann fa Agyenkwa kronkronyɛ ne nokorɛyɛ fa Ne Mpata no ho.,medi adanseɛ kann fa agyenkwa kronkron yɛn,0.6154,0.3793
124,"Nkekaawa a ɛwɔ ɔwofoɔ ne abɔfra ayɔnkofa ntam no so te berɛ a wɔde wɔn adwene si ɔdɔ so Ɛduru baabi a,",kekaawa a ɛwɔ awofo ne abofra ayɔnkofa nsɛm no te sɛ berɛ a woretwe w'adwene si ɔdɔ so ɛduru baabi,0.4545,0.2
125,"Onyankopɔn wɔ ɔdɔ mu hyɛ yɛn bɔ [sɛ] ɛmfa ho ne dea yɛayɛ ne baabi a yɛ wɔ,",onyankopɔn wɔ ɔdɔ mu hyɛ yɛn bɔ sɛ mfa ho ne deɛ yɛayɛ ne baabi a yɛwɔ yɛbɛtumi asane yɛn,0.3333,0.3273
126,Na ɛyɛ den sɛ wobɛhu aberanteɛ nwanwasoɔ a ɔnnyiniiɛ sei sɛ ɔrehu amane na ɔrebɔ bra a ɛnsɛ ɔno!,na n'ani nnye ho na ɛyɛ den sɛ obehu aberankyerɛ nwanwaso a ɔnnyini sei sɛ ohunu amane na ɔbɔ bra a ɛnsɛ no,0.5789,0.3506
127,ɔrenyini nanso na ne gyedie so a na ɛyɛ nkuranhyɛ ma wɔn a wɔnim no nyinaa.,nanso ne gyidie so a na ɛyɛ nkuranhyɛ ma biaa a onim no no,0.375,0.3559
128,"Ɔgyaee awareɛ berɛ a wadi mfeɛ  a ɔwɔ nkwadaa nketewa nan sɛ ɔhwɛ wɔn na ɔma wɔn ahiadeɛ,",ɔgyae awareɛ bere a wɔde mfeɛ 32 a wɔwɔ nkwadan ketewa nan a ɛwɔ sɛ wɔhwɛ wɔn ɛma wɔn ahiadeɛ,0.6667,0.2286
129,amen.,emen,1.0,0.25
130,"Wɔ ako a na asɔre mu te sɛ Midway ne Iwo Jima,",wɔn kɔn no asɔre mu te sɛ midway ne aerogyma,0.5,0.2647
131,Wɔnim yɛn sɛ Yesu Kristo asuafoɔ.,wɔ asɔre mma n'akoma ne wɔn asetena mu wɔnim yɛn sɛ yesu kristo asuafoɔ,1.3333,1.1111
132,"“Ɛnna Dawid gyee deɛ ɔde brɛɛ no no ne nsam,",ɛnna david h deɛ abigade bren,0.8,0.5758
