sample_id,reference,hypothesis,wer,cer
30,"Diipo meena Moosis a dan cheŋ jo viuku po, nuruma meena nyiem jam yiti za kama ba viitaŋa nansuiŋtaŋa noa a nya Moosis ate wa ga jo viuku po.","diipo meena Moosis a dan cheŋ jo viiku po, nuruma meena nyiem jam yiti za kama ba viitaŋa nansuintaŋa noa a nya Moosis ate wa ga jo viiku po.",0.1034,0.027
31,"Abram le jam bo juijui la a moata ka Mamre, Amori denɔwa tiib kpieŋsaŋa.",Abraam ale jam bo juijui la a mɔata ka mamri a mori denowa chiib kpeensaŋa.,0.6429,0.1579
32,"Dila nyiŋ, ku a fɛ kama ayen ni pai jiirim ale zula ale zaab m dek ale ŋmam ŋmam nyeka ale chichiiba ase gatta la a jo.",Dila nyiŋ ku a fe kama ayen ni pa jiirim ale zula ale zaani dek ale ŋman ŋmam nyeka ale chichiiba ase gatta la a jo.,0.1852,0.0549
33,Ni seba mi ale a cheŋ juijui la kama ale suik kuui ale a cheŋ ku jigini la.,M seba mi ale a cheŋ juijui la kama ale sui kuui ale a cheŋ ku jigini la.»,0.1111,0.0526
34,Ni teeri dii ate m weeni ni ayen tomteerɔ an baga a zuak a gaam wa nyɔnɔ la.,Ni cheeri dii ate m weeni ni ayen yoma an baga a zuak a gaam wa nyɔnɔ la.,0.1111,0.1379
35,"Alege tama ale ti Naawenni ale ka bunyi la, m ta siaka kama nalimnyiini ayen ni popolaŋa ale mi popolaŋa ka bunyi.","Alege tama ale ti Nyɔnɔwa ale ka bunyi la, m ta siaka kama nalimnyiini ayen ni popolaŋa ale mi popolaŋa ka bunyi.",0.0455,0.0769
36,"Fi nak ba, alege ba zɛ ayen ba nyiŋsa a dom.",Ate nak ba ale ge ba ze ayen ba nyiŋsaŋa a dum?,0.5455,0.2188
37,Ate wa jam yaali siik daata a pai ligmɔniŋ a taari ti zuk.,ate wa jam yaali Sidaata a pa ligmɔniŋ a taari tu zuk.,0.3077,0.0889
38,Ni be da nina kpaam mɛ m jigi a nyo ni ninaŋa po ate ni a nya.,Ni be dan niŋa kpaam mi jigi a nyo ni ninaŋa po ate ni a nya.»,0.2353,0.0889
39,"Mi yaa wom ale wa a pɛ waai ale boro taam wuu la nyiŋ, a weeni ayen, <<Ku ale paari ka bena ŋata ale geli.","Mi yaa wom ale wa a pe waai ale boro taam wuu la nyiŋ a weeni ayen,",0.36,0.3636
40,"<<A te ŋaaŋbiik sii ale cheen la, juka tiirimu de ale kasim a nye kama Tuka Viuku nansuiŋ Naawen niŋ.","a te ŋaaŋbi sii ale cheena la, ju ka tiirimu de ale kasim a nyɛ kama tuka viuku nansiuŋ Naawen niŋ.",0.3,0.0769
41,"Alege ku goanti a nye ase ka ba ale ŋmarisi Wen Gbaŋka po dii ayen, <<Waai ale a va sinsaŋŋa ale weeni diila, ale vuuk kama ŋa nyiŋ.","Alege ku goanti a nyɛ ase ka ba ale ŋmarisi Naawen gbaŋka po dii ayen,",0.5357,0.52
42,Arama ale Geba tɛŋsaŋa demma a gum chaab a jam ka kobsiyuebi ale pisiye ale wanyi.,Aurama ale Giba tɛŋsaŋa demma a gum chaab a jam ka kobsi yuebi ale pisie ale wanyi.,0.3125,0.0455
43,Nama dek seba ti ale jam sak ni diila kama.,"Nama dek seba, ti le jam sak ni dii la kama.",0.3,0.0303
44,"Alege fi le nya nidoabili dii ale wa chim nidoa waai ale ta suiyɔgni ale vuusum la, ate mi ale te wa vuusum a nyini wa dachaasaŋa jigi kauk meena.","Alege fi ale nya nidɔabili dii ale wa cheem nidɔa waai ale ta suyɔgini ale vuusum la, ate mi ale te wa vuusum a nyini wa dachaasaŋa jigi kawa meena.",0.2,0.0783
45,"Ba a weeni ayen, <Suiyɔgni a boro, suiyɔgni a boro,> alege suiyɔgni a ka.","Ba a weeni ayen suyɔgini a boro, suyɔgini a boro, alege suyɔgini a ka.",0.2143,0.1111
46,Ti dan nye nna meena ku a peenti Wen ti Varibasidɔwa sui kama.,"Ti dan nyɛ nna meena, ku a peenti Naawen ti Varibasidɔwa sui kama.",0.1538,0.0816
47,"> Fi sui a dan peenti ale mu, sak mu fi suitaŋa ate dila ale basi ate m seba fu abe m diem gum du a nya ŋmanteka a nyini fi jigi.","Fi sui a dan peenti ale mu, sak mu fi suitaŋa ate dila ale basi ate m seba fu abe m diem gum du a nya ŋman teka a nyini fi jigi.",0.0645,0.0
48,"Ni dan nye dila, wa le vari ni Filistia demma jigi basi.","Ni dan a nyɛ dila, wa le vari ni Filisita demma jigi basi.",0.25,0.093
49,"A nyini Koyat ŋaaŋbisaŋa po, jam ka Uriel ale niŋdeerɔ ale suata kook ale pisiye.",A nyini ko yaa ŋaaŋbisaŋa po. Janabka Yɔrya ale niŋ deora ale suaata kook ale pisiye.,0.5333,0.1846
50,Vuuta titawa ka tintain bibituk ale tintain paasa ale tintain ŋaai ale a nye ase busumbooŋ la.,Vuuta titawa ka tintain bibituk ale tintain paasa ale tintain ŋaai ale a nyɛ ase bosum buom la.,0.1765,0.0519
51,"Wa weeni ayen, <<Ni cheŋ a ga dɛ nidek ale a yaali ŋandiin tii ale damasik kaai la abe ni tom gela a te baai ale kan ta jaab la.",Wa weeni ayen ni cheŋ a ga de ni dek ale a yaali ŋandiin tii ale da masi kaai la abe ni tom gela ate baai ale kan ta jaab la.,0.2333,0.0211
52,"Deevid yaa jam bo tɛŋka ate ba sɛ parisa a gilim la po, dila nyiŋ ka yuei jam le Deevid tɛŋ.","Deevid yaa jam bo tɛŋka ate ba se parisa a gilim la po. Dila nyiŋ, ka yoi jam le Deevid tɛŋ.",0.0952,0.0429
53,Wa jam pai ka siik daata a nye jazaanimu.,Wa jam pa ka siik daata a nyɛ jaab zaanimu.,0.4444,0.125
54,Ba zɛri nɔiyeŋka ate ba nye ale Wen la kama.,ba zɛri noayeŋka ate ba nyɛ ale wen la kama.,0.2,0.0882
55,"Wabaata nyama ale maa pulim nuruma po la meena a za ba kpi kama kpaliŋ po, ale baai mɛ ale weeni ayen kaasuŋ a kan paari ba la mɛ la meena.","Wabaata nyamma ale maa pilim nuruma po la meena a za ba kpi kama kpaliŋ po, ale baai me ale weeni ayen kaasuŋ a kan paari ba la me la meena.",0.129,0.0374
56,"Wen a nya ayen, ku la a nya la a nala, ate wa gaari nyaka legini po.",Wen a nya ayen ku le a nya la a nala ate wa gaari nyaka legini po.,0.0588,0.0204
57,A te waai ale dɛ wa nuruma niŋ a ta ba va gɔnni po la.,"Ate waai ale de wa nuruma niŋ a ta ba va goanni po la,",0.2667,0.0769
58,"A ta va Weleŋsa Chiika a mooli ale pagrim ayen wa ka Wen Nidoabili wa le yiti kum po la nyiŋ, wala ale Yeezu Kirisita ti Nyɔnɔwa.",Naawen be jam nak wa a yiri kum po kama ayen ku sak ti ayen wa ka wa Naawen dek biik a ta pagi.,0.9259,0.6931
59,Ka wana ale ta wari ale mi ayen ku a fɛ ayen m tuni?,Ka wana ale ta wari ale mi ayen ku a fe ayen m tuni?,0.0714,0.0263
60,Ba le daani ni dii nyiŋla ba zɛ waai ale tom mi la.,"Ba le daani ni, dii nyiŋ la ba ze waai ale tom mi la.",0.2308,0.0263
61,"Waai mɛ abe ale a de jenvaata nyiini alege kan de jaab meena la, ku an magsi ayen wa mɛ biisi nwala jigi ase wa a bo wa ka buusa la.","Waai me abe ale a de jemvaata nyiini ale kan de jaab meena la, ku an magsi ayen wa me biisi m wala jigi ase wa a bo waka buusa la.",0.2581,0.06
62,Varibasika a nyini ka Naawen jigi.,Varibasika a nyini ka Naawen jigi.,0.0,0.0
63,"Ku a fɛ ayen ni teeri ayen, nama meena baai ale chim bunyi ale Yeezu Kirisita la, ni ka Wen nidoabilisaŋa ni ale ta siaka la nyiŋ.","Ku a fe ayen ni teeri ayen, «Nama meena baai ale chim bunyi ale Yeezu Kirisita la, ni ka Naawen bisa ni ale ta siaka la nyiŋ.»",0.1111,0.1188
64,"Pak Wen wa weleŋsa boka jigini po, pak wa wa wenŋmazuk tanjaŋini po.",Pa wei wa welensa boka jigini po. Pa wa wa wenŋmazuk tɛŋ jagini po.,0.4615,0.1296
65,Wom fi tomteerɔwa ale a saalim la ale fi nuruma Izirali ase ba niŋ tuk dela nyiŋ a puusi.,a wom fi tomteerɔwa ale a saalim la ale fi nuruma Izirali ase ba nin tuk dela nyiŋ a puusi.,0.1053,0.0286
66,"Mi a kan baga a ta nuruma de meena m dega, wanni a ŋmasi pagra a gaam mu kama.",Mi a kan baga a ta nuruma de meena m dega. Wanni a ŋmasi pagra a gaamu kama.,0.1053,0.0172
67,Ba an diem miŋ suik kuui ale a nye ate nuruba a chim wayɔrisima nyam m jigi la.,Ba an diem a miŋ siuk kuui ale a nyɛ ate nuruba a chim wayɔrisima nyam m jigi la.,0.1667,0.0656
68,"Dai yeŋ Jonatan yaa weeni waai ale a yik wa kpaliŋ kɔlimaŋa la ayen, <<Te ti gaam taam Filistia tugurik tɔŋdɔma ale za juijui limisi a nya la.","Da yeŋ Jɔɔnatan yaa weeni waai ale a yik wa kpaliŋ koalimaŋa la ayen,",0.6071,0.5586
69,"Vuuk kuui ale dɛ niŋka la, ku a magsi ka tintain munta ale tintain ŋaai ale a nye ase dubuulim la ale tintain paata.","Vu kuui ale a de niŋ la, ku a magsi ka tintain munta ale tintain ŋaai ale a nyɛ ase du buulum la ale tintain paata.",0.2917,0.0879
70,Ba jam ta ka nuru baai ate Naab Deevid ale wa nuruma a jam lueri ayen ba a maari Livaima kobsiye ale pisiye wa la a jam.,Ba jam ta ka nuru baai ate naab Deevid ale wa nuruma a jam lueri ayen ba a maari le vama kobsi yie ale pisiye wa la a jam.,0.1481,0.0323
71,Ba kan pai ba a nyo chivie po ase ba nin ta chaab ale ba dachaasaŋa nansuiŋku nɔi ya.,Ba kan pa ba a nyo chivie po ase ba nin ta chaab ale ba dachaasaŋa nansiuŋku nɔaya.,0.2105,0.0606
72,Diila m basi kama ate fi chim tɛŋsa yega ko.,dii la m basi kama ate fi chim tɛŋsa yega ko.,0.2,0.0
73,"Ba giŋgeluŋtaŋa ka pein yaani, ti a biisi ka venta.","Ba geŋgeluŋtaŋa ka peŋ yaani, ti a biisi ka venta.",0.2,0.075
74,"Ase Yadadezer nuruma ale ga nya ale Izirali demma a nak yik ba la, ba yaa nye nɔiyeŋ ale Deevid a siak te wa.","Ba se Yadidaza nuruma ale ga nya ale Iziva demma a nak yik ba la, ba yaa nyɛ noai yeŋ ale Deevid a siak te wa.",0.2917,0.131
75,"<<Dila wom mi, nama baai ale a miŋ la.","Dila wom mi nama baai ale a miŋ la,",0.0,0.0
76,"Ase Deevid ale ga wom kude la, wa yaa tigsi Izirali meena a lo Jodan Benni a jueli, wa jam ga moata ba kama, a zaani wa kpaliŋ zaaniŋa a tuk ba nyiŋ.","Ase Deevid ale ga wom ku de la, wa yaa tigsi Izirali meena ale Jodan benni a jueli. Wa jam ga mɔata ba kama a zaani wa kpaliŋ zaaniŋa a tuk ba nyiŋ.",0.1515,0.0177
77,Naawen ale nye dii ale nala la wa nimbie po.,"Naawen ale nyɛ dii ale nala la, wa nimbie po.",0.1,0.0294
78,Gedor denɔwa Jeroyam nidoabilisaŋa Joela ale Zebadia mɛ jam boro kama.,Nidɔabilisaŋa Jola ale Zebedaya me a jam boro kama.,0.7273,0.4237
79,"Ba le ta dakanni a jam Izirali tigsika jigini la, Yofni ale Fineyas a maa va jam.","Ba le ta dakanni a jam Izirali tigsika jigini la, Yofeni ale Finias a maa va jam.",0.1176,0.0476
80,Viok yaa nyini yeniŋ a gala geŋ a fuk nna balibali ate ba yaa poli ayen nya kude ale deri basi kama ate ba nye ba ale poom a yaali dii ayen ba cheŋ la.,diok a yaa nyini yinniŋ geŋ a gala geŋ a fu nna balibali ate ba yaa poli ayen nyaku de ale deri basi kama ate ba nyɛ bali pooma a yaali dii ayen ba cheŋ la.,0.3143,0.1034
81,Be ka ŋaaŋbiik kala ate Wen nye pumpuulimaŋa a te la.,Be ka ŋaaŋbika la ate Naawen nyepumpuulimaŋa a te la.,0.4545,0.119
82,"Baai ale a nye ti la ale nye ase ka bɔgtaŋa la, ale baai meena ale ta sebchakka ale ti la.","Baai ale a nyɛ ti la, ale nyɛ ase ka bogtaŋa la, ale baai meena ale ta seba chaka ale ti la.",0.2381,0.0735
83,Deevid yaa jam tigsi Izirali demma meena Jerusalem po ayen wa ta Naawen nɔiyeŋka dakanni a jam juijui ate wa gomsi a magsi di la po.,Deevid a yaa jam tigsi Izirali demma meena Jerusalem po ayen wa ta Naawen noayeŋka dakanni a jam juijui ate wa gomsi.,0.2692,0.1415
84,"Waai karo a nye wamaŋŋa, wanyi mɛ la a ka.",Wa a karo a nyɛ wamaŋa. Wanyi me la a ka.,0.5,0.129
85,"Legi a karo, birim jigi a karo ate nuru baata a suk.",Legi a karo birim jigi a karo ate nurubaata a subi.,0.25,0.0513
86,Tugurik tɔŋdɔba kobsiyuebi ale jam bo ale wa.,Tiguru tɔŋdɔba kobsi yuebi ale jam bo ale,0.5,0.1351
87,Dii ale di sak ayen mi ale a tom fu la ale nna.,dii ale di sak ayen mi ale a tom fu la ale nna.,0.0,0.0
88,Pai tana ŋaye ate ŋa yik ŋa a tanla garuk genni ŋmankpalaŋa zuk ase tintain ŋaai ale ŋa chim teerika a te Izirali nidoabilisaŋa.,"Pa tana ŋaye ate ŋa yik ŋa a tan la, garuk genni ŋman kpaliŋa zuk ase tintain ŋaai ale ŋa chim teerika a te Izirali nidɔabilisaŋa.",0.25,0.0288
89,Wa jam basi ate suŋsuŋka chimmu a vi zaŋŋa zuk a nyini ka kpeglimka a ga paari kpegli kinkala.,Wa jam basi ate sunsuŋka chim mu a vi zaŋŋa zuk a nyini ka kpeglimka a ga paari kpeglik ka nkala.,0.3158,0.04
90,"Baai ale ta siaka ale Yeezu la, a yaa jam waaŋ chaab Judia ale Samaria tɛŋsaŋa meena po.","Baai ale ta siaka ale Yeezu la, a yaa jam waaŋ chaab Judia ale Samaria tɛŋsaŋa meena po.",0.0,0.0
91,Ba pai ka daa ŋata a cheŋ a paari ka.,"Gpapaŋka daa ŋata a cheŋ a paari ka,",0.3,0.1111
92,"Ase nuru ale jam weeni Deevid nuruma wie la, wa yaa tom nuruba ayen ba tu ba, ba jam nyo ba ka chivie po nna yegayega.","Ba se nuru ale jam weeni Deevid nuruma wie la, wa yaa tom nuruba ayen ba tu ba. Ba jam nyo ba ka chivie po nna yegayega.",0.0769,0.0111
93,Yasabia ale Jesaiya ale nyini Merari buuni po la ale wa suataŋa ale wa suataŋa bisaŋa a jam ka nuruba pisiye.,"Yasabiya ale Jesaya ale nyini Mirari buunu po la, ale wa suaataŋa ale wa suaataŋa bisaŋa a jam ka nuruba pisiye.",0.2857,0.0682
94,Ku be ka Wen tomtomiŋ maŋka de nyiŋ ale soa ate mi Pɔɔl yaa chim tomteerɔ.,Ku be ka Naawen tuntom maŋka de nyiŋ ale soa ate mi Pɔɔl yaa chim tomteerɔ.,0.125,0.1207
95,"Filistia demma a jam ta ka ganduok, wa yuei jam le Goliat a nyini Gat.","Filisiya demma a jam ta ka ganduuk wa yoi jam ale Golai, a nyini Gaat.",0.4,0.1667
96,"Moosis ale wom nna la, wa yaa suk wa nimbidiaka dii nyiŋla wa jam a chali ka yɔgsum ale wa le nya Wen la.","Moosis ale wom nna la, wa yaa suk wa nimbi diaka dii nyiŋ la, wa jam a chali ka yɔgsum ale wa le nya wein la.",0.2083,0.0125
97,<<Cheŋ Niineve tɛŋ kpieŋka a weeni ba wa dii ate m pai te fu ayen fi weeni ba la.,"Ninive tɛŋka a weeni ba, wa dii ate m pai a te fu ayen fi weeni ba la.",0.2632,0.2
98,Ba jam gu ba kobaŋa ka Jabes tiib kpiemu kiri ale bobi nɔi daa ŋayopɔi.,Ba jam gu ba kobaŋa ka Jabes ti kuyemu kiri ale bobi noai daa ŋayopoai.,0.2667,0.1429
99,">> Ase Izirali tigsuŋku meena ale diem jam za dula la, naawa yaa viriŋ niak ba.","Ase Izirali tigsiŋku meena ale diem jam za dila la, naawa yaa viriŋ niab",0.2667,0.0667
100,"Wa yaa weeni wa chorɔwa Abram ayen, <<Naawen a kasi mu kama ale bisa biam.","Wa yaa weeni wa chorowa Abraham ayen, ‹Naawen a kasimu kama ale bisa biaŋ.›",0.3333,0.0714
101,Wa tuesi wa suoku nidoabinni Lɔti ale wa ŋantaŋa meena ale nipooma ale nuru yontaŋa.,Wa tuesi wa suoku nidɔabinni Lɔti ale wa ŋanta meena ale nipooma ale nuru yontaŋa.,0.1333,0.0435
102,Piilim ka danni ni nye tuilum tigsuŋ ale daa ŋayopɔiwa danni mɛ ni ŋman nye tuilum tigsuŋ.,"Piilimka danni, ni nyɛ tuilim tig suŋ ale daa ŋayopowa danni me, ni ŋman nyɛ tuilim tig suŋ.",0.7059,0.0959
103,Ba yaa bek Izirali demma a tuesi kpana ale ligmɔniŋ ale gatta.,Ba yaa bek Izirali demma a tuesi kpana ale ligi mɔniŋ ale gatta.,0.1667,0.02
104,"Ester an jam basi ate ba seba wa nuruma yaase wa buuni, dii nyiŋla, Mordekai ale weeni wa ayen wa kan basi ate ba seba.","Tesa an jam basi ate ba seba wa nuruma yaase wa buoni, dii nyiŋ la mori kaaya ale weeni wa ayen wa kan basi ate ba seba.",0.24,0.1087
105,"Ate wa yaa niak Abram ayen, <<Wen Dii Ale Bo Wenŋmazuk La a niak Abram, wa ka waai ale nye wenzuk ale tɛŋ.",Ate wa yaa niak Abraham ayen wendii ale bo wenŋmazuk la a niak Abraham. Wa ka waai ale nyɛ wenzuk ale tɛŋ.,0.2174,0.0633
106,Nama dek seba Wen ale a yaali diila kama.,Nama dek seba Naawen ale a yaali dii la kama.,0.3333,0.0938
107,Naawen Dii Ale A Dɛ Tugurik Tɔŋdɔma Niŋ La ale weeni diila ale nna: <<Poli yɔgyɔgla!,Naawen dii ale a de ti guri toŋdɔma niŋ la ale a weeni dii la ale nna.,0.5625,0.2615
108,Ate Pabiika yaa ŋman foli bobi kaai ale saari bunaansiwa.,Ate Pabiika yaa ŋman foli bobi kaai ale saa bonaansiwa.,0.2,0.0638
109,Wa diem ayen wa basi ate ka laata a bo fi nɔi po abe suipeentik nuemka a bo fi nɔngbanvaata po.,Wa diem ayen wa basi ate ka laata a bo fi noai po abe supeentik nuemka a bo fi noan gbaŋ vaata po.,0.2381,0.0811
110,"Fi yik mu kama niŋ ale ŋaaŋ a tara, fi basi ate fi nisa a bo m zuk.",Fi yik mu kama niŋ ale ŋaaŋ a tara. Fi basi ate fi nisa a bo m zuk.,0.0,0.0
111,"Ba jam nak Filistia tugurik tɔŋdɔma dɛ kama, ale tusi ba ta gaam Bet Aven a basi.",Ba yaa zaani ayen Filisita tiguri tɔŋdɔma a baga a nya,0.8824,0.6032
112,Te nuru baai ale magsi ni te ba zula la.,te nuru baai ale magsi ni te ba zula la.,0.0,0.0
113,Dila Jeyoiachin yaa yeeri wa likka gattaŋa a dueni nakpiak alege ate wa boka po meena wa a dɛ ale naawa.,Dila Joakim yaa yiri wa likka gattaŋa a duini nakpiak ale ge ate wa bo ka po meena wa a de ale naawa.,0.381,0.1205
114,M le ŋmarisi Wen yuenni ale wa tɛŋka yuenni a dueni ba nyiŋ.,M le ŋmarisi Naawen yonni ale wa tɛŋka yonni a dueni ba nyiŋ.,0.2308,0.1489
115,Ate wa yaa weeni Naawa yenni kpaŋŋa ayen ba kan te wa ŋandiinta ale da buui ate ba a chari naawa yenni po la.,"ate wa yaa weeni Naawa Yenni kpaŋŋa ayen ba kan te wa ŋandiinta ale da buui ate ba a chari Naawa Yenni po la,",0.0,0.0
116,Ba kisi mu nna la kama ayen dii ate ba ŋmarisi Wen Gbaŋka po la a chim wensie.,Ba kisi mu nna la kama ayen dii ate ba ŋmarisi Naawen gbaŋka po dila po dila po la a cheŋ wensie.,0.3333,0.2833
117,"Nuru waai ale a misi nya buui ale basi ate nuru a nye cheri la, ku a fɛ ate wa mɛ sugri wa gattaŋa.","Nuru waai ale a misi nya buui ale basi ate nuru a nyɛ cheri la, ku a fe ate wa me sugri wa gattaŋa.",0.125,0.0405
118,Kirisita tigini demma abe a nye tuka ka wala yenni.,Kirisita tigini demma abe a nyɛ tuka ka wala yenni.,0.1,0.0244
119,Ba dachaasaŋa ale yik ba ta ga basi badek tɛŋ po ate m le te ba ko ba.,Ba dachaasaŋa ale yik ba a ta ga basi ba dek tɛŋ po ate m le te ba koba.,0.2778,0.0192
120,"Waai abe dan zɛri kpaŋŋa de noa, kula nyɔnɔwa a zɛri ka baai ate Wen lueri zaan du la noa.","waai abe dan zɛri kpaŋŋa de noa, kula nyɔnɔwa a zɛri ka bala baai ate Naawen lueri zaan dula noa.",0.2,0.1014
