sample_id,reference,hypothesis,wer,cer
15,“Bɛzabɛ mɔɔ bézi ɔnwʋma nɩ yɛ bede Nyamɩnlɩ bedi a.”,Bbzabɔ mɔ bɛzun ɔman yi bɛ dɛmra be die,1.0,0.5
16,b MFONYINI NWƲ ODWOKƆ: Eliyema baalɛ kɛdɛkɛ be mɔɔ ɩkãã kezimɔ yɩ anyɩ sɔ mɔɔ Gyehova ɩyɛ ɩma yɩ nɩ wɔ mpayɩwɔlɛ nu.,Mfoyinɛ m'ayɛ wɔkyɛmbow n'ehwarɛ. Ɛdiɛ m’abara kɛrekɛ bɔ m’ɔyɛ k’Ankɛzoma yayi nsɔm' o Gyihova yɛ m'ɛni wɔ mpa' ewɔ nu.,0.9565,0.587
17,Kɛ ɩkɛyɛ na yɛahile kɛɛ yɛ anyɩ sɔ elelɛdɩyɛ nɩ a?,Kɛ kɛyɛ nɛ ɛyigye kɛ yan sore ledeɛ n’ea,0.9091,0.4615
18,MƖNLA ƆHƲANƖ ZƲ YƐ ƐHƐLƐLƐNDWOKƆ EYIMMƆ KYƖKYƖ WƲ ƐƔƐƐLƐ A?,Mmehwɛ a nwozo yɛ hɛn dwokoi mɔ kyekyew hara,0.9,0.5714
19,Mɩnla ɔhʋanɩ zʋ yɛ Gyehova duwa ye mmeliyema zʋ kyɩkyɩ yɛ ɛɣɛɛlɛ a?,"Mmre ho anwozi gyi ɔwo dwoodwo, emili amazo tsitsia hɛɛla.",1.0,0.6852
20,Sumá Debe Wɔ Bayɩbʋlʋ Nkɔmɩhyɛ Nu,Suma deebɔ Bible nkɔmhyɛ no,1.0,0.3571
21,“YÉZI SƲ̃MAA FALƖ BULOMBUNLILILƐ EGYIMA MƆƆ BƐYƐ YƖ WƆ GUINEA NƖ NWƲ”,Yɛzɛ mma fari bɛmburu eji ma mmɔ bɛyɛ yi wo Guinea nu mu.,0.9167,0.4727
22,"Wɔ Ɔwɩɛnɩlɛ Aɣanɩ eyi nu nɩ, dɩyɛzumanlɛ ndwokɔ anlu mɔɔ ɩwɔ numɔ nɩ kɛma yekenyia ndwokɔɣizialɛ mɔɔ ilili zʋlɔ yɩ nwʋ munwalɩyɛ:","Wɔnam lana yie ninnu ne, Gyɛzuma linu dɔ kɔ nnu mɔ yie mɔnne, Kɛma ye kenyan dɔ kɔ wɔzala mɔ ilele zulo anyun wole",1.0455,0.4811
23,Mɩnla yɛ ɩkɔwʋwa wʋ ma ekele Gyehova yɩ tanɩfakyɛ kediã numɔ a?,Ma yɛ kɔ wɔ mu ekyi dze ɔbe tan nfa akyi dze nma,1.0,0.5882
24,Kɛ ɩkɛyɛ na yɛahyɛ yɛ nwʋ yɛ nwʋ ɛzɩzɩbɛ na ama yɛayɛ kɛɛ Nazɩlayɩmaa nɩ a?,Kɛkɛ ɛne ayasayɛ awuozɛzɛbɛ na mayɛyɛ kanazlayɛ mania.,0.9375,0.4237
25,BENYIÁ MMƖLƖ BƐMA BƆ NWƲ BƆ NWƲ,Bɛnyiamra bama bɔnu bɔnu,1.0,0.44
26,b MFONYINI NWƲ ODWOKƆ: Eliyema benyia be iluwa anyɩnlɩdɩlɛ ɔhʋanɩ zʋ idii benyia be dasɩlɛ wɔ filling station.,"Wondye m’ebuni are anfoyɛ n’inunnɛ, yon’kɛ ɛluma bayɛ-bayɛ, ilowa Ayindelɛ kwan-nzu idi bayɛ-bayɛ dasilɛ wɔ filling station.",0.8333,0.5934
27,Mmulohyiyia mɔɔ ɩwɔ Feiran bɔnka yɩ nu,"Minfoenyo dɛ joksie, mɛ ruchia mɔ wo Ferran bwon kaye nu, mɛ ruchia wo skye nu mu.",2.2857,1.375
28,Anyɩnlɩlelɛ Mɔɔ Minyianlɩ Wɔ Gyehova Ɔzʋ̃mɩnlɛ Nu,Ayilele mo mianla wo zuo fa zumble nu,1.0,0.5476
29,Mɩnla ti mɔɔ ebiye a Gyehova ilóbuwa yɛ mpayɩ wɔ kezimɔ yekilaa yɩ ɔhʋanɩ nɩ a?,"Mletamwe bia, Jehovah lubo ayampayew kezimue ye kla ahwanine.",1.0,0.4286
30,“Mʋnlʋmmɔ bɛzɩnza Bayɩbʋlʋ nu ndwokɔ kɛmɔ ɩ nɩɩ be dedi keyiyia.”,Mɔmɔ mbɛza mbɛ Ahanta Brunu Ngyɔkɔ K.M.Y.B.D.D.K.Y.E.,1.0,0.6538
31,Mɩnla ti mɔɔ yɛkʋla yenyia anwʋlazʋ kɛɛ Nyamɩnlɩ ide yɛ itiã nu a?,mɩlɛntsɩmɔ yɛ ɔkplinyia nwɩ lazokɛ yamɩlɩ deyee tɛnwuɔ,1.0,0.4528
32,KEZIMƆ MƖƔA MƲNWƲNLƖ GYEHOVA NA MƖVALƖ MƲ NWƲ MIDIANLƖ YƖ ZƲ,Kɛzi mɔ amua mɔ enyi ɔ Gyihova na mɔ valɛ mumi dalɛ zɔ,1.1818,0.48
33,Mɩ nɩɩ mɩ abusunwa yɛyɛɛ egyima wɔ ye egyini yi nu,Okyekoma o amfuenuma nise. Me ne m’abusua yɛyɛ edjima wɔ ye egyininu.,1.0909,0.775
34,NWANZANWANZA NƖƖ NWANZANWANZA NU NWANZANWANZA DƖKA YƖ,Wanza wanza ne wanza wanzunu wanza wanza dɛ kaye,1.2857,0.234
35,Nyini zʋ: Ɣilediyo nwʋ mahyini azʋlɔtʋ,"Nnyinzu, me li die wuma hyira azolo. Mfonyie nwu gyɔ kɔ zi. Anu mɔ mfa bɔ meli na hwa ye gyɔ?",3.5,1.6875
36,MƖNLA YƐ ƖKƆWƲWA YƐ MA YEKELE KELI KƐƐ GYEHOVA VA HYƐ YƐ A?,"Mma, yɛkɔ o, yɛyɛ kɛkɛ, Jehovah bɛhyɛ a.",0.9231,0.5435
37,Gyehova Yi Dima Yɩ Nwʋ Hyinyia Yɛ,Ovide mɛ hu nshyia ye. Ɛhɛlo.,1.0,0.6667
38,MARIANNE WERTHOLZ YI MUNWA NU NDWOKƆ,"Marian Wetzel wɔ z’imanunjuku, mfonyinidi Marian Wetzel",1.1667,1.0323
39,KEZIMƆ OHUNƐ BE KEYIAKI NYƐLƖYƐ TANƖ,Yizumu hunubɛ kyɛ ayaria tanɛ,1.0,0.5806
40,MMƖLƖ MƆ BODWE WƲ KÃNWƲAZƖ BEHILA,Me mɔ wo bɔ kã nwo aze bɛ hye lɛ,1.5,0.5714
41,"Mɩnla nninyeni yɛ ɩsɛ kɛɛ yɛkɔ zʋlɔ yɛyɛ a, na mɩnla nninyeni yɛ íni kɛɛ yɛma yɛ ɛɣɛɛlɛ ifi a?","Mmre nyie nyie sε kε yε kɔdwire yε ya, na mmre nyie nyie kε yε ma yεrεle fia.",0.95,0.589
42,William R. Brown nɩɩ yɩ abusunwa,"Ɔmfonin kile, William R. Brown nee abusua.",0.8333,0.6538
43,“Bɛmá Ɔkʋ̃yɛlɛ Nɩ Mɔɔ Sunzuma Nɩ Ɩva Ɩma Mʋnlʋmmɔ Nɩ Ɩwʋwa Ɛkɛnɩ Eɣile Bela”,"Bɛma ɔkpɛnɔmɔ, sinzimanyi yɛvama mɔnomɔ nɛ, ebua kana ireberaa, wɔ nfonyino nɛ. Yɛ mmerɛmmerɛ nya nma lebɛmɔ, bwɔɔ numɔ bi diadea wɔ beawudo.",1.6429,1.45
44,"SƐ GYEHOVA MA EGYIMALILƐ BE WƲ A, BƆ MMƆDƖNƖ KƐƐ ƐKƐYƐ","Sɛ Jehova m’adzi m’enyim lebua, bɔ mɔden k’akɛye.",0.8182,0.4651
45,"e Kila mfonyini nɩɩ alɩka mɔɔ ise “ Mɩnla Yɛ Asafʋ Yi Nu Maa Yɛlɩ a? ” Eliyema benyia be mɔɔ iyiaki dɩyɛzumanlɛhɔlɛ nɩ, nɩ ɩánwʋ kɛɛ ɩhɔ́ Kɩndɔm Hɔɔlʋ kɛnɩ anzɛnyɩɩ kɛɛ áma ɩkɔ a. Naasʋ̃ ilili ɔzɔ nɣanlɩdɩlɛ yɩ zʋ. Na ɩhɔlɩ nɩ, beleli yi wɔ anyɩnlɩlelɛ zʋ, na yɩ anyɩ leli baaba a.",Klum funu ne ale kɔ mu ese. Mla asa fi nu me yɛli ya.,0.9815,0.8605
46,AYIYIALƖYƐ AZƲLƆTƲ YƖ MANLƖ BƐYƐLƖ ƆKƲ̃,Aya liasɔ lɔto yɛ man bɛyɛ lɔ kun. Na bɛyɛ lɔ kun.,2.0,0.697
47,Mɩnla yɛ ɩkɔhʋla kɛzɩkɛ mmeliyema mmenyia nɩɩ mmaalɛ mɔɔ bɛ anyɩ dɩ nɩ bɛ anyɩnlɩlelɛ a?,M'nye a kɔ wɔ rakazukuma elia m'ame nyinaa m'alama wɔ bayee dɛne bɛn yɛle la,1.0,0.4861
48,c Bɛzɩnza anlima yɩ be.,"Aze kɛ anyi kɔɔ kyezɛ, bɛzinzannu mɛ yebɛ, aze kɛ anyi kɔɔ kyeze",2.6,2.1667
49,Bɛáyɩ Blankson ali. Na ɩákɛlɛ kɛlɛta bela ɩfa ɩpa kyɛbɛ sʋ̃.,"Ba ya blɔnkyen ne lee, nne ya kɛlɛ kɛlɛ tɛ be la fa pɛ kye bɛ so.",1.5455,0.4255
50,Di Ɛhakɛlɛlilɛ Bayɩbʋlʋ ɛɣɩngalɛ nwʋ nhyɩhyɛlɩyɛ mɔɔ ɩwɔ Kyerɛwnsɛm No Mu a Wobɛhwehwɛ Daa nu nɩ mɛda .,Diekyeree bɛ bɔ nganra mɔ shishiriɛ mɔ ɛwɔ turo nsɛm mɔ ɔ bɛ yɛ hwɛ ɛda nunumɛda.,1.0,0.6
51,FA GYEHOVA ƆZƲ̃MƖNLƐ DI BƆMƲNLƖ WƆ WƲ ƐBƖLAWƆLƐ NU,Fa Gyihova zɔne lileɛ bua mɔ li wo abrabɔ lenu,1.0,0.561
52,"Wɔ Dwuumaa bɛ mmɩlɩ zʋ nɩ, mɩnla yɛ nɩ ɩdɩ “Ɔhʋanɩ Nwanzanwanza” yɩ a?",Egyuma bɛmla zɔne? Mla yɛne die ɔhwano anzwanzwa ya?,1.0,0.4717
53,BOLUWALƖ ƔILEDIYO ZƲ BELILI DASƖLƐ,Bulwaru radio so bɛlilidasɛle,1.0,0.4667
54,MƆƆ ƖKƐMA WƲ ANYƖ KELE MMƖLƖ MƆ ƐDƖKƐƐ NƖ,Moyɛ kɛmowayɛ kile mlemɔye de kɛne.,1.0,0.4848
55,yɛahʋ̃ yɛadiyia akɔnɔ tanɩ a?,Mre nnyɛ kɔ kɔlekɔ eyɛ na m'ayahu edi akɔnotania bia oyee ayi ma me ɔ?,3.0,1.7391
56,Ye mmeliyema mɔɔ yɛzʋ̃ yɛ ahʋnlɩnɩ nu yɛkɔlɔ bɛ,"yɛ mɛ lɛ a mɔɔ, yɛ suanu n’yɛ ɔkɔ bɛ",0.8889,0.5263
57,BƲWA WƲ BAYƖBƲLƲ DƖYƐZUMANLƐVƲLƆ MA ILÍ NDWOKƆZƖZƖBƐ ZƲ,Bua Baebolo ndiezi mɛlevuro mma ile ndie kɔ sese bɛ azo,1.375,0.6042
58,SUMAZUMA KEZIMƆ GYEHOVA DWƖ̃ NƖ,Sɔ m'akoma mu Yehowa dennen,1.0,0.5385
59,"John wuwalɩ yɩ kɛɛ,“ Sir, Ɩdɩ nɔhʋanlɛ.”","John Wale kɛ, sɛ ɛdɛ no hale.",0.8571,0.4828
60,mɩnla ti mɔɔ yɛkɔhʋla yekenyia anwʋlazʋ kɛɛ Gyehova kehila yi mmenii a?,Mlenkyɛ mmeɛ kɔhore kyen yaanla zu kɛ Jehovah kɛhure mminee a?,0.9167,0.5254
61,"Mɩnla ti mɔɔ kakɩ yɩ, yesi zʋlɔ owudo kɛɛ, odwokɔ mɔɔ nwʋmɔ hyinyia paa yɛ lɛ Gyehova yi dima mɔɔ nwʋmɔ kɛdɩ nɩ a? Bɛmá yezunzu sianti asã be nwʋ.","Mɛntimo ka kɛ yɛsizuolodo kɛ odoko ma ɔmɔ shia paa yɛ Lɛ Jehovah dimo ma ɔmɔ kɛ denia, bama yɛsun nsun nsentiasɛ beon.",0.9,0.4513
62,Dɩyɛzumanlɛ eyi kɔwʋwa yɛ ma yɛkɔnwʋ kezimɔ Gyehova kile yi mmenii ɔhʋanɩ wɔ nnɛ nɩɩ nyilalɛ mɔɔ benyia mmɩlɩ mɔ bɛva yɩ ɔhʋanɩhilelɛ bɛyɛ egyima nɩ.,"Dizeman nyɛ kɔ ɔwo ayɛ m’anyɛ kɔnkye mɔ Gyihova kɛlemine hwanne wo nne, nnyɛ la bɛ mɔ bɛnyam mɔ bɛ va m’ahwanne gele bɛ gyimanne.",0.9615,0.4553
63,KƐ OKOWUWA KEZE A?,Kɔkɔɔ wɔ kɛzɛ,1.0,0.6429
64,MMƖLƖ MƆ ƖYƐ SƖ KƐƐ EKEGYINA PINDINYII,Mmɔm yɛ sika ɛkyigyina pindin,1.0,0.4062
65,Kɛ ɩkɛyɛ na mɩava nkyɩkyɛmi eyi mɩawʋwa mmenii mvʋlɔ a?,Keke na m’aban kye-kye m’ayɛ yie m’awo m’enunvɔla Alɛ kɛ nyekozii,1.1,0.7778
66,SIANTI MƆƆ ƖKƆHƲLA KƐYƐ SƖ KƐƐ WƲ ANYƖ KƆHƆ ZƲ KELE MMƖLƖ MƆ EKILAA ABIYE NƖ,Sɛ ntɛm ɔyɛ kɔrr a kɛɛ sika wɔ hɔ kɔzuku ɛ mɔmɔ ɛkyɛ biana,0.9375,0.5902
67,KƐ OKOWUWA KEZE A?,"Gogo, ɛwɔ kɛɛ za?",1.0,0.6429
68,"Ɩávalɩ nwʋmɔ dɩka mɔɔ yɛda anzɛnyɩɩ kezimɔ bɛdɩdɩlɩ yɛ nɩ, sɛ yɛma Nyamɩnlɩ yɩ fʋlɔdulɛ bʋwa yɛ wɔ yɛ pɔkɔzilɛ nu a, yɛkɔhʋla yekenyia zʋlɔ mfasʋ na yɛ anyɩ kele.","Yɛva lɔmɔ dɛkɛma ye daa, anza kɛ sɔ mbe didi linyi. Sɛ ama anya amene mfuolu dula mbua yɛ wɔ yɛ pɔkɔsu lenu, yɛ kɔhyee kinyasɔ fasu, nɛ yaikye lli.",0.9333,0.5231
69,MƖNLA YƐ ƖKÃ YƐ MA YƐHYƐ GYEHOVA ANIMINYIAMƖ A?,Malaika mɛ yɛsi Jehovah n’amia amia,1.0,0.5263
70,Asʋ̃ mutwii kaalʋ ma mʋdɔ nkɔsɔ kyɩ̃ a?,Asomdwie ka ma mɔndɔnkɔ so kyea wo,0.875,0.4483
71,Nninyeni Be Mɔɔ Yɛkɔhʋla Yekozuma Nwʋmɔ Dɩyɛ,Inyenibe mɔ ya kwohu laye ku zumawuma die,1.1429,0.3684
72,d Kila odwokɔ mɔɔ ise “ Pornography Can Shatter Your Marriage ” wɔ jw.org nɩɩ JW Library zʋ.,"Asɛ kanyi vidio yi si, kyerɛ vidio mɔ yi si, pornography can shatter your marriage wɔ jw.org ni JW Library zo, asɛ kanyi vidio yi si.",1.0625,0.6338
73,"Mɔɔ ɩkɛyɛ na wʋanyia wʋ Bayɩbʋlʋ ɛɣɩngalɛ zʋ mfasʋ sʋ̃maa nɩ, sa ɔkʋla osunzu ndwokɔɣizialɛ mɔɔ ilili zʋlɔ yɩ numɔ ɔkʋ̃ anzɛnyɩɩ anwɩ̃ nwʋ:",Mɔyekye nu ɛnwɔnyɔ bɔ ɛbla ngyalɔzo mfa sɔsɔmane sukulu so ngyokodzi alo mbɔlɩzi yɛ nu mɔ kɔnne anzaa anywohuo,1.0,0.5856
74,Bɛmá yehila mɔɔ Bayɩbʋlʋ yɩ kã falɩ nzã nwʋ nɩɩ adwɩnɩ mɔɔ abiyemmɔ fa nʋ nzã nɩ.,"Bɛ mɛ yi de ama bɛ kofae la nzo, ni a dwen mɔ abie mo fando nzo ni.",1.0588,0.5312
75,"Mukodwodwu mɩkɛhɩhã mʋ nwʋ,’ Gyehova yɛ ise a.",Mukɔ gyudyum kɔ hamɔ. Jehovah yi' sε.,1.0,0.5556
76,KƐ ƖKƐYƐ NA ASAFƲ NU MBANIMBANI BƐALA ANNIDI ALI BƐAHILE MMAALƐ A?,Kɛkɛ na asafunm mbanne balɛ ne gyile bɛhlemala,0.9167,0.4259
77,NƖ GYISƐSƖ WƆ MMƖLƖ MƆ ƖFA ƖBƆ MPAYƖ,Nyie sɛ asɛm ɔmɔ alemɔ a efa ebɔmpaye,1.0,0.4483
78,“Gyehova Manlɩ Yɛ Sa Hanlɩ Dɩyɛ Bela Mɔɔ Nɩ Yehyinyia”,Jehovah m’anya sa han’e debile amun ye shiɛ,0.9,0.5116
79,Asʋ̃ polisinii be hyɩ mɩ kyɩ̃ iluwa kezimɔ mutwi kaalʋ ti nɩ a?,Asɔpulisi nibyɛkyɛm' ilua kezi mumɔ kye m'akali nitea.,1.0,0.4583
80,Wʋ Anyɩ Kɔhʋla Kele Wɔ Wʋ Mbanimbaniyɛlɛ Nu,Wanya kohwe kɛle wɔ mbumbanyi yɛlɛnu.,0.875,0.3611
81,GYISƐSƖ YƖ ƆHƆNWƲ BE MƆƆ ƖDƆ YƖ PAA WULI,Gyisɛɛ ɔhɔ mɛɛ ɛdwɛ paa wulee,0.8889,0.5312
82,"c MFONYINI NWƲ ODWOKƆ: Eliyema baalɛ be mɔɔ ɩdɩ omumunlo ɩdwɩnɩndwɩnɩɩ Bayɩbʋlʋ nu anʋhʋba nwʋ, na ikilaa ndwomi nwʋ vidiyo ma ɩkɔwʋwa yɩ ma ikodua kezimɔ yɩ ɛbɩlawɔlɛ kɛyɛ wɔ oyuwadɩ fʋlɔ yɩ nu nɩ nwʋ mfonyini.","Mfoninyi m’ dyo kosi, Elia Maabele bɛmwo dyo mumulo, egyon ndzona Bible nu n’abawɔn. Nɛ klɛndyo mumu video ma ekpowa m’ ekpodo kɛzimɛ blowola kɛyɛ w’ ywandɔ fulɛ nunu mfoninyi.",0.9189,0.5116
83,Gyisɛsɩ Dɩ Yɛ Azɔfʋ Mbanimbani Nu Ebani Mɔɔ Ɩwɔ Nwɔkɛnwʋnlɛ,Gyisɛse die ayaza funmbum-nu ɛbɛnu mɔ ɛwɔ nwokan nwu nɛ.,1.0,0.48
84,Mɩnla ti mɔɔ Gyehova nɩɩ Gyisɛsɩ anyɩ de a?,M’nee ti mo Jehowa n’idzi s’asanyi d’a,0.8889,0.4706
85,Bɛnɩ zʋ: Eliyema Rutherford wɔ stehyɛnɩ mɔɔ ili bɔmʋnlɩ nɩ,"Odwokuoma ɛwɔ mfonyini nsi, Banezu, Elimina-Taford wɔ stɛhyen mɔ Elbo amani nni.",1.1,0.9583
86,Mɔɔ Ɔkɔhʋla Kɛva Kɛyɛ Wʋzawʋ Wʋ Dɩyɛzumanlɛ Nɩɩ Abusunwazʋ̃mɩnlɛ,Mɔkɔ ra kɔ vakayɛ uzodo yizumale niyɛ busua zomle.,1.0,0.4909
87,"KƐ YƐKƐLA ANNIDI ALI KEHILE MMENII NƖ, KƐ YƖ TƲ KILE A?",Kɛ kɛlɛ nnyɛ de yile kɛlɛmɛnɛ nee kɛtuku la,0.9167,0.5714
88,Mɩnla yɛ ɩsɛ kɛɛ yɛyɛ wɔ awohwi ndwokɔ nwʋ a?,Mɛ na yɛ asɛ kɛ yawowu nshira kua mɔ,1.0,0.6
89,"Áma ɛkã ndwokɔ be dɩkɛɛ, “mɩpɛɛ abiye mɔɔ ɩlɛ́tɩndɛlɩ” anzɛnyɩɩ, “Aninyia yɛ ɩlɛ́manlɩ munwalɩyɛ a?”","Ama kɛn gye kɔ bue de kɛɛ, mpɛ bɛmɔ lɛ tinde lɛ. Anzɛɛ, ɛne ya yɛ ɛlemamu aliɛ.",1.2,0.4805
90,ƖSƐ KƐƐ YƐDƲDƆ YƐ NWƲ WƆ “NYƐLƖYƐ NƖƖ NƆHƲANLƐLILƐ NU”,Ɛsɛ kɛ ɛdwoɔ nwɔ nyelɛ ne nwɔ hɔlelɛ nu,0.9,0.4884
91,Kɛ ɩkɛyɛ na mɩava eyi mɩayɛ egyima wɔ mɩ ɛbɩlawɔlɛ nu a?,Kɛkɛ na m'avei me agyuma mɛbla wolonuo a,0.8333,0.4091
92,c Bɛzɩnza anlima yɩ be.,Asikane dwokuizɛ bɛzɛnzɛn mɛyɛbɛ asikane dwokuizi,1.2,2.0
93,GYEHOVA PƐ KƐƐ YEDE YƖ TANƖFAKYƐ YETIÃ NUMƆ,Yɛhuwa pɛ kɛ yɛ de ɛta nɛ fakyɛ yɛ tɛnɛ mɔ,1.25,0.3611
94,"Sɛ bɛkã kɛɛ “beyiakí dɩyɛ bela nu bɛma Nyamɩnlɩ ma ɩva yɩ ɛya nɩ iduwa enii nɩ kakɛ” a, kɛ yɩ tʋ kile a?",Mmetenden la mo yadowia de tanyi yenum ee eyia bene ile dibo ya va long'm' mo mweyeke yɛ mueye n'n'yɛ?,1.0,0.9091
95,mmɩlɩ mɔ ekyinaa Nyamɩnlɩ bulombunlililɛ mɛda a?,Amumɔ ɔkyina Nyame buruburuw ne lade madaa,1.0,0.5366
96,GYEHOVA MANLƖ ANWƲZƖZƖBƐ YƐ MA YƐYƐLƖ EGYIMALILƐ FƲLƆ BE,Jehovah m’anya bɛyɛ m’a yɛyɛlɛ gyimalɛ fofolɛ bie,0.8889,0.4167
97,PƲ NYƐLƖYƐ MƆƆ IKEHILE KƐƐ WƲÁLI WƲ YƖ NNI,Mpo nyiamoka kyerɛ wo ali wee ye ni,1.0,0.6471
98,b Kila ndwokɔ mɔɔ ɩba ɩtʋwadʋwa zʋ mɔɔ ise “ Boduli Bɔ Nwʋ Bɛmanlɩ Kʋlaa .”,Azɛ kanee gyookuɛ ze. Kuran gyɔ kɔmɔ ebatu ɔdɔ azoro mo ese. Bɔduru bɔɔ ba maran kuraa. Azɛ kanee gyookuɛ ze.,1.5,1.1053
99,Yekehila kezimɔ Nazɩlayɩmaa be ndianwʋ yɩ kɔwʋwa yɛ ma yekenyia akɛnɣazɩzɩbɛ na yɛava yɛ nwʋ yɛawɔ afɔlɩ yɛama Gyehova.,"Yɛka fɛ lɩ kɛzɩmɔ na azɛlayɛ m'ayɛ binda wue kɔ wɔ ayɛma. Yɛka nya kaza zɩbɛ, na yɛ ava yɛ nwue awa fɔlɛ yama Jehovah.",1.2105,0.37
100,Yɛkɔnwʋ adwɩnɩhilelɛ azʋlɔtʋ mɔɔ ɩkɔwʋwa awʋvʋlɔ ma bɛ nɩɩ bo nnwuakula kɔwɔ Nyamɩnlɩ nɩɩ Bayɩbʋlʋ nwʋ nkɔmmɔ bʋwɔ na bɛawʋwa bɛ ma be dedi nu ɩayɛ sɩ.,"Yɛ kɔ hwen mber aso tɔ mu ɛkɔ wa owuruma bɛ ni boom, okrokɔ w'anyampen na Bible ɔnkomɔ bɔ. Na bawo abama bɛ dedun yaa ɛse.",1.0,0.5403
101,SUMAZUMA PƆƆLƲ NA WULA SUBANƖ FƲLƆ YƖ,"S’mo nu m’apɔlɔ, na wula tsuban’ a fɔlɛ",0.8571,0.3548
102,MƖNLA ƆHƲANƖ ZƲ YƐ GYEHOVA DUWA NNINYENI EYIMMƆ ZƲ BƲWA YƐ MA YEKYINA PINDINYII A?,"Mɔmɔ anɔzeɛ ehowe adua, ɛnyɛne ayie mɔzɔ bowaya mɛyɛ ɛtina pindo nyɛ.",1.0,0.4776
103,Kɛ ɩkɛyɛ na yɛava Gyehova yɛayɛ yɛ Bʋdanlɩ a?,Kɛkɛ yɛ na yava Jehovah yaye bɔ danya,0.8889,0.3333
