sample_id,reference,hypothesis,wer,cer
10,Filistiyawa kuwa suka zo suka zauna a cikinsu.,فلتيها وكوه سكتو سكتو نه اتكينسو,0.125,0.0263
11,"Kashegari, da Filistiyawa suka zo don su tuttuɓe waɗanda suka mutu, sai suka sami Shawulu da ’ya’yansa maza sun mutu a Dutsen Gilbowa.","Ka shigari, dafili sya sikadu dons tutupe wadan nda sikamutu. Sya sika sa mwisha wulu, deya ansamaza somota adonsa ngilboa.",0.0435,0.0024
12,"Suka tuttuɓe shi suka yanke kansa suka ɗauka duk da kayan yaƙinsa, suka kuma aika ’yan aika ko’ina a ƙasar Filistiyawa, a yi shela labarin a cikin gumakansu da kuma mutanensu.",Ndiyo kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa k,0.231,0.0313
13,Suka sa kayan yaƙinsa a haikalin allahnsu suka kuma rataye kansa a haikalin Dagon.,"Kwa hivyo mbaya, kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa k",1.1276,0.1378
14,"Sa’ad da mazaunan Yabesh Gileyad suka ji dukan abin da Filistiyawa suka yi wa Shawulu, sai dukan jarumawa suka tafi suka ɗauki jikunan Shawulu da na ’ya’yansa maza suka kawo Yabesh.",Saadda maza wana yabash galyat soka zi dukkan abinda. Filisya soka yi washa wulu. Se dukkan jarama wa soka tapi soka dawikidje kunang. Sha wulu dana yaansa maza. Soka kawo yabash.,0.0302,0.0015
15,"Sa’an nan suka binne ƙasusuwan a ƙarƙashin babban itace oak a Yabesh, suka kuma yi azumi kwana bakwai.",Kwa hivyo mbili kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa,0.6821,0.0946
16,"Shawulu ya mutu domin rashin aminci ga Ubangiji; bai kiyaye maganar Ubangiji ba, ya ma nemi shawarar mace mai duba, bai kuwa nemi nufin Ubangiji ba.",تشاولو ياموتو. دو مرشن امنتي کا اوبنگيجي. بايكيا ياما غنر اوبنگيجي با. ياماني مشاورر ماتميدو با. بايكواني مي نفن اوبنگيجي با.,0.0385,0.0084
17,"Saboda haka Ubangiji ya kashe shi, ya miƙa mulkin ga Dawuda ɗan Yesse.",سبو دا حاقة و بنجا جي اكششيشي. يامي اك امريكين ساكا داودا دا ييهسي.,0.0828,0.0179
18,1TAR 10.,Τα ρίχη,0.5,0.1667
19,Mutuwar Sarki Saul da ta Yayansa.,مطور السركي شاولو,0.1667,0.037
20,"Filistiyawa suka yi yaƙi da Israilawa, Israilawa suka gudu a gaban Filistiyawa, aka karkashe su a Dutsen Gilbowa.",فلسطیاوه سکه یایکی ده اسرائیلوه هر سوجوجن اسرائیلوه سکه گودو ده گغبن فلسطیاوه اک ککش سوجوجن اسرائیلوه ده یوه ابا بندودن گیل بوه,0.071,0.0121
21,"Filistiyawa suka kama Saul da yayansa maza, suka kashe Jonatan da Yishwi, da Malkishuwa.","Filisterwa Suka Kiaweisha Ulu, Deya Ensamaza, Suka Keshesu, Watu Yonatan, De Abina De, De Malkishua,",0.0714,0.0054
22,"Yaƙin ya tsananta wa Saul, maharba suka rutsa Saul, suka yi masa rauni.",Yakin kwaya ezafi kewa yede sha'ulu. Sewa takibir de sojojin yaki de baka soka halba de sa'mishi.,0.1006,0.0166
23,"Sai Saul ya ce wa mai ɗaukar makamansa, “Zare takobinka, ka kashe ni, don kada marasa kaciyan nan su zo su yi mini baa.",Yatsiwa sojan dey ki riki masakayin yaki. Qazaar tako bink kakasokeni. Qada qaza man arna marasa kati arnan suzo sujimini ba'a.,0.0382,0.0057
24,"” Amma mai ɗaukar makamai nasa bai yarda ba, gama yana jin tsoro ƙwarai.","Ḵamā sojan yaki, gamā yaji soroso sey",0.0769,0.0124
25,Saboda haka sai Saul ya zare takobinsa ya fāɗi a kansa.,سابع ده هك شاولو يازارة كوبينسة يا كفا أكسا,0.0909,0.0227
26,"Saad da mai ɗaukar makamansa ya ga Saul ya mutu, sai shi ma ya faɗi a kan takobinsa ya mutu.",يفادي أكيه. تسوجا ميريكي مساكاين يايكي ياك شاولو ياموتو. سايشيما ياك شكنسا كمريد شاولو,0.05,0.0141
27,"Ta haka Saul ya mutu, shi da yayansa maza guda uku tare da dukan gidansa.","Tahakashawulu ya mutu, shid ya ensa maza uku, dudukan wa enda. Zasu iya yin muliki, daga chikin giden saa.",0.08,0.012
28,"Saad da dukan Israilawa waɗanda suke zaune a kwari suka ga sojojin sun gudu, Saul kuma da yayansa maza sun mutu, sai suka bar garuruwansu suka gudu.","Saa damuta nen Israila, desuke zama aquarin seze rial. Suka gasojojin suna gudu kuma suka jiche wa sha wulu deya ensa sumutu. Se suma suka gudu, suka barga ru ruonsu.",0.037,0.0052
29,Filistiyawa suka zo suka zauna a wurin.,Ḥḍḍḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱḱ,0.1429,0.1445
30,"Kashegari, saad da Filistiyawa suka tafi su kwashe waɗanda aka kashe, sai suka tarar da Saul da yayansa maza matattu a Dutsen Gilbowa.",Wa shagari de flis tia suka zoosu kwa shikaya ma soanfani de gaa. Gaa wakin wadan de aka kakashe. Se suka sami gaa wakin shaa ulu de yaa ensa akam baban tudun gilboa.,0.0567,0.0059
31,"Suka kuwa tuɓe tufafinsa, suka datse kansa suka ɗauka duk da kayan yaƙinsa, suka aiki manzanni koina a ƙasar Filistiyawa don su ba gumakansu da jamaarsu wannan albishir.","Suka yankikang sha wulu. Suka dawikikansa, daka yanyakinsa, suka ayka, d'eng sako. Sua ko ina akasar filistiawa. Suka ilabari meda di gamutanensu. Suka kuma gode wa gumakensu.",0.0332,0.0044
32,"Sai suka ajiye kayan yaƙin Saul a gidan gumakansu, suka kuma rataye kansa a gidan gunkin nan, wato Dagon.",Suka saa kayan yaa kin shaa ulu a daa kin alolinsu. Suka kafa kansa a banguan taa kin gunkinsu. Daagon.,0.0443,0.0064
33,"Saad da mutanen Yabesh-gileyad suka ji irin abin da Filistiyawa suka yi wa Saul, sai dukan ƙarfafan mutanensu suka tafi suka ɗauki gawar Saul, da gawawwakin yayansa, suka kawo a Yabesh suka binne ƙasusuwansu a ƙarƙashin itacen oak cikin Yabesh.",أما دمتانين دا سكي زمان آيابش كليات، سوك جي أبين دا فليفتيا وا سوك يوا شاولو. سيمزنسو ما سوك أرفينزوچا، سوك تاش، سوك تفي، سوك دوكيگاوار شاولو، تاردا، آئنسا، سوك كاو آيابش، سوك بيني، كسو سوانسو، كركشن إتاچن، مرر بوشي وا آيابش.,0.0263,0.005
34,Suka yi azumi har kwana bakwai.,Sukai azumi kwaanaa bokoe.,0.1389,0.016
35,"Haka nan Saul ya mutu saboda laifin da ya yi wa Ubangiji, gama bai kiyaye maganar Ubangiji ba, saboda kuma ya nemi shawara wurin masu mabiya.",محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكمة محاكم,0.1317,0.0417
36,Amma bai nemi Ubangiji ba.,مابي نيميشا ورا دا قياوي بابا,0.24,0.0544
37,"Domin haka Ubangiji ya kashe shi, ya ɗauki sarautar, ya ba Dawuda ɗan Yesse.","haka jawi ya kashyeshi, ya kuma tʃandʒa mulkin dəg hanunsa zua hanundawda dain jensi.",0.0663,0.0122
38,1 TARIHI 1.,تاريح تدعى سورة دع,0.4444,0.2344
39,Rubutaccen tarihi daga Adamu zuwa Ibrahim.,Mbuta chanthari hii daga Aida muu zua Ibrahim.,0.1667,0.0069
40,Zuwa ’Ya’yan Nuhu Maza.,زُوع أعينُه مَذَرَّبًا,0.25,0.0588
41,"Adamu, Set, Enosh.",ست,0.3333,0.0769
42,"Kenan, Mahalalel, Yared.",الكنن مهلل يرد,0.3333,0.0526
43,"Enok, Metusela, Lamek, Nuhu.","Mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho, mwisho",5.5625,1.1995
44,"’Ya’yan Nuhu maza su ne, Shem, Ham da Yafet.",أين أنت يا سوني؟ شم، حم، بيافت,0.1111,0.0323
45,Mutanen Yafet.,متاني يا فت,0.75,0.0833
46,’Ya’yan Yafet maza su ne.,Ndiya enya peta mada suni,0.2,0.0247
47,"Gomer, Magog, Madai, Yaban, Tubal, Meshek da Tiras.","Ngomar, Magog, Madai, Yaban, Tubal, Meshak, Thiras",0.0625,0.0042
48,’Ya’yan Gomer maza su ne.,Ndiaqo,0.2,0.0494
49,"Ashkenaz, Rifat da Togarma.","Ashkenaz, Rifat, Da, Tugarma",0.0625,0.0021
50,’Ya’yan Yaban maza su ne.,Jag är nyabben med att suna.,0.24,0.034
51,"Elisha, Tarshish, Kittim da Rodanim.",إلاشة ترشيش كاتم دع رودانيم,0.2,0.0345
52,Mutanen Ham.,MUTANE HAM,0.25,0.01
53,’Ya’yan Ham maza su ne.,أهل حمد سوني,0.2,0.0625
54,"Kush, Masar Fut da Kan’ana.",مكوش ، مصر ، فوت,0.2,0.05
55,’Ya’yan Kush maza su ne.,يائن كث مذا سوني,0.2,0.0588
56,"Seba, Hawila, Sabta, Ra’ama da Sabteka.",سابع حويلة سبتة رعامة دستفتيكا,0.1667,0.0345
57,’Ya’yan Ra’ama maza su ne.,Mbaya.,0.2,0.0463
58,Sheba da Dedan.,ಸೇವಾ ದಡೆಡಾನ್ನು,0.3333,0.0833
59,Kush shi ne mahaifin.,كشف,0.25,0.0588
60,"Nimrod, wanda ya yi girma ya zama babban jarumi a duniya.","Nini mroj, wande ya girma yadambo banjarumi hadunia.",0.0826,0.0059
61,Masar shi ne mahaifin.,مصر شيني مهاي فنج,0.25,0.0556
62,"Ludiyawa, Anamawa, Lehabiyawa, Neftuhawa, Fatrusawa, Kasluhiyawa da Kaftorawa.","Ndudiawa, Anamawa, Lehabiawa, Neptuhawa, Faturisawa, Kasuluhiawa, Ndagawada Ndafalistiawa, Sakakputu, Da, Koptarawa,",0.1406,0.0095
63,Kan’ana shi ne mahaifin.,كن آن شيني مهي فين,0.3125,0.0526
64,"Sidon ɗan farinsa, da Hittiyawa, Yebusiyawa, Amoriyawa, Girgashiyawa Hiwiyawa, Arkiyawa, Siniyawa, Arbadiyawa, Zemarawa da Hamawa.","Sido, dampaarinsa, dahitiawa, yabusiawa, amoriawa, garagashiawa, hiwiawa, arkiawa, siniawa, arbadiawa, ze marawa, na hamawa.",0.0622,0.0016
65,Semiyawa.,セミアは,1.0,0.125
66,’Ya’yan Shem maza su ne.,یعنی چم مدسونی,0.2,0.0588
67,"Elam, Asshur, Arfakshad, Lud da Aram.",أشهر، إركشد، لوت، دارم,0.1667,0.0357
68,’Ya’yan Aram maza su ne.,Sayang aram mazasuni,0.16,0.0104
69,"Uz, Hul, Geter da Meshek.",حلق,0.2,0.0556
70,Arfakshad shi ne mahaifin Shela.,بقشات,0.2,0.037
71,Shela kuwa shi ne mahaifin Eber.,شارك واشيني محيف ايبار,0.1667,0.0385
72,Aka haifa wa Eber ’ya’ya maza biyu.,وكذلك ستجدون أبر ومزابيو,0.1429,0.0385
73,Aka kira ɗaya Feleg domin a lokacinsa ne aka raba duniya; sunan ɗan’uwansa kuwa shi ne Yoktan.,"Haka kira daefelek, duwameng aloka chensane akaraba dunia. Sunata uwaso kwa shine yokta.",0.0554,0.0036
74,Yoktan shi ne mahaifin.,yokta nshine mahaifun.,0.25,0.0028
75,"Almodad, Shelef, Hazarmawet, Yera Hadoram, Uzal, Dikla, Ebal, Abimayel, Sheba, Ofir, Hawila da Yobab.",المودة حضرمويت حضرم اوزل ابل ابمايل شيبة اوبر حاويلة,0.0714,0.013
76,Dukan waɗannan ’ya’yan Yoktan maza ne.,Nduka ngwa danang yaa enyok ten mazani,0.1944,0.01
77,Zuriyar Shem.,زوریه چه؟,0.5,0.0909
78,"Shem, Arfakshad, Shela.",السم ارقبكشات,0.3333,0.0556
79,"Eber, Feleg, Reyu.",سيبر، فلك، ريو,0.3333,0.0769
80,"Serug, Nahor, Tera.",سيروك ناهر تيرا,0.3333,0.0714
81,da Abram .,the Abra.,0.5,0.0816
82,Iyalin Ibrahim.,یار ابراہیم,0.5,0.0769
83,"’Ya’yan Ibrahim maza su ne, Ishaku da Ishmayel.",نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم، نعم،,2.3125,0.3426
84,Zuriyar Hagar.,زوريا الحقراء,0.5,0.0833
85,Waɗannan su ne zuriyarsu.,ورن سون زوريا سون,0.25,0.0476
86,"Nebayiwot ɗan farin Ishmayel, Kedar, Adbeyel, Mibsam, Mishma, Duma, Massa, Hadad, Tema Yetur, Nafish da Kedema.",نبايوت ، دنباري إشمال ، كادر ، أدبيل ، مبسام ، مشمى ، دومة ، مصة ، حداد ، تيمة ، ياتر ، نفيش ، دكادمة,0.0625,0.0116
87,Waɗannan su ne ’ya’yan Ishmayel maza.,"wadana suni.in, hmail, mazari",0.1667,0.0166
88,Zuriyar Ketura.,زوریا که تو را درست داری؟,1.5,0.1124
89,"’Ya’yan Ketura maza, ƙwarƙwarar Ibrahim su ne.","Mbaya mbaya, kwara-kwara Ibrahima Suni",0.1429,0.0131
90,"Zimran, Yokshan, Medan, Midiyan, Ishbak da Shuwa.","Zimran, Yokshan, Medan, Media, Ishbak, Dashuwa.",0.0612,0.0021
91,’Ya’yan Yokshan maza su ne.,این یکشان مدرسونی,0.2,0.05
92,Sheba da Dedan.,Seba da deda ni.,0.3333,0.0139
93,’Ya’yan Midiyan maza su ne.,دائم ميديا مدى سوني,0.2,0.05
94,"Efa, Efer, Hanok, Abida da Elda’a.",إيفر ، حنوك ، أبيدة ، دة,0.1667,0.0417
95,Dukan waɗannan su ne zuriyar Ketura.,Nduka uwada na nsuni zureeru kitura,0.1667,0.0111
96,Zuriyar Saratu.,Zuriya Sara,0.5,0.0178
97,Ibrahim shi ne mahaifin Ishaku.,سيبراهم الشيناي ما هي فين اشاكو,0.24,0.0385
98,’Ya’yan Ishaku maza su ne.,تعيش ياكم اذا سوني,0.2,0.0526
99,Isuwa da Isra’ila.,في سواء الاسرائيل,0.3333,0.0765
100,’Ya’yan Isuwa maza.,كيف يمكنك أن تحصل على مدى مدى,0.7778,0.1173
101,"’Ya’yan Isuwa maza, su ne.",ايه اسوة مدرسوني,0.2,0.0556
