sample_id,reference,hypothesis,wer,cer
36,Na Yoksan asefo yɛ Seba ne Dedan.,"Mayɔsan asefoɔ yɛ ase baa ne bi da,",0.1429,0.0133
37,"Midian woo Efa, Efer, Henok, Abida ne Eldaa.","Medea wo ɛfa, ɛfrɛɛ, Henok, Abidane Eldaa,",0.0938,0.0083
38,Eyinom nyinaa yɛ Ketura asefo.,Arenu me n’akaturo n’asefoɔ,0.2,0.0224
39,Isak Asefo.,Nisak asefoɔ,0.5,0.0247
40,Abraham woo Isak.,"Abara ha mo Isak,",0.3333,0.0153
41,Isak mmabarima yɛ Esau ne Israel.,"Nisakomam yɛ asɔɔ no Israel,",0.1111,0.0151
42,Esau Asefo.,Ne saa asefoɔ,0.75,0.037
43,"Na Esau mmabarima yɛ Elifas, Reuel, Yeus, Yalam ne Kora.","Na ɛsɔ me mɛdɔma yɛ Elifas, prue, Yose, yi ara me n’akorida,",0.09,0.0114
44,"Na Elifas mmabarima yɛ Teman, Omar, Sefi, Gatam, Kenas, Timna ne Amalek.","Nnipa sma mmarima yɛ te aman, ɔma, Sɛfi, Gata, Kainas, tim nane amaleɛ.",0.0833,0.005
45,"Na Reuel mmabarima yɛ Nahat, Serah, Sama ne Misa.","Nnareuma bɛmma nyinaa hɛt, sera, saa m’animisa.",0.1111,0.0097
46,Edomfo Abɔse.,ɛdɔmfoɔ bɔhyeɛ.,0.5,0.0496
47,"Na Seir mmabarima yɛ Lotan, Sobal, Sibeon, Ana, Dison, Eser ne Disan.","Na sii ama baarima Yerotan, so ba Sion, anna, bi sɔn, ɛserɛali bi sian,",0.0903,0.007
48,Na Lotan mmabarima yɛ Hori ne Homam.,N’alotamɛmma yɛhoɔden ne ho ma m’akoma.,0.1429,0.019
49,Na Lotan nuabea din de Timna.,"N’alote ne Abia bi de bɛti me na,",0.1944,0.017
50,"Na Sobal mmabarima yɛ Alian, Manahat, Ebal, Sefi ne Onam.","Na so baama mmarima yɛ Allion, mahanat, ɛbaa, safene Onam.",0.08,0.0062
51,Sibeon mmabarima yɛ Aya ne Ana.,Kye wiɛ mmarimaeɛ ayane anaa?,0.1667,0.016
52,Na Ana babarima yɛ Dison.,Na anabɛrema yɛn yɛn bɔsɔn.,0.16,0.0275
53,"Na Dison mma yɛ Hemdan, Esban, Yitran ne Keran.","Na diasɔm ayɛ ɛhɛm dan, ɛsban, yɛtra ne kera,",0.0864,0.0077
54,"Na Eser mmabarima yɛ Bilhan, Saawan ne Akan.","Na Yesa mmɛbarima yɛ birihane, saa wane akan.",0.0781,0.0065
55,Na Disan mmabarima yɛ Us ne Aran.,"Na deɛ n’aniasa mmarima yɛ Yosefene ara,",0.1224,0.0207
56,Edom Sodifo.,Aredom sidi foɔ,0.75,0.04
57,"Eyinom ne ahemfo a wodii Edom so ansa na Israelfo renya ahemfo: Beor babarima Bela, a ɔtenaa kuropɔn Dinhaba so dii hene.","Ɛnyunum ne ahemfoɔ a wadi ɛdɔɔm so asa na Israel afiri nya ahemfo, bi ababarima bɛyɛ na ɔtena kurokɔ de ha basidi hene.",0.0351,0.003
58,"Na Bela wui no, Serah babarima Yobab a ofi Bosra bedii nʼade sɛ ɔhene.","Na mereyɛ wiri no, saa na babarima Yobamofiri bɔsra bɛdi n’adesɔ ahene,",0.0612,0.0069
59,"Na Yobab wui no, Husam a ofi Teman asase so bedii nʼade sɛ ɔhene.","Mayɛ ba wo no, wosam ɔfiri te mansase so bɛdi n’adesɔ ɔhene,",0.0561,0.0064
60,"Husam wu akyi no, Hadad a ɔyɛ Bedad babarima a okodii Midian so nkonim wɔ Moab asase so no na odii nʼade sɛ ɔhempɔn.","Wosan woatwe no, hɔ dadaɔnya bɛdɛ ade ba bɛrema wo kɔdii me deɛ so nkonim wɔn mu abɔ asase so no na ɔdii n’adesɔ ahempɔn.",0.0347,0.0034
61,Wɔtoo nʼahenkurow no din Hawit.,wɔto n’ahyekɔn din haw.,0.16,0.0163
62,"Hadad wui no, Samla a ofi Masreka kuropɔn mu bɛyɛɛ ɔhene.","Hadada wo no, Sammolofi m’asere kakopɔn bɛyɔ ɔhene,",0.0744,0.0064
63,"Samla wui no, Saulo a ofi Rehobot a ɛda asu Eufrate ho no bedii hene.","Sammela wiri no, saa wɔfiri hɔ botanɛdeɛ aso yifiri tehunu bɛdi hene,",0.0578,0.0082
64,"Na Saulo wui no, Akbor babarima Baal-Hanan bedii hene.","Na saa no wie no, akɔbɔbabarima baa na medie hene,",0.0864,0.007
65,"Baal-Hanan wui no, Hadad tenaa kuropɔn Pai mu dii hene.","Ba ha na woyɛ no, hɔ dɔtrɛɛ kurokɔmpa mu deɛ hene,",0.09,0.0097
66,Na ne yere a wɔfrɛ no Mehetabel no yɛ Matred babea ne Me-Sahab nso nena.,"na neera wɔfrɛ no, m’ahuta bɛn no yɛ m’atiridubabia ne me asa ha nsɔne n’akyi.",0.0533,0.0051
67,Na Hadad nso wui.,mahadane so wɔn.,0.25,0.0296
68,Na Edom mmusua no ntuanofo ne.,na ɛdɔɔmusia ne ntia nofoɔ ne.,0.1111,0.0139
69,"Timna, Alia, Yetet, Oholibama, Ela, Pinon, Kenas, Teman, Mibsar, Magdiel ne Iram.","Sime na, Alia, yɛtɛt, ɔhɔ Lebanon,ela, Pinon, Kinas, Taman, memhyɛ m’agdiane yram.",0.0764,0.0056
70,Eyinom na na wɔyɛ Edom mmusua ntuanofo.,"Arenu n’ala woayɛ ɛdɔɔ mmusuantia no fo,",0.1429,0.0117
71,1 BERESOSƐM 10.,"Mɛsusɔm ho m’adikan, te adu.",0.5556,0.1389
72,Ɔhene Saulo Wu.,Ɔhene sa wɔn no mu.,0.4444,0.0347
73,"Afei, Filistifo no bɛtow hyɛɛ Israel so, maa Israelfo no guanee.","Afei, Krisifoɔ ne bɔto hwɛɛ Israel so ma Israel afunu guanee,",0.0579,0.005
74,Wokunkum wɔn mu pii wɔ bepɔw Gilboa so.,wokomkunu wɔ mu pii wɔrepɔɔ bie boaso.,0.0938,0.0094
75,Filistifo no kaa Saulo ne ne mmabarima hyɛe.,Kuristifoɔ kaa sɔre nnwuma bɛrama hwɛ.,0.1094,0.0123
76,"Wokunkum wɔn mu baasa a wɔne Yonatan, Abinadab ne Malki-Sua.","Wɔkɔnkunu wɔ me bɔ saa wɔne Yonata, abɛnada ne m’akiesua.",0.08,0.0056
77,"Ɔko no ano yɛɛ den twaa Saulo ho hyiae, maa Filistifo agyantowfo no nyaa Saulo piraa no yiye.","Ɔkonɔ ne yɛn yɛn twaa asau ahokyiae, mafiri sifoɛ gyantomfo no nyɛ asau no pranee yi yi.",0.0525,0.004
78,"Saulo fi apinisi mu ka kyerɛɛ nʼakodekurafo no se, “Twe wʼafoa, fa wɔ me kum me na Filistifo abosonsomfo yi ammɛto me, angu mʼanim ase.","Sala fia pinisu me ka kyerɛ n’akode kra pinisie, toafoɔ afa wɔ me komm, me na firi sefoɔ abosomefoɔ ya mɛto ne nwom animu ase.",0.032,0.0031
79,"Nanso na nʼakodekurafo no suro nti, wanyɛ saa.",Na ɔsiane akode kurafunu soro nti w’anyɛ saa.,0.0781,0.0051
80,"Enti Saulo twee ɔno ara nʼafoa, de kum ne ho.",NteSala twe ɔno ara na fama de komm ne ho.,0.06,0.0087
81,"Bere a nʼakodekurafo no huu sɛ Saulo awu no, ɔno nso de nʼafoa kum ne ho.","Bra n’akode kurafoɔ no ho sɛ ɔsɔɔ no, ɔno sɔre n’afoɔ komm ne ho,",0.0391,0.0067
82,"Ɛno nti, Saulo ne ne mma mmarima baasa no wuwuu hɔ ara, maa nʼahenni nnidiso no baa awiei.","Sɔre ne ma mmarima basa no owuo hɔ ara, ma n’ahene ne bi so no baa awiee.",0.0401,0.0049
83,"Bere a Israelfo a wɔwɔ Yesreel bon no mu no huu sɛ wɔadi wɔn asraafo no so, na Saulo ne ne mmabarima baasa no awuwu no, woguan gyaa wɔn nkurow hɔ.","berɛ asiraafoɔ wɔn yɛ sere bɔn nhunu sɛ wɔadi wɔn asraafo no so no, na sɔrennɛma bɛmma bɔsano owuo no, wɔguagya wɔn kuro hɔ.",0.0229,0.0031
84,"Ɛno nti, Filistifo no kɔfaa wɔn nkurow no.","Firi sifoɔ no kɔfaa wɔn kuro no,",0.0625,0.0101
85,"Ade kyee a Filistifo no kɔɔ sɛ wɔrekoyiyi atɔfo no ho nneɛma no, wohuu sɛ Saulo ne ne mmabarima no amu gugu bepɔw Gilboa so.","Adɛkyee afiri sefo no kɔe sɛ wɔrekɔwia tɔfono hɔ ne ama no, wɔhunuu sɛ Salo n’arima baarima no mu gu gu bɛpɔɔ bɛboa soɔ.",0.0336,0.0029
86,"Enti woyiyii Saulo akode fii ne ho, twaa ne ti.",Ntoɔyiɛ saa akode firii ne ho twaa ne te.,0.05,0.0093
87,Afei wɔbɔɔ Saulo wu no ho dawuru maa wɔn ahoni ne nnipa a wɔwɔ Filistia nyinaa tee.,"ɛfɛ wɔbɔɔ sa Lewo ne ho da woɔma a wɔn ahoneɛ ne nnipa wɔ, Filistia nyinaa te.",0.0381,0.0037
88,"Wɔde nʼakode no guu wɔn anyame no abosonnan mu, na wɔkyekyeree ne ti no fam Dagon asɔredan no fasu ho.","Wɔn akode no gu wɔn nya mmɛ no abɔsonan mu, na ɔkyekyere ne din no fam da gu asau da no fasihunu.",0.035,0.0035
89,"Nanso Yabes Gileadfo tee nea Filistifo ayɛ Saulo no, wɔn akofo kɔfaa Saulo ne ne mmabarima baasa no amu baa Yabes.","N’aso yɛabɛs biara mefoteɛ ne afiri sifoɔ ayɛ Sala no, w’akofoɔ kɔfɔ a Sala ne ma bɛrama bɔasɔ ne mu ba yɛabɛsɛ",0.0431,0.0039
90,"Na wosiee wɔn amu wɔ odum dua bi a ɛwɔ Yabes ase, na wodii mmuada nnanson.","na wɔsi ɔnam wɔ obiabi a ɛwɔ yɛ apesase, na wɔdi mmuada nnɔn nsɔm.",0.043,0.0055
91,"Na Saulo wui, efisɛ wanni Awurade nokware.","Na saa no wee, ɛwisa w’ani AWURADE no kware.",0.1429,0.0069
92,"Wanni Awurade ahyɛde so, na mpo, ɔkɔɔ asamanfrɛ wɔ bere a anka ɛsɛ sɛ obisa Awurade nkyɛn akwankyerɛ.","W’ani aWURADE ahyɛde so, mɛmpo, ɔkɔasa mafrɛ w’abrannɛ sɛ obi sɛ AWURADE nkyɛn apantire.",0.037,0.003
93,"Ɛno nti, Awurade kum no, de nʼahenni hyɛɛ Yisai babarima Dawid nsa.","Arenti AWURADE kɔm no, de n’ahenehyɛɛ Yisaba bɛrema Dawidin sa.",0.0625,0.0039
94,1 BERESOSƐM 11.,"berɛsɛm ahoma adi kan, tidubaa kɔn.",0.6667,0.1667
95,Dawid Di Israel Nyinaa So Hene.,Dɛwde dii siraa nyinaa so hene.,0.0833,0.0096
96,"Na Israel nyinaa kɔɔ Dawid nkyɛn wɔ Hebron kɔka kyerɛɛ no se, “Yɛn nyinaa yɛ wʼabusuafo.","Na asra n’akɔ da wo din nkyɛn wɔn ho bronkronkron no si, yɛn nyinaa yɛ woabusuafoɔ",0.043,0.0047
97,"Mmere tenten bi a atwa mu, mpo bere a Saulo di yɛn so hene no, na wone obi a nokware na wudi Israel anim.","berɛtentenbea twa mu, mkɔbrɛ n’asala adu yɛ ase hene no, ma wo ne obi an ɔkware, na ɔdi Israel anim,",0.0312,0.0032
98,"Na Awurade, wo Nyankopɔn, aka kyerɛ wo se, ‘Wobɛyɛ oguanhwɛfo ama me nkurɔfo Israel.","Na AWURADE Onyankopɔn ka kyerɛwosi, ɔbɔyɛ guanhwɛfa ma menkurɔfoɔ Israel.",0.0561,0.0021
99,Wobɛyɛ wɔn sodifo!,ɔbɛyɛ wɔn se defoɔ,0.3333,0.0222
100,’ ”.,ɔn.,1.0,2.0
101,"Enti Hebron hɔ, Dawid ne Israel ntuanofo yɛɛ apam wɔ Awurade anim.","Nti Herborɔ hɔ, dode ne Israel ntwa no fo yɛ apam wɔ Awurade anim,",0.0486,0.0039
102,"Wɔsraa no ngo, sii no Israelhene sɛnea Awurade nam Samuel so hyɛɛ ho bɔ no.","wɔsra nngɔsi mesra ahensa ne Awurade nnam sa mo ɔswehweɛ ho bɔ no,",0.0489,0.0057
103,Dawid Ko Fa Yerusalem.,"Da wo de kɔfa Yerusalem,",0.25,0.0093
104,"Na Dawid ne Israel nyinaa kɔɔ Yerusalem anaa Yebus, sɛnea na wɔfrɛ hɔ kan no, efisɛ Yebusifo na wɔkɔtenaa asase no so kan kyekyeree.","Adɛwɔde me aseɛ nnaakɔ Yerusalem anaa yɛ abus, saa ne anaa wɔfrɛ hɔkan no, ne wɔsɛ yɛ abusifoɔ na wɔkɔtena asase ne so kankyɛkyerɛn.",0.0365,0.0025
105,"Nnipa a wofi Yebus no ka kyerɛɛ Dawid se, “Worentumi mma ha da biara da.","Nnipa wɔfiri yɛn bu sene ka kyerɛɛ da wo di se, wɔrenti m’ahada biara da.",0.0444,0.0046
106,” Nanso Dawid faa aban a na ɛwɔ Sion a wɔfrɛ no Dawid Kurow no.,"N’ahyira wo de faa bɛn a, na ɛwɔsia n’awɔfrɛɛ ne, da wo de puo no.",0.0561,0.0072
107,"Dawid ka kyerɛɛ nʼakofo no se, “Mo mu biara a obedi anim na yɛakɔtow ahyɛ Yebusifo no so no na ɔbɛyɛ mʼakofo so sahene.","da wo de ka kyerɛ n’akofoɔ nisi, ɔmum biara ɔbɛdi anim ne akɔto ahyɛ yɛ Yabusifoɔ no so no, na bɛyɛ m’akɔfosɛ hene.",0.0312,0.0031
108,"” Na Dawid, nuabea Seruia babarima Yoab dii ɔko no anim, nti ɔbɛyɛɛ Dawid asraafo so sahene.","Na Dawid mmiabea sɛ wɔbabarima Yohwɔdi w’akɔ no anim, nti ɔbɛyɛɛ Dawid asraafoɔ so sian hene,",0.0352,0.0033
109,"Dawid tenaa aban no mu, na ɛno nti na wɔfrɛɛ hɔ Dawid kurow no.","da wo de tena ba no mu, na ne tena wɔfrɛ hɔ da wo di kuro wo no mu.",0.0765,0.0065
110,"Dawid kyekyeree kurow no, trɛw mu fi Milo de twaa ho hyiae, bere a na Yoab nso rekyekyere Yerusalem nkae no.","Dɔde sɛ turo no trɛ mu firi mele du twa ho hyiae, mbrɛ na Yoa bɔsɔre kyere Yerusalem nkaeɛ no,",0.0317,0.0042
111,"Na Dawid tumi yɛɛ kɛse, efisɛ na Asafo Awurade ka ne ho.","Na ne wo tumi yɛ kɛse, ɛfiri sɛ na asafoɛ Awurade ka ne ho.",0.0417,0.0049
112,Dawid Dɔmmarima.,Na wo de dɔɔmarima.,1.0,0.0204
113,Eyinom ne Dawid dɔmmarima ntuanofo.,"Wenni da wo didɔ mmarima ntua no foɔ,",0.32,0.01
114,"Wɔne Israel nyinaa bɔɔ mu, sii gyinae sɛ wɔde Dawid bɛyɛ wɔn so hene sɛnea Awurade ahyɛ bɔ afa Israel ho no.","Wɔne asraafoɔ nyinaa bɔ mmusuu gyinaa sɛ wɔde bɛyɛ wɔsɛhene, sɛ ne ɔrade ahyɛ bɔ afɛre Israel hɔ no.",0.0269,0.0033
115,Dawid dɔmmarima no ho nsɛm ni: Nea odi kan no ne Yasobeam a ɔyɛ Hakmonini a na ɔda Baasa no ano sɛ ɔsahene—Baasa no yɛ dɔmmarima akatakyi a na wɔwɔ Dawid asraafo mu.,"Durudɔ mmara no ho nsɛm nni, Yɔdi kanene, yɛasɔbea mɔɔyɛ hakyɛ mo ne nna, ɔda baa sianoo ne sɛ ɔsahene. Ɛsiane yɛ dɔ mmara makatatatwea na wɔwɔ de wo dasirafoɔ mu.",0.023,0.0023
116,Bere bi ɔde ne peaw kunkum atamfo ahaasa wɔ akodi baako mu.,"beribi ɔde no pia kronkron m’atamfoɔ hafa w’akɔdi baako no,",0.0694,0.0072
117,Nea ɔto so abien wɔ Baasa no mu no yɛ Dodo babarima Eleasar a ɔyɛ Ahoa aseni.,Nwatohyɛbeɛ wɔn wɔn no yɛ dodo ba bɛrema Elia sa ɔyɛ ahoa hene.,0.045,0.0064
118,"Bere a Dawid sɔre tiaa Filistifo wɔ Pas-Damim no, na ɔka ne ho.","berɛ adɛ wo de sɔre tiri afiri sifoɔ pas da me no, na ɔka ne ho.",0.0592,0.0048
119,"Ɔko no sii wɔ baabi a na ɛyɛ atokofuw nko, na Israel asraafo no guanee.","ɔkonisɔ obi annayɛ atopofoɔ nko, na ɛgyeda asraafo no guanee,",0.0444,0.006
120,"Nanso Eleasar ne Dawid gyinaa wɔn anan so wɔ afuw no mfimfini, bɔɔ Filistifo no gui.","Na ase Elia sianee da wo de dwiraa wɔn a ɔka n’asoɔ afoɔ no kimfini, boafiri seifoɔ no gui.",0.0586,0.0053
121,Na Awurade ma wodii nkonim de gyee wɔn.,Na AWURADE mawɔdi nkonim gye wɔ.,0.0781,0.0062
122,"Da bi a Dawid wɔ ɔbotan bi a ɛbɛn Adulam ɔbodan ho no, na Filistifo asraafo akyere nsraban wɔ Refaim bon mu.","Da bi a Dawiduo botanbea ɛbɛn adolam ɔbɔdan ho no, na firi sifoɔ asraafoɔ akyere nsraban wɔrefa bu no,",0.0289,0.0021
123,Baasa no a na wɔka Aduasa no a wonim de wɔ Dawid asraafo mu no sian kohyiaa no wɔ hɔ.,Baa s’ano ano wɔka aduɛ s’ano a wɔnim de wɔde wo dasaafo mu no sankɔhyia ano hɔ hɔ.,0.035,0.0021
124,Saa bere no na Dawid te ɔko ahintawee mu hɔ a na Filistifo asraafokuw bi akɔtena Betlehem.,"Sɔaberɔ noada wo de te, ɔko ahunta wo mmu hɔ a naftiri fo asraafokuo, bi akɔtra bɛtlehem.",0.045,0.003
125,"Dawid fi akɔnnɔ mu kae se, “Ao me kɔn dɔ nsu pa a ɛwɔ abura a ɛwɔ Betlehem no bi; nea ɛbɛn ɔpon ano no bi.","da wo di akɔdɔ mekan nsi, a wo mekɔ dɔn nsupɛe wo aburae woabɛtlehem no no bi, ne abɛn ɔpɔnkare no no bi,",0.0325,0.0046
126,"” Enti Baasa no bɔ wuraa Filistifo no mu, kɔsaw abura no mu nsu no bi de brɛɛ Dawid.","Enti Basale bɔwura firi sefunuu mu, ɔsaa ɔbrɔɔ no mu nsuo bɛdeɛ berɛ da wo,",0.0432,0.0058
127,Nanso Dawid annom.,"Na sɛ Dawidam no,",0.4444,0.0178
128,"Mmom, ohwie guu Awurade anim teɛɛ mu se, “Ɛmpare me sɛ mɛnom saa nsu yi.","Ɔhwegwa AWURADE anim team sene, ɛmpa na mese m’anomu sɛ aseɛ",0.0578,0.0079
129,Ɛsom bo sɛ saa mmarima yi a wɔde wɔn ho bɔɔ afɔre kɔsaw brɛɛ me no mogya.,Asom bo sɛ sa mmarima nya w’adi wɔn ho bɔafoɔ rekɔsaa berɛ amonomugya.,0.0415,0.0041
130,” Enti Dawid annom.,Ntɛda wo daanom.,0.3333,0.0204
131,Eyi yɛ Baasa no mmaninsɛm no bi nhwɛso.,ɛyɛ bɛsaa no m’ani n’amene bi nhwɛ so.,0.1094,0.0114
132,Dawid Dɔmmarima Aduasa No.,"da wo di dɔɔmarima biasa no,",0.3125,0.0124
133,Yoab nuabarima Abisai na na otua Aduasa no ano.,WURADE ne ɛbarima mesu ara na wɔte aduasa no ano.,0.0741,0.0118
134,"Ɔko baako bi mu no, ɔde ne peaw kunkum atamfo no mu ahaasa.","Ɔkoma kɔbɔako bi mu no, ɔrenapia kɔnkoma ntamfo no mu ahasa,",0.0473,0.0064
135,Saa mmaninsɛm yi nti na ogyee din sɛ Baasa no.,"Saa m’anisɛm nti no dwo edi nsɛ basa no,",0.07,0.0069
136,"Abisai na na ne din ahyeta yiye wɔ Aduasa no mu sɛ wɔn sahene, nso na ɔnka Baasa no ho.","Abisaa ne din ahyɛtɛ yɛ wɔaduɛsiane mu sɛ wɔn sianhene, nso na ɔnka baa sianhunu.",0.03,0.0044
137,Na Yehoiada babarima Benaia a ofi Kabseel no nso wɔ hɔ.,Nna ne ho adabɛdɛma bɛnne ɔfiri kabhyɛɛ no so wɔ hɔ.,0.0661,0.0103
138,Na ɔno nso di mmarimasɛm.,na ɔno si di mmarimahyɛm.,0.08,0.01
139,Ɔyɛɛ bebree a emu baako ne sɛ okunkum Moab akofo akɛse baanu bi.,Ɔyɛ bɛbrɛn baako ne so kɔnkunu mo a w’akofwa kɛse bɛanubi.,0.0651,0.0058
140,"Bere foforo bi nso, ɔtaa gyata maa aboa no kɔtɔɔ amoa mu.","Mefufiri bin so, ɔtɛ gyata maa mo kɔtɔɔ amoɛm.",0.0625,0.0077
141,Na sukyerɛmma ama fam ayɛ toro nanso ɔkyeree gyata no kum no.,"Na sutwira ma m’afo ma yɛ torɔnan so, ɔtegya tɛ no kɔmmunu.",0.0764,0.0075
142,"Da bi a na okura kontibaa nko ara no, okum Misraimni ɔkofo bi a na ne tenten yɛ anammɔn ason ne fa.","nabea no kura kwan ti ba nko ara no, ɔku mmisiri ne ɔkɔfubi anane tintim yɛ anammɔnwɛsɔɔ nifa.",0.0372,0.0036
143,Na ne peaw no mu pipiripi te sɛ ntamanwemfo nsadua.,na ne pea no mu du bepiri piri sɛ ntamannwomfoɔ nsa duɛ.,0.07,0.0065
144,"Benaia huam peaw no fii Misraimni no nsam, de kum no.","Bɛneɛ ho ampe a no firii mesu ne nsɛm de kɔmmɔ no,",0.0744,0.0113
145,"Eyinom na Yehoiada babarima Benaia yɛe, ma ogyee din te sɛ Baasa no.","Nwunu ma Yohwada bɛdɛma yɛn, mawodwoɛ din te sɛ basa no,",0.0533,0.0089
146,"Wɔhyɛɛ no anuonyam sen nkae a wɔka Aduasa no ho no, nso na ɔmfra Baasa no mu.","wɔhyɛ ne no dwom se nkaeɛ a wɔka aduasa ne ho no, nso na ɔmfrabaa nnwuma mu.",0.0311,0.0046
147,Na Dawid yɛɛ no ne ho awɛmfo no so sahene.,’adeɛ wɔdɔ yɛɛ ne no ayamfo no susahene.,0.07,0.0107
