sample_id,reference,hypothesis,wer,cer
16,"A lokacin nan za a yi wata matsananciyar wahala, irin wadda ba a taɓa yi ba tun farkon duniya har ya zuwa yanzu, ba kuwa za a ƙara yi ba har abada.",a lokacin za yi wata azaba mai zafi irin wadda ba taɓa yi ba tun farko duniya har zuwa yanzu bakuwa zaa sake yin irinta bada,0.5312,0.2743
17,"Da yake gurasar nan ɗaya ce, ashe kuwa, mu da muke da yawa jiki ɗaya ne, gama mu duk gurasa ɗaya muke ci.",da yake brodin nan ɗaya ne ashe mu da muke da yawa jiki ɗaya ne game dukka mubrodi ɗaya mu ke ci,0.3913,0.2658
18,"Ahiyo, Shashak, Yeremot Zebadiya, Arad, Eder, Mika’ilu, Isfa da Yoha su ne ’ya’yan Beriya maza.",hio shasharc yaremot zaibadia araredar milc'iluespa da yoha suni ya 'yan biriya maza,0.8,0.2254
19,"Ya kuma ba da shi ga sarkin Isra’ila, wanda ya jijji masa a yaƙi.",yakuma bari shi ga sarkin israilla wanda ya jijji masa a yaƙi,0.3571,0.0612
20,"Amma Ubangiji yana tare da Yusufu, ya kuwa nuna masa madawwamiyar ƙauna, ya sa ya sami farin jini a wurin yarin kurkukun.",amma yawoi ya kasrance tare da shi ya nuna masa ƙaunarsa ya bashi farin jini ha'idon shugaban masu gadin kurkuku,0.6818,0.5773
21,Ka amsa mini in ka san dukan waɗannan.,yakeamsa mini in ka san dukan waɗanna,0.375,0.1333
22,"Waɗannan su ne manyan Horiyawa, ’ya’yan Seyir, maza, a ƙasar Edom.",wadannan su ne manyan horiyawa ya ''yan seir maza a ƙasar 'yado,0.4545,0.1
23,"’ Yanzu fa, ya Allah na Israila, sai ka tabbatar da maganarka wadda ka yi wa bawanka, Dawuda, tsohona.",yanzu ya allon isra'ila bari ka tabbatar da magana alkawarin ka wada kai wa bawanka babana daudaa,0.5556,0.3462
24,"Yakim, Zikri, Zabdi, Eliyenai, Zilletai, Eliyel, Adahiya, Berahiya da Shimra su ne ’ya’yan Shimeyi maza.",yaƙim zikri zivdy' elionai ziletai elil a dahia birahia da shemra sune a'yan shimayi maza,0.8667,0.1875
25,Don in samu in haɗiye yau?,dan lokaci domin isa mi damar haɗi amiya,1.3333,1.05
26,"Dukan dukiyar da Allah ya kwashe daga wurin mahaifinmu, tamu ce da yayanmu, yanzu fa, kome Allah ya faɗa maka, sai ka yi.",duka dukiyar nan da allah ya karɓa daga wurin babanmu ta mu ce da ƴaƴanmu kai duk abinda allah ya fada maka,0.6087,0.3404
27,"Sai dukan sarakuna, da dukan jamaa, suka yi farin ciki, suka kawo kuɗin da aka aza musu, suka zuba a babban akwatin, har ya cika.",dukn dattawa da mutanen sukai murna suka kawo kuɗi suka zuba a akwatin har y cika,0.64,0.4545
28,"” Haka kuma bayan jibin, sai ya ɗauki ƙoƙo, ya ce, “Ƙoƙon nan na Sabon Alkawari ne, da aka tabbatar da shi da jinina.",haka kuma bayan jibin suya ɗauki cop ya ce cof nan na sabuwar yarjirjeni ya ce tabbatacciya ce da jinina,0.5217,0.3448
29,Ko akwai wanda zai iya kama ta ba ta kallo.,ko akwai wanda zai iya kamata ba takallo,0.4,0.0
30,"Sai ta ce wa mahaifinta, “Kada ubangijina ya yi fushi da ban iya tashi ba, don ina aladar mata ne.",sai tacewa babanta baba kada ka yi fushi da ni yadda ban tashi ba gama ina cikin al'adar mata,0.6,0.4667
31,"Addar, Gera, Abihud Abishuwa, Na’aman, Ahowa, Gera, Shefufan da Huram.",ardar gera abihut a bishuwa na aman a howa gera he fufon da hura,1.1,0.0943
32,Sunan tsohuwarsa Yerusha yar Zadok.,sunan mamarsa ya rusha yarzo da,1.0,0.3333
33,Amma na gane harbin iska nake yi kawai.,amma na gani cewa wannan ma ƙoƙarin kamu iska ne,1.0,0.7097
34,"Na kuwa tambaye shi game da raguwar Yahudawan da suka tsira daga kwasan zuwa zaman bauta, da kuma game da Urushalima.",nak wata ambiye shi game da raguwar ya hudawan da suka tsira daga kwasin zuwa zaman bauta do kuma game da rusharima,0.381,0.0737
35,"An ba shi tumaki dubu goma sha huɗu , da raƙuma dubu shida , da takarkari dubu biyu , da jakai mata dubu ɗaya .",a sami tumaki dubu go asha huɗu jaura kuma dubu shida da bijiman noma dubu biyu da jakuna mata dubu ɗaya,0.4762,0.253
36,Kaidodin da ka bayar kuwa dukansu masu kyau ne.,kayi dodinka masu adarci sukuwa abin,1.0,0.5526
37,"” Kada fa mu yi fasikanci yadda waɗansunsu suka yi, har a rana guda mutane dubu ashirin da uku a cikinsu suka mutu.",kadafha muyi fasukanci yadda waɗansusu suka yi harma a rana guda mutane dubu ishirin da uku askin su suka mutu,0.4545,0.0889
38,"Domin Farisiyawa da dukan Yahudawa ba sa cin abinci sai sun wanke hannu sarai tukuna, saboda bin aladun shugabanninsu.",nu bisug al'ada ba ga shi fari siyawa har da sauran ya hudawa ba sa cin abinci sai sun wanke hannu tsarituk na sig l'adun dattawa,0.9474,0.4694
39,"Tun da ya same shi, ba ruwansa da kome, sai dai abincin da zai ci.",baya tunanin komai sai -dai abincin da zai c,0.6667,0.449
40,Raƙumar ruwan mutuwa sun kewaye ni; raƙumar ruwan hallaka suna cin ƙarfina.,raƙumar ruwan mutuwa sun keuye ni raƙumar ruwan hallaka suna cin ƙarfi na,0.25,0.0323
41,"Allah, wanda ya kira ku zuwa ga zumunci tare da Ɗansa Yesu Kiristi Ubangijinmu, shi mai aminci ne.",allah wanda ya kira ku zuwa gazuminci tared ɗansa ya su kirist'ubangijin mu shi mai aminci ne,0.4444,0.0513
42,"Ko kuma, me mutum zai bayar a musayar ransa?",me ku ke zanjam rashin birodihar yanzu ba ku gane,1.1111,0.8824
43,’Ya’yan ɗan’uwansa Helem su ne.,ya yan ɗan uwansa pelaim suni,1.2,0.1739
44,"Daga cikin dukan biranen Yahuza, mutane suka zo don su nemi Ubangiji.",dai minifin ya hawai su yiroƙon taimako daga wur,1.0,0.6786
45,"har su ce, ‘Hannunmu ne ya yi nasara; ba Ubangiji ne ya aikata dukan wannan ba.",har su ce hannunmu ne ya yi nasara ba ubangiji ne ya aikata dukkan wannan ba,0.0625,0.0167
46,kamar daga tukunya mai tafasa a kan wutar itace.,kamar daga tukunya ma yi ta fasa akan watar itasi,0.7778,0.1026
47,"Lotan, Shobal, Zibeyon, Ana, Dishon, Ezer da Dishan.",loton shobal zibeon ana' dishon ezzr da disha,0.5,0.1026
48,"Ga abin da Ubangiji ya ce muku, ‘Kada ku ji tsoro ko ku fid da zuciya saboda wannan babbar runduna.",ga abinda ubangidi ya ce muku kada ku juk tsoro ko ku fi da zutsiya saboda wannan babbarindina,0.4,0.1169
49,"Saboda haka duk wanda ya ci gurasar nan, ko ya sha a ƙoƙon nan na Ubangiji da rashin cancanta, ya yi laifin wulakanta jikin Ubangiji da jininsa ke nan.",saboda haka duguwanda yaci brodin dan ko ya sha a cof nan da ubar giji da rashin cancanta ya yi wa jiki da jinin uban giji zumubi kena,0.6207,0.3
50,"Ya mutu, aka binne shi a birnin Dawuda, amma ba su binne shi a kabarin sarakuna ba.",ya mutu aka binne shi abirnin daudaamma ba abin ni shi inda ake binne sarakuna ba,0.5294,0.2031
51,ƙarfinta da kuma kyan kamanninta ba.,karafinta da kuma kyankamanun ta b,0.6667,0.1667
52,"Yusufu yana da shekara goma sha bakwai saad da ya zama makiyayin garke tare da yanuwansa, ɗan ƙanƙanen yaro ne a tsakanin yaya maza na Bilha da Zilfa matan mahaifinsa.",yi ne mai shekara goma sha bakwaishi da wadansuyauwansa wato ƴa''ƴa maza na bilha danazilfa matan babansa sukan yi kiwon garken dabbobi tare,0.8667,0.625
53,"Iko da girma suna a hannunka, kuma ba wanda zai iya tsayayya da kai.",iku da girma suna a hannunka kuma ba wanda zai iya tsayayya da ka,0.1429,0.0377
54,"Sa’ad da Shekem ɗan Hamor Bahiwiye mai mulkin wurin ya gan ta, sai ya kama ta, ya kwana da ita, ya ɓata ta.",sa'a da shekem ɗon hamur bahiwuye mai mulkin wurin ya ganta saiya kamata ya kwane da ita ya ɓata ta,0.4783,0.0625
55,"In na ba wa matalauta dukan abin da nake da shi, na kuma miƙa jikina a ƙone, amma ba ni da ƙauna, ban yi riban kome ba.",in ina bawa matalauta duk abida nake da shi na kuma miƙa jikina a ƙoni amma bani da ƙauna ban yi ribar komai ba,0.4074,0.0899
56,"Suka shiga sashe na cikin gida sai ka ce suna so su ɗibo alkama ne, suka soke shi a ciki.",suka higasashi na cikin gida sai sukka ce suna so su debu alcamani suka soki shi a ciki,0.35,0.1618
57,"Fādawan Akish kuwa suka ce masa, “Ashe, wannan ba shi ne Dawuda, sarkin ƙasar ba?",yawa amma masu yiwa sarki pakish hidima suka ce masaba wannan ne dauda sarkin ƙasarsa ba,0.8667,0.5806
58,"To, ɗan Shawulu yana da ’ya’ya maza biyu da suke shugabannin ’yan hari.",to- ɗan shawuli yana da ƴa'ƴa maza biyu da suke sugabannin ƴan hari,0.3077,0.0926
59,"Ga yadda za ku yi da su, za ku rurrushe bagadansu, ku ragargaza alamudansu, ku sassare ginshiƙansu na tsafi, ku ƙaƙƙone sassaƙaƙƙun siffofinsu.",ga yadda za ku yi da su za ku run rushe baga dan su ku farfashe duwatsun su jadarsu ku sassare guma kan ashira nasu ku kuma ƙone gumarkan allolinsu,0.7391,0.4138
60,"Da sassafe, Laban ya tashi ya sumbaci jikokinsa, da yayansa mata, ya sa musu albarka.",da sastafi selaborn ya tashi ya sumbaci jikokinsa ya ƴan samata ya sa masu albarka,0.4,0.1343
61,"A tabbatar a nan yau a gaban dangina da danginka, su yanke sharia tsakanina da kai.",dan ka ajiye a nan a gaban mutane na da mutanenka dominsu yanke shiriya tsakaninmu,0.75,0.5152
62,don ba da ruwa a ƙasar da ba kowa a wurin.,don ba da ruwa a ƙasar da ba kowa a wuri,0.0909,0.0323
63,"Filistiyawa suka zauna a tudu guda, Isra’ilawa kuma suka zauna a ɗaya tudun.",pliss yawa suka zauna a tudu guda irailawo kuma suka zauna a ɗaya tudu,0.3077,0.1148
64,Yehiyel mahaifin Gibeyon ya zauna a Gibeyon.,gehial mahaifi gebeon ya zauna a gebeo,0.5714,0.2432
65,za su kuma bugu da ruwan inabinsu; za a laƙume su kamar busasshiyar ciyawa.,za su kuma bugu da ruwan inabin suza alaƙu me su kammar busai shiyar ciyawa,0.5,0.0333
66,"Rahila da Laiatu suka amsa masa, “Akwai wani rabo, ko gādon da ya rage mana a cikin gidan mahaifinmu?",rahila daniya suka amsa suka ce ai bamu da sauran abin gado daga wurin babanm,0.7895,0.5823
67,"“Ko da yake suna da ƙarfi, suna.",kode yake kuna da yawa cike da karfi kuma,1.0,0.6522
68,“Ban jibge wannan a ma’ajiya.,ban jige wannan a ma'ajiya na kuma yimke shi a taskoki na basakayyana wane zan kuwa ɗawofansa,2.6,2.5455
69,"Saan nan Yowab ya busa ƙaho, sojoji suka komo daga runtumar Israilawa.",ceo ya busa ƙaho domin ya tsaida yaƙinsis sojojinsa suka,0.75,0.6842
70,"Ka nuna mini yawan ƙaunar da kake yi mini, ya Ubangiji.",da zo gareni ya yawe ceton ka kuma,1.0,0.7209
71,"Sa’ad da Ish-Boshet ya ji labari cewa Abner ya mutu a Hebron, sai ya karaya, sai dukan hankalin Isra’ila ya tashi.",sa'ar da isboshelt ya ji labari cewa abnarya mutu a hebronsai ya karaya sai dukkan hankalin israilitashi,0.4762,0.0909
72,"Gama Allah ne ya sa kuka zama na Almasihu Yesu, Allah ne kuma ya sa Almasihu ya zama hikima a gare mu.",allah ne ya sa ku ka kasance cikin almasihuyyesu alah ne kuma yasa almasihu ya zama mana hikima,0.5909,0.3165
73,"Kamar yadda na bauta wa tsohonka, haka kuma zan bauta maka.",kamar yadda na yi wa babanka hidimahaka zan yi maka,0.4545,0.4681
74,Kamanninsu za su ruɓe a cikin kabari.,kammannin su za su ruɓe a tsukin kabari,0.4286,0.1333
75,Ƙasusuwanta bututun tagulla ne.,ƙasusuwanta kamar sandunan ƙarfen ta gullane,1.25,0.6296
76,Akwai wani malaika da za ka juya zuwa gare shi?,ka a cikin halitu masu tsarki wane ne za ka juya zuwa gare-sh,1.0,0.5946
77,"Umarnanka nawa ne har abada, Su ne murnar zuciyata.",idodin ka ne ga dona har abada a sune furin cikin zuciya ta,1.1111,0.4634
78,"Suka kuma kwashe yayansa, da matansa, ba wanda aka bar masa, sai Ahaziya autansa.",a ƴaƴansa da matansa har ba bu ɗansa da aka bari saire ɗan autan me,0.9286,0.5625
79,"Ya zauna a kujeransa inda ya saba zama kusa da bango yana fuskantar Yonatan, Abner kuma ya zauna kusa da sarki.",tsira amma inka ga ya damu to ka tabbata yayi niyyaya kashi nikaikam ka nuna aliheri gabawanka gama kariga kayi na jijeniya da ni a gaban ubangijiinkona yi laifi ne,1.381,1.0562
80,"Isra’ila dai ya fi ƙaunar Yusuf fiye da kowanne a cikin sauran ’ya’yansa maza, gama an haifa masa shi a cikin tsufansa.",zira'ila dai ya fi ƙaunar yusuf fiyeda kowanne a sikin sauran ia''ƴansa maza gama'an haifa masaci a sikin tsufansa,0.4545,0.086
81,"Amma bayan Uzziya ya zama mai iko, sai ɗaga kai ya kai shi ga fāɗuwa.",amma baya uziya zam mai iku sai ɗaya kai ya kashi ga faɗuwa,0.6,0.1698
82,"Fasak, Bimhal da Ashwat.",fasak bimhallda a shuwa,0.75,0.1579
83,"Batun sauran abubuwa kuwa, zan ba da umarni a kai saad da na zo.",game da sauran abubuwa kuma idan na zo zan ba da umurni,0.8571,0.5306
84,"Ammonawa kuma suka kawo masa haraji, sunan Azariya ya kai har kan iyakar Masar, gama ya shahara ƙwarai.",amonawa suka biya harajin su ga uziya sunan uziya ya kai harkan iyakar ƙasar masargama ya yi ƙarfi sosai,0.8333,0.4337
85,tă kuma sa wuta a tussan duwatsu.,da kuma sa wuta a tusan duwatsu,0.2857,0.1154
86,"Don haka, saboda wannan, da kuma saboda mala’iku, dole mace ta ɗaura wani abu a kanta.",don haka saboda wannan do kuma saboda malaiku dole masutu ɗaura wani abu akanta,0.3125,0.0606
87,"To, sai ku ci gaba ku cikasa ayyukan da kakanninku suka fara!",do zai ku ci gaba ku cika su ayyukan da kakaninku suka far,0.5,0.1042
88,"Ya ce wa Shawulu, “Me ya sa kake saurari mutanen da suke cewa, ‘Dawuda ya dāge yă cuce ka’?",ya ceyo shawulu meyasa ka ke saurari mutanen da sukke cewa dauda ya dage ya cuci ka,0.5789,0.1045
89,Da sassafe suka tashi suka nufi Hamadan Tekowa.,da sassafe suka tashi suka nufi hamadan tekowa,0.0,0.0
90,yana neman kowane ɗanyen abu mai ruwan ciyawa.,yana neman ko wanne ɗanyen abumai ruwan tiyawa,0.625,0.0526
91,"Ku yi addua kada gudunku ya zo da damuna, ko ran Asabar.",kuyi adduwa kada gudunnan ya zo muku a lokacin sanyi ko ranar hutu ta mako ga,1.0833,0.6512
92,Bayan yan shekaru sai ya kai wa Ahab ziyara a Samariya.,ban ƴan shekaru seya ho-shafat ya gangara zuwa samariya,0.8182,0.4318
93,Ayuba Ya Tuba aka kuma Karɓe Shi.,sura arbain da biyu amsar ayyu ba ga ya hawaisai,1.4286,1.0385
94,"Ubangiji Yesu, a daren da aka bashe shi, ya ɗauki burodi, bayan ya yi godiya, sai ya kakkarya ya ce, “Wannan jikina ne, wanda yake dominku, ku yi wannan don tunawa da ni.",wuban gidiyesu a diren da aka bashe shi ya ɗauki birodi bayan ya yi godiya saiya kakkarya ya ce wannan jikina ne wanda yake domin ku ku yi wanna dontunawa dan,0.3939,0.0465
95,"Amma a fili Ubangiji yakan yi ramuwa a kan maƙiyansa, yakan hallaka su.",amman allah ne mai sakawa kowne mutum wanda ya kishi baya,1.0,0.6316
96,"Kai wanda ka cika abin da ka faɗa wa bawanka, Dawuda, tsohona, i, abin da ka faɗa da bakinka ka cika shi yau.",kai ki cika alkawarin da kaiwa babana dauda wanda ka fada da bakinkaka kuma aikata da hanu,0.7826,0.4634
97,"Saad da na kwanta barci, sai daren ya daɗa tsawo.",sa da na kwanta u yi barci sa'in ce yaushe ne zan tashi darekuwa ya kare tsa,1.2,0.8684
98,sa’ad da na wasa takobi mai walƙiya.,sa'a da na wasa ta kobi mai walkiya,0.5714,0.0714
99,"Yotam yana da shekara ashirin da biyar saad da ya ci sarauta, ya kuwa yi mulki shekara goma sha shida a Urushalima.",yoto-me na da shekara ashirin da biyar sa'a da ya zamasarki ya murki shekara goma sha-shida a urshlima,0.5,0.2065
100,” Ya yi kuka da ƙarfi.,na dauda se shahulu ya fa,1.2,1.0667
101,"Laban ya wawaka alfarwar duka, amma bai same su ba.",dabon ya bincika ko ina atentinta amma bai sami guma kan ba,0.8,0.65
102,Haka Ammonawa suka yi ta biya a shekara ta biyu da ta uku.,haka amonawa suka yi ta bea a shekara ta biyu da ta uku,0.1538,0.0667
103,ga allolin da aka shigo da su daga baya.,ga allolin da aka shigo de su daga baya,0.1111,0.0323
104,Bakina zai yi maganar hikima; magana daga zuciyata za tă ba da ganewa.,baki na zai yi maganar rahikimamagana daga zutiyata za ta bada ganewa,0.6154,0.0714
105,"Sa’ad da Husham ya rasu, Hadad ɗan Bedad, wanda ya ci Midiyan da yaƙi a ƙasar Mowab, ya gāje shi.",sa'ar da hushem ya rasu hadet ɗon beda wanda ya ci midian da yaƙi ka ƙasar mov ya gaje shi,0.45,0.1644
106,"A gaban haikalin ya yi ginshiƙai biyu, waɗanda tsawonsu ya kai kamu talatin da biyar, ya yi wa ginshiƙan dajiya, tsayin kowace dajiya kamu biyar ne.",a gaban haikalin ya yi gin sheƙai biyu waɗanda tsawansu yakai kamutalatin da biyarya yi wa gin sheƙan dajiya tsayin kowace dajiya kamu biyar n,0.4615,0.0336
107,"A’a, ina nufin akan miƙa hadayun da masu bautar gumaka suka wa aljanu ne, ba Allah ba.",a'a ina nufin akan mika hadayin da masu bauturgumaka suka miƙa wa'alrjanu ne ba allah ba,0.3529,0.1212
108,"Sa’ad da Yusuf ya kai Shekem, sai wani mutum ya same shi yana yawo a cikin jeji, sai mutumin ya tambaye shi ya ce, “Me kake nema?",sa'ada yusuf ya kayi sheken sai wani mutum ya same shi yana yawu a takin jeji sai mutumin ya tambaye si ya ce me kake nema,0.2593,0.0722
109,"Na ba ka ƙasar da na ba Ibrahim da Ishaku, zan kuma ba da ita ga zuriyarka a bayanka.",rka kasar da na ba ibrahim da ishaku zan baka ita kuma ga zuriyarka zan bada ƙa,0.5789,0.2923
110,"Mutane daga Benyamin, kamar yadda aka lissafta zuriyarsu, sun kai .",mutane daga banyamin kamar yadda a karsafta zuriyarsu sun kai ɗaritara,0.4,0.2222
111,"Mulkin Yehoshafat kuwa ya zauna lafiya, gama Allahnsa ya ba shi hutu a kowane gefe.",murkin ya hosce fatkuwa ya zauna lafiya kama allahnsa ya bashi hutu a kowane gefi,0.5333,0.0896
112,Ba za a ƙara jin muryoyin jakadunki.,hana waki lanki sukai saƙon b,1.0,0.7586
113,Amma banda waɗannan ban san ko na yi wa wani baftisma ba.,amma ban da wannan ban san ko na yi wa wani buftisma ba,0.3333,0.0667
114,Bayan wannan sai Yowash ya yi niyya ya gyara Haikalin Ubangiji.,bayan wannan se yawa ya niya a ransa yi gyara gid,0.7273,0.4615
115,Ko za ka daure ta da tsirkiya domin bayinka mata?,ko za ka ɗaure ta da tsirkiya domin bayan kamata,0.3,0.0513
116,Zai fi kyau kuma ka zauna cikin gari ka riƙa aika mana da taimako.,zai fi kyau ka zauna a birnin ka aika mana da taimako,0.2857,0.3077
117,gama ba ka san bala’in da zai auko wa ƙasar ba.,kama ba ka san bala'in da zai auko wa kasar ba,0.1818,0.0571
118,Dawuda da mutanensa kuwa suna zaune a ƙurewar kogon.,dauda yana nan aɓoye da mutanensa,1.0,0.6744
119,A ranar abin da kurmin ya ci ya fi abin da aka kashe da takobi.,mutane da kurmin yaci sun fi wa ɗanda aka kashe da ta kobi,0.6667,0.3125
120,"Bayan wannan, Mowabawa da Ammonawa tare da waɗansu Meyunawa suka zo su yaƙi Yehoshafat.",bayan wannan mowa bawa da amanawa tare da waɗansu meryunawa suka so siyaƙiya hoshe fa,0.5714,0.1111
121,su gane abin da ƙarshensu zai zama!,cikinsu a ce su masu hikima ne har su gane wannan su gane abin da ƙarshensu zai zama,1.5714,1.3929
122,Ka kasa kunne ga kukana na neman taimako.,ka kuma ji tunanin zuciya ta saurari kukana nene man taimaku,1.125,0.7273
123,"Bisa ga umarnin sarki, aka yi akwati aka sa a waje, a mashigin haikalin Ubangiji.",bisa ga umanin sarki akayi akwatin a kasa a waje a mashigin haikalin ubangid,0.4667,0.0625
124,"Sa’ad da maigidansa ya ga cewa Ubangiji yana tare da Yusuf, kuma cewa Ubangiji ya ba shi nasara a kome da ya yi, sai Yusuf ya sami tagomashi a idanunsa, ya kuma zama mai hidimarsa.",sa'ar da mai gidansa yaga ciya ubangiji yana tare da yusuf kuma cewa uban giji ya bashi nasara a komai da yayi sai yusuf ya sami ta gwammashi a idanunsa ya kuma zama mai hirimarsa,0.4286,0.0638
125,"Ta wurin Almasihu ne kuma muka sami adalci, da tsarkakewa da fansa.",ta wurinsa ne kuma muka sami adalci allah da tsarka kewa da fansa,0.4167,0.2222
126,Wa zai iya shiga tsakanin ɓawonta.,wa zai iya shiga tsakanin bawanta,0.1667,0.0714
127,"Wata rana Jonatan, ɗan Saul, ya ce wa saurayin da yake ɗaukar masa makamai, “Zo, mu haye mu je sansanin Filistiyawa a wancan hayi.",wata rana yunatan ɗon shahwulu yakira saurayi ma riƙe masa kayan yaƙi ya ce zo mahaye zuwa gefen sansanin file-siawa,0.8333,0.495
128,Ya Ubangiji kai ne fitilata; Ubangiji ya mai da duhuna haske.,ya bubangidi kaine fitila ta bubangidi yamai da duhu na haski,0.9091,0.102
129,"Daga baya kuma Dawuda ya fita daga kogon, ya yi kira, ya ce, “Ya ubangijina, sarki.",za nan dauda ya fita daga kogonya ɗaga murya da ƙarfi yakira shahulu ya ce ya megirma sarki,0.75,0.6613
130,Māsu ba su sa ta tă gudu; jifar majajjawa kamar na ciyawa ne gare ta.,masu basasa ta ta gudujipr majejawa kamar natciyawa ne gareta,0.8,0.1509
131,Amma ka ragargaza mu ka kuma maishe mu abin farautar karnukan jeji.,amma ka ragar ga zamuka kuma mai shemu abin farautarakarnukan jeje,0.6667,0.0364
132,ko kuma wa ya sa dutsen kan kusurwarta.,ko kuma waya sa dutsen kan kusu ruwarta,0.5,0.0323
133,Ka sa in yi cikakkiyar biyayya da umarnanka.,iyata ta kasance da gaskiya game da ka'idodin ka,1.0,0.7778
134,"Dawuda yakan fāɗa wa ƙasar, ya hallaka ta, ba zai bar mace ko namiji da rai ba.",dauda ya faɗa musu da yaƙi baya barin na miji ko maita darai,0.9412,0.5333
135,Kyakkyawan itace ba dama ya haifi munanan yaya.,rar kyau yi tace mai kyau ba za iya bada mummunan ƴa'a,1.375,0.6154
136,"Sauran ayyuka a mulkin Yotam, haɗe da dukan yaƙe-yaƙensa da waɗansu abubuwan da ya yi, suna a rubuce a littafin sarakunan Isra’ila da na Yahuda.",saurin ayyuka a mulkin yaotom haɗe da dukkan yaƙeyaƙensada waɗansu abubuwand ya yi suna a rubuce a littafin sarakunan israila da na huda,0.32,0.0609
137,"“Kada ku tara wa kanku dukiya a duniya, inda asu da tsatsa suke ɓatawa, inda ɓarayi kuma suke karyawa su yi sata.",kada ku ta rawa kanku dukiya a duniya inda gara da tsatsa za su lalatar da itainda kuma barayi za su iya shiga su yisata,0.6364,0.3182
138,"Imna, Ishba, Ishwi da Beriya.",mna esba eswida beria,1.0,0.2727
139,Domin in yi biyayya da dokokinka.,a nikuwa zan kiyaye ka'idar bakin ka,1.1667,0.6667
140,"Ba a kuma halicci namiji don mace ba, sai dai mace don namiji.",ba akuma ahali tu na mijidommata ba sai re mata don na mij,0.7692,0.2708
141,irin kuskuren da yake fitowa daga masu mulki.,jirin kuskurenda yake futuwa daga masu mulki,0.5,0.0811
142,"’Ya’yan Bilha maza, mai hidimar Rahila su ne.",ya yan bilha -maza mai hidimar rahila sune,0.5,0.0
143,"Saad da kuwa cikakken ya zo, sai ɗan kiman nan yă shuɗe.",san du kwa cikakken ya zo sai wanda bacikakken ba ya shuɗe,0.5833,0.3953
144,"Yehohiyada ya zaɓi mata biyu dominsa, yana kuma da ’ya’ya maza da ’ya’ya mata.",ya hofi yada yazaɓi mata biyu dominsa yana kuma da ƴa'ƴa maza da yaya mata,0.3571,0.0678
145,"Kada kuma ku yi gunaguni yadda waɗansunsu suka yi, har mala’ika mai hallakarwa ya hallaka su.",kada kuma ku yi guna guni yadda waɗin susu suka yi harma laika me halakarwa yi halla-kasu,0.6875,0.08
