sample_id,reference,hypothesis,wer,cer
42,"Bɛmɔ apaafɔ a bɛnya kɔya, etunɔ kĩ yaase be sika ovoe sɔmɔa sɔmɔa kĩ fɔnyɛ luwi mɔa kɔtɔkase, ade edo be nɛ ye waĩ kɔba a kamɛ a.",bɛmɔ apaafɔ a bɛnya kɔya eti nɔ kĩ yase be sika ovoe sɔmɔa sɔmɔa kĩ fɔnyɛ luwi mɔa kɔtɔkase ade edo be nɛ ye waĩ kɔba a kamɛ a,0.1071,0.0202
43,"Lɛtsa a kĩ mabi mi nɛ ɔtũ kamɛ a, milɛ de nɛ suwa ketee, ade lɛtsa a kĩ minu nɛ kabɛla kamɛ a, mide ke lɛtsã nɛ kanade.",lɛtsa a kĩ mabi mi nɛ ɔtũ kamɛ a milɛ de nɛ suwa ketee ade lɛtsa a kĩ minu nɛ kabɛla kamɛ a mide ke lɛtsa nɛ kanade,0.0357,0.0114
44,"Ade be nyɛ Sopater, Piro obi kĩ eto Beroia, Aristarko mɔ Sekundo kĩ bito Tesalonika.",ade be nyɛ sopata piro obi kĩ eto beroi a aristarko mɔ sekundo kĩ bito tesalonika,0.2,0.0299
45,"Hũhũ kpa nɛ́ nɛ bati pii kamɛ mɔ fɔwɔla kabɔa kĩ, “Nɔ nyɛ Baguma obi a!",hũhũ kpa nɛ nɛ bati pii kamɛ mɔ fɔwɔla kabɔa kĩ nɔ nyɛ baguma obi a,0.0,0.0
46,"Ntɛ bɔlɛ kĩ tɔkpa lɛláa boe akũ ni, kakɛ bɔakɛ boe akũ, ade ɔnɔkɔali a lɛláa boe kamɛ a.",ntɛ bɔlɛ kĩ tɔkpa lɛláa boe akũ ni kakɛ bɔakɛ boe akũ ade ɔnɔkɔali a lɛláa boe kamɛ a,0.0,0.0
47,” Lɛmɛ nnɛ́ lɛtsa nyɛ lɛtsa deĩ nfasɔ lɛkpa boe.,lɛmɛ nnɛ́ lɛtsa nyɛ lɛtsa nɛnɛ lɛkpa boe bɛkpa boe osi kĩ bɔkɛna lɛtsa nyɛ lɛtsa lɛmɛ nnɛ́ lɛtsa nyɛ lɛtsa deĩ nfasɔ lɛkpa boe,1.7778,1.7778
48,"Yesu dzakũ nɛ awã ɛnaa Yudafɔ katsɛnakɔ̃ kadi, awã kĩ onyole odi kĩ ye kɔkpɔ ku lɛmɛ na.",yesu dzakũ nɛ awã ɛnaa yudafɔ katsɛnakɔ̃ kadi awã kĩ onyole odi kĩ ye kɔkpɔ ku lɛmɛ na,0.0,0.0
49,"Ɛtátsa ntsitsemu adima nɛ bɔmɔ́ be kayite, kitonɛkĩ ɛtɛ be nɛ ayekĩ bɛtɛ bido sũ, ade ɛkɔa be tɔkpa ete be ndɛ boe aye a.",ɛtátsa ntsitsemu adima nɛ bɔmɔ́ be kayite kitonɛkĩ ɛtɛ be nɛ ayekĩ bɛtɛ bido sũ ade ɛkɔa be tɛkpa ete be ndɛ boe ayea,0.12,0.0108
50,ade foe pɛpɛɛpɛ Baguma manɛ eyi ɛkpa bati a kĩ bawɛ ye a.,ade foe pɛpɛɛpɛ baguma manɛ eyi ɛkpa bati a kĩ bawɛ ye a,0.0,0.0
51,"Kĩ Yesu nu Yohanes fɔlɛtsa kĩĩ a, ewo nɛ ɔkɔlɔ kamɛ ɛdzaku ɛnaa kakɔ kadi kĩ bati lɛláa.",kĩ yesu nu yohanes fɔlɛtsa kĩĩ a ewo nɛ ɔkɔlɔ kamɛ ɛdzakũ ɛnaa kakɔ kadi kĩ bati lɛláa,0.0556,0.0145
52,"Mitana ndɛ Kain aye kĩ ɛnya oti kpa a ode, ɛkɔ ye mɔawɛ ɔwaɛ̃ Abel a.",mitana ndɛ kain aye kĩ ɛnya oti kpa a ode ɛkɔ ye mɔawɛ ɔwaɛ̃ abel a,0.0,0.0
53,"Yuda a kĩ ɛnyɛ ye ɛkpa a, nyina awã, kitonɛkĩ lɔkɔlɔkɔ Yesu mɔ ye fɔtsa bakɔlɛnɛ a awɛ katsɛna nɛ awã.",yuda kĩ ɛnyɛ ye ɛkpa a nyina awã kitonɛkĩ lɔkɔ lɔkɔ yesu mɔ ye fɔtsa bakɔlɛnɛ a awɛ katsɛna nɛ awã,0.1429,0.0127
54,Bati pii deĩ kĩ be nkpã kadzi kamɛ a fɔ̃ bɛdani bakesĩnɛ bɛkpa Kristo wuda nɛ asendua akũ a.,bati pii deĩ kĩ be nkpã kadzi kamɛ a fɔ̃ bɛdani bakesĩnɛ bɛkpa kristo wuda nɛ asendua akũ a,0.0,0.0
55,"“Finyaakĩĩ ĩnyina kĩ mi a flee kĩ minu kĩ ntsa mi fɔtsa nɛ Baguma lɛgãkanyakɔ̃ akũ, bɔmɔ́ mi bɔlaabuki bɔmɔ́ akũ dadaada.",finyaakĩĩ ĩnyina kĩ mi a flee kĩ minu kĩ ntsa mi fɔtsa nɛ baguma lɛgãkanyakɔ̃ akũ bɔmɔ mi bɔláabuki bɔmɔ́ akũ dadaada,0.0455,0.0106
56,Ade Petro mɔ fɔtsa ɔkɔlɛnɛ kĩ a yidza bɛnaa linikɛ a ɔwɛ̃.,ade petro mɔ fɔtsa ɔkɔlɛnɛ kĩ a yidza bɛnaa linikɛ a ɔwɛ̃,0.0,0.0
57,“Foesũ ɛdzakũ nɛ Kaldea tite akũ ɛnadzi nɛ Haram kɛnawo lɔkɔ a kĩ ɔlɛga ku.,foesũ ɛdzakũ nɛ kaldea tite akũ ɛnadzi nɛ haran kɛnawo lɔkɔ a kĩ ɔlɛga ku,0.0667,0.0169
58,"Nkpã a kĩ midzi tɔ̃ a nyɛ kɔkɔbato kpa kabɔa, sukɛna fɔwɛtsa kpa liti katomɛna, bavɛ kawuga, anya kpa kanya, futo kpa kato, mɔ baviɔ̃ kasum kĩ fɔláa mbla adima kayɔ.",nkpã a kĩ midzi tɔ̃ a nyɛ kɔkɔbato kpa kabɔa sukɛna fɔwɛtsa kpa liti katomɛna bavɛ kawuga anya kpa kanya futo kpa kato mɔ baviɔ̃ kasum kĩ fɔláa mbla adima kayɔ,0.0,0.0
59,"Kĩ Paulo lɛ kɔdzɛla gɛlɛɛlɛ sũ tida bɔɛ Eutiko, opopo kĩ ede edzi nɛ nfansili.",kĩ paulo lɛ kɔdzɛla gɛlɛɛlɛ sũ tida bɔɛ eutiko opoopo kĩ ede edzi nɛ nfansili,0.0667,0.0161
60,"“Finyaakĩĩ, nkɔa mi mado nɛ Baguma awɛ kĩ ɛdãmɛna mi akũ mɔ ye fɔlɛtsa a kĩ fɔabumɛna bati a, fudo mi katɛkado kɔbɛ̃ ayekĩ fɔ́akɛna mi ode fɔtsa banyanɛ ndɛ bikĩ ɛpau ɛkpa ye akũ a aye.",finyaakĩĩ nkɔa mi mado nɛ baguma awɛ kĩ ɛdãmɛna mi akũ mɔ ye fɔlɛtsa a kĩ fɔabumɛna bati a fudo mi katɛkado kɔbɛ̃ ayekĩ fɔ́akɛna mi ode fɔtsa banyanɛ ndɛ bikĩ ɛpau ɛkpa ye akũ a aye,0.0,0.0
61,"Fɔnyɛ boe mbla kĩ odima lɛlá osi kĩ yanya foe, mbɔɛntɛ basɔfɔ odi keĩ.",fɔnyɛ boe mbla kĩ odima lɛna osi kĩ yanya foe mbɔɛntɛ basɔfɔ odi keĩ,0.0714,0.0364
62,"Fɔgã ewua kĩĩ flee deĩ botaɛ mɔapɛ, ade baakɔa be kɔbɛ̃ mɔ otumi bɛkpa ɔyaɛ kpa a.",fɔgã ewua a kĩĩ flee deĩ botaɛ mɔapɛ ade baakɔa be kɔbɛ̃ mɔ otumi bɛkpa ɔyaɛ kpa a,0.0588,0.0159
63,Mabi mi kĩ lɛtsa a kĩ lɛtɛ kɔya lɛba Asɔli Kɔla a deĩ nɛ awĩ.,mabi mi kĩ lɛtsa a kĩ lɛtɛ kɔya lɛba asɔli kɔla a deĩ nɛ awĩ,0.0,0.0
64,Batɛ badonɛ a kĩ bideĩ nɛ awã a kpã Paulo mɔatsɛ mɔatsɛ bɛnamɛna mpo abuĩ.,batɛ badonɛ a kĩ bideĩ nɛ awã a kpã paulo mɔatsɛ mɔatsɛ bɛnamɛna mpo abuĩ,0.0,0.0
65,Batɛ badonɛ a kĩ bideĩ nɛ Asia kamɛkamɛ a awɔ̃na mi.,batɛ badonɛ a kĩ bideĩ nɛ asia kamɛkamɛ a awɔ̃na mi,0.0,0.0
66,"Titɔ kĩ boe ndɛ Kristo fɔtɔ banyanɛ aye budeĩ osi kĩ bɔavia fɔtsa butomɛna mi sɛkɛ̃ malo ni, bupi boe akũ nɛ mi kamɛ ndɛ obima kĩ yadãmɛna ye babi akũ aye.",titɔ kĩ boe ndɛ kristo fɔtɔ banyanɛ aye budeĩ osi kĩ bɔ́avia fɔtsa butomɛna mi sɛkɛ̃ malo ni bupi boe akũ nɛ mi kamɛ ndɛ odima kĩ yadãmɛna ye babi akũ aye,0.0312,0.0083
67,"Bɔtɛ budo kĩ boe tɔwɔlɛ kamɛ kpalɛ, kitonɛkĩ bɔawɛ kĩ bɔakɛna fɔtsa wĩ lɔkɔ nyɛ lɔkɔ.",bɔtɛ budo kĩ boe tɔwɔlɛ kamɛ kpalɛ kitonɛkĩ bɔawɛ kĩ bɔakɛna fɔtsa wĩ lɔkɔ nyɛ lɔkɔ,0.0,0.0
68,"Nwaɛ̃ amɛ, miawɛ minyina kĩ boe kaya nɛ mi sɛkɛ̃ a tánya kɔa.",nwaɛ̃ amɛ miawɛ minyina kĩ boe kaya nɛ mi sɛkɛ̃ a tánya kɔa,0.0,0.0
69,"Ntɛ mi kamɛ odi amɔ lubo ni, fɔtanya kĩ ɛnyɛ owudini, ĩye oyekpanɛ, ĩye fɔtsa kpa ɔkɛnanɛ ĩye kĩ edo onukpɛ̃ nɛ bati bɛbã fɔlɛtsa kĩ fɔtsɛ́la ye akũ a kamɛ.",ntɛ mi kamɛ odi amɔ lubo ni fɔtanya kĩ ɛnyɛ owudini ĩye oyekpanɛ ĩye fɔtsa kpa ɔkɛnanɛ ĩye kĩ edo onukpɛ̃ nɛ bati bɛbã fɔlɛtsa kĩ fɔtsɛ́la ye akũ a kamɛ,0.0,0.0
70,"Ade evia be kĩ, “Bapopo, mbɔɛɛ mitányɛ kɔfɔabi kudima?",ade evia be kĩ bapopo mbɔɛɛ mitányɛ kɔfɔabi kudima,0.0,0.0
71,"Odi nyɛ odi kĩ ɛnyɛ Baguma obi ni, yaádzi kakɛna tɔkpa, kitonɛkĩ Baguma kutidu a deĩ nɛ ye kamɛ.",odi nyɛ odi kĩ ɛnyɛ baguma obi ni yaádzi kakɛna tɔkpa kitonɛkĩ baguma kutidu a deĩ nɛ ye kamɛ,0.0,0.0
72,"Kaplɛ mɔapɛ miakɔa kaya funitataɛ nviã, lɛmɛ koe kamɛ kamɔapɛ malo látɔ nɛ tite kĩ fɔnyɛ́ mi Ɔlɛga nɛ ode a kawɛ.",kaplɛ mɔapɛ miakɔa kaya funitsã taɛ nviã lɛmɛ koe kamɛ kamɔapɛ malo látɔ nɛ tite kĩ fɔnyɛ́ mi ɔlɛga nɛ ode a kawɛ,0.0909,0.0225
73,"Lɛmɛ Baguma Hũhũ kpa Stefano nyansã mɔ kadikanyi paa foesũ ntɛ ɛlɛ kɔdzɛla ni, be kamɛ odima lápuli katɛ ye atsindze.",lɛmɛ baguma hũhũ kpa stefano nyansã mɔ kadikanyi paa foesũ ntɛ ɛlɛ kɔdzɛla ni be kamɛ odima lápuli katɛ ye atsindze,0.0,0.0
74,"Baatomɔ boe bawaɛ̃ nviã Barnaba mɔ Paulo, kĩ bɛkɔa be nkpã bɛkpa boe Ɔlate Yesu Kristo ɔsum a.",baatomɔ boe bawaɛ̃ nviã barnaba mɔ paulo kĩ bɛkɔa be nkpã bɛkpa boe ɔlate yesu kristo ɔsum a,0.0,0.0
75,"Kĩ ɛkanyɛ fɔlɛtsa kamɛ nɛ kadzi wĩ, akũ kapi, mɔ Baguma kadzɛ a kĩ kaaya nɛ kunya kamɛ a akũ ni, libe wo Felike paa.",kĩ ɛkanyɛ fɔlɛtsa kamɛ nɛ kadzi wĩ akũ kapi mɔ baguma kadzɛ a kĩ kaaya nɛ kunya kamɛ a akũ ni libe wo felike paa,0.0,0.0
76,"Boe kawɛ mɔ ɔsĩ nyɛ kĩ mi kamɛ odi nyɛ odi epi ye mbɔdi kabɔa kamɛ lɔmɔ kɛnaawo kawũna, ayekĩ mi awɛ aata lɛtsa a kĩ de akũ miate anɛ a.",boe kawɛ mɔ ɔsĩ nyɛ kĩ mi kamɛ odi nyɛ odi epi ye mbɔdi kabɔa kamɛ lɔmɔ kɛnaawo kawũna ayekĩ mi awɛ aata lɛtsa a kĩ de akũ miate anɛ a,0.0,0.0
77,"Kito lɔkɔ a na, ntomɔ batɛ badonɛ a kĩ bɛtsɛ̃ osi vɔɛ̃ a liti, nwɛ kĩ bɛkɔ be.",kito lɔkɔ a na ntomɔ bato badonɛ a kĩ bɛtsɛ̃ osi vɔɛ̃ a liti nwɛ kĩ bɛkɔ be,0.0556,0.0179
