sample_id,reference,hypothesis,wer,cer
12,"Na Keenan woo n’abakan Zidon, na Het; na Jebusfo, na Amorifo, na Girgasfo; na Hivifo, na Arkifo, na Sinfo; Arvadfo, Zemarfo, na Hamatfo.","Na Kanaanfoɔ, na Abakan Zidon na Het, na Jebusfoɔ, na Amorifoɔ, na Gargasfoɔ, na Hivifoɔ, na Akifoɔ, na Sinfoɔ, Avadfoɔ, Zemarfoɔ na Hamatfoɔ.",0.0227,0.0017
13,"Sem ne mba; Elam, Assur, Arpaksad, Lud, Aram, Uz, Hul, Geter, na Mesek.",sem nemba elm asul a paksa lut aram us huul gete na mesek,0.0533,0.0037
14,"Na Arpaksad woo Sela, na Sela woo Eber.",na a paxa wo sella na sella wo ebel,0.1094,0.01
15,"Na Eber woo mba beenu: ɔbaako ne dzin dze Peleg; , na no nua no dzin dze Joktan.",na eberoo mba bɛnu obaa kunu zinze Palek osande nnde numunu na asase pai na nunuya nuzinze jokta,0.0554,0.0121
16,"Na Joktan woo Almodad, Selef, Hazarmavet, na Jera; Hadoram, Uzal, na Dikla; Ebal, Abimael, na Seba; Ofir, Havila, na Jobab.","na jok tan woo Almodad. Celef, Hamzamavit na Jera. Haudaram. Yusal na Dikla. Ibal Abimail na Seba. Ofir, Havila na Joba.",0.0225,0.0013
17,Iyinom nyinara nye Joktan ne mba.,"biiye no mii nnyira nnyε, joktan nemba.",0.1944,0.0137
18,"Ebusuasantsen a ofi Sem do dze kesi Abraham nye iyi: Sem, Arpaksad, Sela; Eber, Peleg, Reu; Serug, Nahor, Tera; Abram a ɔnoara nye Abraham.",ebusua santen na ofissem du dike si Abraham iyi iyi sem apaksa sella eber palek ru seru nahor tera abrahama onoranyi Abraham,0.0295,0.0018
19,Ismael N’asefo.,Ismael Nasee,0.25,0.0139
20,"Abraham ne mba nye Isaak, na Ismael.","Abraham, Nyame, Isaac, na Ismael.",0.0816,0.0077
21,"Iyinom nye hɔn mbasantsen: Ismael n’abakan, Nebaiot; na Kedar, na Adbeel, na Mibsam, Misma, na Duma, Massa; Hadad, na Tema, Jetur, Nafis, na Kedema.","yinomnye wone mbasanten. Isimanabakan, ne Boyot, na Kedal, na Adbir, na Mibsam, Misma, na Duma, Massa, Hadad, na Tema, Jetur, Nafis, na Kedema.",0.0156,0.0012
22,Iyinom nye Ismael ne mba.,In me ismɛn.,0.2,0.03
23,"Abraham no nwewe Ketura ne mba: nye Zimran, Joksan, Medan, na Midian, Isbak, na Sua.","Abraham, Nunuwĩkëtura, Namba, Nyi, Zimran, Jokshan, Medan, na Midian, Ishbak, na Shu.",0.04,0.0028
24,"Na Joksan ne mba; Seba, na Dedan.","na joksan, namba seba, na deda.",0.0612,0.0035
25,"Na Midian ne mba; Efa, na Efer, na Hanok, na Abida, na Eldaa.",na Midian nna Efa nna Efer nna Hanok nna Abida nna Elda,0.0414,0.0043
26,Iyinom nyinara nye Ketura ne mba.,"bɛyɛ numinyi nara, enyi kɛturana mbe.",0.1667,0.0137
27,Esau N’asefo.,Isɔ nasɛ,0.5,0.06
28,"Abraham woo Isaak, na Isaak so woo Esau na Jakob a ɔnoara nye Israel.","Abraham woo Isaac, na Isaac so woo Esau na Jacob, a ɔno ara nye Israel.",0.0255,0.001
29,"Esau ne mba; Elifaz, Reuel, Jeus, Jalam, na Kora.","sɛo namba, elifaz, riwel, jius, jalam, nakura",0.0864,0.0065
30,"Elifaz ne mba; Teman, na Omar, Zefi, Gatam, Kenaz, Timna, na Amalek.","Bɛlɛ fase namba. Tɛman, na omar, zɛfi, gatam, kɛnaz, tɛmna na amalɛ.",0.0556,0.005
31,"Reuel ne mba; Nahat, Zera, Samma, na Miza.",rua namba nahat zera sama namiza,0.0938,0.0056
32,"Seir ne mba; Lotan, Sobal, Zibeon Ana, Dison na Ezer na Disan.",Sil nemba Lotan Sobal Zibion Ana Dison na Ezer na Dissan,0.0347,0.0019
33,Na Lotan ne mba; Hori na Honam; na Timna yɛ Lotan n’akyerɛbaa.,"na Lotan ne Mba, Hori na Honam na Timna ye Lotan na Cheraba",0.0208,0.0023
34,"Sobal ne mba; Alian, Manahat na Ebal, Sefi na Onam.","Soba, Nemba, Allen, Manahat, Naiba, Sefi, Nauna.",0.08,0.0048
35,Na Zibeon ne mba; Aia na Ana.,na zibio nnemba aya na ana,0.0816,0.0045
36,"Ana ne ba nye Dison, na Dison ne mba nye Hamran, Esban, Itran na Keran.","na ne banyi. Dison na dison ne mbanyi. Hamran, Esban, Itran na Keran.",0.0222,0.0011
37,"Ezer ne mba; Bilhan na Zaavan, Jaakan.","Ezel, Nemba, Bilhan, Nazavan, Yakan.",0.1224,0.0048
38,Disan ne mba; Uz na Aran.,Désanemba use na aran.,0.1111,0.0123
39,Edom Ahemfo.,Ahem.,0.5,0.06
40,"Afei ahemfo a wodzii hen wɔ Edom asaase do, ansaana ɔhen biara ridzi Israelmba do hen no nye woyinom: Beor ne ba Bela; na no kurow dzin dze Din-haba.",mafi ahinfa wodzi hwinwo idomasasodo. Ansana ohin biara ridi Israel mbodo hwinno nye wyem. Bior neba Bella na nukru dzini dzin habe.,0.0297,0.0025
41,"Na Bela wui, na Zera a ofi Bozra ne ba Jobab bedzii hen wɔ n’ananmu.","na Bẹlẹwi, na Zera, Ofi, Bozra, Niba, Joba, Bedii, Hinwo, Naane.",0.0444,0.0046
42,"Na Jobab wui, na Husam a ofi Temanfo hɔn asaase do no bedzii hen wɔ n’ananmu.","na yebɔ Wi. Nahu sum, a ofi tse manfoɔ hwan asase so dɔn, bezi hɛn wɔ na ne.",0.0547,0.0063
43,"Na Husam wui, na Hadad ne ba Bedad a okum Midian wɔ Moab haban mu no ne ba no, bedzii hen wɔ n’ananmu: na no kurow dzin dze Avit.",na hussam wi na hada na ba beda a okum median wo mowa habanum na ba be di ehin wo na neem na nukroodzi ne dze avec,0.0262,0.003
44,"Na Hadad wui, na Samla a ofi Masreka bedzii hen wɔ n’ananmu.","na hɔ da wìi, na samla, ofi, masrika, bɛɛsi hwinwɔ, na nim",0.0625,0.0066
45,"Na Samla wui, na Saul a ofi Rehobot a ɔwɔ Esutsen no ho no bedzii hen wɔ n’ananmu.",na sam le wi na sol a ofie. Rihobot a owo eswetin noho nobezi hin wo na ne,0.0463,0.0052
46,"Na Saul wui, na Akbor ne ba Baal-hanan bedzii hen wɔ n’ananmu.","Na Solui, na Akbol, neba, Baal, Hanan, Bezihemuo, na Neem.",0.0694,0.0054
47,"Na Baal-hanan wui, na Hadad bedzii hen wɔ n’ananmu; na no kurow dzin dze Pai: na ne yer ne dzin dze Mehetabel, Me-zahab ne babaa, Matred ne babaa a.",na bal hanan wi na hadat bezehenwo na nim na nukro dzinidzi pa na neye nizinidzi mehe tabel me ha neba ba matrit ne ba ba,0.0297,0.0024
48,Na Hadad wui.,N'aah adze wi.,0.3333,0.04
49,"Na Edom ekunyin nye yi; ekunyin Timna, Alia, Jetet; Oholibama, Ela, Pinon; Kenaz, Teman, Mibzar; Magdiel, na Iram.","Edom, Ekunyini, Ekunyin, Timna, Allya, Jeteht, Oholibama, Ella, Pinon, Kenaz, Teman, Mibzar, Magdiel, na Iran.",0.0247,0.0015
50,Woyinom nye Edom ekunyin.,woe nyɛ me nyɛ idom ekunyɛ,0.375,0.0204
51,1 MBERMUNSƐM 10.,Mbirimwunsama o dzikan tsirdu.,0.4444,0.1124
52,Ɔhen Saul no Wu.,Maɛnnsɔl nnuo.,0.25,0.0625
53,"Afei Filistiafo nye Israel koe: na Israel mbarimba no fii Filistiafo no enyim guanee, na wɔtotɔree wɔ bepɔw Gilboa do.","Afee, Frafiafoni, Israel kwin. Na Israel mbarembani fi Frafiafunu enyimugwani. Na wototowee wobi Porgeboa do.",0.0375,0.0037
54,"Na Filistiafo no tsiiw Saul na ne mba dzendzenndzen; na Filistiafo no kum Jonatan, na Abinadab, na Malkisua, Saul ne mbabanyin no.","na Philistiafo no, tu Saul na nemba 00000. Na Philistiafo kum Jonathan na Abinadab na Malkishua Saul nembembenyino",0.0248,0.0027
55,"Na ɔko no kyeer Saul do, na egyentofo no too no; na no ho hiahiaa no wɔ egyentofo no ntsi.","Akɔnkyɛw, sɔldo. Na ejantofo no tɔn, na nnuho, hyeɛhyeɛ a no wɔ, ejantofo nti.",0.0375,0.0063
56,"Nna Saul see n’akodzesoafo no dɛ, Twe w’afona, na fa wɔ me; amma monomonomfo yi aammba na woeemmbogu m’enyim ase.","na sorsee, naku, disua fono de, twia funa, na fa woyom. Ama, monomonomfoyi, amba na wembogu me nyimase.",0.0425,0.0029
57,Na n’akodzesoafo no annyɛ; osiandɛ osuroo dodoodow.,na na kɔdɛnsɛwuafoɔ no anyɛ ɔse a ɛndɛ ɔsuro dodo,0.1633,0.0096
58,"Dɛm ntsi Saul faa n’afona, na otwae hwee do.","dɛm ntɛ, sɔfɛ na afna. na ɔtwa hwɛɛ",0.0864,0.0138
59,"Na n’akodzesoafo no hun dɛ Saul ewu no, ɔno so otwae hwee n’afona do dɛmara, na owui.",nana kɔ dɛ soafo no hun dɛ sɔl ɛwun ɔno so ɔtwae hwe na ɔfo nado Damara na ɔwui,0.0484,0.0029
60,"Dɛm na Saul, na ne mbabanyin baasa no, na ne fi nyinara wɔbɔɔ mu wui.","damma na sɔɔl na nime mbenyi baasan, na ni fwi nyinara wɔbɔɔ mwi.",0.0444,0.0055
61,"Na aber a Israel mbarimba a wɔwɔ bɔnsa no mu no hun dɛ woegu no, na Saul na ne mbabanyin ewuwu no, wɔdandaan hɔn nkurow no gyae, na woguanguanee; na Filistiafo no bae bɛtsenatsenaa mu.","na bra Israel mbarim ba, wowo bonsum no mu no hon de wegum, na Saul na ne mman mbenyin ewiwum, na Dan Dan hon nkron no gyai, na owo gwan gwani na Filistiafo no ba, bat na tenem.",0.0212,0.0019
62,"Na ɔbaa dɛ adze kyee enyim no, Filistiafo a wɔbaa dɛ woribeyiyi atɔfo no ho ndzɛmba no hun Saul na ne mbabanyin no dɛ wɔatotɔ wɔ bepɔw Gilboa do.","No ba de, adetsii enyim n. Filistiafoɔ no ba de, wɔrɛ bɛyɛɛ atɔfɔ nnoo, n’enzemba no hun, Saul na ne mamba no bɛyɛ no deɛ, wa tu tɔ wɔ bɛpɔɔ Gilboa.",0.0285,0.0031
63,"Na woyiyii no ho ndzɛmba, na wotwaa ne tsir, na wɔfaa n’akodze, na wɔsomae ma wɔdze kekyimaa Filistiafo asaase do hyiae, dɛ wɔnkɔbɔ hɔn abosom, na ɔman no amandzɛɛ.",na wo yii no ho enyim ba na wo twa ntiw na wo fa nako nzi na wo su ma yɛ ma wo dze kyi tchi ma Philistiafo asase do hyia yi deɛ wo nkobɔ hwan abosom na ɔman no aman dze,0.0357,0.0022
64,"Na wɔdze n’akodze no koguu hɔn abosondan mu, na wɔdze ne tsir no kɛfaam Dagon dan mu.","Na wode nako dzin nkogu, won abosundamu. Na wode nntil noke fam dagon dannu.",0.0484,0.0039
65,"Na aber a Jabes-gilead nyinara tsee dza Filistiafo dze ayɛ Saul no nyinara no, nna mbarimba a wɔyɛ ndam no nyinara soɛree, na wokeyiyii Saul, na ne mba hɔn efun no, na wɔdze baa Jabes, na wobesiee hɔn mbiew no wɔ esudur no ase wɔ Jabes, na wodzii mbuada nda esuon.",Nabra Jabis Giliad nyina retie da. Filistafoɔ ayɛ Saol nyina ren. Na mbarimba woyɛ ndamu no nyina rasuore. Na woyɛ yiyi Saol na ne mba huni efunu. Na wozibaa Jabis. Na wobesi ahoni biou nuwo esuduru nu asiwo Jabis. Na wosi mbuwada nda esu.,0.0158,0.0013
66,"Nna Saul wui wɔ no bɔn a ɔyɛe tsiaa EWURADZE, osian EWURADZE n’asɛm a oenndzi do no ntsi; na eso dɛ okebisaa ɔsamamfrɛnyi hɔ adze hwehwɛɛ n’ekyir kwan, na ɔannhwehwɛ EWURADZE ekyir kwan: dɛm ntsi na okum no, na ɔdaan ahendzi no maa Jesse ne ba David.","na sɔrɔ yi wo no bon a ɔyɛ eti a, Awuradi, ɔsan Awuradi na ɔse ma wen didi nti. Na ɛso de ɔkyerɛ bi sɛ, ɔse me mfiri yi hɔ. Adeɛ hwehwɛ, ne kyir kwan. Na wan hwehwɛ Awuradi ekyir kwan. Deɛ me nti na okum na ɔdan ahin di no ma Jesse na ba David.",0.019,0.0015
67,1 MBERMUNSƐM 1.,Mbir musama oodzikan.,0.3333,0.0903
68,Ofi Adam Do Dze Kesi Abraham.,Ofi Adamdo Dzekesi Abraham,0.1111,0.0
69,"Adam woo Set, Set woo Enos, na Enos woo Kenan; Kenan woo Mahalalel, Mahalalel woo Jared, na Jared woo Enok.",Adamu wo Set. Set wo Enos. Na Enos wo Kenan. Kenan wo Mahalalel. Mahalalel wo Jared. Na Jared wo Enoch.,0.02,0.0013
70,"Enok woo Metusela, Metusela woo Lamek, Lamek woo Noa; Noa woo Sem, Ham, na Jafet.",Enock woɔ. Metusella. Metusella woɔ Lamek. Lamek woɔ Noah. Noah woɔ Sem. Ham. Nadjafe.,0.0489,0.003
71,"Jafet ne mba: Gomer, Magog, Madai, Javan, Tubal, Mesek, na Tiras.",Dzafetsenmba Goma Magog Madai Javan Tubal Meshek na Tiras,0.0413,0.0032
72,"Gomer ne mba nye: Ashkenaz, Difat na Togarma.",goman banyin Ashkenaz defat na to goman,0.1094,0.0082
73,"Na Javan ne mba: Elisha na Tarsis, Kittim, na Rodanim.","na Java, Nema, Elisha, na Tarsus, Kittim, na Rhodani.",0.05,0.003
74,"Ham ne mba: Kus, Egypt, Put, na Keenan.",Hamnemba Kus Egypt Put Nakena,0.0781,0.0027
75,"Na Kus ne mba: Seba na Havila, Sabta Raama na Sabteka.",nakus namba seba na havela sapta rama na sabtika,0.0661,0.003
76,Na Raama ne mba: Seba na Dedan.,na rama ne mba seba na deda,0.0408,0.0038
77,Na Kus woo Nimrod: ɔno na ɔhyɛɛ ase yɛɛ otumfo wɔ asaase do.,Nnaku su wo Nimrod. Ɔno na ɔhyɛɛ aseɛ yɛɛ otunfoɔ asase do.,0.0414,0.0033
78,"Na Egypt woo Ludim, Anamim, na Lehabim, na Naftuhim, na Patrusim, na Kasluhim a Filistiafo fi hɔn mu bae no, na Kaftorim.",na Egypt wo lodi aname na Lehabim na Naftuhim na Pathrusim na Kusluhim a Philistiafo fi mu bae na Kaftorim,0.0165,0.0016
79,"Na Keenan woo n’abakan Zidon, na Het; na Jebusfo, na Amorifo, na Girgasfo; na Hivifo, na Arkifo, na Sinfo; Arvadfo, Zemarfo, na Hamatfo.","Na Kenan wo, na bakan Zidon, na hets. Na Jebus-fo, na Amor-fo, na Gargas-fo, na Hiv-fo, na Aki-fo, na Sin-fo, Arvad-fo, Zimar-fo, na Hamat-fo.",0.0189,0.0008
80,"Sem ne mba; Elam, Assur, Arpaksad, Lud, Aram, Uz, Hul, Geter, na Mesek.",sem nemba elam asure A paksa lud aram us hul gete na mesek,0.0414,0.0025
81,"Na Arpaksad woo Sela, na Sela woo Eber.",na a packsado sela na sela wo ebel,0.0625,0.0067
82,"Na Eber woo mba beenu: ɔbaako ne dzin dze Peleg; , na no nua no dzin dze Joktan.",na Eba ro Mbabenu obakuni zinze palek osande nendenu muno na asase pai. Na nunuya nunze jokta,0.0519,0.0124
83,"Na Joktan woo Almodad, Selef, Hazarmavet, na Jera; Hadoram, Uzal, na Dikla; Ebal, Abimael, na Seba; Ofir, Havila, na Jobab.","na joktan wo Al-Moda, Celef, Hamza Mawit, na Jira, Haduram, Yuzal, na Dikla, Ibal, Abimayil, na Seba, Ofir, Havila, na Joba.",0.0275,0.0017
84,Iyinom nyinara nye Joktan ne mba.,yɛɛnomi na ara nye. Joktan nemba.,0.1389,0.0082
85,"Ebusuasantsen a ofi Sem do dze kesi Abraham nye iyi: Sem, Arpaksad, Sela; Eber, Peleg, Reu; Serug, Nahor, Tera; Abram a ɔnoara nye Abraham.","Bibisɛ ɔsɛn na ɔfii sem, Dudu kesi Abraham yi iyi. Sem, Apaksad, Sela, Eber, Pelek, Ru, Seruk, Nahor, Terah, Abrama onarayin Abraham.",0.0278,0.0024
86,Ismael N’asefo.,Ismail Nassef,0.5,0.0208
87,"Abraham ne mba nye Isaak, na Ismael.","Abraham, Nembanyin, Isaac, na Ismail.",0.102,0.0051
88,"Iyinom nye hɔn mbasantsen: Ismael n’abakan, Nebaiot; na Kedar, na Adbeel, na Mibsam, Misma, na Duma, Massa; Hadad, na Tema, Jetur, Nafis, na Kedema.",noma nuan mbasanten esimanaba kan neboyot na kedo na adbir na mepsam misma na duma masa hadad na tema jetul na fis na kedema,0.0243,0.002
89,Iyinom nye Ismael ne mba.,"yɛnnom nso, ismail nom ne",0.2,0.0225
90,"Abraham no nwewe Ketura ne mba: nye Zimran, Joksan, Medan, na Midian, Isbak, na Sua.","Abraham, Nun we we Ketura, Numba, Zimran, Jokshan, Medan, na Midian, Isbak, na Su",0.0356,0.0018
91,"Na Joksan ne mba; Seba, na Dedan.",na jokosan namba seba na deda,0.0816,0.0052
92,"Na Midian ne mba; Efa, na Efer, na Hanok, na Abida, na Eldaa.",na media ne mpa na efe na ehon na Abida na elder,0.0355,0.007
93,Iyinom nyinara nye Ketura ne mba.,yɛnom minyi na ara? Inyi kɛturanom,0.1667,0.0151
94,Esau N’asefo.,ɛso nase,0.5,0.05
95,"Abraham woo Isaak, na Isaak so woo Esau na Jakob a ɔnoara nye Israel.","Abraham wo Isaac, na Isaac so wo Esau na Jacob, a ɔnyɛ Israel.",0.0357,0.0038
96,"Esau ne mba; Elifaz, Reuel, Jeus, Jalam, na Kora.","Isal number, Elifaz, Ruel, Juse, Jalam, Nakura.",0.0864,0.0073
97,"Elifaz ne mba; Teman, na Omar, Zefi, Gatam, Kenaz, Timna, na Amalek.",pele fase number Teman na Uma Zefi Gatam Kenaz Simna na Amale,0.0417,0.0046
98,"Reuel ne mba; Nahat, Zera, Samma, na Miza.",rua numba nahat zera sama namiza,0.0938,0.0056
99,"Seir ne mba; Lotan, Sobal, Zibeon Ana, Dison na Ezer na Disan.",Silnemba Lotan Sobal Zibion Anna Dison na Ezel na Dison,0.0486,0.0028
100,Na Lotan ne mba; Hori na Honam; na Timna yɛ Lotan n’akyerɛbaa.,na Lotan nemba hori nahunam na team na yɛ Lotan natural bar,0.0486,0.0041
101,"Sobal ne mba; Alian, Manahat na Ebal, Sefi na Onam.",Soba namba allyin manaha na iba sefi na ona,0.07,0.0062
102,Na Zibeon ne mba; Aia na Ana.,Nazibe onenmba aya nna ana,0.1224,0.0091
103,"Ana ne ba nye Dison, na Dison ne mba nye Hamran, Esban, Itran na Keran.","N’anne banyi, Dson. Na Dson ne mbanyi. Hamran. Sban. Itran. Na Keran.",0.04,0.0025
104,"Ezer ne mba; Bilhan na Zaavan, Jaakan.",dzell nemba bilhan na zavan diakan,0.102,0.0071
105,Disan ne mba; Uz na Aran.,dɛsanɛmba oose na ara,0.1389,0.0247
106,Edom Ahemfo.,Ahyɛm,0.5,0.08
107,"Afei ahemfo a wodzii hen wɔ Edom asaase do, ansaana ɔhen biara ridzi Israelmba do hen no nye woyinom: Beor ne ba Bela; na no kurow dzin dze Din-haba.","Ma fie hien fa wo di hien wɔ Idoma sasu do. Ansa na ɔhien biara, ridi Israel mbɔdɔw, hien no nye wo ye no. Beor neba Bella na nukuro dzinzi din ha.",0.0321,0.0021
108,"Na Bela wui, na Zera a ofi Bozra ne ba Jobab bedzii hen wɔ n’ananmu.",nabelowi Nazera ofi Bozra neba joba Bedihino nanim,0.0578,0.0046
109,"Na Jobab wui, na Husam a ofi Temanfo hɔn asaase do no bedzii hen wɔ n’ananmu.",na joba wi na husam a ofi chemafuo hon asaso don bezi hen wo na name,0.043,0.0043
110,"Na Husam wui, na Hadad ne ba Bedad a okum Midian wɔ Moab haban mu no ne ba no, bedzii hen wɔ n’ananmu: na no kurow dzin dze Avit.",na hussam wi na hada na ba beda a okum median wo mowa habanum ne ban beziihin wo na neem na nukuro dzin dze avik,0.0238,0.0024
111,"Na Hadad wui, na Samla a ofi Masreka bedzii hen wɔ n’ananmu.",na hada wi na samla ofi masreka bezin hin wo na ni,0.0556,0.0052
112,"Na Samla wui, na Saul a ofi Rehobot a ɔwɔ Esutsen no ho no bedzii hen wɔ n’ananmu.",na samle wie na sol a ofi ri hɔ bɔ a ɔwɔ esueten no hɔ na m'abɛzi hinhɔ na na m'enim,0.0432,0.0062
113,"Na Saul wui, na Akbor ne ba Baal-hanan bedzii hen wɔ n’ananmu.",na Sol wi na Akbor neba Bal Hanan bezi hinu wo na ne,0.0694,0.0059
114,"Na Baal-hanan wui, na Hadad bedzii hen wɔ n’ananmu; na no kurow dzin dze Pai: na ne yer ne dzin dze Mehetabel, Me-zahab ne babaa, Matred ne babaa a.","Na ba han ne we. Na hada bezi hen wo. Na nim. Na nukruo dzinadze, pai. Na neyol nezinadze. Me he tabel, me ha neba ba. Matred neba ba.",0.0285,0.0023
115,Na Hadad wui.,Nahadad we.,0.3333,0.02
116,"Na Edom ekunyin nye yi; ekunyin Timna, Alia, Jetet; Oholibama, Ela, Pinon; Kenaz, Teman, Mibzar; Magdiel, na Iram.","Edom, ekonyinyi, ekonyin, Timna, Allya, Jeteet, Oholibama, Ella, Pinon, Kenaz, Teman, Mibza, Magdiel na Iran.",0.0309,0.0018
117,Woyinom nye Edom ekunyin.,"Woyɛ no mmiɛnsa, Ɛdɔm, ɛkɔ nyin.",0.375,0.0227
118,1 MBERMUNSƐM 10.,Berumunsama Odzikantsildu.,0.3333,0.1065
119,Ɔhen Saul no Wu.,Me nso.,0.25,0.0556
120,"Afei Filistiafo nye Israel koe: na Israel mbarimba no fii Filistiafo no enyim guanee, na wɔtotɔree wɔ bepɔw Gilboa do.",Firi firi Israel na Israel mman banyin no firi firi no enyimugwa ne. Na ɔto toleɛ wɔ biripoa gilboado.,0.0375,0.0046
121,"Na Filistiafo no tsiiw Saul na ne mba dzendzenndzen; na Filistiafo no kum Jonatan, na Abinadab, na Malkisua, Saul ne mbabanyin no.",Na Filistiafɔnɔ tu Saul na nɛmba zɛnzɛnzɛn Na Filistiafɔnɔ kum Jonathan na Abinadab na Malkisua Saul nɛmbɛmbɛnɛ,0.0248,0.0024
122,"Na ɔko no kyeer Saul do, na egyentofo no too no; na no ho hiahiaa no wɔ egyentofo no ntsi.",Akono kyɛɛw saldo na ejantufunu tuon. Na nohunu hyehyea no wɔ ejantufunu ntia.,0.04,0.0063
123,"Nna Saul see n’akodzesoafo no dɛ, Twe w’afona, na fa wɔ me; amma monomonomfo yi aammba na woeemmbogu m’enyim ase.",na sor si na ko desoa funu de chin wa funa na fa wo mma ama munumunumfu yi amba na wem bugu me nyim ase,0.05,0.0038
124,Na n’akodzesoafo no annyɛ; osiandɛ osuroo dodoodow.,na na kɔdɛnsuafoɔ no anyɛ Wosɛ nde osuro dodo do,0.1633,0.0074
125,"Dɛm ntsi Saul faa n’afona, na otwae hwee do.","Dɛn mu nti, ""solfa"" na afuna na o-twae hwɛɛ dɛ",0.0988,0.0101
126,"Na n’akodzesoafo no hun dɛ Saul ewu no, ɔno so otwae hwee n’afona do dɛmara, na owui.","Nnana kɔdze sɔfo no hun dɛ sɔl ɛwun ɔno so ɔtwae hwee, na ɔfo nadɔ, dɛmara na owie.",0.0381,0.0032
127,"Dɛm na Saul, na ne mbabanyin baasa no, na ne fi nyinara wɔbɔɔ mu wui.",Dɛm na sɔl na nnyim bɛnyi baasa. Na nnyie finyi naraba wɔbɛmu wui.,0.04,0.0059
128,"Na aber a Israel mbarimba a wɔwɔ bɔnsa no mu no hun dɛ woegu no, na Saul na ne mbabanyin ewuwu no, wɔdandaan hɔn nkurow no gyae, na woguanguanee; na Filistiafo no bae bɛtsenatsenaa mu.","Na bra Israel mberin ba. Wowɔ bɔnsɛnmu no hun dɛ wɛɛgun. Na Saul na n’embɛn bɛnyin, ɛwɛɛwun. Wadan dan mun nkronu gyai, na wugwangwanɛ, na Filistiafo no bae, bɛtsina mu.",0.0171,0.0018
129,"Na ɔbaa dɛ adze kyee enyim no, Filistiafo a wɔbaa dɛ woribeyiyi atɔfo no ho ndzɛmba no hun Saul na ne mbabanyin no dɛ wɔatotɔ wɔ bepɔw Gilboa do.",noba de adechii eyi mu. Felistiafoɔ a ɔbɛdɛ woren bɛyɛɛ atɔfɔ nnu hu nsɛm bɛn hu nnu Sol na ne mmɛn bɛn nu dɛ w'atutɔ wɔ bɛpɔ Gilboa.,0.0297,0.0036
130,"Na woyiyii no ho ndzɛmba, na wotwaa ne tsir, na wɔfaa n’akodze, na wɔsomae ma wɔdze kekyimaa Filistiafo asaase do hyiae, dɛ wɔnkɔbɔ hɔn abosom, na ɔman no amandzɛɛ.","na woyɛɛ no hɔ, nsemba, na wo twa ntiw. Na wo fa na akonze, na wo som aye ma wodzi. Kichima filistianfo asase do hyia yi. De, won ko bɔ hɔn, abosom na ɔman no amanze.",0.0285,0.002
131,"Na wɔdze n’akodze no koguu hɔn abosondan mu, na wɔdze ne tsir no kɛfaam Dagon dan mu.","na wodze na kɔdzenu kɔgu, woan abɔsundanu. Na wodze nitsir nɔ kɛfam, dagon daan",0.0484,0.0039
