sample_id,reference,hypothesis,wer,cer
38,"Fiiliistii yab nín nìn gbìl̄ yii bi bātì ŋkpam ki sītì Daafiidi yil pu ki kāaǹ-u dibeelee, ní bi-kɔkɔ nín cá kí nyàab̀-u kí cúú-u.","Biliyɛ ya bu, na na biliyɛ bɛ bɛte ŋpam kɛ sɩta davide yɛɛ pɔ kɛ kaŋ wuu dɛbɛlɛ. Nɛ bɛ kɔkɔ nɛ nca, kɛ nyabuu kɛ cuo.",0.0432,0.0053
39,Daafiidi gbìl̄ an bɔtee ní ki nyáń ki túŋkì-bi nsanni.,Dafidibill ambootee nekenye ketonkebe insan.,0.1,0.0108
40,Fiiliistii yab bàn̄ee ní ki yàl̄ ki gbí Reefayiim tantakalin.,Filisi yɛbande. Ŋkɛ yɛlkɛgbɛ. Ifayim cɛntigali.,0.1,0.0096
41,Ní Daafiidi bālifì ti-Dindaan yii: «Ḿ cùú já nì Fiiliistii yabaaa?,Ntebi debɛfɛtɛ din da yi. Ento jɛnɛ filisi yaba.,0.0909,0.01
42,A làá dū-bi kí ŋá m-ŋaanaaa?,Lada dubukanga unana,0.1667,0.0325
43,» An pu ní bi pú niin diyindi yii Baal-Peerasiim.,"tundaan ke David yi. Tu jenan be, n la dobe ki nga an an, n ne filisi yabe. N chere Ali, Bal, bere Rasim. N David jen ki po ke m bi ni. N ni m bi yi, ki nyi m ni n chere pe, nyim bi kam gunde. De bunde pui. Min, n tundaan chete n san. N ni m bi i na na li bu kan skini. Am pu ne be pu ni, diyen diyi Bal bere Rasim. Ta pur say,",1.0,0.1439
44,Taapu di sá yii: «Un cífí dibundee Kpiliu.,"David, j'ai déjà un bon, il a doublé que nga Aangaa, ni ne féliciter yabe, ni ncha Aali, baale, pérasime. No David, j'ai, que pour qu'on me ni, une bi yi, qu'est-ce que nous ncha pé ? Yim beil kam gonde, de bunde pui, me n'est, une dan, ncha te ensain, une mbi yi, une ne le bikan's gui, han pour ne bopuni, di yindi yi, baale, pérasime. Ta porte, c'est yi, on n'a que faire de bunde ekpoli.",1.2031,0.2471
45,"» Fiiliistii yab nìn sáǹ ki fá bi-waaŋi niin, ní Daafiidi yāntì bi wùn̄-ŋi ŋŋmi.","kansiki. a mpe n’ bo puni dindiyi bal pe rasiim. tapasei un chu fu de bundi e kplu. Filipie yeb, nan 5 febuwan ni, na David yante buwung unme. Filipie yeb fati, tigu tin ke ya ke gbe. Elifaimi tan teke ke jane David, na David blafite janda nu wun kiwui, ata piti bininbi.",0.2755,0.0478
46,"Màntī bi-boon pú, ní kí dāá nyā bi-pu isufi taapu.","Nna do biku n'angan nni ndeyifili sib, n'nca alle, b'alle, be da sim, n'david jenku po ke n'bi nii. Wunu m bii, kin yim n'ncipe, enyim bil kaam gunde, de bundu pui, min n'njanda n'cet insɛn, n'nni mbii, inaa n'na libikanskɛ, am pun bo punee dii n'dii balle, be de raa sim.",0.52,0.1286
47,"A yaa láa gbìl̄ bi-tagbiŋŋi pu isufee yilpuee, á yáb́ malaa.","Palle, Edesime, Nodaviri, Je.",0.0909,0.0193
48,Ti-Dindaan di līntì a-nyɔkɔpu kí já nì Fiiliistii yab janjakitil.,gunde de bunde pui me ndanda tchat insin i nim bi nanali bukanske ampuni be puni di di bale per aasim tapo se unchefe de bunde kolou fili se yeve nin san kfabua ngani ne dabi diyante be wung imi fili se yeve fati ti ketin ke ye ke gbe iri fa imi tante kal ke jani,0.56,0.0623
49,"Niinee ní Daafiidi yindi dūu gbītì ntimu kɔkɔ poon ní báà ŋma kíǹ ki sòoǹ u-bɔti, ní ti-Dindaan yāntì atimbun kɔkɔ nib fāŋkì-u.",kuna anga ninfre sindiyab nincha ale pale nendasim na David jen ku pome,0.0435,0.0079
50,1 CHRONIQUES 1.,"Kronik gbon pepe Kako.
Kronik pepe ka, di deba.",1.0,0.2153
51,Kí yòon̄ Adam kí cáá sāā Eesayuu naantiibi.,"Ke you Adam, katasa esayo Nanti",0.1094,0.0138
52,"Adam di màl̄ Seeti, ní Seeti màl̄ Eenɔsi, ní Eenɔsi màl̄ Keenan, ní Keenan màl̄ Maalaleeyeel, ní Maalaleeyeel màl̄ Jareedi, ní Jareedi màl̄ Eenɔki, ní Eenɔki màl̄ Matusaleem, ní Matusaleem màl̄ Lameeki, ní Lameeki màl̄ Noowa, ní Noowa màl̄ Seem nì Kaam nì Jafeeti.","Adam, Adam ma Seth, nì Seth ma Enos, nì Enos ma Kénan, nì Kénan ma Malaléèl, nì Malaléèl ma Jèrèd, nì Jèrèd ma Énòk, nì Énòk ma Matousélem, nì Matousélem ma Lamèk, nì Lamèk ma Noua, nì Noua ma Sèm, nè Kan, nè Jéfèt.",0.0222,0.0025
53,Jafeeti jipɔmbi di sá Goomeer nì Maagoogi nì Madayi nì Yafan nì Tubaal nì Meeseeki nì Tiiraasi.,"Tifeli di pomu di sa gumé, ne makok, ne madia, ne yafan, ne tubal, ne mesek, ne tiras,",0.0554,0.0058
54,Goomeer jipɔmbi di sá Asikeenaasi nì Diifaati nì Toogarma.,Gule jepom bise asikinas n difate ne gogare.,0.1111,0.0096
55,Yafan jipɔmbi di sá Eeliisa nì Taarsiisi nì Kiitiim nì Roodaniim.,nya fànji pomm disɛ elisa. Nɛ tɛrsi nɛ kitim nɛ rù d'ani.,0.0992,0.0075
56,Kaam jipɔmbi di sá Kuusi nì Miisirayiim nì Puuti nì Kanaan.,kandjepomudisaku ne Misirahim ne pute ne kana,0.0909,0.0087
57,Kuusi jipɔmbi di sá Seeba nì Afiila nì Sabita nì Rama nì Sabiteeka.,"ku si di pomu di sa si ba. Na afila, na sabate, na rama, na sabateka.",0.0828,0.0058
58,Rama jipɔmbi di sá Keeba nì Deedan.,na nja pom ji sa keba ni de de,0.1837,0.0179
59,Kuusi di màl̄ Neemiroodi un sá ubaatandaan upeekaa kitiŋ puee.,"Kuso dumé, nemurode, unsa obatandan, ubéka ketempo",0.1,0.0088
60,"Miisirayiim di màl̄ Luudi yab nì Anam yab nì Leeyaab yab nì Nafituu yab, nì Patroosi yab nì Kasluu yab bin maaliŋu poon Fiiliistii yab nyánnée, nì Kafitoor yab.","Monsieur Rahim de Maloude, yabe ne anam yabe, ne leyab yabe, ne nafitou yabe, ne matros yabe, ne koslou yabe. Ben maloum pou, filisi yabe, nyani, ne kafitou yabe.",0.0333,0.0031
61,"Kanaan màl̄ u-jipɔŋkpiliu Siidɔn, ní ki dū Eeti ki páaǹ.",kanname jupokpulu sidon nekedu etiki pa,0.1,0.0097
62,"Kanaan naantiibi di sá Jeebusi yab nì Amɔɔr yab nì Giirgaasi yab, nì Ifii yab nì Arkii yab nì Siinii yab, nì Arfaadi yab nì Seemaar yab nì Amati yab.","Ka nnaanti bu disaa, ji busu yabe, ne amo yabe, ne giligaa si yabe, ne ifi yabe, ne arikii yabe, ne sinii yabe, ne arifadi yabe, ne simaa yabe, ne amati yabe.",0.0344,0.0029
63,Seem jipɔmbi di sá Eelam nì Asuur nì Aripakisaadi nì Luudi nì Aram nì Usi nì Kuul nì Geeteer nì Meeseeki.,"c'est un diplôme de ça, Elam, Asou, Arpakasad, Lud, Aram, Us, Kul, Gete, Mesek,",0.0454,0.0065
64,"Aripakisaadi màl̄ Seera, ní Seera màl̄ Eebeer.",kpa kisaajɩ masera. niseramala ibɛ.,0.1429,0.0123
65,Eebeer màl̄ mbininjabiyaamu muli ní.,"Bê mbalè m'bê nì jaya, mùli ni.",0.28,0.02
66,"Bi yíì ujipɔŋkpil yii Peeleegi, taapu di sá yii <diyakatil>, kun puee úǹ yuntiŋu ní binib nìn cúu yākatì tɔbin kitiŋ pu.","Biyuu dupon pii peleeg, daapurise yii de yaker kpe wii yuun tuun ne bende. Netu yeker te tobem ke tum",0.0455,0.0057
67,U-naal ní bi nìn yíì Yɔkitan.,"Unani na bii yi, yo ki ta",0.1944,0.0207
68,"Yɔkitan di màl̄ Almoodaadi nì Seeleefi nì Asarimafeeti nì Yeeraki, nì Adooram nì Usaal nì Diikila, nì Eebaal nì Abimayeel nì Seeba, nì Oofiiri nì Afiila nì Yoobaab.","Okite dimè, Alimoudad, ne Silif, ne Sademafit, ne Yerak, ne Aduram, ne Usal, ne Dikala, ne Ebal, ne Abimayel, ne Seba, ne Ofir, ne Afila, ne Yobab.",0.0357,0.0028
69,Yɔkitan jipɔmbi di sá bíǹ gbanti kɔkɔ.,Yakiti nte n'gi pon ma dissa bi ngbandu ko.,0.1837,0.0198
70,"Seem màl̄ Aripakisaadi, ní Aripakisaadi màl̄ Seera, ní Seera màl̄ Eebeer, ní Eebeer màl̄ Peeleegi, ní Peeleegi màl̄ Reewu, ní Reewu màl̄ Seerugi, ní Seerugi màl̄ Naakɔɔr ní Naakɔɔr màl̄ Teera, ní Teera màl̄ Abram.","sì, ma alle farcide, né alle farcide, ma si sarà né sarà ma ebbe né ebbe ma peleggì né peleggì, ma riù, né riù ma cerug, né cerug ma nako, né nako ma tera, né tera ma Abra.",0.031,0.0035
71,Abram ní bi gíti yíì Abraam.,"Abraham, na bəkə ti ye ye Abraham",0.1944,0.0207
72,Abraam jipɔmbi di sá Isaaki nì Isimaayeel.,Aba n de po m di sa Isak ni Ismail.,0.1837,0.0139
73,Bi-niboolii yiŋŋi sɔ̀.,"Bunu, yenu su",0.3333,0.045
74,Isimaayeel jipɔŋkpiliu di sá Neebayɔti.,"Ismaël, je ponctue du ça ne va y être.",0.36,0.019
75,"Bin páaǹee di sá Keedeer nì Adibeel nì Miibsam, nì Miisima nì Duma nì Maasa nì Adaadi nì Teema, nì Yeetuur nì Nafiisi nì Keedima.","N pɛnɛ dɛsɛ kɛdɛ, nɛ abibɛl, nɛ mistam, nɛ nisima, nɛ duma, nɛ masa, nɛ adad, nɛ tɛma, nɛ yetuu, nɛ nfis, nɛ kɛdam.",0.0384,0.0044
76,Isimaayeel jipɔmbi dee.,"Ismaila, il dit pour moi.",0.5556,0.035
77,"Keetura, Abraam nimpuwaaki di màl̄ Siimran nì Yɔkisan nì Meedan nì Madiyan nì Yiisbaaki nì Suuwa.","Kitu raa, abraa n’pu waka, duma, simera, n’yokisa, n’medan, n’median, n’isiback, n’soua.",0.0625,0.005
78,Yɔkisan jipɔmbi di sá Seeba nì Deedan.,yo ki san di pon di sa si ba ne di da,0.2245,0.0135
79,Madiyan jipɔmbi di sá Eefa nì Eefeer nì Anɔki nì Abiida nì Eeldaa.,"Madien jipomdesere ife, ne ife, ne Arnok, ne Abidjan, ne i ja",0.0769,0.0093
80,Keetura naantiibi di sá bíǹ gbanti kɔkɔ.,"kɛ tiri naantiibɛ disaa, bɛn kɛntikɔ",0.1429,0.0129
81,Abraam di màl̄ Isaaki.,a brà ná dèmé ísáka,0.3125,0.0346
82,Isaaki jipɔmbi di sá Eesayuu nì Jaakɔb.,Isɛ kucɛ pɔmɛ disɛ isɛ yu ne Jacob.,0.1633,0.0156
83,Eesayuu jipɔmbi di sá Eeliifaasi nì Reewuyeel nì Yeewusi nì Yalaam nì Koora.,"i ŋa be yi ŋu pam di sa i li fa sa, ne ri wu ye le, ne ye wu sa, ne ya la me, ne ko ra.",0.1598,0.0078
84,Eeliifaasi jipɔmbi di sá Teeman nì Oomaar nì Seefii nì Gaatam nì Keenaasi nì Tiimina nì Amaleeki.,"ilifase, djpom disa, dima, ne uma, ne sefi, ne katam, ne kenase, ne timina, ne ameleki,",0.0588,0.0055
85,Reewuyeel jipɔmbi di sá Nakati nì Seera nì Sama nì Miisa.,"yéwulé di pombe, de sé na katé, ne sera, ne sama, ne misa.",0.0992,0.0085
86,Seeyiir jipɔmbi di sá Lootan nì Soobaal nì Siibeeyɔn.,"C'est du pomme. Ça, le temps ne se bat, ne se baillon.",0.1481,0.0176
87,Siibeeyɔn di nìn sá Ana baa nì Diisɔn nì Eeseer nì Diisan naanja.,"Tibirò donne ça. Un abbà, n'diso n'essé, n'disàn nandi.",0.0769,0.0107
88,Lootan jipɔmbi di sá Oori nì Ɔmam.,"Lotan, jou pomme de ça, Oury ne oma.",0.1633,0.0192
89,Lootan niisal di sá Tiimina.,"D'otan dissa dissa, timina",0.2,0.0151
90,Soobaal jipɔmbi di sá Aliyan nì Manakaati nì Eebaal nì Seefii nì Oonam.,"So ballé, djèpom me dis, aliniane, ne mana kat, ne é bal, ne séfi, ne ounam.",0.0947,0.0071
91,Siibeeyɔn jipɔmbi di sá Aya nì Ana.,bìsiwɔ̀nmə̀ dìfɔ̀m dìsà àyànà ànà,0.1429,0.0268
92,Ana jipɔɔn di sá Diisɔn.,A nna di paande sa di son,0.24,0.0222
93,Diisɔn jipɔmbi di sá Amiiran nì Eesban nì Yiitiran nì Keeran.,"Diso, di ponbo, disa. Amiran, ne, esba, ni yiti ran, ne keran.",0.0992,0.006
94,Eeseer jipɔmbi di sá Biiliyan nì Saafan nì Yaakan.,e c'est du pomme de ça William Nsafon ne Yakan,0.1235,0.0125
95,Diisɔn jipɔmbi di gíti sá Usi nì Aran.,"de som du pour me de guetter ça, ou ça.",0.1562,0.0278
96,Eedoom yab bɔtiibi nì bi-yidambi yiŋŋi.,Yí jɔ́mì yí bɔ̀tì bɛ̀ nyɛ́ bì dɔ̀mì yɛ̀ŋ.,0.25,0.0215
97,Bibɔtiibi bin nìn kāl̀ abee Eedoom tiŋki pu ki wāatì ní Isirayeel yab nín kíĺ ki kàantí bibɔtiibee yiŋŋi sɔ̀.,"Bobo TV bèn. Ọ̀ nènè kalè. Abè é dómè tèngu kpu kwatè. Ní ísà íyè nènè kèlè, kékàntè, Bobo TV yè ngu.",0.0525,0.0077
98,Upeepeekaa di sá Beewɔɔr jipɔɔn Beela un sá Diinaba tiŋkinee.,"O pee pe ka disaa bi wa di pon bela, u sa di naba, tin kene.",0.15,0.0077
99,Beela kpíì ní Seera jipɔɔn Joobaab un sá Boosiraa tiŋkinee fōō dibeel.,bi laa pii ni se ree ji pon Jo babbe u nsa bo se ree ti nkinni fo de be.,0.1389,0.008
100,Joobaab kpíì ní Usaam un sá Teeman yab tiŋkinee fōō dibeel.,yube pii ne usame nsa tama yabe tenke ne fodi be,0.0909,0.0109
101,Usaam kpíì ní Beedaadi jipɔɔn Adaadi fōō dibeel.,"U samba kpi ni be dad ji pon, adad fo de be.",0.1875,0.0112
102,Úǹ di nìn jáń ki pɔ́ɔkiǹ Madiyan yab Moowaab satinee.,"kuntunɛn jɛɛi kɔpɔ kɛɛ madiɛn yabiɛ, mu wa bɛɛsɛtenɛ.",0.1,0.0147
103,U-tiŋki yindi di sá Afiiti.,"wote kaye nje, jisa afit.",0.2,0.0272
104,Adaadi kpíì ní Samla un sá Masireeka tiŋkinee fōō dibeel.,adada kpi nyi simila unsa masereka thinking ne fodi be,0.1,0.0086
105,"Samla kpíì ní Sawuul un sá Reewoobooti, kitiŋ kin bí Eefiraati mɔɔkpaandi caŋinee fōō dibeel.","sɛmɛ la qui nesaul onsa ri u buti tɔŋkɔ kɛmbɛ, efrɛti mwagbandi canyi, fɔ dibe",0.0667,0.0073
106,Sawuul kpíì ní Akibɔɔr jipɔɔn Baal-Anan fōō dibeel.,Sa wuliki n’akibɔ jupɔn bal’ ana fɔ dibe.,0.125,0.0091
107,Baal-Anan kpíì ní Adaadi fōō dibeel.,"bɛlɛ anan kpɛ, nu adada di fɔdibi",0.1944,0.0143
108,U-tiŋki yindi di sá Payii.,wutikayindese pai,0.2,0.0225
109,U-nimpuu di sá Meetabeel un sá Matireedi bisal nì Meesayaab naantiiuee.,"on m'a pour ça mes dabel ou ça, m'a te redevance, mes ab, ntioué",0.1157,0.0098
110,"Adaadi nín kpíìyee, bibɔtiibi bin kāl̀ kāl̀ Eedoom tiŋki pu dibeelee di sá Tiimina nì Aliya nì Yeeteeti, nì Ooliibama nì Eela nì Piinɔn, nì Keenaasi nì Teeman nì Miibsaar, nì Magidiyeel nì Iram.","a ga ti ne piye, wo bo ti ben kalkal. E dom teke po de bele di sa. Ti minah, ne ali ya, ne yete, ne olibahna, ne ela, ne pinon, ne kenas, ne tema, ne mebsah, ne ni gi diyele, ne ira.",0.0363,0.0027
111,"Eedoom yab bɔtiibi dee, ki nóó nì bi nín pēē pēē mmaal puee.",yè dòm yè bwɔtivɛ. Dɛ gnonɛ bɛnɛ pɛpɛ mal pwi.,0.0769,0.0132
112,1 CHRONIQUES 13.,Chroniques PPK Aïssa Lanata,0.4444,0.0888
113,Daafiidi cáań Unimbɔti Dakaau Jeerusaleem.,Davidichan unu mbo teka o Jerusalem.,0.24,0.0102
114,Daafiidi nìn kpáfì bijanjakpilib bin kpòotī bijanjaliibi dilaataalee nì bin kpòotī kutukuee nì bitindaŋkpilib kɔkɔ ní bi kāl̀ ki sòon̄ ki kpōotì tɔb.,dabi n kpe fu bjen ja kulo be bonkoto bejen ja libe de la tale  de bonkoto kutukue ne bejen ja kulube koko ne be keleke son ku poto to,0.0567,0.0038
115,"Boonee ní Daafiidi bí Isirayeel yab kɔkɔ yii: «An yaa kítì ni-cee ní ki yaa lafun sá ti-Dindaan ti-Nimbɔtiu lammee, tí lēē binib kí tɔ̄ ti-nabiyaamu mun kɔkɔ dáá gbíntìi kāń Isirayeel timmu kɔkɔnee.",wunɔ nù dyábìjì bè Ìsraɛl yé abukɔ́ yíi yà kátìndì cɛ́ nǹ kù yà lə̀ fù́n sà tìdìn dán tìn mbòtù lámìi tìlèbì nèbè kùtɔ̀ tìnàbyɛ̀n. Mùkɔ̀kɔ̀ dágbìntì kàyì Ìsraɛl tì mùkɔ̀kɔ̀ ne.,0.0294,0.0034
116,Cilinjee tí cù kí ká bisaraaŋaliibi nì Leefii yab bin kóò bi-timmunee bí dāan̄ kí kūtì ti-pu.,"Cilengé, ti cu keka, bise dã ngalibè. Ne lefi ya binko, bitumundè, budã kakodeto.",0.0588,0.0068
117,"Bi yaa dɔ́mińee ní tí cù kí yòon̄ní ti-Nimbɔtiu Dakaau kí gíiǹní, kun puee ŋyunti ŋun Saayuul nìn kā dibeelee, ti-tafal kaa nìn fātìi tɔ́ Dakaa gbanti.","biadjom ni nte chukue unete te nembote udaka uke gine. Kon poe inyontu wen sawile, ninkadibele, totowe kan fatitok dakagbante.",0.037,0.0043
118,"» Binib bin kpáfì niinee kɔkɔ kíí yii bí ŋá Daafiidi nín lī puee, kun puee báà ŋma nìn ká yii an nìn sá nlandɔkɔmɔnti.",bin bën kpafini nî koko ki bën a dafidî nî le pwe. Kum pwe bangma nî nkayî. A nînsa ë la ndu komonto.,0.0399,0.0052
119,"Niinee ní Daafiidi kpáfì Isirayeel yab kɔkɔ, kí kíĺ bin kóòń Eejipiti tinnyɔkɔki ŋgiil púee kí cáá sāā bin kóòń Leeboo-Amaati tiŋki ŋgan púee, bí cù kí yòon̄ní Unimbɔti Dakaau Kiiriyati-Yeeyariim tiŋkin.",Nne ne dafide kpa fɛ Isire ya koko kpeele bɛnkoon Ɛjibtɛ te nyuɔ kɛ nngii le pweɛ kuta sa bɛnkoon lebo amate tɛ nkɛ nnga pweɛ bɛtuku yoonu unu mbo tɛ daka kidi yaatɛ yeyarme tɛ nkɛ,0.0361,0.0031
120,"Ní Daafiidi nì Isirayeel yab kɔkɔ nín jɔ́ḿ Baala, an dàkà yii Kiiriyati-Yeeyariim tiŋki kin bí Juuda naakookunee, kí cùú yòon̄ní Unimbɔti Dakaau.","ni David ni Isaya ni Koko, ni John Bala, antika yii Kiriyate, Siriya rime, tenken kenbe. Juda na Koko ni, kucuu yoonu unumote daka.",0.0454,0.0042
