sample_id,reference,hypothesis,wer,cer
33,"Na asɛm a osian ntsi ma ɔmaa ne nsa do tsiaa ɔhen no nye yi: Solomon sii Millo, na osisiiw n’egya David kurow ho etokur.","na asɛm osantima, ɔmaa no nsa dɔtɔa ɔhene no nnyii. Solomon si milo na osisii nneɛja David kuroho etokro.",0.68,0.2283
34,"Mma hom nnsuro Babilɔnhen a hom suro no no; mma hom nnsuro no, EWURADZE na ɔse: na mowɔ hom nkyɛn dɛ mebɛgye hom nkwa, na meyi hom efi ne nsamu.","Ma hɔ musro Babylon hĩ na, hɔ musro nɛ, ma hɔ musro irazɛn na ɔse. Nana ma ɔhɔ mu kyen dɛ mɛba dɛ hɔ mu kwan, embɛ yɛ hɔ mu fie nese.",1.0,0.4727
35,"Na wɔkɔree, na wɔkɔr ɔbaa huhunyi bi a ne dzin dze Rahab ne fie, na wɔkɔsoɛɛ hɔ.","Na wɔkɔre, na wɔkɔre ɔba uhuhunyi bi a, n’edzi n’edzi, Rahab n’efie, na wɔkɔsɔe",0.6471,0.1639
36,Na nyimpa akakaben mboanofo no rohwehwɛ mo nkwa.,"Nipa, kyerɛ kɛɛ bɛn, bwanɔ fɔm. Nɛkyerɛ monkwɛ.",1.0,0.625
37,"Na ɔdze kor kesii Bɛtɛl, na ɔdze kor so kesii Dan.",Na odokor kesi bɛtɛl,0.8182,0.6053
38,Iyi nye Judamba ebusuakuw no hɔn egyapadze dɛ mbrɛ hɔn ebusua ebusua tsetsee.,"nnyɛɛnyɛɛ damba, ebusuakuw, nuhwan, egyapazɛɛ, damba, hwɛɛn ebusua, ebusua tɛtɛ",0.7692,0.375
39,Na wowiee asaase no mu kyɛ.,Na woyɛ asasina mu te.,0.6667,0.4762
40,"Na aber a odur ɔhen n’enyim no, ɔbɔɔ no mu adze dze n’enyim boom famu wɔ ɔhen n’enyim.",Nabyirɛ ɔdɔ ɔhenɛ nyimn. Ɔbɔɔ no mpaazi. Dɛ nyimn bɔɔm fɔm. Ɔhenɛ nyimn.,0.8889,0.4219
41,Mbrɛ Jehu sii sɛɛ Baal fii Israel nye no.,"Mbre jehu si se, bal fi Israeli",0.8889,0.3438
42,"Ebɛka dɛ, Wɔabɔbɔ me, na annka me; Wɔabor me, naaso manntse: Ebɛn aber na mibenyan?",ebakade waabubomi na ankamie waaburo mi na aso mante eben abere na mebenya,0.8667,0.2857
43,"Yɛ hɔn etsitsir dɛ Oreb na Zeeb; Nyew, hɔn mbapɔmba nyinara dɛ Zeba na Zalmunna: Hɔn a wɔsee dɛ, Hom mma yɛmfa.",yɛnhunuɛkyiresɛ deɛ,1.0,0.8588
44,na woetsiw hɔn dɛ mbepɔw do ntsɛw wɔ mframa mu.,"Na weti hwon de, emepɔdɔ, ntsɔ wo mframem.",0.9,0.4054
45,"Na ɔbaa dɛ, nsɛm yi ekyir no, ɔbaa ofiwura no ne babanyin yaree; na ne yarba no mu yɛɛ dzen dodoodow, ma ahom biara annka no mu.",n'obade,1.0,0.9381
46,"Na ɔsee dɛ, Tase egyen menaba no: na ɔtasee.","na ɔsedɛ, tasie ejen menaba, na ɔtasie",0.6667,0.2121
47,"Ɔwo, Nyankopɔn, maa nyankom tɔɔ berdzedzeedze.","Owo, nyankopon ma nyankom tor. Brez",0.8333,0.3684
48,"Ne nda nyinara mu no woemmfi EWURADZE, hɔn egyanom Nyankopɔn no, n’ekyir dzi no ho emmfir.","Nninda yi na remu, wenfi erazi, mon ekyerɛ mu Nyamepon nekyerɛ di, noho enfi.",1.0,0.4507
49,Na ɔdze etsifi mbasu nye anaafo mbasu no maa no.,"Ode etifi mbusu, inyi anafo mbusu no ma",0.9,0.3421
50,Na owungyam bi nnyi hɔn wu mu: Na mbom hɔn ahoɔdzen wɔ hɔ pintsinn.,"Na Ɔyɛmbi in honwuo mu. Na inbom hunawozin, wɔwɔpɛntsin.",0.7857,0.4038
51,Woana na osiesie akonkoran n’edziban ma no.,Wana na OCSA? Akonkra ne dze ba na ma,1.1429,0.3429
52,Ana ɔwo na eyɛ ha nya afonam ma gyataber.,ana owo na eyɛ hannya afuna mma jaitabɛ,0.6667,0.25
53,"Mber no mu no, Siriahen Hazael sii mu kɔree, na ɔnye Gat kɔkoe, na ɔfae: na Hazael dze sii n’enyi do dɛ ɔrokɔfow akɔ Jerusalɛm.","Numbere no mu, Syria hene, Hazael si mu kore, na ogye Gat kɔkɔe, na ɔfai, na Hazael dze sii ne yiedu dɛ ɔrekɔ fuwako, Jerusalem.",0.52,0.2165
54,Na ma w’ebufuhyew no a ɔwɔ hɛn do no mbɔ adze.,"Naman efo shuna, Owa Hendon mboa",1.0,0.5
55,na ahendzi wɔ Damaskɔs; na Siria nkaa bɛyɛ dɛ.,"na ahinzi wa Damaskos, ne sika nka, beyi",0.8889,0.3333
56,"Na wɔbɔtotɔ mfuwa wɔ asaase yi a hom ka wɔ ho dɛ, Ɔyɛ amamfo, nyimpa anaa abowa nnyi do; wɔdze ahyɛ Kaldeafo nsa no mu.","Nnwoba to, mfua, wasasea, homkan hode, oya amanfo, impa ana aboa, iye do, wozi ashikadyafo, nsenom.",0.96,0.3626
57,"Iyi nye Gadmba no hɔn egyapadze dɛ mbrɛ hɔn ebusua ebusua tsetsee, nkurow no nye no nkurobaase.","bɛyɛ gya dɛm bɛnu, 1, ɛyɛ pɛ dɛm bɛ, 1 ɛbɛɛsuɛ ɛbɛɛsuɛ tɛtɛɛ, nkrono nyi nu nkrɔbɛsɛ",1.0,0.5844
58,"Ɔno na yennkefi wo nkyɛn akɔ ekyir: Ma yennya nkwa, na yɛbɔbɔ wo dzin.",Anɔpa nkyerɛwkyerɛw abuekyir mɛyɛ nkwan na yɛbɔbɔ,0.8571,0.537
59,"Na Josua dze n’enyim butuuw famu, na ɔsɔɔr no, na ɔsee no dɛ, Na mo wura ese n’akowaa dɛn?","nana Joshua dɛ, ne nyimbu tuu fɛm. No sɔr no, no senu dɛ, na mura, ɛsɛ n'akɔ adɛn.",0.8421,0.3333
60,Mbrɛ aboɔdzembo kotoku a ɔhyɛ abo ntamu tse no.,mbra abozin bo kotokua osha abuo ntem ntem,1.0,0.3947
61,"Emumuyɛfo guan wɔ aber a nyimpa biara nntaa hɔn do: Na atseneneefo dze, wɔyɛ ndam dɛ ogyata.","Mmuiafuogwan, woabere a, nyimpa biara ntahohondo, na atseneneefo dze, wayɛ ndam, dɛ ogya",0.5294,0.2055
62,dɛ abaa a ɔhwee wo no ebu ntsi: na ɔwɔ no ndwow mu na ɔkyerben befir aba.,de abaa oshewon ebuntse na wonninyum na otriebin beshu abaa,0.8235,0.4545
63,Mbrɛ ɔmansotwenyi sɔ aperper mu ogya ara nye no.,ɛmbre ɔman sɔkyi nnyi sɔr,1.0,0.6923
64,Ana ɔwo ibotum akyekyer Aberwa na mba no n’ahoma.,Na oyi botum akyere aberewa na emba no na ahum,0.8889,0.3077
65,"Na ɔatsen ne nsa, na woana na ɔbɔpon mu?",na watse nsa na wanna no obopon,0.6667,0.3667
66,Na dɛtse atɔw atɔw no abɔ mu afemfam ho no?,na dɛɛtɛ a twa twa nu abomu a fɛn famu hɔ,1.0,0.4242
67,"Nna wɔdze ntampehoma no twee Jeremia baa sor, na woyii no fii mona efiadze no mu: na Jeremia tsenaa aweɔmfo abangua no mu.",Nna wodzi ntampamun twi Jeremia basor. No yi ne hwi muna efiaze nom. Na Jeremia tsina anwumfo abengua nom.,0.8261,0.2577
68,Ma munhu w’awerdzi wɔ hɔn do; na ɔwo na maka m’asɛm akyerɛ wo.,"N'emu anaa obi wɔ hɔn dɔ, n'owu na m'aka m'asem akyerɛ wo.",0.5385,0.3478
69,"Na wɔkɔree kodur bepɔw no do, na wɔtsenaa hɔ ndaansa, kodur dɛ etsiwfo no sanee: na etsiwfo no hwehwɛɛ hɔn wɔ kwan no mu nyina, na woennhu hɔn.",na ɔkwaa reko du bi po no do na ɔte n'ahoɔdan se ɔkɔ du dɛ ɛtufo no sane na ɛtufo no hwehwɛɛ no wɔkwaa nomu nyinaa na wehu no,0.75,0.3514
70,"Na Safan ba Ahikam ne nsa wɔ Jeremia afa, dɛ mma wonnyi no nnhyɛ ɔman no nsa mma wonnku no.",Nnsa fannba ayikam Nnsa wuo Jeremia affan De ma wo nnyin nnsa oma nnsa ma wo nkun,0.95,0.2857
71,ma aabɔsom me; na sɛ iyi dza ɔsom bo fi dza ɔyɛ huhuw no mu a.,"a bɔsom, nse yɛeɛ a ɔsom bufi a, ɔyɛ huhu nu mma.",0.875,0.3778
72,"Na Hadad nyaa enyimnyam kɛse wɔ Farao enyim, ma ɔdze nankasa ne yer no nua, ɔhembaa Tafenes no nua, maa no ayewar.","Na hada dinya, enyi mnyam kɛsi wɔ fɛrɔ enyi. Ma odina nkasa nna yɛrɛnɔ nuya. Ɔhɛmba Tafinis nu nuya ma nu ayi wura.",0.9091,0.3034
73,"Dɛ mbrɛ mframa bɔ wusiw kɔ no, dɛmara so na bɔ hɔn kɔ: Dɛ mbrɛ ihua nan wɔ gya enyim no.","Dembre mframa bo wo so kwan, de maso na bo hono ko, dembre ehyinan wo gya enyim na",0.8095,0.3538
74,"Anantwisaa kuw no, ɔnye aman anantwimba no enyim.","anantwi sa kuunn, onyi aman, anantwi mban enyi",0.875,0.175
75,"Na ɔsoɛree, na ɔnye no sianee kɔr ɔhen no nkyɛn.",No sorry. No Ohinunu Sannikwɔ Ohinunyi,0.9,0.6486
76,"Na ɔwo, mo wura ɔhen, na Israel nyinara enyi da wo do dɛ ebɛkyerɛ hɔn nyia ɔbɛtsena w’ahengua do wɔ w’ekyir.",na owo muraahin na efi a enara enyi dawu do de ebetia ho nia obeti na wahingwaro duwo witch,0.8571,0.4578
77,Nna Asiriahen no dze enyimguase sanee kɔr nankasa n’asaase do.,"na asu yi ahin, dze, eguase nni, kwol, na kasa na asaso.",1.1,0.4314
78,Ɔtse dɛ obi a osuo bɔdɔm n’asowa mu.,"What's the day obi a, osɔɔ, bɔdɔm na asɔm",0.75,0.5185
79,"Na Elija faa abofra no na ɔdze no fi pia no mu sianee baa ɔdan no mu, na ɔdze no maa ne na: na Elija see dɛ, Hwɛ, wo ba enya nkwa.","na Elijah fa Abofun na odzini fi piye nu mu, sane ba odan nu mu, na odzina ma nena. Na Elijah se, ""Hwɛ, wo ba nya nkwa"".",0.6562,0.266
80,"Mbrɛ EWURADZE se nye yi: Sɛ hom ayeyɛ petsepetsee, na hom dɔɔ so mpo a.",M'emre radisin. Sɛ hom ayɛ yɛ pɛtepɛte na hom dɔ sum pɔw.,0.8,0.4074
81,Na ɔtsenaa ahemfo ahengua no do.,na wo tina ayenfo. ayen kwa no,1.0,0.4615
82,"Galim babaa, ma wo ndze do tsea mu!",Gale m'baba,1.0,0.6923
83,Nyia medze sar pradada no ayɛ ne fi.,"Nya, mɛda sɛ, Prada danɔ, ayɛn",1.0,0.3571
84,na hɔn a mehiahia hɔn ho no; na mebɛma osiifo no ayɛ nkaase.,na hwan a me hihia hwan no hwan? na me bɛ ma oseifuo no ayɛ nka,0.7692,0.3261
85,"Na Joas yɛɛ dza ɔtsen wɔ EWURADZE enyiwa do, wɔ ne nda a ɔsɔfo Jehoiada kyerɛkyerɛɛ no wɔ mu nyinara.","N'edwuma asie ada adotene wɔ Ɛrada enyiodɔ, wɔ n'enda, Ɔsɔfo, Jehovah ada, tsirɛtsirɛ no wɔ, mu no nyina ra.",0.85,0.4375
86,"Na ɔbaa dɛ, nsɛm yi ekyir no, ɔbaa ofiwura no ne babanyin yaree; na ne yarba no mu yɛɛ dzen dodoodow, ma ahom biara annka no mu.",n'oba da,1.0,0.9381
87,"Na ɔronnhwɛ afɔrmbukyia, ne nsaano edwuma no, eso n’enyi ronnsɔ dza ne nsatseaba ayɛ, Aserim, anaadɛ ewia ehonyi no.","No orange, a frenmu chi ya. No sane, egjuman. In su ni run so za. Nsa ti aba, aye. Aserm, ana de, ewi ya ehwinyin.",1.2632,0.4565
88,Sen nyimpa beesuon a wotum kyerɛkyerɛ asɛm ase.,sɛ nnyimpasɛm na wotum twerɛ asɛm asɛm,0.75,0.3846
89,Elkosnyi Nahum n’enyido adzehu nwoma a ɔfa Ninive atsɛmbu ho.,Eko si yi na hum ne nyidaze hu ouma. O fa ne ne bi a tem bo.,1.7,0.34
90,"EWURADZE, ɔwo adom w’asaase: Ɔwo edze Jakob egyapadze asan aba.","Razzi? O Adam wasase. O is Jacob, ejapaze, asan aba.",0.8,0.38
91,na medwuruw w’aban dzendzen nyina: na mubotwitwa wo mbɔnsansɛm efi wo nsamu; na innkenya sebramufo bio: na mubotwitwa ehonyi.,"Na me drew, w'abɛn dɛn na ɛyɛ na? Na mobɛkyu-kyua w'omunsonnsom, ɛfi w'onsom. Na ɛnkɛnya, sibrɛ mufobiɔ. Na mobɛkyu-kyua ɛhweyɛ",0.8421,0.451
92,Emi dze memmpɛɛ ntsɛm minngyaae dɛ meyɛ oguanhwɛfo dzi w’ekyir: eso memmpɛɛ mbusu da no.,"Me mma me mpe ntam me nnyae de, me ye ogwanhyefo zwichi. Eso me mpe musudan.",1.0667,0.4085
93,"Nna ɔhen tse awɔwber dan no mu, wɔ bosoom a otsia akron no mu: na mbukyia mu ogya a ɔredzɛw taa n’enyim.","Na ohene tse, owo buo da no mu. Obosuma otie akron mu, na mu tse mu ogye a, ore zao tan mu.",0.7727,0.4177
94,Ɔwoara nko nye Ɔsorsornyi wɔ asaase nyinara do.,Owo ankon in osusui wo asasanyi narado.,1.0,0.3846
95,"Nna ɔdze ntampee duaa tokura mu gogoow hɔn sisii famu: osiandɛ ne dan no si kurow no ho fasu no do, na fasu no do na ɔtse.","Nna ogye ntampii duiya to krum, Google nwon sisi fo, osande na dannosi krow nwon fosonodo na fosonodo na ote.",0.8889,0.3548
96,Aso nyia ɔyɛ nyiyiano no ɔnye Otumfo no bɛham?,Asuonyia,1.0,0.8378
97,Na Omri ne ba Ahab yɛɛ dza omuo wɔ EWURADZE enyim seen hɔn a wodzii n’enyim nyinara.,"Onipa na ahaban yi da omawo Nyame anim. Sɛn, hwan na wodi na Nyame nyinaa?",1.0,0.5152
98,"Hwɛ, ogya fi sor sianee bɛhyeew nkan no eduonum do asafohemfo beenu no nye hɔn eduonum eduonum no: na afei ma mo nkwa nsom bo wɔ w’enyi do.",Ujeɛfisu sanɛ ba show Nkanu edonum do Asafohɛnfo benun Nnyɛ hwan edonum edonum no nafi Mma mo nkwa nsumbo wo wenyɛdo,0.8571,0.3241
99,"Na Aser ebusuakuw mu dze, Misal, Abdon; Helkat nye Rehob nye hɔn ho mfikyisaase, nkurow anan.",a siel,1.0,0.9315
100,Mbrɛ ɔkwadwefo so da ne mpa do ara nye no.,Mbrɛ okwadofo so da ne mpado ara no,0.4,0.1875
101,"Fa hɛn san si yie, ao hɛn nkwagye Nyankopɔn.",Fa hen san yie. Aw hen kwaa ji yɛnkɔ pɔn.,0.8889,0.3529
102,"Na iyi ntsi mibehiahia David n’asefo ho, na nnyɛ daa nyina.",na ɛyɛ nti? mebɛhyehyɛ David nase foforɔ na ɛnyɛ daa nyinaa,0.6364,0.3043
103,"Nna ɔhen Joas kɛfrɛɛ ɔsɔfo Jehoiada, na asɔfo nkaa no, na obisaa hɔn dɛ, Ɔyɛ dɛn ntsi na hom mmpempaam ofi no n’agow no yi?","na onyiwɔwas, ka frɛ Ɔsɔfo Jehovayada, na Ɔsɔfo Nkann, na obisa hɔn dɛ, ɔyɛ dɛn nti na hom mpimpam ofi no na aguo yi?",0.52,0.266
104,"Nyia ɔkata ne mbrato do no, ɔnnkɛyɛ prɔmprɔm: Na obiara a ɔka to gua na ɔpow no, obenya ehumbɔbɔr.","MIA, o ka tsenim bra to dun, anka ye prom prom. Na obiara a o ka to gua na o po no, o be nya eho mbobor.",1.0526,0.2632
105,"Na Neria ba Baruk yɛɛ dɛ dza nkɔnhyɛnyi Jeremia hyɛɛ no no nyina, na ɔkenkaan EWURADZE nsɛm no a ɔwɔ nwoma no mu no wɔ EWURADZE fie.","Ne nkyɛn, Baruk, yɛɛza, nkonshyɛnyi Jeremiah shɛɛ no nyina. Nɔkenkan ɛwura dzin sam no na ɔwɔ women no mu na ɛwura dzii fɛɛ.",0.7407,0.3173
106,Ana woeyi wu no mbobotsen no akyerɛ wo?,"Anaa wei wu, nombu bo tsen. No akyira",0.875,0.2581
107,"Ɔhen dze atsɛmbu ma asaase gyina: Na nyia odzi mboaba no, obutuw no.","Na ɛnyɛ deɛ, atsɛmbu, mma asasi jina. Na ɛnyɛ a, odeɛ mboa bɔn, obocho.",0.9231,0.434
108,Ana akɛhɛn esukwankyɛba no korabea.,Akan,1.0,0.8667
109,Na wɔbɛkaa asɛm yi kyerɛɛ ɔhen no.,N'abaa kaa asɛm yi kyerɛɛ ɔhen.,0.4286,0.2222
110,na etsetsɛw mu enyame ananaben: mpo sɛ wo ntsɛwee da no ara mu ema ofifir.,"Na ɛtɔsɔɔ mu ɛnyame ananabien, Impɔ sa wɔnsa wodo dann ara ma ɛma ɔhwihwi",0.8,0.4483
111,"Ɔno dze honam abasa na ɔnye no wɔ hɔ; na hɛn dze, hɛn EWURADZE Nyankopɔn na ɔnye hɔn wɔ hɔ dɛ ɔbɔboa hɛn, na ɔaako hɛn ko ama hɛn.",nne,1.0,0.9694
112,Mbrɛ enyidzi so mmfata ɔkwasea ara nye no.,"ɛnkyɛ ɛnyɛ dɛso, mfata ɔkɔseɛ ara yɛ",0.875,0.4706
113,Nna mbapɔmba na ɔman no nyina kaa kyerɛɛ asɔfo na nkɔnhyɛfo no dɛ: Ɔbarimba yi nnsɛ wu; osiandɛ EWURADZE hɛn Nyankopɔn dzin mu na ɔakasa akyerɛ hɛn.,Na mopom ba. Nomani nyinaa kakyerɛ asɔfoɔ. Na nkɔnsafoɔ no de. Ɔbɛma yi nse owu. Ɔsane ɛrehyɛ hen yɛ Nyame po nsu no mu. Na woakasa kyerɛ hen.,0.8889,0.4118
114,"Mbrɛ EWURADZE se nye yi, Wɔdze kurow yi bɛhyɛ Babilɔnhen no dɔm nsa ara ampa, na wɔagye.","ɛmbrɛɛ raa sɛɛ, sii. Wɔ dze kuro bi bɛhyɛɛ, Bible mu hɛn, ɔdom nsa ara ampa, na wagyina.",0.8235,0.4058
115,Nokwar befi asaase mu efir; Na tsenenee efi sor ahwɛ famu.,No kwan bi fii? A saa semu efi. Nna sin ne efi soro. Ahwe fo.,1.2727,0.2826
116,"Na EWURADZE maa ɔtamfo bi soɛree tsiaa Solomon, Edomnyi Hadad a ofi ɔhen n’asefo mu wɔ Edom no a.","na Erazema, Otanfubi sori tia Solomon, Idomnyi Hadada ofi, Ohinsɛfumu wo, Idomna",0.8421,0.2895
117,Ebɛn asɛm na wɔdze bobua amanaman asomafo no?,Ebɛn asɛm? Ɔdɔbɔboa amanaman asmafoɔ?,0.625,0.2703
118,"Na asafohen no bo fuuw Jeremia, na wɔhwee no, na wɔdze no kɔtoo efiadze wɔ ɔkyerɛwfo Jonatan fie; nna hɔ na wɔdze ayɛ efiadze.","Nasafui, Bufu, Jeremiah, Noshim, Nowazinkoto Efiaze, wa okyerɛfoɔ Jonathan fie, nahɔ na waze Ayi Efiaze.",0.9167,0.3636
119,Dɛ gyama abaa bi him nyia ɔma do no do.,"Dɛn yɛma Ababio him mia, ɔma dɔnɔ",0.8,0.3448
