sample_id,reference,hypothesis,wer,cer
28,Yɛbɛyɛ dɛn atumi ne afoforo atena yiye?,yɛbɛyɛ dɛ ntumi ne afofraatena yie,0.7143,0.125
29,Nifa: Mfiri a na wɔde yɛ adwuma wɔ radio steehyin hɔ,nnifa mfiriara na wɔde reyɛ adwuma wɔ radio station hɔ,0.4545,0.2439
30,Wobɛbɔ wɔn mu biara ho ban daa afi awo ntoatoaso yi ho.”,wɔbɛbɔ wɔ mu biara ahodoɔ ban daa wɔretɔtoɔ asoɔ yi ho,0.5,0.3953
31,SƐNEA YEBEGYE KRISTO AKWANKYERƐ ATOM DAA,sɛnea yɛbɛgye kristo akwan kyerɛn atum daaa,0.8333,0.1429
32,Ɛbɛma yɛahu nea ɛbɛboa yɛn ama yɛagye adi sɛ Yehowa gye yɛn tom.,ɛbɛme yi honinabɛbɛbɔn mmaa yi agye di sɛ yɛhunu agyeeɛ ntom,0.9231,0.3922
33,Sɛnea wubetumi aboa wo mma ama wɔanya suban pa,sɛnea obi te mmienu aboa a ɔma wɔanya so bɛmpa,0.8889,0.3947
34,“Mɛwosow Aman Nyinaa”,mɛwɔ wɔsoa ma anyinara,1.3333,0.3529
35,a Wɔasesa edin no bi.,aseɛ ahwaseɛm no kankansɛɛ wɔ asesɛe din no bi aseɛ hwasɛm no asi,2.2,2.375
36,"Yɛbɛyɛ dɛn aboa no, na wansɛe ne bere nyinaa wɔ ɛlɛtrɔnik mfiri ho, sɛnea ɛbɛyɛ a obenya bere de ayɛ nneɛma foforo?",yɛbɛyɛ daaboa ano na wɔn ansaani biribi nyinaa wɔ nneɛtronik mfidie ho sɛdeɛ ɛbɛyɛ yi a obi nya berɛdeɛ a ɛyɛ nneɛma foforɔ,0.7273,0.2967
37,DƆ WO NUANOM KRISTOFO SƐNEA YEHOWA DƆ WƆN NO,dɔwunu anum kristo forɔ sɛnea yɛho adɔɔ wɔn ano,0.7778,0.2222
38,Nhyira bɛn na yenya wɔ honhom fam paradise no mu?,nhweneɛ a wɔhohoho fam pradiese no mu,0.7,0.4103
39,YƐRESUA SƐNEA YƐBƐTENA ASE AFEBƆƆ WƆ ASOMDWOE MU,yesu asɛ ne ɛbɛtena ase afeebɔɔ wɔ asomdwe mu,0.75,0.1463
40,Dɛn na yɛbɛyɛ na yɛammu yɛn ho dodo?,dan ne yɛbɛyɛ ne yɛn mmuiɛ a ɛho dodo,0.875,0.25
41,"NNEƐMA A ƐMA ƐYƐ DEN SƐ YEBEGYE AFOFORO HƆHO NO, YƐBƐYƐ DƐN ADI SO?",ɛneɛma mmaa mmaayɛ deɛ ɛyɛ den sɛ ɛbɛgye afoforɔ hɔ hɔ no wɔ ɛbɛyɛ den edi so,0.8571,0.3846
42,Seesei M’ani Gye Paa,sesesem anigye pa ara,1.0,0.25
43,"GYIDI A YƐWƆ SƐ YEHOWA BƆHYƐ A ƐFA PARADISE HO BƐBAM NO, YƐBƐYƐ DƐN AHYƐ MU DEN?",gidie a yɛwɔ sɛ yɛhwehwɛ abɔhyɛ a ɛfa prɛɛ adese ho bebem no yɛbɛyɛden ahyiamu dan mu,0.5882,0.3065
44,"Nsɛm a Mmarima Anokwafo Kae De Dii Nkra No, Sua Biribi Fi Mu",ɛsɛm wɔ mmarima no kwafoɔ kaa a ɛdidi nkwadaa no hyɛɛ mebifra mu,0.8462,0.4681
45,“ Wɔbɔe Anaa? ” a ɛba toatoa so wɔ Nyan! mu ne jw.org so,ɔboɔ a ɛna a ɛba toa toa so wɔ nyina mu nigeria bi dɔtɔ ɔkoso nsɛm kakraka ka ho n ase,1.3333,1.0263
46,Owusɔre No Bɛba Mu Ɔkwan Biara So!,wosɔre ne baabam ɔkwan biara so,0.5714,0.2222
47,DƐN NA YEHOWA ASI GYINAE SƐ OBEGYINA ANO?,dan na yɛhwehwɛ asi gyina so bi gyina no,0.875,0.303
48,ME KUNU WUI YAYAAYAW,me kron wo yɛayaaeɛ,0.75,0.5294
49,HWƐ SƐNEA WODE ƐLƐTRƆNIK MFIRI YƐ ADWUMA NO YIYE,hwɛ sɛnea ɔde eletronik mfidie yie adwuma ne yie,0.6667,0.275
50,“EHIA SƐ MODE ANIMIA GYINA MU”,ahia sɛ wɔde animi agyina mu,0.6667,0.1304
51,Bere a na mesom wɔ Quebec no,nea wakyew wɔ mfonin ho kɛnkansɛɛ berɛ a nam sum wɔ kuwbɛke no,1.4286,1.6364
52,Sɛn na Yehowa pɛ sɛ wɔn a wɔabɛsoɛ ne ntamadan mu no bɔ wɔn bra?,sɛn ne ho apɛ sɛ wɔn a wɔabɛsua ne ntama dan mu no bɔ wɔ mberɛ,0.5333,0.1633
53,Suasua Yehowa—Ɔyɛ Onyankopɔn a Ɔhyɛ Nkuran,siesie a ɛyɛ hɔ a ɔyɛ onyankopɔn a ɔhyɛn nkran,1.3333,0.2778
54,YEHOWA NE OBIARA DII NO YIYE WƆ SARE NO SO,ehoane obiara din no yie wɔ srɛ no so,0.5,0.1818
55,YƐBƐYƐ DƐN AKYERƐ SƐ YƐPƐ YƐN NUANOM KRISTOFO ASƐM PAA NNƐ?,yɛbɛyɛden akyerɛ sɛ yɛpanyin anum kristo foɔ asɛmpa ne,0.8182,0.2292
56,Wɔkɔe Na Wɔasan Aba,neɛdi hɔ yi yɛ nsɛm kakra ka ho wɔ kɔɔe na wɔasan aba,2.5,1.5625
57,"Abɛɛfo mfiri betumi de obi ayɛ akoa anaa ɛde ɔhaw abrɛ no, bere mpo a n’ani nna.",abɛɛɛfo mfidie bɛtumi de obiara yɛ akwadaa anaa deɛ ɔhwɔ abrɛ no berimpol anani na,0.7647,0.2787
58,Nneɛma nnan bɛn na yɛyɛ a ɛbɛboa yɛn ama yɛatumi asua biribi afi nnipa a Bible ka wɔn ho asɛm no hɔ?,ɛneɛma nan bɛneɛ a wɔreyɛ ɛbɛbɛboa yɛn ama yɛatumi asua biribi afiri nnipa ababɔ ka wɔn ho asɛm no hɔ,0.4545,0.1923
59,"PAANOO A ƐTE ASE NE NE HONAM NO, DƐN NA ƐKYERƐ?",paano a ɛte ase ne ne honam no bɛn n akyerɛ,0.3636,0.0857
60,"“MOMMRA, YEHIA AKWAMPAEFO PII!”",mmomberɛ nhia kwampaafoɔ pii,0.75,0.375
61,TETE MMARIMA MA WƆMMƐYƐ ‘AKYƐDE MMA ASAFO NO’,tete mmarima me ma wɔreyɛ akyerɛdeɛ ma asafoɔ mu,0.75,0.3056
62,"Sɛ ɛba sɛ wogyina Kyerɛwnsɛm so de nteɛso bi ma yɛn wɔ Kristofo asafo no mu a, yɛbɛyɛ dɛn anya so mfaso yiye?",sebiaso wɔ gyina kyerɛnyɛkyerɛɛ nsɛm nso de ntenesuo bi mmaa yɛ wɔ kristo foasafoɔ no mu a wɔbɛyɛ bɛyɛ bɛyɛ dan nnya nsɛmfa so wɔ yie,0.8261,0.4353
63,"Yɛbɛhwɛ Bible nnyinasosɛm a ɛbɛboa obi ama wanya obi a ɔfata aware no. Afei nso, yebehu sɛnea asafo no mufo betumi aboa asigyafo.",yɛbɛhwɛ baabi bɔ nyinaa so sɛ ma ɛbɛboa obi ama wɔanya obi a ɔfataa ware no afei nso yɛbɛhu sɛ ne asafonomfoɔ bɛtumi aboa asigyafoɔ,0.6957,0.1346
64,"KYERƐWNSƐM A EDIDI SO YI, DƐN NA ƐMA YEHU FA ATƐN A YEBU AFOFORO HO?",trɛwɛn sɛ mo a wɔdidi so yi deɛ ne mmaayewa ho fa atɛn a wɔbuafoforɔ ho,0.6667,0.3462
65,BOA W’ABUSUA NE ASAFO NO MUFO,wɔawabusuwa ne asafoɔ no mo foɔ,0.8333,0.2609
66,ahyɛ Bible asuafo nkuran ama wɔaba asafo nhyiam?,asɛ baabi wɔ asuafoɔ nkran wɔ abasafoɔ nhyiamu,1.0,0.375
67,"Bere a memaa ɔkasa bi wɔ French kasa mu wiei no, biribi a esii ma minyaa asuade titiriw bi",ne a wakyew wɔ mfonin ho kɛnkansɛɛ berɛ me ma wɔ kasa bi wɔ frɛnk kasa mu wie no biribi a wɔresie ma me nya asradeɛ titur bi,0.9474,0.6338
68,"Ɛyɛ a wutumi gyaw adwuma wɔ adwumam? Anaa ɛyɛ a wode ba fie? Mmuae a woama yi, wo hokafo ne wo bɛyɛ adwene?",eya a wɔtumi gye adwuma wɔ adwuma mu anaa yɛɛn a wɔde bɛfie na ɛmu a wɔama yi wɔn ho cafor na wɔbɛyɛ adwene,0.6957,0.284
69,Dɛn na Yesu yɛe a ɛkyerɛ sɛ na ɔmpɛ sɛ ɔde ne ho gyigye amanyɔsɛm mu?,dan a yesu yɛreyɛ akyerɛ sɛ na wɔmpɛ sɛ wɔde ne ho gyegye ama yɛɛ sɛ mu,0.6875,0.2264
70,NYA YƐN KANNIFO NO MU GYIDI NA FA WO HO TO NO SO,nyanyankan nifuo no mu gyedie na faa ahoho to ne so,0.6154,0.25
71,"Wosan Kɔ Wo Man Mu Kɔsom a, Ɛde Nhyira Pii Ba",ɛnsɛm kakra kahoɔ kahoɔ nie wɔ saa kɔɔ maa mu kɔsom a ɛde nhwere pii ba,0.9091,0.8824
72,BAABI A YƐWƆ BIARA ONYANKOPƆN HWƐ YƐN KAMA,baabi a ɛwɔ wɔ bea a onyankopɔn hwɛɛ ɛyɛ kama,0.75,0.2286
73,"M’ABUSUA NE ME SOM ADWUMA NTI, NA MINNI ADAGYEW",mabusuane me som adwuma nti na me nni adaagye,0.5556,0.0811
74,MMA W’ANI NNYINA KAN NNEƐMA NO,ɛmma wɔ ne nyina kan nneɛma no,0.6667,0.1667
75,EHIA SƐ YƐNE YEHOWA FA ADAMFO DENNEENNEN NA AMA YƐN ANI AGYE,ahia sɛ ani yɛhoɔ afaadamfoɔ de ne ne ne nnamayɛani agye,0.8333,0.2449
76,Dɛn ne honhom fam paradise no?,dan ne hohoho mfimpra bi si no,0.8333,0.2917
77,‘NOKWARE ABƆSO’ ANAA BƐLT,nkwaraeɛ bɔ soɔ anaa belt,1.0,0.25
78,"ɛma ɛyɛ den sɛ wobegye wɔn ho adi, na etumi mpo ma baako fa ne yɔnko akyi.",ɛmmarima dan so wɔ bɛgye wɔn ho adie ne tumim poma baako fa ne yɔnko akyi,0.5882,0.1964
79,"SƐ ƐYƐ DEN SƐ WUBENYA NKURƆFO A, MPA ABAW",sɛdeɛ nsɛw benya nkorɔfoɔ a mpaaba,0.8889,0.25
80,Ná Timoteo yɛ ɔpanyin a ɔbɔ ne ho mmɔden. Dɛn na ɛboaa no? Hwɛ nneɛma nsia bi a wubetumi asua afi ne hɔ.,nate motuo yɛ ɔpanin a ɔbɔ ne ho mu wɔ den dan na ɛboa no twene mmeɛnsa bi a wɔbɛtumi asuafiri ne hɔ,0.6087,0.2532
81,Dɛn na afoforo a ɛwɔ asafo no mu betumi ayɛ de aboa wɔn a wɔreyɛ aware nhyehyɛe?,dan na afofra wɔasafo no mu betumi a yɛde aboa wɔn a wɔreyɛ wɔrehyehyɛɛ,0.5294,0.127
82,"c MFONI HO NKYERƐKYERƐMU: Anuanom ne wɔn ho wɔn ho rebɔ nkɔmmɔ wɔ adesua ase na wɔn ani agye, nanso onua baako bi de, watew ne ho",neɛdi hɔ yi yɛ mfonin a yesusu ho wɔ wɔn akyekyemmu duunu ho nkyekyerekyerɛ ho nnuannom ne wɔn ho wɔn ho rebɔ nkɔmmɔ wɔadesuase na wɔn ani agye na nso onua baako bi deɛ wɔatena ho,0.8519,0.54
83,"Ɔdɔ a yɛwɔ ma yɛn nuanom Kristofo no, ɛhefa na ɛsɛ sɛ ekodu?",ɔdaa yɛ wɔ mmaa yɛn anuan mu kristo fa no ɛhim fa na ɛsɛ sɛ akodo,0.8462,0.2391
84,"Sɛ merekenkan biribi wɔ fon, tablɛt anaa laptop so a, ɛyɛ a ɛyɛ den sɛ mede m’adwene besi so anaa? Nneɛma bɛn na ɛyɛ a ɛtwetwe m’adwene, na ɛma ɛyɛ den sɛ mede m’adwene besi nea merekenkan no so?",samekenkan biribi wɔ fon tablet ana laptop so a ɛyɛ a ɛyɛ a ɛyɛ den sa me de ma agyina bi si so a naa nneɛma bɛn a ɛyɛ akyekyekyere ma agyina ne deɛ ɛyɛ den sa me de ma agyina bi si nea mekenkan no so,0.7436,0.2953
85,NEA ƐBOA YƐN MA YƐKƆ SO DE ANIGYE KA ASƐM NO,neɛmoa a ɛyɛn me akɔ so de anigyeɛ kaasɛm no,0.7273,0.2353
86,Hwehwɛ nnamfo foforo,mfonin no mu no yɛhusɛ nnuane mmienu na wɔn anwene no mu didi nea wɔatwa wɔ mfonin no ho kenkan sɛ hwehwɛ nnan foforoforɔ,7.6667,4.5556
87,Dɛn na ɛbɛboa yɛn na yɛn ani annyina nneɛma a atwam no?,de ne bebɛboa yɛn na yɛn nie nyeene ne nneɛma atwam no,0.5833,0.3023
88,Ɔkwan bɛn so na Nkaedi no ka Onyankopɔn nkurɔfo bom?,ɔkwan bɛn so na nkaeɛdeɛ ka onyankopɔnkoro foɔbɔ mu,0.5,0.2381
89,“MEWƆ BAABI A METUMI ‘AYI’ NNIPA PII”,mmoɔ baabi a me tumiɛ yi nnipa pii,0.5714,0.1111
90,"Yehowa ma yehui sɛ, ɔbɛhwɛ ama yɛn nsa aka nea yehia. Ná yɛn de ara ne sɛ yɛde Ahenni no bedi kan.",yɛhuu ama yɛhunu sɛ ɔbɛhwam mmeɛnsa aka ne ahia na yɛɛn de ara na sɛ yɛde ahenneɛ no yɛn no bɛdi kan,0.7273,0.3243
91,MINYAA ƆHOKAFO A ƆYƐ NSI NE NO BƆƆ BRA,menya ɔhokafoɔ a ɔyɛ nsi ne ne bɔbra,0.5556,0.1667
92,AMANSIN SO AHWƐFO HYƐ ASAFO NO DEN,amansi so ahɛfoɔ hyɛɛ asafoɔ no dan,0.7143,0.2143
93,"Ɛbɛyɛ yiye, anaasɛ ebegye nsam ama yɛn nyinaa ebi aka yɛn? Kenkan nsɛm a edidi so yi, na wubehu dwuma a nnipa de redi yɛn asaase yi, na hwɛ nea enti a anidaso wɔ hɔ.",ɛbɛyɛ yie anaa sɛ ɛbɛgye nsɛm ama yɛnyinaa bi akan kankansan maa di di soe na wɔbɛho dwuma nnipa di di asaase na hwene nti a ɛda so wɔ hɔ,0.7714,0.2619
94,"Nea Yesu yɛe ansa na ɔrekyekyɛ paanoo ne mpataa no ama nnipadɔm no, dɛn na wusua fi mu?",yɛn yesu yei a yɛansan na ɔrekyekyekyepa ano ne mpataano ama nnipadɔm no,0.7222,0.4118
95,SƐNEA YƐBƐHWƐ YIYE NA YƐANYƐ BƆNE,sɛnea ɛbɛhwɛ yie na yɛanya bɔne,0.5,0.1071
96,"Suasua Gyidi a Noa, Daniel, Ne Hiob Daa No Adi Ne Osetie a Wɔyɛe",susua gyedie a no wɔ daniel ne hwilbu dan no adi ne ɔseteɛ a wɔyɛeɛ,0.5714,0.2653
97,"Yosua bere so no, sɛn na Onyankopɔn dii ne nkurɔfo anim?",yɛhye wɔ berɛ so no sɛn wɔnyankopɔn di ne nkorɔfoɔ anim,0.6364,0.2955
98,DƐN NA AWOFO BETUMI AYƐ DE ABOA WƆN MMA MA . . .,dan a wɔfɔɔ bɛtumi a wɔde aboa wɔ mmaa ma,0.8,0.3333
99,Ɛnde dɛn ho asɛm na na Paul reka?,ɛneɛ ɛdae ho asɛm na nna pɔɔlɛka,0.625,0.4
100,Adɛn nti na ɛsɛ sɛ yedi Yesu anammɔn akyi?,adenten asesie adi so a wɔakye,1.0,0.5152
101,ɛyɛ den sɛ wobenya tema ama wɔn nnamfo.,a ɛredi nso obi anya te maama wɔ nnanfoɔ,1.125,0.3548
102,Adɛn nti na wɔama yɛn Nnwinnade Titiriw a Yɛde Kyerɛkyerɛ?,adɛntena wɔama yɛn nwenadeɛ titire a yɛde kyerɛkyerɛkyerɛ,0.6,0.2708
103,Dɛn na ɛsɛ sɛ ɛma wugye di paa sɛ Yehowa nim wo?,dan ne sesɛɛ mmaa wɔ gye di pa ara sɛ yɛhoɔ anim wɔ,0.9167,0.3333
104,"Sɛnea Kristo dii asafo no anim wɔ asomafo no bere so no, dɛn na yesua fi mu?",saneɛ kristo di asafoɔ no anim wɔ asomafoɔ no berɛ so no dan no yesuafi mu,0.5294,0.1379
105,Yehui Sɛ Biribiara a Yehowa Bɛka Sɛ Yɛnyɛ No Ɛsɛ Sɛ Yegye Tom,yehwɛnsa biribiara a ɛhoɔ a wɔbɛka sɛ ɛnyɛ no ɛsese agye tum,0.7692,0.3061
106,Afotusɛm a Ɛbɛma W’ani Agye Na Woanya Akomatɔyam,ɛfutu sɛm a ɛbɛmo anigyeɛ ne wɔanya akomatoeɛ mu,1.0,0.3
107,Munnya Ayamhyehye Mma “Nnipa Ahorow Nyinaa”,monya yɛm hyehyɛɛ ma nnipa ahoroɔ nyinaa,0.8333,0.1944
108,YƐ ƆHƆHO A ƆDA SUBAN PA ADI,yɛ ɔhɔ hɔ ɔda subanpaeɛ di,0.7143,0.1905
109,"Me ne Sirkka da Yehowa ase papaapa sɛ wama yɛanya hokwan de yɛn nkwa nna dodow no ara ayɛ bere nyinaa som adwuma no bi. Meda Yehowa ase paa nso sɛ, mfe a abɛsen kɔ yi nyinaa wama manya ɔbea nokwafo a ɔdɔ me sei.",mme ne sɛ aka daehoase papaapa sɛ wɔama yɛanya hɔ kwan deɛ ɛrekwa nnadeɛdoɔ no a wɔyɛ berɛ nyinaa asom adwuma no bi me daehoase pa ara nso sɛ mfeɛ abɛsenkɔyi nyinaa wɔama me nyina wɔ baako na ɔbaa no kɔafoɔ dɔm mu sɛ yi,0.8,0.2805
110,woanya anidaso sɛ nneɛma bɛyɛ yiye daakye,wɔanyaaneda sɛɛɛ sɛ nneɛma bɛyɛ yɛdaakye,0.5714,0.2286
111,BERE A ƐYƐ WO SƐ BERE BI A ATWAM NO WOANSISI GYINAE PA,berɛ a ɛyɛ wɔ sɛ biribi a ɛtwa mu no wɔasisi gyina yɛpa,0.6923,0.2381
112,SƐNEA YƐBƐBOA NNEBƆNEYƐFO MA WƆASAKRA WƆN ADWENE,sane a yɛbɛboa ne bɔyɛfoɔ mo asakrɛ a wɔadwen,1.1429,0.2619
113,YEHOWA AKA NNIPA PII KOMA,yɛhoɔ a aka nnipa pii kum a,0.8,0.1429
114,“Minnye nni sɛ mabɔ mpae mpɛn pii saa da.”​—Gisèle,menyin ne nsɛm abɔ mpaeɛ mpem pɛn pii saa da gizell,1.0,0.3243
115,NTEASE FOFORO NO MAA NNIPA MPEMPEM HUU WƆN ANIDASO YIYE,anteaseɛ hoforɔ no ma nnipa mpempempem ho wɔ wɔ ani da soɔ yie,1.1,0.3043
116,“KƆ SO FA PAPA DI BƆNE SO NKONIM”,kɔsofa papa di bɔne so nkonim,0.375,0.0
117,Sɛnea Wubenya Anigye Kɛse Wɔ Asɛnka Adwuma No Mu,na sɛmte ne fa anigyeɛ yɛɛ otwa dwuma no bi,1.0,0.525
118,"Anuanom pii a na wɔwɔ nhyiam no ase too saa nhyiam no din “nhyiam a Yehowa ahyira so sen nhyiam biara a yɛakɔ pɛn.” Nanso, anigye a wonyae no ankyɛ.",nnuanopia na wɔwɔ wɔn nhyiamu no asetew saa nhyiamu no din nhiamu a yɛhwehwɛhyira nhyiamu bi a yɛakɔpɛn na nso anigyeɛ a wɔnyinwa a wɔn nyinaa no ankyɛ,0.7333,0.3684
119,Yɛyɛ dɛn hu sɛ Yehowa pɛ paa sɛ ɔfa yɛn adamfo?,yɛrede nhosiehoɔ a pepaa sɛ ɔfa yɛdammfoɔ,0.8182,0.3333
120,YƐWƆ AKYITAAFO WƆ ƆKO NO MU,yɛwɔ akyitaafoɔ wɔ ɔkron no mu,0.3333,0.1364
121,Nteɛso siesie yɛn ma dɛn?,ntene soɔ siesie yɛn madien,0.8,0.25
122,WOBUU YOSEF ATENKYEA NA WODII N’ANI,wɔabuo yi sɛ fratankyeɛ na wɔredi n ani,1.1667,0.4138
123,Yɛyɛ dɛn nya Nkaedi no so mfaso?,ɛyɛ dania nkaeɛdeɛ ne so mfasoɔ,0.8571,0.36
124,Nea yɛyɛ a ɛbɛma yɛakɔ so akyerɛ sɛ yɛn ani sɔ Yehowa ahyehyɛde no.,meaa yɛ a ɛbɛma yɛakɔsoɔ akyerɛ sɛ yɛn ani so yɛhwehwɛahyehyɛdeɛ no,0.5,0.2075
125,"Krataa a Paul kyerɛw kɔmaa Hebrifo no, afotu a ɛwɔ mu no bɛboa yɛn ama yɛde animia agyina mu akosi wiase yi awiei.",krataa pɔɔtwerɛ kɔɔ ma ahibifoɔ no afutuo a ɛwom no bɛbɔ ayɛn ama yɛde animia agyina mu akɔsi wiasee awieɛ,0.6087,0.2222
126,Di Wo Kunu Anaa Wo Yere Nokware,duo kunuana a wɔyerɛ no koraa,1.0,0.32
127,FA BOTAE AHOROW A WUBETUMI ADU HO SISI W’ANI SO,fabotan ahodoɔ a wɔbɛtumi a ɛdum yɛn ho sisi wɔ ne so,0.8,0.3243
128,"WƆN A NA WONNYE OWUSƆRE NNI NO, PAUL TEƐƐ WƆN ADWENE",wɔn a wɔwɔ nneɛ wusɔre ni no pɔteɛ wɔ adwene,0.6364,0.2683
129,Ɔdɔ a yɛwɔ ma Yehowa ne yɛ a ɛyɛ yɛn dɛ sɛ ne din da yɛn so,ɔdaa wɔ mma yɛhoɔ a ne yɛn a ɛyɛ ɛyɛ ɛyɛ ɛyɛ ɛyɛ ɛyɛ ɛyɛ ɛyɛ ɛyɛ ɛyɛ ɛyɛ ɛyɛ ɛyɛ ɛyɛ ɛn dɛ sɛ ne din daeɛ so,1.2941,1.093
