sample_id,reference,hypothesis,wer,cer
32,Ɛbɛma yɛahu nea ɛbɛboa yɛn ama yɛagye adi sɛ Yehowa gye yɛn tom.,Ɔbebue ho n'abi Ɛbebue mɛte agyiri sɛn ɛberɛn ɔɛ n'anim,1.0,0.7059
33,Sɛnea wubetumi aboa wo mma ama wɔanya suban pa,Hyɛɛ n'animɛ n'animɛ n'animɛ n'animɛ n'animɛ n'animɛ n'animɛ n'anim,1.0,1.0
34,“Mɛwosow Aman Nyinaa”,It's not that bad,1.3333,0.8235
35,a Wɔasesa edin no bi.,ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی ایادی,22.2,34.6875
36,"Yɛbɛyɛ dɛn aboa no, na wansɛe ne bere nyinaa wɔ ɛlɛtrɔnik mfiri ho, sɛnea ɛbɛyɛ a obenya bere de ayɛ nneɛma foforo?",Yaw yaw buwano,1.0,0.8901
37,DƆ WO NUANOM KRISTOFO SƐNEA YEHOWA DƆ WƆN NO,Dɔ nnwɛ nnwomkorɛ stɔfoɔ sɛ nnyɛ hua dɔ wo,0.8889,0.5
38,Nhyira bɛn na yenya wɔ honhom fam paradise no mu?,Nnipa yɛ pa ara,1.0,0.7949
39,YƐRESUA SƐNEA YƐBƐTENA ASE AFEBƆƆ WƆ ASOMDWOE MU,Yaw sɛ nnwɛ bethinaa sɛ pɛ borwa so dehyɛ mu,1.125,0.5854
40,Dɛn na yɛbɛyɛ na yɛammu yɛn ho dodo?,Yeinomɛ wo dea,1.0,0.7857
41,"NNEƐMA A ƐMA ƐYƐ DEN SƐ YEBEGYE AFOFORO HƆHO NO, YƐBƐYƐ DƐN ADI SO?",Ne nea me yɛ me yɛ de ɛnɛ de ɛnɛ de ɛnɛ de ɛnɛ de ɛnɛ,1.1429,0.6731
42,Seesei M’ani Gye Paa,I am not sure if I am wrong,2.0,1.125
43,"GYIDI A YƐWƆ SƐ YEHOWA BƆHYƐ A ƐFA PARADISE HO BƐBAM NO, YƐBƐYƐ DƐN AHYƐ MU DEN?",Gye di ayɛ wɛ ɔ akɔ ɔ credit 10 cedis na bi mu yɛ bi ɛ deɛ ɔ kɔ 05 cedis na bi mu yɛ bi ɛ deɛ ɔ 05 cedis na bi mu yɛ bi mu yɛ bi ɛ deɛ ɔ 05 cedis na bi mu yɛ,2.7647,1.2581
44,"Nsɛm a Mmarima Anokwafo Kae De Dii Nkra No, Sua Biribi Fi Mu",Ase ma me ma no kowtɔ credit di nkrano,0.9231,0.617
45,“ Wɔbɔe Anaa? ” a ɛba toatoa so wɔ Nyan! mu ne jw.org so,Apoia no Apo tɔ kɔe kɔ nnse,1.0,0.7632
46,Owusɔre No Bɛba Mu Ɔkwan Biara So!,That's why we're not using any other kind of shit,1.4286,1.1111
47,DƐN NA YEHOWA ASI GYINAE SƐ OBEGYINA ANO?,Then why did you do that to yourself,1.0,0.8788
48,ME KUNU WUI YAYAAYAW,Nknoo yɛ yɛ,1.0,0.7647
49,HWƐ SƐNEA WODE ƐLƐTRƆNIK MFIRI YƐ ADWUMA NO YIYE,Hyɛse n'i ɔɛ de ɛtɔɛt de kɔɔ yɛ edi ɛtɔɛ edi,1.1111,0.675
50,“EHIA SƐ MODE ANIMIA GYINA MU”,Meredwene wo ho,1.0,0.913
51,Bere a na mesom wɔ Quebec no,"Mia, wɔtɔ nnwom kan sɛn",1.0,0.8636
52,Sɛn na Yehowa pɛ sɛ wɔn a wɔabɛsoɛ ne ntamadan mu no bɔ wɔn bra?,Hyɛɛ n'animɛ n'animɛ n'animɛ n'animɛ n'animɛ n'animɛ n'animɛ n'anim,1.0,0.7551
53,Suasua Yehowa—Ɔyɛ Onyankopɔn a Ɔhyɛ Nkuran,Ɔsɛe sɛn ɛnɛ huam,1.0,0.7778
54,YEHOWA NE OBIARA DII NO YIYE WƆ SARE NO SO,ایوی او بیاری او ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایویویوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی ایوی,11.1,13.4848
55,YƐBƐYƐ DƐN AKYERƐ SƐ YƐPƐ YƐN NUANOM KRISTOFO ASƐM PAA NNƐ?,The price of the food was so high,1.0,0.875
56,Wɔkɔe Na Wɔasan Aba,Merediri wei yɛ nseɛ mkɔ credit kane,1.75,1.625
57,"Abɛɛfo mfiri betumi de obi ayɛ akoa anaa ɛde ɔhaw abrɛ no, bere mpo a n’ani nna.","Abofiri, give me a little bit of credit. I don't know where to go.",1.0,0.7541
58,Nneɛma nnan bɛn na yɛyɛ a ɛbɛboa yɛn ama yɛatumi asua biribi afi nnipa a Bible ka wɔn ho asɛm no hɔ?,Nnipa no yɛ bad boy nnipa no yɛ bad boy nnipa no yɛ bad boy nnipa no yɛ bad boy nnipa no yɛ bad boy nnipa no yɛ bad boy nnipa no yɛ bad boy,1.5,0.9359
59,"PAANOO A ƐTE ASE NE NE HONAM NO, DƐN NA ƐKYERƐ?",Mepaa no yɛ tiase me ne ho na mmerɛ mmerɛ mmerɛ,0.9091,0.4286
60,"“MOMMRA, YEHIA AKWAMPAEFO PII!”",Mumra ɔkɔɔ nkɔ pae fa bi,1.5,0.5833
61,TETE MMARIMA MA WƆMMƐYƐ ‘AKYƐDE MMA ASAFO NO’,I am sure you will be able to do it,1.25,0.8333
62,"Sɛ ɛba sɛ wogyina Kyerɛwnsɛm so de nteɛso bi ma yɛn wɔ Kristofo asafo no mu a, yɛbɛyɛ dɛn anya so mfaso yiye?",Sa ɔtɔɔ n'anima,1.0,0.8941
63,"Yɛbɛhwɛ Bible nnyinasosɛm a ɛbɛboa obi ama wanya obi a ɔfata aware no. Afei nso, yebehu sɛnea asafo no mufo betumi aboa asigyafo.",Yamehobɛa bunyina so sɛa buɔ wo bi yame wo bi yame wo fɛ tɔ aga no,0.9565,0.6923
64,"KYERƐWNSƐM A EDIDI SO YI, DƐN NA ƐMA YEHU FA ATƐN A YEBU AFOFORO HO?","The transfer was also there, so we have to go to the kitchen",1.0,0.8462
65,BOA W’ABUSUA NE ASAFO NO MUFO,Wobɔ nnwomfo,1.0,0.6957
66,ahyɛ Bible asuafo nkuran ama wɔaba asafo nhyiam?,Asebɛ wo sɛnfo nkran wo abɛsefo nhyia wo mu,1.125,0.525
67,"Bere a memaa ɔkasa bi wɔ French kasa mu wiei no, biribi a esii ma minyaa asuade titiriw bi",Mepaa’kyɛw me nfo de no ho kɔnkɔ nse,0.9474,0.8028
68,"Ɛyɛ a wutumi gyaw adwuma wɔ adwumam? Anaa ɛyɛ a wode ba fie? Mmuae a woama yi, wo hokafo ne wo bɛyɛ adwene?",ɛyɛ wo tɔ nnwɛ dwomɛ wo yɛ dwomɛ wo yɛ yɛ wo debefɛ nnwo yɛ wo meɛ hɔ kɔfoɔ nobea gu su,0.9565,0.6173
69,Dɛn na Yesu yɛe a ɛkyerɛ sɛ na ɔmpɛ sɛ ɔde ne ho gyigye amanyɔsɛm mu?,Ne nea Ɔsɛe de me,0.9375,0.8113
70,NYA YƐN KANNIFO NO MU GYIDI NA FA WO HO TO NO SO,Nyanyia kɔnɛ n'animo de gu yɛ n'afa ahɔ tɔ nɛ so,0.9231,0.5556
71,"Wosan Kɔ Wo Man Mu Kɔsom a, Ɛde Nhyira Pii Ba",Ɔsɛ kɔkɔe kɔe ho nni hɔ sɔ akɔ mkɔ suma,1.0,0.8529
72,BAABI A YƐWƆ BIARA ONYANKOPƆN HWƐ YƐN KAMA,"Baby baby, where is your girlfriend?",1.0,0.8
73,"M’ABUSUA NE ME SOM ADWUMA NTI, NA MINNI ADAGYEW",Mepaa’kyɛw me nso meda m’kyɛ me nso meda m’kyɛ me nso meda m’kyɛ me nso meda m’kyɛ me me nso meda m’kyɛ me me nso meda m’kyɛ me me nso meda m’kyɛ me me,3.6667,2.3514
74,MMA W’ANI NNYINA KAN NNEƐMA NO,ɛberɛ n'anim ɛberɛ n'anim,1.0,0.7917
75,EHIA SƐ YƐNE YEHOWA FA ADAMFO DENNEENNEN NA AMA YƐN ANI AGYE,Mepaa’kyɛn me hɔ mmerɛkyɛ me hɔ mmerɛkyɛ me hɔ mmerɛ,1.0,0.8163
76,Dɛn ne honhom fam paradise no?,Then he will be fine,1.0,0.7917
77,‘NOKWARE ABƆSO’ ANAA BƐLT,Nokwarea borsua a na bi ot,1.5,0.35
78,"ɛma ɛyɛ den sɛ wobegye wɔn ho adi, na etumi mpo ma baako fa ne yɔnko akyi.",I am from the west of the city. I am going to get some food.,1.0,0.8214
79,"SƐ ƐYƐ DEN SƐ WUBENYA NKURƆFO A, MPA ABAW",So beware of mtbhswo,1.0,0.7812
80,Ná Timoteo yɛ ɔpanyin a ɔbɔ ne ho mmɔden. Dɛn na ɛboaa no? Hwɛ nneɛma nsia bi a wubetumi asua afi ne hɔ.,Network ɔkɔeɛɛ huamada nnwɛ huamada nnwɛ huamada nnwɛ huamada nnwɛ huamada nnwɛ huamada nnwɛ huamada nnwɛ huamada nnwɛ huamada nnwɛ huamada nnwɛ huamada nnwɛ huamada nnwɛ huamada nnwɛ huamada nnwɛ huamada nnwɛ huamada nnwɛ huamada nnwɛ,1.5652,1.9873
81,Dɛn na afoforo a ɛwɔ asafo no mu betumi ayɛ de aboa wɔn a wɔreyɛ aware nhyehyɛe?,"Dina,foɔfoɛ wo sɛ wo nnwombe tɔ yɛ deɛ aboa wo mɛ wo yɛ wo yɛ huam",1.0,0.5556
82,"c MFONI HO NKYERƐKYERƐMU: Anuanom ne wɔn ho wɔn ho rebɔ nkɔmmɔ wɔ adesua ase na wɔn ani agye, nanso onua baako bi de, watew ne ho",Yeinom nyinaa yɛ wo yɛ wo tɔ mu gu gu hɔ twee mu,1.0,0.84
83,"Ɔdɔ a yɛwɔ ma yɛn nuanom Kristofo no, ɛhefa na ɛsɛ sɛ ekodu?",eda yɛ wo mɛn yɛɛ n'anim te wo dea,1.0,0.6739
84,"Sɛ merekenkan biribi wɔ fon, tablɛt anaa laptop so a, ɛyɛ a ɛyɛ den sɛ mede m’adwene besi so anaa? Nneɛma bɛn na ɛyɛ a ɛtwetwe m’adwene, na ɛma ɛyɛ den sɛ mede m’adwene besi nea merekenkan no so?",Meredwene wo ho,1.0,0.9195
85,NEA ƐBOA YƐN MA YƐKƆ SO DE ANIGYE KA ASƐM NO,Neboa nnwɛ kɔsoe de yɛ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0kɔ 0k�,10.1818,9.6471
86,Hwehwɛ nnamfo foforo,Nnwomfo nnwom wo de bi,1.6667,0.8333
87,Dɛn na ɛbɛboa yɛn na yɛn ani annyina nneɛma a atwam no?,"It's not just me, but me too",1.0,0.8837
88,Ɔkwan bɛn so na Nkaedi no ka Onyankopɔn nkurɔfo bom?,Ńkɔmbe nso nkɔe de nkɔe Ńkɔ nkɔfo bumm,1.0,0.5476
89,“MEWƆ BAABI A METUMI ‘AYI’ NNIPA PII”,Mepaa maa tɔ akɔ mɛ tɔ mɛ paa,1.1429,0.7407
90,"Yehowa ma yehui sɛ, ɔbɛhwɛ ama yɛn nsa aka nea yehia. Ná yɛn de ara ne sɛ yɛde Ahenni no bedi kan.","Yehu, amirɛw me nse yɛ 024",1.0,0.8108
91,MINYAA ƆHOKAFO A ƆYƐ NSI NE NO BƆƆ BRA,ye ngekwanky ngekwanky,1.0,0.8333
92,AMANSIN SO AHWƐFO HYƐ ASAFO NO DEN,Ame nɛn so hɔfoɔ sɛse fa mɛn deɛn,1.0,0.5357
93,"Ɛbɛyɛ yiye, anaasɛ ebegye nsam ama yɛn nyinaa ebi aka yɛn? Kenkan nsɛm a edidi so yi, na wubehu dwuma a nnipa de redi yɛn asaase yi, na hwɛ nea enti a anidaso wɔ hɔ.","Aanea, aanea is a good person. Aanea is a good person. Aanea is a good person. Aanea is a good person. Aanea is a good person. Aanea is a good person. Aanea is a good person. Aanea is a good person. Aanea is a good person. Aanea is a good person. Aanea is a good person. Aanea is a good person. Aanea is a good person. Aanea is a good person. Aanea is a good person. Aanea is a good person. Aanea is a good person. Aanea is a good person. Aanea is a good person. Aanea is a good person. Aanea is a good person. Aanea is a good person. Aanea is a good person. Aanea is a good person. Aanea is a good person. Aanea is a good person. Aanea is a good person. Aanea is a good person. Aanea is a good person. Aanea is a good person. Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aanea Aane",5.8857,5.9683
94,"Nea Yesu yɛe ansa na ɔrekyekyɛ paanoo ne mpataa no ama nnipadɔm no, dɛn na wusua fi mu?","If you like this video, don't forget to hit the like button. See you next time",1.0,0.8529
95,SƐNEA YƐBƐHWƐ YIYE NA YƐANYƐ BƆNE,Yeinom nyinaa yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn yɛn y�,18.6667,11.6071
96,"Suasua Gyidi a Noa, Daniel, Ne Hiob Daa No Adi Ne Osetie a Wɔyɛe",Sue sɛe dea no hɔ da no yɛɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam adeɛ huam ade�,10.7143,11.4898
97,"Yosua bere so no, sɛn na Onyankopɔn dii ne nkurɔfo anim?",Wo pɛn deɛn nkɔfoɔ nn me,1.0,0.75
98,DƐN NA AWOFO BETUMI AYƐ DE ABOA WƆN MMA MA . . .,I hope you have a good time,1.0,0.7879
99,Ɛnde dɛn ho asɛm na na Paul reka?,I am not sure if you are going to be there,1.375,1.08
100,Adɛn nti na ɛsɛ sɛ yedi Yesu anammɔn akyi?,It's not like you're not going to be able to do anything,1.3333,1.0606
101,ɛyɛ den sɛ wobenya tema ama wɔn nnamfo.,Aane de nsuo bi nyag tɔ ma ma wo nante wo,1.375,0.4839
102,Adɛn nti na wɔama yɛn Nnwinnade Titiriw a Yɛde Kyerɛkyerɛ?,"Adentina, where are you going to find out where you are",1.1,0.7083
103,Dɛn na ɛsɛ sɛ ɛma wugye di paa sɛ Yehowa nim wo?,Then I was just kidding,1.0,0.8611
104,"Sɛnea Kristo dii asafo no anim wɔ asomafo no bere so no, dɛn na yesua fi mu?",Sɛnɛe akyerɛ de yɛ sɛnɛ n'anima so mafo no borɛ so no,0.8235,0.5345
105,Yehui Sɛ Biribiara a Yehowa Bɛka Sɛ Yɛnyɛ No Ɛsɛ Sɛ Yegye Tom,Yɛwɛn se biɛn hoa biɛ kaseyɛ yɛ no ɛtɔɛ sɛ sɛ buburo,0.8462,0.5918
106,Afotusɛm a Ɛbɛma W’ani Agye Na Woanya Akomatɔyam,Ɛfɔtɔ sesɛn ɛnɛe de agyɛn ɛnɛ akɔmɛ tɔ yɛnɛ,1.125,0.625
107,Munnya Ayamhyehye Mma “Nnipa Ahorow Nyinaa”,I don't know where to go,1.0,0.8333
108,YƐ ƆHƆHO A ƆDA SUBAN PA ADI,Yɛ ɔhɔ hɔ daɔ nnwo paa,0.8571,0.4286
109,"Me ne Sirkka da Yehowa ase papaapa sɛ wama yɛanya hokwan de yɛn nkwa nna dodow no ara ayɛ bere nyinaa som adwuma no bi. Meda Yehowa ase paa nso sɛ, mfe a abɛsen kɔ yi nyinaa wama manya ɔbea nokwafo a ɔdɔ me sei.",Me nsa aka dae hoa sɛ pa pa pa so ma yɛ pa hua kwan di yɛ pa gu gu mwa yɛ dua dua dua yɛ dua dua yɛ dua dua yɛ dua dua yɛ dua dua yɛ dua dua yɛ dua dua yɛ dua dua yɛ dua dua yɛ dua dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ dua yɛ,3.2,1.8049
110,woanya anidaso sɛ nneɛma bɛyɛ yiye daakye,"If you have any questions, just let me know.",1.2857,0.9143
111,BERE A ƐYƐ WO SƐ BERE BI A ATWAM NO WOANSISI GYINAE PA,Bra ha yɛ wo sɛ bɛ biɛ tɔ mɛ wo sɛ sɛ deɛ ayɛ pa,0.9231,0.5476
