sample_id,reference,hypothesis,wer,cer
14,"’ Nsu ni, Yerusalem, uwi ɔmu ɔkya-mii ka bɛkɛ bɔƒɔ.",nsu ni yerusalem uwi ɔmuɔkya mii ka bɛkɛ bɔƒɔ,0.2222,0.0
15,Nsu ɔɔɔdi Blɔti litemi lɛmɛni lɛti néegyingya lɛ́si-mii kudɔ lísie Makedonia ku Akaia ƒui.,nsu ɔɔdi blɔti litemi lɛmɛni lɛti neegyingya lɛsi miikudɔ lise makedonia ku akaya kue,0.5,0.0946
16,Anwuɔsu ami lɛɛɛdubo-ɔ lɛla lɛdi bɔbla.,awɔsu ami lɛɛdubo lɛla lɛ di bɔbla,0.6667,0.125
17,"Kalɔ kamɛni kadubo udu bɔyii, nsu lɛɛɛdubo-ka udu bɔyila ƒui kede kede.",lalɔ kamɛni kadubo udubɔyi nsu lɛ dubo ka udubɔyi laƒui kedekede,0.75,0.0702
18,"Bitasu etemila ani muusé lɛlɔ, mmomu bɛsu etemila ani mɔɔkya ukyuli ɔkplu kalɛ na ɔ́manku.",bitasu etemila ani muse lɛlɔ mmɔm bɛsu etemila ani mɔɔkya ɔkyuli ɔkplo kalɛ na ɔmanku,0.2667,0.0822
19,Mɔɔyá na mina kabla bablane kenye bedie beebo taabatɛmiku-ma taasia kama uwi ndi uwi kalɛ na nkisi bana ablala ani muusé lɛlɔ mmɔ.,maɔya na mina kabla bablane kenye bediene beebo ta batɛmi kuma taasia kama uwi nde uwi kalɛ na nkisi bana ablala ani muuse lɛlɔ mmɔ,0.3043,0.066
20,na kadi biala bekyuli akɔ na kɔlɔ kɔmmɔ kemmo!,na kadi biala bekyuli akɔ na kɔlɔ kɔmmɔ kemo,0.1111,0.027
21,"Amu na Unwoti ɔ́su Mose ɔnini, “Die Lewiƒuɔ lɛku Israelƒuɔ bammɔ akɔ na abla-ma lɛlɔ bɔbla sɛɛn ɔdi.",amuna nwuti ɔsu mose ɔnini die lɛwiƒuɔ lɛko israelƒuɔ bammɔ akɔ na ablama lɛlɔ bɔbla sɛn ɔdi,0.3333,0.0641
22,"Ɔƒɛni Yoseƒ ɔmɛni ni, ɔdi ukyuli ɔni na Unwoti Katɔti uliku-nwu kaduɛ.",ɔƒɛni yoseƒ ɔmɛnini ɔdi ukyule ɔnina unweti katɔti uli ko-nwu kaduɛ,0.6667,0.0536
23,ka ɔdubɔlɔ-mi nwuna ɔgya na ɔɔɔdi Ati.,ka ɔdu bɔlɔmi wuna ɔgya na ɔɔdi ati,0.5714,0.0667
24,"Bagya, amii lɛnɔ bɛyɔ bina beleku aani kalɛ kani na Kristo ɔ́yɔ baƒɔtaadine lɛkpa lɛmmɔ ɔsu na úti lɛlɔ ɔ́kpa na bana lili.",bagya amii lɛnɔ bɛyɔ bina beloku aani kalɛkani na kristo ɔyɔ baƒɔtaadini lɛkpa lɛmƒɔ ɔsu na úti lɛlɔɔkpa na bana leli,0.3478,0.0412
25,"Na ƒula bekpone ni, bubuli kani na beebuli teebo bana bakpana lɛlɔ na baasu lɛlɔ banini, ‘Ta nye!",na ƒula bekponeni bubuli kani na bebuli teebo bana bakpana lɛlɔ na báasu lɛlɔ banini kanyi,0.3333,0.0526
26,Na kadi bekyuli ƒui badubo-mii buteemwi na lite-mii kusɛ kusɛ.,na kadi bekyole ƒue badubomi buteemwi na litemi kusɛ kusɛ,0.4,0.1
27,"Na limeyi lɛmmɔ kani lɛlɔ ni, Noa ku nwuna bebi Sem ku Ham ku Yaƒet ku ulekudi ku nwuna bebi ɛtɛ bammɔ beleku béduo ɔkɔlɔ bonwu ɔmmɔ kemmo.",na limei lɛmmɔ kani lɛlɔni nowako una bebi sem ku ham ku yafet ko ulekode ko una bebi ɛtɛ bamɔ beloku béduo ɔkɔlɔbonwu ɔmmɔ kemu,0.5714,0.1455
28,Áya na bula bati bétélie mmɔ na ala átɛ éte-ma.,ayɛ na bula bati bétele mpo na ala atɛ etema,0.5,0.2222
29,"Na limeyi lɛmmɔ ni, badubɔnwini bakya-ma.",na limei lɛmmɔ ni badobo nweni bakyama,0.5,0.1212
30,"Nsu badi balásu Kristo litemi lɛmmɔ taasiku bana kayi kemmo ƒui, mmomu ama alati bana lɛkɛ ɔsu.",nsu badi balasu kristo litemi lɛmƒɔtaasiko bana kayi kemoƒui mmom amalati bana lɛkɛ ɔsu,0.4706,0.0779
31,Na éti-bu éye éte bekyuli bamba ku kuye blii kani.,na étibu eye ete bekyili mama kuku yeblii kane,0.8,0.1538
32,"“ ‘Na uwi ɔni na údie lɛlɔ lɛti sɛsɛɛ úse úte Unwoti mɛni ni, utalɛka ukpeyi lili.",na uwi ɔnina údie lɛlɔ lɛti sɛsɛ úse ute unwutii mɛnini talɛka ukpeilele,0.625,0.129
33,"Ɔmmɔ ɔsu ni, ɔ́ya na bédi awu gyɔlɔɔ ɔdi ɔni mɔɔdia bɔnu geen béte Yoseƒ.",ɔmɔ ɔsuni ɔ́ya na bédi awugyɔlɔɔ ɔdi ɔni mɔɔdiabɔnu gee béte yoseƒ,0.5333,0.0357
34,"Na Rahel ɔ́su ɔnini, “Unwoti Katɔti úte-mi ubo.",na rahel ɔsu ɔni ni owunti katɔti utemi ubo,0.5,0.1429
35,Ɔƒɛ ɔdubo bɔsa ɔni na ukyuli biala ɔsɔ ulakana lɛla lɛdi biala bɔbla.,ɔƒɛ ɔdubɔ bɔsa ɔni na ukyule biala ɔsɔ ulakana lɛla lɛdi biala bɔbla,0.1538,0.0357
36,Na bɔɔtɛmiku-mii uwi biala aani kalɛ na Katɔti ɔɔwia ka bɔbla.,na bɔɔtɛmi kumi uwi biala aani kalɛ na katɔti ɔɔwiaka bɔbla,0.3636,0.02
37,"Yeremia, aya na bati ka ndubɔya na ɔgbankpi ɔsi kalɔ kammɔ katɔ kakɛ ubo-ma lɛlɔ.",yeremia aya na báti ka ndubɔɔya na ɔgba nkpi ɔsi kalɔ kamɔ katɔ kakɛ uboma lɛlɔ,0.3333,0.0469
38,"Ɔkpane Eleasar ɔ́su bekyuli bani nási kekpo bébo mmɔ ɔnini, “Ala ani na Unwoti ɔda bubo bɔni na úte Mose bɔdanku na ɔlɛka bɛbla ndi ɔmɛni.",ɔkpani elie sɛ ɔsu bekyule bani nasi kekpo bébo mmɔ ɔni ni ala ani na unwuti ɔda bubo bɔni na úte mose bɔdanku na ɔlɛka bɛbla ndi ɔmɛni,0.3077,0.0734
39,Na nina anumi ebi kalɔ na Bunyimi Adaka ɔmmɔ anumi.,na nina anumi ebi kalɔ na bunyimi adaka ɔmmɔ anumi,0.0,0.0
40,Na lɛni na ɔ́bla ala kɔsiakɔ leevu kɔmmɔ na kɔ́lɛ lɛlɔ geen na udu biala kemmo.,na lɛni na ɔbla alakɔsiakɔ lɛvu kɔmmɔ na kɔlɛ lɛlɔ gein na odu biala kemo,0.375,0.082
41,Na lɛ́ƒɔ mina anumi.,na ɔna na ɔmmɔ ɔ́su-ma ɔni ni ukyuli ɔmmɔ úti aba adi úsusu-mi anu-mi na lɛƒɔmi na anumi,4.0,3.4667
42,Ɔsika anya na Unwoti Katɔti údie úte kayawi bekyuli ƒui.,ɔsika anyana unwuti katɔ ti udie ute kaya wi betyoleƒue,0.9,0.1522
43,"Na ina dɛ na ɔlɛ ɔmɛni úsusu-mi ɔlɔna ɔku úbile ni, ɔlɔna ɔmɛni kemmo kani na ndubo Katɔti bɔnu anumi ku anumi.",na inadɛ na ɔlɛ ɔmmɛni úsusu-mi ɔlɔna ɔku ubileni ɔlɔna ɔmmɛni kemo kai na ndu bukatɔti bɔnu anumiku anumi,0.5455,0.069
44,"“Na ɔƒaani ni, bi ɔsu na binye kpakplaa bɛnii bɛsɔ biiti lɛlɔ bitákya ɔgbankpi ɔbambadi kemmo?",na ɔƒaani ni bi ɔsu na binyikpakpla bɛni bɛsɔ biti lɛlɔ bitakya ɔgbankpe ɔbambadi kemu,0.4375,0.1053
45,Unwoti uudie nwuna bekyuli bamɛni kɔlɛ kɔlɛ.,unweti uudie nwuna beƒyili bamɛni kɔlɛkɔlɛ,0.5714,0.0811
46,"Ka ɔ́wɔlɔ ni, Isak ɔ́sɔ úye Yakob ɔnini, “Sɔsɔ na mina ubi unengudi Esau na adi?",ka ɔwulɔ ni esak ɔsɔ uye yakob ɔnini sɔsɔ naamina obi unangudi esau na adi,0.4375,0.1017
47,Mmɔ na Yuda útánu Kanaanni ɔnana ɔdi baalɔ banii Sua ubidi ulekubi.,mmɔ na yuda utanu kaana ni ɔnana ɔdi balɔ bani sua ubidi ulekubi,0.4167,0.1273
48,Anwuɔsu mbo lɛnunsia ka ndubɔtala-nwu lɛkya-mii kɔnakunwi si lɛ́nu kalɛ na ala aavínku-mi.,anwuɔsu mbo lɛnu siaka nndu bɔtalanwu lɛkya -mi kɔna kunwi si lɛnu kalɛ na ala aavinku-mi,0.6923,0.0548
49,edula ku egyiibi ammɔ ƒui ɔsɔ ulanu-nya uléde.,edi ulaku egyibi amupue ɔsɔ ula nunya ulede,1.0,0.1892
50,Aaron bebi anyi ndi Nadab ɔni ndi Aaron ubidi udeedi ku Abihu ku Eleasar ku Itamar.,aron bebi anyi ndee nadab ɔni ndee aron ubidi udeedi ko abihu ko liasa ko itama,0.5625,0.1791
51,"Na úte-mii kuƒi ka bimwi Kristo, na ɔɔɔdi ka bɛƒɔ-nwu bɛdi ɔsu kani na ɔ́sa.",na útemii kuƒui ka bimwi kristo na ɔɔdi ka bɛƒɔmu bɛdi ɔsu kai na ɔsa,0.2667,0.0877
52,Ɔkɛnku bɔƒɔtaadi lɛlɔ ɔsu na Mose úni ɔnii batalɔ-nwu banii Ɔga Ƒarao ulekubi ubidi uwi ɔni na ɔ́lɛ lili.,ɔkɛnu bɔƒɔtadilɛlɔ ɔsuna mose uni ɔnii bátalɔ-nwu bani ɔ́ga ƒarau ulokubi ubidi uwi ɔnina ɔlɛ lele,0.6842,0.1071
53,Unwoti ɔdubo bina edula ani bɛ́va ku adila ani bɛ́nwa bise buwida.,wonti ɔdubobina edula ani bɛva ku adila ani bɛnwa bise buwida,0.25,0.0577
54,Bla ɔmɛni kalɛ na kubiti kɔda-mi na mina kayi kemmo.,bla ɔmɛni kalɛ na kukiti kɔda-mi na mi na kayi keme,0.4,0.0732
55,"“Egyipte, kuvo kɔdi kɔɔɔdubo-ɔ bɔkana bɔbwi, na Gilead nnɔmii bɔni mɔɔyala ɔlɔna buɛɛ mmɔ muedi bɔɔɔdubo-ɔ kebunku kadi bute.",egipte kufo kɔdi kɔɔdubɔ bɔkana bɔbwi na giliat inɔmi bɔni mɔɔyala ɔlɔ na buɛ imɔmuedi bɔɔdubɔ kebungu kadi bute,0.5789,0.1287
56,"Na ɔ́su ɔnini, “Katɔti úte-mi ubi ɔbambadi na Abel ɔni na Kain ɔ́du kenye.",ɔduamu na nwunti katɔti uye kain ɔnini wɛ na pɔnwani abel ɔvi mmɔ na kain udie kenyi,0.8571,0.6364
57,Ɔmmɔ ɔsu Yoseƒ ɔ́kpanku bebi bammɔ na báni béde ɔti na ɔ́kya-ma kɔgbu.,bebi bananabi nnyo bani nde manase ku efram na be se ɔti,1.0,0.8333
58,na badia bɔnu aani uleku ɔni na báwɛɛ-nwu.,na badia bɔnu ani uleku ɔnina bawɛnu,0.5,0.1212
59,Na bílieku ebuo atuɔkplune aani akwa.,na bilieku ebuo atuɔkplu ni ani akɔ,0.8333,0.1613
60,"Ala ani ƒui na bubo ni, abu alati néti bula ɔyikun kemmo bɔ́kɛ-nya.",ala ani ƒui na bubo ni abu alatineti bulauikun kemu bɔkɛnye,0.4615,0.1176
61,Beelie taadi ngba ku ebiti kalɛ na baayɔ́ asa na bekpi besie kekpine ku keyi buɛɛ.,beele taadingba kuebiti kalɛ na baayɔ asa na bikpi bese kekpine kukeyi buɛ,0.625,0.0615
62,Na baakali ka baya na mina lɛbibo litaakɔ katɔ teebu ɔni na ntɛ aban ɔtɔ mɛni.,na baakalika bayana mina lɛbi bolitaakɔ katɔteebu ɔna ntɛ aba ɔtɔmɛni,0.8125,0.0484
63,Ɔɔɔdi bɔsu na Bunweni Kedee Ɔku ɔ́su ka Ukyuli Ɔƒunadi ɔmmɔ wasi Ɔga Dawid kaba kemmo na Betlehem ɔma kesii kani na Dawid ɔ́si yoo?,ɔɔɔdi bɔsu na bunweni kede ɔku ɔ́su ka ukyuli ɔƒunadi ɔmmɔ wasi ɔga david kaba kemo na betlehem ɔma kesii kani na david ɔsiyo,0.24,0.0481
64,"Na uwi ɔmmɔ kemmo ni, Yoseƒ banwani bákpanku bana ɔti bebuo bésienku kadikɔ na alakpi akɔ na Sekem kudɔ.",na wi ɔmmɔ kemoni yoseƒ banwani bákpangu bana ɔti bebuo bésiɔngu kadikɔ na alakpi akɔ na sekem kudɔ,0.2632,0.0595
65,Ƒarisiƒuɔ Béye Ɔnumbwɛne Ɔmmɔ Kalɛ Na Béti Bábwi-nwu.,ɔmmɔ kamani bekyuli awɔ béti ukyuli ɔnina,1.0,0.8182
66,na ukyuli biala ɔni nánu-ma ɔnu ɔti.,na otyoli biala ɔni nanuma ɔnu ɔti,0.2857,0.1429
67,"Na ka ɔ́ɔbi ɔsu ni, nwuna anumi asɔ alanu kaduɛ.",naka ɔɔbin ɔsu ni nwuna anumi asɔ alanu kaduɛ,0.3,0.0278
68,Na muusé kenye ku mina kayi ƒui ka ndubo bɔya na basɔ benwini bebelie kalɔ kamɛni lɛlɔ kpi.,na muuse kenye kumi na kaiƒui ka ndubo bɔya na básɔ benwuni bebelie kalɔ kamɛni lɛlɔ kpli,0.4444,0.0685
69,“Kadi kamani bekyuli nákɔ badubo mɛni lɛni aani kalɛ na Nil Ketu keeyi taavia nwuna utubili?,kadi kamani bekyole nakɔ badubomɛni lɛni aani kalena nael ketu keeyi tavia una utubli,0.625,0.1333
70,"“Amii bekyuli bani nkya Moab ɔma unengudi ɔni baalɔ Dibon, bekyuli basɔ baaadubo-mii bɔbu.",ami bekyuli bani nkyan muap ɔma unengudi ɔni balɔ dibon bekyole basɔ badubomi bɔbu,0.4286,0.137
71,na lɛya nwuna bekyuli kedee bebo kudu ku lɛlɔyɔ.,na lɛyanwuna besili kede bibo kudu ku lɛlɔ yɔ,0.7778,0.1282
72,Na mina kayi kese buɛɛ na mɔɔsia ala ammɔ anu.,na minakayi kese buɛ na mɔsia alamvɔanu,0.7,0.1111
73,"Hiob ɔ́su Soƒar ɔnini, “Si kɔnu na anii aasia-mi bɔdi ni, amu se atu na enu lɛla lɛni na mɔɔsu-ɔ awɔlɔ.",yob ɔsu sɔƒa ɔnini si kɔnu na ani aakia mi bɔdini amuse atu na enu lɛla lɛni na mɔsuɔ awɔlɔ,0.4286,0.0921
74,"Na ɔ́su ɔnini, “Katɔti úbunku-mi na lɛ́wɔ ɔnanabi.",na ɔsu ɔni ni katati ubu ngumi na lɛwɔ ɔnanaabi,0.75,0.1081
75,"Na binye bɛgya Ubidi Yesu ɔni na ɔ́gyila ɔ́lɛku bekpine akɔ, na úbo uli ngba ku Katɔti, na ɔsɔ ɔdubɔsi Katɔ Ɔga Ɔma mmɔ ubo.",na binye bɛgya ubidi yesu ɔni na ɔ́gyila ɔ́lɛku bekpiniakɔ na úbo úlingba ku katɔti na ɔsɔdu bɔsi katɔ ɔgɔma imƒɔ ubu,0.4,0.0737
76,"“Yeremia, lɛla lɛni na ásu mɛni ndi litemi geen.",yeremia lelalɛni na asu mɛni ndi nditemigeen,0.5556,0.1081
77,béti bésela Soa ku Eglat-Selesia lɛma kakaaka ƒui.,beti besela sua ku ɛgla selesia lɛma kaka kaƒue,0.875,0.1707
78,Na bi na bɔdubo bɔkɛ na butaakya lili kalɔ taakpali-nwu?,na binabɔdububɔkɛ na butaatyalilikalɔ taakpaliwu,0.8,0.0667
79,ɔni mɔɔƒɔ́-mii ngba na ɔɔyá na bɛɛkɛ́ bɔnwuna.,ɔni mɔɔpɔmi ngba na ɔɔ ya na bɛɛkɛn bɔmu na,0.75,0.1714
80,Na Katɔti uládu-nwu kɔtɔ na nwuna ekpidi ɔsu.,na katɔti uladu-nwu kɔtɔ nanwu na ekpidi ɔsu,0.375,0.0278
81,"Na ka únu ka Saul úbo ɔkya ɔɔwia-nwu ni, ɔ́tala batu badi ɔnii batásia anu banu kaduɛ si Saul úbo ɔkya mmɔ sɔsɔ.",na ka únu ka saul ubo ɔkya ɔɔwianwuni ɔtala bátu badi ɔni batasia anu banu kaduɛ si saul ubo ɔkya mmɔsɔsu,0.3913,0.0698
82,Na uleku unyɔdi na baalɔ Oholibama.,na uleku unyɔdi na bálɔ oholi bam,0.5,0.1034
83,"Amu na ɔnantu ɔmmɔ ɔ́na ɔ́siaku lɛlɔ emeyi aavlene na ka ntu bɔmmɔ buumomo ɔsu ni, ɔkɔlɔ ɔmmɔ ɔ́ta ɔ́sia ntu bɔmmɔ anumi.",amu na ɔnantu ɔmmɔ ɔna ɔ́siaku lɛlɔ eme aavlene na ka ntu bɔmmɔ buu momo ɔ́suni mɔkɔlɔ ɔmmɔ ɔta ɔ́sia ntu bɔmmɔ aanumi,0.2609,0.043
84,“Bekyuli bénu kɔku kɔdi na Rama ka beewulo momoomo.,mituli benu kɔku kɔdina rama ka be wulo momoom,0.7778,0.1707
85,"Nsu si uwi ɔmmɔ úbedu ni, ndubo anu bɔsia na lɛlɛ-ma aani kugyii na balɛ lili.",nsu sie uwe ɔmmɔ ubedu ni ndubo anubɔsia na lɛlɛma aani kuji na balɛlili,0.5,0.1
86,Anwuɔsu ndubo bɔya na bekpone basi ɔgyu kakaaka babaka bamana Yerusalem ku Yuda lɛma lɛmmɔ.,anwɔnsu ndubo bɔya na bekponi basi ɔgyun kakaka ba bakama bamana yerusalem ku yuda lɛma lɛmu,0.4667,0.1184
87,"Na ɔmɛni ɔsu ni, lɛla biala muusié taavi kalɔ lɛlɔ lɛ́yii udu.",na ɔmɛni ɔsuni lɛlabiala mosie tavi kalɔ lɛlɔ lɛyi udu,0.5833,0.1042
88,"Amu ka Eli únu kɔvanu kɔmmɔ ni, úye ɔnini, “Na kɔvanu kɔmɛni kalɔ ndi bi?",amu ka eli unu kɔvanukɔmɔ ni uye ɔnini na kɔvanukɔmɛni kalɔ indibi,0.5333,0.0727
89,Mmɔ na Yerusalem aani uleku ɔmmɔ kalɛ ɔdubuye ɔnini.,muna yerusalem aani uleku ɔmmɔ kalɛ ɔdubu ye ɔnini,0.4444,0.0465
90,"Mmɔ ni, Mose ɔ́kɛ kɔnyi ɔ́kya bekpone batɔnkune bani ntɔnku bekpone esu enengudi ku ebliidi ammɔ ƒui bani nási kekpo bébo mmɔ.",mmɔni mose ɔkɛ kɔnyi ɔkya bekpone batɔngune bani ntɔngu bekpone esun enongudi ku ebledi ammɔ ƒue bani nasi kekpo bébo mmu,0.4545,0.0891
91,ku balakɛne ku bawabane bina ƒui na nda.,ku balakene ku bawa bane binakuinanda,0.75,0.0625
92,Na bana bɔdia bɔyii udu na kaƒiɔtɔ kemmo.,na bana bɔdia bɔyii udu na kaƒiɛtɔ kimu,0.25,0.1212
93,"Mmɔ ni, Unwoti ɔ́su Samuel ɔnini, “Nu!",mmɔni unweti ɔsu samuel ɔnini,0.5714,0.1111
94,na báni bana kɔtaminta benye bete kekpo.,na bani bana kotamita benye bete kekpe,0.4286,0.1212
95,Na Mose úti enugya etela ani ndi Unwoti kakɛ úte ɔkpane Eleasar aani kalɛ na Unwoti úbo-nwu ɔda.,na mose uti enugya itela ani ndi unweti kakɛ úte ɔkpa ni eliesa ani kalɛ na unwuti ubon ɔda,0.5,0.1558
96,Na lɛlɔ lɛdubɔyɔ ukyuli ɔni mada ƒula bebi lɛgba.,na lɛlɔ lɛdubɔyɔ utyule ɔni madaƒula bebi lɛgba,0.3333,0.05
97,Bebi beeebo kuƒi ka beye bana bawɔne banini.,bebi bebo koƒen kabeye bana bawɔni banini,0.625,0.1667
98,"Nnɔ egyii adubɔkwɛ bina kalɔ kesi kesii, nsu bɛɛɛdubo nnɔ biala bɔkɛ bɔsiku-ni kemmo.",nnɔ egyi adubɔkuɛ bina kɔlɔ kesii kesi nsu bɛadubo nnɔ biala bɔkɛ bɔsikuni kemo,0.5,0.1159
99,"Anwuɔsu ni, mina bakpana bayɔne, aani kalɛ na bɛɛdi mina litemi lɛlɔ si nkya-mii kudɔ ni, lɛni kani na ɔdi ka bɛdi-nya lɛlɔ bitulo si uwi ɔni na liiibo-mii kudɔ lɛnɔ.",anwuɔsuni mina bakpana bayɔ nɛ aani ka lɛ na bɛɛdi mina litemi lɛlɔ si nkya-miikudɔ ni lɛni kani na ɔdi ka bɛdinya lɛlɔ bitulo si uwi ɔni na liibomi kudɔ lɛnɔ,0.2903,0.0233
100,Na beeƒie ama alati bebi bananabi ku belekubi muedi.,na beefi amaalati bebi bayana biku beloku bimwedi,0.7778,0.1163
101,Na ɔ́ya na bénweni lɛku lɛmmɔ na kɔlɛkɛ kɔmmɔ ƒui adi butemi ku bunweni kemmo.,na ɔya na bénweni lɛko lɛmɔ na kɔlɛkɛ kɔmɔ ƒui adi bitemi kubunweni kemo,0.4667,0.0806
102,"Na si báni-mu békpi báwɔlɔ lɛni ni, na bana lɛyalɛ ku lɛsɔnɔdi ala lɛɛkɔ́-ma katɔ.",na si bánimu bekpi báwɔlɔ lɛnini na bana lɛyalɛ ku lɛsɔnɔ di ala lɛkɔma katɔ,0.4,0.0317
103,"Hiob údie kenye ɔnini, “Bi ɔsu na biikpóku-mi na bɛɛkya-mi ɔlɛ lɛlɔ ku bina atɛ lɛni?",yob udie kenyi ɔnini biɔsu na biikpokumi na bɛɛkya-mi ɔlɛlɛlɔ kubina atɛlɛni,0.75,0.0769
104,"Na ukyuli bamba biala ɔni makpɛ mede kevo kammɔ ni, ɔlɛka badu-nwu.",na ukyule bama biala ɔni mákpɛ mede kevo kammɔni ɔlɛka badu,0.5,0.1132
105,"Ukyuli ɔni muuyú ni, ɔda buyu ɔya na uti nwuna enu ɔbla kabla kabuni na ɔkɛ ala na anwu lɛnɔ ubunku bawabane.",ukyuli ɔni mu yu ni ɔda buyu ɔya na uti nwuna enu ɔ́bla kabla kabuini na ɔkɛ ala na anwu lɛnɔ ubunku bawa bani,0.2273,0.0465
106,"Ɔƒɛni Israelƒuɔ lɛma lɛni na Ƒilistiƒuɔ báƒɔ ɔ́si Ekron útédu Gat ni, Israelƒuɔ básɔ báƒɔ-ni.",ɔƒɛni israel ƒuɔ lɛma lɛni na felisti ƒuɔ baƒɔ ɔsi ekron utɛdu garte ni israelƒɔ basɔ baƒɔ ni,0.7333,0.1333
107,"Anwuɔsu na mɔɔwia geen ka lidie-nwu ulu kalɛ na si bɛ́nu-nwu ni, na kubiti kɔsɔ kɔda-mii.",anwɔɔso na mɔyuageen kalidie-nwu ulo kalɛ na si bɛnu-nwu ni na kubiti kɔsɔkɔ dami,0.5,0.1029
108,Bunye na bénye-mi lɛlɔ bákpanku-mi básiku bula Hebri kadi kalɔ lɛlɔ béboku mɛni.,bonye na bényemi lɛlɔ bákpankumi básiku bula hebri kadi kalɔ lɛlɔ bébokumɛni,0.2308,0.0154
109,Na ɔ́yila kadi bamba bekyuli pii bani náƒɔ kuye.,na ɔyila kadi mama betyuli pii bani na ƒɔkui,0.4444,0.1579
110,Ɔsika mmɔ na Unwoti ɔ́su úse ka wete kusɛ kusɛ ɔmmɔ.,ɔsika immɔ na unweti ɔsuuse kawete kusɛkusɛ ɔmmɔ,0.7273,0.075
111,"Uwi ɔni na ɔmu ɔdi Nasareni mɛni ni, utalɛka uti lɛla lɛni nási egyiibi kemmo aani ntɛ utuku kenye, ina nwuna ebi iye egyiibi lɛna lɛmmɔ muedi.",uwi ɔni na omuɔdi nasare niimɛni ni utalɛ ka uti lela lɛni nasi egyibi kemo aani ntɛ utuku kenye nna una ebi iye egyibi lɛna lɛmmɔ muedi,0.4815,0.0877
112,"Na badi béteenyimi baƒonu ku bese lɛku taavi, ɔsika beeebo lɛla lɛdi.",na badi beteenyimi baponu ku bese lɛku taavi ɔsika beebo lɛla lɛdi,0.25,0.0536
