sample_id,reference,hypothesis,wer,cer
36,"Eyi maa Hiob sɔre gyinaa hɔ, sunsuan nʼatade mu na oyii ne tinwi.",eyim ahyeɛ soro gyina hɔ sensɛn n’ataadeɛ mu no ɔyɛ ne ti,0.7692,0.3922
37,"Na mmom monyɛ kronkron wɔ biribiara a moyɛ mu, sɛnea Onyankopɔn a ɔfrɛɛ mo no yɛ kronkron no.",nnipa mu akyi a wɔwɔ wɔn akyi wɔn a wɔn mu no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn akyi no wɔn,9.0,6.0405
38,"Abobow ano no trɛw yɛ anammɔn dunum, na afasu a epuepue wɔ afaanu no trɛw yɛ anammɔn ason ne fa.",aboboa no trɛw yɛ anam nnum na afasuo apuapua wɔ afaano no trɛw yɛ anam nso wɔ nifa,0.6,0.24
39,"Afei osusuw abɔntenpon no ano kwan, na ne trɛw yɛ anammɔn dunum na ne tenten mu nso yɛ anammɔn dunkron ne fa.",fee ɔdua bɔn tsempon noa ne kwan na ne trɔɔ yɛ ɛnam ɛnum ne du no mu na ne tenten mu nso yɛ ɛnam ɛnum nkurow ne fa,0.7273,0.314
40,"Na sɛ muhu amane wɔ mo Kristosom mu a, mommma mo ani nnwu, na mmom, monna Onyankopɔn ase sɛ moyɛ Kristo de.",sɛmuhuamanewa mu kriso so mu a wɔmo ma anim na mu mu na ɔnna ɔnye akokɔn asɛe mu yɛ kriso de,0.9091,0.3537
41,"Nanso wɔde ɔhene frɛtumi nkra kɔmaa ɔhemmea Wasti no, wamma.",naasowɔde ɔhene fratum krakɔm a ɔhene mmea wasi no wama,0.9,0.1837
42,"Wubefi wʼasase so wɔ atifi fam nohɔ tɔnn, wo ne aman bebree a wɔn nyinaa tete apɔnkɔ so, nnipadɔm kɛse, asraafodɔm a ɛso.",wubafi waasa asosɔ wɔatifi fam no hɔtɔn wɔn ne aman bebree a wɔn nyinaa tete apɔnkɔ so nnipa dɔm kɛse asraafo dɔm ɛsɔ,0.5652,0.1053
43,Di mʼasɛm ma me na gye me; kyɛe me nkwa so sɛnea wo bɔhyɛ no te.,dima sɛ maame na gyeeme kyɛeme nkwa so sɛ deɛ wobɔ hyɛ no te,0.75,0.1064
44,"“ ‘Ɔsram a ɛto so ason no da a edi kan wɔ afe biara mu no, munni torobɛnto afahyɛ no.",ɔsramaa te sio esi wɔn eda edi kan wɔ afi biara mu no mu ne tiri bɛnti afahyɛ no,0.6842,0.2419
45,Eyi ne ɔkwan a wonam so fi wo mmerantebere mu; woanyɛ osetie amma me.,ayi no akwan a wɔn a wɔn so fi wɔ mmeranteɛ biree mu wɔanya ɔsentee ammaame,0.9286,0.3148
46,Ɛno nti momfa nidi nyinaa mma no wɔ mo nna a aka mo wɔ asase yi so no.,nno ntimo mfa ne di nyinaa ma no wɔn nyinaa aka mu asase yi so no,0.6667,0.1923
47,"Eyinom ne ahemfo a wodii Edom so ansa na Israelfo renya ahemfo: Beor babarima Bela, a ɔtenaa kuropɔn Dinhaba so dii hene.",eyinom ne yɛ ahemfo a wɔadi edɔm so asa ne dze reforoni yɛ ahemfo bi abarimabele a ɔtena koropɔn de ahaba nso di nhwene,0.8182,0.2887
48,"Ɛno akyi no, Aramfo ampɛ sɛ wɔbɛboa Amonfo bio.",anwakye no ara afoɔ ampese wɔbɛboa ama mfubio,0.7778,0.2703
49,"Ase kyerɛ sɛ, nea edi kan no, ɔkɔɔ fam wɔ asase ase pɛɛ.",ase kyerɛ sɛ neodi kan no ɔkro a ɔfra mu wɔ asaasease pɛɛ,0.6154,0.1951
50,"Wɔn mmara ne ɔman foforo biara de bɔ abira, na mpo, wobu ɔhene mmara so.",wɔ mmeraneɛ ɔman foforo biara de bɔ abura na mpo wɔbu ɔhen mmerase,0.5333,0.1455
51,"Wofii Esion-Geber kɔbɔɔ atenae wɔ Kades, wɔ Sin sare so.",wɔfi esi anga ba kɔbaa tena wɔ cadis wɔsi nsa ara so,1.0,0.2955
52,na nyɛ wo ho onyansafo mmoro so; adɛn nti na wosɛe wo ho?,nnanya wɔ ho anya saafo mmorɔ so adante na wɔsɛe wɔ ho,0.7692,0.2791
53,"Emu biara tenten yɛ anammɔn abien ne nkyɛmu anan mu baako, na ne trɛw nso yɛ saa ara, ne sorokɔ yɛ ɔnammɔn baako ne fa.",mmo biara tenten yɛ anam mmo abien mkyɛmua nan mu baako na ne tete nso yɛ saa ara ne soro kɔ yɛ ɔnamaa baako ne fa,0.4,0.1413
54,Munnye ɔbrɛfo ne ahiafo; munnye wɔn mfi amumɔyɛfo nsam.,monyia ɔbrafo ne anyiafo monyia wɔn fi mmɔyafo nsɛm,0.7778,0.3556
55,Na Ɛster yii Mordekai sɛ ɔno na ɔnhwɛ Haman agyapade so.,na ɛsa yie mu ɔde ka ɛsɛ ɔno na ɔnhyɛ heyman ɛgyapade so,0.8182,0.2444
56,Na Eli mmabarima baanu a wɔn din de Hofni ne Pinehas na wɔyɛ Awurade asɔfo wɔ hɔ saa bere no.,mmaa ɛli ma barima baanu a wɔde ndi hɔ finni ne pii ni ha na wɔyɛ radeɛ asɔfo wɔ sɛabre no,0.75,0.3014
57,"Na Reuel mmabarima yɛ Nahat, Serah, Sama ne Misa.",narrɛw mabarima yɛ nahat serɛ sama ne misa,0.4444,0.1842
58,"Ntwironoo no trɛw yɛ anammɔn aduasa, na efi anim kosi akyi no yɛ anammɔn dunwɔtwe.",ntrono ne traw a ananma aduasa na efua no mu kɔsoa kyene yɛ ananma nn do wɔtwe,0.9333,0.3333
59,"Ka kyerɛ wɔn se, ‘Muntie Awurade asɛm, mo Yuda ahemfo ne Yudafo nyinaa ne wɔn a wɔtete Yerusalem a wɔfa saa apon yi mu.",kaakyerɛ wɔn si muntie adeɛ asɛm mu wɔn reda ahenfo na wɔn reda fo nyinaa na wɔn a wɔtete yie resaw a wɔfa saa apono yi mu,0.6667,0.2935
60,Dan wʼani kyerɛ Yerusalem ntuano no na fa nsa pan hyɛ nkɔm tia no.,ndadawɔ ne kyɛ a yɛru sɔre mu tuo ano na fa nsa pa ara hyɛ nkɔmtua no,0.9286,0.3846
61,"Dawid ka kyerɛɛ nʼakofo no se, “Mo mu biara a obedi anim na yɛakɔtow ahyɛ Yebusifo no so no na ɔbɛyɛ mʼakofo so sahene.",deewoodi kakyere nakofo no si wɔn mu biara ɔbadie a ne meneɛ akɔtoa hyɛ yɛbu si fono so no nɔbɛyɛ mako fo so sɛhene,0.75,0.2688
62,"Na saa mmarima yi nyinaa te nsɛm a ɛrekɔ so saa bere no ase, na wonim ɔkwan pa a eye ma Israel nso.",nasa mmarima yi nea wɔatsen sɛmɛɛrokɔ so sɛ abrɛno ase na wɔn mu wɔkwampa yie mma ayi gyina nso,0.7391,0.36
63,"Nanso Awurade, misu frɛ wo sɛ boa me; me mpaebɔ du wʼanim adekyee mu.",nansoa wura ade me sumi fura wɔ sɛ boame me mpaebɔ du anim adekyenne mu,0.7857,0.2075
64,"Na Kyerɛwsɛm no ka se, ‘Obiara a ogye me di no, nsu a ɛma nkwa bɛsen afi ne mu.",nakyɛɛw sɛm no kɛse obiara ogya mmidie no nsuo a ɛman kwa bɛsen afiri mu,0.6842,0.193
65,"“Sɛ ɔhyɛ bɔ anaa ɔka ntam ansa na ɔware na ɛbɛyɛ asodi ma no na ne kunu no te saa bɔhyɛ no ho asɛm nanso wanka ho hwee a, na ne bɔhyɛ no gyina hɔ.",ɔhyɛ bɔ anaa kɛntɛm a nsa na ɔware na ɛbɛyɛ aso di ma no na ne kɔn kyi saa bɔ no ho asɛm na aso wɔanka ho hwɛ a na ne bɔhyɛ no gyina hɔ,0.4,0.1651
66,"Ɔbea no buaa Yesu se, “Dabi, Owura.",bea no bu a yi sisi dɛɛbi wura yi sukrɛkyɛ no si sɛ saa nekyi de a ɛno de mmi ase mbiara,3.0,1.96
67,"Momma Honhom no nyɛ mo koma ne mo adwene foforo, na montena ase wɔ suban foforo a wɔbɔɔ no Onyankopɔn sɛso wɔ treneeyɛ ne kronkronyɛ mu no.",mmoma hohu no nneɛma kumaa ne mmɔadwen foforo na mmɔtena ase wɔ su ban foforo a wɔrebɔ no nyɛnko pɔɔseɛ so wɔtene ne yie ne kuronkoron yie mu no,0.7037,0.2703
68,“Onipa ne hena a wokae no; na onipa ba nso ne hena a wʼani ku ne ho?,nnipa ne hina a wɔkae no nnipa bansoɔ ne hina a wɔn kun,0.7059,0.2653
69,"Nokware mu, moate Onyankopɔn adom a ɔnam me so de ma mo no ho asɛm, a ɛno ne ahintasɛm a wɔnam adiyi so de ama sɛnea makyerɛw no tiaa dedaw no.",nkwaraa mu maati ɔnye akupɔn ado mu a wɔn nam me so de ama mu no ho asɛm a ɛno ne ɛhente asɛm a wɔnam ɛdi so de ama sɛdeɛ maakyeɛw ne tiade daono,0.6129,0.2455
70,“ ‘Mɛsɛe Yuda ne Yerusalem nhyehyɛe wɔ ha.,mbɛsɛwida ne yɛn salam hyehyɛ wɔ ha,0.7143,0.3125
71,"Wɔn a wokum wɔn no bi ne Midian ahemfo baanum a wɔn din de Ewi, Rekem, Sur, Hur ne Reba.",wɔn a wakum wɔn bi ne media ahemfo baan mu a wɔde ndi rewee rekim sɔ hɔ ne reba,0.6,0.2769
72,"Mɛma oguanhwɛfo baako, me somfo Dawid, ahwɛ wɔn so, na ɔbɛyɛn wɔn na wayɛ wɔn hwɛfo.",mmo agu anhwea baako mbasimfudeɛ redi ahwɛ wɔn so na ɔbaa yɛ wɔn awaeɛ wɔn hwɛfo,0.625,0.3077
73,teteete mfe no ho; mekaee me nnwom a na meto no anadwo.,teteetee mfee no ho mmekaa me nwom a nam to no n’adwom,0.5833,0.2143
74,"Ansa na ade bɛkyɛ no, yɛn yerenom, wo mpanyimfo yerenom nyinaa bɛte nea ɔhemmea no yɛe, na wɔafi ase akasa wɔn kununom ɔkwan koro no ara so.",asa nnadeɛbɛkyɛ no wɔn panyinfo wɔrenom nyinaa bɛtse nea ɔhimia no yɛ ɛyɛ yie na wɔafiase akasa wɔn kunu no ɔkwan koro no ara so,0.6667,0.2545
75,"Ma Aaron ne ne mmabarima no nsom sɛ asɔfo; onipa foforo biara a ɔbɛbɛn kronkronbea hɔ no, ɛsɛ sɛ wokum no.",mmɔwra ne mma barima no nsum saa asɔfo wɔn nnipa fofor biara ɔbaa baan kron kron biara hɔ no mhyɛhyɛ wɔkɔm no,0.8095,0.3614
76,"Ɛyɛ nokware sɛ motee ne nka, na wɔkyerɛkyerɛɛ mo sɛnea nokware a ɛwɔ Yesu mu no te.",eyɛ ne kware sɛ mmo tse ne nka na wɔkyerɛkyerɛw mmo sɛ nea no kware a ɛwɔ yesu mu no ti,0.7059,0.1077
77,Momma yɛmfa Yesu so mfa yɛn anofafa nkamfo Onyankopɔn din daa sɛ yɛn afɔrebɔde.,mmayɛfoɔ yi yɛ soso mfoyɛn a nnɛɛfoafoɔ ankanfoɔ nyɛwopondin dadesɛ yɛn aforbɔde,0.9286,0.4
78,mprempren ne daa.,mpirimpirin ne daa,0.3333,0.2857
79,"Obisaa me se, “Onipa ba, saa nnompe yi betumi anya nkwa ana?",obi sɛ a missi wɔn nnipa ba saa ne mpa yi bɛtumi nyɛnkwan na,1.0,0.3333
80,"Yoram kɔkyɛɛ Dawid sikakɔkɔɔ, dwetɛ ne kɔbere mfrafrae bebree.",wura nkɔkyɛ a ɛde wodi sika kɔkɔɔ deɛ ta ne kɔber mfrafra bebree,1.2222,0.2308
81,"Saa anadwo no, ɔhene no antumi anna, nti ɔmaa ɔsomfo bi kɔfaa nʼahemman mu abakɔsɛm nkrataa bae sɛ wɔnkenkan nkyerɛ no.",nkataa n’adwuo no ɔhene no ntumi anaa nti ɔmaa a ɔson foobi kɔ fa na ahemmen mu abakɔsɛm nkrataa bae sɛ wɔnkekan nkyerɛn,0.6667,0.1458
82,"Nea wo nsa bɛso so biara, fa wʼahoɔden nyinaa yɛ, efisɛ ɔda a wɔrekɔ mu no, adwumayɛ, adwennwene, nhumu ne nimdeɛ nni hɔ.",nea wɔn nsa abɛsoso biara fawa hɔn nyinaa yɛ efisɛɛ ɔda a wɔrekuo mu no adwumayɛ adwenwene nhwomu ne mu deɛ ne hɔ,0.5217,0.1935
83,"Na atrapoe nnidiso ason na wɔforo kɔ ɔpon no ano, na ntwironoo no ne no di nhwɛanim; na mmedua mfoni wɔ afasu ntiantia a etwitwa awɛmfo no adan no ntam no anim wɔ nʼafanu.",na atrapoo ne de aseɛ na wɔafoɔ kɔpoo no ano na twerɛ no ani ne di nwhanim na mbedua mfon no wɔfrɛ senten tiatiatwa wɔnfo no adano ntam no anim wɔ nafra no,0.6765,0.3111
84,"Ansa na wɔde ababaa biara bɛkɔ ɔhene nkyɛn no, wɔma ɔde ahoɔfɛ nnuru yɛ ne ho afe baako.",maansa na wɔde ababaawa biara bɛkɔ ɔhene nkyɛn no wɔn mma wɔde ahofa nnuro yɛ ne ho afi baako,0.4444,0.1594
85,"Nʼawɛmfo adan, afasu ntiatia a etwitwa adan no ntam ne ntwironoo no tenten ne nea aka no yɛ pɛ.",naayewafoɔ adan afaswenteentee atwitwa adan no ntam ne twerɛ no no tenten ne nea aka no yɛ pɛɛ,0.4211,0.2533
86,"Lita anan ne fa nka adwennini no baako biara ho, na lita abien ne fa nka nguantenmma dunan no biara ho.",nlitaa na ɔne fa ka adwani baako biara ho na litaa bia ɛnfanka wɔn ti du na biara ho,0.6667,0.2963
87,"na wo, Awurade, wo na woaboa me akyekye me werɛ.",nawowowuraade wɔn na wɔaboaame akyekyeme yi wɔn,0.9,0.3333
88,"Enti ɛnyɛ Onyankopɔn aniwu sɛ ɔma wɔfrɛ no wɔn Nyankopɔn, efisɛ wasiesie ɔman bi ama wɔn.",nkye ɛnye ɔnnyɛnko pono eni ɔmo a wɔfra no wɔnnyɛnko pono ebi so ɛwɔhyɛsie ɔmo bi ama ɔmo,0.9375,0.4306
89,"Onifuraefo no afipamfo a wohuu no sɛ ɔte kwan ho srɛsrɛ ade no huu no no, wobisabisaa wɔn ho wɔn ho se, “Ɛnyɛ aberante a na ɔsrɛsrɛ ade no ni?",nifrafo no afi pampow a wohu no sɛ ɔte kwan ho sɛsrade no ho no no ebi sɛbi sɛ wɔn ho wɔn si ɛnya abranteɛ a na ɔsrɛsrade no no yi,0.5667,0.2202
90,Sɛɛ na Awurade se: Monhwɛ yiye na moansoa nnesoa Homeda anaa moamfa amfa Yerusalem apon mu.,sɛn a wura ade si mmonhwa yie yie na mmaa nsoa nesua hɔn me da ɛna mma afa afa yere sɛdɛm apom,1.3125,0.3378
91,"Metie nea Awurade Nyankopɔn bɛka; ɔde asomdwoe hyɛ ne nkurɔfo, ahotefo no bɔ.",mmɛkyie nea awane nyɛnko pɔnbɛka ɔde asondwae hyɛ ne nkorɔfo a ɔte fo no bɔ,0.6923,0.2097
92,"Gad ne Ruben abusuafo kaa bio se, “Wo nkoa bedi Awurade asɛm so; yɛde akode bɛhyehyɛ yɛn ho adi Awurade akyi akɔ Kanaan, nanso yɛn ara yɛn asase bɛda Yordan fa ha.",kade ne rubu dɛ bosua foca ebi osie wɔn kuo abedi a wɔradeɛ asɛm no so na deɛ akwadibaa hyɛ a wɔn ho adua wɔradeɛ akyerɛ kɔkɛɛ nan na wɔhyɛ ngana ngana ase bɛda yɛw da fa ha,0.9688,0.3858
93,"Efisɛ woka kyerɛɛ no se, ‘Sɛ wʼasefo hwɛ wɔn abrabɔ yiye, sɛnea woayɛ yi a, daa wobedi Israel so.",ebi sa wɔ kataa no si sa wasifo hwɛ wɔn abrɛbɔ yie sɛdeawa yieie a da wɔbɛdese raiso,0.8421,0.3784
94,Na wodii biribiara a wɔakyerɛw sɛ Awurade mmara a ɔde ama Israel no so.,na wɔdi biribiara wɔakyerɛw sɛ wura de mmerɛ a wɔdi ama wɔgyerɛ aye so no so,0.6429,0.2982
95,"Ao Onyankopɔn, gye yɛn bio; ma wʼanim nhyerɛn yɛn so.",baa anyankopɔn gye yam bi ho ma wɔn anim nsir ayɛ nso,1.0,0.3171
96,"Bere a Israelfo bɔɔ atenase wɔ Yordan ho, Moab tataw so wɔ Yeriko akyi no, Awurade ka kyerɛɛ Mose se, “Ka kyerɛ Israelfo no na wɔmfa wɔn agyapade no mu bi a ɛyɛ nkurow ne ɛho mmoa adidibea mma Lewifo no.",bibiresefo baak tena ase wɔn ɔyɛ dan ho ma ɔpata tae so wɔn ɔyɛ rekwɛkyi no na ɔde kakyerɛmo sisi kakyersesefo no na wɔn foɔgya padɔ no mu bi a ɛyɛ nkuro nea ho mu a ɛdidi bia ɛma ɛwɔ fon,0.8293,0.3608
97,"Da a ɛto so aduonu baako wɔ ɔsram a ɛto so ason no, Awurade de asɛm faa Odiyifo Hagai so se: “Ka eyi kyerɛ Sealtiel babarima Serubabel a ɔyɛ Yuda amrado ne Ɔsɔfopanyin Yehosadak babarima Yosua ne Onyankopɔn nkurɔfo nkae a wɔwɔ asase no so hɔ no.",gea tosua aduuni baako wɔ ɔsrama tosua san no aduane de asɛmfo a ɔdi fo hɔ ga so si kɛnkye sɛtseɛ babarima sere ba bɛla ɔyɛ yi da amuna aduane ɔso hɔ panyin yɛho sɛdage babarima yɛhwɛ a ne nyinaa hɔ pɔnkɔɔ phone kaa a wɔwɔ asase no so hɔ no,0.8511,0.3231
