sample_id,reference,hypothesis,wer,cer
41,Na ɔhene no ne ne mmapɔmma ne badwa no nyinaa atu agyina wɔ Yerusalem sɛ wɔbɛdi Twam bosome a ɛtɔ so mmienu no so.,na ɔhen ne ne mmapaɔmaa ne badwa no nyinaa atu agyina wɔ yerusalem sɛ wobɛdi twam bosomea ɛtɔ so mianu no so,0.2917,0.0889
42,"Na Hesekia tii n’agyanom wɔ asamando, na wɔsiee no Dawid mma asieeɛ deɛ ɛkorɔn, na Yuda ne Yerusalemfoɔ nyinaa dii no ni wɔ ne wuo mu.",na haizikia tii nagya nom wɔ asaman do na wosie no dawid ma asieɛ deɛ ɛkorɔn na yuda ne yerusalemfo nyinaa dii no ni wɔne wom,0.5,0.1048
43,"Yehoahas dii mfeɛ aduonu mmiɛnsa na ɔbɛdii hene, na ɔdii hene abosome mmiɛnsa wɔ Yerusalem.",yehowa has di mfia aduonu meansa na obedi ehene na ode nhene abosome meansa wɔ yerusalem,0.6667,0.2133
44,Yehoiada maa Yoas ɔyerenom baanu a ɔne wɔn wowoo mmammarima ne mmammaa.,yehowa dama yuwas ɔyere nom bɛanu ana ɔne wɔn wo wom mamɛrɛma ni nmama,1.0,0.2542
45,"Na Misraimhene no tuu no adeɛ so Yerusalem, na ɔgyee asase no apeatoɔ dwetɛ dwetikɛseɛ ɔha ne sika dwetikɛseɛ.",na misrem he no tuu no adeɛ so yerusalem na ɔgye asaase a apeatoɔ dwetɛ dwɛtikɛseɛ ɔha ne sika dwatikɛseɛ,0.3684,0.1111
46,"Nanso, na Awurade mpɛ sɛ ɔsɛe Dawid ahennie nnidisoɔ, ɛfiri sɛ, na ɔne Dawid ayɛ apam ahyɛ bɔ sɛ, nʼasefoɔ bɛkɔ so adi ɔhene afebɔɔ.",nanso na awurade mpɛ sɛ ɔsɛ david ahenia nnedisu ɔ afi sɛ na ɔne dawid ayaa pam ahyɛbɔ sɛ na sefo bɛkɔ so adi ɔhwene afebɔ,0.56,0.1359
47,"Na Sebulon antu Kitronfoɔ ne Nahalolfoɔ; na Kanaanfoɔ no tenaa wɔn mu, na wɔmaa wɔde ɔsom adwuma yii toɔ.",na sɛbulo antu kitromfoɔne na halɔɔfoɔ na kenamfoɔ no tena a wɔn mu na ɔma ɔde ɔsom adwuma yitoo,0.5789,0.1548
48,"Na AWURADE tiee Hesekia, na ɔsaa ɔman no yadeɛ.",na awuradetie hezekia na ɔsa ɔmaa no yɛadeɛ,0.6667,0.1351
49,"Na ne ba Yotam dii ɔhene fie no so, na ɔbuu asase no so man no atɛn.",na neba yɛ otam di ɔhene fie no so na obuu asase no so ɔman no atɛn,0.3529,0.08
50,"Na wɔamfiri ɔhene mmara asɛm a ɛda asɔfoɔ ne Lewifoɔ no soɔ no ho, nsɛm nyinaa ne akoradeɛ no fam.",na wɔmfiri ɔhene mmera nsɛm a da asɔfo ne lawifo no soɔ no ho nsam mnyinaa ne akoradeɛ no fam,0.4,0.1169
51,Onipa tenenee adesrɛ a emu yɛ den tumi yɛ nnoɔma bebree.,onipatene ne ade sɛrɛde a ɛmu yɛ den tumi yɛ ɛneɔma beberee,0.6364,0.1778
52,"Na ɔman no nyinaa, Israel mmusuakuo nyinaa mu mpanimfoɔ no, bɛgyinaa Nyankopɔn man dwabɔ no mu, wɔyɛ mmarima mpemahanan a wɔnam anammɔn mu a wɔtwe nkrantɛ.",na ɔman no nyinaa israelm suakua nyinaa mu mpanimfo no begyena nyankopɔn man ndwabɔ no mu wɔyɛ mae ma mpema hanan a wɔnam anamɔmu a wɔtwenkrantɛ,0.5,0.1032
53,"Na ɔka kyerɛɛ Lewifoɔ a wɔkyerɛkyerɛ Israel nyinaa nhunumu na wɔyɛ akronkronfoɔ ma AWURADE no sɛ: Momfa adaka kronkron no mmɛsi efie a Israelhene Salomo, Dawid ba, siiɛ no mu.",naka kyɛ lawifo a wɔkyerɛ kyerɛ israel nyinaa hunumu na wɔyɛ akorɔnkorɔnfo ma awurado ne sɛ momfo a dakakoronkorɔn no mmasi efi a israel hene salomo dawid basii num,0.7,0.162
54,"Na Samson ka kyerɛɛ no sɛ: Sɛ wɔde nhomamono nson a ɛnwoeɛ kyekyere me a, ɛnneɛ mɛhodwo, na mayɛ sɛ onipa biara.",na samsenka kyerɛ no sɛ sɛ wɔde nhomamono nso a ɛnho yɛ kyehyere mea ɛneɛ mahodwo na mayɛ sɛ ɔnipa bia,0.5455,0.1264
55,Yɛde nnareka to ɔpɔnkɔ anom sɛdeɛ ɔbɛtie yɛn na yɛatumi ama wakɔ baabiara a yɛpɛ sɛ ɔkɔ.,yɛde narekato apɔnkɔ anum sɛde obetie yɛn na yatumi ama wɔakɔ baabi a yɛpɛ sɛ wɔkɔ,0.5882,0.169
56,"Na wɔwiee Seirfoɔ no, wɔboaa wɔn ho wɔn ho kunkumm wɔn ho wɔn ho.",na wowi esiaɔfo no wɔboa a wɔnhoɔ ho konkum wɔn ho ɔ ho,0.5714,0.24
57,"Kerubim yi ntaban a wɔatrɛ mu no yɛ basafa du, na wɔgyinagyina wɔn nan so, na wɔn anim hwɛ ɛdan no.",karebum ye ntaban aw wɔatere mu no yɛbasafa du na wogyina gyina wɔn onan so na wɔn anim hwɛ ɛdan no,0.4286,0.1184
58,"Na ogyaframa no resɔre afiri afɔrebukyia no so akɔ soro no, AWURADE bɔfoɔ no foro faa afɔrebukyia no so gyaframa no mu kɔɔ soro.",na ogyaframa no sɔre afiri bukyia no so akɔsoro no ɛradebɔfɔ no foro fa abukyia no so gyaframa no mu kɔ ɔsoro,0.4167,0.1553
59,"Na wɔka kyerɛɛ Gasafoɔ no sɛ: Samson aba ha, na wɔtwaa ne ho hyiae, na wɔtɛɛ no anadwo no kuro no pono ano, na wɔtaree dinn anadwo no nyinaa kaa sɛ: Adeɛ kye anɔpa a, yɛbɛku no.",na wɔkɔka kyerɛ gasafoɔ no sɛ samseabaha na otwaa ne ho suae na wɔtaɛ no anadwono kuro no ponoa no na ɔtareɛdii anadwono nyinaa kaa sɛ adeɛkyea nɔ pa a yɛbɛkuno,0.5676,0.1119
60,"Ɔbɔɔ mpaeɛ frɛɛ Awurade, maa ɔsaa no yadeɛ daa nsɛnkyerɛnneɛ nwanwasoɔ bi adi kyerɛɛ no.",ɔbɔn mpaɛfrewurade ma ɔsa no yadeɛ daa nsɛnkyerɛ ne wɔ waso bi adi kyerɛ no,0.7333,0.1944
61,"Mika buaa sɛ, “Wobisa sɛ ɛdeɛn na worehwehwɛ a na wokyerɛ sɛn?",mikabo a sɛ wobisa sɛ adeɛ na wɔhwehwɛ a na wokyerɛ sɛ,0.4167,0.1667
62,"Ne Elisafan mma mu, Simri ne Yeiel; ne Asaf mma mu, Sakaria ne Matania; ne Heman mma mu: Yehiel ne Simei; ne Yedutun mma mu: Semaia ne Usiel.",ne eli safan n ma mu simre ne yiel ne asafo ma mu sakarea ne matanea ne hee maa mma mu yehaa ne seme ne yedutun mma mu simaa ne usiel,0.5357,0.1415
63,"Nʼanimuonyam hyetaeɛ, ɛfiri sɛ, Awurade boaa no yie kɔsii sɛ ɔnyaa tumi kɛseɛ.",na anom nyam hyɛ tae afir sɛ rade boa no yiyɛ kɔsii sɛ onyaa tum i kɛseɛ,0.9231,0.2381
64,"Anaasɛ mosusu sɛ atwerɛ no kasa kwa, sɛ: Ɔtwe ne honhom a ɔte yɛn mu no ho ninkunu?",anaa sɛ mosusu sɛ atwerɛfo no kasa kwa sɛ ɔtwe ne honho mo a ɔte yɛmuu no ho ne nkunu,0.5,0.0952
65,Na ne na din de Yehoadan a ɔfiri Yerusalem.,nane nadee de yehowa dan a ofiri yerusalem,0.7778,0.1176
66,"Na da a ɛtɔ so nson no ɔka kyerɛɛ no, ɛfiri sɛ na ɔha no.",na daa tɔ so nson no ɔka terɛe no efi sɛ na ɔha no,0.3333,0.1707
67,"Sɛ motumi kyerɛ me aseɛ nnanson apontoɔ yi mu na mohunu a, ɛnneɛ mɛma mo nkamisaa aduasa ne ntadeɛ nsakyeraho aduasa; na sɛ moantumi ankyerɛ me a, mo nso momma me nkamisaa aduasa ne ntadeɛ nsakyeraho aduasa.",sɛ motumi kyerɛ me aseɛ nanso apomtui mu na mo hun a ne ɛmɛma mɔ nka mesa aduasa ne ntade nsa kyera ho aduasa na sɛ mo antumi ankyerɛ me a monso moma me nka mesa aduasa ne ntade nsa kyera ho aduasa,0.6757,0.1018
68,"Na AWURADE abufuo dɛre tiaa Israel, na ɔtɔnee wɔn hyɛɛ Filistifoɔ ne Amonfoɔ nsa.",na urade abufo daretia israe na ɔtɔne wɔnhyɛ filisifone amonfonsa,0.8571,0.1667
69,"Mpaeɛ biara a wɔbɛbɔ wɔ ha no, mɛtie, ɛfiri sɛ, mayi saa Asɔredan yi asi hɔ sɛ me fie daa daa.",mpayɛ biar a wɔbɛbɔ wɔ ha no metie afiri sɛ meyisaa a sɔedan esi wɔ sɛ mefie daadaa,0.6667,0.1429
70,"Na Barak ka kyerɛɛ no sɛ: Sɛ wo ne me bɛkɔ a, ɛnneɛ mɛkɔ; na sɛ wo ne me renkɔ a, ɛnneɛ merenkɔ.",na baraa ka kyerɛɛ no sɛ sɛ wɔne mebɛkɔ a ɛneɛ mɛkɔ na sɛ wɔne menkɔ a ɛneɛ menko,0.5217,0.1449
71,Na Amonfoɔ no maa no dwetɛ dwetikɛseɛ ɔha ne ayuo kor mpemdu ne atokoɔ nso mpemdu afe no mu.,na amamfoa no ma no dwetɛ dwɛtikaseɛ ɔha ne awio cɔr mpim du ne atokoɔ so mpim du afe nom,0.6316,0.1918
72,Na wɔde ogya totoo Twam dwan no sɛdeɛ amammerɛ teɛ.,na wɔde ogya atoto twam dwan no sadea ama merɛte,0.4,0.1463
73,"Ɛnna Israel mma no su frɛɛ AWURADE, na AWURADE maa ɔgyefoɔ bi so maa wɔn, Gera ba Ehud, Benyaminni a ɔyɛ abenkumma no.",ɛna israel mma no su frɛ arade na erade ma ɔgyefoɔ bi so maa wɔ gera ba ahud bɛnyɛ manne ɔyɛ abɛnkuma no,0.4348,0.1848
74,"Na Yehoiakim ho nsɛm nkaeɛ ne n’akyiwadeɛ a ɔyɛeɛ, ne deɛ wɔhunuu no ne ho no, hwɛ, wɔatwerɛ no Israel ne Yuda Ahemfo Nwoma no mu.",na yehowa akam ho nsam nkaɛ ne n'akyiwade a ɔyɛɛ ne deɛ wɔhuu no ne ho no hwɛ wɔatwera ne israe ne yuda aheɛmfohoma nom,0.5385,0.16
75,Ɛno na Salomo kɔɔ Esion-geber ne Elot mpoano wɔ Edom asase so.,ɛno na salamon kɔw asion jeba ne elot mpoa no wɔ adom asaase so,0.6667,0.1837
76,Ɔne wʼadwumfoɔ ne wɔn a me wura Dawid a ɔyɛ wʼagya no yii wɔn no bɛyɛ adwuma.,ɔne wɔadwuma yɛfo ne oa mewra david a ɔyɛ magya no yie wɔn no nso bɛyɛ adwuma,0.5882,0.2667
77,"Na ɔbaa no yɛɛ ntɛm tutuu mmirika kɔka kyerɛɛ ne kunu sɛ: Hwɛ, ɔbarima a ɔbaa me nkyɛn nnaano no abɛyi ne ho adi akyerɛ me.",na ɔbaa no yɛntam tutu mirikakɔ kakyerɛ no kunu sɛ hwɛ ɔbɛɛma ɔbaa menkyɛn naano no abanyi ni ho akyerɛme,0.6538,0.1789
78,Na Israelfoɔ no kɔɔ so yɛɛ deɛ ɛyɛ AWURADE ani so bɔne; nso na Ehud awu.,na esuraefo no kɔɔ so yɛ de ɛwradeɛ ne sobɔne nso na ehudawu,0.625,0.2182
79,Wɔfifiri akyirikyiri te sɛ Lebo Hamat a ɛwɔ atifi fam kɔsi Misraim asuwa anafoɔ fam no.,wofifiri akyirikyi te sɛ lebohamat a ɛwɔ atefifam kɔsi mijum asuwa anaafo fam no,0.5,0.1408
80,"Na ɔne no pam sɛ wɔbɛyeyɛ ahyɛn akɔ Tarsis, na wɔpempam ahyɛn no Esion-geber.",na ɔne no pam sɛ wɔbɛye yɛ ahyɛn akɔtaases na wɔpempam ahyɛn no asion geda,0.4286,0.0984
81,Na ɔka kyerɛɛ wɔn sɛ: Odidifoɔ mu na aduane firi baeɛ.,na ɔka kyerɛ wɔn sɛ ɔdedifoɔ mu na aduane firi bae,0.2727,0.0952
82,"Afei, asɔfoɔ no kunkumm mpapo no sɛ bɔne ho afɔrebɔ, de wɔn mogya petee afɔrebukyia no so, sɛ bɔne ho mpatadeɛ maa Israel nyinaa.",afe asɔfɔ no kunku mpapo no sɛbɔne ho afarebɔ de wɔn mmogya pete a fɔrebukyia no so sɛbɔne ho mpa tadeɛmaa israel nyinaa,0.5833,0.0686
83,"Na Israel hene no sakyeraa ne ho, na ɔkɔɔ dɔm no mu.",na israel hen no sa kyerɛa ne ho na ɔkɔɔdɔm no m,0.5,0.0769
84,"Na Yosia dii Twam Afahyɛ no wɔ Yerusalem maa AWURADE, na wɔkumm Twam dwan no bosome a ɛdi kan no, da a ɛtɔ so dunan no so.",ayosia di twɛm afahyɛ no ɔyɛ yerusalemmaa ɛwurade na wɔkumtwɛm dwan no bosom yɛ edi kan no dɛ ɛtɔ so du nan no so,0.6296,0.1505
85,"Adekyeɛ mu no, nnipa no tuaa nhema sii afɔrebukyia, na wɔbɔɔ ɔhyeɛ ne asomdwoeɛ afɔdeɛ.",adetea mu no enipa no tua a nhema si afarebukyi a na ɔbɔ ɔhyeɛ ne asomduafode,0.6667,0.2
86,"Ɔhene Ahas wuiɛ no, wɔsiee no wɔ Yerusalem, nanso wɔansie no wɔ adehyeɛ amusieeɛ.",ɔhini ɛhaso wurɛ no wɔhie no wɔ yerusalɛm nanso wɔnsie no wɔ adehyie emusue,0.5714,0.2308
87,Na ɔde ayɛyɛdeɛ no kɔmaa Moabhene Eglon; nso na Eglon yɛ onipa brane pa ara.,na ɔde aɛyɛdɛ no kɔma mo aene ɛglɔn nso na ɛglɔn yɛ ɔnipa branee,0.6667,0.25
88,Na yɛn mu biara bɛma wo nnwetɛbena kilogram dumienu ne fa.,na yɛmu biara bɛma wo dwetɛbe na kilogram dumienu nef,0.5455,0.0851
89,"Ɛnna Israel hene no boaboaa adiyifoɔ no ano hyiaeɛ, nnipa ahanan, na ɔka kyerɛɛ wɔn sɛ: Yɛnkɔ Ramot-gilead nkɔko, anaasɛ mennyae?",nna israel he no boa bo adiifoa no hyiae nnipa ahanan na ɔkakyerɛɛ wɔn sɛ yɛnkɔr ramod gilia de nkɔko anaa sɛ eminyae,0.7619,0.165
90,"Na Usia tii n’agyanom wɔ asamando, na wɔsiee no n’agyanom nkyɛn ahemfo asieeɛ asase no so, na wɔkaa sɛ: Ɔyaree kwata.",na esia tii nagya nom wɔ asamaa do na wosia nagya nom nkyɛn ahemfo asieyɛ asaase no so na wɔkaa sɛ wɔyɛre kwata,0.5238,0.1319
91,"Na wɔde ntampehoma foforɔ mmienu kyekyeree no, na wɔde no foro firii ɔbotan no mu.",na wɔde ntampen homa foforo mienu kyekyere no na ɔde noforo firi ɔbotan no mu,0.6,0.0909
92,Filistifoɔ aba sɛ wɔrebɛkye wo!,firisifo no abare bɛkyew naaso ɔtetee agyan homa nson a anwua no mutisɛ,2.6,1.6538
93,"Na asɔfoɔ no kunkumm wɔn, na wɔde wɔn mogya no yɛɛ bɔne ho afɔdeɛ guu afɔrebukyia no ho sɛ wɔde repata ama Israel nyinaa.",na asɔfoɔ no kunkum wɔ na wɔde wɔn mmogyaa no yɛɛ bɔne ho afɔdee agu afɔdebukyia no ho sɛ wɔdere pata ama israel nyinaa,0.3333,0.0833
94,"Na ɔbarima yi deɛ, monnyɛ no nkwaseadeɛ a ɛte sɛɛ.",na ɔbawimaedeɛ monyɛ no nkwaseade a ɛte saa,0.6,0.1795
95,Nanso ɔhyeɛ afɔdeɛ ne asomdwoeɛ afɔdeɛ ho sradeɛ ne ahwiesa a ɛka ɔhyeɛ afɔdeɛ no ho dɔɔso bebree.,nanso ɔhye afodeɛ ne asomduafode ho srade ne ahwiɛsa ayɛka ɔhye afode no ho dɔɔ so bebree,0.6667,0.175
