sample_id,reference,hypothesis,wer,cer
10,"Jokuɛ ɔ ba wa ngɛ nɔmlɔ tso mi; e le ní hulɔ, nɛ Mawu gbaa lɛ babauu.",dzukɔn ba waŋɛ nomlɔ chomi eleni ŋulɔ ne mawu gbaalɛ babawo,0.8824,0.3
11,"Jehanɛ ɔ, e de tsɔli ɔmɛ ke, “Nyɛɛ yɛ eko ya ha nɔ nɛ ngɛ ní tsumi ɔ nɔ hyɛe ɔ.” A yɛ nyu",jehɛniɔ e de chɔliɔ mɛ kɛ nyɛɛ yɛ e gohanɔ nɛ ŋɛni chumiɔ nɔ hiɛ ɔɔ,0.75,0.3443
12,"Jehanɛ ɔ, e plɛ e he, nɛ e na Yesu nɛ daa si, se e yo we lɛ.",je hannɛ ɔ e plɛn e he nɛ e na yesu nɛ da asin se e yowe lɛ,0.3889,0.0769
13,"Nyɛɛ hi ye mi nɛ imi hu ma hi nyɛ mi. Kaa bɔ nɛ tso kɔni be nyɛe maa wo yiblii ngɛ lɛ nitsɛ e dɛ he, se ja e mɛtɛ wai tso ɔ he ɔ, jã kɛ̃ nyɛ hu ke nyɛ hi ye mi ɔ, nyɛ be yiblii woe.",nyɛ hiŋ yemi nɛ i mi huma hiŋ nyɛ mi kaaŋ bɔnɛ cho kɔni be nyɛ mawo yibli ŋɛ lɛni chɛ e ndɛ he se jaa e mɛtɛ waiŋ chu wɔɔ hi wɔɔ jaa kɛŋ nyɛ huŋ kɛ nyɛ hiŋ yemi wɔɔ nyɛ be yibli wooe,0.72,0.2698
14,"Lɔ ɔ he ɔ, benɛ Samaria bi ɔmɛ ba Yesu ngɔ ɔ, a kpa lɛ pɛɛ ke e hi a ngɔ. Nɛ Yesu kɛ mɛ hi lejɛ ɔ ligbi enyɔ.",lɔhiɔ be ne samaria-biɔ me ba yesu ŋɔ akpalɛpɛ kɛ̃ ehĩ aŋɔ ne yesu kɛmɛ hĩ le dzɔ̃ ligbi enyɔ,0.8333,0.2105
15,"Nyɔmtsɛ kake, hemi kɛ yemi kake, kɛ nɔ sɔlemi kake lɛ ngɛ.",nyɔ mi cɛ kake emi kayemi kake kɛɛ nɔ sɔlemi kake lɛŋɛ,0.75,0.1591
16,"Ejakaa yakayaka si himi nɛ nyɛ nɛmɛ ɔmɛ si ha nyɛ ɔ, nyɛ le hĩɔ nɛ Mawu wo loko e kɛ kpɔ nyɛ kɛ je mi nɛ nyɛ ye nyɛ he. Pi nɔ́ ko nɛ puɛɔ kaa sika hiɔ, loo sika tsu nɛ Mawu ngɔ kɛ tsu kikɛmɛ a ní nɛ ɔ,",ecɛ kan yakayaka sin mi ne nyɛnɛmɔ mɛ seha nyɛɔ nyɛle hiɔn ne mawu wo loko ekɛ kpɔnyɛ kɛ dze mi nɛnyɛ enyɛ e pin loko ne puan kan sika hiɔ loo sika tu ne mawu ŋɔ kɛ tson kekɛ ma ninɔ,0.7885,0.2138
17,"Yesu de mɛ ke, “Abraham nina ji nyɛ jinɛ nyɛ maa pee níhi nɛ Abraham pee ɔ nɔuu.",yesu ɖe eme ke abraham ni na dzinye dzi ne nyemaƒe ni hi ne abraham ƒea o nɔ o,0.8333,0.3333
18,"Jehanɛ a kɛ lakpa odase yeli komɛ ba, nɛ a ba de ke, “Daa nɛ ɔ, kikɛmɛ a nɔmlɔ nɛ ɔ tuɔ munyu kɛ siɔ wa sɔlemi we klɔuklɔu ɔ, kɛ Mose mlaa a.",jana eke lakpo dasi yeliko me ba na ba deke daane-ɔ fike manɔ mlɔnɔ tuɔn munyu kesie wa sɔle mi we kloŋkloŋ o ke mose mla-a,0.8235,0.2353
19,"“Koo pɛtɛ he, koo sa o nya, nɛ koo ta he tete po” ɔ?",ko pɛtɛ he ko sa o nya nɛ ko ta he tete po wɔ,0.2857,0.1176
20,"Se Paulo kple si, nɛ e ya bu e nɔ, nɛ e fua lɛ. E de ni ɔmɛ ke, “Nyɛ ko jé ngmlaa; wami ngɛ e mi kɛ mwɔɔ!”",se paulo 'kplesin nɛ ya 'bu -enɔ nɛ e fua lɛ e 'de niɔ mɛ 'ke nyɛn 'ko 'jeŋmla wa mi ŋɛ e mi kɛ 'mu ɔ,0.4828,0.1571
21,"Yoo, i le bɔ nɛ ma pee, kɛkɛ ɔ, ke ye ní tsumi ɔ je ye dɛ ɔ, ma na huɛmɛ nɛ ma he mi atuu kɛ to we.’",yoo ile bɔne ma pe kɛkɛ ɔ kɛ ye ni chu nyɔ je ye dɛn ɔ ma na hɔ̃ mɛnɛ ma he mi a tuu kɛ to we,0.4828,0.1667
22,"Yesu de lɛ ekohu ke, “Ke o de ke o be huno ɔ, o tu anɔkuale.",yesu de lɛ eko hun kɛn ke o de ke o be hun nu ɔ o tun anukwale,0.4375,0.1951
23,Nyɛ ko sisi nyɛ he kaa nyɛ maa bu munyu ɔ tue kɛkɛ; mohu nyɛɛ pee munyu ɔ nɔ yeli.,nyekosisi nyehe kaa nyemabu munyotue keke bohu nyepe munyoono yeli,0.9,0.2459
24,"Yuda bi ɔmɛ nu kikɛmɛ a nyumu nɛ ɔ, nɛ jinɛ a",yuda biɔ me nu kike me anyimu nɛ ɔ ne dzi ne a,0.6667,0.2424
25,"Ngɛ mlaa a blɔ fa mi ɔ, i plɛ pee nɔ gbogboe, konɛ ma hi wami mi ha Mawu mohu. I kɛ Kristo a sɛu ɔ nɛ.",ŋɛ mla a blɔ fã mìɔ i plɛ̃ ple nɔ gbogboe konɛ ma hĩ wa mi mì hã ma ŋu mohun i kɛ klisto a sɛ̃ ŋu ɔ nɛ,0.5926,0.1806
26,"Se kɛ̃ ɔ, bɔ nɛ pee nɛ munyu ɔ ko gbɛ fĩa fuu ko hu ngɛ ma a mi he je ɔ, nyɛ ha waa bɔ mɛ kɔkɔ ke a ko ngɔ Yesu biɛ kɛ tsɔɔ ní hu.”",se kɛn ɔ bɔ ne pe ne munyɔ ko gbɛn fian fuu ko hun kɛ maa mi hedzhe ɔ nyɛn han wɔa bɔ mɛ kɔkɔ ke a ko ŋɔn yesu bi ɛ kɛ tshɔn ni hun,0.6053,0.2472
27,"Wa nu nɛ e de ke, Yesu, Nazaret no ɔ, maa ku sɔlemi we nɛ ɔ, nɛ e ma tsake blɔ nyahi nɛ Mose ngɔ ha wɔ ɔ.”",wanu ne eɖeke yesu nazaret nuwɔ makun sɔlem weneɔ ne ema cake blɔ nyahin ne mose ŋɔ han wɔɔ,0.8571,0.2192
28,"Lɔ ɔ he ɔ, awenyɛ nɛ i suɔ! I kpa mo pɛɛ, nyɛ ha nɛ waa suɔ wa sibi. Nɔ́ nɛ i ngɛ ngmae nɛ ɔ, pi mlaa he, se mohu mlaa a nɛ a wo wɔ kɛ je sisije ɔ.",lɔɔhiɔ awenye ne isuɔn ikpamo pɛ nye han ne woasuɔn wɔasibi none iŋɛŋma enɛɔ pi mlahe se mohun mlaa ne awo wɔ kɛ jesisin jiɔ,0.878,0.2323
29,"Pi kaa anɔkuale ɔ nɛ nyɛ li nɛ i ngɛ nyɛ womi nɛ ɔ ngmae. Dɛbi! Akɛnɛ nyɛ le anɔkuale ɔ, lɔ ɔ he mohu nɛ i ngɛ nyɛ womi ɔ ngmae ɔ nɛ; nɛ nyɛ le hu kaa anɔkuale ɔ, lakpa be mi.",pĩ kãa anɔkualiɔ nenyeli ni iŋɛnye wominɔɔ ŋmae dɛbi akɛ nenyele anɔkualiɔ lɔɔhe mohune iŋɛnye womiɔ ŋmaeɔ nɛ nenyele hũ kãa anɔkualiɔ lakpabemi,0.9545,0.2063
30,"Ni ɔmɛ nɛ ngɛ nyɛ hɛ mi hae ɔ, nyɛ bu kaa a suɔ nyɛ; a be nyɛ he juɛmi kpakpa. A ngɛ hlae nɛ a puɛ i kɛ nyɛ wa kpɛti, konɛ nyɛ gbo mɛ mohu a he dengme.",niɔ mɛ nɛ ŋɛ nyɛ hɛmi han yeɔ nyɛ bukan a suɔnyɛ a be nyɛ he juɛn mi kpakpa a ŋɛ lai na a puɛn i kɛ nyɛ wa kpɛti ko nɛ nyɛ gbo mɛ mohun a he ndeŋme,0.525,0.1495
31,"Nyɛ ma de ekohu ke, ‘Waa kɛ mo lɛ ye ní, nɛ waa kɛ mo lɛ nu ní; o tsɔɔ ní ngɛ wa magbɛ ɔmɛ a nɔ.’",nyɛma de ekohunke waa kɛ molɛ yeni ni waa kɛ molɛ nuni u chɔɔn ni ŋe wa ma gbɛwɔ maa nɔ,0.7407,0.2
32,"Kristo he ɔ, wa plɛ kuasiahi, se nyɛɛ lɛɛ nyɛ ba pee ní leli! Wa gbɔjɔ, se nyɛɛ lɛɛ nyɛ he mi ba wa nyɛ! Nyɛ hɛ mi ba nyami, se wɔɔ lɛɛ wa hɛ mi pue si.",kristo xeɔ wɔaplɛn kwasi ahin se nye lɛ nye bape eni le li wɔagbɔjɔ se nye lɛ nye xe mi bawa nyɛ nyɛ hɛn mi banya mi se wɔlɛ wɔahɛn mi poe si,0.7368,0.2037
33,ejakaa Mawu Ope ɔ pee ní nguanguahi ha mi.,ejaka mmanwu opi ope ni nwanwa ihan mi,0.8889,0.3636
34,"Se bɔ nɛ ba nɛ e ngɛ nɔ hyɛe amlɔ nɛ ɔ, lɔ ɔ lɛɛ wa li; nɛ nɔmlɔ nɛ ha nɛ e bɔni nɔ́ hyɛmi ɔ hu wa li lɛ. Nyɛ bi lɛ; e wa nɛ lɛ nitsɛ e ma nyɛ je munyu nya.”",se bɔ ne ban ne eŋɛ no yɛ amlanɛ ɔ lɔɔlɛ ɛ wali ne nɔmlɔ ne han ne eboni no yɛ mio hũ wali lɛ nyebilɛ ewɔa ne lɛ ni tsɛ eman nye dze mu nyunyɛ,0.8667,0.2358
35,"A pee ja niinɛ, nɛ a ngɔ sika a kɛ mane asafo nikɔtɔma amɛ kɛ gu Barnaba kɛ Saulo a nine nɔ.",apegyaninɛ nɛ aŋosikaa kɛ mane asafonikɔtɔ maame kɛ gu banaba kɛ sawulo anine nɔ,0.6818,0.1304
36,"Ejakaa ngmami ɔ deɔ ke, “Osɔfo ji mo kɛ yaa neneene kaa Melkizedek pɛ.”",eya kãa ŋma mi wo de ɔ ke osɔfo dzi mo ga ya nenene kam melkisedek ƒe,1.0,0.2963
37,"Yi nikɔtɔma amɛ ɔ, o kɛ mɛ nɛ hi si kaa mo nitsɛ o nyɛmɛ, nɛ o kɛ yihewi ɔmɛ nɛ hi si kaa o nyɛmiyihi; se hyɛ nɛ yakayaka fiɛmi kó ba je mi.",yinikɔtɔ maamɛ ɔ okɛ mɛ nɛ hinsin kan mɔnin cɛ onyɛ mɛ nɛ okɛ yewɔ mɛ hon nɛ hinsin kan onyɛ mi yi hin se hiɛ nɛ yakayaka fiɔ mi ko ba je mi,0.7429,0.1863
38,"Lɔ ɔ he ɔ, a ya to Yesu gbogboe ɔ ngɛ lejɛ ɔ, ejakaa yɔkɔ ɔ he kɛ we, nɛ jehanɛ ɔ hu, jamɛ a ligbi ɔ nɛ a dlaa he kɛ haa Hejɔɔmi ligbi ɔ nɛ.",lɔ̃ hiɔ aya to yesu gbogboeɔ ŋɛ le jɔ̃ eja kã yɔ kɔɔ he kɛwe ne jaanɛ hũ jɛma ligbeɔ ne adraa he kɛ hã he jɔ mi ligbeɔ nɛ,0.8378,0.2121
39,Se a ti ni komɛ pue nɔ kɛ ho nɛ a ya sɛɛ níhi nɛ Yesu pee ɔ ha Farisi bi ɔmɛ.,se ati ni ko me pue no ke ho ne aya sie nii ne yesu pe ɔ ha farisi bi ɔ me,0.6818,0.2
40,Yuda bi komɛ nɛ yee Mawu gbeye ngɛ Yerusalem jamɛ a be ɔ mi. A je je ma amɛ tsuo a mi.,yuda-bi ko me ne yee mawu gbe ye ŋe yerusalem jamabiɔ me ajeje maame tswo ame,0.9091,0.1746
41,"Anɛ nyɛ li kaa yayami peeli be blɔ nya ko ngɛ Mawu matsɛ yemi ɔ mi lo? Nyɛ ko sisi nyɛ he! Yaholi, loo amaga jali, loo gba puɛli, loo nyumuhi kɛ yihi sɔuu nɛ kɛ a sibi peeɔ yakayaka ní,",ane nye li kan ye ya mpe li be blɔ nyako ŋɛ ma ɔmacɛye mi womi lo nye ko sisi nye he yaho li lo amaganja li lo gbapuɛn li lo nyumuhuin kɛ yiin sɔɔn ne kɛ asibi piɔ yakayaka ni,0.8293,0.223
42,"Benɛ bɔfo ɔmɛ si to hyɛli ɔmɛ, nɛ a kpale kɛ ho hiɔwe ya a, to hyɛli ɔmɛ de a he ke, “Nyɛ ha nɛ waa ya Betlehem, nɛ wa ya hyɛ nɔ́ nɛ ba, nɛ Nyɔmtsɛ ɔ je tsɔɔ wɔ nɛ ɔ.”",be ne bɔfuwɔ me si tohyɛliɔ me ne akpalekɛ oyɔwe yaa tohyɛliɔ me de ayike nye han ne woaya betlehem ne woahiɛ nɔ ne ba ne nyawuntsɛwo dze tsowɔ nye ɔ,0.8837,0.2931
43,"Tsɛ te nɛ ngɛ nyɛ kpɛti, nɛ ke e bi bi lɛ abolo nɛ e ma ha lɛ tɛ? Aloo ke e bi lɛ lo, nɛ e maa ngɔ sinɔ ngɔ pee lo ngɔ ha lɛ?",chɛ teneŋɛ nyɛkpɛti ne ke ebi bilɛ abolo ne ema halɛ tɛ aloo ke ebilɛ lo ne ema ŋɔsinɔŋɔ peelo halɛ,0.8333,0.186
44,"Se Natanael bi Filipo ke, “Anɛ nɔ́ kpakpa ko maa je Nazaret lo?”",sé nataniel bí filipo kẽ ànì nɔ́ kpákpá kò má jè názàrɛ̀t lɔ,0.8462,0.3404
45,"Nɔ nɛ heɔ Bi ɔ yeɔ ɔ, e nine su neneene wami ɔ nɔ; se nɔ tsuaa nɔ nɛ bui Bi ɔ tue ɔ, e be neneene wami nae. Mawu maa gbla e tue mohu.",nɔ nɛ hyɔ byɔ yi ɔ eni nɛ tu nɛ nɛ nɛ wa mi ɔ nɔ te nɔ cɔa nɔ nɛ bui byɔ tu e ɔ ebe nɛ nɛ nɛ wa mi na e mawu ma gbla etoe mɔ hun,0.8,0.2553
46,"Pohu ngmami ɔ nɛ de ke e sa nɛ e te si kɛ je gbeje ɔ, a nui sisi kɛ mwɔɔ.",pohun ŋmamiɔ nɛ ɖe kɛ̃ esa nɛ ete sikɛ je gbe jiɔ anui si sikɛ mɔ,0.8571,0.1176
47,"Ma ya nɔ ma fĩa kɛ̃, pohu se nami ko be he. Jehanɛ lɛɛ nɔ́ nɛ he munyu nɛ ma tu ji bɔ nɛ Nyɔmtsɛ Yesu Kristo je e he kpo tsɔɔ mi, kɛ e suɔmi nya níhi nɛ e tsɔɔ ke ma pee.",maya nɔ mafia kɛ̃ po ŋuse na mi ko be he jã na lɛ nɔnɔ ye mu nyu ne matũ dzi bɔ ne nyom tsɛ yesu kristo dze ye kpo tsɔ̃ɔ̃ mi kɛ esuɔ̃ mi nya nii ne e tsɔ̃ɔ̃ ke mape,0.6818,0.1818
48,"Nyɛɛ ngɔ nyɛ he ngɔ mɛtɛ lɛ, nɛ nyɛɛ ngɔ nyɛ he kɛ ha lɛ kulaa. Nyɛ ha nɛ nyɛ hemi kɛ yemi ɔ mi nɛ wa kaa bɔ nɛ a tsɔɔ nyɛ ɔ, nɛ nyɛɛ na Mawu si daa.",nyɛ ŋɔ nyɛ he ŋɔ mɛ tɛ lɛ nɛ nyɛ ŋɔ nyɛ yekɛ ha lɛ kulaa nyɛ ha ni nyɛ he mi kɛ ye mi ɔ mi nɛ wa ka bɔ nɛ a chɔɔn nyɛ ɔ nɛ nyɛ na ma hu sindaa,0.5,0.1604
49,"Kikɛ nɛ ɔ nyɛ be yi! Nɛ nyɛ ngɔ Mumi Klɔuklɔu ɔ kɛ je sisi ɔ, jehanɛ lɛɛ nyɛɛ kɛ he lo maa gbe nya.",kike ndao nye be yi ne nye ŋɔmumi kroŋkroŋ kɛ jesisiŋɔ jandɔ lɛɛ nye kɛ helo ma gbenya,0.8,0.3333
50,"E ko pee nɔ ko nɛ tsake e tsui kɛ we. Ke pi ja a, e ma wo e he nɔ, nɛ Mawu maa gbla e tue kaa bɔ nɛ e pee Abosiami ɔ.",e ko pe enɔ ko ne e ca ke ecwi kɛwe kɛ pi jaan e ma wo ehe nɔ nɛ mawu ma gbla e toe kan bɔ ne e pe abusɛn amɛ ɔ,0.5882,0.2125
51,"Yesu he nɔ ke, “I tuɔ munyu paa kɛ haa nɔ tsuaa nɔ. Daa nɛ ɔ, i tsɔɔ ní ngɛ kpe he ɔmɛ, kɛ sɔlemi we ɔ he nɛ Yuda bi kulaa kpee ngɛ ɔ, nɛ i de we nɔ́ ko nɔ́ ko ngɛ laami mi gblee.",yesu he nɔ kɛ̃ i tũɔ mu nyu pãa kɛ hã nɔ chɔa nɔ daa nɛ ɔ i chɔ̃ɔ ni ŋɛ kpehi ɔ mɛ kɛ sɔ le mi wue ɔ he nɛ yuda-bi kulaa kpee ŋɛ ɔ nɛ i de we nokonoko ŋɛ laa mi mi gblee,0.5532,0.1774
52,Kikɛmɛ a okadi nɛ ɔ nɛ e to mɛ ɔ he nɛ ma kpekpemi ɔ ya kpee lɛ ɔ nɛ.,kĩkĩ ma okaɖi nɔɔ nɛ etomɛɔ he nɛ ma kpekpe míɔ yakpe lɛɔ nɛ,0.75,0.1429
53,"Nɔ ko hu be dee ke, ‘O nɛ, e ngɛ hiɛ ɔ;’ aloo, ‘E ngɛ lejɛ ɔ’; ejakaa Mawu matsɛ yemi ɔ, nyɛ mi lɛ e ngɛ.”",nɔ gohu be nde eke o ne eŋɛ hiɔ aloo eŋɛ le jɔn e jaka mawoma chɛ ye miɔ nya mi lɛ eŋɛ,0.7778,0.25
54,"Jehanɛ ɔ, osɔfo nɔkɔtɔma pe kulaa a nyɔguɛ ɔmɛ a ti nɔ kake, nɔ nɛ Petro po e tue ɔ weku no bi Petro ke, “Anɛ i nɛ o kɛ lɛ ngɛ abɔɔ ɔ mi lo?”",dze hane ɔ osɔfonukɔtɔ mɔ pe kuraa nyɔgbɔɛ ɔ me atinɔ kake nɔ ne petro po etuɛ we ku nobi petro kɛ anɛ inɛ okɛ lɛngɛ abɔɔ milu,0.7778,0.16
55,"Benɛ ni ɔmɛ nu munyu nɛ ɔ, e hao mɛ wawɛɛ, nɛ a bi Petro kɛ bɔfo kpa amɛ nɛ piɛ e he ɔ ke, “Wa nyɛmimɛ, kɛ wa maa pee kɛɛ?”",be ne niɔ me nu mu nyu nɛ ɔ ehaɔ me wawɛɛ ne abi petro kɛ bɔfo kpaan me ne piɛr hiɔ ke wa nye mi me kɛ wa ma pee kɛ,0.75,0.1647
56,"Jamɛ a be ɔ mi ɔ, Kaisare Augusto fa ke a kane nihi tsuo nɛ ngɛ Roma nɔ yemi he ɔ, nɛ a ngma a biɛ.",jama biɔ miɔ kaisari ɔgɔsto fã ke akã ne nii cuo ne ŋɛ roma no yemi hiɔ ne a ŋma abiɛ,0.8462,0.2676
57,"Se imi lɛɛ i na kaa e pee we nɔ́ ko nɛ sa gbenɔ. Akɛnɛ lɛ nitsɛ e ngɔ e sane ɔ kɛ ha Roma matsɛ ɔ he je ɔ, i ma nya si kaa a ngɔ lɛ kɛ ya ha Roma matsɛ ɔ.",sei mi lɛɛ ina kãa epe we nokone sagbenɔ akane lɛ ni cɛ eŋɔ esani yɔ kɛ hã roma macɛ yɔ he gye yɔ imanya si kãa aŋɔ lɛ kɛ ya hã roma macɛ yɔ,0.75,0.243
58,"Nyɛɛ hyɛ mɔmɔhi nɛ ngɛ puɛe ha; a tsu we ní, nɛ a kpɛ we tade hulɔ. Se i ngɛ nyɛ dee ke, Matsɛ Salomo kɛ e ní babauu ɔ, lɛ tete po e be miaa we kaa mɔmɔ nɛ ɔmɛ a kpɛti kake.",nyɛn hiɛ mɔmɔ hinɛ ŋɛ puɛn e hã a chu weni nɛ a kpa we ta de hũ lɔ se ŋɛ nyɛ de ye ke man chɛ salomo kɛ eni baba wɔɔ te tepo mia we kã mɔmɔɔ nɛ ma a kpɛ ti ka ke,0.8864,0.2581
59,"Jehanɛ, nyɛ nyumu kuyo ɔmɛ, kɛ yalɔyi ɔmɛ ɔ, i ngɛ dee ke e maa hi ha nyɛ ke nyɛ maa ya nɔ maa hi si kikɛ nɛ ɔ kaa bɔ nɛ imi hu i ngɛ ɔ.",janna nyɛ nyumu kuyu ɔmɛ kɛ yalɔ yi ɔmɛ iŋɛ deekɛ ema iŋɛ hanyɛ kenyɛ manjia'nɔ ma isi kikɛna ɔ kaan bɔ'nɛ imi hu iŋɛ ɔ,0.7838,0.2188
60,"Osɔfo nɔkɔtɔma pe kulaa a bi Stefano ke, “Anɛ munyu nɛ ɔmɛ ngɛ mi ja lo?”",osɔfonɔkɔ tamape kulaa bi stɛfano ke ane munyu nɔɔmɛŋɛ mijalɔ,0.75,0.1481
61,"Nyɛɛ lɛɛ nyɛ tsɔ kɛ ya Yohane ngɔ, nɛ e ye anɔkuale ɔ he odase.",nye lɛɛ nye chɔ kɛ ya yohane ŋo ne e ye anokoaliiɔ he o da se,0.6667,0.2766
62,"Benɛ i kɛ nyɛ ngɛ, nɛ e fi mi tete ɔ, i hɛwi nyɛ ti nɔ ko nɔ ko; nyɛmimɛ nɛ je Makedonia kɛ ba a ba ha mi nɔ́ tsuaa nɔ́ nɛ hia mi. I pee we tlomi ngɛ nyɛ kuɛ nɔ. Nɛ kɛ je mwɔnɛ ɔ kɛ yaa a hu i hyɛ we nyɛ yemi kɛ buami ko blɔ.",bene i kɛnyɛngɛ ne e fimi teteɔ i hɛ wi nyɛ ti nokonoko nyɛ mi mɛ ne je makidonia kɛ baa ba hami nɔ chɔa nɔ ne hian mi i pe we tromi nga nyɛ kɔɛ nɔ ne kɛ je muɛ nɔ kɛ yaa hũ i hiɛ we nyɛ yemi kɛ bua mi ko blɔ,0.6066,0.1465
63,Ejakaa Mumi ɔ bɛ a ti nɔ ko nɔ lolo; se a sɔle mɛ ngɛ Nyɔmtsɛ Yesu biɛ mi kɛkɛ.,e ja ka mu mi o bɛ ati ndokondoko nɔ lolo le asɔ leme ŋɛ nyɔm cɛ yesu bia mi kɛkɛ,0.8,0.2759
64,Mose nɛ ɔ nɛ e kɛ Israel ma kpekpemi ɔ nɛ ji wa nɛmɛ ɔmɛ hi nga a nɔ ɔ nɛ. Lɛ nɛ e kɛ Mawu bɔfo ɔ tu munyu ngɛ Sinai yo ɔ he; nɛ lɛ nɔuu nɛ e ngɔ Mawu sɛ gbi nɛ wami ngɛ mi ɔ ba ha wɔ.,mose ne ɔɔ ne ekɛ izirɛli mɔ kpekpe mi ɔɔ ne ji wa ne mɛ ɔɔ mɛ hi ŋa na ɔɔ ne lɛ ne ekɛ maa u ba fo ɔɔ tu mu nyu ŋɛ se na yo ɔɔ he ne lɛ no ne ŋo maa u sɛgbi ne wa mi ŋɛ mi ɔɔ ba ha wɔ,0.8462,0.3077
65,"Hejɔɔmi ligbi nɛ nyɛɛ se ɔ, ma a tsuo tu kɛ ba, nɛ a ba bu Nyɔmtsɛ ɔ munyu ɔ tue.",ecaɣɔ miligbe ne nye siɔ maacuo tu kɛ ba nɛ ababunyɔm cɛ ɔmunyu otu,0.8095,0.2586
