sample_id,reference,hypothesis,wer,cer
36,"” Yezu en wum ŋwana la, a yele en yeti, “Yele deyima n kelum pɔɛ hɔ.","Da ze la kin kala nga. Ge punga gora gi sa juo. Ge da gora Asunsure, ge yeti, na yina.",1.3333,1.0625
37,"Ti Faa Sia la pirɛ ba zaa, ti ba pɔhɛ tɔgera yetɔgesaahi yima yima, wuu Faa Sia n bo ba paŋa seem la.","Tuba yatoe yenisi yala gete bza da pilli to ra yi togor bubuuri, yenisi yala insogoba, tuba toora yi",1.0,0.8026
38,"» Bɛla, nẽr-sɛka da wẽ yõogɔ nẽrsaala ĩyã.",Lekere ngulisiete jurana mi yendoma teni sugu ma ami tiba rilazanga mbele neje kara we yoko neje ale yie,2.5714,2.3226
39,Ba kɔɔm yele mam mɛ ti galehi en boi ya puan.,layalay,1.0,0.8529
40,"La Sɩa ẽŋa mẽŋa n bɔɔrɩ nẽra ayɩla bɔa tɩ a bɔɔra Nawẽnnɛ sɩra zozoe, dee bɔɔra ayẽma pãŋa tɩ a botɩ bãadõma yẽta ĩmãasʋm.","La si a enguena, m bor ne ra a yila bua. Te abora nenguen sira jo sue. N de bora ayi ma panga. Te abo ti bado ma yite ima",1.16,0.4167
41,"N suurɔ wa, yamam en tari ninkɔɔra seem wa sirum nam Daana Yezu Kiresta, en de suŋa daana?",zubu yi,1.0,0.9429
42,"La nẽrba basɛba n daan tɔgɛ Wẽnde-kãtɛ la yelle yetɩ, ba dɩkɛ la kug-sõma mẽ ẽ, dee dɩkɛ bɔa tɩ ba bɔ Nawẽnnɛ malgɛ ẽ, tɩ a ãna sõŋa sõŋa.",Anana wa se bandar windi katli li eti badi ke le ku suma me. De de ke bo wa bon a win malgi. Ti ana sungu sungu.,0.9333,0.5049
43,Ãne n boe yãma pʋam n tã wʋn paasɛ a vɔm woglʋm fẽfẽe ẽn fablɩ la ĩyã?,Aane m bo ye ma puwa in tan wop ase a von woro fin fin in fa blei.,1.0,0.5283
44,"Asɩra, tõma ãn wʋ yũuŋ-yẽlga bɔ Nawẽnnɛ, tõma n mõolɩ Krisi kõa bɔɔra nẽr-sɛba n yẽtɩ fãarɛ, la nẽr-sɛba n sãanɩ la.","Ha seera, to ma and wi yu in la, bɔna wɛne. To ma mɔɔle, kris kooa, bɔɔra nɛrseba, in it faare. La nɛrseba, ɛn saani.",1.0909,0.3636
45,"Nananawa, fum suuɔ Elizabɛte la a kuregerɛ la zaa, tari la puurɛ, ti bia la dɛna budibela, a ŋmarehi siyoobe en ŋwana.",wana sira na didar laham pala balahu kanna mozuo walibgo gongo okan letan toge,1.0,0.7826
46,"Yãma mõrgɛ sẽnna nẽŋa mɛ, ya nãmsrɩ mam yʋʋrɛ la ĩyã mɛ, dee ka basɛ tɩ ya bʋraanɛ booge.","Yamba mɔrbise ne nenga me, yan nambre mayu la iye me, de kabati ya buran buugu",0.8947,0.4265
47,"Tɩ Pebila la lakɛ bõnɔ bʋyoobɩ dãana n tabɛ la, tɩ tẽŋa mĩim zozoe, tɩ wʋntɛɛŋa lebge lika wʋ tãn-sabga, dee tɩ wõrga lebge mõlga wʋ zɩɩm na.","ti pi bile la la ke bonnum bu yu daana n taab la, ti teng mi jojo, ti won teng lib ga lika wuta sab ga, de ti worga lib mu mol ga wuzi na.",1.0,0.3761
48,Nãasɛ-ya Nawẽnnɛ.,Nanziare wenê! De kuasiele nambi min,3.0,1.6429
49,"Tooro la daan nãmsɛ tõma mɛ zooge gãŋɛ tõma pãŋa, tɩ tõma daan põn ka le tara pʋtẽerɛ tɩ tõma wʋn vɔa.",Tolarannab tuma me yo ganga tuma panga te tumaram pun kale tara potere te tuma won vo,0.9545,0.4177
50,Yezu yi a yia zahereba.,"awa n bo asongoroba nure te bamina hu yele, gu bawaza koho taretewonare kanwe kugure, tie zu leye te lagole te",4.2,4.2222
51,"Ŋwana ti nɛreba kan baŋɛ ya nɔlurɛ la, gee ya Sɔ la en nyɛti sɛla en sugɛ la maa.",Balate naracan bante ya za amenga ge ya sose ti ya kanyatala ma wanbang le ya,0.8947,0.6721
52,"La mam yetɩ ya mɛ tɩ, baa naba Asalomõ naam n yʋʋn tarɩ pãŋa la, a yʋʋn ka tãagɛ yɛ fuugo n ãn sõŋa wʋ mõ-puugo ayɩla.","La ma ye tiyem ti, mba na ba asalm na, i yuun tar pang la. Ayun ka ta, a ye fuugo, i an soonga, woomo puugo, ayela.",0.8519,0.3295
53,"Lan de seem na, mam wʋn basɛ ba koŋre la taalɛ mɛ.","Lande senam, maon bassi, ba kongri lata",0.9167,0.4054
54,"Ti Pɔɔl lerege ba yeti, “Ya iti la bem n bala, ya kele mɛ Sagena mam suure?","Singapua, gete a leverie, bene ti a kela wana, ti a sengamin su.",1.0,0.7091
55,"Asɩra, tõma n daan paagɛ Masedʋanɩ na, tõma daan ka yẽ voosgo baa fẽfẽe.","Asera, tu manda antag mase do anna, tuma da anka, enye vuo sugba finfin.",1.0,0.3214
56,"Ti Yuuduma la me paahɛ ba nuurɛ yeti, sɛla woo ti ba yele la n kɔɔm bala ti ba tɔgɛ la.","Cie tã to lusi, kã tã tã wã na wã baã la. Yã du ma la wuo nã la nuri yete. Yele si",1.0476,0.8615
57,"Yãma n boorɩ tɩ nẽrba ɩta seem bɔɔra ya la, yãma mẽ ɩta bɛla bɔɔra ba.",Yamma mo ordinerva itase bore yala yamma mi ita bela bora ba,0.9375,0.3585
58,"A lebge la zãŋa, a ka le tara yõorɔ, a de la ba lobe ẽ basɛ yẽŋa, tɩ nẽrba nẽ ẽ la nãma.",lɛbu lɛ zãŋa kalɛ taranɔ̃rɔ̃ adɛla balɔbɛmbasi iɛŋa tinɛrbanɛ ɛllɛ namna,1.0,0.4032
59,Pɔɔl paalɛ lan iŋɛ en seem.,Yuduma? Malma dumalaziye?,1.0,0.8571
60,"Seere en sɔi la, yia nɔpuulegɔ la yuum han ka tari ni tuure, la ka le pakɛ ni ti ba le ɛɛra nɔpuulegɔ buyi.","Bu yari hala, Geyyɛ pɔtla, yu hanka ta ni tuure. La yi kala na ni ti tu tara bu yi kɔte.",0.7917,0.5926
61,Tɩ fuugo la n yuli Wẽnde-kãtɛ la pʋam beŋe zẽe-sõŋɔ la ãagɛ pʋsʋka.,"Ka ya yelle, ba ya ti attar en le wau wa battuma, bura wau",1.0769,0.8077
62,"Mam ka boorɩ tɩ m wen doose bɩsɛ ya dee tole, mam tarɩ pʋtẽerɛ tɩ mam wʋn bɔna ya zẽam yuuge, Zuudãana la sãn bɔ mam sore.","Mankaboton wendo sibi adeto le, mantar potere temawon monayaziang yuge. Jurana la san bo mansure",0.9259,0.3656
63,"» Bɛla tɩ ba wi ba yetɩ, ba da le sakɛ tɩ ba tɔgɛ, dee zãsʋm nẽrba Azezi yɛla.","Be lètè mui wè yè ti, mbalè lè sakè ba torè di zahnè ba zi zi lèl.",1.0,0.5714
64,"Bihɛ ya Izirale nɛreba wa, ba sɛba en diti kaabegɔ dia la, dagi la taaba kaabegɔ bimbine la zuo?","Teria la Isra tengn nervaye li. Seva indi djisaka, teba ku kabugo dakalozu bona ayen la. Mi wanti baladi ala bu yina la atum.",1.1579,0.8667
65,"Seere en sɔi la, la kan taam iŋɛ ti lɔlehi la buuhi ziim taam saalum beem.","Sere soala, lo leh la, bo hi sim, kan tam ba nene be",0.9375,0.5965
66,"La sɛla tɩ ya dɩkɛ makɛ bɔ nẽrba la, ẽŋa tɩ Nawẽnnɛ wʋn dɩkɛ makɛ bɔ ya.","Laseleti yirik makbo nerola, ingatinawen wondik makboya.",1.0,0.4074
67,"Ti ba bahɛ ti buraahi sina wa zeele tuntuneba la nɛŋan, ti ba puuhɛ, gee dikɛ ba nuuhi pagelɛ ba zuto.","Baratare mappala Yeso tuntu bala Zie, Ibada sobu booba Gediki beni ui parla bazuta",1.0,0.5823
68,"Ŋwani ti fum nyɛta sɔkɔ la n boi fum mabia niho puan, gee pun ka mina ti dɔɔ boi fum mɛŋa niho puan?",Wanite ho bante sakoboho nio Geka bante dobo homega nio puo,1.0,0.6184
69,"Ya han ni lagehɛ taaba na, ya ni ka lagehɛ na ti ya di la Daana dia la.","Gane na lataba, yani kalaga, balatiya ji, ladisaka, tibe",0.9444,0.4615
70,La yʋʋn mẽ de la bɛla la Arahabɩ n de pɔka n ɩtɩ yalsɩ la.,Yewumende la bella la rahaba endi pokan itial,0.8667,0.4651
71,"La Azezi-krisi lemŋo daarɛ, nẽra woo n tõm seem wʋn puke mɛ peelem pʋam.","La zikris le modare, nêre oô un tonchê oôn pougume pên le pwa.",0.9286,0.5
72,"“Ya han luta nuurɛ, da ni zuŋe ya nɛhi wuu birekɔgenduma la, seere en sɔi la, ba ni zuŋe ba nɛhi la bala ti ba paalɛ la nɛreba ti bamam luti la nuurɛ.","a me nga puye, dem mi ya nne wo, bri kondo ma e te se la, ba te bala te nar ba ya ba, ba te ba bola za ha me nga puye",0.9091,0.646
73,Bala ti Yinɛ vom la wan vole sɛla n puuri la.,"Balatise la un wala, wam pi sela un kire le.",1.0,0.5882
74,"Yinɛ dela yelemɛŋerɛ daana, a kan bahɛ ti makerɛ paaɛ ya gaŋɛ ya paŋa tɛka.","Mbin ne, sãam e ti, im bing e a nuure, ti a inge se enla, kan sake, ti a paa a ho, tã paaz ne se ka, to hummi a kantan se zilli sũnga sũnga, di po",2.2667,1.3051
75,"Mam tẽesɛ tɩ Nawẽnnɛ looge tõma sɛba n de a Tõntõnɩba la, tɩ tɩ bɔna la nẽrba la wuu poorʋm, ãna wʋ nẽrba tɩ ba di ba sarɩya yetɩ ba kʋ ba, tɩ dũnia dõma wuu bɩsra dee laara, nẽrsaalba, la malɛkadõma wuu.",Mante tenana wene lo tuma seba ende a ton ton bala se ti bonala nera bala wu porong. Ana wo nera ba ti ba diba sariya ye taba koba ti duniyari ma wu bihere de lara nera sal ba la maleka ma wu,0.9535,0.3077
76,"Bɛla yãma botɩ ba kʋ la yõvore dãana, ẽŋa tɩ Nawẽnnɛ vooge.","Bella, ya ma bo te ba kulanyoa fuo dena. E ngati na wene fuo.",1.0833,0.4348
77,"Tɩ mam le yẽ naam bĩmbĩnne kãtɛ n de pɛɛlga, la sɛka n zĩ a zuo.","Tuma lë ñën na biñi katar indi pël ga, la seka ñi ajju.",0.9375,0.5106
78,"Ɩsrayɛlɩ dõma n bɔ Nawẽnnɛ sɩra la ĩyã, tɩ ba yʋʋn sẽŋɛ kaagɛ Zeriko tẽŋa dabsa ayopɔɩ, tɩ a lalsɩ lui.","i siire m'a n'mbon na wani siire la iyan. T'a yuu sen ka ga seeri ko teng a dap saa yupoye, te alaalisun",1.0476,0.5375
79,Seere en sɔi la bamam woo mi suŋa suŋa ti Yɔn dela nɔtɔgeha.,"Sere insulta. Bami basa sua puwa songa songa, si yondela no togo.",1.0,0.617
80,"Ba bɩsrɩ tõma wʋ nẽrba n ka tarɩ sɛla, dee tɩ tõma tara sɛla woo.",ba bi tuma wonerba n 4 c'est la,0.8667,0.6531
81,"A yeti, “Tiŋa kayima puan ti gakera ayima bɔna bini, ka zɔta Yinɛ, bii a dikɛ nɛra yi sɛla.","ka ayi ma, ga kraner ba yi toho. Ada akazo ti na ayi ne. Bi a bo ora ner se.",1.0,0.6471
82,"” Ti ba bahɛ ti nɛreba la gbirege, ta ta kiinduma, la gɔnmiineba la, ti la ka yuue ti ba kaaɛ Siteven mum, nyɔkɛ en, tari en waam kiinduma zian na.","Banyeluanawala. Lodaam ner balazuuduma, la seba n paal paalgu la. Ti ba ii King Steven zie, tan yok ii. Tara ing King yuutong tongrubalan",0.9,0.7273
83,"Ti bunvɔɔhi sinaahi wa ayima woo tari la kelumpagehi siyoobe, pirɛ la nini ba yiŋa, la ba puan.",bunde mawa banna hela ayi mawa tara la kelempa he si yobi geti nini pi kelempa hela pu,0.9444,0.5333
84,"” Ti a yele ba yeti, “Mini ya suŋa ti seem da pãahɛ ya.",si de na inga si a le vi ye ti ta re yo me he su nga su nga si se da pa he,1.6923,0.9211
85,Mam la n zahereba wan di azɔɛtole deeŋo la fum yire.,mám la ndooro bala diya zoo toor diya la oyire,0.8182,0.4878
86,Tu nɔya maam mɛ gee tu suya ka guuhi.,yieha danceere tununti hala putay ayi ayi gebala zaapuaye,1.0,1.4286
87,"Bala zuo, wuu Faa Sia la en yele seem ti.",Dila na yi ni iri la. Di na puo wo na yi ne sia la. Ye ti,1.5,0.9333
88,La mam wʋn weege bɔna la Efɛɛzɩ tẽŋa wã halɩ ka paagɛ Pãntekɔtɩ kibsa daarɛ.,La mamon wɛɛbɛn la ɛ fɛɛstɛŋa wa hal kapaagɛ pante kot ki bɛ sɛ darɛ,0.9333,0.2951
89,"Tɩ beere wiige, tɩ tõma paagɛ Rɔdɩ zeele bilam sẽŋɛ Patara.",ti bilu ge ti ma pa ro si bi 25,1.0,0.7447
90,"Fum suuɔ bii taya han ɛɛra beele, ka tara a nuurɛ dia, ti ya ayima yele en yeti, “Kina la sumaahum.",wo ya pooh tana an ndebuora bii poka dena naha bota diya bii loru waya ziana tiya sunge tiya ayima yelen yete nayelen wansungu ho,1.1429,0.9459
91,"Namehegɔ la tuunkãra yuuŋɔ, gɔgara dabeha zoe zoe, kom la konyuuro, saŋa zoe zoe ka tara wan di, ɔɔrɔ la beele puan.","Sere ni n bọ na ma. In da ni pọ k gịa. Da sere me, n ko ni n duna. Ci ko n yuur ta ra ma. Da sere me le ya a ha. A mme ni ka ta ra jia. Zo zo ye. Ge ni ka",2.0909,0.8444
92,Puuhɛ ya ti ya zua wa da ta waam sapɔɔlegɔ saŋa bii voohego dabeherɛ.,Ti eligo woda ene sapolgo bere biboko dare,0.9286,0.6909
93,Kiresta kaabɛ la buyina zaa zaa.,"Pia, mamuna mawantumu hosubolu",1.0,0.8846
94,"” Bala mɛa ti a dikɛ wula, ban di yuuŋɔ baahɛ la, yeti “Wula wa dela mam ziim la nɔpuulegɔ paalega.",bala mianu bandata obe bahela ada dikla awanyeti wanwadela nobingire pale,0.95,0.6216
95,"Pɔkõ-sɛka tɩ ba tã wʋn gʋlsɛ a yʋʋrɛ paasɛ pɔkõpa gõŋɔ pʋam de la pɔkõ-sɛka n paagɛ yʋʋma pisyoobɩ, dee ele sɩra ayɩla mãa.",Po kon se ka gwe ta on gule sa ayu re. Pa se po ko pa gon po. Nde la po kon se ka en pa yu me pi si o wi. De el se ra i la ma,1.5417,0.4583
96,Mam mi ti mam tɔgeri bɔɔra la yɛm duma.,Geman Toguro Boreya,1.0,0.7
97,"A pun zigɛ mɛ ti a galum Puuhegɔ yire la, ti tumam me nyɔkɛ en.",Nokki. Settoento potiriti. Tu dikla parogla gaki.,1.0,0.8723
98,"Tõma ãn wʋ zɔllɔ Krisi ĩyã, la yãma tẽesɛ tɩ yãma de la yɛm dõma Krisi doosgo pʋam.","Tum a an o zollo chris in ya, laya ma ten ten ya mela yendoma, chris dos ko pwa",1.0,0.375
99,"Yelemɛŋerɛ, ba ka naam buraa yehe pɔka puan, gee pɔka ti ba naam yehe buraa puan.","Seri insola, bura kaye poko puna. Ge poko intu ye bura puna.",1.0,0.5714
100,"» La Azezi n yele bɛla la, Asimõ mõm õorŋɔ la mɛ, tɩ a lebe koom pʋam fẽe.","La jiji yel bala la, a simom mo or ngolame, ta leb kon po fyi.",0.8824,0.3962
101,"” Ti a lebehe ba yeti, “Mam me wan soke ya sokere ti ya lebehe mam.",Ti ba yattiman sokia sokre tie leviman,0.8667,0.5
102,La de la bɛla ĩyã tɩ mam daan tooge nõorɛ kãabgɔ kẽma nẽŋadõma zẽam tɩ m sẽŋɛ Damaasɩ.,Lere la bela ia. Te manda n'togo noore kaba o kema ne nanda majia te n seng da masa.,1.0,0.3676
103,"La wakatɛ zozoe tɩ mam daan nãmsɛ ba Zifdõma wẽndeto pʋam, mõrgra tɩ ba basɛ ba sore la.",Le wakari so oue te mandan namsiba jifuma wendete pwa moregure tibabass ba soro,0.9444,0.3478
104,"Nẽrba zozoe n wʋn dɩkɛ mam yʋʋrɛ waam wa pãasra ya, tɩ ba nẽra woo yetɩ: ‹Mam n de Krisi›, bɩɩ ba wʋn yetɩ: ‹Wakatɛ lɛm mɛ.",nerve zozue a wadi kma yura wawa para ya te ba nera woyete mande krisi bi ba woyete wa kat leme,0.8148,0.3258
105,"Azezi daan dolɩ la Zeriko tẽŋa pʋam tɔlla, tɩ bʋraa bɔna mĩ tɩ a yʋʋrɛ dɛna Azase.",Azi da tolesi de ko chenapwan tala. Tibora bon meta yudena za.,1.0,0.5156
106,"Apolos n boi Korinti la, ti Pɔɔl doohe la tinkãra zoe zoe puan tole waam na paaɛ Ɛfisu, zian ti a nyɛ zahereba basɛba.","Apollos in da taberna Corint, Singapura la. Paul king do hla ti la puai pa Ephesos ti nga. Biliam ti awayan Yesu dolba, laba sa",1.0,0.7609
107,Ti Yezu zagehɛ a mɛŋa dabeha pihinaahi wuntɛɛŋa la yuuŋɔ.,"Bèh. Yé zooda bo, la port ya puè, dapiina hè. Wan té ngala yoongu.",1.4,0.6809
108,"Ɩɩla pia la tɩ fʋ yẽ la, la dũŋa la wʋn sise pɔg-yalsɩ dãana la mɛ, wʋn toose sɛla wuu tɩ a tarɩ la, dee basɛ ẽ beele.","Il et puis là, tu fais bien là. La donne là, tu es ici, pour y aller, c'est dans la main. On tousser, c'est le vous, tu as tard là, des basses embêtées",1.1071,0.7326
109,Akuila la Pirisika ta ta la lageŋɔ la en boi ba yire puan la puuhi ya suŋa suŋa Daana la puan.,"A kùla, la puusla, la lareseto ndol yesu sore, ge puu ha bayir puun la me puur yana. Wo suuro la taabala, to",0.9524,0.6986
110,"” Seere en sɔi la, eŋa puan, Yinɛ nɔbiŋe a woo dela “Ɛ̃ɛ.","ba bin alaza a de la a. Balu zu tu tuni ye ti taari do ye zu puay, ti la de na peka bo yi ni la. Ge la de la",2.5,1.5385
111,"Naba Agiripa, fum nam nɔtɔgeheba la?",boba,1.0,0.8966
112,"Nananawa, tu nan mi la fii, gee la kini na, ti tu wan ta mina zaa, wuu mam ti ba mina mam zaa zaa seem la.",nini,1.0,0.9474
113,"M sɔbiisi, da yõnna-ya taaba, tɩ Nawẽnnɛ da wa di ya sarɩya.",Nsa bisi? Danyo neɛ tava. Tin n'awin da wo diɛ sariɛ.,0.9167,0.4667
