sample_id,reference,hypothesis,wer,cer
10,"Meerbaarɔ nɔɔn duro ba Yeezuu ʊ, k'a a zɛ zaa hɩnka.",mɩɩrbaaro noɔn duro ba yeezuu k' a zɛzaa hɩŋka,0.6364,0.1795
11,"Gʊaa nɛɛm bɩ do m bɩ, sɛ m sɔ, an ta hɔ bʊnyaa haay m, wɔɔ mɛ b'an ta ʊ, an nɩ dintim kam wɔɔ mɩsɩrbaa ma jilli, an nɩ sɛ dam wɔɔ ma haay, sɛhar sɛ y'a so a mɩŋŋa ʊ.",gʋaa nɛ mɩ bɛ dom be sɛnsɔ an ta hɔ bʋnyaa haayɩ m wɔɔ mɩ b'an ta ʋ an dintinkan wɔɔ mɩsɩr baa ma jelle anɩ sɛdan wɔɔ ma haay sɩ har sɛ yaa so amɩŋan,0.6905,0.1913
12,"Kʊ durnya bɩ zannɔ n'awɔɔ m, durnya bɩ hɔ k'a so ʊ bɩ ŋʊam. Bɩ durnya bɩ zannɔ bɛɛ n'awɔɔ nɩ y. Mɔɔ y'awɔɔ bɔ ʊ durnya nɔ ʊ a hɔ, bɩ y'a ka, durnya n sɔ awɔɔ m.",kʋ durnyə bɩ zannɔ naawɔɔ m durnyə bɩ hɔ kaa so bɩ ŋʋɔ m bɩ durnyə bɩzannɔ bɛɛ nawɔɔ nɩ mɔɔ y'aawɔ bɔɔ durnyə nɔ ʋ ahɔ bɩya ka durnya so awɔɔ m,0.5897,0.1532
13,"Lemim bɩ do bɩ, hɔ kʊ Woso a nyaakʊm da biisi tee… bɩ m. Bɩ kɛɛrɛ naa, Woso a hɩnka a gʊɔɔ wɔɔ m.",lɩm bɩ do bɩ hɔ kʋ woso a nyɩakʋm da biisi tee bɩ m bɩ kɛɛrɛ na woso a hɩnkaa gɔɔ wɔɔ,0.3333,0.1304
14,"K'awɔɔ nɩ zɛm b'a nyiro wɔɔ bʊmbɔrɛ yɩ bɩ, bɩ y'a ka Woso ʊ awɔɔ n sɩra ka.",k'awɔɔ nnɩ zɛm ba nyirɔwɔɔ bʋmbɔrɛ yɩbɩ bɩa ka woso wawɔɔ n sraka,0.6667,0.1132
15,"Zɩ Woso a Nyɩ ŋʊa, an hɔ haay sa, an a zar a wɔ ʊ.",dɩ wo so a nyɩŋwaa an hɔ haa ɛ sa anazaraa wɔ,0.8,0.1818
16,"Pol n a hɩ, a ʊ: «Hɔɔzaa bɛɛ m mɔɔ nɩ y, Fɛstus mɩŋŋa, sɩra meerbaa mɔɔ n'a bam, hɔɔntaʊrɛ m.",pona hɩa ʋ ɔɔzaa bɛɛ mɔɔ nɩy fɛtus mɩŋŋa taraʋ meer mɔɔ n'a ba m hɔɔn tawrɛ,0.8095,0.2
17,"A n a nyɩ bɔ ʊ, a ʊ: «Kʊ m a ba lɔ m a jɩ ma, kʊ gʊaa ba ʊ an n'a jɩ dɩndam mɔɔ nɩ?» A n Filipi bir, a ʊ, an bɩ nyɩnta a jɩr ʊ.",an'a nyɩ bɔ waa ʋ kʋ ma balɔ ma jɛ ma kʋ gʋa ba ʋ an n'a jɛdɩndam mɔɔ nɩ y an filipi bir a ʋ an bɩ nyɩ taa jɩr,0.641,0.1772
18,"Dɔ k'a mɛ bɩ, dʊdɔkənno wɔɔ a dɔmazannɔ nyɔɔ kʊ ŋ n'aa a hɩ lɔnnɔcɛ dɔmazaa bɩ m, kan wɔ saa gʊɔɔ wɔɔ ma.",dɔ k'aa mɛ bɩ dudə kənə waa dɔmazannɩmnyɔ kʋ ŋ na hi lɔnɔ cɛ dɔmazaabɩ m kan wasaa gɔɔ wɔɔ ma,0.6667,0.2208
19,"K'ɩ ʊ k'ɩ zoro tɔ da zombaa daahan ci b'ʊ, a a ga m, kʊ zoro bɩ do dɔɔraa m busɔrdɩ ku, bɩ nyɩnta a ʊ, gʊaa deem taan… lʊ sɔ.",kɩɛ ʋ k'ɩ zoro tɔ da zomba danha ci bʋ a ga m kʋ zoro bɩ do dɔɔra m bʋsa dɩ ku bɩ nyɩntaa wʋ gʋaa deem taan lʋsɔ,0.5161,0.186
20,"K'a wɔɔ bʊmbɔ jɩnnɔ wɔ ʊ an nya, a zaa kam wɔɔ ʊ kʊ ʊ a zi ba kan heerkoodəbaa kɩ,",kaawɔɔ bʋmbɔ jɩnnɔ wɔ annyaa a zaa kam wɔɔ kʋ wa zibə her kooda baa kɩ,0.6667,0.2203
21,"Mɔɔ laafɩɩ to awɔɔ m, m nɩ m laafɩɩ karɛ awɔɔ ʊ. Mɔɔ bɩr a karɛ amba durnya n'a kam bɩ nɩ y. A b'a ka a heer n a zar gɛɛ, a da n bɔ ʊ y.",mɔɔ laafɩto wɔɔ mɩn nan laafɩ karaa wɔɔ mɔɔ bɩra karɛ am ba durnyazannɔ n'a kam bɩ n y a ba k' a hee naa zar gɩ a dam bɔ ʋ,0.6842,0.25
22,"Ʊ b'ʊ gʊ ʊ sokʊmarɔ tarɛ ma y, ʊ bɩ yɩ am gʊɔɔ gɔsɩnnɔ kʊ ŋ minkə yarlɛ n nɔ wɔɔ nɩ y. Bɩ, an ta ʊ bɩ, ʊ bɩr kʊ heer yom, ʊ bɩr a barɛ ncɩnaaʊ, bala, awɔɔ dɔ a ʊ, Zuuba dɔmɩm y'a zɔm.",ʋ bɩʋ gʋ so ku marʋ tarɛ may ʋ bɩ yɩ an gʋɔɔ gʋsɩnnɔ kʋ m minkə yallɛnnɔ wɔɔ nɩ bɩ an saʋ bɩ ʋ bɩr kʋ heeriyom ʋ bɩraa barɛn cɩnaawʋ bala awɔɔ dɔ awʋ zuuba dɔ mɩ n yaazɔ,0.7447,0.2302
23,"Wɔɔ kʊ wɔɔ m Zɩɩfʊrɔ, kan do vantɔɔ gʊɔɔ kʊ ŋ nɩ zum zɩɩfʊrɔ wɔɔ lɛrɔ wɔɔ rɔ wɔɔ kɩ, Krɛtɩ zannɔ kan Araabɩrɔ kɩ, wɔɔ y'a mam, ŋn'a lɛ bɔm Woso zibəə mɩŋŋa b'ʊ, wɔɔ do lemim m.»",wɔɔ kʋ wɔɔ n zifʋrɔ kando vantɔɔ gʋɔɔ kʋŋnɩ zuŋ zifʋrɔ wɔɔ lɛrɔ wɔɔ kɩ kɩrɛ tɩzannɔ kan araabɩrɔ kɩ wɔɔ y'a mam ŋ naa lɛ bɩm woso zibəə mɩŋŋa bʋ wɔɔ do lemini,0.5385,0.1705
24,"Yeezuu n a gɔdarkʊra busu a zim, an bɔ, an ta bɩncɛ kʊ n n'a birm Minkorgo, n n'a hɩm ma ebree lemim m Golgotaa b'ʊ.",yeezuu naa gɔdar kʋra busu azim an bɔɔ an ta bɩncɛ kʋ nabirm min korgo n n'a hɩm ma ebre leminɩm kolgo taa bʋ,0.6154,0.119
25,"Gʊaa k'a n'a bʊnyaa bam bɩ, Zuuba y'a zi bʊnyaa bɩ yawʊra bam nɩ, a bɩr gʊɔɔ jirə bɔrɛ y.",gʋaak'aa n'a bʋnyaa bam bɩ zuuba ya zi bʋnyaabɩ yaʋra bam nɩ a bɩr gʋɔɔ jire bɔrɛ y,0.4,0.125
26,"Kʊ ŋ bʊr dʊdɔ bɩ ma bɩ, gʊɔɔ kʊ ŋ nɩ mim kam la rɔ wɔɔ, ŋ n mim sɩ gurezaa yɩ, ŋn'a ka ra, amba mɔɔ m hɔɔn da ma bɩ nɩ y.",kʋm bɩ dʋdɔm ma bɩ gʋɔɔ kɩndɩ mimka larɔɔ ŋnɩm min si gorezaayɩ na kara amba mɔɔ n hɔɔnda ma ɩ bɩ nɩ,0.8235,0.2805
27,"Cir Agripaa bɩ minno nɔɔn duro dɔ mɩŋŋa haay, bɩ y'a ka, mɔɔ m dam ma, m meer ba a lɛɛ kan heerkoodəbaa kɩ. Mɔɔ si mɔɔ ʊ, hɔsɩ n ba a mɩm ma sɛɛrɛ y. Bala, minno nɔɔn duro n ba gʊrga k'a nyaakʊm da ʊ y.",cir agripa bɩ minnonoonduro tɔ mɩŋŋa haay bɩya ka mɔɔ nɔ m damam meer baa lɛɛ kan heer kpooda baa kɩ mɔɔ simɔɔ ʋ hɔsɩ m baa mɩm ma sɛɛrɛ bala minnonoɔnduro m baar kʋrga kaa nyaa kʋ n da wɩ,0.6875,0.1586
28,"Woso a ba wɔɔ m mɩŋŋa, a zibəə naa do da wɔɔ wɔ ʊ, bɩ y'a ka wɔɔ bɩr ʊ heer zaar barɛ y.",gosoə ba wɔɔ m mɩŋŋa a sibəə na dʋ da wɔɔ wɔɔ ʋ bɩɛ ka wɔ bɩrʋ heerzaar barɛ,0.625,0.1967
29,"Yeezuu k'a taa bɩ yɔɔ an a mɩm bɩ gʊm bɩ, a ba a ʊ *sabaa hinni ʊ.",yeezu k'a taabɩ yɔ anaŋ mɩmmɩ gʋ m bee a baa ʋ sa baa hinnu,0.8889,0.2222
30,"Bɩ, k'a lee ku Galilee ʊ bɩ, Galilee zannɔ wɔɔ a si mɩŋŋa. Nyɩnta ŋ y'a ʊ, ŋnɩ ta Zerizalɛm ʊ cibsa bɩ minto. Ŋ mɩŋŋɔɔ hɔ kʊ Yeezuu a ba haay bɩ yɩ sɔ.",k'aa leeku galilee ʋ bɩ galilee zanɔ wɔɔ asi meŋŋa nyɩntan yaa ʋ ŋŋ nɩ ta zeruzalɛm cɩbsa bɩ min to ŋ mɩ ŋɔɔ hɔkʋ yeezu a ba haay bɩ yɩɩsʋ,0.7143,0.1651
31,"Bɩ kʊ zɩɩfʊrɔ wɔɔ n'a bankarɛ *sabaa k'a n'a bam k'a sɩŋŋɩda sa minto bɩ, bɩ yaa bɩ do k'an jɩnjɛɛm sɔ bɩ, ŋ Yeezuu bir ʊ.",bɩ kʋ zʋifʋrɔ wɔɔ n naa bamkarɛ sabaa kaa n a ba m kaa sɩŋra sa bɩ minto bɩ bɩ yaa bɩ do k'an jɩnjɛnsɔ bɩ ɔn yeezuu bir ʋ,0.6296,0.2184
32,"A bɩ busoo ŋʊa y, k'a zerga hɔ k'awɔɔ n ta m bɩ rɛ, bala, Woso a hɩ, a ʊ:",abɩ boso ŋɔy k'a zergaa hɔ k'awɔɔn tambɩrɛ balaa woso a hɩ aʋ,0.75,0.1489
33,"Meerbaa naa do ba ɩbɩɩ nawʊm kan ŋ kɩ, kʊ ŋ n'a da ma, ŋnɩ heer hu yɩ, kʊ ŋʊarɛ n nyɩnta ŋ heer ʊ, kʊ ŋ nɩ hɔɔndarɛ mɩŋŋa yɩ, ŋnɩ sɩra ka paan….",meer ba naadɩ ba ɩbɩm naʋ m kanɩm kɩ kʋ ŋ naa dama ŋ nɩ heer hu yi kʋ ŋʋarɛ nyɩntam heeru kʋ ŋ nɩ hɔɔndarɛ mɩŋŋa yɩ ŋnɩ sɩra ka paan,0.6,0.1569
34,"*Farizɛɛnrɔ wɔɔ n'a hɩm kʊ m, ŋ ʊ: «Awɔɔ yɩ, a dɔ a ʊ, a b'a dam ma, a hɔsɩ ba y. K'a dɩga gʊɔɔ haay kʊ ŋ nɩ zure a jɛ ʊ!»",fariziɛrɔ wɔɔnna hɩŋkʋm ɔŋɔ awɔɔ yɩ a dɔa ʋ a b'aa damma a hɔsɩ ba y ka tɩ a gʋɔɔ haay kʋnɩ zuraa cɛ,0.7273,0.2208
35,"Cɛ bɩ ba ŋ y'a ʊ pɛɛra m, a nɔ n hɩɩya, lɛɛkarɛ hɔ bɩ bir ŋ nawʊm lɛɛ k'an jɩnjɛɛm Woso ma. Lɛɛ bɩ do ŋ fɩtɩrɛ bɩ kan mɔrcɩntarahɔ bɩ kɩ, bur kʊ ŋ n'a kam Woso ʊ bɩ kɩ kuntə ʊ.",cɛ bɩ ban ya ʋ pɛɛra m a nɔn hɩɩya lɛɛkarɛ hɔ bɩ birin nawʋ m lɛɛ kan jɩnjɛɛm woso ma lɛɛ bɩ dom fɩtɩrɛ bɩ kan mɔr chɩntara hɔ bɩ kɩ burku na kan wosoʋ bɩ kɩ kuntəʋ,0.4773,0.096
36,"Bɩ kur bɩ, a dʊdɔkənno ka ŋ ʊ an ta, an wosolɛsinnɩsorazaa Sanwɛl ku.",dɩ kur bɩ a dodokənno kaŋɔ an ta an woso lesinn sorɛza sam welikʋ,0.7143,0.2264
37,"Ba naa do n nawʊm, huure jɛzaa bɩ hɛrɛ ma, ʊ lʊr ʊ n nawʊm lɛɛm-lɛɛm, am mɩm nɩfɩ zɛrɛ m. Bala, kʊ n bɩ huure bɩ hɛ, gʊɔɔ kʊ ŋ gɩnga rɔ wɔɔ y'a mɩm bɔŋ ʊ mɛ k'a bɩ vɔnm dɔ m, wɔɔ n'ʊ lʊr.",ba naadom na wɔ m huure jɛzaa bɩ hɛrɛ ma ʋ lʋr wʋ n nawʋ m lɛɛ m lɛɩ m am mɩm nɩ fɩzɛrɛ m bala ʋm bɩ huure bɩ hɛ gʋɔɔ kɩmkɩŋgarɔwɔɔ y'aa mɩm bɔŋŋʋ mɛ k'aa bɩ vɔm dɔ m wɔɔ nɔ ʋ lɔ,0.6596,0.1938
38,"Hɔbɩrɛ bɩ dɔmɩm k'a ku bɩ, a a zibəənyɩ nyɔɔ gʊɔɔ k'a ŋ bir hɔbɩrɛ bɩ ma rɔ wɔɔ zi, a ʊ: K'a bʊr kɛɛrɛ, n hɔ haay banka, an nya.",hɔbɩrɛ bɩ dɔ mɩm k'a ko bɩ azibəənyɩ nyɔɔ gʋɔɔ k'a m bir hɔ bɩrɛ bɩ marɔɔɔ zi a ʋ ka bʋr kɛɛrɛ n hɔ haayɩ banka annya,0.5806,0.0899
39,"«Mɔɔ heer nyɔɔ, cir Agripaa, kʊ mɔɔ zaa yɩ kʊ m meer ba ɩbɩɩ taa her, kʊ m m gumə mim dɩnda, mim haay kʊ zɩɩfʊrɔ mɔɔ a ka wɔɔ ra bɩ minto.",mɔɔ heer nyɔɔ cɩr agripa kʋ mɔɔ zaa yɩ kʋ  meer ba ɩ bɩ taa her kʋ mʋm gumə mindɩnda mim haay kʋ ziifuro wɔa ka mɔɔra bɩ minto,0.5455,0.17
40,"Farizɛɛnrɔ kʊ ŋ nyɩnta kan kɩ rɔ wɔɔ kʊ ŋ naa ma bɩ, ŋ y'a hɩ, ŋ ʊ: «A hɩ ɩbɩɩ ʊ, bʊʊrɔ m wɔɔ m sɔ gɛ?»",fariziyɛnrɔ ʋ kʋŋ nyɩnta kan kɩrɔ wɔɔ kʋ ŋ naama bɩ n ya hɩ ŋ ʋ a hebɩ ʋ bʋʋrɔn wɔɔ msɔ gɩ,0.6429,0.2206
41,"K'a mɔɔ mim si a ʊ, mɔɔ ɩ kan Zɩ kɩ, Zɩ nɩ kan mɔɔ kɩ, bɩ, k'awɔɔ n mɔɔ meerbaa bɩ si, k'a si zibəəro nɔɔn duro minto.",ka mɔɔ minsaa ʋ mɔɔ ɩ kanzɩ kɩ zɩn nɩ kan mɔɔ kɩ bɩ ka wɔɔ mɔɔ mɩɩrba bɩ si k'aa si zi bə ro nɔɔndɩr minto,0.5172,0.1481
42,"Gɛɛ dɩga awɔɔ nawʊm hɔ kʊ gʊɔɔ n'a yɩrɛ a mɩm m bɩ ma bala ra? Ncɩnaaʊ bɩ, kʊ gʊaa ʊ Krista hɔ n a mɩ fasɩ, k'an a hɔɔn da an a dɔ sɔ a ʊ, Krista y'a so wɔɔ ʊ, amba a a so a zaa ʊ bɩ m.",gɛ dɩgaawɔɔ n n'a  m hɔkʋ gʋɔɔ ŋ n'a yɩraa mɩnʋ bɩ ma barara ncɩ naʋ bɩ kʋ gʋ a ʋ krista hɔ n a mɩ fasɩ k'an a hɔɔn da an a dɔsɔ a ʋ krista y'a so wɔ ʋ amb'a so zaa ʋ bɩm,0.5882,0.1905
43,"Pol kan Silas kɩ ta ŋn'aa lee ku Derbe ʊ, ŋnɩ cem ŋnɩ ta Listɩr ʊ. Karɩndanyɩ deem n nɩ b'ʊ, a tɔ m Timote, a da bɩ zɩɩfʊ m, an a ba sɩrakarɛzaa, a zɩ bɩ grɛkkɩ m.",pol kan silasɩ kɩ ta naa leekoderbe ʋ ʋ nɩ cene nɩn ta listiro kanɩ na nyɩ dee n nɩ bʋ a tɔ m timote a dabɩ zɩɩfʋ m a naa ba sɩra karɛ za a zibɩ gɩrɛkɩ,0.6667,0.181
44,"Bɩ minto bɩ, mɔɔ y'a yɛrɛ awɔɔ han k'a hɔ bɩ, awɔɔ laafɩɩ minto m. Bala, minkə deem taan… bɩ nyaanɩm gʊaa mim ʊ naa ʊ y.»",ɩ minto bɩ mɔɔ yɛ yɛrɛ awɔɔ han kaa hɔ bɩ awɔɔ laafim minto m bala minkə dim taan bɩ nyaa nam gʋaa minu naa ʋ,0.4074,0.1512
45,"Sɩmɔɔn k'a yɩ kristazibəəzannɔ wɔɔ n'awɔɔ kam gʊɔɔ wɔɔ mim la, ŋnɩ Sɛnt-Ɛspri sim bɩ, a a cɩnta k'a busoo ka ŋ ʊ.",simɔɔʋ k'a yɩ krsta zibəzana wɔɔ na wɔ kaŋ gʋɔɔ wɔɔ min la ʋ nɩ sɛntɛ sɩbrɩ simbɩ aa cɩnta k'aa boso kaŋ ʋ,0.8261,0.2143
46,Mɔɔ y'awɔɔ woo… ŋʊam Yeezuu Krista nɔ ʊ.,mɔɔ y'a wʋ wou ŋɔm yeesu krista nɔ,0.75,0.2667
47,"Sɩra m, mɔɔ ba b'ʊ kan awɔɔ kɩ y, bɩ mɔɔ heer ɩ kan awɔɔ kɩ, m nɩ m heer nyɔɔm k'awɔɔ nɩ jɩnɩm kan kʊ kɩ kɔɔkɔɔ a sɩra ka Krista ʊ nɔ ʊ bɩ tɔ ma.",sɩra m mɔɔ ba b'ʋ kanaawɔɔ kɩ bɩ mɔɔ heer  kanaawɔɔ kɩ n nɩm heer nyɔɔ m k'aawɔɔ nɩ jɩn m kan ko kɩ kɔɔkɔ a sɩraka krista ʋ nɔɔ bɩtɔ ma,0.6316,0.1176
48,"Ŋ y'a tam wɔɔ m toore, kʊ wɔɔ bɩ lemim nyɩnta pa da do vantɔɔ gʊɔɔ m kʊ ŋ n bʊmbɔrɛ yɩ y, a ba kʊ ŋ nawʊrɛ ncɩnaaʊ naa, a mimbʊnyaa ŋn'a dam la tee… bɩ naa haay jɛ ʊ, Woso a nɔmaa kərgu ŋ la.",ny'aa tam wɔɔ n toore kʋ wɔɔ bɩ lemɩnyɩntaa pa da do ban tʋɔ gʋɔɔ m kʋ ŋ nɩ bʋmbɔrɛ yɩ a ba kʋ ŋ n'awʋrɛ n cɩna ʋ na a mimbʋa n n'a dam la tɩ bɩ n'a haay jɛ ʋ wusu a nɔma kərgum la,0.617,0.2336
49,"Bala, gʊaa k'a nɩ hoonsire kʊ Woso n'a kam bɩ yɩm bɩ, a zaa zibəə nya an nɩ hoon sim, amba Woso mɩŋŋa a zi ba, an a nya an hoon si bɩ m.",balaa kuákaanɩhoosi re kʋ woso na kambɩ yɩmbɩ azaazigbaa nya annɩhoosim anbá woso mɩŋaa zigba ana nya anhoosi ba,0.8529,0.1875
50,"Ler k'a bɔ Abraham m, kan a yaŋŋɔɔ kɩ m",ler k'aa bɔ abraham kana yaŋɔ ke,0.7,0.2143
51,"Filipi n aa Natanayɛl yɩ, an a hɩ m, a ʊ: «Gʊaa kʊ n y'a mim dɩnda *Moyiisi ciro nɔ ʊ kan *wosolɛsinnɩsorazannɔ wɔɔ hɔɔ kɩ m bɩ, wɔɔ yɩ. Zozɛf nyɩ Yeezuu, Nazarɛtɩ gʊaa bɩ m.»",filip na natanayɛlɩ yɩ an a hɩ m a ʋ gʋaakʋŋ y'a mindinda moyizi ciro nɔ kan wosolesinɩsɔrazandɩ wɔ hɔɔ kɩ m bɩ wɔɔ yɩ zozɛfʋ nyɩ yeezu nazarɛtɩ gʋaa bɩm,0.5135,0.1654
52,"Yeezuu gasʊ farizɛɛnrɔ jɩtaarɛ deem har ʊ, *sabaa hinni ʊ, k'a hɔbɩrɛ bɩ. Farizɛɛnrɔ wɔɔ nɩ dundom zi.",yeezuu gasʋ farizɩɛnrɔ jɩtarɛ dem harʋ sabaa hinno ka hɔbɩrɛ bɩ farizɩɛnrɔ wɔ nɩ dundon zɩ,0.6667,0.1392
53,"Gʊaa ɩ nyɩnta Sezaree ʊ, a tɔ m Kɔrnɛy. Sʊrdaa zɔrɔ lɛɛzaa m. Sʊrdaarɔ zɔrsɔddɩ zɛkʊra kʊ n n'a birm «Italik» bɩ barla an ta ʊ.",gʋɔɛ nyɩta sezarɩ ʋ a tɔn khɔrnɛ y sʋrdaar zɔrɔ lɛɛ zaa m sʋrdaara zɔrsɔr dɩ zɛkʋra kʋ n'a birem italiki bɩ bar lan taʋ,0.8462,0.2316
54,"Bɩ, kʊ Woso n a cicirzɛrɛ kan a laafɩɩ kɩ, a ŋʊarɛ kɩ ka awɔɔ ʊ gʊta.",bɩ kʋ woso naa kikiri zɛrɛ k'an aa laafɩɩ kɩ aŋmarɛ kɩ kaa wɔɔ gʋta,0.6471,0.18
55,"A n ŋ gaa, an ta ŋ nɩ a cɛ ʊ, an hɔbɩrɛ ka ŋ ʊ, an n'a heer nyɔɔm kan a har gʊɔɔ wɔɔ kɩ, k'a sɩra ka Woso ʊ bɩ tɔ ma.",anɩŋgaa an tannɩ cɛ ʋ an hɔbɩrɛ kaŋɔ an naa heer nyɔɔ m kan aa har gɔɔ wɔɔ kɩ k'a sara ka wosoo bɩ tɔm,0.6471,0.1429
56,"N kara awɔɔ lɛ n taa? Awɔɔ lɛ n taa kʊ mɔɔ n bʊr a zi bara m m wɔ ʊ kʊ m nyaa ba kan a kɩ gɛɛ, kʊ m bʊr a zi ŋʊarɛ m kan nyɩntabaa kɩ nɩ?",ŋ kar awɔɔ lɛ nta awɔɔ lɛ nta kʋn bʋra zi bara m n wɔɔ ʋ kʋŋ nyaa bakana kɩgɛ kʋm bʋra zi ŋʋɔrɛ m kan nyɩnta ba kɩnɩ,0.725,0.2105
57,"Pɩyɛɛr kan Zaan kɩ n dɩga a sɩɩ… ŋn'a hɩ m, ŋ ʊ: «Dɩga wɔɔ ma!»",pɛr kanzaa kɩn dɩga sɩ na hɩm ŋʋ dɩga wɔɔ m,0.8125,0.2195
58,"Kʊ sɩra *Ɛspri bɩ bɩ bʊr, a y'awɔɔ dam sɩra haay zaa ra, bala, a bɛɛ n n'a mɩŋŋa meer barɛ y, bɩ, a hɔ k'a n'a mam bɩ hɩrɛ, a hɔ k'a nɩ zɛm bɩ dɩndarɛ awɔɔ m.",kʋ sɩra ɛspiri bɩ bɩbʋr ayaawɔɔ dam sɩra haayɩ zaa ra bala a bɛɛ naamɩŋa meerbarɩ y bɩ a hɔkaana mam bɩ hɩrɛ a hɔkaa nɩ zɛm bɩ dɩndaraa wɔɔ,0.5128,0.1121
