sample_id,reference,hypothesis,wer,cer
23,U joo limɔyiir le kpae titunwanbir pu; le ki ŋani Uwumbɔr mbɔnyun ti mɔmɔk aanimbil ni.,"Ujoon limɔɔl yii le kpaan titunwanbir pu, le ki ŋani Uwumbɔr mbɔnnyun, ti mɔmɔk aanimbil ni.",0.3125,0.1
24,"David aataani ubaa u, u nan tun na le ye Hef aanii Uria aabɔr na baanja.",David aataani ubaa u. U nan tun na le ye Haif aanii Urea aabɔr na baanja.,0.125,0.0545
25,"N‑yoonn mumɔk paa ni na, ni li tii Uwumbɔr njan aamaab u ni ken na kina cha.","N-yoonn mumɔk paan ni na, ni li tii Uwumbɔr njan aamaab uniken na ki naachal.",0.3529,0.0526
26,"Waah kpa kikumɔŋ ke likaakul ki bi ke nkun na, waa babr tiwan nibaa, le ki nyaŋni ŋitimbol ki chur binib mɔmɔk tinaagbiir.","Waa kpa kikumɔn kee likaakul ki bi ke nkun na. Waah bar tiwan nibaa, le ki nyaŋ ni ŋitimbol, ki chur binib mɔmɔk tinaagbiir.",0.3043,0.0515
27,"Ni ŋa idɔja iloob ki di ŋa Libool ngbaan aawilir, lipuwɔb, aan ki ŋa idɔja ilee siin ŋigulɔ mɔk ni.","Ni ŋa idɔja iloob, ki di ŋa liboon ngbaan aawon lir lipuwɔb, aan ki ŋa idɔja ilee siin ŋigul aumɔk ni.",0.25,0.0649
28,U nan bi ki ti saa ŋibin ikui itaa ni imonko itaa ni ŋiŋmu.,U nan bi ki ti saa ŋibin ikui itaa ni imonko itaa ni ŋiŋmu.,0.0,0.0
29,Waah nan nan por pu na le kitaafaak aaween ibaa nan wɔb u.,"Waah nan por pu na, le kitaafaak aaween ibaa nan wɔb u.",0.0769,0.0667
30,"N‑yoonn mu bi fuu na, le Josef koo itaan aatɔroku ponn ni, le ki buen ute chee nima chee.","N-yoonn mu bi fuu na, le Josef koo itaa aatorkoo ponn ni, ki buen ute chee nima chee.",0.1579,0.1045
31,"M nan kan mbaa le ki bui ke, “Ubaa aan ki ŋmaa nyaŋ mi.","M nan kan mbaa, le ki bui ke, ‹Ubaa aan ki ŋmaa nyaŋ mi.›",0.0,0.0
32,Uwumbɔr Aadichal aan nya nimi ntafadaan ni.,Uwumbɔr Aadichal aa nyan nimi ntafadaan ni.,0.2857,0.0556
33,"I nan fii nan lir linampal, ki mann goln ni kookoo, ki wiir pam.","I nan fii na le linampal, ki mann goln ni kokoo, ki wiir pam.",0.2143,0.0833
34,"U nan donn unaajabo u bi nan mɔɔ na, le ki san u, u ti kpaln n‑yon, le ki di buun nnyun ni, ki di tii binib ngbaan le bi nyun.","U nan dol unaajabo u bi nan mɔɔ na, le ki san u ti kpaln n-yoonn, le ki di buu u nnyun ni, ki di tii binib ngbaan.",0.2581,0.1556
35,"Aa ŋal ŋitanyaan aatuutagen tii bi, bi li fɔk ki ti saa bitaŋaayil mɔk, nima kan, baan di bibaa mɔk binib.","Naa ŋaal ŋitanyaan aatuutagaln tii bi. Bi li fɔk ki ti saa bitaŋann yiln mɔk. Nima kan, baan ti di bibaa mɔk binib.",0.2857,0.1098
36,"Le u fii yuk, ki sil utaa pu, ki piin ki chuun gonni, le ki dii bi, ki koo Uwumbɔr Aadichal ni, ki bi chuun, ki yukr, ki pak Uwumbɔr.","Le u fii ki yook, ki sid utaa ibu, ki piin, ki choo ni gɔr, ki noob, ki kɔŋ Uwumbɔr Aadichoon, ki yookt, ki pak Uwumbɔr Aadichoon, ki pak Uwumbɔr Aadichoon,",0.6,0.5625
37,"Nima chee le bi nan sub Abraham ni upuu Sara, bi ki di Aisak ni upuu Rebeka mu di sub nima chee la, m mu nan di mpuu Lea sub nima chee la.",Nima chee le bi nan sub Abraham ni upuu Sara. Bi ki di Aisak ni upuu Beeka mu di sub nima chee la. M mu nan di mpuul le yaa sub nima chee la.,0.1212,0.0485
38,kaa ban ke bi kpeln baabimbin ki dii maasan.,kaa ban ke bi kpeln bibimbim ki noo nsan mu.,0.4444,0.3143
39,hali ŋikpan aasui i bi Lebanonn aatiŋ ni na mu kool la.,Haa li ŋikpal aasui bi Libano aatiŋ ni na mu koo la.,0.5,0.1628
40,M kpa limakl ke Uwumbɔr ga gbiin tipuur ti u nan puu tii tiyaajatiib na.,"M joo limakl ke, ‹Utindaan Uwumbɔr le si ni ŋa ibamɔn. Ti poor dan wee u nan poo, ki see tiyaajatiib.›",0.9333,0.6667
41,"Pɔɔn aabaa, ki li pel maah ban m len pu na.","Puɔɔn aabaa, ki pak maah ban m len ma na.",0.3636,0.2258
42,"Kina pu le Ubɔr Asa nyan tikunabr ni salmaa u mɔmɔk nan gur Uwumbɔr Aadichal, ni libɔrdichal ni na, ki di tun waaninkpiib bibaa Damaskus aatiŋ ni, Siria Aabɔr Ben‑Hadad chee.","Kina pu le Ubɔr aasa nyan tikunabr ni salmaa umɔmɔkb nan gur Uwumbɔr aadichal ni, ni libɔɔdichal ni na, ki di tun waanimpiib bibaa Damaskus aatiŋ ni, Siria aabɔr Ben-Heda chee.",0.2258,0.0647
43,"” Le u bui bi, “Paacham yaa maln kijook kan, le ni bui ke utaal aan nu.","Le u bui bi, ‹Taa mann kijook ke,› le ni len ke utaal kae nnɔ.",0.4375,0.34
44,"Ubɔr Neko nan di Joahas aakpel Eliakim le kaan Juda aanaan, le ki kpeln waayimbil ke Jehoyakim.","Ubɔneekoo nan di Johas aa kpaln Eliakim le kaan Juda aanaal, le ki kpaln waayimbil ke Jeho aakiim.",0.5294,0.1299
45,"Toor man kitork ki tok na tii Uwumbɔr, ki di naadii tii u.","«Toor ma kitork kitork na tii Uwumbɔr, ki di naadii tii u.",0.2308,0.0455
46,"Efraim ŋichur imonko ilee, ni ikui iŋmu.","«Ŋichur imonko ilee, ni ikue iŋmu.",0.2857,0.2188
47,"Ni di ŋikeken ŋiŋmu kpaan ŋal dab tɔb, ki di ŋiŋmu ŋi gur na mu ŋal dab tɔb.","Ni di ŋikeke ŋiŋmu kpaan ŋaal dab tɔb, ki di ŋiŋmu ŋi gur na mu ŋaal dab tɔb.",0.1667,0.0526
48,Uwumbɔr aadim ga wɔŋ ke nsupuun na la; bi ga wɔŋ ke iŋmanyuu na la.,Uwumbɔr aadim ga wɔŋ ke nsupuul na la. Bi ga wɔŋ ke iŋmanyuu na la.,0.0667,0.0196
49,"Biyaajatiib nan kii tii Uwumbɔr, bi mu ba ga li bi u chee kina.",Biyaajatiib nan chee tii Uwumbɔr. Bi mu ba ga li bi u chee kina.»,0.0714,0.0833
50,"Bi ga finn ngeen pu, le ki cha ijawaan chuu si, le sin aabaa ga kpaln baapɔndaan.","Bi ga finn ngeen pu, le ki cha ijawaan chuu si. Le siin aabaa ga kpaln baapɔɔndaan.",0.1176,0.0323
51,"N‑yoonn mu binib ngbaan ŋun kina na, le bisui bii, baa ki peeni salmaa aawan kpala, ba pu?","N-yoonn mu binib ngbaan ŋun kina na, le bisui bii. Baah ki peen ni salmaa aawan kpa la. Ba pu?",0.2778,0.0294
52,"Le Uwumbɔr bui u ke, “Nya ki ti sil nnimbiin ni, lijool ngbaan pu.","Le Uwumbɔr bui u ke, ‹Nya ki ti sil nnimbiin ni.› Lijool ngbaan pu.",0.0,0.0
53,N‑yoonn mɔmɔk m pɔɔni mbaa ke m taa li kpa taani Uwumbɔr ni binib chee.,M yɔk been m ponn ni mbaa ke m laa joo taani Uwumbɔr ban ni bininfoban.,0.7333,0.5091
54,"Aa di tiwan ngbaan kpaan ki ŋmal ni ke tulalee na, ki ban n‑yaan ŋa ni ponn ni, ni li bi chain ki taa bii.","Taa di tiwan ngbaan kpaan ki ŋmal ni ke tulalee na, ki ban n-yaan ŋani ponn ni, ni li bi chain ki taa bii.",0.12,0.0128
55,"Tibɔr ngbaan aah nan ti pii Hadad, Ijipt aatiŋ ni, ke David ni waajab aaninkpel Joab mɔmɔk kpo na, le u bui ubɔr ngbaan ke, “Cha m gir kun ndo aatiŋ pu.","Tibɔr ngbaan aa nan ti pii Hadad, Ijipt aatiŋ ni, ke David ni waajab aaninkpel joo a mɔmɔk kpo na. Le u bui ubɔr ngbaan ke, ‹Cha m gir kun ndoon aatim pu.›",0.1562,0.0522
56,"Ti yaa ban ke ni ti woln waahr aan ti nin len ti kan, ti ga kan ntafadaan.","Ti yaa ban ke ni tiwon waaraan tinin len ti kan, ti ga kan ntafadaan.",0.3333,0.0364
57,"Israel aanib, Uwumbɔr ban ke dandar aatimbol le dan nan tak nimi.",«Uwumbɔr ban ke dandar aatimbol le dan nan taŋ nimi.,0.25,0.2308
58,"Bi nan san cha baakeken aaboo, ni itaan, ni ibon, ki di cha baakookoo yaan ngbaan naah bi pu na.","Bi nan san cha baakeken aabo, ni itaan, ni ibon, ki di cha baakookoo yaab ngbaan naah nan bi pu na.",0.15,0.0685
59,"nkon le ga ti ku timi nima; le ti yaa ti ki ka do mu kan, ti ga ki kpo.","Nkon le ga ti ku timi nima. Le ti yaa ti ki kaa doo mu kan, ti ga ki kpo.",0.1,0.0408
60,bi chaa u chee ti ban nterm.,Bi chaa u chee ti ban nter.,0.1429,0.0476
61,Nima le cha ni ji mi tibɔr din.,Mambo le see ni kar n-yaasar yaa din ni.,0.75,0.913
62,"ni inyunbun i binib puen gbii i na, ni nkpan aasui.","ni inyumbun i bii binib puen gbii i na, ni nkpan aasui,",0.1818,0.1026
63,"Le Uwumbɔr giin bui u ke, “Ni ye binib bi tun titunwanbir m chee na aayimbil le m ga ber maagbaŋ ni.","Le Uwumbɔr giin bui u ke, «Ni ye binib bi tun titunwanbir m chee na aayimbil, le m ga bir maagbaŋ ni.",0.0455,0.0132
64,"Daalbaadaal, le Ela nan bi waaninkpel Arsa do Tirsa aatiŋ ni, ki ban u gbii ndaan.","Daabɔr daal, le Ela nan bi waaninkpiib aa saa, do Trisa aatiŋ ni, ki ban u gbii ndaan.",0.375,0.1562
65,"Ute u nan puen jin nnaan aan u nan nab na aah nan bi pu na, u mu nan tun Uwumbɔr titunwanbir ki cha Israel yaab mu tun kina la.","Ute u nan puen ji nnaan aan u nan nab na aah nan bi pu na, u mu nan tun Uwumbɔr titunwanbir, ki cha Israel yaab mu tun kina.",0.0667,0.0312
66,"U yaa ki dan u nan see karyaa tiib kijook wɔb kan, u ki ŋa kina.","U yaa ki dan u nan seei karyatiib kijook wɔb kan, u ki ŋa kina.",0.1875,0.0426
67,"Naa ŋa nlandak daalbaadaal ke ni nyuŋ mi, hali maah tii nimi useetaal ni utakuutaal mɔmɔk pu, ki tii nimi lijikaacheel aayoonn pu libiln mɔmɔk na, naa nyuŋni mi.","Naa ŋa nlandak daabaadaal ke ni nyuŋ mi. Haalima nan tii nimi useitaa ni utakuutaan mɔmɔk pu, ki tii nimi lijikaacheel aayoonn pu li bi mɔmɔk na. Naa nyuŋ nimi.",0.3103,0.0698
68,"Hagai aah baa mbaan ngbaan na, bitotoorb ngbaan nan bui ke, “Aayii.","Hagai aah baa mbaan ngbaan na, bitotoor ngbaan naan bui ke,",0.25,0.1346
69,"M nan buen Uwumbɔr Aadichal ni, m ti ŋa mbaa chain, aan ki toor kitork tii Uwumbɔr.","«M jon Uwumbɔr aadiik bi. M tan ŋa mbaa ka see. Wɔl ki man kumann ni, ki see Uwumbɔr a.",0.8235,0.5625
70,"U nan tun titunwanbir baan ti ute nan tun na, le kaa nan di ubaa tii Udindaan Uwumbɔr kookoo, ke uyaaja David aah nan di tii pu na.","U nan tun titunwanbir baan tii ute na tun na, le kaa nan di ubaa tii Uwumbɔr kookoo, ke uyaaja David aah nan di tii pu na.",0.1071,0.099
71,"Ni yaa ban ni toor kitork ki bi joo seer mmii ni na kan, ni ga ŋmaa di unaaja, bee upihja, bee upihsal, bee uŋoob ŋa kina tii mi.","Ni yaa ban ni toor kitork ki bi joo seer mmii na kan, ni ga ŋmaa di unaaja, bee upihjal, bee upihsal, bee uŋoob ŋa kina tii mi.",0.069,0.0312
72,"Tɔ, Babiloŋ aajab nan di paan Ubɔr Sedekia pu, ki ti pii u Jeriko chee, le waajab mɔmɔk san cha u.","«Tɔ, Babiloŋ aajam nan di paan ubɔzareke aapun, ki ti pii u Jeriko chee. Le waajam mɔmɔk san cha u gaa.",0.2857,0.1622
73,"Liifai yaab ngbaan nan pɔɔn bibaa ki chuun sɔŋni binib ngbaan aasui, ki tuk bi ke nwiin mundaal bi chain na, bi taa cha bisui bii.","Lifayaab ngbaan nan pɔɔn bibaa, ki chuun sɔŋni binib ngbaan aasui, ki tuk bi ke nween mu daar bi chain na, bi taa cha bi sui bii.",0.2692,0.0588
74,Maan ki ŋmaa kiir u ke u ki ŋa nibaa.,Maan ki ŋmaa kiir u ke u ŋa nibaa.,0.1,0.0741
75,"Libiln ponn ni kan, Aaronn ti di kiwakork ki u di toor titunwanbir aachapinn na aasin, ki di gbaa ŋimɔchɔn ŋinaa pu nfum mbaa aan ki ŋa li chain.","Libil m ponn ni kan, Aaron ti di kiwako ke u di toor titunwanbir aachapiln na aasin, ki di gbaa ŋibɔchɔm ŋinaa pu, nfum mbaa, aan ki ŋa lichann.",0.3103,0.0789
76,"Ŋaayimbil sɔ, stakte, ni onika, ni galbanum, ni frankinsense aatulalee, ki cha ni mɔmɔk li ŋak tɔb.","Ŋayimbil sɔ, Stakete, ni Onika, ni Galbanum, ni Frakenses aatuul aalee, ki cha ni mɔmɔk li ŋak tɔb.",0.2941,0.1039
77,"” Nima pu na, bi mɔmɔk nan siir foor Kora, ni Datann, ni Abiram aadichal chee.","Ni yaa kaa ye kina kan, ni ga kpaan kpo bi chee baatunwanbir pu. Nima pu na, bi mɔmɔk nan Siifu Kora, ni Datann, ni Abraham aadichal chee.",1.1333,0.9655
78,"Taah ti fuu nima na, le butɔb aajab aaninkpel ngbaan kan buŋɔb bu nyan ni Aleksandria aatiŋ ni, ki ga buen Itali aatiŋ ni na.","Taa fikr ni yaani. Loe soor jam aaninkpel u kan kiŋaal kibaa, kiŋaamɔm nan nyan ni Aleksandria aatiŋ ni, ki cha Itali aatiŋ ni.",0.64,0.449
79,"Bi nan kuun kal kitiŋ ngbaan aagbaan, le ki maa ŋikɔl ŋikɔl kitiŋ ngbaan aagon aataab kina ki ti saa Sedekia aanaan aabin kipiik ni libaa ni.","Bi nan kuun kaa kitiŋ ngbaan aagbaar, le ki maa ŋikɔkɔk, kitiŋ ngbaan aagon aataa kina, ki ti saa Jadikia aanaan aabin kipiik ni libaa ni.",0.2222,0.0885
80,Le Siria yaab ngbaan nan san kijook ngbaan ke bi ŋmar.,Le Syria yaab ngbaan nan san kijook ngbaan ke bi ŋmar.,0.0909,0.0233
81,"Manase aah nan ki tun ŋitun ŋi mɔmɔk na, ni waatunwanbir aatun mɔmɔk bi Juda Aabɔrb Aatun Aagbaŋ ni la.","Manase aah nan ki tun ŋitun mɔmɔk na, ni waatunwanbir aatun mɔmɔk bi Judea aabɔrb aatun aagbaŋ ni la.",0.1,0.0366
82,"Min le siin kina, kaan kpeln maalandak.","Min li siin kina, kaan kpeln maalandak.",0.1429,0.0323
83,"“Bijab bi nyi baatuln mbamɔm na, nimi le ga nyan ni ki ŋa Uwumbɔr aah tuk nimi pu na.","Bijab bi nyi baatuln mbamɔm na, nimi le ga nyan ni ki ŋa Uwumbɔr aah tuk nimi pu na.",0.0,0.0
84,Uwumbɔr mbimbinyaan daan le aa bui ke waabɔr aa ŋan aa?,Uwumbɔr mbimbinyaandaan le aa bui ke waabɔr aaŋann aa?,0.3636,0.0227
85,"Unii umɔk nan kpa ŋitanyaan, ni upiih aakur ti man chaun na, ni nsiin, ni timann, ni tiŋɔkor aakekeln; ni ipihgbaman, ni igbanyaan, bi nan joo ni nimɔk.","Unii umɔk nan kpa ŋitanyaan, ni upii aakor ti man chon na, ni nsiin, ni timann, ni tiŋɔkor aakekeln, ni ipih ngbaan man, ni igbanyaan bi nan joo ni ni mɔk.",0.2857,0.0598
86,"Moses nan yoor nsin mu bi ŋisambil ni na di mee yaa binib ngbaan pu, le ki bui ke, “Nsin mue le mɔk nimi Uwumbɔr aah nan puu tipuur ti buyoonn u nan tii timi ikaal yee na.","Moses nan yoor nsin mu bi ŋisambil ni na meeh yaab binib ngbaan pu, le ki bui ke, ‹Nsin mue li mɔk nimi.› Uwumbɔr aah nan puu tipuul ti buyoonn u nan tii timi ikaal ye na,",0.1579,0.0538
87,U ga li gee kitiŋ ki ŋan ki nyuun na u ko ki jer lifuur.,"U ga li gee kitiŋ ki ŋan, ki nyuun na. U ko, ki jer lifuur.",0.0,0.0
88,"U nan gar ke, “Ndindaan Uwumbɔr Mpɔɔnsakpiindaan, sin baanja le m dii n‑yoonn mɔmɔk.","U nan gar ke, ‹Ndindaan Uwumbɔr mpɔɔn sakpiindaan, si mbaanja le m dii n-yoonn mɔmɔk.›",0.2857,0.0152
89,"Nima pu na, n‑yoonn mɔmɔk kan, u ti yin ni u ki nan len u chee tibɔr.","Mambo, n-yoonn been kan, u taa yin u ke u nan bui u tibɔr.",0.5882,0.4898
90,"M yaa cha utaal yun bɔnbɔn, aan waapumanja lul kitaapaak kan, m ga teer ke maah nan puu pu tii nimi, ni tiwan nimɔk fu na, maan ki cha nwam bii dulnyaa aawan nimɔk fu na.","M yaa cha utaal yoonn bɔmbɔɔn aan waapumanjal loln kitaapaak kan, m ga teer ke maa nan puu puu tii nimi, ni tiwan nimɔk fu na. Maan ki cha nwɔb bii dulnyaa aawan nimɔk fu na.",0.1944,0.0923
91,"N‑yoonn mɔmɔk Uwumbɔr Aakaal Aadakaa le bi nan joo lolni nsan, le u mɔk bi baah ga kal nin chee na.",N-yoonn mɔmɔk Uwumbɔr aakaal aadakaa le bi nan joo loln nsan. Le umɔk bibaa ga kal nin chee na.,0.2381,0.0263
92,"Aa di titunwanbir naan kitiŋ, le ki di linikul maa kitiŋ ngbaan siin.","Aa di titunwanbir naahn kitiŋ, le ki di linikul maa kitiŋ ngbaan siin.",0.0769,0.0182
93,Bima bibaa aa ter bi ke bi dii kina.,"Bi ma bibaa, kaa kpaa biboo bi nnoor mue.»",0.8889,0.5926
94,Naan yunn le bibiindam ga wɔŋ; aa ga lik ban bi.,"Naan yunn, le bi biindam ga wɔŋ. Aa ga lik ban bi.",0.1818,0.0
95,"Nimi bi kii waamɔb na, li tar man mpopiin pu.",Nimi bi kii waamɔb na le tar ma mpopiin pu.,0.2,0.0588
96,Timoor ti bi ipui ponn ni na aayataŋakl.,Dim wɔr tam bae ida aapol ni aalimbil ni la.,1.125,0.7188
97,"Waah di i ŋa mmii ni na, le i toŋ.","Waah taa ki ŋa nŋmii yaani, le ti daa di nteŋ.",0.9,0.7826
98,"Le u gaa tafajɔn ngbaan le ki donn bi, le ki di kpaar ŋa tiwan ni naahn unaa na ni, le ni kpaln salmaa aanaajabo.","Le u gaa tafajab ngbaan, ki duln bi, ki di kpaar ŋa tiwan ni naahn unaan na ni. Le ni kpaln salmaa aanaajabo.",0.2,0.1047
99,"N‑yoonn mu binib nan too pɔr gbiin dulnyaa wee ni na, bi nan ma mpiibim bi ŋan sakpen na, le ŋiniwɔk nan yoor baah gee bi na, ki di ŋa bipuutiib.","N-yoonn mu binib nan too pɔr gmiin dulnyaa wee ni na, bi nan man mpiib bi ŋan sakpen na. Le ŋinibɔk nan yoor baah gee bi na, ki di ŋa bi pu tiib.",0.2258,0.0545
100,"Ni taa kpaan binib ngbaan chee ki ŋa kimɔbaan, ba pu?",Ni taa kpaan binib ngbaan chee ki ŋa kimɔbaan.,0.1818,0.0976
101,"“Liyataŋakl ngbaan aatataa le ye ke baah yin bi na wiir, le baa nyan bi na aa wiir.","Ni len ba liŋɔm aataa le ye ke, ‹Baa yin ba ni yaab a. Aa maa baanyaŋ ba kaa yaab.›",0.8889,0.5556
102,"Iwiil ga li bi kinyeek, le kichakpiik ni nan kpaln mpopiin.",Iwiil ga li bi kinyeek le kichakpiik ni na kpaln mpopiin.,0.0909,0.0213
103,"N‑yoonn yaa kaa nan ki ŋan kan, baan ji falaa; le nkon aayoonn kan, bi ga li kpa ni ŋeer bi na.","N-yoonn yaa kaa nan ki ŋan kan, baan ji falaa. Le m ku na aayoonn kan, bi ga li kpa ni ŋeer bi na.",0.1364,0.0435
104,"Ubɔr Asa aah nan ki ŋa tiwan ni mɔmɔk na, ni waah nan kaar pu na, ni waah nan pɔɔk ntim mu na aabɔr bi Juda Aabɔrb Aatun Aagbaŋ ni la.","Ubɔr aasa aah nan ki ŋa tiwan ni mɔmɔk na, ni waah nan kaar pu na, ni waah nan pɔɔ ntim mu na aabɔr, bi Juda aabɔrb aatuun aagbaŋ ni la.",0.0968,0.0297
105,Ulau ye uninyuun?,«Ŋma ye linifugbiŋ mɔmɔk?»,1.0,1.1429
106,"U nan bui Moses ke, “Aa ni Aaronn kahn Israel yaab itaŋaal itaŋaal, ni mmaal mmaal.","U nan bui Moses ke aa ni Aaron kan Israel yaab itaaŋaal itaaŋaal, ni maal ni maal.",0.4375,0.1094
107,"Ni ŋa ŋisambil ŋi ni ga li joo nfatan ŋani ŋi ponn ni na; ni ki ŋa ŋichakpaa, ni ŋisambil, ni inanmoon, ki kpee mmii aasambil mu.","Ni ŋa ŋisambil ŋin ni ga li joo mfata ŋani ŋi ponn ni na, ni ki ŋa ŋichakpaa, ni ŋisambil, ni ina mu, ki kpee mmii aasambil mu.",0.1481,0.0714
108,"Nima pu na, waa nan nyan Pɔɔl kiyondiik ni.","Nima aabo, waah nyan Pɔɔl dansal ga dii.",0.7778,0.5152
109,” Bi nan kii tii tɔb unii mɔk aah ga buen kitiŋ ngbaan pu nin chee wɔb ki ti ban timoor na.,"Bi nan kii tii tɔb. Unii mɔm aah ga buen kitiŋ ngbaan pu nin chee wɔb, ki ti ban timoor na,",0.0476,0.0147
110,"Tɔ, li beenin gee binib bi nyi si na, ki ŋa bininyaam tiŋann.","Tɔ, li beenin gee binib bi nyi si na, ki ŋa bininyaam tiŋann.",0.0,0.0
