sample_id,reference,hypothesis,wer,cer
12,"Mévééni wánnɩɩ́ mɔ́nɔ́ɔ́, mányɩ tɩ bɩka tínvúu ma; mánváa tɩ weezuú kɩ́dɛ́ndɛŋ́ nɛ́.",,,
13,"Fɛɛzɩrɛ wɩ́rɛ báa wenɖé, Pɔ́ɔlɩ wánzʊʊ́ Yahúúɖuwá-dɛ́ɛ Ɩsɔ́ɔ ɖaazɛɛɖɛ́, wánlám Yahúúɖuwá na wenbá bɛdɛkɛ́ɛ Yahúúɖuwá nɛ́ faawɩ́ɩ.",What about when they?,1.0,0.91
14,Ɩzɔɔlɛ́ɛ gɛ sɩsɩ báa weení ɩlá túúbá ɩkɛ́ɛ cɔwʊrɛ.,"The whole legacy is, ""Baowen, it's a tuba, it's a tuba.""",1.2222,0.7436
15,Ɖánzám Ɩsɔ́ɔ Wúro Kʊ́bɔnɩ́ ɩmʊ́ weení wɔɔgbɔ́ɔ nyɛ́dɛ́ɛ ɩ́bɛrɛwá ɩɖʊ nyɛ́ńdɛ́ nɛ́.,Das ist ein sehr schönes Lied.,1.0,0.8814
16,"Wenbí ɖááná bɩ bɩka ɖiwélesi bɩ nɛ́-dɛ́ɛ tɔ́m gɛ ɖénveerím mɩ́nyɔ́ɔ́ ɖʊɖɔ, na ɖána mɩ́ɩ ɖiyóózi ɖɩlá kʊ́ɖʊḿ.","When be done, but I do not know, but I do not know.",1.0,0.8375
17,"Ɩ́kabɩsɩná mɩ́dɩ liideé-dɛ́ɛ yomáa, amá, ɩzɩŋná wenbí mɩ́wɛná nɛ́, káma, ɩdɩtɩŋa wɔɔdɔ́ sɩsɩ: «Médénÿelí nya kɛtɛngɛrɛ, mɛ́dɛ́njɛḿ nya madálɩ kɛtɛngɛrɛ.","I'm sorry, but I cannot transcribe the audio because it is not in a language I can understand.",1.0,0.8276
18,"Bʊ́ʊ́rɛ wenɖé bónzulúu lɔkɔ kɩḿ kɩnɔɔ́-rɔ nɛ́, bʊ́ʊ́rɛ gɛ fɩ́ya ńɖɛ.",بورا و إن دبو زولو كا مكو نو أوراني بوراكافيا,1.0,1.0
19,"Bánváa mɩ́ɩ lɩ́m ɩsáŋ mɩ́nʊvɔ́, bɩka ceré tɛ́ɛrɛ́ nɛ́, ɩlɩ́ɩ ɩkpɔ́ɔ mɩ́nɩ́bááwʊ.",Elle est épanouie.,1.0,0.9091
20,"Ngɛ bɛlɛ́ boobúsi yɩ sɩsɩ: «Bɛtɩlɛhɛ́ɛm, Yudée laadɔ́ɔ-daá.",,,
21,» Ngɛ beegízi yɩ badafa yɩ toovonúm.,,,
22,"Zamɔ́ɔ kʊ́bɔńgɩ woodúúzi; ɩráa waagálɩ́ɩ́ná tɛ́ɛ́dɩwá ndɩ‑ndɩ-daá bɔkɔ́nɩ ɩjɔ́, ngɛ waaŋmatɩná wɛ na tɔmgɛɛzɩrɛ sɩsɩ: «Ɩrʊ́ naárʊ woobo ná ɩvɔɔ́-daá kúɖúúdi larɩ́ɩ.",ザモクボウ 12 エラバガレナテドアンデダ ボコネエジョ ングワンマテナワナ トンゲズレセシ エルナロブナエワダクドディラ,1.0,1.0
23,Yeésu weevéézi alʊ́ leelú biyaalʊ́ ɩsɩɖʊ́.,,,
24,"» Ngɛ Yeésu woobúsi wɛ sɩsɩ: «Toovonúm, Elíya wɔ́ngɔnɩ́ ɩnyɔ́ɔ́zɩ báa wenbí naanɩ́.",de nous et il y a,1.0,0.8689
25,Ńna gɛ baagbɩ́ɩ́rɩ yɩ ɖɩdáarɛ sɩ ɩcɔ́ɔ bɛcɛlɩ́ yɩ bɩ́ɩ́zɩ nasúdoozo na fɔɔlʊʊ́.,"I'm sorry, I cannot transcribe the audio because it is not in English.",1.0,0.9322
26,"Káma, ɖɔ́ɔ́dɔ́ yɩ sɩsɩ ɖéndiríi yɩ mɩ́jɔ́ nɛ́ weedísi; ngɛ bɩɩbá bɩlá yɩ ɖasam boɖé.",,,
27,"Ɖájaájaa Ibrahím ní, bɩdɛkɛ́ɛ ɩdɩmɛ́ kazɔ́ɔ ńná-rɔ gɛ Ɩsɔ́ɔ weeɖéézi yɩ sɩsɩ ɩzɩɩzɛ́ɛ sáátɩ wenkí wɔɔgbɔ́ɔ ibiyaalʊ́ Ɩsaáka sɩ ɩlá Ɩsɔ́ɔ sarɔ́ɔ sarásɩ ɖaalanɖɛ́ nɛ́?","Ibrahim, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the day of the Mecca, the",8.48,5.0945
28,"Bɩɩga mɩ́nyɔ́ɔ́ nɛ́, Kezeŋa mííyúú kɛ Krísto-jɔ́ nɛ́ wɛ mɩ́rɔ́; bugúti bɩvɛ́yɩ́na sɩsɩ báwɩlɩ mɩ́ɩ.","de la commune, que j'ai un ami qui a créé une journée où il a voulu de faire nécessaire à la ville.",1.4667,0.9286
29,"Koobíya, na ɩbɩ́ɩ́zɩ iyuú mɩ́dɩ nɛ́-rɔ gɛ Ɩsɔ́ɔ waayáa mɩ́ɩ.",na e be se you meet in a rougher sort of way.,1.2,0.8095
30,"Bɩjɔɔ́ɔ nɛ́, Ibrahím woogúti ɩkpɔ́ɔ alʊ́ ɖʊɖɔ ɩtásɩ.",,,
31,"Bɩɩgɔ́nɩ bɩsála kaanɩŋá tɛ́ɛ́dɩ-daá nɛ́, Pɔ́ɔlɩ waayáa wanbaaráa ɩtásɩ wɛ sɩsɩ bɔ́ɖɔ́kɩ zinbirí, ngɛ wɛɛzɛ́ɛ wɛ biléceré bɩtɛ́ nɛ́, waagʊrʊ́ Efɛ́ɛzɩ tɛ́ɛ́dɩ-daá ɩɖɛ́ɛ Masedʊwáanɩ.","The word ""the"" is not present in the audio.",1.0,0.9037
32,"Káma, Yaayá-dɛ́ɛ tɔ́m gɛ Ɩsɔ́ɔ-dɛ́ɛ Tɔ́m Tákaraɖá waaŋmátɩ sɩsɩ: “Méndiríi mɛ́dɛ́ɛ tɩndʊ́ʊ itóróbó bɩka ɩkpára nya nyánɩ́bááwʊ.","Kama, ya yade tumga, esode tum takarawa, matesisi. Men dirima de tundu iturubu, baka ekparanya namba.",0.9412,0.375
33,Ngɛ mááná fanaḿ naárʊ wángalɩɩnáa tenkú-daá.,"Engana, fana, mna, ru, wanga, lina, tin, ku.",1.3333,0.3514
34,"Amá, Ɩsɔ́ɔ-dɛ́ɛ Kezeŋa weevéézi yɩ ɩkábɩsɩ weezuú-daá.","I'm sorry, I cannot transcribe the audio because it is not in English.",1.8571,1.119
35,"Sáátɩ wenkí béngedím bʊ́ʊ nɛ́, ngɛ Yeésu waabásɩ wɛ sɩsɩ békefééri naárʊ wenbí baana nɛ́, hálɩ Ɩrʊ́ Biyaalʊ́ ifé ɩlɩ́ɩ ɩsɩɖáa-daá.","Sa tu me ki, benga dimbo ne. Ngayesu a basu a sese. Be ke feri naru em dibana ne. Ale rubia lo ife ele esada.",1.1429,0.4
36,"A ɖɔ́ɔ́ na ɖɔ́ɔ́, ɖányɩ sɩsɩ ɖáálɩ́ɩ sɩ́m-daá ɖɩsʊ́ʊ weezuú-daá, káma, ɖɔ́zɔɔlɛ́ɛ ɖógoobíya.",I don't know.,1.0,0.9538
37,"Ɩ́kɛkpɛɛná bíya bɛḿ badaá naárʊ, káma, ménveerím mɩ́ɩ sɩsɩ báa sáátɩ wenkí bɛdɛ́ɛ malááyɩ́kawá sɩ́ŋɛ́ɛ Majaa weení ɩwɛ ɩsɔ́ɔ́dáá nɛ́ waazá-daá gɛ.",Kitabina di abda anaro. Kama menvi irumessese. Basatu inki bedemala ikawassenghe manjawe niwa isodana wasada.,0.9545,0.4821
38,Ngɛ baajáa tɩɩwʊ́ bánÿaá kɩ sɩsɩ figíyée nɛ́-dɛ́ɛ fáádɩ balʊ́ʊ bɔtɔɔ́lɩ.,बजाती उबाया के से फिगिएने दे फडे बलोबोटो।,1.0,1.0
39,"Baazɩ́ nɛ́, Sɩkɛ́ɛm gɛ bɔɔgɔ́gɔ́ná wɛ bebí bɔɔlááwʊ Ibrahím waavʊ́ńmʊ́ʊ kɩ na liidebɔná Amɔ́ɔrɩ bíya-jɔ́ Sɩkɛ́ɛm ńnaamʊ́ nɛ́ kɩdaá.","I'm sorry, but I cannot transcribe the audio because it is not in a language I can recognize.",1.0,0.8571
40,Lɛlɛɛɖɔ́-dɛ́ɛ Yerusalɛ́ɛm kʊwɛ yoḿti-daá kɩ́na kibíya nɛ́-dɛ́ɛ ɩlɛɛzʊ́ʊ nbɩlɛ́.,لا أدرى أين أذهب، أين أذهب؟,1.0,1.0
41,"Bɩka wentí ɖádayáa tɩ nabʊ́rʊ nɛ́, tɩlɛ́ tɩrɔ gɛ ɖáábá ɖóngunáa laakáarɩ bɩkɩ́lɩ tɩɩganáa.",,,
42,"» Ńna gɛ baalɩzɩ́ ɩráa nɔɔ́lɛ: Ísifu, bánÿaá yɩ sɩsɩ Barɩsabáasɩ, weedéɖíi yɩ́ɖɛ sɩsɩ Yusitúusi nɛ́, na Matɩyáasɩ.","Na, ba, le, a, ra, a, o, le, i, si, fu, ba, ya, e, si, se, ba, ra, sa, ba, se, we, de, di, u, ne, ce, u, si, tu, si, na, na, ma, ti, a, s.",2.1176,0.4483
43,"Ɩ́dɛ́njɛḿ Ɩsɔ́ɔ-dɛ́ɛ Ɖaána kʊ́bɔńga-daá, ɩwɛ ńna gɛ nuvoowú na ɩdaawʊ́ wánlám yɩ bɔwʊtá, wɛ́nzɛɛ́ yɩ bɩka wɔ́nvɔkɩ́ nɔɔ́.",,,
44,Nimíni weení wánváa wɛ zááfɩ́ nɛ́-dɛ́ɛ nyɔ́ɔ́zɩ sɩ ɩkpa ɩsɔ́ɔ́dáá bɩlɛ́ gɛ bɩvɛ́yɩ́ bɩ́ndɛ́m kɛtɛngɛrɛ.,"The middle one was 1.5, then 1.2, and then 1.1.",1.0,0.8667
45,Zamɔ́ɔ kʊ́bɔńgɩ wɛ ńna bɩka kɩdɛ́ɛ ɩráa ɩbá bányʊʊ́ ɖamá sɩ banɩ́ɩ Ɩsɔ́ɔ-dɛ́ɛ tɔ́m.,"Samo ko bongwe na, bakakida era ibanyudama, sabane esode.",1.0,0.5167
46,"Báa wenɖé ɩzá-daá na ɖɩwɔ́rɔ́, ɩzá bíya riké wɛ ná.",Bawo unza na nani?,0.9,0.7568
47,Bɛlɛ́ bɔjɔɔ́ɔ ɖɔyɔɔyɔɔ bakɩ́lɩ Tesaloníiki ńba.,,,
48,mánɖʊ́ʊ mɛ́dɛ́ɛ Kezeŋa ɩrɔ.,,,
49,"Faala gɛ baava mɩ́ɩ, mɩ́nyɔ́ɔ́ ɖʊɖɔ ɩva faala.",,,
50,Ngɛ wúro weedíri bakáyáa yɩ sɩsɩ: «Nbá nɖɛɛlʊ́ nbɩlɛ́; bɩɩlá nŋɩ́nɩ́ gɛ nyɔ́ndɔ́m sɩsɩ nyénewú.,Nur weidr baka i sese. Baten de lumbel. Belange n'ge n'dom se sin.,1.0,0.5915
51,Waava wɛ yíko zííniwá-rɔɔzɩ́.,We have a few things to do.,1.75,0.8261
52,Ngʊ́ Ɩsɔ́ɔ sarásɩ lanɖáa riké gɛ Mará waava nɩ́bááwʊ sɩsɩ bɔ́tɔɔ tɩ.,"Go, iso sara se lande ki ge marawa, 1980s se bhot.",1.0,0.5769
53,"» Ńna gɛ Pétro wɔɔgbɔ́ɔ ɩtɩ́ wɛ nŋɩ́nɩ́ bɩɩlá nɛ́, sɩsɩ: «Mɔ́wɛ Yopée tɛ́ɛ́dɩ-daá mánzʊlʊ́ʊ nɛ́, ngɛ bɩɩlɩzɩ́ nabʊ́rʊ bɩwɩ́lɩ ma.",The provided audio is not clear enough to be transcribed.,1.0,0.8652
54,"Ɩbɛɛŋná Ibrahím, Ɩsɔ́ɔ-dɛ́ɛ Tɔ́m Tákaraɖá wɔɔdɔ́ ɩrɔ sɩsɩ: «Ibrahím waava Ɩsɔ́ɔ toovonúm nɛ́, biiyéle Ɩsɔ́ɔ ɩyáa yɩ sɩsɩ ɩrʊ́ ɩzɩɩzɛ́ɛ nɛ́.",Ibrahim.,0.9524,0.932
55,"Tɩmɛ́rɛ nyááɖʊ́ ma ɖɛ nɛ́, máálá ɖɛ ɖɩkʊ́ʊ́rɩ.",The man you are looking for is not here.,1.125,0.875
56,Wɔɔdɔ́ wɛ sɩsɩ: «Ɩjɔ́ɔ Yerusalɛ́ɛm cé ɩɖáŋ kʊjɔɔwʊ mááŋmátɩ mɩ́ɩ kɩdɔ́m nɛ́.,,,
57,Tɛ́ɛ́dɩ bánÿaá tɩ sɩsɩ Úuri tʊwɛ Babilɔ́ɔnɩ laadɔ́ɔ-daá lé baalʊ́rʊ Haráanɩ ɩmʊ́ nɛ́ tɩdaá ńna gɛ waazɩ́ ɩka ɩjaa.,देर बयाति सी उरी तो है बबलोन लडो दले बलो हरन ए मुने तदा नगे वाजे एका,1.0,1.0
58,"Káma, ɖáábá ɖányɩ Ɩsɔ́ɔ, ɩmʊ́ weení waaŋmátɩ ɩyáázɩ sɩsɩ: «Mɔ́ɔ́ sɩ moyooná na kʊ mɩ́nɔ́ɔ́; mɔ́ɔ́ sɩ mɛvɛrɛ ná.","I'm sorry, but I cannot transcribe the audio because it is not in a language I can recognize.",1.0,0.8846
59,"Amá, mɩ́nyɔ́ɔ́ koobíya ɖɔ́zɔɔlɛ́ɛ mɩ́ɩ nɛ́, báa ɖánŋmatɩ́ ɖɔ́ nɛ́, ɖáábá ɖiɖéézi sɩsɩ mɩ́nyɔ́ɔ́ mɩ́wɛ nɩ́bááwʊ kazɔ́ɔ ńgɩ kínÿelíi iyuú lɛ́ɛ́dɩ nɛ́ kɩrɔɔzɩ́.",あー、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう、もう,1.0,2.3063
60,"» Ńna gɛ malááyɩ́ka wɔɔgɔ́lɔ ɩdɛ́ɛ loozó adɛ laadɔ́ɔ-rɔ, ɩkɔrɩ́ kɛdɛ́ɛ víinyi bíya sɛ́kɩ́rá ɩkpɔ́ɔ wɛ ɩbɩ́rɩ Ɩsɔ́ɔ-dɛ́ɛ baaná-dɛ́ɛ bɔɔwʊ́ kʊ́bɔńgɩ lénlé bánnyaazɩ́ víinyi bíya nɛ́ kɩdaá.",The provided audio is not clear enough to be transcribed.,1.0,0.8832
61,Ńna gɛ wenbá booyuú bese bɩlɛ́ nɛ́ badaá kʊ́ɖʊḿ woobó ɩtɩ́ tɔ́m ifééri Ɩbrám Éburu ńnɩ́.,نغى، و ما هو ي ب س ب ل ن ي ب د ا ك و م و ب ا ت ت م ا ف ي ف ر ا ب ر ا م ا ب و ر و,2.375,1.0
62,"Ɩlɩzɩ́ kpɔ́nɔ́ faadɩ́nɩ kɩ́bɩńdɩ mɩ́lɔ́wʊ́táá, tɩlɛ́ gɛ alaháácɩ́, bɩka ɩbɩ́sɩ nyazɩ kpɔ́nɔ́ mʊ́tʊ kɩ́fatɩ.",,,
63,"A ngʊ́ bɩlɛ́ gɛ naárʊ waalá alaháácɩ́, ɖɔ́wɛná weení wánvʊʊnáa ɖɔ́nɔ́ɔ́ nɛ́ Caáwʊ-jɔ́: ɩlɛ́ gɛ Yeésu Krísto, ɩrʊ́ ɩzɩɩzɛ́ɛ nɛ́.","A, o, b, l, a, g, a, n, a, r, o, w, a, l, a, h, a, t, i, d, o, n, e, w, e, n, u, w, a, n, f, o, n, a, d, o, n, o, n, e, t, c, h, a, u, j, o, a, l, a, g, a, y, e, s, u, c, r, i, s, t, o, a, r, o, e, s, i, s, e, s.",3.5,0.5778
64,Ńna gɛ Barɩnabáasɩ na Pɔ́ɔlɩ baabáázɩ tɩ́m maamááciwá na mááɖéwá rɩ́ŋa Ɩsɔ́ɔ waabaná wɛ ɩlá wenbá bɛdɛkɛ́ɛ Yahúúɖuwá nɛ́ bɔlɔwʊtáá nɛ́ bénveerím wɛ bɩka bɛlɛ́ bénwelesí.,and then the barnabas in Apollo. Babas is the time my much one my do waring a so what banova ella we may be the key to what we are about to be very well because I believe we will,1.5385,0.7185
65,"Bɩlɛ́ nɛ́, ɩrʊ́ ɩkátara wenbí Ɩsɔ́ɔ waadá bɩ nɛ́.",بلين، روى كاتر وين بيسوا د.,1.0,1.0
66,Bʊrɔ gɛ mɛ́ɛ́yɛ́ɛ́ná sáátɩ kɩḿ kɩdɛ́ɛ ɩráa baaná; ngɛ mɔ́ɔ́dɔ́ sɩsɩ: “Bɩlɛ́ gɛ balaána tɛlɛ́ŋ báa sáátɩ wenkí.,और आगे मैं यह नशा तक कि दे रहा बन्ना गमोद से से बिलग बलाना तलन बस तू,1.0,1.0
67,"Amá, bɔ́ngɔnɩ́ batɩ ná bɔnɔ́ɔ́zɩ wenbí baalá nɛ́ Ɩsɔ́ɔ weení ɩɖamáa sɩ ɩfʊʊná weezíni-dɩnáa na ɩsɩɖáa tɔ́m nɛ́ waazá-daá.","I'm sorry, I cannot transcribe the audio because it is not in English.",1.0,0.8242
68,Ngɛ malááyɩ́ka waajáŋ ɩtɛlɛ́ŋ iyéle Pétro.,Gama laika wa jange etelen yelepet.,1.0,0.4706
69,"Ɩvɛ́yɩ́na liideé sɩ ɩfɛ́rɛ kɩmɛ́rɛ nɛ́, ngɛ ɩdɛ́ɛ kʊ́bɔnɩ́ waava wɛ́ɖɛ sɩsɩ báya yɩ ɩ́na ɩɖɛɛlʊ́, na ibíya na wenbí bɩrɩ́ŋa bɔwɛná nɛ́ bɛfɛ́rɛ ɩgɩmɛ́rɛ.",إيه يعني إيه ده؟ سيفره كمراني. إيه ده؟ كوبا نواه ودا سسي. بايا إنا إديالو نا إيبيا. نا وين ببرنا بوانا نبي فر إيغما.,1.0,1.0
70,"Kúdóndoyúu ɖʊɖɔ, bɩka fɩtɩ́la na wɩ́sɩ-dɛ́ɛ ɖɛnyɛm tɛfɛ́yɩ́na wɛ fɔ́ɔ́zɩrɛ ɖʊɖɔ.",,,
71,"Mogoobíya, mɩ́rɔ́ɔ́zɩ́ gɛ mááŋmátɩ mɔgbɔ́ɔ mɛgɛɛzɩná mádɩtɩŋa na Apolɔ́ɔsɩ bɩlɛ́.",.,1.0,1.0
72,"Sáátɩ wenkí Apolɔ́ɔsɩ wɛ Korɩ́ntɩ nɛ́, Pɔ́ɔlɩ waabaná Azíi-dɛ́ɛ bʊ́ʊ́nɩ laadɔ́ɔ fáráńdɩ́wá ɩkɔ́nɩ ɩtála Efɛ́ɛzɩ.",Sartu wanki apolo wa kuarantena. Polo wa bana aze de bone la do farandowa. Kuane etala ife.,1.1333,0.4524
73,"Baalʊ́rʊ Yeésu Bɛtɩlɛhɛ́ɛm, tɛɛbiiyá kɔwɛ Yudée laadɔ́ɔ-daá nɛ́-daá gɛ, sáátɩ wenkí Eróodi wénɖíi kowúrɔ́ɔ nɛ́.",باللهو يسبتله هم. تبي يكو يودي لادور دانه داكي. ساتو انكي ايرودي ويندي كورو.,1.0,1.0
74,"Báa sáátɩ wenkí gɛ mɔ́ndɔɔzɩ́ mɩ́rɔ́, mánzám mɛ́dɛ́ɛ Ɩsɔ́ɔ gɛ.",باستاد تو ان کی گاموں میں ڈوب کر منزلمت دے اس,1.1,1.0
75,"Nabʊ́rʊ, ɩmʊ́ ɩ́na yɩ bɛdɛ́ɛ ɖamá náa-daá, wánmʊ́ʊ ɩmʊ́ kazɔ́ɔ.",,,
76,Báńgbɩɩrɩ kpenbiiyá sɩ bɛbɛlɩ́ na tɩ́ɩ́nɩ tigutolíni-dɛ nɛ́.,bangbir kpm diya sabab balena teni tu gutolini,1.0,0.4255
77,"Mááná yɩ nɛ́, ngɛ wɔɔdɔ́ ma sɩsɩ: “Ɖasam, kpɛdɩ́ nlɩ́ɩ Yerusalɛ́ɛm, káma, bɩdɛkɛ́ɛ sɩ betísi nyɛ́dɛ́ɛ seríya sɩ nlɩzɩ́ kɩ mɔ́rɔ́ nɛ́.","Mannen, daß man, aber die Lilliu, kommen,",1.0,0.7742
78,"Mɛ́dɛ́ɛ ɖɛ lám-daá, mééyéle bana nyɛ́dɛ́ɛ ásícé adɛ laadɔ́ɔ-rɔ.",Me de la manda me yeli bananyede asiche adela dor.,1.1111,0.413
79,"” Wenbá mána wɛ nɛ́, baabá bana ɖɛnyɛm kɩḿ, amá, badanɩ́ɩ weení wánŋmatɩnáa ma nɛ́ ilowú.",وَمَا نَوَّى بَارَبَانَا دَنْيَمْ كَمْ أَمَا بَدَانِي وِي نُوَانْ مَتْنَا مَنَى إِيلُو,1.0,1.0
80,"Waadála bɔjɔ́ nɛ́, ngɛ weedí ɩbála ifu adɛ baazá-daá ɩtɔ́ wɛ sɩsɩ: «Kʊ́bɔnáa, máávɩ́nɩ mɩ́ɩ, ɩlá suúru ibó iɖóo mɛ́dɛ́ɛ.","Wadala bo jine, ne we di ibala ifu a de bazzada, itowesec. Kubona ma venimi, elassuru ibo yudume.",0.95,0.407
81,Bɩka ɩsɔ́ɔ́lɩ sɩsɩ bánaazɩ yɩ ɩ́na Ɩsɔ́ɔ-dɛ́ɛ zamɔ́ɔ bɩkɩlɩ ná iɖi niíni alaháácɩ́ wánváa kɩ kídénleeri nɛ́.,,,
82,"A tɔnʊʊ́-rɔ fɔɔlʊʊ́ nakɩ́rɩ wɛ́nÿɛlɛ́m, tɩɩganáa rɩ́ŋa ɖʊɖɔ wɛ́nÿɛlɛ́m gɛ.","I'm sorry, I can't transcribe the audio because it's not in English.",1.2,0.9259
83,"Weení wéndisí tɔ́m mááŋmátɩ tɩ ɖɔ́ nɛ́, ɩlɛ́ ítísi.","I'm sorry, I cannot transcribe the audio because it is not in a language I can recognize.",1.8889,1.5676
