sample_id,reference,hypothesis,wer,cer
11,"Ɣe ma ɣi la, Gaal, Ebed ƒe vi, ʋu kple nɔviawo yi Sekem eye wòzu ame ŋkutawo dometɔ ɖeka le dua me.","Emayila, gā, ebɛɖ ƒe vi, ʋu kple nɔviawo yi si ke eye wozɔ ame ŋkutawo dometɔ ɖeka le duam.",0.5,0.1622
12,"Eɖo Selax tá la ƒe gli si le fia ƒe abɔ kple atrakpui si ɖiɖi tso David ƒe du me, dome la.",Eɖo si le stala ƒe gli si le fia ƒe abɔ kple atrakpui si ɖiɖi tso daviɖi ƒe dome la.,0.2727,0.1493
13,Vi lae tsɔ eƒe nya ƒe ŋusẽ la lé xexeme blibo la ɖe te.,Vi la ye tsɔ eƒe nya ƒe ŋuse la le xixe me blibo la ɖe te.,0.4286,0.0976
14,avifafa kple nublanuiɣli ɖi bobobo; Rahel nɔ avi dzi le viawo ta.,Avi fafa kple nublanuli ɖi bobo. Rachel nɔ avi dzi le eviawo ta.,0.5,0.1154
15,"Megblɔ na wo be miɖo to nye gbe, eye miwɔ nu siwo katã megblɔ na mi la.",Ame gblɔ na wo be miɖo to nye gbe eye miɔnu siwo katã me gblɔ na mi la.,0.3529,0.0377
16,Woatsi ado xoxo abe awu ene.,Watsi aɖo xoxo abe awue ne.,0.6667,0.0909
17,"Ne èkplɔ mí ɖo la, àkpɔ gome le nu nyui siwo katã Yehowa wɔna na mí la me.","Nɛ ekplɔ mi ɖo la, akpɔ go me le nu nyuie siwo katã ye hoawɔna na mi la me.",0.5556,0.1273
18,"Yaala, Darkon, Gidel.","Yala ɖa kɔŋ, giɖe.",1.3333,0.4375
19,"Migakpa kpeawo kple dɔwɔnu aɖeke o, elabena ne miekpa wo la, womagadze be woawɔ wo ŋu dɔ hena vɔsamlekpuiɖiɖi nam o.","Migakpa akpeawo kple dɔwɔnu aɖeke o elabena ne miekpawo la, wo magadze be woawɔ wo ŋu dɔ hena avɔsamlekpuiɖiɖi nam o.",0.2857,0.0215
20,"Kpɔ ɖa, àyɔ dukɔ siwo mènya o la vɛ.","Expɔ ɖa, ayɔ dukɔ siwo le nyawo la vɛ.",0.4444,0.2308
21,"Esi nètsrɔ̃ dukɔ geɖewo ta la, wò hã atsrɔ̃.","Essi netr̃ɔ dukɔ geɖewo ta la, wo hã atr̃ɔ.",0.4444,0.1562
22,"Èlɔ̃ dzɔdzɔenyenye, eye nèlé fu ŋutasesẽ, eya ta Mawu.",Elɔ dzɔdzɔ nye nye eye ene lé ƒuŋutasese. Eya ta ma wu.,1.0,0.1429
23,"Ɖewo ge ɖe kpenyigba dzi, afi si anyi mesɔ gbɔ le o.",Ɖewɔga ɖe kpe nyigba dzi. Afi si anyime sɔgbɔ le o.,0.5833,0.0513
24,"Benui, Xenadad vi, dzra akpa si kplɔe ɖo la ɖo.",Benui henadadvi dzra akpa si kplɔe ɖola ɖo.,0.4,0.0286
25,Wotsɔa gliɖolawo kple atikpalawo be woaɖɔ Yehowa ƒe gbedoxɔ la ɖo.,Wotsɔ gliɖolawo kple atikpalawo be woaɖɔ yehoa ƒe gbedoxɔ la ɖo.,0.1818,0.0364
26,"Eda gbe le dɔlélawo katã ŋu, eye wòde se na wo be womagana amewo nadze si ye o.",Dada gbledɔlulawo katā nu eye wode se na wo be emegāna amewo na dzesi ye o. Egblɔ esia be mawo ƒe nyasi. Wogblɔ ɖe to eƒe gbeƒa ɖe la ye zaya.,1.3889,1.0167
27,Wosa vɔ geɖe gbe ma gbe kple aseyetsotso gã elabe Mawu na dzidzɔ yɔ ame sia ame ƒe dzime.,"Wosa avɔ geɖe gbemagbe kple asɛtsogã, elabe mawo na dzidzɔ yɔ ame sia me ƒe dzime.",0.4211,0.1286
28,"Egblɔ na wo be, “Enyo, maɖe egɔme na mi.","Egbɔ na wo be enyo, ame aɖe gɔme na mi.",0.4444,0.1429
29,"Wo katã wole agbagba dzem be woado ŋɔdzi na mí hesusu be, “Woƒe alɔwo ado agblɔ le dɔ la ŋu, eye womate ŋu awu enu o.",Wo katã wole agbagba dzem be woado ŋɔdzi na mi hesusu be woƒe alɔwo do agblɔ le dɔ la ŋu eye wo mateŋua wu enu.,0.2308,0.0341
30,Aƒetɔ gblɔ na Mose kple Aron le Egipte-nyigba dzi be: “Ɣleti sia nanye ɣleti vevitɔ na mi le ƒèa me.,Aƒetɔ gbɔ na mose kple aɖe le zipli anyigba dzi be le etsi sia na nye le tsi vevietɔ na mi le eƒeame.,0.65,0.2208
31,"Yesu gblɔ nɛ be, “Ne èdi be yeazu ame dzɔdzɔe blibo la, yi nàdzra nu sia nu si le asiwò la, eye nàtsɔ ga la na ame dahewo, ekema kesinɔnuwo anɔ dziƒo na wò.",Ye sugblɔ ne be ne edi be yezu amedzɔdzɔ blibo la yina dzranusia nu si le asi wò la eye natsɔga la na ame da hewo. Eke ma kesinɔnu anɔ dziƒo na o.,0.6176,0.0855
32,"Esi wònɔ nukua wum la, ɖewo ge ɖe mɔ to, eye xeviwo va fɔ wo mi.","Asia si wònɔ nukua wum la, ɖewo geɖe mɔ to eye xeviwo va afɔ wo mi.",0.3125,0.1087
33,"Aƒetɔ ayra wò dɔwɔwɔwo katã, eye nu ayɔ wò ava taŋ.","Aƒetɔa yi ɖe, wòɖɔwɔwo katã eye nu eyɔwo avatã.",0.7273,0.2564
34,Mema hadzilaawo ɖe akpa eve me: akpa gbãtɔ to ɖusime le glia dzi ɖo ta Akɔligbo la gbɔ.,Memahdzilawo ɖe akpa eve me. Akpa gbatɔ to ɖusi me le glia dzi ɖo ta akɔligbo la gbɔ.,0.2778,0.0441
35,Aƒetɔ akplɔ ƒoƒoe aƒu wò abe ale si wòwɔ Egiptetɔwo ene.,Aƒetɔ akpl̃ɔ ƒoƒee. Afu abe aɖe si wɔwɔna ziƒtetɔ ene.,0.5455,0.2667
36,Elabe èkɔ amewo ƒe ʋu ɖi.,Elabe ekɔ amewo ƒe ʋu ɖi.,0.1667,0.0526
37,Woŋlɔ agbalẽ la kple Aramaik alfabeta ɖe Aramaikgbe me.,Nyɔnuwo le agbalẽ la kple aɖamit alfa beta ɖe aɖamit gbeme.,0.7778,0.2826
38,Benyamin kple Xasub dzra akpa si kplɔ nunɔlaawo tɔ ɖo la ɖo.,Beniami kple asu be edzra akpa si kplɔ nɔlawo tɔ ɖo la ɖo.,0.4167,0.1667
39,Hlɔ̃wo ƒe tatɔwo akpe eve alafa ade nɔ aʋalɔglo siawo nu.,ŋlɔwo ƒe tatɔwo akpe evea la ƒe ade nɔ aʋa lɔgoo siawo nu.,0.5455,0.0889
40,"” Yesu ɖo eŋu be: “Ɖe miexlẽ nu si David wɔ, esime dɔ wu eya kple eŋutimewo kpɔ oa?",Yesɔɖɔnu be de mie xlē nusi davui ɖewɔ esime dɔ wu eya kple ŋutimewo kpɔ wòa.,0.6111,0.2
41,"Egblɔ nɛ be, “Tso nàkplɔ ɖevi la kple dadaa atrɔ ayi Israelnyigba dzi, elabena ame siwo le ɖevi la ƒe agbe yome tim la ku!","Egblɔ ne be tso nakplɔ ɖevi la kple dada atrɔ ayi, israeli nyuigba dzi, elabe na ame siwo le ɖevi la ƒe agbɛ yome tim la ku.",0.32,0.0638
42,"Solomo ƒe dɔlawo ƒe dzidzimeviwoe nye: Sotai, Hasoferet, Peruda.","Solome ƒe dɔwɔla ƒe dzimeviwoe nye, so tae, haso ferret, peɖuda.",0.8889,0.2115
43,"Yoyada kple viawo si ami nɛ, eye wodo ɣli be: “Fia nenɔ agbe tegbee!",Yuaɖa kple viawo si ami nɛ eye wodo wo ɖi be sia ɖe nɔ agbetegbe.,0.5,0.1765
44,"Esime Yehu nɔ to hem na Axab ƒe ƒomea la, edo go Yuda-megãwo kple Axazya nɔviŋutsu ƒe viwo, ame siwo subɔa Axazya eye wòwu wo.",Esiae hā nɔ to hem na ahab ƒe ƒomea ɖa. Edo go yiwo damegawo kple ahazia nɔvi ŋutsu ƒe viwo. Ame siwo suboa ahazia eye wowowo.,0.52,0.1735
45,"Aron nye kɔ kpɔe, eye kpɔ ɖa, Miriam dze anyi.",Aɖɔ nye kɔkpoe eye kpɔɖa miriam dzea nyuie.,0.7,0.1765
46,"Ame siwo wɔ babla ɖe eŋu la woe nye Zabad, ame si dadae nye Simeat, Amon ƒe viwo dometɔ ɖeka kple Yehozabad, Simirit, nyɔnu aɖe si tso Moab.",Ame siwo wɔ babla ɖe eŋu la woe nye zaba. Ame si dadae nye simia. Amewo nɔ nɔ nɔewo ɖeviwo kple yehɔ zaba simiɖi. Nyɔnu aɖe si tso mɔa.,0.3929,0.2315
47,"Miklã mia ɖokui ɖa tso anyigba la dzi tɔwo kple mia srɔ̃, dukɔ bubu me nyɔnuawo gbɔ.",Mi klā mia ɖokui ɖe tso anyigba la dzi tɔwo kple mia sr̄ɔ. Dukɔ bubu me nyɔnuwo gbɔ.,0.2353,0.0462
48,"Eya ta Yerusalemnɔlawo tsɔ Axazya, Yoram ƒe dɔmlɔea ɖo fiae ɖe eteƒe eye Axazya, Yuda-fia Yoram viŋutsu zu fia.",Yate yɖo salam nɔlawo tsɔ axazia yɔ ɖam ƒe dɔmlia ɖo fia ɖe eteƒe eye axazia yoda fia yɔ ɖam vɛ ŋutsu zu fia.,0.8421,0.191
49,"Esi wova ɖo toa te la, wokpɔ ameha gã aɖe nɔ afi ma nɔ wo lalam.","Esia wova ɖo tɔ te la, wokpɔ ameha gā aɖe nɔ afi ma nɔ wo lalam.",0.1875,0.0851
50,Atrakpui ewo le eŋu woflɔna dea edzi.,"Atrakpuiwo le eŋuwo, wofɔna de edzi.",0.7143,0.1667
51,Miawo ŋutɔ miekpɔ nu si Yehowa wɔ le Baal Peor kple miaƒe ŋkuwo.,Miawo ŋutɔ mie kpɔ nu si yewoawɔ le baa pure kple miaƒe ŋkuwo.,0.4615,0.1176
52,Ale esia hã ganye bometsitsi kple dagbadagba ɖe yame ko.,Ale esia hā ganye bometsitsi kple dagbadagba ɖe yame ko.,0.1,0.0217
53,Nenema kee wotsɔa gayibɔ kple akɔbli dɔwɔlawo be woaɖɔ gbedoxɔ la ɖo.,Denemake wotsɔ ga yibɔ kple akɔbli dɔwɔlawo be woaɖɔ gbedoxɔ la ɖo.,0.3333,0.0526
54,"“Miegado dɔmedzoe na Aƒetɔ le Tabera, Masa kple Kibrot-Hatava hã.",Megado dɔmedzɔ na aƒetɔ le tabɛ ɖa. Masakple kiproɖti. Xatava hã.,0.7,0.1731
55,"eye ame siwo ɖea fu na Yuda la, aɖe ɖa.",Eye ame siwo ɖi afu na yudala aɖe ɖa.,0.4,0.0357
56,enɔ nam abe waintsetse le gbegbe ene; esi medo go wo fofowo la.,Enɔ nam abe wɔe ŋutsetse le gbegbe ene. Esime dogo woƒoƒo wole.,0.6154,0.1429
57,"“ ‘O, wò Betlehem, le Yudanyigba dzi.",O wòbetle hem le yudanyigba dzi.,0.3333,0.0
58,"Yorah ƒe dzidzimeviwo, ame alafa ɖeka kple wuieve .",Yɔwɔwɔ ɖe afɛ dzidzi me viwo. Amea le afɛ ɖeka kple ɣi eve.,1.375,0.3171
59,Hiã si atu wò la azu ŋɔdzi gã ŋutɔ na fiaɖuƒewo katã le anyigba dzi.,Hia si atu la azo ŋɔdigãtɔ na fiaɖoƒo katã le anyigba dzi.,0.4667,0.1887
60,"Meɖe gbe, eye wotsa le nyaŋlɔɖigbalẽ xoxoawo me heke ɖe eŋu be, tso gbe aɖe gbe ke la, du sia tsona ɖe fiawo ŋu, eye wònye aglãdzedze kple amemabumabu teƒe.","Ame ɖegbe eye wotsa le nyɔŋlɔɖigbalewo xoxoa me heke ɖe nu be tso gba ɖe gbeke la, dusia tso nane fiawo ŋu eye wònye agladzedze kple ame mamu teƒe.",0.5333,0.1311
61,"Esi xɔtulawo ɖo Aƒetɔ ƒe gbedoxɔa gɔme anyi vɔ la, nunɔlawo le woƒe awuwo me lé kpẽwo ɖe asi va ɖo ɖi.","Asixɔtulawo ɖo aƒetɔ ƒe gbedoxɔa gɔme anyi vɔ la, nɔlawo le woƒe awuwo me le kpɛwo ɖe asi va ɖo ɖi.",0.2273,0.0633
62,dzata kple nyi dami woanɔ wo nɔewo gbɔ le ŋutifafa me.,Dzata kple nyidami wɔ nɔ wo nɔewo gbɔ le nufafa me.,0.3636,0.1163
63,"“Elabena mato Egiptenyigba la dzi le zã sia me, eye mawu ŋgɔgbevi ɖe sia ɖe, amewo kple lãwo tɔwo siaa.","Elabena matoe dzimte, nyigba la dzi le za sia me eye mawu ŋgɔgbevi ɖe sia ɖe. Amewo kple lāwo tɔwo sia.",0.3,0.075
64,"Gawu la, woate ŋu aɖu ame ɖeka dzi bɔbɔe.",Gawula. Wate nu aɖu ame ɖekadzi bɔbɔe.,0.6667,0.0645
65,siwo katã avɔlɔ̃lawo lɔ̃ aɖaŋutɔe la na wo.,Siwo katã avɔlɔlawo lɔ aɖaŋutɔe la na wo.,0.0,0.0
66,"Ale si mianɔ hafi aɖui nye esi: mido miaƒe awuwo, miabla wo dzi kple alidziblaka.",Ale simia nɔ hafi aɖu enye esi. Bido miaƒe awuwo. Mia bla wo dzi kple alidzi bla ka.,0.6667,0.0312
67,"Mègatsɔ naneke kpe se siwo mede na wò, eye mègaɖe naneke le wo me o, ke boŋ lé Yehowa, miaƒe Mawu la ƒe se siwo mele mia nam la me ɖe asi.",Begatsɔ naneke kpe sesio mede na wo eye megadenaneke le wo me o ke boŋ le yehoa. Nyiaƒemawu la ƒe sesio mele mia nam la me ɖe asi.,0.375,0.1068
68,"Wodzea ŋgɔ wo nɔvi bubuawo le mawuxɔ la me, eye wokafua Mawu, daa akpe nɛ hã, abe ale si David, Mawu ƒe ame ɖo ɖi be woanɔ wɔwɔm ene, ameha ɖe ameha yome.",Wodze ŋgɔ wo nɔvi bubuawo le mawo xɔ la me eye wo kaƒoa ma wu de akpene hā abe ale si david mawo ƒe ame ɖoɖi be woanɔ wɔwɔm ene. Ameha ɖe ameha yome.,0.3939,0.0776
69,"Dukɔa me tɔwo nye ame kɔkɔ, sesẽwo; Enak viwo, ame siwo ŋu amewo gblɔna le be: ‘Ame ka ate ŋu anɔ te ɖe Enak viwo nu?","Dukɔmetɔwo nye amekɔkɔ sesɔwo, enakeviwo, ame siwo nu amewo gbɔna le be ame kaate nu aɖe te ɖe enakeviwo nu.",0.6154,0.1047
70,"“Agbletɔ la ɖo eŋu na wo be, ‘Futɔ aɖe kokokoe wɔ nenem nu sia.",Agbetɔlaɖo enu nawo be futɔ aɖe kokokoe wɔ nene mnɔ.,0.6429,0.1304
71,Noe nàɖe amama eye ŋukpe nava dziwò le ŋutikɔkɔeteƒe.,Nyɔe nane amama eye nukpe nava dzi le ŋutikɔkɔe teƒe.,0.6667,0.1591
72,Miyi ɖe towo dzi ne miatso atiwo vɛ ne miatsɔ agbugbɔ atu nye gbedoxɔe.,"Mii ɖe to dzi ne mia tso atiwo ƒe, ne mia tso gbogboa tu nye gbedoxɔe.",0.6429,0.1579
73,"Mawu wɔ Via wòzu gã wu mawudɔlawo, elabe ŋkɔ si Mawu va tsɔ nɛ la xɔ asi wu mawudɔlawo tɔ.","Mawuwɔvia wozɔ gã, womawu dɔlawo, elabɛ ŋkɔ si, mawo va tsɔ nɛ la kɔ asi, womawu dɔlawo tɔ.",0.55,0.1014
74,"Nu si ta meƒo nu na wo to lododowo me lae nye be wole nu kpɔm kple ŋku, gake womekpɔ nu dze sii o; wole to ɖom gake womele nya sem ahayi egɔme se ge o.",Nu si ta meƒonu na wo to lododowo me le enye be wole nu kpɔm kple ŋku gake wo mekpɔ nu dzesi o. Wole tɔ ɖom gake wo mele nyasem aha yi egɔme se ge o.,0.3889,0.0265
75,"Emegbe la, Levitɔ aɖewo wɔ dɔ le Rehum, Bani ƒe vi, te.","Emegbe la, levitɔwo ɖo wɔ dɔ le ɣe ʋum, bani ƒe vi te.",0.3333,0.15
76,Nunɔla Ezra tia ƒometatɔwo tso aƒekɔ ɖe sia ɖe me heyɔ woƒe ŋkɔwo ɖekaɖeka.,"Nɔla ezra, tsiaƒometatɔwo tso aƒe kɔ ɖe sia ɖe me he yɔ woƒe ŋkɔwo ɖeka ɖeka.",0.6429,0.0492
77,Omer ɖeka nye efa ƒe memama ewolia.,Womeɖe ka nye eƒe ƒe mamame ewɔlia.,0.7143,0.25
78,"Edze mɔ tso Babilonia le dzinu gbãtɔ ƒe ŋkeke gbãtɔ dzi, eye wòva ɖo Yerusalem le dzinu atɔ̃lia ƒe ŋkeke gbãtɔ dzi, elabena eƒe Mawu la ƒe amenuvevesi nɔ edzi.",Edze mɔ tso babilonia le dzinugbaŋtɔ ƒe ŋkeke gbaŋtɔ dzi eye wova ɖo yiɔru salem le dzinu at̃ɔlia ƒe ŋkeke gbaŋtɔ dzi. Elabena ƒe mawo la ƒe amenu vevesi nɔ edzi.,0.3667,0.0873
79,"Barux, Zabai vi, dzra akpa si va ɖe Eser tɔ yome la ɖo va se ɖe nunɔlagã Elyasib ƒe agbo nu.","Gbarus, zaba yi vi, dzra akpa si va ɖe esetɔ yiwo me la ɖo va se ɖe nɔla gā, elia si be ƒe agbo nu.",0.5238,0.1594
80,Wò ame siwo le Dibon la lũ ta kolikoli.,Wɔamesiwo le di bɔ la nu ta kolikoli.,0.6667,0.1667
81,"Ameawo lala, wogakplɔe gbɔe hafi wogayi mɔzɔzɔ la dzi.",Amawo lala. Woga kplɔ egbɔe hafi woga yi mɔzɔzɔ la dzi.,0.6667,0.0227
82,"Woawoe nye Azarya, Yeroxam vi, Ismael, Yehohanan vi, Azarya, Obed vi, Maaseya, Adaya vi kple Elisafat, Zixri vi.","Wɔwoe nye azāɖia, yiɖohāvi, yi simaɖi, yiho hā nɔnuvi, azāɖia, wobɔtivi, masia, adayavi kple elisafat, yixɔivi.",0.8333,0.3488
83,Miagblɔ gbe ma gbe be: “Mida akpe na Aƒetɔ!,Mia gblɔ gbemagbe be wiga akpena aƒetɔ.,0.7778,0.0625
84,"Esi ameawo se sedede sia la, woɖe amedzro siwo katã tsaka wo la le wo dome.","Asia me wose sedede sia la, woɖe amedzro siwo katã tsakawo la le wo dome.",0.3125,0.0345
85,eye wonaa nuku nuƒãla kple abolo nuɖula.,Eye wòɖa ɖu kum. Nuƒã la kple abolo nuɖu la.,1.0,0.1515
86,"Ale Mose gblɔ na Aron be, “Gblɔ na Israelviwo katã be, ‘Miva Yehowa ŋkume, elabena ese miaƒe liʋĩliʋĩlilĩ.",Alémosi gblɔnaa ɖɔnbe. Gblɔna yi zɔ aviwo katã be eva yehowɔ ŋkume. Elabena esemia ƒe livilivi lili.,0.8333,0.2048
87,Dadaa gblɔ nɛ be nebia Yohanes Mawutsidetanamela ƒe ta.,Dada gblɔ ne be ne bia yiwo hā nɔsi mauti ɖe ta na me la ƒe ta.,1.4444,0.2174
88,Elabe àŋlɔ wò ɖetugbime ŋukpe be.,Ela be aŋlɔ wo ɖe tigrim wogbe be.,1.1667,0.3333
89,"Le Abimelek ƒe fiaɖuɖu le Israel ƒe etɔ̃ megbe la, Mawu na dzre va dzɔ ɖe Fia Abimelek kple Sekemtɔwo dome, ale Sekemtɔwo tso ɖe fia la ŋu.","Le abime le kfe fiaɖuɖu le Ezraeƒe tɔ megbe la, ma woda dzre va dzɔ ɖe fi abime le kple sekem tɔwo dome ale sekem tɔwo tso ɖe fia la ŋu.",0.5357,0.0833
90,Yoyada bla nu kple dukɔ blibo la kple fia la be yewoanye Aƒetɔ ƒe dukɔ.,Yɔda blanu kple dukɔ blibola kple sia la be yewoa nye aƒetɔƒe dukɔ.,0.6,0.0714
91,"Eya ta ŋutsu agblẽ fofoa kple dadaa ɖi alé ɖe srɔ̃a ŋu ɖikaa, eye wo kple eve la woazu ŋutilã ɖeka.","Eyata ŋutsu agble fofoa kple dada aɖe, ale ɖe sr̄ɔnu ɖi kaa. Eye wo kple eve la, woazoo ŋuti la ɖeka.",0.5714,0.1053
92,"Nenema ke, wotsɔ waintsetse, gbotitsetse kple agbà ƒomevi vovovowo do agba na woƒe tedziwo hetsɔ va Yerusalem le dzudzɔgbe la.","Nenemake wotsɔ wɔe yi tsetse, gbɔ tsi tsetse kple agba ƒomevi vovovowo do agba na wo ƒe tedziwo hetsɔ va yiɖosa lem le dudzɔgbe la.",0.7,0.1058
93,"Miɖi vɔsamlekpuiwo ɖe teƒe siwo mafia mi la ko, eye mava yra mi le teƒe mawo.",Midi vɔsamlekpuiwo ɖe teƒe siwo ma fiami la ko eye mava yi ɖe ami le teƒe ma wo.,0.5,0.0667
94,Miɖe asi le wo ŋu.,MƐɖe asi le wo nu. Nukɔgmatɔwo nye gale nukɔgmatɔ.,1.2,2.2308
95,Mi gbemelãwo katã kple avemelãwo katã.,Bigbemelawo katã kple avemelawo katã.,0.5,0.0938
96,"Etsɔ wo dometɔ akpe blaadre wɔ agbatetsɔlawo, ame akpe blaenyi wɔ atitsolawo eye wòtsɔ ame akpe etɔ̃ alafa ade wɔ dɔdzikpɔlawoe.",Etsɔ wo dometɔ akpebla adre wɔ agbate tsɔlawo. Ame akpebla nyi wɔ atitso lawo eye wotsɔ ame akpe tɔ la ƒe ade wɔ dɔdzikpɔlawoe.,0.5714,0.0571
97,"Asi aɖeke negaka nenem me ma ŋu o; ne wòkae la, woaƒu kpee alo adae; eɖanye ame alo lã o, maganɔ agbe o.","Asi aɖeke megaka ɖe neme maŋuo na wòke la, wòa fukpui alo adae, eɖa nye ame alo lãwo, magano gbe o.",0.6957,0.1558
98,"Tete Yoyada kplɔ Yoas doe, ɖɔ fiakuku la nɛ, eye wòtsɔ nubablagbalẽ la de esi.",Ɖetɔewo ya da kplɔ yewoa suɖoe ɖɔwɔfiakuku la nɛ eye wòtsɔ nubabla gbalē la de esi.,0.6,0.1639
99,"Àkpɔe le nyaŋlɔɖiawo me be du sia nye du dzeaglã si ɖea fu na fiawo kple nutometɔwo, teƒe si aglãdzedze le tso keke blema ke.",Akpɔe le nyɔŋlɔɖiawo me be du sia nye du dzagla si ɖi afu na fiawo kple nutometɔwo. Teƒe sia gladzedze le tso keke blema ke.,0.28,0.0606
100,Yehoram xɔ ƒe blaetɔ̃-vɔ-eve esi wòzu fia.,Yehowo ɖam xɔ ƒe bla tɔ ʋɔ eve esi wozɔ fia.,1.0,0.2188
101,"Miɖe gbeƒã Yehowa, elabena ewɔ nu dzɔatsuwo.",Miregbeƒa yehɔ o. Elabena ewɔ nu dzoatum.,0.5714,0.25
102,"Ke Yesu bia wo be, “Miexlẽ nu si Fia David kple eŋutimewo wɔ esi dɔ wu wo la oa?",ke yesubiawo be miexlē nusi fia davi kple ŋutimewo wɔ esi dɔwuwo la oa.,0.5789,0.0508
103,Miɖe asi le Mawu ƒe gbedoxɔ si tum wole la ƒe nya me.,Yi ɖe asi le mawo ƒe gbedoxɔ si tuwo le la ƒe nyame.,0.5385,0.075
104,"Nɔae nye Yerusa, Zadok vinyɔnu.","Nyɔenye yiɖu za, za dɔkvi nyɔnu.",1.2,0.24
105,Dzata aɖo Moab ƒe aʋasilawo.,Dzata aɖo mɔ ƒe aƒasilawo.,0.4,0.1739
106,"Hadzilaawo nɔ ha xlãm ɖe me, le woƒe nunɔla Yizraxya ƒe kpɔkplɔ te.","Hadzilawo nɔ ha glam ɖe eme le woƒe nunɔla, Izrayia ƒe kpɔkplɔ te.",0.3077,0.1321
107,"Eƒe akpata dze ŋgɔ xɔxɔnu kɔtoe tɔ, eye detiwo le domegliawo ƒe akpa eve.",Aƒe akpatadzɛŋgɔxɔnuwo kɔtɔe tɔ eye ɖetiwo le tome gliawo ƒe akpa eve.,0.6429,0.1552
108,"Medo dɔmedzoe, trɔ megbe de wò vie ya; ke matsɔ lɔlɔ̃ si nu metsina o la.","Gbedodoɔ me dɔe, tɔ megbe de wo vie ya, ke matsɔlɔlɔ si nu be tsi ɖo wòlé.",0.6875,0.2407
109,"Ater dzidzimeviwo, to Hezekia dzi, ame blaasieke-vɔ-enyi .",Ate dzidzimeviwo to hezekea dzi. Ame bla asekevɔ enyi.,0.7143,0.0652
110,"Edomtɔwo ƒe aʋakɔwo va ƒo xlã wo; ke le zã me la, wosi wo.","Edɔtɔwo ƒe abakɔwo va ƒoxlawo ke le zame la, wosi wo.",0.5,0.119
111,Aƒetɔ do ŋugbe be yeayra dukɔ la.,"Aƒetɔ do nugbe be yaiɖa dukɔ la, taflatsɛ, mi bu nyasiwo ava va eme tso egbesia he yi la.",2.0,1.8077
112,"Gbe ma gbe la, Yese ƒe ke la anye aflaga na anyigbadzitɔwo katã.","Gbemagbe la, ye si ƒe ke la anye aflaga na anyigbadzitɔwo katã.",0.3846,0.02
113,"Semaya, Sekania ƒe vi, Ɣedzeƒegbo la ŋudzɔla, kplɔe ɖo.","Semaya, sekaniaƒevi, ɣedzeƒe gbola ŋudzɔ la kple ɖu.",0.7778,0.0465
