sample_id,reference,hypothesis,wer,cer
41,1 KRONIKA 11.,"kro di ka pa gbalɔgbantɔ tawwi ɖe ke lia,",1.0,0.27
42,David zu fia ɖe Israel dzi.,david ndu ndu ndi israel ƴi,0.1111,0.0227
43,"Israel ha blibo la va ƒo ƒu ɖe David gbɔ le Hebron eye wogblɔ nɛ be, “Wò ŋutilã kple ʋue míenye.","iswa ha blibo lava fofude david bo le hebron, a yi wu gbloni ba, wo ngutilak le hwe mye nya,",0.0408,0.0043
44,"Tsã esi Saul nye fia gɔ̃ hã la, wòe nye ame si kplɔ Israel le eƒe aʋawɔwɔ katã me eye Yehowa, wò Mawu, gblɔ na wò be, ‘Wòe akplɔ nye dukɔ, Israel eye wòe ava nye woƒe fia.",chaasis saa ɲafwa fya gongala woyi ñaama si klo israele ɣef awa awo wakata mɛɛ yeyɛ huwa awo mawu ɓlo naa wuubi woyi a ɲafwa ɲafwa ɓuwe,0.0249,0.0049
45,’ ”.,لیکن,1.0,4.0
46,"Esi Israel ƒe dumegãwo va kpe ta le Fia David gbɔ le Hebron la, ebla nu kpli wo le Yehowa ƒe ŋkume eye wosi ami na David heɖoe fiae ɖe Israel dzi abe ale si Yehowa gblɔ na Samuel ene.",a si isra fa dumagan o vakpa talafi a david gbole hebron la hebranu kpliwo le yehowa fa nkuma a yeo sia mina david herdou fya de isra jiba a lesi yehowa gblona samuel le nan,0.0206,0.0017
47,David xɔ Yerusalem.,dawid ɗo yerusalem,0.2222,0.0117
48,"Le esia megbe la, David kple Israel blibo la ho aʋa ɖe Yerusalem, du si woyɔna tsã be Yebus la ŋu.",les ya mëgbe la david la israble bóla huwa vaade yerusalem ɗusii wo yona cambe ye buus la,0.0385,0.0043
49,Yebusitɔwo nye ame siwo nye anyigba la dzi nɔla gbãtɔwo.,"ye bousi tow ña masiyo ña ñi gban laji no la gban tow,",0.13,0.0099
50,"Wogblɔ na David be, “Màge ɖe afi sia o.","wouglona david ba, ma gade afis yaw,",0.0988,0.0115
51,"” Ke David kple eƒe amewo ɖu wo dzi eye woxɔ Zion mɔ sesẽ la si woyɔna azɔ be, “David ƒe Du.","david blo ba, a mësiya mësiya trë ya bùsitówu si sila, a zuwa fa fya. yuab, zeruya fë vinucu je ya bùsitówu jigban, a yewo zuwa fa fyalaa. david nomola më yatawo ya dula fa kpama ba david fa du. akaka dulade ji fukla mola la sime yuab gbubo yerusalem fa kpama mliya tu. david fa",0.1224,0.0408
52,"David gblɔ be, “Ame sia ame si atre Yebusitɔwo sisi la, azu aʋafia.","david ple fa maodu o jiya yeo xo ziyon, mosa se la si woyona a zoɓe david fa du. david bloɓe, a mersi a mersi a tre ya busi tow si sila a zuwa vafya.",0.1953,0.0273
53,"” Yoab, Zeruya ƒe viŋutsu dze Yebusitɔwo dzi gbã eye wòzu aʋafia la.","yo ab, zeruya fa vinucu je ye busi tawu jigba, a ye o zuwa fa fyalak. david nomola mëyata wo yadula fa kpama ba david fa du. akaka dulade ji fukla mola lësi mëyo ab gbubo yerusalem fa kpama mliya tu. david fa nko blangu sëde ji yela bëna ye huwa ji fo vitola.",0.3681,0.0587
54,David ƒe kalẽtɔwo.,david fa du. akaka dulade ji fu xlamola la sime yuab gbogbo yerusalem fa akpama mleya tu. david fa nko blangusade ji yala bëna ye huwa ji fo vitola nok pli. david fa kalatow,3.6667,0.5556
55,"Wo dometɔ gbãtɔe nye Yasobeam, ŋutsu aɖe si tso Hakmon.","mawudu o jiya yewuxo ziyon, mosa sela si woyona a zoɓa david fa du. david bloɓe, a mësiya mësiya tre ye busi tawu si sila, a zuwa vafya. yuwa, zeruya fa vinucu je ye busi tawu ji gba",0.37,0.0604
56,"Ame Sesẽ Etɔ̃awo dometɔ eveliae nye Eleazar, Dodai ƒe vi, ame si nye Ahohitɔ.","mosa sela si woyona zoɓe david fa du. david bloɓe, amasi amasi a tre ye busi tou si sila a zuwa vafya. yuwa, zeruya fe vingucu je ye busi tou.",0.148,0.0231
57,Yehowa na woɖu dzi gã aɖe.,yehua,0.1667,0.0375
58,"David gblɔ kple didi be, “Tsikɔ le wunyem vevie.","a varma nan la lë am tàn. Wodoma tog matoñen ya sobyam, mucwada si co xak mo, a yañ",0.2346,0.0394
59,Etsɔ eƒe akplɔ wu futɔ alafa etɔ̃ kpɔ ale wòxɔ ŋkɔ abe ame etɔ̃awo ene.,"o doma tong bato nye ya sobyam, ngucwade sicu xak mo, e yaña a mese sën towa o, a mese yonya vaola xonko o towa o, le david fa vakola mëla kplola, e wuwa mala fa to kpo, kplɓe fë akplole a vak fëkpër de kama, a mese sën towa o,",0.2267,0.049
60,"Eye wòwu Egiptetɔ aɖe, ame si ƒe kɔkɔme anɔ mita eve kple afã.","iya,",0.0769,0.02
61,Ke David tsɔe ɖo eŋudzɔlawo nu.,aaduk,0.1667,0.0352
62,KRONIKA I 1.,klo ni kafaa gban lε gban tɔ ta gban.,1.0,0.2716
63,Tso Adam dzi va se ɖe Abraham dzi.,"co adam ji, ba sere abraham ji,",0.0938,0.0118
64,"Adam, Set, Enos; Kenan, Mahalalel, Yared; Henox, Metusala, Lamex; Noa, Sem, Xam, Yafet.","adam, set, enos, kenan, mahalalel, yared, henok, metusala, lamek, nuwa, sem, xam, yafet.",0.0178,0.001
65,"Yafet viŋutsuwoe nye: Gomer, Magɔg, Madai, Yavan, Tubal, Mesex kple Tiras.","ya ffet vinu cwé nye gomè, magog, madày, ya van, cwbal, masèch, gblë thiras.",0.1074,0.0068
66,"Gomer viŋutsuwoe nye: Askenaz, Difat kple Togarma.","gome vinu ciu enye, askenaz, difat, pletho galmar,",0.1224,0.0059
67,"Yavan viŋutsuwoe nye: Elisa, Tarsis, Kititɔwo kple Rodantɔwo.",yavan vinuchi wenye elisa tarsis kichi tou pleurodan tou,0.0938,0.0056
68,"Xam viŋutsuwoe nye: Nubiatɔwo, Egiptetɔwo, Putitɔwo kple Kanaantɔwo.","ha mvi nuciwenye, nubya too, edifite too, puti too, plekanantoo,",0.1562,0.0062
69,"Nubia viŋutsuwoe nye: Seba, Xavila, Sabta, Raama kple Sabtexa: Raama viŋutsuwoe nye Seba kple Dedan.","nubya vinuti wenye seba, havila, sabta, rama, kwe sabteha, rama vinuti wenye seba, kwe dedan.",0.0489,0.0027
70,Nubia nye Nimrod tɔ́a.,"nubya nye, nim rodi toa.",0.25,0.0104
71,Eyae nye kalẽtɔ gbãtɔ le anyigba dzi.,e yai ñe gan le to gbantole a ɲyigban di ndio?,0.2041,0.0178
72,"Egiptetɔwo mee Ludtɔwo, Anamitɔwo, Lehabitɔwo, Naftuxitɔwo, Patrusitɔwo kple Kasluxitɔwo dzɔ tso.","èjíb tóo méé, lúd tóo, anàmi tóo, léhàbí tóo, nàftu ì tóo, bàtru sì tóo, gble kà sùlù ì tóo jòcò.",0.1736,0.0068
73,Woawo ƒe dzidzimeviwoe nye Filistitɔwo kple Kaftoritɔwo.,"wao fe jijimèviwé nyẹ, félixitọ́u pẹ́ kaftóri tọ́u.",0.1633,0.01
74,"Kanaan ƒe ŋgɔgbevie nye Sidon, eye eyometɔwoe nye Xet.",ka nan fye ɓe ngogbo ewie ne sidon e ye e yo me tɔwee ne xet.,0.1728,0.0062
75,"Yebusitɔwo, Amoritɔwo, Girgasitɔwo, Xivitɔwo, Arkitɔwo, Sinitɔwo, Arvaditɔwo, Zemaritɔwo kple Xamatitɔwo.","yebusi too, amori too, kirigasi too, hivi too, arki too, sinii too, arvaji too, zemari too, plehamathi too,",0.18,0.0034
76,"Sem viŋutsuwoe nye: Elam, Asur, Arpaxsad, Lud, Aram, Uz, Xul, Geter kple Mesex.","semvi nutyue nye, elam, asoo, arpasad, lod, aram, oz, khul, gete ple, mese.",0.0592,0.0042
77,"Arpaxsad vie nye Selax, ame si dzi Eber.","harpas sad, vieñe, sélas, amésidyi, ebel.",0.125,0.0094
78,"Wodzi viŋutsuvi eve na Eber, ɖekae nye Peleg elabe wodzii le anyigbamaɣi; nɔviae nye Yoktan.","wo jinúcuvi ɛvɛɛna ɛbɛɛ, ɖekɛe ɲɛ, pélegi, elàbɛ wo jii lè anyigbama yi, nɔvyɛ nnyɛ yóktan.",0.0711,0.0055
79,"Yoktan viŋutsuwoe nye: Almodad, Sale, Xazarmave, Yarax, Xadoram, Uzal, Dikla, Ebal, Abimael, Seba, Ofir, Xavila kple Yobab.","yokitan vinuti wenye almodad, sal, hazalma v, yaras, hadoram, uzal, jikla, ebal, abimael, seba, ofi, havila, kweyo bab.",0.045,0.0018
80,"Sem, Arpaxsad, Selax, Eber, Peleg, Regu, Serug, Naxor, Tarax kple Abram, ame si va zu Abraham.","sem a paa saad, selah, ebee, peleeg, regu, serug, naxoor, tarah, ple abram. a me siva zu abraham.",0.0469,0.0019
81,Ismael kple Ketura ƒe dzidzimeviwo.,isma e ple ke cura fe jimevi u ɗo.,0.36,0.0122
82,Abraham viŋutsuwo nye Isak kple Ismael.,abrahamu vino cuwo ɲɛ isaac ple ismaël.,0.1944,0.0101
83,Woƒe dzidzimeviwoe nye esi: Ismael ƒe ŋgɔgbevie nye Nebayot.,"ofwetijimevi w’enye esi, ismayil frank hawk beviye nye, ne biote,",0.1111,0.0092
84,"Eyometɔe nye Kedar, Adbeel, Mibsam, Misma, Duma, Masa, Xadad, Tema, Yetur, Nafis kple Kedma.","eyo metwee nye, keda, adbel, mibsam, mis ma, juma, massa, hadad, tema, eto, nafis, plekedma,",0.0612,0.0023
85,Ame siawoe nye Ismael viŋutsuwo.,"aminsi wenye ismael vinu ndu,",0.2,0.0123
86,"Abraham ƒe ahiãvi Ketura, viŋutsuwoe nye: Edzi Zimran, Yoksan, Medan, Midian, Yisbak kple Suax.","abraham fye a hnyavi ketura vinuchiwenye zimran, yokistan, medan, midian, yesbac, pleiwac.",0.051,0.0039
87,Yoksan viŋutsuwoe nye Seba kple Dedan.,yokistan vinucu ee nye sebakplɛ dɛdan.,0.1667,0.0088
88,"Midian viŋutsuwoe nye: Efa, Efer, Xanox, Abida kple Eldaa.","mi jiyan vi nu coxé ɲé, é fa, é fè, xà nù, àbí dà, plé él dà.",0.2099,0.0128
89,Ame siawo katã nye Ketura ƒe dzidzimeviwo.,a mè sio ka tàá ɲé kècúra fè jìdìmèví ó.,0.2041,0.0171
90,Esau ƒe dzidzimeviwo.,"mesa a o fye jimɓeviwa,",0.5556,0.034
91,Abraham nye Isak tɔ́a.,abla hamnyɛ izakitiwa.,0.25,0.0208
92,Isak viŋutsuwoe nye Esau kple Israel.,izraël  vinu ndi ƴuweynye e saoul ɓulε izraël.,0.2222,0.0187
93,"Esau viŋutsuwoe nye: Elifaz, Reguel, Yehus, Yaelam kple Korax.","esa uvijin uchuwe nje elifaz, reguel, yehus, yaelam, plekorah,",0.0741,0.0037
94,"Elifaz viŋutsuwoe nye: Teman, Omar, Zefi, Gaetam, Kenaz, Timna kple Amalek.","elifaz winwi ciwenie tyman, omar, zephi, gaitam, kenaz, timna, pleur amalek.",0.0496,0.0045
95,"Reguel viwoe nye: Naxat, Zerax, Sama kple Miza.","zi gwel viwenje na hath, zi rak sa makle mizano.",0.1562,0.0093
96,Seir kple Edomtɔwo.,séyir kplé e ɗom taw,0.5556,0.0234
97,"Seir viŋutsuwoe nye: Lotan, Sobal, Zibeon, Ana, Dison, Ezer kple Disan.","sérvi nu cuwe ƴe ndo ló tan, sobal, zébéyon, ana, di sôn, ézè kplé di san.",0.1157,0.0062
98,Lotan viŋutsuwoe nye Xori kple Homan ƒe towo.,"lota mvi nuci wenye, hori, ple, homan fwe too,",0.125,0.008
99,Lotan nɔvinyɔnu nye Timna.,"ló tan na vi ɲɔnu ɲe,",0.375,0.0227
100,"Sobal viŋutsuwoe nye: Alyan, Manaxat, Ebal, Sefi kple Onam.","so bal vinutuwe nye aliyan, mana hearts, e bal, sefi, ple o nam.",0.1358,0.0043
101,Zibeon viŋutsuwoe nye Aya kple Ana ƒe towo.,zebewa mdini uchu wenye aya pule ana petu.,0.1094,0.0131
102,"Ana vie nye Dison, eye Dison viŋutsuwoe nye: Xamran, Esban, Yitran kple Xeran ƒe towo.","ana vye ndye jison, eye jison vinu ciwe nye hamran, esban, yitran, ple heran fwe tu.",0.0489,0.0038
103,"Ezer viŋutsuwoe nye: Bilhan, Zaavan kple Yaakan.","eze vinu ciwe nye bill nhan, zavan, ple ya khan.",0.1837,0.0079
104,Disan viŋutsuwoe nye Uz kple Aran.,jisan vinuchi wenye uzcle aarana.,0.1667,0.0128
105,Edom-fiawo.,fye ɗom fya o.,4.0,0.0617
106,"Fia siwo ɖu Edom-nyigba dzi hafi fia aɖe naɖu fia le Israel la woe nye: Bela, Beor vi, ame si ƒe fiadue nye Dinhaba.","fyasi w’odu edom nyigba ji hafi fya ade na du fyalɛ e zel laawe ɲe ɔ, bè la, bè ɔrvi, amesi fɛ fya jwé ɲe ɔ, jin haba ɔ,",0.0469,0.0041
107,"Esi Bela ku la, Yobab, Zerax vi, tso Bozra ɖu fia ɖe eteƒe.","esir, bè lakula, yoo bab, zérakvi, tso bozra, dufyadè tè fè.",0.0651,0.007
108,"Esi Yobab ku la, Xusam si tso Temantɔwo ƒe anyigba dzi la zu fia ɖe eteƒe.","e siyo bab, kula, xun sam, si co temantɔ fɛ anyigbadi la zufyaɖe tɛ fɛ.",0.0586,0.004
109,"Esi Xusam ku la, Hadad, Bedad vi, zu fia ɖe eteƒe.","fesii, ƴu sam kula, ha dad, ɓe dadvi, ɗu fyaɗe te fɛ,",0.0992,0.0077
110,Eyae ɖu Midiantɔwo dzi le Moab-tagba.,"eya e du, mi atawo di le, muwa tagba.",0.2222,0.01
111,Eƒe fiadue nye Avit.,ɛpɛfya dwe ɛnyɛ avi?,0.25,0.0312
112,"Esi Hadad ku la, Samla tso Masreka ɖu fia ɖe eteƒe.","fesi ha dad kula, samla, co masre ka ndu fyaɗe te fɛ,",0.0909,0.0066
113,"Esi Samla ku la, Saul tso Rexobot le tɔsisi la nu zu fia ɖe eteƒe.","e si samlakula saoul tso rehobot, leto si sila nu zufya de e te fɛ",0.0622,0.0028
114,"Esi Saul ku la, Baal-Xanan, si nye Axbor vi, zu fia ɖe eteƒe.","si saul kula, mbal hanan, si ñe ak bo vi zufyade te fe,",0.0651,0.0062
115,"Esi Baal-Xanan ku la, Hadad zu fia ɖe eteƒe.","esi bal ha nan kula, ha dad zufyade te fe,",0.1111,0.0055
116,Eƒe fiadue nye Pagi.,ɛpɛ fya dwe ɲɛ pa gi.,0.375,0.0312
117,Srɔ̃a Mahatabeel nye Matred vinyɔnu kple Masaxab ƒe mamayɔvi.,soya ma hata abel Ʋema teredi vi ñonu ple mosa xab fe mamma yo,0.1728,0.0069
118,"Le Hadad ƒe ku megbe la, Edom-fiawoe nye: Timna, Alva, Yetet, Oholibama, Ela, Pinon, Kenaz, Teman, Mibzar, Magdiel kple Iram.","le ha dad ffe kumegwela, edon fya wenye, timna, alva, yetech, moho libama, ela, pinon, kenanz, teman, mibza, magdiel, pleiram.",0.035,0.0014
119,Ame siawoe nye Edom-fiawo.,"a mεsi wé nyé, é dɔm fya ó.",0.5,0.0227
120,KRONIKA I 11.,kronika fε a gbanlegban tɔ tawi ɖe ke,0.7778,0.22
121,David zu fia le Israel blibo la.,david zufya le israel bibola.,0.0816,0.0032
122,"Israel-dukɔ blibo la va kpe ta ɖe David gbɔ le Xebron hegblɔ nɛ be: “Kpɔ ɖa, nɔvi kpamkpam míenye.","lisèjú kó bli bó lava kpejtade, david gbo le hyébron, hyébroné ɓe, kpoda novi kpamkpam yé ɲe.",0.0471,0.0052
123,"Tso ɣe aɖe ɣi ke, esime Saul nɔ mía dzi ɖum gɔ̃ hã la, wò koe kplɔa Israel dea aʋae.","cò yaɗe i kɛ, esimɛ saɗlu nɔ mya ji ɖum gɔhan la, wokwe pɔlɔ a isra ɖe a ava e.",0.0475,0.0064
124,"Aƒetɔ, wò Mawu gblɔ na wò be: ‘Wòe le kplɔla nye ge na nye dukɔ Israel, eye wòe aɖu nye dukɔ Israel dzi.","a fètô, wuma wula gblona wo be, we le kplola ñege, na ñe ju ko israël, eye wee a du ñe ju ko wo israël ji.",0.0435,0.0047
125,"’ ” Ale Israel-me tsitsiwo katã va fia la gbɔ le Xebron, eye David bla nu kple wo le Xebron le Aƒetɔ ŋkume.","a le israël métiti yo ka tàn va fyalàgbọ́ le hébron, éyè david bla nu kplẹ́wó le hébron lè a fẹ́ tàn kùn mẹ́.",0.0454,0.0041
126,Eyome wosi ami na David heɖoe fiae ɖe Israel-dukɔ katã nu le Aƒetɔ ƒe nya si wògblɔ to Samuel dzi la nu.,"eyo mε, wo siya mina david, hedore fye eɖɛ izɛju kɔ ka tɔ nu lε a fɛtɔ fɛ nyasi wo gblɔ to samuel ji lanu.",0.0455,0.0034
127,David kple Israel-dukɔ blibo la ho yi Yerusalem si woyɔna be Yebus.,jàvide plé israèl ju kò blíbôlà hòyì yérúsalem síwòyè nà bẹ̀ yẹ búrì.,0.0903,0.0079
128,"Afi mae Yebusitɔ, siwo nye anyigba la dzi tɔwo le.",afima e ye bu sitɔ si o ɲɛ anyigban la ji tɔ wu le.,0.12,0.0053
129,Yebusitɔwo gblɔ na David be: “Mage ɖe afi sia o.,"ye busni tówu, blona david bè, ma gueɗe afisiya o.",0.09,0.0069
130,” Gake David xɔ Zion ƒe mɔ́ si nye David ƒe du la.,"tete, yowab, zeru yavi kpe a vaklo ogban, ale wozuta to, david nomola men, eyata, woyone be, david feju, edo glifoxlan jwa, comilo la godo vakpe, ye yowab jirajwa fe akpa mamle ɗo, david fenu sën le, akotrim ɗe eji, ela be, afetɔ avakoklo lala.",0.2986,0.1314
