sample_id,reference,hypothesis,wer,cer
19,"Yɛn nuanom a wɔn mfe akɔ anim no, adɛn nti na Yehowa bu wɔn sɛ wɔsom bo?",yɛn nuanom a wɔmfee akɔ anim no adɛn nti na yehoiabu wɔn sɛ wɔsom bo,0.2353,0.0556
20,"NEA EDIDI SO YI, SƐN NA ƐBƐBOA WO MA W’ANI AGYE WƆ ASƐNKA ADWUMA NO MU?",nea edidi so yi sɛn na ɛbɛboa wo ama w'ani agye wɔ as,0.3125,0.283
21,"Ɔdɔ a Yɛwɔ Ma Yɛn Ho Yɛn Ho No, Yɛbɛyɛ Dɛn Ahyɛ Mu Den?",ɔdae wo ma yɛn ho yɛn ho no yɛbɛyɛ dɛn ahyɛ mu den,0.2143,0.1
22,NNIPA PII A WƆDE WƆN ANI HUI DII HO ADANSE,nnipa pii a wɔde wɔn ani hui di ho adanse,0.1,0.0303
23,Nea Ɛbɛboa Wo Ma Woasua Ade Daa,nea ɛbɛboa wo ama woasua adeɛ daa,0.2857,0.08
24,Ma W’ani Nsɔ Mmarima a Wɔyɛ ‘Akyɛde Ma Asafo No’,ma w'ani sɔ mmarima a ɔyɛ akyɛdeɛ ma asafo no,0.3,0.0833
25,SƐNEA YƐBƐYƐ ADWUMA A ONYANKOPƆN DE AMA NE NKURƆFO NO,sɛnea ɛbɛyɛ adwuma a onyankopɔn de ama ne nkurɔfoɔ no,0.2,0.0455
26,"Awofo, Moreboa Mo Ba Ama Wanya Nkɔso Abɔ Asu?",awofo moboa mo ba ama onyankosoabɔ asu,0.4444,0.1429
27,"Ebinom kyerɛ sɛ, nsɛm a Bible ka no, ɛne nhwehwɛmu a nyansahufo ayɛ no nnansa yi no nhyia. Wɔn a wɔka saa no, ɛte sɛ nea wɔnte nea Bible no ka no ase papa.",ebinom kyerɛ sɛ nsɛm a bible kasahufoɔ ayɛ no nnansa yi no nhyia,0.6471,0.5726
28,Yɛbɛyɛ dɛn atumi ne afoforo atena yiye?,yɛbɛyɛ dɛn atumi ne afoforo atena yiye,0.0,0.0
29,Nifa: Mfiri a na wɔde yɛ adwuma wɔ radio steehyin hɔ,nifa mfiri a na wɔde yɛ adwuma wɔ radio station hɔ,0.0909,0.122
30,Wobɛbɔ wɔn mu biara ho ban daa afi awo ntoatoaso yi ho.”,wobɛbɔ wɔn mu biara ho ban daa afia wɔntoatoasoɔ yi ho,0.25,0.0465
31,SƐNEA YEBEGYE KRISTO AKWANKYERƐ ATOM DAA,sɛnea yɛbɛgye kristo akwankyerɛ atom daa,0.1667,0.0571
32,Ɛbɛma yɛahu nea ɛbɛboa yɛn ama yɛagye adi sɛ Yehowa gye yɛn tom.,ɛbɛma yɛahu nea ɛbɛboa yɛ ama yɛagye adi sɛ yehua gye yɛn to mu,0.3077,0.0784
33,Sɛnea wubetumi aboa wo mma ama wɔanya suban pa,sɛnea wobetumi aboa wo mma ama woanya suban pa,0.2222,0.0526
34,“Mɛwosow Aman Nyinaa”,mɛwoso aman nyinaa,0.3333,0.0588
35,a Wɔasesa edin no bi.,aseɛ asɛm no kenkan sɛ wɔasesa edin no,1.2,1.1875
36,"Yɛbɛyɛ dɛn aboa no, na wansɛe ne bere nyinaa wɔ ɛlɛtrɔnik mfiri ho, sɛnea ɛbɛyɛ a obenya bere de ayɛ nneɛma foforo?",yɛbɛyɛ dɛn aboa no na wansɛe ne bere nyinaa wɔ electronic mfidie ho sɛdeɛ ɛbɛyɛ a obenya berɛ de ayɛ nneɛma foforɔ,0.2273,0.1209
37,DƆ WO NUANOM KRISTOFO SƐNEA YEHOWA DƆ WƆN NO,dɔ wo nuanom kristofoɔ sɛnea yehoadɔ wɔn no,0.3333,0.0556
38,Nhyira bɛn na yenya wɔ honhom fam paradise no mu?,nhyia bɛn na nya wo ho fam paradise no mu,0.4,0.1795
39,YƐRESUA SƐNEA YƐBƐTENA ASE AFEBƆƆ WƆ ASOMDWOE MU,yɛasua sɛnea yɛbɛtena ase afe bɔɔ wɔ asomdwoeɛ mu,0.5,0.0732
40,Dɛn na yɛbɛyɛ na yɛammu yɛn ho dodo?,dɛn na yɛbɛyɛ nea yɛn mu yɛn ho dodo,0.375,0.1071
41,"NNEƐMA A ƐMA ƐYƐ DEN SƐ YEBEGYE AFOFORO HƆHO NO, YƐBƐYƐ DƐN ADI SO?",nneɛma a ɛma yɛ den sɛ yɛbɛgye afoforo hɔ no yɛbɛyɛ d,0.4286,0.2308
42,Seesei M’ani Gye Paa,seesei m'ani gye paa,0.0,0.0
43,"GYIDI A YƐWƆ SƐ YEHOWA BƆHYƐ A ƐFA PARADISE HO BƐBAM NO, YƐBƐYƐ DƐN AHYƐ MU DEN?",gyidie a yɛwɔ sɛ yehu abɔ hyɛ a ɛfa paradise ho bɛbam no yɛbɛyɛ dɛn ahyɛ mu den,0.2353,0.0484
44,"Nsɛm a Mmarima Anokwafo Kae De Dii Nkra No, Sua Biribi Fi Mu",nsɛm a mmarima nokwafo kae didii nkran no sua biribi firi mu,0.3846,0.1064
45,“ Wɔbɔe Anaa? ” a ɛba toatoa so wɔ Nyan! mu ne jw.org so,wɔbɔɔ anaa a ɛbɛtoatoa so nyan mu ne gw.org so kakra reka,0.5833,0.3684
46,Owusɔre No Bɛba Mu Ɔkwan Biara So!,owusɔre no bɛbam ɔkwan biara so,0.2857,0.037
47,DƐN NA YEHOWA ASI GYINAE SƐ OBEGYINA ANO?,dɛn na yehu asigyinae sɛ ɔbɛgyina no,0.625,0.1818
48,ME KUNU WUI YAYAAYAW,me kunu wuu yayaaya,0.5,0.1176
49,HWƐ SƐNEA WODE ƐLƐTRƆNIK MFIRI YƐ ADWUMA NO YIYE,hwɛ sɛnea wode letroniki mfidie yɛ adwuma no yiye,0.2222,0.15
50,“EHIA SƐ MODE ANIMIA GYINA MU”,ehia sɛ mode anim agyene mo,0.5,0.1739
51,Bere a na mesom wɔ Quebec no,nea wɔakyerɛ wo mfonini no ho kenkan sɛ bere a na mesom wɔ kurobet no,1.2857,1.6364
52,Sɛn na Yehowa pɛ sɛ wɔn a wɔabɛsoɛ ne ntamadan mu no bɔ wɔn bra?,sɛn na yehua pɛ sɛ wɔn a wɔabɛsoa ne ntamadan mu no bɔ wɔn bra,0.1333,0.0612
53,Suasua Yehowa—Ɔyɛ Onyankopɔn a Ɔhyɛ Nkuran,suasua yehoa yɛ onyankopɔn a ɔhyɛ nkuran,0.3333,0.0556
54,YEHOWA NE OBIARA DII NO YIYE WƆ SARE NO SO,yehowa ne obiara dii no yiye wɔ sere no so,0.1,0.0303
55,YƐBƐYƐ DƐN AKYERƐ SƐ YƐPƐ YƐN NUANOM KRISTOFO ASƐM PAA NNƐ?,yɛbɛyɛ dɛn akyerɛ sɛ yɛpɛ yɛn nuanom kristofoɔ asɛm pa ara nnɛ,0.2727,0.0625
56,Wɔkɔe Na Wɔasan Aba,nea edi hɔ yi yɛ nsɛm kakra a ɛka ho asan aba,2.75,1.5
57,"Abɛɛfo mfiri betumi de obi ayɛ akoa anaa ɛde ɔhaw abrɛ no, bere mpo a n’ani nna.",abɛɛfo mfidie betumi de obi ayɛ akoa anadwo bere no bere mpo a n'ani nna,0.2941,0.1803
58,Nneɛma nnan bɛn na yɛyɛ a ɛbɛboa yɛn ama yɛatumi asua biribi afi nnipa a Bible ka wɔn ho asɛm no hɔ?,nneɛma 4 bɛn na yɛyɛɛ ɛbɛboa yɛn ama yɛatumi asua biribi afi nnipa a bible ka wɔn ho asɛm no ho,0.1818,0.0769
59,"PAANOO A ƐTE ASE NE NE HONAM NO, DƐN NA ƐKYERƐ?",paano a ɛte ase ne ne honam no dɛn na ɛkyerɛ,0.0909,0.0286
60,"“MOMMRA, YEHIA AKWAMPAEFO PII!”",mommra yehia akwampaefo pii,0.0,0.0
61,TETE MMARIMA MA WƆMMƐYƐ ‘AKYƐDE MMA ASAFO NO’,tete mmarima mu wɔmmɛyɛ akyɛdeɛ ma asafo no,0.375,0.0556
62,"Sɛ ɛba sɛ wogyina Kyerɛwnsɛm so de nteɛso bi ma yɛn wɔ Kristofo asafo no mu a, yɛbɛyɛ dɛn anya so mfaso yiye?",sɛ ɛba sɛ wɔgyina twerɛsɛm so de ntenasoɔ bi ma yɛn wɔ kristofoɔ asafo no mu a mfasoɔ yie,0.4348,0.3059
63,"Yɛbɛhwɛ Bible nnyinasosɛm a ɛbɛboa obi ama wanya obi a ɔfata aware no. Afei nso, yebehu sɛnea asafo no mufo betumi aboa asigyafo.",yɛbɛhwɛ bible nnyinasosɛm a ɛbɛboa obi ama wanya obi a ɔfata aware no so betumi aboa asigyafo,0.3043,0.2596
64,"KYERƐWNSƐM A EDIDI SO YI, DƐN NA ƐMA YEHU FA ATƐN A YEBU AFOFORO HO?",tra asɛm a edidi so yi dɛn na ɛma yehu fa atɛn a yebua foforo ho,0.2667,0.1154
65,BOA W’ABUSUA NE ASAFO NO MUFO,boa w'abusua ne asafo no mu,0.1667,0.087
66,ahyɛ Bible asuafo nkuran ama wɔaba asafo nhyiam?,aser bible asuafo nkuran amoa baa asafo nhyiamu,0.5,0.2
67,"Bere a memaa ɔkasa bi wɔ French kasa mu wiei no, biribi a esii ma minyaa asuade titiriw bi",nea w'akyerɛ wo wɔ mfonini no ho kenkan sɛ mema wo kasa bi wɔ french kasa mu wieeɛ no biribi a yesii ma mennyaa asuadeɛ titiriw bi,0.8421,0.5211
68,"Ɛyɛ a wutumi gyaw adwuma wɔ adwumam? Anaa ɛyɛ a wode ba fie? Mmuae a woama yi, wo hokafo ne wo bɛyɛ adwene?",ɛyɛ a wotumi gye adwuma wɔ adwumam fie,0.7391,0.642
69,Dɛn na Yesu yɛe a ɛkyerɛ sɛ na ɔmpɛ sɛ ɔde ne ho gyigye amanyɔsɛm mu?,dɛn na yesu yɛe kyerɛ sɛ na wɔde 3 mu,0.5625,0.5094
70,NYA YƐN KANNIFO NO MU GYIDI NA FA WO HO TO NO SO,na yɛkanifoɔ no mu gyedie na fa wo ho,0.5385,0.3333
71,"Wosan Kɔ Wo Man Mu Kɔsom a, Ɛde Nhyira Pii Ba",nsɛm kakra ɛka ho nie nhyira pii ba,0.7273,0.5
72,BAABI A YƐWƆ BIARA ONYANKOPƆN HWƐ YƐN KAMA,baabi a yɛwɔ biara onyankopɔn hwɛɛ kama,0.25,0.0571
73,"M’ABUSUA NE ME SOM ADWUMA NTI, NA MINNI ADAGYEW",m'abusua ne mesom adwuma n,0.6667,0.4324
74,MMA W’ANI NNYINA KAN NNEƐMA NO,ɛmma w'ani ngyina kae nneɛma,0.6667,0.2083
75,EHIA SƐ YƐNE YEHOWA FA ADAMFO DENNEENNEN NA AMA YƐN ANI AGYE,ehia sɛ yɛne yehoa fa adamfoɔ denneennen na may,0.5,0.2449
76,Dɛn ne honhom fam paradise no?,dɛn ne honhom famparadisi no,0.3333,0.0417
77,‘NOKWARE ABƆSO’ ANAA BƐLT,nokware abɔsoɔ anaa belt,0.5,0.1
78,"ɛma ɛyɛ den sɛ wobegye wɔn ho adi, na etumi mpo ma baako fa ne yɔnko akyi.",ɛbɛyɛ den sɛ wobegye wɔn ho adie na etumi mpo ma baako fa ne yɔnko akyi,0.1765,0.0536
79,"SƐ ƐYƐ DEN SƐ WUBENYA NKURƆFO A, MPA ABAW",sɛdeɛn sɛ wobenya nkurɔfo a ɛmpa aba,0.6667,0.2188
80,Ná Timoteo yɛ ɔpanyin a ɔbɔ ne ho mmɔden. Dɛn na ɛboaa no? Hwɛ nneɛma nsia bi a wubetumi asua afi ne hɔ.,ná timoteo yɛ ɔpanin a ɔbɔ ne ho mmɔden,0.6522,0.6076
81,Dɛn na afoforo a ɛwɔ asafo no mu betumi ayɛ de aboa wɔn a wɔreyɛ aware nhyehyɛe?,dɛn na afoforo a ɛwɔ asafo no mu betumi ayɛ de aboa wɔn a wɔyɛ awareɛ nhyehyɛeɛ,0.1765,0.0635
82,"c MFONI HO NKYERƐKYERƐMU: Anuanom ne wɔn ho wɔn ho rebɔ nkɔmmɔ wɔ adesua ase na wɔn ani agye, nanso onua baako bi de, watew ne ho",nea edi hɔ yi yɛ mfonini a yesusuw ho wɔ nkyekyɛmu du no ho nkyerɛkyerɛmu wɔ adesua ase na wɔn ani agye ne ho,0.7407,0.7
83,"Ɔdɔ a yɛwɔ ma yɛn nuanom Kristofo no, ɛhefa na ɛsɛ sɛ ekodu?",ɔdaeɛ hɔ ma yɛn nuanom kristofoɔ no ɛhefa na ɛsɛ sɛ ekodu,0.3077,0.087
84,"Sɛ merekenkan biribi wɔ fon, tablɛt anaa laptop so a, ɛyɛ a ɛyɛ den sɛ mede m’adwene besi so anaa? Nneɛma bɛn na ɛyɛ a ɛtwetwe m’adwene, na ɛma ɛyɛ den sɛ mede m’adwene besi nea merekenkan no so?",sɛ mekenkan biribi wɔ fon laptop so ayɛ den sɛ mede m'adwene bɛsi so anaa sɛnea mekenkan no so,0.641,0.5034
85,NEA ƐBOA YƐN MA YƐKƆ SO DE ANIGYE KA ASƐM NO,nea ɛboa yɛn na yɛkɔ so de anigyeɛ ka asɛm no,0.1818,0.0588
86,Hwehwɛ nnamfo foforo,mfonini no mu no mmienu ɛne wo yerenom redidi,3.0,1.7222
87,Dɛn na ɛbɛboa yɛn na yɛn ani annyina nneɛma a atwam no?,dɛn na ɛbɛboa yɛn na yɛanni nnye nneɛma a atwam no,0.25,0.1395
88,Ɔkwan bɛn so na Nkaedi no ka Onyankopɔn nkurɔfo bom?,ɔkwan bɛn so na nkaedi no ka onyankopɔn nkurɔfoɔ bom,0.1,0.0238
89,“MEWƆ BAABI A METUMI ‘AYI’ NNIPA PII”,mewɔ baabi a metumi ayi nnipa pii,0.0,0.0
90,"Yehowa ma yehui sɛ, ɔbɛhwɛ ama yɛn nsa aka nea yehia. Ná yɛn de ara ne sɛ yɛde Ahenni no bedi kan.",yehoa ma yehui sɛ ɔbɛhwɛ ama yɛn nsa aka nea ehia no bɛdi kan,0.5,0.3649
91,MINYAA ƆHOKAFO A ƆYƐ NSI NE NO BƆƆ BRA,minyaa ɔhokafo a ɔyɛ nsi,0.4444,0.3333
92,AMANSIN SO AHWƐFO HYƐ ASAFO NO DEN,amansii sɔhwɛfo hyɛɛ asafo no den,0.5714,0.1429
93,"Ɛbɛyɛ yiye, anaasɛ ebegye nsam ama yɛn nyinaa ebi aka yɛn? Kenkan nsɛm a edidi so yi, na wubehu dwuma a nnipa de redi yɛn asaase yi, na hwɛ nea enti a anidaso wɔ hɔ.",ɛbɛyɛ yie anaasɛ ebegye nsɛm ama yɛn nyinaa bi aka yɛnkasa yi,0.7714,0.6111
94,"Nea Yesu yɛe ansa na ɔrekyekyɛ paanoo ne mpataa no ama nnipadɔm no, dɛn na wusua fi mu?",nea yesu yɛe ansa na ɔkyekyɛ paano ne mpataa no ama nnipadɔm no dɛn na wosua fi mu,0.1667,0.0588
95,SƐNEA YƐBƐHWƐ YIYE NA YƐANYƐ BƆNE,sɛnea yɛbɛhwɛ yiye na yɛanyɛ bɔne,0.0,0.0
96,"Suasua Gyidi a Noa, Daniel, Ne Hiob Daa No Adi Ne Osetie a Wɔyɛe",suasua gye di a noah ne hiob da no adi ne ɔse ti a ɔyɛeɛ,0.5714,0.2449
97,"Yosua bere so no, sɛn na Onyankopɔn dii ne nkurɔfo anim?",yosua bere so no sɛn na onyankopɔn dii ne nkurɔfoɔ anim,0.0909,0.0227
98,DƐN NA AWOFO BETUMI AYƐ DE ABOA WƆN MMA MA . . .,dɛn na awofoɔ betumi ayɛ de aboa wɔn mma ma,0.1,0.0303
99,Ɛnde dɛn ho asɛm na na Paul reka?,ɛnneɛ dɛn ho asɛm na na paulo ɛka,0.375,0.16
100,Adɛn nti na ɛsɛ sɛ yedi Yesu anammɔn akyi?,adɛn nti na ɛsɛ sɛ yedi yesu anam akyi,0.1111,0.0909
101,ɛyɛ den sɛ wobenya tema ama wɔn nnamfo.,a ɛyɛ den sɛ ɔbɛnya tema ama wo nnamfo,0.375,0.1935
102,Adɛn nti na wɔama yɛn Nnwinnade Titiriw a Yɛde Kyerɛkyerɛ?,adɛn nti na woama yɛn nnwinnade atitire a yɛde kyerɛkyerɛ,0.2,0.0833
103,Dɛn na ɛsɛ sɛ ɛma wugye di paa sɛ Yehowa nim wo?,dɛn na ɛsɛ sɛ ɛma wogye di paa sɛ yehu anim wɔ,0.3333,0.1111
104,"Sɛnea Kristo dii asafo no anim wɔ asomafo no bere so no, dɛn na yesua fi mu?",sɛnea kristo dii asafo no anim wɔ asomafoɔ no bere so no yɛsua fi mu,0.2353,0.1207
105,Yehui Sɛ Biribiara a Yehowa Bɛka Sɛ Yɛnyɛ No Ɛsɛ Sɛ Yegye Tom,yehui sɛ biribi a ɛwɔ abɛka sɛ yɛnyɛ no ɛsɛ sɛ yegye tom,0.2308,0.1633
106,Afotusɛm a Ɛbɛma W’ani Agye Na Woanya Akomatɔyam,afotusɛm a ɛbɛma w'ani agyematɔyam,0.5,0.275
107,Munnya Ayamhyehye Mma “Nnipa Ahorow Nyinaa”,monnya ayamhyehyeɛ ma nnipa ahorow nyina,0.6667,0.0833
108,YƐ ƆHƆHO A ƆDA SUBAN PA ADI,yɛ ɔhɔhoɔ da suban pa adi,0.4286,0.0476
109,"Me ne Sirkka da Yehowa ase papaapa sɛ wama yɛanya hokwan de yɛn nkwa nna dodow no ara ayɛ bere nyinaa som adwuma no bi. Meda Yehowa ase paa nso sɛ, mfe a abɛsen kɔ yi nyinaa wama manya ɔbea nokwafo a ɔdɔ me sei.",me ne saa kada yehoase papaapa sɛ wama yɛanya ho kwan ayɛ bere nyinaa asoma adwuma no bi sei,0.7111,0.5854
110,woanya anidaso sɛ nneɛma bɛyɛ yiye daakye,wanya anidasoɔ sɛ nneɛma bɛyɛ yiye daakye,0.2857,0.0571
111,BERE A ƐYƐ WO SƐ BERE BI A ATWAM NO WOANSISI GYINAE PA,bere a ɛyɛ wo sɛ bere bi a atwam no woasisi gyinae pa,0.0769,0.0238
112,SƐNEA YƐBƐBOA NNEBƆNEYƐFO MA WƆASAKRA WƆN ADWENE,sɛnea yɛbɛboa nnebɔneyɛfoɔ mo asakra w'adwene,0.7143,0.1429
113,YEHOWA AKA NNIPA PII KOMA,yehowa aka nnipa pii koma,0.0,0.0
114,“Minnye nni sɛ mabɔ mpae mpɛn pii saa da.”​—Gisèle,minnye nni sɛ mabɔ mpaeɛ mpɛn pii saa da jesse,0.3333,0.1351
115,NTEASE FOFORO NO MAA NNIPA MPEMPEM HUU WƆN ANIDASO YIYE,ntease foforo no maa nnipa mpempem huu wɔn anidasoɔ yiye,0.1,0.0217
116,“KƆ SO FA PAPA DI BƆNE SO NKONIM”,kɔ so fa papa dibɔne so nkunim,0.375,0.0417
117,Sɛnea Wubenya Anigye Kɛse Wɔ Asɛnka Adwuma No Mu,na asɛmti ne fa anigye yɛ otwa adwuma no bi,0.8889,0.525
118,"Anuanom pii a na wɔwɔ nhyiam no ase too saa nhyiam no din “nhyiam a Yehowa ahyira so sen nhyiam biara a yɛakɔ pɛn.” Nanso, anigye a wonyae no ankyɛ.",anuanom pii a na wɔwɔ nhyiam no ase too saa nhyiamu no din nhyiam afeso senhyɛmu bi a y'akɔ pɛn,0.5,0.3947
119,Yɛyɛ dɛn hu sɛ Yehowa pɛ paa sɛ ɔfa yɛn adamfo?,yɛyɛ dɛn hu sɛ yehua pɛ paa sɛ ɔfa yɛn adamfoɔ,0.1818,0.0833
120,YƐWƆ AKYITAAFO WƆ ƆKO NO MU,yɛwɔ akyitaafoɔ wɔ ɔko no mu,0.1667,0.0455
121,Nteɛso siesie yɛn ma dɛn?,ntene sosiesie nneɛma deɛn,1.0,0.35
122,WOBUU YOSEF ATENKYEA NA WODII N’ANI,wobuu yosef atɛnkyea na wodii n'ani,0.1667,0.0345
123,Yɛyɛ dɛn nya Nkaedi no so mfaso?,ɛyɛ dɛn nya nkaedi no so mfasoɔ,0.2857,0.08
124,Nea yɛyɛ a ɛbɛma yɛakɔ so akyerɛ sɛ yɛn ani sɔ Yehowa ahyehyɛde no.,nea ɛyɛ a ɛbɛma yɛakɔ so akyerɛ sɛ yɛn ani sɔ yehoiahyehyɛdeɛ no,0.2143,0.0755
125,"Krataa a Paul kyerɛw kɔmaa Hebrifo no, afotu a ɛwɔ mu no bɛboa yɛn ama yɛde animia agyina mu akosi wiase yi awiei.",krataa paulo kɔmaa hebrifo no afotu a ɛwom no bɛboa yɛn ama yɛde animia agyina mu akosi wiase yi awiei,0.2174,0.1
126,Di Wo Kunu Anaa Wo Yere Nokware,deɛ wokunu a na wo yere nokware,0.5714,0.12
127,FA BOTAE AHOROW A WUBETUMI ADU HO SISI W’ANI SO,fa bota ahodoɔ a wubetumi adi ho sisi w'ani so,0.3,0.1081
128,"WƆN A NA WONNYE OWUSƆRE NNI NO, PAUL TEƐƐ WƆN ADWENE",wɔn a na wonyɛ wo sɔre nni no 14 wɔn adwene,0.4545,0.2927
129,Ɔdɔ a yɛwɔ ma Yehowa ne yɛ a ɛyɛ yɛn dɛ sɛ ne din da yɛn so,ɔda a yɛwɔ ma yehoiada ne yae yɛn dɛ sɛ ne din daeɛ so,0.4118,0.2326
130,Ɛsɛ sɛ yɛn nso yefi yɛn pɛ mu de afoforo bɔne kyɛ wɔn.,ɛsɛ sɛ yɛn nso afie mpɛ mu di afoforɔ bɔ ne kyɛɛ wɔn,0.6154,0.1951
131,M’AWOFO DE ME SII KWAN PA SO,m'awofo de me sii kwan pa so,0.0,0.0
132,ASƐNKA ADWUMA NO KƆƆ SO,asɛnka adwuma no kɔɔ so,0.0,0.0
133,“YONATAN KRA FAM DAWID KRA HO”,yonatan kra fam david kra ho,0.1667,0.0435
134,YƐN ANIDASO NO BƐBA MU ƆKWAN BIARA SO!,yɛyɛ anidasoɔ no bɛba mu ɔkwan biara so,0.25,0.1
135,Yehowa To Nsa Frɛ Yɛn Sɛ Yɛmmɛsoɛ Ne Ntamadan Mu,yehoato nsa frɛ yɛn sɛ yɛmma sue ne ntamadan mu,0.4,0.1026
136,Hu Sɛ Anuanom a Wɔn Mfe Akɔ Anim No Som Bo Paa,hu sɛ anuanom a wɔmfe akɔ anim no som bo paa,0.1667,0.0286
137,Wobɛyɛ dɛn atumi akyerɛkyerɛ yiye?,wobɛyɛ dɛn atumi akyerɛkyerɛ yiye,0.0,0.0
138,Dɛn na Yesu yɛe de hyɛɛ afoforo nkuran?,dɛn na yesu yɛe de hyɛ afoforo nkuran,0.125,0.0323
139,"Ɛte sɛ dwetɛ a wɔayiyi mu wɔ ogya fononoo mu, nea wɔapa mu mpɛn ason.",ɛte sɛ dwetɛ a woayi mu ogya fononoo mu nea wa,0.4,0.3396
140,“YENNIM AHENNI ADWUMA NO HO NSƐM PII WƆ GUINEA”,yennim ahennie adwuma no ho nsɛm pii wɔ guinea,0.1111,0.027
141,Adɛn nti na yɛmma biribiara nto yɛn hintidua?,adɛn nti na yɛmma biribiara nto ahintidua,0.25,0.0811
142,YEHOWA DWEN YƐN HO,yehoadwene yɛn ho,0.5,0.1333
143,"Nneɛma a yebetumi ayɛ de asuasua Yehowa ayamye no, ebi ne sɛn?",nneɛma a ebetumi adi asuasua yehoiamie no ebi ne sɛn,0.4167,0.1837
144,NEA YESUA FI PAUL HƆ,nea yesua fi paul hɔ,0.0,0.0
145,"Lewini no ho a, sɛn na ɛbɛhyɛ wo den?",lewini no ho a sɛn na ɛbɛhyɛ wo den,0.0,0.0
146,"YƐREGYAW ANUANOM HƆ NO, YƐN WERƐ HOWEE NANSO YEHOWA HYƐƐ YƐN DEN",yegye anuanom hɔ no yɛn werɛ howee nanso yehu ahyɛyɛ den,0.3333,0.1538
147,“Tɔ Nokware Na Ntɔn”,tɔ nokware,0.5,0.4
148,Ma Ɔdɔ a Wowɔ Ma Yehowa Ne Wo Nuanom Kristofo No Mu Nyɛ Den,ma wɔdɔ a wowɔ ma yehoia ne wo nuanom kristofoɔ no mu nyɛ den,0.2143,0.0652
149,Ɛyɛɛ dɛn na ahofadi ankasa bɔɔ yɛn?,ɛyɛɛ dɛn ahopɛde ankasa bɔɔ yɛn,0.2857,0.1786
