sample_id,reference,hypothesis,wer,cer
10,"Nuku bubuwo ge ɖe ŋu me, eye ŋu vu tsyɔ wo dzi woku.",nuku bubuwo ge ɖe ŋu me eye ŋu ʋu tsyɔ wo dzi woku,0.0769,0.0263
11,"Ɣe ma ɣi la, Gaal, Ebed ƒe vi, ʋu kple nɔviawo yi Sekem eye wòzu ame ŋkutawo dometɔ ɖeka le dua me.",ɣe maɣi la gaal ebed ƒe vi ʋu kple nɔviawo yi sikem eye wzuame ŋkutawo dometɔ ɖeka le dua me,0.2273,0.027
12,"Eɖo Selax tá la ƒe gli si le fia ƒe abɔ kple atrakpui si ɖiɖi tso David ƒe du me, dome la.",eɖo silas tana ƒe gli si le fia ƒe abɔ kple atrakpoie si ɖinitso david ƒe dume dome la,0.3636,0.1045
13,Vi lae tsɔ eƒe nya ƒe ŋusẽ la lé xexeme blibo la ɖe te.,vi layetsɔ eƒe nya ƒe ŋus la le xexeme blibo la ɖe te,0.2857,0.0732
14,avifafa kple nublanuiɣli ɖi bobobo; Rahel nɔ avi dzi le viawo ta.,avifafa kple nublanuɣli ɖi bobobo raxel nɔ avi dzi le viawo ta,0.1667,0.0385
15,"Megblɔ na wo be miɖo to nye gbe, eye miwɔ nu siwo katã megblɔ na mi la.",megblɔ na wo ƒe mieɖo to nye egbea eye miwɔnu siwo kat megbɔ na mi la,0.4118,0.1132
16,Woatsi ado xoxo abe awu ene.,woati ado xoxo abe awu ene,0.1667,0.0455
17,"Ne èkplɔ mí ɖo la, àkpɔ gome le nu nyui siwo katã Yehowa wɔna na mí la me.",ne kplɔ mi ɖo la kpɔ gome le nu nyui siwo kat yehowawɔ na na m la me,0.3889,0.0909
18,"Yaala, Darkon, Gidel.",ya la darkon gidel,0.6667,0.0625
19,"Migakpa kpeawo kple dɔwɔnu aɖeke o, elabena ne miekpa wo la, womagadze be woawɔ wo ŋu dɔ hena vɔsamlekpuiɖiɖi nam o.",migakpa akpeawo kple dɔwɔnu aɖeke o elabenane miekpawo la womagadze be woawɔ wo ŋudɔ hena vɔsamlekpuiɖiɖi nam o,0.3333,0.0108
20,"Kpɔ ɖa, àyɔ dukɔ siwo mènya o la vɛ.",kpɔ ɖa ayɔ du kɔm siwo menyawɔ la vɛ,0.5556,0.1923
21,"Esi nètsrɔ̃ dukɔ geɖewo ta la, wò hã atsrɔ̃.",esii ntrɔ du kpɔ geɖewo ta la w h atsrɔ,0.6667,0.1875
22,"Èlɔ̃ dzɔdzɔenyenye, eye nèlé fu ŋutasesẽ, eya ta Mawu.",lɔ dɔdzɔenyenye eye nl ƒo ŋutases eya ta mawu,0.5556,0.1667
23,"Ɖewo ge ɖe kpenyigba dzi, afi si anyi mesɔ gbɔ le o.",ɖɔwɔ ge ɖe kpeyiba dzi afi si anyimesɔ gbɔ le wo,0.4167,0.1282
24,"Benui, Xenadad vi, dzra akpa si kplɔe ɖo la ɖo.",be nue hɛradadevɛ dzra akpa si kple ɖo la ɖo,0.4,0.2
25,Wotsɔa gliɖolawo kple atikpalawo be woaɖɔ Yehowa ƒe gbedoxɔ la ɖo.,wotsɔa gli ɖolawo kple atikpalawo be woaɖɔ yehowa ƒe gbedoxɔ la ɖo,0.1818,0.0
26,"Eda gbe le dɔlélawo katã ŋu, eye wòde se na wo be womagana amewo nadze si ye o.",eda gble dɔlɔlawo kat nu eye wde sre na wo be womeg na amewo na dze si ye o egblɔ efia be mawu ƒe nya si wogblɔɖotɔ eƒe gbeƒɖela yesaya,1.2222,0.95
27,Wosa vɔ geɖe gbe ma gbe kple aseyetsotso gã elabe Mawu na dzidzɔ yɔ ame sia ame ƒe dzime.,wosa vɔ geɖe egbema gbe kple asee tsoto g ela be mawu na didzɔyɔ ame sia me ƒe dime,0.5789,0.1
28,"Egblɔ na wo be, “Enyo, maɖe egɔme na mi.",egblɔ na wo be enyo maɖe egɔme na mi,0.0,0.0
29,"Wo katã wole agbagba dzem be woado ŋɔdzi na mí hesusu be, “Woƒe alɔwo ado agblɔ le dɔ la ŋu, eye womate ŋu awu enu o.",wo kat wole agbagba dzem be woado ŋɔdzi na m hesusu be woƒe alɔwo ado agblɔ le dɔ la ŋu eye womate ŋu awu enu,0.1154,0.0341
30,Aƒetɔ gblɔ na Mose kple Aron le Egipte-nyigba dzi be: “Ɣleti sia nanye ɣleti vevitɔ na mi le ƒèa me.,aƒetɔ gbɔna mɔse kple aron lea eyipƒlenyigba dzi bea leti sia na nye leti revetɔ na mi le ƒea me,0.6,0.1429
31,"Yesu gblɔ nɛ be, “Ne èdi be yeazu ame dzɔdzɔe blibo la, yi nàdzra nu sia nu si le asiwò la, eye nàtsɔ ga la na ame dahewo, ekema kesinɔnuwo anɔ dziƒo na wò.",yesu gblɔ nɛ be ne edi be yeazu ame dzɔdzɔe blibo la yindzra nu sia nu si le asiw la eye ntsɔ ga la na ame dahewo ekema kesinɔnuwo anɔ dziƒo na w,0.1765,0.0427
32,"Esi wònɔ nukua wum la, ɖewo ge ɖe mɔ to, eye xeviwo va fɔ wo mi.",esi wnɔ nu koa wum la ɖewo ge ɖe mɔto eye xeviwo va fɔwo mi,0.4375,0.0435
33,"Aƒetɔ ayra wò dɔwɔwɔwo katã, eye nu ayɔ wò ava taŋ.",aƒetɔ ayra wɔde woawɔwo kat eye nuo ayɔ w avat,0.6364,0.2308
34,Mema hadzilaawo ɖe akpa eve me: akpa gbãtɔ to ɖusime le glia dzi ɖo ta Akɔligbo la gbɔ.,memaha dzilawo ɖe akpa eve me akpa betɔ etɔo ɖusime le gladze ɖo ta akɔlegbo la gbɔ,0.3889,0.1176
35,Aƒetɔ akplɔ ƒoƒoe aƒu wò abe ale si wòwɔ Egiptetɔwo ene.,aƒetɔ akplɔ ƒoƒoe aƒu w abe aɖe si wowɔna yip tetɔwo ene,0.4545,0.1333
36,Elabe èkɔ amewo ƒe ʋu ɖi.,ela be etɔ amewo ƒe ʋuɖi,0.8333,0.1053
37,Woŋlɔ agbalẽ la kple Aramaik alfabeta ɖe Aramaikgbe me.,woŋlɔ agbal la kple aramek arfabeta ɖe aramek gbe me,0.5556,0.1304
38,Benyamin kple Xasub dzra akpa si kplɔ nunɔlaawo tɔ ɖo la ɖo.,benyame kple asro be dzra akpa si kplɔ nɔlawo tɔɖo la ɖo,0.5,0.1875
39,Hlɔ̃wo ƒe tatɔwo akpe eve alafa ade nɔ aʋalɔglo siawo nu.,hlɔ wo ƒe tatɔwo akpe evea alafa ade nɔ aʋalɔgo siawo nu,0.3636,0.0444
40,"” Yesu ɖo eŋu be: “Ɖe miexlẽ nu si David wɔ, esime dɔ wu eya kple eŋutimewo kpɔ oa?",yesu ɖɔ no be ɖe miexl nu si davide wɔ esi medɔ w eya kple eŋutimewo kpɔ wa,0.4444,0.1333
41,"Egblɔ nɛ be, “Tso nàkplɔ ɖevi la kple dadaa atrɔ ayi Israelnyigba dzi, elabena ame siwo le ɖevi la ƒe agbe yome tim la ku!",egblɔ nɛ be tso nkplɔ ɖevi la kple dada atrɔ ayi israelnigba dzi elabena ame siwo le ɖevi la ƒe agbe yometim la kɔ,0.24,0.0426
42,"Solomo ƒe dɔlawo ƒe dzidzimeviwoe nye: Sotai, Hasoferet, Peruda.",solomo ƒe dɔwɔlaao ƒe dzii meviwoe nye sotae hasoferet peruda,0.4444,0.1154
43,"Yoyada kple viawo si ami nɛ, eye wodo ɣli be: “Fia nenɔ agbe tegbee!",yoada kple viawo sia ami nɛ eye wodo li be viaɖenɔ agbetegbere,0.5,0.1176
44,"Esime Yehu nɔ to hem na Axab ƒe ƒomea la, edo go Yuda-megãwo kple Axazya nɔviŋutsu ƒe viwo, ame siwo subɔa Axazya eye wòwu wo.",esi yehum nɔ to hem na ahab ƒe ƒomeaɖa edo goyodamegwo kple ahazial nɔvinutu ƒe viwo ame siwo subɔa ahazia eye wowwo,0.48,0.1633
45,"Aron nye kɔ kpɔe, eye kpɔ ɖa, Miriam dze anyi.",aron nye kɔkpɔe eye kpɔ ɖa miriam dzea anyi,0.3,0.0294
46,"Ame siwo wɔ babla ɖe eŋu la woe nye Zabad, ame si dadae nye Simeat, Amon ƒe viwo dometɔ ɖeka kple Yehozabad, Simirit, nyɔnu aɖe si tso Moab.",ame siwo wɔ babla ɖe eŋu la woe nye zabad ame si dadae nye simeat amon ƒe ʋiwo dometɔ ɖeka kple yehozabad simerit nyɔnu aɖe si tso moam,0.1071,0.0278
47,"Miklã mia ɖokui ɖa tso anyigba la dzi tɔwo kple mia srɔ̃, dukɔ bubu me nyɔnuawo gbɔ.",mikl mia ɖokui ɖa tso anyigbanadzitɔwo kple miasrɔ duƒe bubume nyɔnuwo gbɔ,0.6471,0.0769
48,"Eya ta Yerusalemnɔlawo tsɔ Axazya, Yoram ƒe dɔmlɔea ɖo fiae ɖe eteƒe eye Axazya, Yuda-fia Yoram viŋutsu zu fia.",ya ta yerusalem nɔlawo tsɔ ahazia yoram ƒe dɔmlɛa ɖo fiae ɖe eteƒe eye ahazia yoda fia yoram vienutsuzu fia,0.5263,0.1124
49,"Esi wova ɖo toa te la, wokpɔ ameha gã aɖe nɔ afi ma nɔ wo lalam.",esi wova ɖo toa te la wokpɔ ameha g aɖe nɔ afi ma nɔ w la lam,0.25,0.0426
50,Atrakpui ewo le eŋu woflɔna dea edzi.,akrakpui ewo le ewu woflɔ naa de ej,0.8571,0.2333
51,Miawo ŋutɔ miekpɔ nu si Yehowa wɔ le Baal Peor kple miaƒe ŋkuwo.,miawo ŋutɔ miekpɔ nu si yehowa wɔ le baal pior kple miaƒe ŋkuwo,0.0769,0.0196
52,Ale esia hã ganye bometsitsi kple dagbadagba ɖe yame ko.,ale esia h ganye bometsiti kple dagbadagba ɖe yeame ko ,0.3,0.0652
53,Nenema kee wotsɔa gayibɔ kple akɔbli dɔwɔlawo be woaɖɔ gbedoxɔ la ɖo.,nenema kee wotsɔa gayibɔa kple akɔblidɔwɔlawo be woaɖɔ gbedoxɔ la ɖo,0.25,0.0175
54,"“Miegado dɔmedzoe na Aƒetɔ le Tabera, Masa kple Kibrot-Hatava hã.",megadodɔmedzoe na aƒetɔ ele tabera masa kple kiprot hata va h,0.7,0.0769
55,"eye ame siwo ɖea fu na Yuda la, aɖe ɖa.",eye ame siwo ɖoa fu na yuda la aɖe ɖa,0.1,0.0357
56,enɔ nam abe waintsetse le gbegbe ene; esi medo go wo fofowo la.,enɔ nam abe waintsetse le gbegbe ene esimedo gowo ƒoƒowo la,0.3846,0.0408
57,"“ ‘O, wò Betlehem, le Yudanyigba dzi.",a o w betlehem le yudanyigba dzi,0.3333,0.0769
58,"Yorah ƒe dzidzimeviwo, ame alafa ɖeka kple wuieve .",yora ƒe dzidzimeviwo ame alafa ɖeka kple wuieve ,0.125,0.0244
59,Hiã si atu wò la azu ŋɔdzi gã ŋutɔ na fiaɖuƒewo katã le anyigba dzi.,hi si atu w la azu ŋɔdzi gŋtɔ na fiaɖoƒowo kat le anyigba dzi,0.4,0.1321
60,"Meɖe gbe, eye wotsa le nyaŋlɔɖigbalẽ xoxoawo me heke ɖe eŋu be, tso gbe aɖe gbe ke la, du sia tsona ɖe fiawo ŋu, eye wònye aglãdzedze kple amemabumabu teƒe.",meɖe gbe eye wotsa le nyaŋlɔɖigbal xoxoao me heke ɖe eŋu be tso gba aɖe gbeke la du sia tso naɖe fiawo ŋu eye wnya gldzedze kple ame mabu mabu teƒe,0.4,0.0492
61,"Esi xɔtulawo ɖo Aƒetɔ ƒe gbedoxɔa gɔme anyi vɔ la, nunɔlawo le woƒe awuwo me lé kpẽwo ɖe asi va ɖo ɖi.",esi xɔtolawo ɖo aƒetɔ ƒe gbedoxoa gɔme anyiʋɔ la nɔlawo le woƒe awuwo me le kpewo ɖe asi va ɖo ɖi,0.3182,0.0886
62,dzata kple nyi dami woanɔ wo nɔewo gbɔ le ŋutifafa me.,dza ta kple nyi dami woanɔ wo nɔewo gbɔ le ŋutifafa me,0.1818,0.0
63,"“Elabena mato Egiptenyigba la dzi le zã sia me, eye mawu ŋgɔgbevi ɖe sia ɖe, amewo kple lãwo tɔwo siaa.",elabena mato egiptenyigba la dzi le zea sia me eye mawu ŋgɔgbeʋi ɖe sia ɖe amewo kple lwo tɔwo sia,0.2,0.0625
64,"Gawu la, woate ŋu aɖu ame ɖeka dzi bɔbɔe.",gawu la woate ŋu aɖu ame ɖeka dzi bɔbɔe,0.0,0.0
65,siwo katã avɔlɔ̃lawo lɔ̃ aɖaŋutɔe la na wo.,siwo kat avɔlɔlawo lɔ aɖeamutɔe la na wo,0.25,0.0909
66,"Ale si mianɔ hafi aɖui nye esi: mido miaƒe awuwo, miabla wo dzi kple alidziblaka.",ale si mianɔ hafi aɖoe nye esi mido miaƒe awuwo miablawo dzi kple alidziblaka,0.2,0.0312
67,"Mègatsɔ naneke kpe se siwo mede na wò, eye mègaɖe naneke le wo me o, ke boŋ lé Yehowa, miaƒe Mawu la ƒe se siwo mele mia nam la me ɖe asi.",mgatsɔ naneke kpe sesiwo mede na w eye megaɖe naneke le wo me o ke boŋ l yehowa myaƒe mawu la ƒe se siwo mele mia nam la me ɖe asi,0.2188,0.0485
68,"Wodzea ŋgɔ wo nɔvi bubuawo le mawuxɔ la me, eye wokafua Mawu, daa akpe nɛ hã, abe ale si David, Mawu ƒe ame ɖo ɖi be woanɔ wɔwɔm ene, ameha ɖe ameha yome.",wodzia ŋgɔ wo nɔvi bubuawo le mawuxɔ la me eye wokaƒua mawu dea akpene h abe aɖe si deavid de mawu ƒe ame ɖo ɖi be woanɔ wɔwɔm ene ameh ɖe ameha yome,0.303,0.0862
69,"Dukɔa me tɔwo nye ame kɔkɔ, sesẽwo; Enak viwo, ame siwo ŋu amewo gblɔna le be: ‘Ame ka ate ŋu anɔ te ɖe Enak viwo nu?",dukɔametɔwo nye ame kɔkɔ seswo ena keviwo ame siwoɔ nu amewo bɔna le be ame ka ateno anɔ te ɖe na keviwo no,0.5385,0.1279
70,"“Agbletɔ la ɖo eŋu na wo be, ‘Futɔ aɖe kokokoe wɔ nenem nu sia.",agbletɔ la ɖo eŋu na wo be futɔ aɖe kokokoe wɔnene nu,0.2143,0.087
71,Noe nàɖe amama eye ŋukpe nava dziwò le ŋutikɔkɔeteƒe.,nɔe naɖe amama eye ŋukpe nava dziw le ŋutikɔkɔeteƒe,0.3333,0.0682
72,Miyi ɖe towo dzi ne miatso atiwo vɛ ne miatsɔ agbugbɔ atu nye gbedoxɔe.,mii ɖe towo dzi ne miatso atiwo ʋɛ ne matsɔ abugɔ atu nye gbedoxɔe,0.2857,0.0877
73,"Mawu wɔ Via wòzu gã wu mawudɔlawo, elabe ŋkɔ si Mawu va tsɔ nɛ la xɔ asi wu mawudɔlawo tɔ.",mawuwɔ via wozu g womawu dɔlawo ela be ŋtɔ sii mawu va tsɔ nɛ la kɔ asuei womawudɔlawo tɔ,0.7,0.1304
74,"Nu si ta meƒo nu na wo to lododowo me lae nye be wole nu kpɔm kple ŋku, gake womekpɔ nu dze sii o; wole to ɖom gake womele nya sem ahayi egɔme se ge o.",nosita meƒono na wo tɔ lododowo me lae nye be wole nu kpɔ kple ŋku gake womekpɔ nu dze s o woal tɔ ɖɔm kake womele nyasem aha yi egɔmese ge o,0.4722,0.0973
75,"Emegbe la, Levitɔ aɖewo wɔ dɔ le Rehum, Bani ƒe vi, te.",emegbe la levitɔao ɖo wɔ dɔ le hrehum bani ƒe vite,0.4167,0.1
76,Nunɔla Ezra tia ƒometatɔwo tso aƒekɔ ɖe sia ɖe me heyɔ woƒe ŋkɔwo ɖekaɖeka.,nɔla ezra tia ƒometɔtɔwo tso aƒekɔ ɖe sia ɖe me he yɔa woƒe ŋkɔwo ɖeka ɖeka,0.4286,0.0656
77,Omer ɖeka nye efa ƒe memama ewolia.,ommerɛde ka nyaa efra frɛ me mame ɔwoo leya,1.2857,0.5
78,"Edze mɔ tso Babilonia le dzinu gbãtɔ ƒe ŋkeke gbãtɔ dzi, eye wòva ɖo Yerusalem le dzinu atɔ̃lia ƒe ŋkeke gbãtɔ dzi, elabena eƒe Mawu la ƒe amenuvevesi nɔ edzi.",edze mɔ tso babilonia le dzinu gbtɔ ƒe ŋkeke gbtɔ dzi eye wva ɖo yerusalem le dzinu atɔlia ƒe ŋkeke gbtɔ dzi elabena eƒe mawu la ƒe amenuveve si nɔ edzi,0.2,0.0317
79,"Barux, Zabai vi, dzra akpa si va ɖe Eser tɔ yome la ɖo va se ɖe nunɔlagã Elyasib ƒe agbo nu.",barus zba yevi dzra akpa si va aɖe aesee tɔ yome la ɖo va se ɖe nɔla g elia se be ƒe agbono,0.5714,0.2029
80,Wò ame siwo le Dibon la lũ ta kolikoli.,wɔ ame siwo le dibɔ la nu ta kolikoli,0.3333,0.1667
81,"Ameawo lala, wogakplɔe gbɔe hafi wogayi mɔzɔzɔ la dzi.",ameawo l la wogakplɔe gbɔe hafi wogayi mɔzɔzɔ la dzi,0.2222,0.0227
82,"Woawoe nye Azarya, Yeroxam vi, Ismael, Yehohanan vi, Azarya, Obed vi, Maaseya, Adaya vi kple Elisafat, Zixri vi.",woawoe nye azariya yeroham vɛ yismael yehowa na nuvi azaria wobed vɛ maaseya adaya vɛ kple elisafat zikri vi,0.6667,0.1279
83,Miagblɔ gbe ma gbe be: “Mida akpe na Aƒetɔ!,magblɔ gbɔma gbe be mida kpe na aƒete,0.5556,0.125
84,"Esi ameawo se sedede sia la, woɖe amedzro siwo katã tsaka wo la le wo dome.",esi amewosre sedede sia la woɖe amedzro so kat tsaka wo la le wo dome,0.25,0.0862
85,eye wonaa nuku nuƒãla kple abolo nuɖula.,eye wɖa ɖukuwo ɖuƒ la kple abolo ɖuɖu la,0.8571,0.2727
86,"Ale Mose gblɔ na Aron be, “Gblɔ na Israelviwo katã be, ‘Miva Yehowa ŋkume, elabena ese miaƒe liʋĩliʋĩlilĩ.",ale mose gblɔ na aron be gblɔ na israelviwo kat be miva yehowa ŋkume elabena ese maƒe li ʋliʋilili,0.2222,0.0602
87,Dadaa gblɔ nɛ be nebia Yohanes Mawutsidetanamela ƒe ta.,dada gblɔ nɛ be nebia yohanes mawutui ɖe tana me la ƒe ta,0.6667,0.0652
88,Elabe àŋlɔ wò ɖetugbime ŋukpe be.,ela be agblɔ wo ɖe tsigomekpe be,1.0,0.3704
89,"Le Abimelek ƒe fiaɖuɖu le Israel ƒe etɔ̃ megbe la, Mawu na dzre va dzɔ ɖe Fia Abimelek kple Sekemtɔwo dome, ale Sekemtɔwo tso ɖe fia la ŋu.",le abimelek ƒe fiaɖuɖu le israel ƒe etɔ megbe la mawu nadzre va dzɔ ɖe fia abimelek kple sekemtɔwo dome ale sekemtɔwo tso ɖe fia la ŋu,0.0714,0.0
90,Yoyada bla nu kple dukɔ blibo la kple fia la be yewoanye Aƒetɔ ƒe dukɔ.,yoeda blanu kple dukɔ blibo la kple fia la be yoa nye aƒetɔ ƒe dukɔ,0.3333,0.0714
91,"Eya ta ŋutsu agblẽ fofoa kple dadaa ɖi alé ɖe srɔ̃a ŋu ɖikaa, eye wo kple eve la woazu ŋutilã ɖeka.",eya ta ŋutsu agbl fofoa kple dada ɖi ale ɖe srɔ ŋuɖikaa eye wokple eve la woazu ŋutila ɖeka,0.4286,0.0658
92,"Nenema ke, wotsɔ waintsetse, gbotitsetse kple agbà ƒomevi vovovowo do agba na woƒe tedziwo hetsɔ va Yerusalem le dzudzɔgbe la.",nenema ke wotsɔa wɔentsete gbotitetre kple agba ƒomevi vovovowo do agba na woƒe eteɖiwo hetsɔa va yerosalem le dudɔgbe la,0.4,0.1346
93,"Miɖi vɔsamlekpuiwo ɖe teƒe siwo mafia mi la ko, eye mava yra mi le teƒe mawo.",miɖivɔsamlekpuiwo ɖe teƒe siwo mafia mi la ko eye mavayra mi le teƒe mawo,0.25,0.0
94,Miɖe asi le wo ŋu.,ŋye ɖe asi le wɔnu ŋko agbtɔwo nye gale ŋkoamatɔwo,1.6,2.3846
95,Mi gbemelãwo katã kple avemelãwo katã.,gbigbe belwo kat kple avevelawo kat,0.8333,0.25
96,"Etsɔ wo dometɔ akpe blaadre wɔ agbatetsɔlawo, ame akpe blaenyi wɔ atitsolawo eye wòtsɔ ame akpe etɔ̃ alafa ade wɔ dɔdzikpɔlawoe.",etsɔ wo dometɔ akpe blaadre wɔ agbatetsɔlawo ame akpe blae anyi wɔ atitsolawo eye wtsɔ ame akpe etɔ alafa ade wɔ dɔdzikpɔlawoe ,0.1429,0.019
97,"Asi aɖeke negaka nenem me ma ŋu o; ne wòkae la, woaƒu kpee alo adae; eɖanye ame alo lã o, maganɔ agbe o.",asi aɖeke megaka ɖene me manu o ne wke la woaƒu kpɛe alo adee eɖanye ame alɔ lo maganɔ agbe wo,0.4783,0.1429
98,"Tete Yoyada kplɔ Yoas doe, ɖɔ fiakuku la nɛ, eye wòtsɔ nubablagbalẽ la de esi.",detere ɖa da kplɔ yoas ɖoe ɖɔ fiakuku la nɛ eye wtsɔ nubablagbal la ɖe esi,0.4667,0.1311
99,"Àkpɔe le nyaŋlɔɖiawo me be du sia nye du dzeaglã si ɖea fu na fiawo kple nutometɔwo, teƒe si aglãdzedze le tso keke blema ke.",akpɔe le nyagblɔɖiawo me be du sia nye dudzeagl siɖia fu na fiawo kple ɣ nutometɔwo teƒe sia gldzedze le tso keke blemake,0.44,0.0707
100,Yehoram xɔ ƒe blaetɔ̃-vɔ-eve esi wòzu fia.,yehoɖam xɔ ƒe blaetɔ-vɔ-eve esi wzu fia,0.2857,0.0625
101,"Miɖe gbeƒã Yehowa, elabena ewɔ nu dzɔatsuwo.",miɖe gbeƒa yehowa elabena ewɔ nu dzɔatsuwo,0.1429,0.0278
102,"Ke Yesu bia wo be, “Miexlẽ nu si Fia David kple eŋutimewo wɔ esi dɔ wu wo la oa?",ke yesu bia wo be miaxl nu si fia david kple ŋutimewowɔ esi dɔ wu wo la oa,0.1579,0.0508
103,Miɖe asi le Mawu ƒe gbedoxɔ si tum wole la ƒe nya me.,yi ɖasi le mawu ƒe gbedoxɔ si tu wole la ƒe nyame,0.3846,0.075
104,"Nɔae nye Yerusa, Zadok vinyɔnu.",no ɛe nye yerusa zadok vi nyɔnu,0.8,0.08
105,Dzata aɖo Moab ƒe aʋasilawo.,dzata aɖo moab ƒe aʋasilawo,0.0,0.0
106,"Hadzilaawo nɔ ha xlãm ɖe me, le woƒe nunɔla Yizraxya ƒe kpɔkplɔ te.",hadzilawo nɔ h ɣlam ɖe eme le woƒe nunɔla israel yia ƒe ekpɔkplɔte,0.6154,0.2075
107,"Eƒe akpata dze ŋgɔ xɔxɔnu kɔtoe tɔ, eye detiwo le domegliawo ƒe akpa eve.",eƒe akpat dze ŋgɔ xɔxɔnuwo kɔtoɔetɔ eye detiwo le tomegliawo ƒe akpa eve,0.3571,0.0862
108,"Medo dɔmedzoe, trɔ megbe de wò vie ya; ke matsɔ lɔlɔ̃ si nu metsina o la.",gbedodɔ bodzoe tɔa begbede w vie ya kebar tsɔ lɔlɔ si ɖubotsiɖa w la,0.6875,0.2778
109,"Ater dzidzimeviwo, to Hezekia dzi, ame blaasieke-vɔ-enyi .",ate dzidzimeviwo to hezekia dzi ame blaa seke vɔenyi,0.5714,0.0435
110,"Edomtɔwo ƒe aʋakɔwo va ƒo xlã wo; ke le zã me la, wosi wo.",edomtɔwo ƒe aʋakɔwo woaƒo xl wo ke le z me la wosi wo,0.2857,0.0952
111,Aƒetɔ do ŋugbe be yeayra dukɔ la.,aƒetɔdo ŋugbe be yeayira dukɔ la taflatse mibo nya siwo avava eme tsowo egbe sia heyi le,2.0,1.7692
112,"Gbe ma gbe la, Yese ƒe ke la anye aflaga na anyigbadzitɔwo katã.",gbe ma gbe la yese ƒe ke la anye aflaga na anyigbadzitɔwo kat,0.0769,0.02
113,"Semaya, Sekania ƒe vi, Ɣedzeƒegbo la ŋudzɔla, kplɔe ɖo.",semaya sekania ƒevi ɣedzeƒe gbo la ŋudzɔ la kplɔe ɖo,0.5556,0.0
114,"Azɔ la, nyɔnu vɔ̃ɖi ma, Atalia ƒe viŋutsuwo gbã ʋɔa ge ɖe Mawu ƒe gbedoxɔ la me eye wowɔ nu kɔkɔeawo gɔ̃ hã ŋu dɔ na Baalwo.",azɔ la nyɔnu vɔɖi ma atalia ƒe viŋutsuwo gb aʋɔage ɖe mawu ƒe gbedoxɔ la me eye wowɔ nu kɔkɔewo gɔ h ŋu dɔ na baal wo,0.2593,0.0323
115,"Woɖo eŋu nɛ be, “Woadzi Kristo la le Betlehem le Yudea, elabena nenema woŋlɔe ɖi to nyagblɔɖila la dzi bena.",woɖo eŋu nɛ be woadzi kristo la le betlehem le yudea elabena nenema wuŋlɔe ɖi to nyagblɔɖilala dzi bena,0.15,0.0118
116,"woɖe woƒe fulélewo fia le dutoƒo, eye wowɔ esia hã.",woɖe woƒe fullawo fia le dutoƒo eye wowɔ esia h,0.2,0.075
117,Ɖe nèle didim be yeawu nye hã abe ale si nèwu Egiptetɔ ma etsɔ enea?,ɖee nle ɖidim be yeawu nye h abe ale si ne wu eziptetɔ ma etsɔ enea,0.4667,0.1132
