sample_id,reference,hypothesis,wer,cer
10,"Mmɔfra bi wɔ dan bi mu a laptɔpo sisi wɔn anim a wɔrehwɛ so. Mmɔfra no mu baako hyɛ atadeɛ tuntum a ɔgyina pono ho a ɔrehwɛ laptɔpo baako so, ɛnna mmɔfra nkaeɛ no nso wɔ pono foforɔ mu a wɔrehwɛ laptɔpo foforɔ so.",mmofra bi wɔ dan bi mu a laptop ɛsisi wɔ n'anim a wɔɔhwɛ soɔ mmofra no mu baako hyɛ atadeɛ tuntum a wɔgyina ɛpono no ho a ɔɔhwɛ laptop baako soɔ ɛna mmofra nkaeɛ no so wɔ ɛpono foforɔ ho a ɔɔhwɛ laptop foforɔ so,0.4773,0.1617
11,"Nnipadɔm bi atwa ahyia wɔ beaeɛ bi a wɔredi dwa, ntaadeɛ ahodoɔ bebrebee wɔ beaeɛ hɔ, nnua sisi wɔn akyi. Bebree no ara yɛ aborɔfo. Bi yɛ mmaa, bi yɛ mmarima.",nnipadɔm bi twa hyia wɔ beaeɛ bi a ɔmo di dwa ntaadeɛ ahoroɔ bebree wɔ beaeɛ hɔ nnua sisi wɔn akyi bebree naa yɛ aborɔfo ebi yɛ maa ebi yɛ mmarima,0.3548,0.1066
12,"Ebinom etwa ehyia pono ho kutakuta wɔn sa. Wakatakata wɔn eni, ebinom hyehyɛ bronya kyɛ. Na eduane no, esisi ɛpono no ɛso, akokɔnam esi baako enim. Eburo egu kyɛnse so esi pono ne so.",ebinom atwa ahyia pono ho kutakuta wɔ nsa na wakatakata w'anim ebinom hyehyɛ buro nyakyɛ na aduane no ɛsisi ɛpono no ɛso akokɔnam ɛsi baako anim aburo ɛgu kyɛnsee nso ɛsi pono no so,0.5588,0.1329
13,"Nnipa bi wɔ agodie bi ase. Bi hyɛ sogya ataadeɛ a wɔretwe ahoma. Wɔn a wɔretwe ahoma ne bi atete atɔ, bi nso gyina hɔ a wɔrehwɛ deɛ wɔreyɛ no. Nnipa ne bi ntaade ahyɛnsodeɛ yɛ wiem.",nnipa bi wɔ agodie bi ase ebi hyɛ sogya ataadeɛ a ɔretwe ahoma wɔn a ɔretwe ahoma no bi atete atɔ ebi so so gyina hɔ a ɔrehwɛ nea wɔreyɛ no nnipa no bi ntadeɛ ahyɛnsodeɛ yɛ awiem,0.3243,0.1
14,"Efie nie. Maame bi a ɔgyina hɔ hyɛ atadeɛ soro tuntum, fam nson nson. Ɔfura ntoma wɔ n'ase a fa yɛ memen, fa yɛ ahaban mono. Abɔfra bi yɛ atade haban mono bi gyina n'anim. Papa bi nso akutunu ne mu de ne nsa ahyɛ bucket bi mu. Praseɛ da hɔ.",efie bi nnie maame bi a ogyina hɔ hyɛ ataadeɛ ɛsoro tuntum ɛfa nsonson ɔfura ntama wɔ n'ase a ɛfa yɛ memem ɛfa ɛyɛ haban momono abofra bi ɛhyɛ ataade haban momono bi ɛgyina n'anim papa bi nso kuntuu ne mu de ne nsa ahyɛ baket bi mu praeɛ da hɔ,0.451,0.1667
15,Ayaresabea a mmaatan de wɔn mma akɔ rekɔgye ayarehwɛ. Adɔkotafoɔ mmienu a baako yɛ ɔbaa na baako yɛ ɔbarima te pono ho a wɔretwerɛtwerɛ. Nwoma bebree gu wɔn ani a wɔredi mu dwuma.,ayaresabea a ɛmma atan de wɔn mma akɔ rekɔgye ayarehwɛ adakotafoɔ mmienu a baako yɛ ɔbaa na baako yɛ ɔbarima ɛte pono ho a ɔretwerɛtwerɛ nhoma bebree gu wɔn n'anim a ɔredi mo dwuma,0.2727,0.0625
16,"Bea a nnipa dɔm atwa ahyia na wɔreyɛ ɔyɛkyerɛ, na nnipa dɔm yi, ebi nte wɔn ho ase, nti wɔne asraafoɔ de abɔ ani a wɔreko ntɔkwa. Asraafoɔ no dodoɔ no ara nso de dadeɛ ato pampim sɛ ɛbɛyɛ a nnipa no ntumi ntwi mfa wɔn so. Nnipadɔm no dodoɔ no ara kutakuta nkuro ahodoɔ frankaa.",bea a nnipadɔm atwa ahyia na ɔreyɛ ɔyɔ kyerɛ na nnipadɔm yi ebi nte wɔn ho ase enti ɔne asraafoɔ ɛde abɔ ani a ɔrekontɔkwa asraafoɔ no dodoɔ no ara nso de dadeɛ ato pɛnpim sɛ ɛbɛyɛ a nnipa yi ntumi ntwi mfa wɔn so nnipadɔm no dodoɔ no ara kutakuta nkuro ahodoɔ frankaa,0.25,0.0463
17,"Ɛhyɛn kɛseɛɛɛɛ asɛe asi ɛkwan ho, na ɛkuta nneɛma bebree a ɛde rekɔ baabi a ɛrekɔ. Na mmeranteɛ mmienu gyina ɛhyɛn no nkyɛn.",ɛhyɛn kɛseɛ yi asɛe asi ɛkwan ho na ɛkuta nneɛma bebree a ɛde rekɔ baabi a ɛrekɔ na mmeranteɛ mmienu gyina ɛhyɛn ne nkyɛn,0.1304,0.0404
18,"Mmarima ahoɔdenfoɔ nnan kuta ntoma kɛseɛ bi, a wɔde retwa kwan mu, na mmeranteɛ bi te kaa mu, a wɔn nneɛma gu kaa no akyi a wɔretwam.",mmarima ahoɔdenfoɔ ɛnan ɛkutaa ntoma kɛseɛ bi a wɔn mu de retwa ɛkwan mu na mmeranteɛ bi ɛte kaa mu a wɔn mu nneɛma gu kaa n'akyi a wɔn mu retwa mu,0.5185,0.1456
19,"Ɔdan tenteenten a n'ahosuo yɛ fitaa si nsuo bi ho, na bridge ɛsi ɛda nsuo no so, na nsuo no nkyɛn no, nnua bebree sisisisi hɔ.",ɔdan tententen a n'ahosuo yɛ fitaa ɛsi nsuo bɛhu na bridge ɛsi ɛda nsuo no ɛso na nsuo no nkyɛn nnua bebree sisi sisi hɔ,0.3077,0.0729
20,"Mbenyifo aa wɔn ho yɛ dzen aa wɔkita piaw. Ɛkor so kita ɔyɛɛ nsebɔ ebien wɔ ne nsem. Wɔn panyin tena ɔyɛ pɔnkɔ do na ɔdze ɛkyɛw kɔkɔɔ ahyɛ ne tir, na ekyim so kɔkɔɔ si ne tir do. Ndua wɔ wɔn akyir, dɛmaa nso na adan ahorow wɔ hɔ. Ebi fra tam na ebi so hyɛ mpaboa.",mbanyimfa a wɔn ho yɛ dzena a wokita piaw ɛko so kita ɔyɛ nsibɔ abien wɔ ne nsam wɔne panyin tena ɔyɛ pɔnkɔ do na ɔde akyɛw kɔkɔɔ ahyɛ ne tiri na ekyim nso kɔkɔɔ si ne tiri do ndua wɔ hɔn akyiri dɛm ara so na adan ahorow wɔ hɔ ebi fratam na ebi nso nhyɛ mpaboa,0.431,0.1055
21,"Asuafoɔ mmayewa mmiɛnsa a wɔwɔ suadan mu na wɔresua adeɛ. Wɔde biribi ahyehyɛ wɔn nsa. Wɔn nyinaa hyehyɛ ahwehwɛniwa. Wɔhyehyɛ ntaadeɛ mfitamfitaa. Nwoma gu pono no so, ɛna rubber nso si ɛpono no so.",asuafoɔ mmaayowa mmiɛnsa a wɔwɔ suadan mu na ɔɔsua adeɛ wɔde biribi asesɛ wɔn nsa wɔn nyinaa sesɛ ahwehwɛniwa wɔhyesɛ ntaadeɛ mfitamfitaa nwoma nso ɛgu pono yi so ɛna rubber nso si pono yi so,0.2941,0.15
22,"Nnipakuo a wɔnam mfutukwan so, ɛbi te apɔnkɔ so, ɛna ɛbi nam fam. Nkwadaa wɔ mu, mpanimfoɔ nso wɔ mu, na mmoa ahodoɔ bi te sɛ krama ka wɔn ho.",nnipakuo a ɛnam mfutukwan so ɛbi te apɔnkɔ so na abi ɛnam fam nkwadaa wɔm mpanimfoɔ nso ɛwɔ mu na mboa ahoroɔ bi te sɛ kraman nso ɛka ɔmo ho,0.4333,0.1589
23,"Ɛmaa mmɛrima ne mmɔfra ahyia mu ɛwɔ ɛdan a yɛnsi nwieyɛ ɛho, ɔbɛrima baako egyina hɔ, ɔhyɛ ntama ataadeɛ egu trɔsa tuntum ɛso. Ɔkura ahoma a aboduaba ɛsɛ so.",mmea mmarima ne mmɔfra hyia mu wɔ ɔdan a yɛnsi nwie yɛ ho ɔbarima baako gyina hɔ ɔhyɛ ntama ataadeɛ gu trouser tuntum so ɔkura ahoma a aboduaba sɛ so,0.4828,0.128
24,"Nkurɔfoɔ bebree bi a wɔasa line, bi hyehyɛ nose mask, bi nso hyehyɛ kyɛ, bebree no ara hyehyɛ jacket. Mmaa ne mmarima nyinaa afrafra. Wɔn nyinaa yɛ atuntumfoɔ, wɔgyina awia mu.",nkurɔfo bebree bi a ɔma sa lae ebi hyehyɛ nose marks ebi nso hyehyɛ kyɛ bebree naa hyehyɛ jackets ɛma ne mmarima nyinaa afrafra ɔmo nyinaa yɛ atuntumfoɔ ɔmo gyina awiem,0.4839,0.1511
25,Maame baako ne nkwadaa mmienu wɔ fie bi mu. Nkwadaa no te kukuo bi so. Kukuo no bi nso si wɔn nkyɛ. Nhwiren si wɔn nkyɛn. Maame no gyina hɔ a ɔrehwie nsuo agu baako so.,maame baako ne nkɔdaa mmienu wɔ fie bi mu nkwaraa no te kukuo bi so kukuo no bi nso si wɔn nkyɛn nhwire bi si wɔn nkyɛn maame no gyina hɔ a ɔhwie nsuo agu baako so,0.1667,0.0625
26,Nkwadaa nketewa gu baabi a mmaa ɔbaa a wahyɛ kyɛ a wabɔ ne ti hyɛ ataade fufuo de aduane agu plate green and blue a atere hyehyɛ nkyɛn de rema nkwadaa nketewa yi. Aduane no yɛ ɛmo ne frɔeɛ. Ↄde rema nkwadaa no. nkwadaa no bi tete fam.,nkwalaa nketewa gu baabi a ɔmma ara ɔba a wahyɛ kyɛ a wabɔ no ti hyataade fufuo de aduane agu plate green and blue a atrehyehyɛ nkyɛn de mma nkwalaa nketewa yi aduane no yɛ mo ne forɔyɛ ɔde ɔmma nkwalaa no nkwalaa no bi hyɛ kyɛ tete fam,0.3958,0.1366
27,"Ɛdan mu, ɔpono kurukuruwa bi si hɔ, glass bebree esisi pono yi so. Nkonwa a ɛho yɛ kɔkɔɔ ɛtwa ɛpono yi ho ɛhyia. Nwhiren esi pono yi ɛkyi. Nfonni bɔ ban ho a gyata ɛda nfonni yi mu.",ɛdan mu ɛpono kurukuruwa bi si hɔ glass bebree ɛsisi pono yi so nkonnwa a ɛho yɛ kɔkɔɔ atwa ɛpono yi ho ahyia nhwiren ɛsi pono yi akyi mfonyini bɔ ban ho a agyata ɛda mfonyini yi mu,0.2895,0.1159
28,Nnipadɔm a wɔte afɔ mu na wɔn ani abere na wɔreka afɔ no. Dodoɔ a ɛwɔ mu no hyɛ ataadeɛ a n'ahosu yɛ ahaban mono. Nnipadɔm nso atwa wɔn ho ahyia a wɔrehwɛ wɔn wɔ nsuo no so.,nnipadɔm a wɔte afa mu na wɔn ania berɛ a ɔmo ka afa no dodoɔ a ɛwɔ mu no hyɛ atadeɛ a n'awosuo ɛyɛ ahabammono nnipadɔm nso atwa wɔn ho ahyia a wɔhwɛ wɔn wosuo no so,0.3947,0.1212
29,"Papa bi ne maame bi koto hɔ. Nkwadaa mmienu nso so koto wɔn ntam. Saa nkwadaa mmienu yi, baako yɛ barima, baako nso yɛ ɔbaa. Barima no hyɛ atadeɛ yellow, ɛna ɔbaa no hyɛ blue.",papa bi ne maame bi ɛkoto hɔ nkwalaa mmienu nso so ɛkoto hɔ mu ntam saa nkwalaa mmienu yi baako yɛ barima baako nso yɛ ɔbaa barima no hyɛ atadeɛ yellow na ɔbaa no hyɛ blue,0.2,0.0597
30,"Mbarima pii a wogyina bea a wɔasiesie hɔ fɛfɛɛfɛw. Mbarima no mu pii no ara firafira tam fitaa, na hɔn mu ebien pɛ na wɔfira tam tuntum. Mbarima no mu kor kita kyinii anaadɛ akatanmanso ahabammono bi.",mmarima pii a wɔgyinabea a waasiesie hɔ fɛfɛw mmarima no mu pii no ara firi atam fitaa na wɔn mu abien pɛ na wɔfiri atam tuntum mmarima no mu koro kuta kyinwa anaa dɛ akataman so ahaban momono bi,0.5946,0.1313
31,Ɛhyɛn a n'ahyɛnsodeɛ yɛ akokɔsradeɛ nam lɔɔre kwan so rekɔ. Wɔahyehyɛ ɛdan mu nneɛma bebree wɔ ɛhyɛn yi mu. Mmɔfra ne mpanin tete nneɛma no a wɔahyehyɛ wɔ ɛhyɛn no so wɔ akyire. Nnua nnua ahodoɔ nso wɔ ɛhyɛn no nkyɛn mu.,ɔhyɛn a n'ahyɛnsodeɛ yɛ akokɔsradeɛ ɛnam lɔre kwan so ɔɔkɔ wɔn ahyehyɛ nnaamo nnoɔma bebree wɔ ɔhyɛn yi mu mmofra ne mpanin tete nnwoma no a wɔn ahyehyɛ wɔ ɔhyɛn no so wɔ akyire nnuanua ahodoro so wɔ ɔhyɛn no nkyɛn mu,0.4524,0.1264
32,"Ayarsabea, nyimpa bi wɔdeda mpa do, na nyimpa no bi wɔtsenatsena famu na wɔdeda famu. Nyimpano bi nso wɔgyinagyina hɔ. Ayarsahwɛfo no wɔhyɛ ntar fufuw.",ayɛresabea nimpa bi wɔdeda mpado na nimpa no bi wɔtenetene fam na wɔdeda fam nimpa no bi so wɔgyinagyina hɔ ayɛresahwɛfo no wɔhyɛ ntare fufu,0.56,0.1311
33,"Nkurɔfoɔ bi wɔ dan bi mu. Nkurɔfoɔ no mu bi te akonnwa so. Ɛbi te fam, Ɛna ɛbi nso gyina hɔ. Ababaawa a ɔte fam no kuta nwoma bi a wabue mu. Na pono bi si wɔn anim a candle ne nnuaba ahodoɔ gu so.",nkurofoɔ bi ɛwɔ dan bi mu nkurofoɔ no mu bi ɛte akonya so ebi ɛte fam ɛna ebi nso ɛgyina hɔ ababaawa a ɔte fam no ɛkuta nhoma bi a wabue mu mu na ɛpono bi si wɔn anim a candle ɛne nnuaba ahodoɔ ɛgu soɔ,0.3556,0.1233
34,Mmaa ne mmarima a wɔgyina nsuo mu. Binom apagya wɔn nsa na binom resere. Aboɔ si nsuo no mu. Nsuo no bi nso firi aboɔ no soro na ɛregu fam.,mmaa ne mmarima a ɔmo gyina nsuo mu ɛbinom apagyaw mo nsa na ɛbinom sere aboɔ asi nsuo no mu nsuo no bi so firi aboɔ no suro na ɛgu fam,0.3667,0.1321
35,"Maamefoɔ mmienu rebɔ akwadaa ketewa bi ti. Maamefoɔ no nyinaa te akonnwa so. Maame baako, akwadaa hyɛ n'akyi, na wɔn nyinaa ani abere rebɔ tire no. maame baako no abɔ ne ti, baako mmɔɔ ne ti, na akwadaa no a ɔhyɛ n'akyi no renum ne nsa.",maame fuo mmienu ɔɔbɔ akora ketewaa bi ti maame fuo ne nyinaa te akungua so maame baako akoraa hyɛ n'akyi na omu nyinaa ani aberɛ ɔɔbɔ tiri no maame baako no abɔ ne ti baako mmuo ne ti na akoraa no ɔhyɛ n'akyi no ɔnum ne nsa,0.3913,0.1823
36,"Papafoɔ enum a wɔn nyinaa hyehyɛ anniversary ntoma. Na baako abɔ ball no. wɔn akyi hɔ, polisini di wɔn akyi. ℇna nnuannua wɔ wɔn akyi.",apafoɔ enum a ɔmo nyinaa hyehyɛ anniversary ntoma na baako abɔ bɔɔl no ɔmuakyi hɔ polisini di ɔmuakyi ɛna nnuanua wɔ ɔmuakyi,0.44,0.1619
37,Mmarima adwa wɔn ataareɛ soro ɛna wɔde kente afura wɔn mu. Mmaa mmienu wɔn nkyɛn mu. Ↄsraani baako a ɔyɛ ɔbaa nso di wɔn anim. Mmarima yi kita Ghana frankaa no ɛna wɔrehim. Wɔn a wɔaka no nso kita adinkra ahyɛnsodeɛ tenten wɔ wɔn nsam.,mmarima adwa wɔn atareɛ so ɛna wɔde kente afura wɔn mu mmaa mmienu edi wɔn nkyɛn mu ɔsraanyin baako a ɔyɛ ɔbaa so egyina wɔn anim mmarima yi ekita ghana frankaa no ɛna wɔrehim wɔn a aka so ekita edinkraa ahyɛnsodeɛ tenten wɔ wɔn nsam,0.2667,0.129
38,"Bea a wɔyɛ hyɛn ho adwuma. Na beaeɛ yi, mmaa wɔ hɔ, mmarima nso wɔ hɔ. Hyɛn sisi hɔ a wɔatutu na wɔrehyehyɛ. Ɔpanin a ɔwɔ mu no yɛ barima. Ɔgyina hɔ na ɔrehwɛ wɔn. Ɔhyɛ ahwehwɛniwa.",bea a ɔyɛ ɛsɛn ho adwuma na beae yi mmaa wɔ hɔ mmarima nso wɔ hɔ ɛsɛn ɛsisi hɔ a wɔatutu na ɔresesɛ ɔpanyin a ɔwom no yɛ barima ogyina hɔ ɛna ɔrehwɛ wɔn ɔsɛ ahwehwɛniwa,0.3243,0.1387
39,Obi a ɔreto nwom kyerɛ nnipa bebree. Obi asor rebɔ ne nsam. Ɔhyɛ atar tumtum. Nkaeɛfo no nso hyɛ ataade tuntum. Wɔ akyire hɔ no wɔdze ade kɔkɔɔ ɛna wɔde asiesie hɔ. Nkanea a wɔbobɔ dan ho na ebinom nso wɔ n'akyiri kɔdzi anim na wɔn nyinaa ara rehwɛ nea ɔreto nwom no. Obi nso hyɛ dan bi mu.,obi a ɔreto nnwom kyerɛ nnipa bebree obi asɔre rebɔ ne nsam ɔhyɛ atare tuntum nkrafo no nso wɔhyɛ atare tuntum wɔn akyiri hɔ no wɔde kɔkɔɔ ade kɔkɔɔ na wɔde asiesie hɔ mu honhom kanea a ɔbobɔ ɔbaa ho na ebinom nso wɔn akyiri odzim do na wɔn nyinaa wɔhwehwɛnnyea a ɔreto nnwom no obi nso hyɛ dan bi mu,0.4237,0.2054
40,"Ɔdan a wɔasi awie na wɔde akadoo refa ho, na ɛho no akɔyɛ fɛfɛɛfɛ. Nnipa ne bi gyina sor na bi nso gyina fem.",ɔda a wɔn asie wie na wɔde akaadoo refa ho na ɛho no aakɔyɛ fɛfɛɛfɛ nnipa no bi gyina soro nea ɛbi nso gyina fam,0.4583,0.1205
41,"Mmaa a wɔresa wɔ badwam. Wɔde ntoma abobɔ wɔn mu, ɛna ahweneɛ sa wɔn kɔn mu. Wɔde ntoma nso bi nso akyekyere wɔn ti. Wɔyɛ atuntumfoɔ. Na nkurɔfoɔ bi tetetete hɔ.",mma a ɔmo resa wɔ bodwam ɔmo de ntoma abobɔ ɔmo mu na ahweneɛ da ɔmo kɔn mu ɔmo de ntoma no bi nso akyekyere ɔmo ti ɔmo yɛ atuntumfoɔ na nkurofo bi tete tete hɔ,0.6129,0.216
42,Mmofra redi asa asa wɔ stage so wɔasosɔ nsa. Mmaa a wɔwɔ mu no de wɔn ntoma abɔ wɔn mu. Na mmarima no nso ɛde wɔn ntoma no abɔ kɔla. Na mmarima no ntoma no ahosu yɛ ahanmono. Ghana flag sɛn anim.,mmofra bi ɛdi asa wɔ stage so a wɔasosɔ wɔn nsa ne mma a wɔwɔ mu no de wɔn ntoma abɔ wɔn mu na mmarima no nso de wɔn ntoma no abɔ kɔla na mmarima no ntoma no ahosuo,0.3333,0.2617
43,"Ɛhyɛn a baako ho yɛ kɔkɔɔ, na baako ho yɛ tuntum, na baako ho nso yɛ nsonson ɛnenam ɛkwan na ɛda agudie fie no ɛnim no. Nnuanua ɛtwa agudie fie no ho ɛhyia. Abansoro bi si agudie fie n'akyi.",hyɛhyɛe a baako ho yɛ kɔkɔɔ na baako ho yɛ tuntum na baako ho nso yɛ nsonson ne nenam ɛkwan no a ɛda agodeɛ fie no anim no nduandua atwa agodeɛ fie no ho ahyia abansoro bi si agodeɛ fie no akyi,0.359,0.1438
44,Mmaranteɛ mmiɛnsa ɛgyina hɔ mmaranteɛ mmiɛnsa ɔmɔ hyɛ kyɛw ɛne ataadeɛ ɛkata kata ɔmɔ hɔn nyinaa mmaranteɛ mmiɛnsa ɛmu mmienu kuta dadeɛ bi baako gyina hɔ a hwɛ nea ɛkɔ so.,mmeranteɛ mmiɛnsa gyina hɔ mmeranteɛ mmiɛnsa yi ɔmo hyɛ ɛkyɛ ne ataare a ɛkatakata ɔmo ho nyinaa mmeranteɛ mmiɛnsa yi emu mmienu ɛkuta dadeɛ bi baako gyina hɔ rehwɛ nea ɛrekɔ so,0.6129,0.1631
45,"Dua kɛse osi hɔ yi a, adan sisi nakyiri yi. Mmoframa bebree gu adze a wɔasisi wɔn tiri adze. Ebinom waniwa aber. Ebi nso abue naniwa ɔrehwɛ na ɛbɛka de wɔreyɛ asɔre.",dua kɛseɛ a osu hɔ yi a adan sisi n'akyiri yi mmofra mma bebree gu ase a oesisi hɔn ne ti ade yi binom hɔn nnwɔɔ aber bi so ebuee n'anwɔɔ rehwɛ na ɛbɛka dɛ wɔreyɛ asɔ,0.6875,0.2403
46,"Waakye a ɛgu pleeti so. Kosua ka ho, stew nso ka ho, akokɔ a wɔaky kɔkɔɔ a wɔakye mmeɛnsa ka ho, talia ka ho, gyeene gu so. Sallad nso gu so.",waakyɛ a ɛgu plate so kusua ɛka ho siw nso ka ho akokɔ a yɛakye mmiɛnsa ɛka ho taale a ɛka ho gyeene ɛgu so salad nso gu so,0.5161,0.2596
47,Taksi baako nam lɔɔre kwan no mu. Wɔde baako nso asi lɔɔre kwan no nkyɛn a ɛhyɛn fitaa nso si akyire. Ababaawa bi hyɛ ataare tenten retwa lɔɔre kwan mu afiri baabi a kyiniiɛ no wɔ no de akɔ ɛkwan no agya.,taksi baako ɛnam lɔre kwan no mu wɔn ɛde baako so ɛsi lɔre kwan no nkyɛn a ɛhyɛn fitaa so ɛsi ekyire abaabaawa bi ɛhyɛ atare tenten atwa lɔre kwan mu ɛfiri baabi a kyinnyeɛ no wɔ no de akɔ ɛkwan no agya,0.4048,0.125
48,Amanfoɔ tete fam. Ɛbinom hyɛ atade fitaa. Na ɛbi nso mo hyɛ atadeɛ tuntum. Ɛhyɛn baako si wɔn nkyɛn.,amanfoɔ ɛtete fam ebinom hyɛ ataadeɛ fitaa na ebinom hyɛ ataadeɛ tuntum ɛhyɛn baako si wɔn nkyɛn,0.3684,0.1026
49,"Bronin barima gyina hɔ. Sotɔɔ wɔ n’akyi, pono wɔ hɔ. Nnuaba ne atɔsodeɛ bebree wɔ hɔ. Dan wɔ n’akyi.",buroni barima gyina hɔ sotɔɔ wɔ n'akyi ɛpono wɔ hɔ nnuaba ne atɔsodeɛ bebree wɔ hɔ ɛdan wɔ n'akyi,0.1579,0.0533
