sample_id,reference,hypothesis,wer,cer
37,"Mi shika a, enyiɛ eshwɛ",Mii shika inyɛ ishre.,0.8,0.3889
38,Minaokoo,Mina okoo,2.0,0.0
39,Wolo yeŋ,Wolonyɛŋ,1.0,0.2857
40,Kramɔ,Kramo,1.0,0.2
41,Nibimɔɔ,Nii bimɔ,2.0,0.2857
42,Obaasumɔ woya ŋshɔ naa,"Obaaruma, wɔya nshɔnaa.",1.0,0.2105
43,Sane agbo,Sunny Agbo,0.5,0.375
44,Ofee vii tsɔ,O fe vi nyɔ,1.3333,0.4
45,kɛfee lɛ tswaa mi,Kɛji ohiamɔ,1.0,0.7143
46,ɛrh,Hee,1.0,1.0
47,Bo ni otswa mi aloo?,Boni ɔtrami alo,1.0,0.2667
48,Hesɛɛ,Kɛ sɛɛ,2.0,0.4
49,Te oyɔɔ tɛŋŋ,Te oyɔ tɛŋ,0.6667,0.2
50,Nitsumɔi srotoi yɛ mli,Nii tsumɔɔ sɔɔtɔi yeminii,1.0,0.4737
51,gbɔi pii yɛ Ga,ɔgbɛ pinaa,1.0,0.6364
52,Ofainɛ nyɛɛ link ɛɛ ni ba  o’screen nɛɛ nɔ,Ofaɛ ni o nyɛɛ ni o kɛ ni eba o screen nɔ.,1.0,0.3125
53,Ofainɛ mɛɛ network osmɔ ni ohe credit ɛ yɛ nɔ,Ofainɛ mɛni network ɔ he credit sɛɛ yennɔ?,0.7,0.3333
54,Nyɛɛ ekome,Nɛɛ ekome,0.5,0.1111
55,Oshwiee,Oshiee,1.0,0.1429
56,Shweremɔ,Sheremɔ,1.0,0.125
57,Number ni i kɛ twa bo nɛɛ nɔɔ,Nɔmba ni kɛ tswabrɛ no no,0.75,0.5
58,Nɛgbɛ oyaa,Iŋme oya.,1.0,0.6667
59,Miitaɔ ni ma maje,Mii ntao ni ma maje,0.5,0.1429
60,Ekpakpa feemɔ,E kpa feemo.,1.5,0.3333
61,Miikase Ga,Mii kase ga,1.0,0.0
62,"Ofainɛ daabi, oyiwaladɔŋŋ","Ofainɛ dabi, oyiwaladɔŋ.",0.6667,0.0909
63,Yaa sɛɛ fioo,Yase fuu,1.0,0.6
64,Nakai nɔɔ,nakai noo,0.5,0.25
65,Ofainɛ mintawɔ ma send shika kɛ ha mo ko hu,Ofainɛ mii tao mɔ ko ni ee sa ji kɛɛ mɔ ko.,1.1,0.5294
66,Nitsumɔi srotoi yɛ mli,Ni tsui mɔ shwɔtii yemli,1.25,0.3684
67,suɔmɔ,Sɔmɔ,1.0,0.2
68,Ba bienɛ,Babiɛne,1.0,0.2857
69,Wɔ fee otransfer ɛ eha bo,Mɔ fii mɔ tsakei ehabo.,1.0,0.55
70,Ofainɛ shika enyɛ otawɔ o send,Ofeeni shika enye o tao ni osendi,1.0,0.32
71,Nɔ fɛɛ nɔ yɛ ojogbaŋŋ,"Nɔ fɛɛ nɔ, ya ojugba",0.4,0.2353
72,Miitaɔ ni ma maje,Mɛni taoɔ ni ma ma je?,1.0,0.2143
73,Ofainɛ hɛɛ!,"Ofai ne, ee",1.5,0.4444
74,Nadaalɔ,Naa daalo,2.0,0.2857
75,Shramɔ,Shramɔ,0.0,0.0
76,obaanyɛ onyiɛ wɔsɛɛ,Obanye nyɛawase,1.0,0.4706
77,Miikase Ga,Miŋ kase Ga,1.0,0.1111
78,"Ofainɛ daabi, oyiwaladɔŋŋ",Ofainɛ tabi oyitsoŋ,0.6667,0.4091
79,Ofainɛ wɔgbena,"Ofeinɛ, wɔgbɛnaa.",1.0,0.2308
80,Yɔsemɔ nii,Yɛse mɔ ni,1.5,0.2222
81,Te oyɔɔ tɛŋŋ,Te oyɔɔ tɛ?,0.3333,0.2
82,Number ni i kɛ twa bo nɛɛ nɔɔ,Nmbani nkɛ tshabo nne no,1.0,0.4545
83,Nyɛɛ ekome,Nyɛ he ko me,2.0,0.1111
84,Nɔ fɛɛ nɔ yɛ ojogbaŋŋ,Nɔtsɛ nɔɛ ojuba,1.0,0.4118
85,Foonɔ,Fo no,2.0,0.4
86,Wolo yeŋ,Wɔr dɔi ŋen,1.5,1.0
87,Mahe units,Mahɛ yinii.,1.0,0.5556
88,Ofainɛ mɛɛ network osmɔ ni ohe credit ɛ yɛ nɔ,"Ofainɛ network no smooni, ohe credit ɛnɔ.",0.6,0.2222
89,Yaa sɛɛ fioo,Yɛasɛɛ fuu,1.0,0.4
90,kɛfee lɛ tswaa mi,Kɛ feelee trami,1.0,0.3571
91,Jiemɔ ohitsirɛ kɛ lala,Jee mɔ hiɛ kɛ lala.,0.75,0.3158
92,Wɔ fee otransfer ɛ eha bo,Wɔ feee wɔ transfer-i e hambo,0.8333,0.25
93,Ofainɛ oyɛ five hundred cedis yɛ oacount lɛ mli,Kɛfɛɛ mɛɛ wɔyɛ 500 CC O Account kɛmɛɛ,1.0,0.7179
94,Sane eba,Sane eba,0.0,0.0
95,Kɛya mɛɛ nɛtwork,Kɛɛ mɛni etwee,1.0,0.5714
96,"Mi shika a, enyiɛ eshwɛ",Mishika enie eshe,1.0,0.2778
97,Enyiɛ ahɔɔ ɛnɛ,Enye ahɔɔ ene,0.6667,0.3333
98,Mi yɛ ojogbaŋŋ,Mii ogbaŋ,1.0,0.4167
99,Mahe units,Ma he unit,1.5,0.1111
100,Masumɔ ni makwɛ bɔni eshwɛ mi,"Mɔ sumo mɔ, mɔ kɛɛ bo ni esumɔ mɔ.",1.5,0.4583
101,Mɛni ofeɔ ŋmɛnɛ,Mni ofiɔ̃ nne,1.0,0.4615
102,Ofainɛ tsɛ number oha mi,Ofainɛ tsɛnɛ aba o hemi,0.8,0.25
103,Sane eba,Sane eba,0.0,0.0
104,Miikase Ga,Mee kaselɔ,1.0,0.4444
105,Nyɛɛ ekome,Nyɛ eko mɛ,1.5,0.2222
106,Ofee vii tsɔ,Ofeviɔ,1.0,0.4
107,Ofainɛ mɛni ji o acount number?,Ofaiŋɛɛ minni ji o account number,0.5,0.2
108,"Tsofa kpakpa, jara wa",Ofuu mpaapaa Jarawa.,1.0,0.4118
109,Miikase Ga,Mii kase Ga,1.0,0.0
110,Nitsumɔi srotoi yɛ mli,Niitsurɔ tsoɔ yɛ mli,0.5,0.3684
111,suɔmɔ,Sɔmɔ,1.0,0.2
112,ŋmaa wɔ wolo,Mŋa wɔ wolɔ,0.6667,0.3
113,Enyiɛ i yɔɔ yɛ i account ɛ mli,"Ehia eoo, yɛɛiaa kanteemle.",1.0,0.6522
114,Ofainɛ mahe yɛ airtel tigo,Ofaɛne ma heya Airtel Tigo,0.6,0.1364
115,Nyɛɛ ekome,Nyɛ kowe,1.0,0.3333
116,Ofainɛ mɛɛ network osmɔ ni ohe credit ɛ yɛ nɔ,"Ofaanɔ main network small ni, ohea credit tsɛɛ.",0.7,0.3889
117,Efa,Efa,0.0,0.0
118,Obaanyɛ ni ofee oha mi aloo,"O baani ofee, ohami alo?",0.8333,0.1818
119,Miiya solemɔ he lɛ,Mina suɔlɛ mɔrile,1.0,0.5333
120,Masumɔ ni makwɛ bɔni eshwɛ mi,M'asmo m'akwe bɔ ni eshwemi,1.0,0.25
121,Ofainɛ oyiwaladɔŋŋ,"Ofainẽ, oyi waladõn.",1.5,0.2353
122,Ofainɛ shika enyɛ otawɔ o send,"Ofaine, shika ni oo tao omaji?",0.8333,0.4
123,Ni o’mia o’ password owo nɔ,Miiomyaɔ o password ɔuno,0.6667,0.4
124,Shika enyiɛ i yɔɔ,Shikɔ ni eii oo,1.0,0.5
125,Adafitwaa kɛ shwɛmɔ,Adafitswaa kɛshɛ Adafitswaa kɛshɛ kɛshɛmɔ,1.6667,1.1765
126,Nɛgbɛ oyaa,Nbouya,1.0,0.5556
127,Ekpakpa feemɔ,E kpa tfeemɔ,1.5,0.25
128,Nɛgbɛ oyɔɔ,Iŋgbɛ boyɔ,1.0,0.4444
129,Sane eba,Sane ba,0.5,0.1429
130,Ofainɛ hɛɛ mintawɔ ma checki mi account,"Ofane, mintao ni matseki account balance.",1.0,0.6061
131,Kaa hani ohiepkanɔ,Ka ni o hiɛ kpa no,2.0,0.4375
132,"Ofainɛ daabi, oyiwaladɔŋŋ","Ofeenɛ dabii, oyiewula dɔŋŋ",1.3333,0.2727
133,Ofainɛ oyɛ five hundred cedis yɛ oacount lɛ mli,Ofeinɛ oya 500 to the second account mli,0.8889,0.5641
134,Ani nakai lo,Ani nakaŋ loo?,0.6667,0.2
135,No ko kokro yɛ ni oosumɔ ni wɔfee wo ha bo lo,Nukɔkɔnkɔluei nyi osmo ni wɔfei wɔha bolo,0.9167,0.4412
136,Sane eba,Sane ba,0.5,0.1429
137,Kramɔ,Kromo,1.0,0.4
138,Ofainɛ hɛɛ mintawɔ ma checki mi account,"Ofane, ɛmɛntɔɔ m'acheki m'account balance.",1.0,0.4848
139,Oshwiee,Oshiɛ,1.0,0.4286
140,Ojekoo,O jekoo,2.0,0.0
141,Wɔ fee otransfer ɛ eha bo,Ofe ochans fe ehabu,1.0,0.4
142,Ayekoo,Ayekoo,0.0,0.0
143,Ofainɛ mahe yɛ airtel tigo,Ofɛni miheɛ etsɔtiko.,1.0,0.5
144,Te oyɔɔ tɛŋŋ,Te oyotee,0.6667,0.5
145,Nɛgbɛ oyaa,Nii ngbɛo yaa,1.5,0.3333
146,Mi daboshi waa,Mii dabuši wa.,1.0,0.4167
147,Yaa sɛɛ fioo,Eaa sɛɛ fɛo,0.6667,0.3
148,Ofainɛ yoo,Ofɛne yo.,1.0,0.4444
149,yoo,Yoo,0.0,0.0
150,Ofainɛ hɛɛ!,Ofai ni e,1.5,0.4444
151,Wolo yeŋ,Wɔ lɔ yɛŋ,1.5,0.4286
152,Nadaalɔ,Nataa lo.,2.0,0.2857
153,Enyiɛ ahɔɔ ɛnɛ,Ɛɲɛ ahɔɔi nɛ,1.0,0.4167
154,Oyiwaladɔŋŋ,Oyiwala don,2.0,0.2727
155,Nadaalɔ,Nna dalo.,2.0,0.4286
156,Enyiɛ ahɔɔ ɛnɛ,"Enee ahɔɔ, enee ɛnɛ",0.6667,0.5833
157,ŋmaa wɔ wolo,Mawu a wolo.,0.6667,0.4
158,Shweremɔ,Shɛmo,1.0,0.625
159,"Tsofa kpakpa, jara wa",Tsɔfatsemei baawa,1.0,0.5294
160,Ofainɛ obaanyɛ ni otsɛ e account number a,Ofainɛ obanye otie e account number,0.5,0.2059
161,Oshikifɔɔ okadi,Oshikifɔŋ okadi,0.5,0.0714
162,Masumɔ ni makwɛ bɔni eshwɛ mi,Ma tso mɔ ma kpoo bɔni eshwɛ mi.,0.8333,0.2917
163,Ofainɛ mahe yɛ airtel tigo,Osumɔi lɛɛmɛi yɛ hɛɛ ɔtshigo,0.8,0.7273
164,Miherebo atuu,Mii herɔ bo atuu,1.5,0.1667
165,Ba ni obafatawɔhe,Wɔnyɛɔ gbafatɔwobii,1.0,0.7333
166,Minaokoo,Minaa okuu,2.0,0.375
167,Te atsɔɔ bo tɛŋŋ,Te ahɔbɔteŋ,0.75,0.4615
168,Oyiwaladɔŋŋ,O ywala dɔŋ,3.0,0.1818
169,Ohe credits ɛɛ yɛ mɛɛ number nɔ,Ohe credit eha me number no.,0.7143,0.32
170,Ayekoo,Ayekoo,0.0,0.0
171,Gbejianotoo ni awo,Gbetsiɛno tɔɔni awoo,1.0,0.375
172,Te atsɛɔ enɛ tɛŋŋ,Kɛ atroor nɛtɛɛ,1.0,0.5714
173,Jiemɔ ohitsirɛ kɛ lala,Jiemɔ oinshwɛ kɛ lala,0.25,0.2105
174,obaanyɛ onyiɛ wɔsɛɛ,Obanye ohie wo sere,1.3333,0.5294
175,Nakai nɔɔ,Nnakai noo,1.0,0.375
176,Miherebo atuu,Miihe bo atu,1.5,0.3333
177,Ziŋlɛ dũ,Yɛŋliŋdu,1.0,0.7143
178,Adafitwaa kɛ shwɛmɔ,Adɔfi tsake shiemɔ,1.0,0.3529
179,Nitsumɔi srotoi yɛ mli,Nii tsuumɔ sɔɔtoeɛm,1.0,0.4737
180,obaanyɛ onyiɛ wɔsɛɛ,Oba nya ohia wɔ sɛ,1.6667,0.3529
181,Oshikifɔɔ okadi,Oshi kin fɔɔ nkadi,2.0,0.1429
182,Majemɔ shika kɛha mi mami,Mɔjɔmɔ shikakɛhamɔ mi,0.8,0.2381
183,Oyiwaladɔŋŋ,Oyiwala dɔnn,2.0,0.1818
184,Ofainɛ tsɛ number oha mi,Ofane chɛɛ nambaɔ ha mi.,0.8,0.45
185,Mahe units,Ma hi ni tse,2.0,0.3333
186,Tsakemɔ mba,Tsakemɔ gba,0.5,0.1
187,Nadaalɔ,Ndaalo,1.0,0.2857
188,yoo,Yoo,0.0,0.0
189,Ofainɛ miitaɔ ni makyɛki i balance,Ofa neeminta oni ma cheki balance,0.8333,0.3103
190,Majemɔ shika kɛha mi mami,Maje mɔshi kɛha mi mami,0.4,0.0952
191,Ofainɛ tsɛ number oha mi,Ofa ni tsɛɛ mba Ohanmi,1.0,0.35
192,Tsakemɔ,Tsa kɛmɔ,2.0,0.1429
193,Mahe credit,ŋɛi ji,1.0,0.9
194,Mo wɔgbe otransfer ɛ naa,"Mɔ, wɔgbɛi ɔtsaŋ spɛnn.",1.0,0.55
195,"Ofainɛ hɛɛ, Miitaɔ mamaje mi bi shika","Ofeinaa, emiŋ tɔ, mama gbe mii biʃika.",1.0,0.4
196,Sane agbo,Sane egbo,0.5,0.125
197,Tetɛŋ,Tɛtɛɛ,1.0,0.4
198,Abaana bo,Abanabo,1.0,0.125
199,Kramɔ,Kramo,1.0,0.2
200,Ofainɛ mɛni ji o acount number?,Ofani mɛni ji o account number,0.3333,0.12
201,Obaasumɔ woya ŋshɔ naa,O baa sumɔɔ wɔ ya inshɔɔ naa,1.5,0.2632
202,Yɔsemɔ nii,Yɛsɛmɔ ni,1.0,0.3333
203,Ofainɛ oyɛ five hundred cedis yɛ oacount lɛ mli,Ofa ne o ya 500 cedi yɛ o account mɛ,1.0,0.5128
204,obaanyɛ onyiɛ wɔsɛɛ,Obaa nyɔɔŋwɔ se,1.0,0.4706
205,Number ni i kɛ twa bo nɛɛ nɔɔ,Nɔmbɔ ni ngɛ kyawoɔ nɛɔ nɔɔ nɔɔ.,0.75,0.5909
206,Adafitwaa kɛ shwɛmɔ,Adafitaa kɛ shɔmɔ,0.6667,0.1765
207,Bo ni otswa mi aloo?,Bɔni ɔtsha mi aloo?,0.6,0.2
208,Ofainɛ wɔgbena,"Ofaine, wagbe na",1.5,0.1538
209,,Ba tsamɔ,2.0,7.0
210,Nfonii fɛɛfɛo,I fowɔ ni fɛfɛo,2.0,0.4167
211,Jiemɔ ohitsirɛ kɛ lala,Jemɔ ohitɛke lala,0.75,0.2632
212,Nakai nɔɔ,Nakai no,0.5,0.25
213,Ofainɛ hɛɛ!,Ofaïne hɛn,1.0,0.3333
214,Mi yɛ ojogbaŋŋ,Mi ŋɔɔ gbaŋ.,0.6667,0.5
215,Nyɛɛ ekome,Nye e kɔ me,2.0,0.3333
216,Mahe credit,Aatagba du mɔ sɛi diŋ noo lɛ Mɛɛ credit,4.0,2.4
217,Ofainɛ mɛni ji o acount number?,Ofainɛ mini ji o account number,0.3333,0.08
218,Miiya solemɔ he lɛ,Mii yaa so mɔ hiɛ,1.25,0.3333
219,Ofainɛ shika enyɛ otawɔ o send,Ofainɛ shika enyɛ utawɔ osendi,0.5,0.08
220,Mahe units,mahɛ units,0.5,0.1111
221,Kaa hani ohiepkanɔ,Kaa ni o hiɛ tano.,1.3333,0.375
222,gbɔi pii yɛ Ga,Gbɛi piɛga,1.0,0.2727
223,Ni o’mia o’ password owo nɔ,Mii hɔmɔ yewɔɔ mɔɔ,1.0,0.8
224,Mahe credit,Mahe credit.,0.0,0.0
225,No ko kokro yɛ ni oosumɔ ni wɔfee wo ha bo lo,Nɔkɔ kɔŋkloi ni ɔsɔmɔ ni wɔfei wɔ hambɔlɔ,0.8333,0.4412
226,Sane agbo,Sane agbo,0.0,0.0
227,Nadaalɔ,Ndalɔ,1.0,0.2857
228,Ofainɛ shika enyɛ otawɔ o send,Ofainɛ shi kɛɛ nyɛ otaoɔ ni osɛnd?,1.0,0.24
229,Oshikifɔɔ okadi,Oshiki fɔŋ kadi,1.5,0.1429
230,Hewalɛ,Ewale,1.0,0.3333
231,Kpakpa,Paa paa.,2.0,0.5
232,kasemɔ nɔ ko,Kasemo nɔko,1.0,0.1
233,Te oyɔɔ tɛŋŋ,Bɛ oyɔɔ tɛŋ,0.6667,0.3
234,Shidaa aha bo,shidaabo,1.0,0.2727
235,Oshwiee,Oshwee,1.0,0.1429
236,"Ofainɛ daabi, oyiwaladɔŋŋ","Ofai nɛɛ daa bi, o nyɛ waa lɔɔŋ?",2.6667,0.2727
237,Ani nakai lo,Anine kainloo,1.0,0.3
238,,Baa tao mo.,3.0,8.0
239,Miiya solemɔ he lɛ,Miiya sɔle pɔhele,0.75,0.2
240,Shidaa aha bo,Shidaa ahɔbo,0.6667,0.0909
241,Tsakemɔ mba,Tsakemomba,1.0,0.1
242,Ofainɛ credits enyiɛ ni otaɔ ni ohe,Ofane credit ɲe ɲi ɔta wɔ ni e he,1.1429,0.3793
243,Mɛni ofeɔ ŋmɛnɛ,"Mɛni o feɔ, mɛni?",1.0,0.1538
244,Mo wɔgbe otransfer ɛ naa,"Mɔ, wɔbɛ oo tɛnɛŋa.",1.0,0.6
245,Yoo minu,Yoo inu,0.5,0.1429
246,Sane agbo,Sane agbo,0.0,0.0
247,kasemɔ nɔ ko,Kasemɔ nukpa,0.6667,0.3
248,Ayekoo,Ayeekoo,1.0,0.1667
249,Wolo yeŋ,Wo lɔ yɛŋ,1.5,0.2857
250,Oshikifɔɔ okadi,Oshikifɔɔ okadi,0.0,0.0
251,Oshikifɔɔ okadi,Ɔshikifɔm Okadi,0.5,0.1429
252,Ofainɛ mahe yɛ airtel tigo,"Oo, ni ma he heɛɛ tɔɔ tsiɔ.",1.4,0.6364
253,Daabi,Taabɔɔ,1.0,0.6
254,Ofainɛ noko  ekoŋ yɛ ni otawɔ ni ofee aloo,Ofaenɛ nokware koomɛee lɛ ni ofee alo?,0.7778,0.4242
255,Te atsɛɔ enɛ tɛŋŋ,Tɛatsoo inii tɛŋ,1.0,0.5
256,Daabi,dabi,1.0,0.2
257,Adafitwaa kɛ shwɛmɔ,Adafitsaa kɛshɛmɔ.,1.0,0.1176
258,Nfonii fɛɛfɛo,Nfɔni feɛo,1.0,0.4167
259,Mɛni yaanɔ,Miyaanɔ,1.0,0.2222
260,No ko kokro yɛ ni oosumɔ ni wɔfee wo ha bo lo,Nɔko kɔkloo yɛ ni osɔmɔ ni wɔfɛɛ wɔha bo lo?,0.5833,0.2647
261,Nɛŋgbɛ boyɔɔ?,Iŋgbemɔyo,1.0,0.6364
262,Mɛni ofeɔ ŋmɛnɛ,Mɛni ofeɔŋ mɛnɛ,0.6667,0.0
263,Ofainɛ miitaɔ ni makyɛki i balance,"Ofɛɛ nɛ, mii tsɔɔ mɔ a-checki balance",1.0,0.3793
264,Sane agbo,Sanɛ kboo,1.0,0.5
265,Oshwiee,O sweet,2.0,0.4286
266,Toiŋjɔlɛ afee onɔ,Tsweiŋ jɔlɛ afɛɔ no.,1.3333,0.4667
267,Ohe credits ɛɛ yɛ mɛɛ number nɔ,Ohoo hɛɛ kɛɛ diɛ tsɛɛ yɛ mɛnba,1.0,0.64
268,Hesɛɛ,E fe,2.0,0.8
269,Nɛgbɛ oyɔɔ,Nɛgbɛ oyɔɔ,0.0,0.0
270,Ohe credits ɛɛ yɛ mɛɛ number nɔ,Oo he credit sɛ yɛ mɛɛ number no,0.7143,0.12
271,Nfonii fɛɛfɛo,Mfonii fɛfɛo,1.0,0.1667
272,"Mi shika a, enyiɛ eshwɛ",Mishika enɛ eshɛ.,1.0,0.2222
273,Miherebo atuu,Mii herɛ bo atuu,1.5,0.1667
274,Kwɛmɔ ohe nɔ ojogbaŋŋ,Kwɛmɔ hiɔ̃ djuŋgbaŋ,0.75,0.3889
275,Ofainɛ,Ofainɛ,0.0,0.0
276,Ofainɛ mɛni ji o acount number?,Ofa ne mɛnji o account number,0.6667,0.16
277,Masumɔ ni makwɛ bɔni eshwɛ mi,Maso mɔɔ mɔɔ kɛ wɔni eshɛɛ mɔni,1.1667,0.4167
278,Ojekoo,Ojɛ koo,2.0,0.1667
279,Ofainɛ tsɛ number oha mi,Ofɛɛ nɛ tenamba ohwami,1.0,0.4
280,suɔmɔ,Sɔmɔ,1.0,0.2
281,Ofainɛ wɔgbena,"Ofainɛ, wɔbina.",0.5,0.1538
282,Oshikifɔɔ okadi,Oshikifɔɔ ukadi,0.5,0.0714
283,Ba bienɛ,ba biɛ nɛ,1.0,0.1429
284,Miikase Ga,Mii kase Ga,1.0,0.0
285,Yoo minu,Yoo inn,0.5,0.2857
286,Oshwiee,Oshiee,1.0,0.1429
287,Yaa sɛɛ fioo,Yaa sɛ foo,0.6667,0.2
288,"Mi shika a, enyiɛ eshwɛ",Mishika enyɛ eshwɛ,0.8,0.1111
289,Tsakemɔ mba,Sha'ke mɔm ba,1.5,0.2
290,Miitaɔ ni ma maje,Ntsɔ ni mama je.,0.75,0.2857
291,Ofainɛ miitaɔ ni makyɛki i balance,Ofainɛ ni mita boni machɛ kɛba balance.,0.8333,0.3103
292,Ofainɛ yoo,Ofai ni yo,1.5,0.2222
293,Ayekoo,Aekoo,1.0,0.1667
294,Ofainɛ credits enyiɛ ni otaɔ ni ohe,Kɛ fɛɛ ni kɛ ditsɛ ni otao ni ohe,0.8571,0.4483
295,Miiŋa bo,Mi ŋabu,1.0,0.2857
296,Wɔ fee otransfer ɛ eha bo,Wɔfee wɔ transfer eha bo.,0.6667,0.15
297,Ofainɛ tsɛ number oha mi,Ofainɛ chair number oha mi,0.2,0.25
298,Miherebo atuu,Mihe re bo atuu,1.5,0.0
299,Shidaa aha bo,Shii da aha boo,1.0,0.2727
300,Ofainɛ credits enyiɛ ni otaɔ ni ohe,Ofaine credit eni ni otao ni ohe,0.5714,0.1724
301,Tsakemɔ,Tse kɛmɔ,2.0,0.2857
302,Kwɛmɔ ohe nɔ ojogbaŋŋ,Kwɛ mɔ ohiɛno ogbaŋ.,1.0,0.2778
303,"Mi shika a, enyiɛ eshwɛ",Mi shika nyɛ ɛshɛ.,0.6,0.2778
304,Kɛya mɛɛ nɛtwork,Kɛ amɛtswik,1.0,0.5
305,Efa,Efa,0.0,0.0
306,"Mi shika a, enyiɛ eshwɛ",Mi shika enye eshe.,0.6,0.2778
307,Nitsumɔ kpakpa,Nitsumɔ kpakpa,0.0,0.0
308,Ofainɛ mintawɔ ma send shika kɛ ha mo ko hu,"Ofaɛne, mɛmtaɔ ma sɛn shikakɛɛ hamɔmɔ.",0.9,0.3824
309,Obaasumɔ woya ŋshɔ naa,Obaasumo yɛɛ nshɔna,1.0,0.3158
310,Ofainɛ yoo,Ofainei oo,1.0,0.2222
311,ɛrh,Eee,1.0,1.0
312,Ni o’mia o’ password owo nɔ,"Ni o ya, o ba sweat ewo no.",1.0,0.45
313,gbɔi pii yɛ Ga,ɔbɛpie gã,1.0,0.6364
314,yoo,Yoo,0.0,0.0
315,Minaokoo,Minaɔ kɔɔ,2.0,0.375
316,Ojekoo,Ojekoo,0.0,0.0
317,yoo,Ioo,1.0,0.3333
318,Majemɔ shika kɛha mi mami,Makɛmo shika kɛha mi mami,0.2,0.1429
319,Nyɔmɔwoo,Nuumo o,2.0,0.5
320,Hewalɛ,Hewalɛ,0.0,0.0
321,Yaa sɛɛ fioo,Yaa seɔ̃o,0.6667,0.5
322,Nadaalɔ,Ndalɔ,1.0,0.2857
323,Foonɔ,Fɔ̃ɔ̃ no,2.0,0.6
324,Nakai nɔɔ,Nakai no,0.5,0.25
325,Shidaa aha bo,Shidaa abu.,0.6667,0.2727
326,Adafitwaa kɛ shwɛmɔ,Adafita kɛɛ shɔmɔ,1.0,0.2941
327,gbɔi pii yɛ Ga,Gbɔi piɛga,0.75,0.1818
328,Obaasumɔ woya ŋshɔ naa,Ani oba sumo ni wa ya ŋsɔɔna loo,2.0,0.6316
329,Enyiɛ i yɔɔ yɛ i account ɛ mli,E nyɛɛ nyɔɔ ye ĩa kaatse mli,0.875,0.4783
330,Nakai nɔɔ,Makaŋ ŋɔɔ,1.0,0.375
331,Te atsɛɔ enɛ tɛŋŋ,Tɛɛ atsɔɔ ɛnɛ tɛ?,1.0,0.4286
332,Nakai nɔɔ,Nakai noo,0.5,0.25
333,Miiŋa nyɛ,Mi ŋa nyɛ,1.0,0.125
334,Nɛgbɛ oyaa,Iŋmbeɔya,1.0,0.6667
