sample_id,reference,hypothesis,wer,cer
23,Imɔso ɔko ɔŋ sa ɔꞌ kerɛ mɔ gbaa-gbaa-lɛɛ ɔdan giwɔra so. Ɔꞌ kerɛ daa gɛnɔɔbono mɔ-nanbo ilaa i laa wɔra ɔdan Wurubuaarɛ ansi so.,"Kumasoro, okokonsokre, mogbagbale odangowaraso. Okoredara nobono, manamboyila, ilawara odangwubare ensusu",0.0417,0.0047
24,"Fɛꞌ gyi ginun kamaasɛ gibono mɛ kya fɛ gigya dɔ mɔ. Fɛ mɛŋ sa fɛꞌ sa gɛwɔnsa yɛɛ foŋbii i laa kyɔlesɛ fɛye-Wurubuaarɛ ɔson so mɔ, fɛ laa taasɛ baragɛ pɛi de fɛꞌ sɔɔ gimɔ.",fagikunun kamase ibuno maccha fagijadoma. Fomase fasakawonse fumbilaculi se faye wubara osonsumo walatasibara gapeide fasooguma.,0.0286,0.0036
25,"I lii fɛɛ Wurubuaarɛ agyɛbi dɔ i tɔgɛ yɛɛ, “Gɛsinkpan de ilaa kamaasɛ ibono i bo gɛmɔ so mɔ, i gyɛ daa Wurubuaarɛ-lɛɛ.”","Ele se urubaraje budo etagie, esunkwandi la kamase ebono ebo gamasumo. Ejida urubale",0.0435,0.0057
26,"Nengyene fɛɛ ɔbono ɔŋ kya son Yesu mɔ gi da gibaa terɛ fɛye ne fɛ kya laarɛ fɛꞌ kpe mɔ, iŋ gyɛ ilaa nyɛnyɛn. Fɛ kpe mɔ, fɛꞌ gyi ilaa kamaasɛ ibono o kyu yii fɛye-ansi dɔ mɔ. Fɛ mɛŋ sa fɛꞌ tɔgɛ yɛɛ foŋbii i laa kyɔlesɛ fɛye-Wurubuaarɛ ɔson so mɔ, fɛ laa taasɛ baragɛ pɛi de fɛꞌ gyi.","Nɛ ŋyɛri fɛ abono ɔnyɛ asuŋ Yesu mɔ, kɛdɛgɛ bɛ 35, nɛ fɛkɛ alare fɛkpɔmɔ, ɛndi la nyɛnyɛ. Fɛkpɔmɔ, fɛdii la kɛmase abono ɔcii fɛyaŋ su dɔmɔ, fɛmɛnsɛ fatagie fɛmbi, ilakire sɛ fɛyɛ urbara ɔsɔnsɔmɔ, fɛla ta subara gɛ bɛdɛ fɛji.",0.0161,0.0019
27,"Nengyene fɛɛ ɔko gi buu sa fɛye yɛɛ, “Akyɔɔlɛtɔ ne i gyɛ” berɛ mɔ, fɛŋ sa fɛꞌ gyi. I kya nyiile yɛɛ fɛ gyi mɔ, i laa taalɛ kpadɛɛ kaasɛ ɔbono o buu sa fɛye mɔ nwɔnsa kyu lii Wurubuaarɛ ɔson so. Imɔso kaasɛ mɔ-lɛɛ nwɔnsa so mɔ,","Nngina fe ya ogbuu safaye atoroto neji beremo pansefeji. Icha nyile feyimmo, elatara fadiye kaase obuno obuu safaimmo uwansa tulli urubaro sonson. Ema so kasemole uwansa sumo",0.0204,0.0029
28,"fɛŋ sa fɛꞌ gyi. Nkana i mɛŋ gyɛ yɛɛ fɛye-lɛɛ nwɔnsa so. Ne fɛɛ i mɛŋ gyɛ gɛnen kaasɛ mɔ-lɛɛ ɔdan giwɔra so mɔ, nkana fo ɔko fo laa tɔgɛ yɛɛ, “N bo ɔkpa de nꞌ gyi ilaa idɛ. Imɔso i wonɛ so ne ɔko-lɛɛ nwɔnsa so mɔ, meŋ bo ɔkpa de nꞌ gyi?","fɛn sɔfɛ yi. Nkana yi mɛnjiɛ, fɛi lɛ uwɔnsasɔ. Nifɛi mɛnjiɛ gana nka asimɔlɛ, odangɔrɔ asimɔ. Nkana fɛi kofla tɔ yiɛ, mmɔ kwɛdɛ indii la ide. Imasɔ, iwa naseɛ, okuliɛ uwɔnsasɔ, mɔ mmɔ kwɛdi indii.",0.0175,0.0025
29,"Nɛ nyɛ agyudɔ nan gyi ne nɛ kyu afaala sa Wurubuaarɛ lii amɔ so mɔ, i mɛŋ ta ne? I wonɛ ne ɔko laa baa tɔgɛ sa me yɛɛ nɛ gyi amɔ mɔ, meŋ kya son Wurubuaarɛ dandan?”","nne agyido na nji na na nchuo afara sa uruballe amɔmɔ. I manta na, wuna suna okla ba twagee same yɛ na nji amɔmɔ. Menkyaso ngurubadende.",0.0249,0.0036
30,"Imɔso fɛ laa gyi daa‑o, fɛ laa nun daa‑o, ilaa sɛnsɛ iko ne fɛ laa wɔra daa‑o, fɛꞌ wɔra imɔ pɛwu gɛnɔɔbono i laa kyu nyisigyi bara daa Wurubuaarɛ mɔ.","Mmo falagido, falando, ilasense ekona fala wardao, kura mepoo gana obono ilachu, nyisijibarada rubaamo.",0.0333,0.0038
31,"Fɛye-nanboana mɛ gyɛ Gyuda awura daa‑o, mɛ mɛŋ gyɛ Gyuda awura daa‑o, mɛ gyɛ Yesu asonbo daa‑o, fɛꞌ kerɛ de fɛ mɛŋꞌ wɔra ilaa ibono i laa yɛgɛ mɔmɔ ɔko ɔꞌ fuɛ Wurubuaarɛ ɔkpa mɔ.","Fɛna mbana, mɛji ji jida wurɛ dao. Mɛma nji jida wurɛ dao, mɛji Yesu asumbuda o. Fakre dɛ, fɛma wura ela, ibunɔ ela yɛgɛ mɛmɔ kɔ ofoɛ uruba rɛ, ofoɛ",0.0269,0.0032
32,Imɔ ne nꞌ kya wɔra faa. N kya wɔra aniya ilaa kamaasɛ dɔ de nꞌ wɔra ibono i laa gyi nyamesɛ kamaasɛ ginsi mɔ. Iŋ gyɛ me-lɛɛ ɔdan giwɔra ne nꞌ kya laarɛ. N kya laarɛ daa asa sakyɔ-lɛɛ ɔdan giwɔra gɛnɔɔbono i laa nyɛ mɔlɛgɛ ɔmɔ de mɛꞌ nyɛ Wurubuaarɛ asɛ gɛkyena mɔ.,"E manin, nca wara fa, nca wara nia, elakma sodo, de n wara ibuno ileji, nyam sa kamase gen simo. E nyimile, odangewara ne nca lare. Nca lare da, asasa cholie, odangewara. An obuno, ela nyam mo legommo, de manye urubara se, ka chinamo.",0.0175,0.0021
33,"Me-nanboana Yesu asonbo, n kya laarɛ fɛꞌ bii Wurubuaarɛ Oduduu mɔ ilaa kyɛɛsɛ adebi.",Namba na ye su asumbo. Nkala refre bi uru bare oduduma elace adibi,0.0714,0.0058
34,"Fɛ wu yɛɛ owi ɔbono fɛŋ ti loo Wurubuaarɛ ɔson dɔ mɔ, ilaa kpɛi-kpɛi i ba fɛye-nwɔnsa dɔ, ne i yɛgɛ fɛ son ikperɛ ibono iŋ kya tɔngɛ mɔ.","poyɛ, obo no fanti-lo ubaire osundumɔ, ilɛ kpe-kpɛ ibafayi nwan-sɛdɔ. Ni yɛgɛ fason ikprɛ ibono ɛnkyatɔngɔmɔ.",0.0321,0.0033
35,"Imɔso n kya laarɛ fɛꞌ bii yɛɛ nengyene ɔko gi tɔgɛ nnɔ wɔra Yesu mɔ, i mɛŋ gyɛ Wurubuaarɛ Oduduu mɔ ne n tɔngɛ naa de kaasɛ mɔ so. Nengyene ɔko, mɔ, gi tɔgɛ yɛɛ, “Yesu gyɛ Wura” mɔ, Wurubuaarɛ Oduduu mɔ ne n kpaa mɔ pɛi ne ɔ taalɛ tɔgɛ gɛnen.","Ma so. Incha lale fa bie. Ni kine oku ku toge na wura Yesuma. Emanye, urubare odudu mane, n'tange nade kas ma so. Ni kine okuma o ku toge ye, Yesuji wura ma. Rubare odudu mane, n'pamo. Baine, ote ale toge yagana.",0.0185,0.0026
36,"Wurubuaarɛ Oduduu mɔ ilaa kyɛɛsɛ i bo kpɛi-kpɛi, yɛgɛ Wurubuaarɛ Oduduu kolon mɔ ne n kya kyɛɛ imɔ.",Ubala ududu mo ilachiesɛ ebokwepkpe. Yere ubala ududu kolummo ninchacha chiemmo.,0.0556,0.0075
37,"I bo nsun kpɛi-kpɛi nbono Wura Yesu kya kyu wɔra aye-abaa dɔ, yɛgɛ mɔ Wura kolon ɔbono ne.",Ebunsun pepee muna ore Yesu chuchuwara aye abado. Nyage moweura kolon obuna,0.0494,0.0069
38,"I bo ilaa wɔrasɛ kpɛi-kpɛi ibono Wurubuaarɛ kya yɛgɛ mɔ-asonbo mɛꞌ wɔra, yɛgɛ Wurubuaarɛ kolon ɔbono ne n kya wɔra mɔ-ilaa mɔmɔ ɔkamaasɛ dɔ de mɛꞌ wɔra imɔ pɛwu.",Ebuluo sekpɛkpɛɛ buno ubaare chayerɛɛ ma asombo. Mawara yɛgɛ ubaare kuluu obununɛɛ nchawara mo ila mamo okamasa dɔ dɛ mawore mo pio,0.0321,0.0038
39,Wurubuaarɛ kya laarɛ iꞌ wɔra ɔdan sa Yesu asonbo akpen pɛwu. Imɔso ne Yesu sonbo kamaasɛ dɔ mɔ Wurubuaarɛ kya yɛgɛ mɔ-Oduduu mɔ ɔꞌ lii gɛwi ɔkpa ɔko so.,Wubachala na re oworo dansa Yesu asombo abempewu. Imasina Yesu sombo kamma sadama. Wubachaya yege modudumwo oligawe okwoku.,0.0321,0.0036
40,"Ɔko bo no mɔ, Wurubuaarɛ kya sa mɔ ɔlaako ginyi gɛtɔngɛ kyu naa de mɔ-Oduduu mɔ so. Ɔko mɔ mɔ, Wurubuaarɛ kya yɛgɛ ɔ kya bii ilaa de ɔꞌ lɛɛ tɔgɛ sa asa.","Oko bu nu mo, o ba cha sa mo, o la ko ni ga tɔ n gɛ. Kye na de mo o du du ma so. O ko ma mo, o ba cha a ge o cha bi la, de o le tɔ sa sa.",0.0367,0.0042
41,"Wurubuaarɛ Oduduu kolon baarɛ kya kyɛɛ ɔko gisɔɔgyi boduduusɛ, ne ɔko mɔ, Wurubuaarɛ Oduduu kolon mɔ kee kya yɛgɛ mɔ ɔꞌ taalɛ kyɛ alɔtɔ.",Urubare odudu kolombare. Kye kyere oku gusojebudiri se. Ne okumo urubare odudu kolombo kye kyaye gye mo. Motali chalo,0.0399,0.0043
42,"Ɔko mɔ, kya taalɛ wɔra ilaa ibono i kya lɛɛ Wurubuaarɛ ɔlon nyiile mɔ. Ɔko mɔ, kya nu ikalan lii Wurubuaarɛ asɛ de ɔꞌ lɛɛ tɔgɛ. Ɔko mɔ, kya bii baragɛ yɛɛ Wurubuaarɛ Oduduu mɔ ilaa wɔrasɛ ne imɔ idɛ, abɛɛ ilaa nyɛnyɛn oduduu-lɛɛ ne imɔ idɛ. Ɔko mɔ mɔ, Wurubuaarɛ Oduduu mɔ laa yɛgɛ ɔ laa tɔngɛ de ndɛ nbono ɔŋ wolaa ɔ kya nu mɔ dɔ. Ɔko mɔ bo no mɔ, nengyene fɛɛ fo ɔko fo kya tɔngɛ de gɛdɛ gɛko kpɛi mɔ, ɔ kya bii lɛɛ gɛsɛ.",Ọkumá gyàtálụ̀rà Ẹlẹvụ̀nù òcàlẹ ọ̀bàrè ọ̀lụ̀nyìlẹ mọ̀. Ọ̀kumà cà nù ikàlànlè ọ̀bàràsẹ dọ̀lẹ tọ̀gẹ. Ọ̀kumà cà bìbọ̀rẹ́gìyè ọ̀bàrè ọ̀dùdù mọ̀ ẹlàwọ̀ràsẹ nẹ́ Ẹmọ̀ Idẹ. Abìyẹ̀ ẹlà nyonyọn ọ̀dùdù lẹ nẹ́ ẹmọ̀ Idẹ. Ọ̀kumà mọ̀ ọ̀bàrè ọ̀dùdù mọ̀ làyigẹ́ ọ̀làtwàngẹdẹ ndẹmbọnọ̀ ọ̀ngwọ̀rọ̀ cànù mọ̀dọ̀. Ọ̀kumà bọ̀ni mọ̀ nẹ́nyìnifìyẹ̀ fọ̀kọ̀ fọ̀cà twàngẹ̀ dẹ́ gạ̀rẹ́gà kọ̀kpọ̀ mọ̀. Ọ̀cà bìlẹ́gạ̀,0.011,0.0017
43,"Imɔ idɛana pɛwu mɔ, Wurubuaarɛ Oduduu kolon mɔ ne n kya wɔra ilaa Yesu asonbo mɔ dɔ de mɛꞌ wɔra imɔ gɛnen. Mɔ ne n kya yɛ imɔ sa mɔmɔ ɔkamaasɛ gɛnɔɔbono ɔ kya laarɛ mɔ. Ɔkamaasɛ mɔ‑rɛ mɔ-lɛɛ kpɛi-kpɛi.","Mediane pi o ma, wube adudu kole ma, n'incha wore, la yesu asombo mado, de ma wore imogana. Man'incha yeme somomo okama se, kenono buno ochala remo, okama semo ma lee peke peke.",0.0238,0.0033
44,"Nyamesɛ nyoro gi gyɛ daa ilaa kolon, yɛgɛ fo kerɛ mɔ, gi bo nten kpɛi-kpɛi sakyɔ nmɔ dɔ. Abɛɛ fo kerɛ nyoro mɔ nten kpɛi-kpɛi pɛwu mɔ, gi nyaakyɔ gikyɔ gbaa faa, gi kya taalɛ dabɔlɛ wɔra nyoro kolon. Gɛnen ne Yesu Kirisito asonbo mɛ gyɛ gikolon kee.","Nyɛmɛ saŋa yira, kii da ɛla kɔlɔ. Yaa fuu kɛrɛ mɔ, gbo nten kpe kpe, sɔcɔɔ umɔ dɔ. Abee fuu kɛrɛ ɛn yuumɔ nten kpe kpe, piyuumɔ, kii nya cɔɔ kii cɔgba fɛ. I jaa taa lɛɛ dɔbɔ lɛɛ, wara ɛn yuu kɔlɔ. Kanɛɛ na Yesu Kristi ason mɔ, ma jaa gɛ kulinki.",0.0213,0.0025
45,"I kya nyiile yɛɛ Wurubuaarɛ gi kyu mɔ-Oduduu mɔ kyu gyere aye Wurubuaarɛ sagyere, ne aye pɛwu a bingiri nyamesɛ kolon. A gyɛ Gyuda awura daa‑o, a mɛŋ gyɛ Gyuda awura‑o, a tɛ awura asɛ daa‑o, abɛɛ a tɛ aye-gibaa so‑o, aye pɛwu a bingiri nyamesɛ kolon ne. Aye pɛwu a nyɛ Wurubuaarɛ Oduduu kolon baarɛ gi suu de aye.","kya nnyu ne ye. U ba gùchùmo dùdùma tùgere ayi wulubaa sègere. Na i piyo abringiri nyamusa kolen. Agye aju daa wuru daa o, amange aju daa wuru o, atae awura sù daa o, abee atae ayigbasù o. A piyo abringiri nyamusa kolen ne. A piyo anya wulubara odùdù kolen bara e sudare.",0.0156,0.0017
46,"I nyiile fɛɛ aye Yesu asonbo mɔ a mɛŋ gyɛ oyuduu kolon. A gyɛ daa asa kpɛi-kpɛi fɛɛ gɛnɔɔbono nyamesɛ nyoro gi bo giyaa, de giso de ginsi nmɔ dɔ mɔ.","A yele fye a Yesu asunmọ amanje oyiduklọ. Agida asakpakye, fena n'obunọ nyamsanyorọ gbo giya, degeso, degensi mọdọ.",0.0302,0.0038
47,"Aꞌ kyu yɛɛ nyamesɛ giyaa gi tɔgɛ yɛɛ, “Me berɛ, meŋ gyɛ gibaa faa mɔ, meŋ too nyamesɛ nyoro mɔ dɔ.” Giyaa gi taa tɔgɛ gɛnen gbaa mɔ, i maŋ lɛɛ gimɔ lii nyoro mɔ so kpa‑a.","ajiɛ, yɛnsɛgi ya gutagie mubiɛ mɛjɛgɛ bafamo muntu yɛnsɛ imarudo. Gia gitatoro gɛnɛmbamo, imanliɛ gumoliɛ yɛnsɛ imasufa.",0.027,0.0044
