sample_id,reference,hypothesis,wer,cer
10,"Sa’ad da Azariya babban firist da dukan sauran firistoci suka dube shi, sai suka ga cewa yana da kuturta a goshinsa, saboda haka suka gaggauta tunkuɗa shi waje nan da nan.","Saad azaria babam purist da dukka, saorampuristuichi saka dubeshi, seysuka gachiawa yena da kutirita agusinsa. Sabo daaka tsuka gagauta tunkudashu waji nanda na.",0.9032,0.2482
11,“Mai neman sa wa wani laifi ya jā da Mai Iko Dukka?,"mē ne mōn to ra wama yīkō du ka le yi fi zē yi yi yi yi yi adeshi, du kma",1.75,0.8947
12,Ka rantse da Allah cewa ba za ka ba ni azaba ba!,كرنز ايه ده اللاتي و بضاكبان اذاباب,1.0,1.0
13,Zuriyar Yusuf ɗan Isra’ila ta zauna a waɗannan garuruwa.,",",1.0,1.0
14,Daga nan kuma ya tashi ya tafi wajajen Taya da Sidon.,تحكي كوكا هناشي,1.0,1.0
15,Sulemanu kuwa ya miƙa wa Ubangiji hadaya ta salama da bijimai dubu ashirin da dubu biyu da tumaki dubu ɗari da dubu ashirin .,"שלום,",1.0,1.0
16,"A lokacin nan za a yi wata matsananciyar wahala, irin wadda ba a taɓa yi ba tun farkon duniya har ya zuwa yanzu, ba kuwa za a ƙara yi ba har abada.",Maaloka ching za iwata azaba maizafi irinwada bataba ii ba tumfarkon dunia harzuwa yanzu bakuaza asaikein irin taba.,0.9062,0.3805
17,"Da yake gurasar nan ɗaya ce, ashe kuwa, mu da muke da yawa jiki ɗaya ne, gama mu duk gurasa ɗaya muke ci.","Dake brodi na tenei, asya muda muke dewa jiki tenei. Gamaduka mu brodi dewa muke tzei.",0.8261,0.5316
18,"Ahiyo, Shashak, Yeremot Zebadiya, Arad, Eder, Mika’ilu, Isfa da Yoha su ne ’ya’yan Beriya maza.","Hahiw, Shashak, Yeremot, Zibadia, Arat, Edar, Mikaelu, Ispa, Dayoha, Sunia, Mbiria, Mazahiru.",0.8667,0.2817
19,"Ya kuma ba da shi ga sarkin Isra’ila, wanda ya jijji masa a yaƙi.",يكون بارشيك سركين اسرائيلة واندي جدى مصى آياك,1.0,1.0
20,"Amma Ubangiji yana tare da Yusufu, ya kuwa nuna masa madawwamiyar ƙauna, ya sa ya sami farin jini a wurin yarin kurkukun.",وما يوجد فيها أكسنة تهريد الشيء. يانونة مصاكة ونرسة، يابا شفرنجيني، ها إدن شوغبن، مع سيغاديم كركوكون.,1.0,1.0
21,Ka amsa mini in ka san dukan waɗannan.,Je ne sais pas. Je ne sais pas. Je ne sais pas.,1.5,0.9
22,"Waɗannan su ne manyan Horiyawa, ’ya’yan Seyir, maza, a ƙasar Edom.","dan suun yang manyang Horiala, Yansir, Mazah Kasar Edom",0.9091,0.36
23,"’ Yanzu fa, ya Allah na Israila, sai ka tabbatar da maganarka wadda ka yi wa bawanka, Dawuda, tsohona.",ينزو يا الله إسرائيلة بريقة بطرد مغنر القورنك ودك إوابونك بابانا دودا,1.0,1.0
24,"Yakim, Zikri, Zabdi, Eliyenai, Zilletai, Eliyel, Adahiya, Berahiya da Shimra su ne ’ya’yan Shimeyi maza.","Yakim, Zikiri, Zibdi, Elienai, Zletai, Eliel, Adahia, Birahia, Dashimra, Suni Ayan, Shimai Mazar.",0.9333,0.175
25,Don in samu in haɗiye yau?,وكتبتتها في الناس.,1.0,1.0
26,"Dukan dukiyar da Allah ya kwashe daga wurin mahaifinmu, tamu ce da yayanmu, yanzu fa, kome Allah ya faɗa maka, sai ka yi.",دو كان دو كيرنان ده اللعيا كربا ده قورنبابا مو تاموشي ده ايومو كيدو قابين ده اللعيا فتا مكا,1.0,1.0
27,"Sai dukan sarakuna, da dukan jamaa, suka yi farin ciki, suka kawo kuɗin da aka aza musu, suka zuba a babban akwatin, har ya cika.",ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ,5.92,1.4949
28,"” Haka kuma bayan jibin, sai ya ɗauki ƙoƙo, ya ce, “Ƙoƙon nan na Sabon Alkawari ne, da aka tabbatar da shi da jinina.","A l'un des plus belles, le plus important est que l'on se mette en place.",1.0,0.8391
29,Ko akwai wanda zai iya kama ta ba ta kallo.,kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa,22.2,19.6364
30,"Sai ta ce wa mahaifinta, “Kada ubangijina ya yi fushi da ban iya tashi ba, don ina aladar mata ne.",سيتاتي وابا بنتة بابا كده كيف شيدني يدب انتاش با جمع انا تكن الادر ماتا,1.0,1.0
31,"Addar, Gera, Abihud Abishuwa, Na’aman, Ahowa, Gera, Shefufan da Huram.",ḍᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃ,1.0,2.7925
32,Sunan tsohuwarsa Yerusha yar Zadok.,तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो,29.6,4.9333
33,Amma na gane harbin iska nake yi kawai.,amma nāgani che wa wēn nāma kōkaren kāmu īskani.,1.0,0.7419
34,"Na kuwa tambaye shi game da raguwar Yahudawan da suka tsira daga kwasan zuwa zaman bauta, da kuma game da Urushalima.","Nak kuat mbs-i gamadah raguar, Yahudah anda sekat ira, Daga kuasan 2 dan membauta, Dokumah gamadah Urusha 5.",0.9524,0.3053
35,"An ba shi tumaki dubu goma sha huɗu , da raƙuma dubu shida , da takarkari dubu biyu , da jakai mata dubu ɗaya .",ḍᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃ,1.0,1.7831
36,Kaidodin da ka bayar kuwa dukansu masu kyau ne.,kaito din kama suaderti.,1.0,0.6579
37,"” Kada fa mu yi fasikanci yadda waɗansunsu suka yi, har a rana guda mutane dubu ashirin da uku a cikinsu suka mutu.",ḍᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃ,1.0,1.6444
38,"Domin Farisiyawa da dukan Yahudawa ba sa cin abinci sai sun wanke hannu sarai tukuna, saboda bin aladun shugabanninsu.",bisa ga al adaba. Gashi Farisiawa hardasoura yahuda wa basa ching abinchi seisu muwikihanu saraitukuna bisa ga al adun ditta wa.,1.1053,0.5408
39,"Tun da ya same shi, ba ruwansa da kome, sai dai abincin da zai ci.",Bayat na anyun kumai sede abinchi din dezeichi.,1.0,0.6531
40,Raƙumar ruwan mutuwa sun kewaye ni; raƙumar ruwan hallaka suna cin ƙarfina.,ḍᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃ,1.0,2.3871
41,"Allah, wanda ya kira ku zuwa ga zumunci tare da Ɗansa Yesu Kiristi Ubangijinmu, shi mai aminci ne.",בלע!,1.0,1.0
42,"Ko kuma, me mutum zai bayar a musayar ransa?",kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa,24.6667,19.2647
43,’Ya’yan ɗan’uwansa Helem su ne.,ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ ḍ,29.6,6.4348
44,"Daga cikin dukan biranen Yahuza, mutane suka zo don su nemi Ubangiji.",nè mnifun yahawe suyirokon te moko de gōrī,1.0,0.6964
45,"har su ce, ‘Hannunmu ne ya yi nasara; ba Ubangiji ne ya aikata dukan wannan ba.","Arasu che, hanunmu ne yai nasara, baubangiji ne yai kata dukangu wan namba.",0.8125,0.15
46,kamar daga tukunya mai tafasa a kan wutar itace.,Kamar Daga Tukunyamyi Tafasa akan mengeter itasi.,0.6667,0.2308
47,"Lotan, Shobal, Zibeyon, Ana, Dishon, Ezer da Dishan.","Lothan, Chobal, Zibion, Ana, Dishon, Azer, the Dishon.",0.75,0.2308
48,"Ga abin da Ubangiji ya ce muku, ‘Kada ku ji tsoro ko ku fid da zuciya saboda wannan babbar runduna.","gaaabanda uvingidiai ya tiemuku. Kadaku juktu huru. Kukupida zutia, sabu dawan na mbabarundina.",0.95,0.3247
49,"Saboda haka duk wanda ya ci gurasar nan, ko ya sha a ƙoƙon nan na Ubangiji da rashin cancanta, ya yi laifin wulakanta jikin Ubangiji da jininsa ke nan.","sabao dha kha, tū guan dha yachi broi din nang, kuo yasha akof nang, na u bengiji de rashin chen chenta, yai wajiki de jinnun u bengiji zunubiki nang.",0.9655,0.4667
50,"Ya mutu, aka binne shi a birnin Dawuda, amma ba su binne shi a kabarin sarakuna ba.",يام تو اكبينيشي ابرنين دودة اما بابينيشي اندعيكي بنسرا كنا با,1.0,1.0
51,ƙarfinta da kuma kyan kamanninta ba.,"अदप न्ट, दखुमा चंकम न्ट बाज,",1.0,1.0
52,"Yusufu yana da shekara goma sha bakwai saad da ya zama makiyayin garke tare da yanuwansa, ɗan ƙanƙanen yaro ne a tsakanin yaya maza na Bilha da Zilfa matan mahaifinsa.",وعندما ينقلون الناس يجب أن يكونوا مجموعة في الناس ويجب أن يكونوا مجموعة في الناس ويجب أن يكونوا مجموعة في الناس ويجب أن يكونوا مجموعة في الناس ويجب أن يكونوا مجموعة في الناس ويجب أن يكونوا مجموعة في الناس ويجب أن يكونوا مجموعة في الناس ويجب أن يكونوا مجموعة في الناس ويجب أن يكونوا مجموعة في الناس ويجب أن يكونوا مجموعة في الناس ويجب أن يكونوا مجموعة في الناس ويجب أن يكونوا مجموعة في الناس ويجب أن يكونوا مجموعة في الناس ويجب أن يكونوا مجموعة في الناس ويجب أن يكونوا مجموعة في الناس ويجب أن يكونوا مجموعة في الناس ويجب أن يكونوا مجموعة في الناس ويجب أن يكونوا مجموعة في الناس ويجب أن يكونوا مجموعة في الناس ويجب أن يكونوا مجموعة في الناس ويجب أن يكونوا مجموعة في الناس ويجب أن يكونوا مجموعة في الناس ويجب أن يكونوا مجموعة في الناس ويجب أن يكونوا مجموعة في الناس ويجب أن يكونوا مجموعة في الناس ويجب أن يكونوا,5.2,4.8015
53,"Iko da girma suna a hannunka, kuma ba wanda zai iya tsayayya da kai.",kumaba,1.0,0.8868
54,"Sa’ad da Shekem ɗan Hamor Bahiwiye mai mulkin wurin ya gan ta, sai ya kama ta, ya kwana da ita, ya ɓata ta.",ḍ ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව ව,6.4348,1.85
55,"In na ba wa matalauta dukan abin da nake da shi, na kuma miƙa jikina a ƙone, amma ba ni da ƙauna, ban yi riban kome ba.","נכניג נעבאה, мטה להותה דקה אהבן ננק ידשי, נקום המאק יקי נע, אקו ניג, אמ אבא נדק אהונע, בן יריב ערקום אהבא.",1.0,1.0
56,"Suka shiga sashe na cikin gida sai ka ce suna so su ɗibo alkama ne, suka soke shi a ciki.",សៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜៜ,1.0,2.1765
57,"Fādawan Akish kuwa suka ce masa, “Ashe, wannan ba shi ne Dawuda, sarkin ƙasar ba?",ḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍḍ,1.0,2.3871
58,"To, ɗan Shawulu yana da ’ya’ya maza biyu da suke shugabannin ’yan hari.",ន្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្,1.0,1.0
59,"Ga yadda za ku yi da su, za ku rurrushe bagadansu, ku ragargaza alamudansu, ku sassare ginshiƙansu na tsafi, ku ƙaƙƙone sassaƙaƙƙun siffofinsu.",وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بشكل جيدا وقاموا بعملها بش,5.5217,5.4655
60,"Da sassafe, Laban ya tashi ya sumbaci jikokinsa, da yayansa mata, ya sa musu albarka.",يمكنك التصفى في سلاباً يتاشي ياسم بجيكو كنساً يا انسا ماتاً ياسام سؤال بركاً,1.0,1.0
