sample_id,reference,hypothesis,wer,cer
44,"Ma zimu chenani ya kunyan Yesu Kristo funɛ daŋni ya a la suŋi ya kinkan. O funɛ kpa o kidamatiwa a ta, a fun a ya fara tiina ma daha, chen ni ma zi lau a li o kidamati ta ni.",ماذا موتى انا يا كني يا سفني يا داني يا على سميا كن كن افني يا كدماتوا اته افني يا فراتينا مده جني ما زلاو على كدماتوا,1.0,1.0
45,"Chene ma vɛɛn a mur nara di ma tum tum werewa, amaa ma tusa su wa tum tagna awa nusunsiwa.”",きねまはあむらならでまっとむびりわあままつさつわとむたなあわとぬすん,1.0,1.0
46,"Mu la sɛm ma nan, mu daŋni mu suŋi mau. Mu wara daŋni mu tɔ ma nyinbaan. Mu daŋni ma ya wi naa deŋlee ka nyɛ ma si sɛri aa kitum ya kunyan ti tuma duŋduŋ.",موالات يا منان، مو دا نعموسن ماو، مو را دا نعموتما نيمبان، مو دا نمعاوينا دنجليكان يما سيياري، كاكو توميا كونيان تومادون.,1.0,1.0
47,Wuzu digi Farisi tim ta nidigi fun ŋɔ Yesu ni di o wa o dama o wa un di diwe. Yesu fun kaali a la lagmi un ni ba di.,was a decade.,0.9667,0.8941
48,"Farisi tim ta fun pɛɛsi un, “Chenani i ŋɔ, chen ya wutirɛ, amaa baŋnɛ Mosis funɛ biksi nara saha digi di nar vɛ o haan, o sɔbi tɔn a biksi nara di o vɛ unu?”",Tampulma Tampulma.,1.0,0.9138
49,"amaa ba funɛ tɛsiu kinkan a ŋɔ, “Nyɛ ba kpa un a la kpaasi a mari daakakli daha ni o sou.”","I'm sorry, but I cannot fulfill this request. The audio provided is not in a language I can transcribe.",0.9524,1.0
50,"Nara maga zi ha mau domi maa tiŋ min daha. Nar di kanyita a vusi hali muksi ti wa peti, Koosa zi wa yisi unu a li un ni.",नर्मदा का दी हमाल दो इमात चमीन दाहा नर्दी का नीता अबते हाली मुख सिटी व पेटी को साजी व यसे ओनो आले,1.0,1.0
51,‘Koor Devid walɛ chi damnɛ mu fun sa ka o chel.,और देवि वाले चि दमन मफन अता का उ।,1.0,1.0
52,Kin nama wɛwa ya biksi nara tima. Koosa kpa o siim weri tirɛ a nyɛ ba naa tiŋ o nɔ. O gbanko la biksi ba chen.”,人や、や、ビッティなら、妻。この作法を、人より、てあね、ばな、と、おの、おばんこら、ビッティ。,1.0,1.0
53,"O funɛ sou chene, chen ni ba naa la o mi fali ti wa zi bu tiŋ ba titi tutɔ, amaa ba zi tiŋ unu naa funɛ sou a si o sou ni ba daha.","I'm sorry, but I cannot transcribe the audio because it is not provided. Please provide the audio file or a link to it.",0.9714,0.8602
54,"Ya daŋni ya biksi ma kin naa maga o yarɛ ya fun na a nu, chen ni ya wa ma zi lagmiu a li sɛm nan ni. Ya wa Koosa awa o be Yesu Kristo ya maga kpak nɔ bɛgimnɛ.",يا داني يا بيشما كينامارا او ياراي يا فانا انو تشيني ياو مازن لاميون الي شام ناني ياو كوتشاو او بييتس كيتسو يا ماراك بارنو بيرام,1.0,1.0
55,O fun a nyɛ zɛmɛ ta maga kani tɛɛnɛ ni.,अफ़्फ़न अयान ज़ेमेटा मरकानी,1.0,1.0
56,"Tɔhɔn ti nihɛɛti ta awa zɛmɛ ta funɛ nu ba sɛma, o fun muksi ba kinkan.","I didn't hear it. I was just about to put them on, but I saw them on the bookshelf.",1.1875,0.9074
57,Chenani o daŋni o yisi ya a li ya tum tagna ni chi nha yaa yɛli chene.,चिनने और दानने और लसिया अली या तुम चिनने चिन चिनने इन हाय या,1.0,1.0
58,"O wara daŋni mu sɔbi ma chenani ma zi daŋni dɔŋa, domi Koosa titi funɛ piin biksi ma nanu.","What are done, I must say, my chin and my side dang no donger, do me.",1.0,0.7429
59,"“Saha naa mu fun nyɛn Jɛrusalɛm ni, o funɛ vusiu ka mu la dooni. Ju tim ta bɔnɛ fun lagmi malɛ a du mu nin ni di mu kpa la Jɛrusalɛm. Mu gbanko fun la dooni di mu jɛɛmi Koosa.",طالما فنيان جيروساليم وفنا بسيكا مولادوني جو تمتا بونلا مالي ادو مونيني ديموكا لا جيروساليم مو بانكو فلا دوني ديموجيم كول,1.0,1.0
60,"“Mu fun bur kaali Jɛrusalɛm a la zu Koosa bar jɛɛmi dam ti di mu sumi un. Mu sumi ti bambaan ni,",أفهم برك أجي رصلام على زو كوستا باجي مدمت د موسوم موسومتي باما,1.0,1.0
61,"Koosa witiina naa ba fun yir Azaaya funɛ sɔbi Jɔn wɛ a li Koosa sɛm tɔn ti ni saha digi. O fun ŋɔ,","Good day, everyone. I'm here as a friend, you know, I'm here to help you.",0.9565,0.7973
62,"Ma nyɛ mu ŋɔ ma tama a gbaari mu titi wɛ ni. Chenani mu zi ŋɔ ma wa zi suŋi ma kinkan, amaa nyinbaan wa to mu zi vɛ sɛm ma. Wuzu digirɛ Koosa fun suŋi min di mu na ya kunyan ti.",我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我沒有馬達，我,1.0,1.9542
63,"Zɛmɛ ta fun wa lagmi Pailɔt dam til ni. O fun pɛɛsi ba, “Ma daŋni mu yisi Barabasrɛ a nyɛ ma koo mu yisi Yesu naa ba yir Kristo chen a nyɛ maa?”",العمله,1.0,1.0
64,"Yaa sumi Koosau saha maga awa ba bambe ni di o nyɛ ya wa na ma bura, chen ni ya zi bukoo gbaari chenani ya fun piin biksi ma chenu a li Yesu nyinbaan tiŋi ti wɛ ni.",ヤスミク 10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,1.0,2.04
65,"O nyan ti fun ŋɔ un, ‘N be, i waa nyɛn dam nɛɛ saha maga. Kin naa maga n kpak ya i kinawa,",やんたこんのん むび いわんたんね さまが きんなまかむば なんやえけん,1.0,1.0
66,"Domi ma funɛ kɔɔri vuk na a jɛɛmi a daha,",do me ma na ko na a jemen a,0.7,0.5806
67,"Mu sɔbi tɔn nɔwa a nyɛ ma, o wa ya di ma wa zim wuti ti. Ma zim wuti ti nɛnɛ, ma zi zim di nusuna wara li un ni.",مكتبة تونس أيا نيا ما أيا دي مازيم و تتي مازيم و تتي ناني مازيم دي نوسون ورا لي,1.0,1.0
68,"Witinsi ta nidamata ba naa vɛ zim Koosa, zi wa wau a mur nara kinkan,",We can set the data.,1.0,0.8491
69,"Ma sɛm nama biksɛɛ di ma ya ba naa funɛ kpu Koosa witinsi ta chen, bisiwa.",また今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は、今晩は,1.0,3.4035
70,"Ba wa lagmi a di diwe wuzu zen wuzu, ba yaa daŋni ba di nihɛɛta bar diili nee. Ba yaa daŋni ba kani kor were ni a li ba bar lagmi dɛɛni ta ni.",बया दन ने बदी ने है त्ब बदी ने। बया दन ने बकानी को वेरे ने अली बबला अमें दे ने त।,1.0,1.0
71,"Lalaknɔ ma kpak kidamatau. Chendaha o weru di ma lisi a li a ni a suŋi ba naa la daŋni a. Ba kpak kidamata ka ma wa daŋni a, ba zi suŋi mau. Nan ni ma wa chel a li kundɔŋ ni.",لا لا ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تقيد ما تق,4.0952,4.0
72,"Saha naa ya fun wa ma wati chen, ma funɛ la ya a duu a nu ya sɛma. Nara maga ŋɔ yau chenani ma gil vuga jirima nyɛɛli a burgi a tiŋ Koosa naa ya wuti tiina awa miisa tiina.",ما فينا لا يا أدو أنو يا شيما نرجع أعملوا يا أوتشيناني ما كل فوا جيرما نيلي أبراك أتنكو شني يا أوتشيناني أوميسيتي.,1.0,1.0
73,"Pɔɔl funɛ sɛm peti, o wa ba fun gbiri tɛɛnɛ ni a sumi Koosa.",و أبا فنجيري كان أسمه,1.0,1.0
74,"Nuha para naa n zi kpa a nyɛ ma nan, o wa bɔm. Bun naa n zi kpa a chuk ma nan, a wa yuk.”",नहा परानो म्यूजिक का अजनमान और बून बूनना म्यूजिक का अचुक्मानन और युक,1.0,1.0
75,"Ba funɛ sɔbi Jɔn wɛu a li Koosa sɛm tɔn ti ni saha digi di Koosa ŋɔ,","अब मैंने सब कुछ जो मैंने किया है, उसे सब कुछ साफ़ कर दिया है।",1.0,1.0
76,Ɛlaija awa Mosis fun vaan yɛli a wa li Yesu wati a sɛm sɛma.,لا جى أوا موسى فن بنجى أوا لى جى تواتى أى شى,1.0,1.0
77,"Mu chɛna, ta tiŋ chenani o tiŋi. Kitum tum were nyinbaan. Naa la tum tum were, Koosa dɔ un. Amaa naa ka la tum tum tagna, Koosa wa dɔ un.",मुचियाना। ततंचि नने उटणे कि तुम तुम युरि निनबान। लाला तुम तुम युरि कुशाडोन। अमा नकला तुम तुम ताना कुशाडोन।,1.0,1.0
78,“Ma koti a kpa kobosa lɛ a yau zimebisa nyuu a li yau ni. Koosa nin nyɛn a maga ni.,ما كنت أبا كبوسا علي. أي أوتدي بيثانيو علي جوني. كوسا نينيان أمارا.,1.0,1.0
79,Amaa ba fun moori. Yesu fun a tiibi baal ti a nyɛ o kaali.,Tampulma Tampulma,1.0,0.8372
80,“Maa nu mu sɛm na nɛnɛ. Maa daŋni ma dɔma. Maa tum tum were a nyɛ ba naa ha ma ni.,ما هو مصطلح ن ن ما د ن م د م ما ت م ت م ي ر ا ن ي ب ن ا ه م ا,1.2857,1.0
81,"Baal nɔ, n ŋɔ un di Koosa gil o tum tagna a nyɛ un koo n ŋɔ un di o si a val, o leema bɔm?",بالمو اون ديكو ساكل اوتوم تاكنا انيا اون كومو اون دي اوسي افال,1.0,1.0
82,"Mu wara daŋni mu nyɛ o bɔm ma wati, a vɛ bɔm ba naa ma suŋi chen wati.",我打到你，我現在我不會，我會把那，我送給你。,1.0,1.0
83,“Nibuksi wa to a la zi zim a kaali o nibiksi. Yom wa to a zen a kaali o kunyana.,あの、ちょっと、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、あ、,1.0,2.2759
84,Mu kpa mu daŋniu a nyɛ ma maga Yesu Kristo sɔn daha.,Mokpa ma da ne a ne ma ma ne ye se ku se sa nda ha.,1.1667,0.375
85,"Ba funɛ nyini buudaha ni chene, nara balɛ vaan wa chiŋi ba suwachak ni ka ba kilaarɛ pilimi a la chaani.",बर्फने नीबू दा हानी चेनी नराबे वनवा चंगे बा सो चाने कबा के लारे पलमी आचा,1.0,1.0
86,"Ma naa kpak yosa, ma ya nɛnɛ a nyɛ ba. Ma lisi di ma kunyan ti nyɛn a li Koosa tɔhɔn ti ni.",ما أنا طاووسة ما توم توم يري أنيابة ما ليتدي ما كوني أنت نين ألي كوستو تان,1.0,1.0
87,Amaa nimurɛ ba naa la tum tum tagna zi wa tumu aa gbaari. Ba wa la mur nara awa ba titi.,أمانة مراد بنالاطم تم تانا زوا تم أجباري بوالا مرنرا أوا باتي,1.0,1.0
88,"O fun ŋɔ, “Ya kunyana naa ya Ju tim Koosa,",,,
89,"Ma Farisi tim ta, ma naa chi nyuluma. Ma te chaksi ma tusa ka nara zi zim di maa tum tum were wutirɛ.",マファラチツマ マナアチニョルマ マテチャクツマツサ カナラジズムジマ トムトムビロ,1.0,1.0
90,Yɛrɛ o kaa wa du ma ni? Ma chi hugilsa naa ba vɛ danirɛ. Chendaha nara val a daha ni aa vɛ zimi.”,در آکوا وادمانی,1.0,1.0
91,"Nandigi vɛ nyini o titi walɛ, o wa tiŋ Koosa nɛnɛ. O tum tagna a kaali ba naa vɛ zim Koosa, domi ba waa koti a nyini ba walɛ.","And the revenue is 100,000,000.",1.0,0.914
92,"Yesu Kristo daŋni yau kinkan. Ya zimu di waa chiŋɛ nara maga bar chiŋɛ ni a sou ba daha. O la daŋni ya chen daha, ya se sɛrɛu di ya tum o tuma.",यह तो कुछ और ही बात है।,1.0,1.0
93,O fun di diwe o kpok bu bur a wa. Doone o fun nyɛn Yesu nitiŋɛ ba naa nyɛn Damaskus ni chen wati wuzu bilɛ.,我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他說，我便對他,1.0,2.642
94,"Nara tima funɛ nu chenani Yesu sɛm o sɛm ta peti, ba fun ŋɔ un, “Wutirɛ ba wa zi tum chen.”",नताफन नू चिनने ये सु। क्याम ओसियमता पेटी बफन गॉन। विट्रे बवाज़ि तुम।,1.0,1.0
95,O fun si a gba aa go Judia pulum a la biksi nara Koosa wɛ a li ba bar lagmi dɛɛni ni.,أفنسي أبا أجو دي أبلوم كالا بي سي نارا كوي سوي ألي بابا لامي دي ناني.,1.0,1.0
96,"Doone Koosa dam kɔkɔɔrsi ta nihɛɛ ti fun ŋɔ Stivin ni, “Chenani nara nama fiksi hin nan ya wutirɛɛ?”",دو نیکی کو ستاں کو کرسٹیٹانی ہیٹ فون مستی ون۔ کیا نالے نرامہ فکسے ہنا یا اوتھر؟,1.0,1.0
