sample_id,reference,hypothesis,wer,cer
10,Filistiyawa kuwa suka zo suka zauna a cikinsu.,phylis ya waku wa sikazozoka zaona hatiki usafi wa kwa mwanza ya kwa wana na hata ya wana wa kwenye na kwenje na kwa kwenji na kwanza na kutoka na kama mwanja na kambuni na kazi ya kwenzi na kufanya na kweza na mwanji na mwana wa mwanjini na kuzi ya wanyanyi na kumi na kuhusu na kikazoka na mweza wa mwani na kipandamu na kifanya na kwake na kisafi ya kufa mwanjamini na kwanzia na kukazoka kwa kwanzania na kitu ya kama na kisha na kima na kisaidia na kwazi ya wakwa na kuna kwanzi ya kwanzo na kumza na kwazina na kandamza na wana ya kwanja,1.6875,0.2777
11,"Kashegari, da Filistiyawa suka zo don su tuttuɓe waɗanda suka mutu, sai suka sami Shawulu da ’ya’yansa maza sun mutu a Dutsen Gilbowa.","ka shagari ndafoni siyakatho,ndoso tutu ni yeyote na sikamutu,siyasoka sa mwisho ya buluu,tea ena maza somo ta ados aingilibuwa. mwaka wa mwako wa mwanja na mwango wa mbili wa mtu mwana wa mwa mwema wa mwezi wa mwalimu wa mwatani wa mwarimui wa mzuri wa mwandu wa kwa mwanza wa mwangi wa mba wa mbuu wa na mwanji wa mfano wa mtwaka wa kikwa mwalimi wa mwi wa mhaka wa kwanzia wa mfulani wa kiswahili wa kwanza na mwalima wa mbali wa kandamini wa mbakili wa kwambili wa kuwa mwandani wa kwamba mwanyi wa kwandamani wa ku",0.1834,0.0304
12,"Suka tuttuɓe shi suka yanke kansa suka ɗauka duk da kayan yaƙinsa, suka kuma aika ’yan aika ko’ina a ƙasar Filistiyawa, a yi shela labarin a cikin gumakansu da kuma mutanensu.",soka tutudiishi soka ya nchi kansa soka dauka tukta kainyanya kansa sika kuma aika ya nika kuu ina kasari polisi ya wa aishi la la barang asichengu kuma kansu na kuma mutanusu. mwanza na kwa mwanja na kutoka ya kwa kwa kuwa kama mwanji na kama kwa kwamba na kwanza kwa wana kwa na kwenye kwa nchi na kambuni na kinyi. na kisumu na kuna kwa kulie na kufanya na kitu na kukwa na mwanjini na kikwa na kwamba. na kwambuni kwa kila kwa nyamali na kipandamu na kwanzia na kifaa na kandamini na kwake na kumwa na kila kwambuli na kanzia. na kilwa kitu ya kufa na,0.1093,0.0172
13,Suka sa kayan yaƙinsa a haikalin allahnsu suka kuma rataye kansa a haikalin Dagon.,soka saa kainyanya jinsa ahaika lio alnansu sikuwa kumaratee kansa ahai kalindagoni. mwanja na kwa kama kama mwanza na kama ya kama na kwanza ya kwa mwanji. mwa mwaka wa kama wa kwa kwanzia kama wana wa kwanja. mwakwa wa kambuni na kambu na kutoka na kwenye kama kwanzania. mwenye wa kawa mwanjini na kazi ya kwanji na kawa kwanzi na kufanya na kanzia. mwalimu wa kufu wa kwanzani na kitu na kumza na kwanzini na kwambuni. mwandu wa mwanjamini na wana na kipandamu na kwazini na mwanjo na kukwanzia na kwandamini na kila kwanzii na kw,0.4949,0.0809
14,"Sa’ad da mazaunan Yabesh Gileyad suka ji dukan abin da Filistiyawa suka yi wa Shawulu, sai dukan jarumawa suka tafi suka ɗauki jikunan Shawulu da na ’ya’yansa maza suka kawo Yabesh.",sahada madhona ya basigaliat soka zidhukang abinda felix ya soka hii washaulu soka duka njaroma wa soka takipi soka dok kijiji kunang shaulu tana ya esema za soka kawa uye besha. mwanza ya soja na mwanja wa soja. mwa mwanji wa sojili na soja mwanjini wa soji wa kikisha. mwaka wa sojo na mwisho wa soje na mwezi wa soo na mwa sana wa soa mwanjamini wa kwa mwana wa soju na mwandji wa mwanjo wa soke na mwalimu wa soku na mwarimu na mwangi wa soya mwanu wa mwani wa soga na mwatini wa mwalimiwa wa soge na mwenji wa kwamba na mbili wa sozo na mwasi wa m,0.1124,0.0159
15,"Sa’an nan suka binne ƙasusuwan a ƙarƙashin babban itace oak a Yabesh, suka kuma yi azumi kwana bakwai.","saa na soka bwinnia kasuhusu wa agadh kashengo bang' itachang' ok ayabej soka kumai azumia kwa namba kwai. ""saa ananana soka bunyek asusu wa agari kashungwa bang'a itachanga ok ayabed soka kuumai asumia kuwa ana bakweza. ""mwa sana sana sana mwanja mwanza ya kwenye mwanji wa mwanjini. "" mwanjamini wa mwanzia wa mwalimu wa mwarimu na mwanu wa kwa mwanamia mwanahini wa kwenyana wa mweza wa mwandu wa sana mwana wa kwanza wa kama mwanikwa mwaka wa mwa mwezo wa mwangi wa mwatani wa mbili wa mwi wa mba wa mtu wa mzima wa manzia ya mw",0.2963,0.0534
16,"Shawulu ya mutu domin rashin aminci ga Ubangiji; bai kiyaye maganar Ubangiji ba, ya ma nemi shawarar mace mai duba, bai kuwa nemi nufin Ubangiji ba.",shaulu ya mtu duma mwelelasing amantiga ubangiji mbo ikia ya magathar ubangiji ya maani mshawar mwacha mweduba mbo ya kuwani mnipimu ubangijiji ya mbaya mbili ya mwaka ya mfano ya mwanja mbaka ya maana ya mjumarifa ya mtini ya mwangi ya mba mwisho ya mwalimu ya mwenye mwinyi ya kwa mwanyi ya maisha mwanzo ya kwenye na mwana ya kwanza ya mwandu ya kinyi mwanya ya mwa mwalifu ya kwanzia ya mwarimu wa mwani ya mtwanzia mwazimu mwili ya kikwa mwandani ya kutha ya mwatani ya kwazimba ya mzima ya mwezima mw,0.1317,0.023
17,"Saboda haka Ubangiji ya kashe shi, ya miƙa mulkin ga Dawuda ɗan Yesse.","sabu dahaka ubangeji ya kacisi ya miaka mwele kisaga dauda na nyesi. ""sabuni wa kisumu ya kazi ya kisuma ya kambuni ya kama mwaka ya kwa mwanya ya kwenye mwanyo ya kwanza ya kiasi. ya mwana wa kwa kisumbi ya kikwa mwezi wa kikwanzo ya mweza wa kwenywa ya kandamu ya kibwanzia ya kinyi. na mwanzi ya mwalimu ya mwanza wa mwani ya kifungu ya kwanzia mwazini ya kanzia. ya kisa ya kipandamia ya mwandu ya wazini wa kifundi ya kwazini na ya kanyo mwaza wa kipindi ya kufundi wa kama ya kando ya kitu ya kukwanz",0.5621,0.1145
18,1TAR 10.,"tarihi. ""sidanu wa kwa mwanamano wa kutoka kwa kwa kwanzia mwanu wa mwanamo wa kama mwanahau wa kikarifa ya kwanzania mwanama wa kukazini wa kwanamama mwezi wa kwenye mwanza wa kuzi wa kanzania ya kwa wanafanyika mwanja wa kipandamano mwananchi wa mwanzo wa kandamani wa kufanya wa kazi ya kama ya kufa mwanaji wa kambi ya kazi mwanji wa kisafi wa kwanzani wa mweza wa mwalimu wa kwazini ya kwenyamani ya kwanza ya kambani wa kwambi wa wana wa kitu ya kikwa ya kukwanzia wa kima ya kipindi wa kisa ya kutha ya kima mwana wa mwa mw",24.5,11.8889
19,Mutuwar Sarki Saul da ta Yayansa.,"mtu alisusarikisha awelu, tada anangukumia, mtu mingi wa kutoka na mtu. mtu nyingine ni kutokini na mkuu mtu na mingine. mkuo mtu wa mtu, minginu wa kikundi na mtini wa kwa mtu ni mtu kikwete. mingini wa mkuumia wa kwenye mtu ya mtu sana mtu ana mingia. mwaka wa kumia mtu wana wa kukweteka mtu anayakumia. na mwinyi wa mtano wa kuku mtu ameku mkuwetema na mtwaka wa mwisho mkuwa mku ya mkuza wa kuna na mkoa mtu aingi na kutikwa mtwake mtu mawaka mtu kwake mkuya mtu nyakwa mwana wa mtw",2.5556,0.5021
20,"Filistiyawa suka yi yaƙi da Israilawa, Israilawa suka gudu a gaban Filistiyawa, aka karkashe su a Dutsen Gilbowa.","phelistiwa soke ya ki the israelawa harsojojing israelwa soka gudu kutaga gbang felistiwa akakakashe sojojing' israelwawa dewa ababantudunyil bwowa. "" "" """" """""" "" "" kimwa mwele"" "" kimwinyi"" "" mwelekwa mwaka mwanya mwinyo mwanyo mweke wa mwango mwanzo mbili wa mbaka mboga mbura mbuka mbaya mbira mbora mbukui mburu mbui mbuu mbuku mbupa mburi mbure mbire mbwana mbona mbata mbana mbuyo mbanzo wa mbuya mbiza mbasa mbiswa mbaza mbizuri mbu wa mtu mbwa mbuja mbisi mb",0.2099,0.0358
21,"Filistiyawa suka kama Saul da yayansa maza, suka kashe Jonatan da Yishwi, da Malkishuwa.",wafelistia wasuka kia wa isha uhulu lea ensa maza suka keshusu watu yonatan da abina da malikishwa kwa kutoka kwa wanao na kwa mbili wa kama ya wanaweza wa kwa kwamba ya wanyamalikisha wa kutikati wa kwanza wa mbira wa kikwa ya wajiri wa kisumu wa kipandamu na wana wa kisaidi ya wengi ya wakati wa mtu ya wote wa kifunga ya waliwa kama za sukari wa kisha wana na wanyama ya kwa kuwa kiswahili wa mtano wa kima ya wale wa kinyi ya kama na wakini ya wanasia wa kibiria wa mwana wa mpaka wa kina ya wangu ya waki wa kandamini ya kisuma ya waziri wa m,0.5357,0.0731
22,"Yaƙin ya tsananta wa Saul, maharba suka rutsa Saul, suka yi masa rauni.",yake yake ya kikwanya ya zaafiki wa yake zaulu sewa tekeber the soja ya yake dhabaka sukar halba yasahamishi ya kumajichiwa sewa yake mwanza ya kwa yote ya kutoka ya wanaweza ya wanyamalisha ya kwenye na ya kama ya waleza ya kuwa ya waliza ya kwamba ya wajiriwa na ya wakwa ya kwanza na ya kwambi ya waziriwa ya kwanzia ya wawaliliwa ya kuwanyamaliwa ya mwanja ya wavaliwa na wazirika ya wanzia wa wazira ya wazi ya wafi ya kwaziriwaka ya wathiriwa wa wanaza ya ujia ya kwaza ya wuza ya mwanzia na wana wa wakini ya wangu ya wengi ya kufa ya wengine wa w,0.6154,0.1295
23,"Sai Saul ya ce wa mai ɗaukar makamansa, “Zare takobinka, ka kashe ni, don kada marasa kaciyan nan su zo su yi mini baa.","yacha wa soja ndege erikie msakainyaki kadhaa katika wanyanyi kadha kadha wa mara saa katia na nusu zao suiminie baada. ""mahili wa kwenye na mbili wa mbaya mbaka wa mtu mboga mbira wa mwaka wa kwa mbura wa mbu wa mbi wa mfano wa mba wa mtanzania wa mkwanzania na mtu wa mbakili wa kwanzania mbuka wa mkuu mbiza wa mbinu wa mvya wa mzani wa mtwanzania ya mbanzania. "" mbaza wa mbala wa mwandu wa kwanza wa mwanza ya mtu ya mwanzia wa mwalimu wa kwamba mbora wa mzee mbila wa mbaru wa nguvu wa mko mbica wa mweza wa",0.1701,0.0417
24,"” Amma mai ɗaukar makamai nasa bai yarda ba, gama yana jin tsoro ƙwarai.",kamaa soja ya kamaa ya jesu oloso zaidi ya kwenye kwenyi ni kama ya jisumu na sasa ya kwa mwanza ya kwanza na mwanja na mwaka wa mwanji na mwezi wa mwisho wa mweza wa mwalimu wa mbili wa mwandji wa mwarimu na mwalimi na mwa mwinyi wa mwa ya mwanya wa mwatini wa mwi wa mwinu wa kwenywa mwalima wa mtu wa mwenye wa mweri wa kwa ya kambia ya mwalifu wa kwanzia ya kinyi ya mwanjini wa kama mwalina wa mwangi wa kwambi ya kikamia ya jaswa mwandini wa jasua mwalamini wa kwamba ya mwandu wa nyamali wa mkuu ya mwa na mwandimu ya k,0.6331,0.1196
25,Saboda haka sai Saul ya zare takobinsa ya fāɗi a kansa.,asaba wa dakika shawulu ya azara teko bisa ya kafa akasa wa kwanza ya kwanja ya kwenye mwanza wa kwenyanyama ya kwa kwenza ya mwanja na mwanji wa kwa mwanjini ya kama ya mwanzo ya kutoka ya kweza ya kwanzia ya kwasi ya kufu ya kuzi ya mwezi wa kama za kwenje ya kazi ya kambi ya kwamba ya kikwa ya kifo ya kwambi za kwa ya mwalimu ya mwa mwana wa kikwanzia za kufi ya wana wa mwanjamini ya wazima ya kisafi ya kuwa ya wanzia wa kiswahili ya kisa ya wathima ya wakwa ya kwazima wa kufa ya kipandamia ya wafi wa kifaa ya kisha ya kukw,0.8843,0.1999
26,"Saad da mai ɗaukar makamansa ya ga Saul ya mutu, sai shi ma ya faɗi a kan takobinsa ya mutu.",za yafadhi akae te soja mailiki ya masakarine ya ki yage shaulu ya mtu za heshima ya kisha kansa kamari ya shauli ya kwa mtu ya kiswahili ya kama ya kazi ya kwanza ya kwenye ya kufanya ya kifaa ya kutoka ya kitu ya kikisha ya kukwanzia ya kipandhi ya kisa ya kishia ya kwanzia kwa kipande ya kujitia ya mwanzania ya kinyi ya kuzi ya kwandhi na kwa kwanzania na kipindi ya kichafili ya kwambi ya mtanzania. ya kiserziza ya kuhusu ya kibandhi za kipindhi ya kwamba ya kihili ya wazima ya kwazima na kifo ya kandhi mwana ya kanyi ya wanzania wa kipimo ya kando ya,0.26,0.0782
27,"Ta haka Saul ya mutu, shi da yayansa maza guda uku tare da dukan gidansa.","mwata haki shaulu ya mwitu shida ya ensa mazaa uku theduka mwenda za suia yenye mwiki thegachiki ngenza. ""sidha ya mwezi wa mwili wa mweza wa mwanza wa kwenye mwezo wa mbili wa kwanza ya mwanja mwinyi wa mtu mwaka wa mwalimu wa mwatani wa mwa mwisho wa mwandu wa kwa mwanji wa mwarimweza na mwanzo wa kikwanzia wa mzani wa kutoka wa mwangi wa kama mwana wa mbao mwani wa kwanzia mwanyi wa kwambuli wa mtwanzia ya mwandani wa kuwa mwandini wa mkwanzania wa mkuu wa kwamba mwanya wa mwi wa mpaka wa kwandhi wa mfano wa",0.4311,0.113
28,"Saad da dukan Israilawa waɗanda suke zaune a kwari suka ga sojojin sun gudu, Saul kuma da yayansa maza sun mutu, sai suka bar garuruwansu suka gudu.",saada mutanen israelah sike za maakwarium cazerian suka gastrojen suna gudu kumasuka jiche wa shaulu lea ensa sumutu sasuma suka guduu suka bargaruru onusu. msukari wa msuku msingi wa msimu wa mtu msini wa mbili wa mbiu wa kutoka ya mbui wa mbuu wa sana wa mwisho wa mtano wa mzima wa mbinu wa siku wa mfano wa sana mtu wa mtwano wa sikarini wa sana sana wa sanaa mtu na wa mbao wa sana na mtu ya mtu. wa mkuu wa suku wa mkwanzia wa mbakili wa sana wana wa mpaka wa mvya wa mwi wa mzee wa mti wa mhaka wa sana. wa sana za mtu za mwanzi wa sana,0.1523,0.0244
29,Filistiyawa suka zo suka zauna a wurin.,"philisti awakuwa suke zao suke zau na awili. ""mwanza ya waliwa mwanza wa mwanja mwanji mwanjini. """"nitumia wa mwanzo wa mbili wa mfano wa mbali wa mbiu mwanzea mbaka wa mtu mbaya mbura mbira wa mbinu mboga mbango mbasa wa mbuja mbui mbure wa mbao mbire wa mwalimu mwana wa mzuri wa mvua mburi wa kwa mburu wa mtanzo ya mbiza wa mkuu mbu wa mkwanzi wa kama mbuka wa mbakili wa kikwa mtu wa mtwanzo mwaka wa kutoka wa mwandu wa mko mbukundi wa kwanzi ya mwani wa mji mbuku mb",1.8776,0.3398
30,"Kashegari, saad da Filistiyawa suka tafi su kwashe waɗanda aka kashe, sai suka tarar da Saul da yayansa maza matattu a Dutsen Gilbowa.",kwa shagharidha philistia hasoka zosokazokwa shikai ya maaswa amfanyi za gawa chini wadenda akakakashe sesoka sami gawa wakini shaulu lea ensa akamba bountudi ngil mbowa. mboga mbaka mbaya mbili wa mbira wa mfano wa mbiu wa mtu wa mwaka wa mbao mbura wa mbuu wa kikwetha mbora wa mbakali wa mtanzania wa mkwanzania na mburu wa mtwanzania ya mbiza wa mbinu wa kwanzania mbica wa mvizuri wa mzani wa mbaru wa nguvu wa mpaka wa kwambuli wa mkuu wa waziri wa msani wa kwamba mbuka wa mbole wa mzee wa mbala wa mwalimu,0.1758,0.029
31,"Suka kuwa tuɓe tufafinsa, suka datse kansa suka ɗauka duk da kayan yaƙinsa, suka aiki manzanni koina a ƙasar Filistiyawa don su ba gumakansu da jamaarsu wannan albishir.",soka yaingi kanca yaulu soka dhauji kansa dhaka ya nyaki saa soka aika de enza akoo suka kwa ina akasar felistiawa suka ila habari medadi kamuta nusu sukuma gode wa goma akansu. na soka nusu kwa sukuwa kwa kwanza ya kwa mbili wa kwa nusu na kwa sukuma kwa wana kwa kwamba nusu. na kwanze ya kwanja na kama sukuwamwa kama kwa na kambuni wa kama nusu ya kama sukuma na kazi ya kambu na kando na kanyama kama na kisumu na kawa kama wana na kakama na sukuma. na sukwa na sukari na sukul na sukwamini na sukumu na sukumwa na wana wa kwanji na sukumi na sukuli na sukali na sukima,0.1416,0.0185
32,"Sai suka ajiye kayan yaƙin Saul a gidan gumakansu, suka kuma rataye kansa a gidan gunkin nan, wato Dagon.","soka sawa kayo yakinsha alwunu adakini alilolinsu soka kafa cancer abanguan dakin gwinkinsu dagoni. ""soka kaba cancer abango adakine gwinkinusu dagonu. "" ""sika kaba kwanza abangu adake ngwinyi nusu dhagol. """" ""singi kwa kama kwanzea abangana adakinyi. kwa mwanzozozozo. "" mwzanii wa kwanzozoza. "" kwa kwanzoza. kwanja mwenzu. kwenzozozi. ""mwanzanii. mwzozoz. "" nyingiwa kwa wanzani. "" kimwanzi. na mwzazozoze. "" wanziwa. "" ni mwazzozoe. "" mazozolezozo mwizzozo"" "" mwand",0.1634,0.0437
33,"Saad da mutanen Yabesh-gileyad suka ji irin abin da Filistiyawa suka yi wa Saul, sai dukan ƙarfafan mutanensu suka tafi suka ɗauki gawar Saul, da gawawwakin yayansa, suka kawo a Yabesh suka binne ƙasusuwansu a ƙarƙashin itacen oak cikin Yabesh.",amada mutanda niendele sike sama ayabesh kilia sikaji abinda philisi awa sikai yuwa shaulu sehemu zanzibarisha sikati ya sikali ya siku ya wana sikarisha yu ya yu yu kisumu ya yiwa yu mbili ya sikitamani ya yuu ya yote ya yoo ya yotani ya nchi ya yoyote ya nguvu ya yooki ya yoti ya ywe ya yor yoyotani wa yoyota ya yopo ya yotonye ya ywosh na yoyokini ya yoto ya yoi ya yore ya yoshani ya kisuma yoyoka ya yimu ya kwa yoyoko ya yoyo yoyi ya kikwa yotia ya yiyo ya kifo ya ya yomoko ya kama yoyoo ya kinyi ya ya kisa yoyopo y,0.0663,0.0076
34,Suka yi azumi har kwana bakwai.,sukai azini kwana bakwe. ni kwa kwenye kwenyanyanyanyukia mwananchi wa kwenu kwenyu. ni mwanu mwanamu mwenye wa kwa mwanza wa kwanza ya kwenyo mwanja mwanji wa kikwa mwezi wa kutoka mwanjamini wa kama mwanjini wa mwanaji wa kipandamini wa kwanzania mwanze wa kukwanzia wa kuzi wa mweza wa mwanzo wa kufwanzania wa kitu wa kuhusu mwanzani wa kuna mwanzo wa kumi mwanzi wa mwandu wa kumzani na mwanazini wa kuanzania na mwezo wa mwalimu wa mwa mwana wa kujitaji wa mbili wa mzani mwanizani wa mfano wa mbao mwaka wa mwangi,2.5278,0.6464
35,"Haka nan Saul ya mutu saboda laifin da ya yi wa Ubangiji, gama bai kiyaye maganar Ubangiji ba, saboda kuma ya nemi shawara wurin masu mabiya.",hakenya shaulu ya mtu sababu al hakizu ni bisa nyerushin amin chiga yawe bb ya ya umorina ya weba kuma ya tebi ya nyamisha wala ya garuhu ya jumatatu ya wana ya wanyama ya wali ya wale ya wazali ya mwanzo ya wanzo wa mwana ya mbili ya wajali ya kwa mwani ya wafiri ya wengi ya wala na ya wakali ya kwanzia ya wavili ya mtanzo na wazal ya wawili ya kwanza ya wathiri ya kwambi ya mtwanzo za wazili ya kwamba ya wina wazima ya wazi ya wangu ya wuja ya wote ya wengine wa waziri ya kwenye ya wapalilia ya wikali ya ujia wazimu ya kama ya mzima ya m,0.1612,0.0273
36,Amma bai nemi Ubangiji ba.,mambo yenyeweza wana jenge ya weba na ya kwenye mwanza ya kwa mwanja na ya mwanji wa mwanjini ya mwaka wa mwisho wa mweza wa mwalimu wa mwenye wa mbili wa mwarimwe wa mwandu wa kwenywa mwema na mwanjamini wa mwa mwezani wa mwatimweza na mwinyi wa mwinja wa mwi wa mtu wa mba na mwezo wa mtwira wa mzima wa mwangi wa kwa kwanzia wa mfano wa mtanzania wa mlimwanzania na mwa ya mwezi wa mbakili wa kwanzania ya mwandimwe na mwalifu wa kwandhi wa mbi wa mbu wa mkuu wa nyamali wa msimu wa na mwandani wa kwanza wa kwambi wa kwamba mwanz,4.2,0.9274
